Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-5.433416366577148438e+00,-2.127536237239837646e-01,-1.292437458038330078e+01,-4.948364794254302979e-01,-8.846309661865234375e+00,-5.534208297729492188e+00,-6.065892696380615234e+00,-1.291469097137451172e+01,-8.465886116027832031e+00,-5.885559558868408203e+00,-1.147907447814941406e+01,-5.117543697357177734e+00,-5.735581874847412109e+00,-8.002804756164550781e+00,-7.260364055633544922e+00,-9.094720840454101562e+00,-6.945643901824951172e+00,-7.066476345062255859e+00,-6.133899688720703125e+00,1.363111138343811035e+00,1.637618057429790497e-02
-5.202322483062744141e+00,-2.122454881668090820e+00,-1.059262180328369141e+01,-1.713462620973587036e-01,-9.820108413696289062e+00,-6.184388637542724609e+00,-4.541608810424804688e+00,-1.250521564483642578e+01,-6.313423156738281250e+00,-5.182281494140625000e+00,-8.762780189514160156e+00,-3.506206989288330078e+00,-4.682720661163330078e+00,-6.770270347595214844e+00,-8.059651374816894531e+00,-7.679826259613037109e+00,-5.712115287780761719e+00,-5.083963871002197266e+00,-5.212740898132324219e+00,3.248637199401855469e+00,2.620051242411136627e-02
-4.637277126312255859e+00,-2.553974151611328125e+00,-7.845984935760498047e+00,3.707787096500396729e-01,-1.055398559570312500e+01,-5.846294879913330078e+00,-3.776073694229125977e+00,-1.104151153564453125e+01,-4.231149196624755859e+00,-3.979557275772094727e+00,-6.336723804473876953e+00,-1.784436106681823730e+00,-3.493837594985961914e+00,-5.219615459442138672e+00,-8.093399047851562500e+00,-5.908774852752685547e+00,-4.134984970092773438e+00,-2.820286273956298828e+00,-3.981150388717651367e+00,5.216583728790283203e+00,3.528828918933868408e-02
-3.894570350646972656e+00,-1.540363311767578125e+00,-5.506879806518554688e+00,1.040068745613098145e+00,-1.091151523590087891e+01,-4.877092838287353516e+00,-4.033967018127441406e+00,-9.058609962463378906e+00,-2.854664564132690430e+00,-2.674320936203002930e+00,-5.059913158416748047e+00,-2.458856999874114990e-01,-2.671167135238647461e+00,-3.747420787811279297e+00,-7.903346061706542969e+00,-4.344022274017333984e+00,-2.577325105667114258e+00,-9.023817777633666992e-01,-2.896539926528930664e+00,6.634214878082275391e+00,4.257800802588462830e-02
-3.157206535339355469e+00,7.218983173370361328e-01,-4.179251194000244141e+00,1.720513701438903809e+00,-1.069041156768798828e+01,-3.578466415405273438e+00,-5.254208087921142578e+00,-7.012364864349365234e+00,-2.523216485977172852e+00,-1.695691943168640137e+00,-5.453137874603271484e+00,7.116297483444213867e-01,-2.520758390426635742e+00,-2.651834249496459961e+00,-7.976170063018798828e+00,-3.376755714416503906e+00,-1.386173725128173828e+00,2.067245095968246460e-01,-2.247800827026367188e+00,6.957556724548339844e+00,4.791802540421485901e-02
-2.704369068145751953e+00,3.799455404281616211e+00,-3.983888149261474609e+00,2.310604572296142578e+00,-9.793058395385742188e+00,-2.083918809890747070e+00,-6.964446544647216797e+00,-5.119955539703369141e+00,-3.113324165344238281e+00,-1.324980974197387695e+00,-7.514057636260986328e+00,7.756314277648925781e-01,-3.025608539581298828e+00,-2.011315345764160156e+00,-8.519685745239257812e+00,-3.106232404708862305e+00,-7.837260365486145020e-01,3.897808790206909180e-01,-2.059007644653320312e+00,5.977387428283691406e+00,5.169828236103057861e-02
-2.863329648971557617e+00,7.005550384521484375e+00,-4.512208461761474609e+00,2.719986915588378906e+00,-8.359410285949707031e+00,-3.691769242286682129e-01,-8.453439712524414062e+00,-3.319169521331787109e+00,-4.089471340179443359e+00,-1.558612346649169922e+00,-1.070783901214599609e+01,-3.254673629999160767e-02,-3.862666130065917969e+00,-1.647546291351318359e+00,-9.404230117797851562e+00,-3.328100442886352539e+00,-7.722726464271545410e-01,-8.999432623386383057e-02,-2.090684413909912109e+00,3.908000469207763672e+00,5.428705364465713501e-02
-3.858503580093383789e+00,9.524887084960937500e+00,-5.082542896270751953e+00,2.885078430175781250e+00,-6.814033985137939453e+00,1.619507551193237305e+00,-9.056095123291015625e+00,-1.429022431373596191e+00,-4.786162376403808594e+00,-2.137922525405883789e+00,-1.417313289642333984e+01,-1.311325550079345703e+00,-4.546699047088623047e+00,-1.246687054634094238e+00,-1.026035499572753906e+01,-3.662848472595214844e+00,-1.177722215652465820e+00,-7.516294717788696289e-01,-1.980449438095092773e+00,1.325070858001708984e+00,5.552186444401741028e-02
-5.627108097076416016e+00,1.063581943511962891e+01,-5.079391479492187500e+00,2.772414684295654297e+00,-5.713218212127685547e+00,3.817983388900756836e+00,-8.412719726562500000e+00,6.364522576332092285e-01,-4.714673519134521484e+00,-2.681473016738891602e+00,-1.694092178344726562e+01,-2.434492349624633789e+00,-4.623865127563476562e+00,-5.162959694862365723e-01,-1.064578914642333984e+01,-3.725127220153808594e+00,-1.728629827499389648e+00,-1.134492516517639160e+00,-1.416603922843933105e+00,-1.073997855186462402e+00,5.479614064097404480e-02
-7.724320411682128906e+00,1.001332950592041016e+01,-4.253825187683105469e+00,2.393150329589843750e+00,-5.475648880004882812e+00,5.995653629302978516e+00,-6.633257389068603516e+00,2.700795888900756836e+00,-3.769721269607543945e+00,-2.884112358093261719e+00,-1.827156639099121094e+01,-2.877484560012817383e+00,-3.853510618209838867e+00,6.548976302146911621e-01,-1.020174121856689453e+01,-3.248305797576904297e+00,-2.186764955520629883e+00,-1.011258482933044434e+00,-2.863789200782775879e-01,-2.730014562606811523e+00,5.148164927959442139e-02
-9.446171760559082031e+00,7.809828281402587891e+00,-2.862125873565673828e+00,1.758440136909484863e+00,-6.194236755371093750e+00,7.798820018768310547e+00,-4.272857189178466797e+00,4.279877185821533203e+00,-2.293152332305908203e+00,-2.702929019927978516e+00,-1.791579055786132812e+01,-2.572535276412963867e+00,-2.332420587539672852e+00,2.084295988082885742e+00,-8.821638107299804688e+00,-2.226545572280883789e+00,-2.487988948822021484e+00,-5.219116806983947754e-01,1.223966598510742188e+00,-3.417274236679077148e+00,4.534008726477622986e-02
-1.008869266510009766e+01,4.620259761810302734e+00,-1.494584560394287109e+00,8.917095065116882324e-01,-7.565552711486816406e+00,8.929266929626464844e+00,-2.050904750823974609e+00,4.874860763549804688e+00,-8.568772077560424805e-01,-2.350097894668579102e+00,-1.608776283264160156e+01,-1.859732151031494141e+00,-4.071884751319885254e-01,3.391011238098144531e+00,-6.629815101623535156e+00,-8.350052833557128906e-01,-2.725073814392089844e+00,-4.931513220071792603e-02,2.743181705474853516e+00,-3.254969358444213867e+00,3.714050725102424622e-02
-9.235114097595214844e+00,1.348060011863708496e+00,-7.519947886466979980e-01,-1.557295024394989014e-01,-9.010961532592773438e+00,9.302036285400390625e+00,-5.388370156288146973e-01,4.317204952239990234e+00,3.088386543095111847e-02,-2.145074605941772461e+00,-1.331178379058837891e+01,-1.257363319396972656e+00,1.501040816307067871e+00,4.188450336456298828e+00,-3.887371540069580078e+00,7.025007009506225586e-01,-3.075547218322753906e+00,-6.243043579161167145e-03,3.901282310485839844e+00,-2.566441774368286133e+00,2.865930274128913879e-02
-6.904136657714843750e+00,-1.112516760826110840e+00,-9.620625972747802734e-01,-1.323640704154968262e+00,-9.922428131103515625e+00,9.010755538940429688e+00,6.110370531678199768e-02,2.953041553497314453e+00,1.556643396615982056e-01,-2.331026077270507812e+00,-1.021630764007568359e+01,-1.135634660720825195e+00,3.057444334030151367e+00,4.251218318939208984e+00,-9.300087094306945801e-01,2.197190046310424805e+00,-3.677994966506958008e+00,-6.104487180709838867e-01,4.468928813934326172e+00,-1.735897302627563477e+00,2.232277207076549530e-02
-3.439061164855957031e+00,-2.113273859024047852e+00,-2.031307697296142578e+00,-2.536171197891235352e+00,-9.835397720336914062e+00,8.260014533996582031e+00,-1.354955323040485382e-02,1.587746977806091309e+00,-3.122624456882476807e-01,-2.894840478897094727e+00,-7.301060676574707031e+00,-1.475722074508666992e+00,4.145618915557861328e+00,3.633523941040039062e+00,1.958082675933837891e+00,3.578999280929565430e+00,-4.511800765991210938e+00,-1.739894628524780273e+00,4.472730159759521484e+00,-1.033421635627746582e+00,2.042722888290882111e-02
6.752148866653442383e-01,-1.402644515037536621e+00,-3.539594650268554688e+00,-3.704082489013671875e+00,-8.534646987915039062e+00,7.211057186126708984e+00,-2.212213426828384399e-01,1.138681650161743164e+00,-9.270662069320678711e-01,-3.555206537246704102e+00,-4.821169376373291016e+00,-1.883575916290283203e+00,4.875428676605224609e+00,2.629236221313476562e+00,4.601059436798095703e+00,4.879067420959472656e+00,-5.373095035552978516e+00,-2.980610132217407227e+00,4.138224124908447266e+00,-5.667951107025146484e-01,2.439162321388721466e-02
5.000547885894775391e+00,8.394183516502380371e-01,-5.001666545867919922e+00,-4.737020015716552734e+00,-6.049578666687011719e+00,5.856948375701904297e+00,-4.341085627675056458e-02,2.144271373748779297e+00,-1.244216561317443848e+00,-3.929493427276611328e+00,-2.828128099441528320e+00,-1.891105532646179199e+00,5.457445144653320312e+00,1.596417427062988281e+00,6.936754226684570312e+00,6.144104003906250000e+00,-5.956071853637695312e+00,-3.855212926864624023e+00,3.737830400466918945e+00,-3.284098505973815918e-01,3.433510288596153259e-02
9.164248466491699219e+00,4.074892997741699219e+00,-6.126579761505126953e+00,-5.559131622314453125e+00,-2.648339271545410156e+00,4.071120262145996094e+00,7.126230597496032715e-01,4.439369201660156250e+00,-1.073943257331848145e+00,-3.759037971496582031e+00,-1.355875611305236816e+00,-1.238539338111877441e+00,6.017227172851562500e+00,7.519026994705200195e-01,8.940300941467285156e+00,7.337131023406982422e+00,-6.003030776977539062e+00,-4.080144882202148438e+00,3.426131486892700195e+00,-2.713495492935180664e-01,4.879539087414741516e-02
1.275488948822021484e+01,7.521536827087402344e+00,-6.943743705749511719e+00,-6.119104385375976562e+00,1.173938393592834473e+00,1.751277446746826172e+00,1.802560567855834961e+00,7.155253410339355469e+00,-5.930184721946716309e-01,-3.085559844970703125e+00,-5.097399950027465820e-01,-7.395958900451660156e-02,6.495919227600097656e+00,7.429374754428863525e-02,1.053709983825683594e+01,8.304397583007812500e+00,-5.448687553405761719e+00,-3.737961053848266602e+00,3.152444839477539062e+00,-3.575740158557891846e-01,6.525954604148864746e-02
1.518471717834472656e+01,1.030345726013183594e+01,-7.727296352386474609e+00,-6.395744323730468750e+00,4.703371047973632812e+00,-1.017623305320739746e+00,2.694327592849731445e+00,9.060105323791503906e+00,-2.446730136871337891e-01,-2.269042253494262695e+00,-4.477134346961975098e-01,1.083090543746948242e+00,6.663330554962158203e+00,-6.589505076408386230e-01,1.156906795501708984e+01,8.800681114196777344e+00,-4.469423294067382812e+00,-3.251007080078125000e+00,2.707703828811645508e+00,-5.591870546340942383e-01,8.061885833740234375e-02
1.575376987457275391e+01,1.159617900848388672e+01,-8.771333694458007812e+00,-6.406898975372314453e+00,7.084943771362304688e+00,-3.911358594894409180e+00,2.869423627853393555e+00,9.099695205688476562e+00,-4.994331598281860352e-01,-1.823235511779785156e+00,-1.273953795433044434e+00,1.709303140640258789e+00,6.233030796051025391e+00,-1.720300078392028809e+00,1.175379180908203125e+01,8.561297416687011719e+00,-3.430601835250854492e+00,-3.163666486740112305e+00,1.852432608604431152e+00,-7.937683463096618652e-01,9.211127460002899170e-02
1.386494255065917969e+01,1.085066032409667969e+01,-1.014727783203125000e+01,-6.180455684661865234e+00,7.550673484802246094e+00,-6.437525272369384766e+00,2.099816322326660156e+00,6.879253387451171875e+00,-1.587362885475158691e+00,-2.122426748275756836e+00,-2.938137531280517578e+00,1.544906616210937500e+00,5.041532039642333984e+00,-3.235291242599487305e+00,1.078398990631103516e+01,7.426656723022460938e+00,-2.695295095443725586e+00,-3.838462591171264648e+00,4.903340339660644531e-01,-9.611452221870422363e-01,9.814451634883880615e-02
9.369962692260742188e+00,8.013651847839355469e+00,-1.156628608703613281e+01,-5.737608909606933594e+00,5.734797954559326172e+00,-8.124526023864746094e+00,5.877485275268554688e-01,2.799205541610717773e+00,-3.339488744735717773e+00,-3.180919647216796875e+00,-5.176944255828857422e+00,6.551576852798461914e-01,3.180387258529663086e+00,-5.075534343719482422e+00,8.496253013610839844e+00,5.435683727264404297e+00,-2.438739299774169922e+00,-5.213180065155029297e+00,-1.217674255371093750e+00,-9.598771929740905762e-01,9.877275675535202026e-02
2.831202507019042969e+00,3.615830421447753906e+00,-1.243491649627685547e+01,-5.059394836425781250e+00,1.887822270393371582e+00,-8.672410964965820312e+00,-1.119775056838989258e+00,-2.096399307250976562e+00,-5.207296371459960938e+00,-4.583899497985839844e+00,-7.516398429870605469e+00,-5.884829759597778320e-01,1.041967153549194336e+00,-6.868701934814453125e+00,5.059317111968994141e+00,2.862793922424316406e+00,-2.525784969329833984e+00,-6.762578964233398438e+00,-2.871198654174804688e+00,-7.303679585456848145e-01,9.555574506521224976e-02
-4.550449848175048828e+00,-1.286960601806640625e+00,-1.211456298828125000e+01,-4.093386173248291016e+00,-3.171697378158569336e+00,-8.051706314086914062e+00,-2.420099020004272461e+00,-6.510135650634765625e+00,-6.503193855285644531e+00,-5.648352146148681641e+00,-9.467308044433593750e+00,-1.727964043617248535e+00,-8.348724842071533203e-01,-8.148312568664550781e+00,1.023804664611816406e+00,1.361535638570785522e-01,-2.571598529815673828e+00,-7.705379009246826172e+00,-3.983684539794921875e+00,-3.347499072551727295e-01,9.104976803064346313e-02
-1.130026721954345703e+01,-5.396491050720214844e+00,-1.021554946899414062e+01,-2.789386034011840820e+00,-8.351177215576171875e+00,-6.465266227722167969e+00,-2.908738613128662109e+00,-9.349314689636230469e+00,-6.683865547180175781e+00,-5.716296195983886719e+00,-1.069145488739013672e+01,-2.425707817077636719e+00,-1.954436779022216797e+00,-8.543465614318847656e+00,-2.787907600402832031e+00,-2.296609163284301758e+00,-2.119189977645874023e+00,-7.366784572601318359e+00,-4.183881282806396484e+00,8.622833341360092163e-02,8.799523115158081055e-02
-1.614656448364257812e+01,-7.561431407928466797e+00,-6.787242889404296875e+00,-1.134008526802062988e+00,-1.264741802215576172e+01,-4.252920150756835938e+00,-2.464890956878662109e+00,-1.003931522369384766e+01,-5.546543121337890625e+00,-4.438476085662841797e+00,-1.108701992034912109e+01,-2.529867649078369141e+00,-2.056453227996826172e+00,-7.935757637023925781e+00,-5.569427490234375000e+00,-4.137723922729492188e+00,-8.616089820861816406e-01,-5.483577251434326172e+00,-3.366622209548950195e+00,4.019620120525360107e-01,8.825519680976867676e-02
-1.844414710998535156e+01,-7.157455921173095703e+00,-2.327503442764282227e+00,7.902004718780517578e-01,-1.542062759399414062e+01,-1.804774761199951172e+00,-1.221575021743774414e+00,-8.617463111877441406e+00,-3.301794528961181641e+00,-1.917403221130371094e+00,-1.080965614318847656e+01,-2.079345941543579102e+00,-1.203700900077819824e+00,-6.504932880401611328e+00,-6.848287105560302734e+00,-5.319073200225830078e+00,1.193127155303955078e+00,-2.342903852462768555e+00,-1.729569911956787109e+00,5.591948628425598145e-01,9.241455793380737305e-02
-1.829052925109863281e+01,-4.254342555999755859e+00,2.395871400833129883e+00,2.804763555526733398e+00,-1.650850677490234375e+01,5.168019533157348633e-01,5.782471895217895508e-01,-5.622185230255126953e+00,-4.552400708198547363e-01,1.355819106101989746e+00,-1.012385368347167969e+01,-1.262383103370666504e+00,2.794601917266845703e-01,-4.660409927368164062e+00,-6.668891429901123047e+00,-5.992462158203125000e+00,3.712870597839355469e+00,1.345741987228393555e+00,3.230809867382049561e-01,6.149871349334716797e-01,9.949847310781478882e-02
-1.632556152343750000e+01,4.593143463134765625e-01,6.625586509704589844e+00,4.693277359008789062e+00,-1.607688331604003906e+01,2.418795824050903320e+00,2.665823698043823242e+00,-1.849809288978576660e+00,2.404312372207641602e+00,4.744665145874023438e+00,-9.256651878356933594e+00,-3.174169957637786865e-01,1.962730288505554199e+00,-2.870095491409301758e+00,-5.564098834991455078e+00,-6.416736125946044922e+00,6.191381931304931641e+00,4.765187263488769531e+00,2.352924585342407227e+00,6.783874630928039551e-01,1.076438948512077332e-01
-1.331599521636962891e+01,5.980922222137451172e+00,9.864831924438476562e+00,6.253838539123535156e+00,-1.433745288848876953e+01,3.687947511672973633e+00,4.833482742309570312e+00,1.905599355697631836e+00,4.816734790802001953e+00,7.719888210296630859e+00,-8.350831031799316406e+00,5.208796262741088867e-01,3.470741510391235352e+00,-1.493479490280151367e+00,-4.318986892700195312e+00,-6.829332351684570312e+00,8.173961639404296875e+00,7.335155487060546875e+00,4.041926860809326172e+00,8.508363962173461914e-01,1.151827424764633179e-01
-9.830883026123046875e+00,1.128217983245849609e+01,1.196025848388671875e+01,7.334742069244384766e+00,-1.141252803802490234e+01,4.204624176025390625e+00,6.923774242401123047e+00,5.072811603546142578e+00,6.554563045501708984e+00,1.003236198425292969e+01,-7.480118751525878906e+00,1.132032990455627441e+00,4.577226638793945312e+00,-6.774955987930297852e-01,-3.642256736755371094e+00,-7.345077991485595703e+00,9.416653633117675781e+00,8.883358001708984375e+00,5.282386779785156250e+00,1.158962011337280273e+00,1.213568001985549927e-01
