Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
1.527438402175903320e+00,1.253344440460205078e+01,5.623268127441406250e+00,8.039027214050292969e+00,3.226225137710571289e+00,1.580739879608154297e+01,1.325195503234863281e+01,1.093027210235595703e+01,1.388458156585693359e+01,1.769731521606445312e+01,7.911948680877685547e+00,7.644279479980468750e+00,1.301874732971191406e+01,1.228968906402587891e+01,4.109076976776123047e+00,5.551614284515380859e+00,2.912794113159179688e+00,1.290585327148437500e+01,1.449021053314208984e+01,5.793787479400634766e+00,1.679255627095699310e-02
6.042078733444213867e-01,1.139708042144775391e+01,4.702215194702148438e+00,6.575484752655029297e+00,2.700163841247558594e+00,1.483058547973632812e+01,1.319062232971191406e+01,9.738469123840332031e+00,1.361508464813232422e+01,1.602346992492675781e+01,8.065416336059570312e+00,6.394929409027099609e+00,1.318469810485839844e+01,1.206415176391601562e+01,4.390735149383544922e+00,5.777594566345214844e+00,1.707302331924438477e+00,1.243317317962646484e+01,1.462367630004882812e+01,5.897067546844482422e+00,1.639699563384056091e-02
-2.820934057235717773e-01,9.935060501098632812e+00,3.477791070938110352e+00,4.652470111846923828e+00,2.244318246841430664e+00,1.347199440002441406e+01,1.295168113708496094e+01,8.187279701232910156e+00,1.281910228729248047e+01,1.368682765960693359e+01,8.076378822326660156e+00,5.039082050323486328e+00,1.295020198822021484e+01,1.160170459747314453e+01,4.589260578155517578e+00,5.842851161956787109e+00,2.846864163875579834e-01,1.125457477569580078e+01,1.438133144378662109e+01,5.604440689086914062e+00,1.483123842626810074e-02
-1.177308678627014160e+00,8.158375740051269531e+00,1.876391768455505371e+00,2.331520080566406250e+00,1.781785249710083008e+00,1.178233146667480469e+01,1.253513145446777344e+01,6.382529258728027344e+00,1.143522930145263672e+01,1.092891502380371094e+01,7.873581886291503906e+00,3.763504981994628906e+00,1.219741058349609375e+01,1.093077659606933594e+01,4.688522815704345703e+00,5.817473411560058594e+00,-1.452307224273681641e+00,9.315468788146972656e+00,1.365253925323486328e+01,4.865087985992431641e+00,1.242491509765386581e-02
-2.122187376022338867e+00,6.171456813812255859e+00,-8.407912403345108032e-02,-2.930100262165069580e-01,1.240120291709899902e+00,9.900288581848144531e+00,1.193586158752441406e+01,4.455615520477294922e+00,9.469151496887207031e+00,8.043218612670898438e+00,7.421400070190429688e+00,2.709663629531860352e+00,1.087461471557617188e+01,1.008548355102539062e+01,4.651299476623535156e+00,5.772760868072509766e+00,-3.546651124954223633e+00,6.654316425323486328e+00,1.239515495300292969e+01,3.800321102142333984e+00,9.787848219275474548e-03
-3.097628116607666016e+00,4.180415630340576172e+00,-2.261385440826416016e+00,-3.061125278472900391e+00,5.847725868225097656e-01,8.040615081787109375e+00,1.118198299407958984e+01,2.571317195892333984e+00,7.040266513824462891e+00,5.324624538421630859e+00,6.727141380310058594e+00,1.990413069725036621e+00,9.050357818603515625e+00,9.134055137634277344e+00,4.470145225524902344e+00,5.805388927459716797e+00,-5.894306659698486328e+00,3.464655399322509766e+00,1.067239665985107422e+01,2.675717592239379883e+00,7.628750056028366089e-03
-4.025952339172363281e+00,2.431212902069091797e+00,-4.431729316711425781e+00,-5.749242782592773438e+00,-1.831433624029159546e-01,6.452361106872558594e+00,1.029905033111572266e+01,9.178507924079895020e-01,4.354393005371093750e+00,3.023087978363037109e+00,5.833739757537841797e+00,1.703507542610168457e+00,6.899010181427001953e+00,8.207264900207519531e+00,4.200894832611083984e+00,6.045870780944824219e+00,-8.236308097839355469e+00,9.262172132730484009e-02,8.680952072143554688e+00,1.807674646377563477e+00,6.491514854133129120e-03
-4.802739143371582031e+00,1.136830091476440430e+00,-6.357387065887451172e+00,-8.094807624816894531e+00,-1.042451381683349609e+00,5.350276947021484375e+00,9.302396774291992188e+00,-3.336130976676940918e-01,1.656011223793029785e+00,1.290265321731567383e+00,4.795092105865478516e+00,1.918885350227355957e+00,4.655066490173339844e+00,7.473793029785156250e+00,3.940330266952514648e+00,6.630761623382568359e+00,-1.021756649017333984e+01,-3.031286001205444336e+00,6.700043678283691406e+00,1.451932668685913086e+00,6.606886629015207291e-03
-5.338849544525146484e+00,4.333014488220214844e-01,-7.858325958251953125e+00,-9.855775833129882812e+00,-1.971975207328796387e+00,4.864107608795166016e+00,8.199688911437988281e+00,-1.066593050956726074e+00,-8.433749079704284668e-01,1.682837307453155518e-01,3.671489000320434570e+00,2.648467779159545898e+00,2.555427789688110352e+00,7.100423336029052734e+00,3.819974422454833984e+00,7.653111457824707031e+00,-1.151352691650390625e+01,-5.497659206390380859e+00,5.005383968353271484e+00,1.711771845817565918e+00,7.727639749646186829e-03
-5.598627567291259766e+00,3.343677222728729248e-01,-8.868898391723632812e+00,-1.088958835601806641e+01,-2.933820486068725586e+00,4.990869522094726562e+00,6.989649772644042969e+00,-1.269725084304809570e+00,-3.002762556076049805e+00,-4.004303216934204102e-01,2.531442880630493164e+00,3.790526628494262695e+00,7.552222609519958496e-01,7.161072254180908203e+00,3.924200296401977539e+00,9.097210884094238281e+00,-1.195795249938964844e+01,-7.032319068908691406e+00,3.788389921188354492e+00,2.515059947967529297e+00,9.260434657335281372e-03
-5.611361980438232422e+00,7.355989217758178711e-01,-9.432868957519531250e+00,-1.120752716064453125e+01,-3.893436908721923828e+00,5.584414005279541016e+00,5.691444873809814453e+00,-1.056649565696716309e+00,-4.776667118072509766e+00,-5.675339698791503906e-01,1.458995819091796875e+00,5.116967678070068359e+00,-6.721952557563781738e-01,7.596985816955566406e+00,4.267897129058837891e+00,1.080958652496337891e+01,-1.161417293548583984e+01,-7.559587001800537109e+00,3.105257511138916016e+00,3.652778387069702148e+00,1.052952278405427933e-02
-5.448363780975341797e+00,1.451494216918945312e+00,-9.656667709350585938e+00,-1.097881698608398438e+01,-4.798440933227539062e+00,6.389725685119628906e+00,4.352351665496826172e+00,-6.468341946601867676e-01,-6.161677360534667969e+00,-5.085561871528625488e-01,5.573728680610656738e-01,6.322607040405273438e+00,-1.716001868247985840e+00,8.230008125305175781e+00,4.813842296600341797e+00,1.254734039306640625e+01,-1.074454498291015625e+01,-7.196082592010498047e+00,2.875205278396606445e+00,4.852792739868164062e+00,1.100749149918556213e-02
-5.178398609161376953e+00,2.280064105987548828e+00,-9.636774063110351562e+00,-1.046601295471191406e+01,-5.564127922058105469e+00,7.141349792480468750e+00,3.065646648406982422e+00,-2.760826945304870605e-01,-7.139599323272705078e+00,-3.681329786777496338e-01,-4.553611204028129578e-02,7.130869865417480469e+00,-2.374994993209838867e+00,8.827019691467285156e+00,5.531015396118164062e+00,1.405427932739257812e+01,-9.684933662414550781e+00,-6.178765296936035156e+00,2.959499120712280273e+00,5.881493568420410156e+00,1.044711470603942871e-02
-4.830754756927490234e+00,3.059167146682739258e+00,-9.419939041137695312e+00,-9.936799049377441406e+00,-6.089074611663818359e+00,7.652872085571289062e+00,1.939939498901367188e+00,-1.333220452070236206e-01,-7.666084766387939453e+00,-2.473690062761306763e-01,-2.419382780790328979e-01,7.384395599365234375e+00,-2.639554262161254883e+00,9.181436538696289062e+00,6.395841598510742188e+00,1.514309406280517578e+01,-8.711267471313476562e+00,-4.775612354278564453e+00,3.208868741989135742e+00,6.590517997741699219e+00,9.013209491968154907e-03
-4.387603759765625000e+00,3.709106683731079102e+00,-8.995220184326171875e+00,-9.571682929992675781e+00,-6.268515110015869141e+00,7.867621898651123047e+00,1.078728795051574707e+00,-3.130157887935638428e-01,-7.686553001403808594e+00,-2.136674374341964722e-01,1.965805655345320702e-03,7.073647499084472656e+00,-2.509679555892944336e+00,9.160588264465332031e+00,7.389709472656250000e+00,1.572798442840576172e+01,-7.955855846405029297e+00,-3.226064920425415039e+00,3.496873140335083008e+00,6.920849800109863281e+00,7.117818109691143036e-03
-3.784002304077148438e+00,4.242249488830566406e+00,-8.323825836181640625e+00,-9.414764404296875000e+00,-6.017744541168212891e+00,7.881043910980224609e+00,5.676244497299194336e-01,-8.123229146003723145e-01,-7.182809352874755859e+00,-3.091552257537841797e-01,6.121827363967895508e-01,6.305917263031005859e+00,-2.034675598144531250e+00,8.715198516845703125e+00,8.459264755249023438e+00,1.581982707977294922e+01,-7.400606155395507812e+00,-1.711255073547363281e+00,3.739218473434448242e+00,6.868390560150146484e+00,5.354279652237892151e-03
-2.939723730087280273e+00,4.732795715332031250e+00,-7.388847351074218750e+00,-9.395277976989746094e+00,-5.286608219146728516e+00,7.875078201293945312e+00,4.743479192256927490e-01,-1.561638712882995605e+00,-6.216259002685546875e+00,-5.661297440528869629e-01,1.421542406082153320e+00,5.225054264068603516e+00,-1.329985857009887695e+00,7.868010520935058594e+00,9.484152793884277344e+00,1.547420978546142578e+01,-6.944871425628662109e+00,-3.577271401882171631e-01,3.869171619415283203e+00,6.447893619537353516e+00,4.217044916003942490e-03
-1.782183766365051270e+00,5.265938282012939453e+00,-6.215150833129882812e+00,-9.374766349792480469e+00,-4.052815914154052734e+00,8.040615081787109375e+00,8.653427362442016602e-01,-2.465079069137573242e+00,-4.933589458465576172e+00,-9.958248138427734375e-01,2.229988574981689453e+00,3.935171604156494141e+00,-5.723842382431030273e-01,6.698625087738037109e+00,1.027453231811523438e+01,1.475034713745117188e+01,-6.502707004547119141e+00,7.538777589797973633e-01,3.837561368942260742e+00,5.694605827331542969e+00,4.002783447504043579e-03
-2.833668291568756104e-01,5.865036964416503906e+00,-4.880320072174072266e+00,-9.233232498168945312e+00,-2.340886831283569336e+00,8.467131614685058594e+00,1.796830296516418457e+00,-3.437413930892944336e+00,-3.524699926376342773e+00,-1.557517647743225098e+00,2.865783452987670898e+00,2.468853950500488281e+00,5.414020642638206482e-02,5.307492256164550781e+00,1.064924907684326172e+01,1.367965888977050781e+01,-6.062804222106933594e+00,1.564009547233581543e+00,3.616289615631103516e+00,4.645413398742675781e+00,4.645568318665027618e-03
1.503243327140808105e+00,6.439402103424072266e+00,-3.495755910873413086e+00,-8.924524307250976562e+00,-2.399847507476806641e-01,9.089011192321777344e+00,3.276477336883544922e+00,-4.421823024749755859e+00,-2.170392036437988281e+00,-2.131848573684692383e+00,3.249452829360961914e+00,8.165642023086547852e-01,4.293333590030670166e-01,3.812119483947753906e+00,1.052144813537597656e+01,1.228631496429443359e+01,-5.693014621734619141e+00,2.051577329635620117e+00,3.219405651092529297e+00,3.339659929275512695e+00,5.848729982972145081e-03
3.427382946014404297e+00,6.810403823852539062e+00,-2.174850225448608398e+00,-8.472230911254882812e+00,2.063763141632080078e+00,9.704925537109375000e+00,5.212284564971923828e+00,-5.365037918090820312e+00,-9.775548577308654785e-01,-2.540480375289916992e+00,3.412968873977661133e+00,-1.000239133834838867e+00,5.507901310920715332e-01,2.343280553817749023e+00,9.950687408447265625e+00,1.061985969543457031e+01,-5.482675552368164062e+00,2.232709407806396484e+00,2.710129499435424805e+00,1.851117730140686035e+00,7.167262956500053406e-03
5.262383460998535156e+00,6.800785064697265625e+00,-1.014084339141845703e+00,-7.925582408905029297e+00,4.307325839996337891e+00,1.008372020721435547e+01,7.369144916534423828e+00,-6.183958053588867188e+00,2.879488281905651093e-02,-2.627542734146118164e+00,3.457730293273925781e+00,-2.870290756225585938e+00,5.159164071083068848e-01,1.033644676208496094e+00,9.137973785400390625e+00,8.791472434997558594e+00,-5.466843605041503906e+00,2.153308868408203125e+00,2.197341203689575195e+00,3.273291885852813721e-01,8.222090080380439758e-03
6.785395145416259766e+00,6.347339153289794922e+00,-5.921267345547676086e-02,-7.305089950561523438e+00,6.205382347106933594e+00,1.009863376617431641e+01,9.382895469665527344e+00,-6.756421089172363281e+00,8.941419124603271484e-01,-2.336866617202758789e+00,3.498837709426879883e+00,-4.571855068206787109e+00,4.822452068328857422e-01,-1.176093122921884060e-03,8.346353530883789062e+00,6.986046314239501953e+00,-5.566358566284179688e+00,1.875407695770263672e+00,1.798701167106628418e+00,-1.014490008354187012e+00,8.848393335938453674e-03
7.825780391693115234e+00,5.565487861633300781e+00,6.857861280441284180e-01,-6.573831558227539062e+00,7.528337955474853516e+00,9.789930343627929688e+00,1.087020969390869141e+01,-6.943927764892578125e+00,1.675342202186584473e+00,-1.793428659439086914e+00,3.621246576309204102e+00,-5.829153060913085938e+00,6.085121631622314453e-01,-6.796849370002746582e-01,7.781797409057617188e+00,5.425935268402099609e+00,-5.609331130981445312e+00,1.454833984375000000e+00,1.616064190864562988e+00,-1.946468234062194824e+00,9.029691107571125031e-03
8.290578842163085938e+00,4.691573143005371094e+00,1.233842730522155762e+00,-5.677450180053710938e+00,8.148020744323730469e+00,9.315691947937011719e+00,1.152570056915283203e+01,-6.658406257629394531e+00,2.403097867965698242e+00,-1.283692359924316406e+00,3.861496686935424805e+00,-6.415679931640625000e+00,9.849078059196472168e-01,-9.848244190216064453e-01,7.536121845245361328e+00,4.298449993133544922e+00,-5.406908035278320312e+00,9.325285553932189941e-01,1.696845889091491699e+00,-2.333358049392700195e+00,8.980246260762214661e-03
8.170877456665039062e+00,3.977051973342895508e+00,1.597887516021728516e+00,-4.608767032623291016e+00,8.074460983276367188e+00,8.862330436706542969e+00,1.127014827728271484e+01,-5.914062500000000000e+00,3.059215307235717773e+00,-1.158715724945068359e+00,4.217761039733886719e+00,-6.238450527191162109e+00,1.613837361335754395e+00,-9.620810747146606445e-01,7.548529624938964844e+00,3.691807270050048828e+00,-4.857312679290771484e+00,3.283415138721466064e-01,2.014704465866088867e+00,-2.214504241943359375e+00,9.013209491968154907e-03
7.517612457275390625e+00,3.549713373184204102e+00,1.763995409011840820e+00,-3.457009792327880859e+00,7.419113159179687500e+00,8.522310256958007812e+00,1.028754997253417969e+01,-4.848684787750244141e+00,3.592523813247680664e+00,-1.700749397277832031e+00,4.656240463256835938e+00,-5.375349521636962891e+00,2.413527965545654297e+00,-7.062187790870666504e-01,7.635384559631347656e+00,3.561294555664062500e+00,-4.003516674041748047e+00,-3.626896739006042480e-01,2.473052740097045898e+00,-1.805482983589172363e+00,9.441733360290527344e-03
6.426290512084960938e+00,3.368335008621215820e+00,1.701331973075866699e+00,-2.418069124221801758e+00,6.364761352539062500e+00,8.264312744140625000e+00,8.956123352050781250e+00,-3.689553499221801758e+00,3.941619157791137695e+00,-2.999664306640625000e+00,5.133086681365966797e+00,-4.045729160308837891e+00,3.234864234924316406e+00,-3.480116128921508789e-01,7.580790042877197266e+00,3.746187686920166016e+00,-3.035504579544067383e+00,-1.165377616882324219e+00,2.926132917404174805e+00,-1.389904260635375977e+00,1.049655955284833908e-02
5.029346942901611328e+00,3.270775318145751953e+00,1.386025309562683105e+00,-1.720655918121337891e+00,5.108678340911865234e+00,7.992892742156982422e+00,7.678362846374511719e+00,-2.668211221694946289e+00,4.065565109252929688e+00,-4.899590492248535156e+00,5.593489646911621094e+00,-2.537289619445800781e+00,3.920313119888305664e+00,-1.823357865214347839e-02,7.213518142700195312e+00,4.020506381988525391e+00,-2.197540998458862305e+00,-2.109497308731079102e+00,3.205356597900390625e+00,-1.184983849525451660e+00,1.221065316349267960e-02
3.498694658279418945e+00,3.096267223358154297e+00,8.310062289237976074e-01,-1.525790452957153320e+00,3.825846195220947266e+00,7.633484840393066406e+00,6.726431369781494141e+00,-1.938782453536987305e+00,3.971184253692626953e+00,-7.035427570343017578e+00,5.961629390716552734e+00,-1.113888740539550781e+00,4.319557189941406250e+00,1.864562481641769409e-01,6.449195384979248047e+00,4.165520191192626953e+00,-1.679609179496765137e+00,-3.200011730194091797e+00,3.166721820831298828e+00,-1.225148200988769531e+00,1.446864102035760880e-02
2.035533428192138672e+00,2.787099361419677734e+00,1.098791807889938354e-01,-1.833472728729248047e+00,2.643322467803955078e+00,7.206967830657958984e+00,6.164216518402099609e+00,-1.523995280265808105e+00,3.711921215057373047e+00,-8.966246604919433594e+00,6.159858703613281250e+00,4.406514763832092285e-02,4.335190296173095703e+00,2.205712050199508667e-01,5.311396598815917969e+00,4.022922992706298828e+00,-1.528074622154235840e+00,-4.374888896942138672e+00,2.731203079223632812e+00,-1.343182444572448730e+00,1.705626212060451508e-02
