Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-2.696022033691406250e+00,-1.666407465934753418e+00,9.168323516845703125e+00,1.410740470886230469e+01,-2.867003679275512695e+00,2.506757497787475586e+00,1.839439749717712402e+00,6.944754600524902344e+00,1.618994951248168945e+00,5.893194198608398438e+00,-5.688692256808280945e-02,3.238919496536254883e+00,1.105963438749313354e-01,3.580325365066528320e+00,-5.170097351074218750e+00,-4.984875202178955078e+00,6.284453392028808594e+00,4.656148910522460938e+00,2.081290483474731445e+00,1.353535294532775879e+00,-4.036056622862815857e-02
-2.393702507019042969e+00,-1.292723655700683594e+00,9.608946800231933594e+00,1.377937602996826172e+01,-2.023612737655639648e+00,3.110505819320678711e+00,2.040654897689819336e+00,7.688639163970947266e+00,2.419350147247314453e+00,5.802614212036132812e+00,-1.561346054077148438e-01,3.328571319580078125e+00,-3.501501083374023438e-01,3.621950864791870117e+00,-6.666373252868652344e+00,-5.300494194030761719e+00,6.542498588562011719e+00,5.185611724853515625e+00,1.896426081657409668e+00,1.300128698348999023e+00,-3.618909791111946106e-02
-2.113137960433959961e+00,-9.885897040367126465e-01,9.800879478454589844e+00,1.285739994049072266e+01,-1.234922885894775391e+00,3.751591205596923828e+00,2.296695709228515625e+00,7.848405361175537109e+00,3.127815961837768555e+00,5.640615463256835938e+00,-3.013302981853485107e-01,3.281063556671142578e+00,-6.906214356422424316e-01,3.372198343276977539e+00,-7.958760738372802734e+00,-5.637236595153808594e+00,6.868391990661621094e+00,5.595653057098388672e+00,1.565753340721130371e+00,1.199899792671203613e+00,-3.130511566996574402e-02
-1.750054359436035156e+00,-6.455550193786621094e-01,9.821790695190429688e+00,1.163456916809082031e+01,-4.601569771766662598e-01,4.545997142791748047e+00,2.628474712371826172e+00,7.617632389068603516e+00,3.758176088333129883e+00,5.526519298553466797e+00,-4.759326875209808350e-01,3.264205932617187500e+00,-8.386524319648742676e-01,2.954172849655151367e+00,-8.840083122253417969e+00,-5.808714866638183594e+00,7.328868865966796875e+00,5.953917503356933594e+00,1.161308407783508301e+00,1.015537261962890625e+00,-2.623976394534111023e-02
-1.198677539825439453e+00,-1.545792073011398315e-01,9.772500038146972656e+00,1.044182395935058594e+01,3.444458842277526855e-01,5.521527290344238281e+00,3.033731222152709961e+00,7.202578067779541016e+00,4.296647071838378906e+00,5.494293689727783203e+00,-5.880458354949951172e-01,3.367650270462036133e+00,-7.840659618377685547e-01,2.486551284790039062e+00,-9.196339607238769531e+00,-5.705579280853271484e+00,7.957297801971435547e+00,6.273766517639160156e+00,7.369016408920288086e-01,7.572833299636840820e-01,-2.118736691772937775e-02
-3.967430293560028076e-01,5.096821784973144531e-01,9.734413146972656250e+00,9.547022819519042969e+00,1.181869387626647949e+00,6.577292442321777344e+00,3.452552795410156250e+00,6.724124908447265625e+00,4.675230503082275391e+00,5.464681148529052734e+00,-5.825320482254028320e-01,3.527797460556030273e+00,-6.314089894294738770e-01,2.007416248321533203e+00,-9.107549667358398438e+00,-5.394931316375732422e+00,8.715861320495605469e+00,6.505928516387939453e+00,2.769106328487396240e-01,4.802517592906951904e-01,-1.610906049609184265e-02
6.414958238601684570e-01,1.231705427169799805e+00,9.737400054931640625e+00,9.067595481872558594e+00,1.979510307312011719e+00,7.492447853088378906e+00,3.769636154174804688e+00,6.180582046508789062e+00,4.805713176727294922e+00,5.292230606079101562e+00,-4.814464449882507324e-01,3.566876649856567383e+00,-5.620194673538208008e-01,1.459200739860534668e+00,-8.830217361450195312e+00,-5.097951412200927734e+00,9.492221832275390625e+00,6.561046123504638672e+00,-2.750785648822784424e-01,2.427264153957366943e-01,-1.092711556702852249e-02
1.799012064933776855e+00,1.758635044097900391e+00,9.746361732482910156e+00,8.951135635375976562e+00,2.584205627441406250e+00,7.989745616912841797e+00,3.844809293746948242e+00,5.489952564239501953e+00,4.637556076049804688e+00,4.836718082427978516e+00,-3.913883566856384277e-01,3.297154903411865234e+00,-7.470582127571105957e-01,7.400553226470947266e-01,-8.672369003295898438e+00,-5.051975250244140625e+00,1.011953830718994141e+01,6.380661487579345703e+00,-9.659329652786254883e-01,6.250955909490585327e-02,-5.667440593242645264e-03
2.857505559921264648e+00,1.796946525573730469e+00,9.687362670898437500e+00,9.023922920227050781e+00,2.804004430770874023e+00,7.834042549133300781e+00,3.570681810379028320e+00,4.566858768463134766e+00,4.187298774719238281e+00,4.059820175170898438e+00,-4.630672633647918701e-01,2.627448320388793945e+00,-1.263316273689270020e+00,-2.155578881502151489e-01,-8.836794853210449219e+00,-5.362623691558837891e+00,1.042763519287109375e+01,5.965609073638916016e+00,-1.778294444084167480e+00,-1.003928259015083313e-01,-5.891338805668056011e-04
3.562667846679687500e+00,1.150367259979248047e+00,9.497671127319335938e+00,9.078270912170410156e+00,2.493700265884399414e+00,6.918092727661132812e+00,2.931427955627441406e+00,3.406229496002197266e+00,3.563370943069458008e+00,3.040795326232910156e+00,-7.883790731430053711e-01,1.599134564399719238e+00,-2.040478944778442383e+00,-1.382840752601623535e+00,-9.305956840515136719e+00,-5.929246425628662109e+00,1.029861259460449219e+01,5.381863594055175781e+00,-2.623636245727539062e+00,-3.245055377483367920e-01,4.009842872619628906e-03
3.713452577590942383e+00,-1.746190339326858521e-01,9.158615112304687500e+00,8.950164794921875000e+00,1.628428936004638672e+00,5.286383152008056641e+00,2.017481327056884766e+00,2.072308540344238281e+00,2.908200740814208984e+00,1.922480821609497070e+00,-1.321375966072082520e+00,3.539706766605377197e-01,-2.899058818817138672e+00,-2.651087284088134766e+00,-9.834311485290527344e+00,-6.484685420989990234e+00,9.730245590209960938e+00,4.712101459503173828e+00,-3.386527061462402344e+00,-6.727459430694580078e-01,8.051760494709014893e-03
3.238593339920043945e+00,-1.932229876518249512e+00,8.706789016723632812e+00,8.586227416992187500e+00,3.404676318168640137e-01,3.151814937591552734e+00,1.012535691261291504e+00,7.028841972351074219e-01,2.355027675628662109e+00,8.660045862197875977e-01,-1.848858952522277832e+00,-9.141808152198791504e-01,-3.617009162902832031e+00,-3.846710920333862305e+00,-1.005573844909667969e+01,-6.713322639465332031e+00,8.858231544494628906e+00,4.023966789245605469e+00,-3.956742286682128906e+00,-1.140236735343933105e+00,1.176980603486299515e-02
2.222859621047973633e+00,-3.713417053222656250e+00,8.207913398742675781e+00,8.042747497558593750e+00,-1.114580631256103516e+00,8.321501612663269043e-01,1.234583705663681030e-01,-5.727093219757080078e-01,1.976444005966186523e+00,-1.192455086857080460e-02,-2.058381795883178711e+00,-2.061264038085937500e+00,-4.027795314788818359e+00,-4.814723014831542969e+00,-9.663309097290039062e+00,-6.427525997161865234e+00,7.918368816375732422e+00,3.353369474411010742e+00,-4.281339645385742188e+00,-1.645039081573486328e+00,1.547489687800407410e-02
8.567953705787658691e-01,-5.121509552001953125e+00,7.704556941986083984e+00,7.434243202209472656e+00,-2.469177722930908203e+00,-1.333399891853332520e+00,-5.044913291931152344e-01,-1.669094204902648926e+00,1.772449970245361328e+00,-6.590489149093627930e-01,-1.699987411499023438e+00,-3.007588624954223633e+00,-4.061101913452148438e+00,-5.463016510009765625e+00,-8.549597740173339844e+00,-5.640964508056640625e+00,7.156467914581298828e+00,2.715341806411743164e+00,-4.353375911712646484e+00,-2.066195487976074219e+00,1.932249218225479126e-02
-6.495512127876281738e-01,-5.925460338592529297e+00,7.184770584106445312e+00,6.870382308959960938e+00,-3.539329290390014648e+00,-3.056465864181518555e+00,-8.198792338371276855e-01,-2.578662395477294922e+00,1.694344162940979004e+00,-1.068400859832763672e+00,-7.222139835357666016e-01,-3.729400396347045898e+00,-3.743760585784912109e+00,-5.780963897705078125e+00,-6.832991123199462891e+00,-4.541269302368164062e+00,6.746042728424072266e+00,2.129091024398803711e+00,-4.191945075988769531e+00,-2.301525831222534180e+00,2.302758209407329559e-02
-2.131892204284667969e+00,-6.114660263061523438e+00,6.608225822448730469e+00,6.410365104675292969e+00,-4.246464729309082031e+00,-4.163073062896728516e+00,-8.413572311401367188e-01,-3.357205629348754883e+00,1.698938608169555664e+00,-1.255657553672790527e+00,6.819569468498229980e-01,-4.242791175842285156e+00,-3.143309831619262695e+00,-5.825246334075927734e+00,-4.783148765563964844e+00,-3.367018699645996094e+00,6.726022243499755859e+00,1.640548706054687500e+00,-3.818744897842407227e+00,-2.319328069686889648e+00,2.630516327917575836e-02
-3.498706579208374023e+00,-5.860625743865966797e+00,5.939075469970703125e+00,6.048368453979492188e+00,-4.613459110260009766e+00,-4.609529018402099609e+00,-6.050989627838134766e-01,-4.063050746917724609e+00,1.797260046005249023e+00,-1.231270551681518555e+00,2.159644603729248047e+00,-4.551591873168945312e+00,-2.301383733749389648e+00,-5.656973361968994141e+00,-2.655477762222290039e+00,-2.263595581054687500e+00,7.001863479614257812e+00,1.319864630699157715e+00,-3.226832151412963867e+00,-2.169350624084472656e+00,2.912932448089122772e-02
-4.685479640960693359e+00,-5.380848884582519531e+00,5.200470924377441406e+00,5.748484134674072266e+00,-4.688051700592041016e+00,-4.447470188140869141e+00,-1.224085316061973572e-01,-4.701270580291748047e+00,2.076603412628173828e+00,-9.804337024688720703e-01,3.359806537628173828e+00,-4.609827041625976562e+00,-1.204103946685791016e+00,-5.285887241363525391e+00,-5.716536045074462891e-01,-1.197450518608093262e+00,7.410064220428466797e+00,1.238023281097412109e+00,-2.381490230560302734e+00,-1.951090693473815918e+00,3.199234977364540100e-02
-5.598439693450927734e+00,-4.818554878234863281e+00,4.496967315673828125e+00,5.480625629425048828e+00,-4.475214958190917969e+00,-3.797646522521972656e+00,6.236703395843505859e-01,-5.205083370208740234e+00,2.666532039642333984e+00,-4.857275784015655518e-01,4.087622642517089844e+00,-4.367690563201904297e+00,1.762851029634475708e-01,-4.676562309265136719e+00,1.471612095832824707e+00,-2.941268123686313629e-02,7.804917812347412109e+00,1.436780691146850586e+00,-1.268832683563232422e+00,-1.761363029479980469e+00,3.559380024671554565e-02
-6.066547393798828125e+00,-4.192604541778564453e+00,4.013774871826171875e+00,5.252558231353759766e+00,-3.903340101242065430e+00,-2.813377857208251953e+00,1.653485298156738281e+00,-5.473051071166992188e+00,3.684664726257324219e+00,2.362994700670242310e-01,4.363310813903808594e+00,-3.818285942077636719e+00,1.811102390289306641e+00,-3.799771547317504883e+00,3.500627517700195312e+00,1.337440133094787598e+00,8.125249862670898438e+00,1.904445052146911621e+00,6.340537965297698975e-02,-1.642844319343566895e+00,4.024459794163703918e-02
-5.879004001617431641e+00,-3.442879438400268555e+00,3.949548482894897461e+00,5.101160049438476562e+00,-2.872971057891845703e+00,-1.673405528068542480e+00,2.934253931045532227e+00,-5.418950080871582031e+00,5.156729698181152344e+00,1.110744833946228027e+00,4.366986751556396484e+00,-3.039005041122436523e+00,3.560643672943115234e+00,-2.705111742019653320e+00,5.447430133819580078e+00,2.831037282943725586e+00,8.409989356994628906e+00,2.565021038055419922e+00,1.466811895370483398e+00,-1.575781226158142090e+00,4.542654380202293396e-02
-4.887276172637939453e+00,-2.528120040893554688e+00,4.447677135467529297e+00,5.075927257537841797e+00,-1.356259822845458984e+00,-5.509102344512939453e-01,4.350673198699951172e+00,-5.012349605560302734e+00,7.007378578186035156e+00,2.041802644729614258e+00,4.333904266357421875e+00,-2.184631109237670898e+00,5.233394145965576172e+00,-1.514802098274230957e+00,7.135535717010498047e+00,4.201617717742919922e+00,8.753678321838378906e+00,3.343348264694213867e+00,2.768673181533813477e+00,-1.528715014457702637e+00,4.975346848368644714e-02
-3.115368366241455078e+00,-1.507267594337463379e+00,5.536540031433105469e+00,5.204033374786376953e+00,5.344077348709106445e-01,4.071430861949920654e-01,5.737136840820312500e+00,-4.295515060424804688e+00,9.102453231811523438e+00,2.956312179565429688e+00,4.440503597259521484e+00,-1.424506425857543945e+00,6.677621364593505859e+00,-3.909159898757934570e-01,8.368729591369628906e+00,5.149716854095458984e+00,9.248635292053222656e+00,4.204351902008056641e+00,3.854425430297851562e+00,-1.504328489303588867e+00,5.160601064562797546e-02
-7.973352074623107910e-01,-5.512499213218688965e-01,7.089924812316894531e+00,5.464127540588378906e+00,2.531493663787841797e+00,1.109397768974304199e+00,6.917297840118408203e+00,-3.382565259933471680e+00,1.128390312194824219e+01,3.821176767349243164e+00,4.751111984252929688e+00,-8.781668543815612793e-01,7.861869335174560547e+00,5.292713046073913574e-01,9.050549507141113281e+00,5.481489181518554688e+00,9.898198127746582031e+00,5.152207374572753906e+00,4.714521884918212891e+00,-1.559442162513732910e+00,5.020688846707344055e-02
1.666231513023376465e+00,1.194949224591255188e-01,8.833001136779785156e+00,5.771776199340820312e+00,4.282922267913818359e+00,1.517722249031066895e+00,7.762853622436523438e+00,-2.449327945709228516e+00,1.337897682189941406e+01,4.627686977386474609e+00,5.217943668365478516e+00,-5.892888307571411133e-01,8.851826667785644531e+00,1.157195091247558594e+00,9.222648620605468750e+00,5.185751914978027344e+00,1.059558677673339844e+01,6.185244560241699219e+00,5.421866416931152344e+00,-1.764777183532714844e+00,4.630747437477111816e-02
3.838731288909912109e+00,3.346283733844757080e-01,1.040580368041992188e+01,6.013430595397949219e+00,5.485351085662841797e+00,1.636883139610290527e+00,8.235370635986328125e+00,-1.702061772346496582e+00,1.520481586456298828e+01,5.337520599365234375e+00,5.749102592468261719e+00,-5.387160181999206543e-01,9.724284172058105469e+00,1.458315014839172363e+00,9.037395477294921875e+00,4.417829036712646484e+00,1.114504528045654297e+01,7.229973316192626953e+00,6.047627925872802734e+00,-2.138867378234863281e+00,4.190281778573989868e-02
5.399840354919433594e+00,6.350128352642059326e-02,1.146852779388427734e+01,6.095922946929931641e+00,5.970698833465576172e+00,1.535199284553527832e+00,8.373847007751464844e+00,-1.302223682403564453e+00,1.657396507263183594e+01,5.893194198608398438e+00,6.256368637084960938e+00,-6.475241780281066895e-01,1.048109245300292969e+01,1.450344204902648926e+00,8.648254394531250000e+00,3.396417379379272461e+00,1.133969116210937500e+01,8.140248298645019531e+00,6.611767768859863281e+00,-2.612942695617675781e+00,3.911752253770828247e-02
6.237783432006835938e+00,-5.712897777557373047e-01,1.180086231231689453e+01,5.994020462036132812e+00,5.757861614227294922e+00,1.347719430923461914e+00,8.244978904724121094e+00,-1.295461058616638184e+00,1.730908012390136719e+01,6.225901603698730469e+00,6.673576354980468750e+00,-8.099701404571533203e-01,1.101122856140136719e+01,1.187307000160217285e+00,8.096879005432128906e+00,2.269385099411010742e+00,1.103604316711425781e+01,8.734015464782714844e+00,7.043117523193359375e+00,-3.039707899093627930e+00,3.893615677952766418e-02
6.445580959320068359e+00,-1.351074814796447754e+00,1.135799884796142578e+01,5.764982700347900391e+00,5.014921665191650391e+00,1.241269111633300781e+00,7.909243583679199219e+00,-1.600623011589050293e+00,1.728059387207031250e+01,6.301675319671630859e+00,6.945588588714599609e+00,-9.111157655715942383e-01,1.113150405883789062e+01,7.489117383956909180e-01,7.299961566925048828e+00,1.061584353446960449e+00,1.020184516906738281e+01,8.870139122009277344e+00,7.231453895568847656e+00,-3.249432563781738281e+00,4.050369560718536377e-02
6.232532024383544922e+00,-2.044806480407714844e+00,1.028033733367919922e+01,5.510711193084716797e+00,3.978585481643676758e+00,1.351691484451293945e+00,7.394901275634765625e+00,-2.039345979690551758e+00,1.644715881347656250e+01,6.137063503265380859e+00,7.015429496765136719e+00,-8.689717650413513184e-01,1.068926143646240234e+01,2.308082282543182373e-01,6.142403602600097656e+00,-3.052684366703033447e-01,8.914957046508789062e+00,8.506864547729492188e+00,7.073494434356689453e+00,-3.126767873764038086e+00,4.117734730243682861e-02
5.822187423706054688e+00,-2.502775669097900391e+00,8.838229179382324219e+00,5.315640926361083984e+00,2.875613212585449219e+00,1.725062251091003418e+00,6.706473827362060547e+00,-2.432421445846557617e+00,1.486482620239257812e+01,5.790420532226562500e+00,6.798554897308349609e+00,-6.804731488227844238e-01,9.638240814208984375e+00,-3.094364702701568604e-01,4.549664497375488281e+00,-1.949219465255737305e+00,7.329981327056884766e+00,7.700978279113769531e+00,6.498939514160156250e+00,-2.656594514846801758e+00,3.780908137559890747e-02
5.364582538604736328e+00,-2.686081171035766602e+00,7.343096256256103516e+00,5.208885669708251953e+00,1.858173370361328125e+00,2.297034263610839844e+00,5.854135513305664062e+00,-2.677565336227416992e+00,1.268797016143798828e+01,5.333166122436523438e+00,6.197555065155029297e+00,-4.375703930854797363e-01,8.074664115905761719e+00,-8.514524698257446289e-01,2.556823015213012695e+00,-3.946067094802856445e+00,5.633779525756835938e+00,6.592780590057373047e+00,5.499978065490722656e+00,-1.927191853523254395e+00,2.857226505875587463e-02
