Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-7.543113708496093750e+00,-1.084480953216552734e+01,-1.620070099830627441e+00,-1.181545734405517578e+01,-1.029861927032470703e+01,-3.743936777114868164e+00,2.104017734527587891e+00,-7.873726844787597656e+00,3.200067996978759766e+00,-1.190173506736755371e+00,1.263929367065429688e+00,7.612974047660827637e-01,1.998111367225646973e+00,-4.975901603698730469e+00,-1.099849045276641846e-01,-1.227962493896484375e+01,-2.387688398361206055e+00,1.138692855834960938e+00,-1.428516006469726562e+01,-1.567924141883850098e+00,-1.459739264100790024e-02
-7.663882255554199219e+00,-1.002930068969726562e+01,-1.171208500862121582e+00,-1.215989494323730469e+01,-1.073633575439453125e+01,-3.589190721511840820e+00,2.071817874908447266e+00,-8.133918762207031250e+00,3.161902189254760742e+00,-1.381121754646301270e+00,5.487198829650878906e-01,8.533696532249450684e-01,2.363428354263305664e+00,-5.449209690093994141e+00,-4.462274909019470215e-01,-1.219982242584228516e+01,-2.089935541152954102e+00,2.121932506561279297e+00,-1.442399692535400391e+01,-1.463309407234191895e+00,-1.215692050755023956e-02
-7.769554615020751953e+00,-9.177707672119140625e+00,-7.453889846801757812e-01,-1.216901874542236328e+01,-1.107792282104492188e+01,-3.372970104217529297e+00,1.886667370796203613e+00,-8.138197898864746094e+00,3.226572275161743164e+00,-1.396754980087280273e+00,-1.990342736244201660e-01,1.001548409461975098e+00,2.713916778564453125e+00,-5.801438808441162109e+00,-7.308422923088073730e-01,-1.198070335388183594e+01,-1.695509433746337891e+00,3.210918426513671875e+00,-1.440370464324951172e+01,-1.387501597404479980e+00,-1.248117908835411072e-02
-7.808552742004394531e+00,-8.379038810729980469e+00,-3.297080397605895996e-01,-1.182572174072265625e+01,-1.123378372192382812e+01,-3.139084577560424805e+00,1.615985631942749023e+00,-7.922513008117675781e+00,3.438605070114135742e+00,-1.209156632423400879e+00,-8.878979682922363281e-01,1.208710908889770508e+00,3.053621292114257812e+00,-5.998466968536376953e+00,-9.532389640808105469e-01,-1.163308906555175781e+01,-1.174441695213317871e+00,4.404634475708007812e+00,-1.420292568206787109e+01,-1.323823094367980957e+00,-1.502404827624559402e-02
-7.743136405944824219e+00,-7.722301483154296875e+00,7.122588157653808594e-02,-1.117106246948242188e+01,-1.114045429229736328e+01,-2.927103757858276367e+00,1.324172616004943848e+00,-7.581010818481445312e+00,3.786338806152343750e+00,-8.395432233810424805e-01,-1.452006816864013672e+00,1.470541357994079590e+00,3.363668680191040039e+00,-6.027085304260253906e+00,-1.100179672241210938e+00,-1.118403148651123047e+01,-5.276990532875061035e-01,5.656307697296142578e+00,-1.382486248016357422e+01,-1.261660695075988770e+00,-1.875302195549011230e-02
-7.550662040710449219e+00,-7.270042896270751953e+00,4.362139999866485596e-01,-1.029970359802246094e+01,-1.076900196075439453e+01,-2.765998125076293945e+00,1.053490757942199707e+00,-7.236085414886474609e+00,4.204043388366699219e+00,-3.549142181873321533e-01,-1.861140727996826172e+00,1.784162521362304688e+00,3.596878528594970703e+00,-5.894999504089355469e+00,-1.165045261383056641e+00,-1.065922832489013672e+01,2.041158974170684814e-01,6.881544113159179688e+00,-1.329087543487548828e+01,-1.184336662292480469e+00,-2.249052748084068298e-02
-7.234902381896972656e+00,-7.072781085968017578e+00,7.237803936004638672e-01,-9.346227645874023438e+00,-1.013809204101562500e+01,-2.679792642593383789e+00,8.200403451919555664e-01,-7.000714302062988281e+00,4.581461906433105469e+00,1.431147009134292603e-01,-2.120723724365234375e+00,2.133749246597290039e+00,3.693936824798583984e+00,-5.626424789428710938e+00,-1.143864631652832031e+00,-1.007220649719238281e+01,9.426979422569274902e-01,7.975614070892333984e+00,-1.262979888916015625e+01,-1.066076517105102539e+00,-2.526379190385341644e-02
-6.823534965515136719e+00,-7.154572486877441406e+00,8.777021765708923340e-01,-8.466885566711425781e+00,-9.313055992126464844e+00,-2.688271760940551758e+00,6.047024726867675781e-01,-6.952784061431884766e+00,4.783953189849853516e+00,5.462277531623840332e-01,-2.264850378036499023e+00,2.500599622726440430e+00,3.594182491302490234e+00,-5.254383087158203125e+00,-1.041932821273803711e+00,-9.416202545166015625e+00,1.578806638717651367e+00,8.826670646667480469e+00,-1.187687587738037109e+01,-8.659439086914062500e-01,-2.655229344964027405e-02
-6.370653152465820312e+00,-7.503388881683349609e+00,8.343828916549682617e-01,-7.812226295471191406e+00,-8.395624160766601562e+00,-2.801328420639038086e+00,3.702457547187805176e-01,-7.117971897125244141e+00,4.681117057800292969e+00,7.461093664169311523e-01,-2.348536968231201172e+00,2.855941057205200195e+00,3.249085903167724609e+00,-4.826204299926757812e+00,-8.844019174575805664e-01,-8.673633575439453125e+00,1.985800147056579590e+00,9.335067749023437500e+00,-1.107269096374511719e+01,-5.172280073165893555e-01,-2.638163045048713684e-02
-5.950479507446289062e+00,-8.080739974975585938e+00,5.366778969764709473e-01,-7.502004623413085938e+00,-7.505257129669189453e+00,-3.016135692596435547e+00,6.434516608715057373e-02,-7.467176914215087891e+00,4.175418853759765625e+00,6.679433584213256836e-01,-2.434548139572143555e+00,3.165246248245239258e+00,2.633034944534301758e+00,-4.396925449371337891e+00,-7.189281582832336426e-01,-7.830973625183105469e+00,2.047670841217041016e+00,9.431662559509277344e+00,-1.026636981964111328e+01,4.829820245504379272e-02,-2.530645765364170074e-02
-5.632204055786132812e+00,-8.807240486145019531e+00,-3.845489025115966797e-02,-7.597808361053466797e+00,-6.746485233306884766e+00,-3.311495780944824219e+00,-3.552618920803070068e-01,-7.937919139862060547e+00,3.225512027740478516e+00,2.748802006244659424e-01,-2.575575351715087891e+00,3.404058456420898438e+00,1.754117369651794434e+00,-4.013875961303710938e+00,-6.103774309158325195e-01,-6.901748180389404297e+00,1.689013838768005371e+00,9.089003562927246094e+00,-9.516651153564453125e+00,8.852163553237915039e-01,-2.417155355215072632e-02
-5.454825401306152344e+00,-9.598692893981933594e+00,-8.707384467124938965e-01,-8.087092399597167969e+00,-6.177173614501953125e+00,-3.648545265197753906e+00,-9.016566872596740723e-01,-8.449744224548339844e+00,1.863201260566711426e+00,-4.207969605922698975e-01,-2.801838636398315430e+00,3.550798654556274414e+00,6.554705500602722168e-01,-3.711179256439208984e+00,-6.289104819297790527e-01,-5.938707828521728516e+00,9.001618027687072754e-01,8.334542274475097656e+00,-8.884409904479980469e+00,2.002623319625854492e+00,-2.382169477641582489e-02
-5.408279418945312500e+00,-1.035887241363525391e+01,-1.881829261779785156e+00,-8.884316444396972656e+00,-5.787988185882568359e+00,-3.980648756027221680e+00,-1.545657873153686523e+00,-8.927332878112792969e+00,1.987437158823013306e-01,-1.350972056388854980e+00,-3.097840785980224609e+00,3.599712133407592773e+00,-5.874158143997192383e-01,-3.486633062362670898e+00,-8.327741026878356934e-01,-5.027065753936767578e+00,-2.531476020812988281e-01,7.253690719604492188e+00,-8.420908927917480469e+00,3.345937728881835938e+00,-2.476033754646778107e-02
-5.429665565490722656e+00,-1.100358104705810547e+01,-2.946377992630004883e+00,-9.843495368957519531e+00,-5.502398490905761719e+00,-4.266822814941406250e+00,-2.211796760559082031e+00,-9.304782867431640625e+00,-1.595053791999816895e+00,-2.401746034622192383e+00,-3.405466079711914062e+00,3.553675889968872070e+00,-1.870743155479431152e+00,-3.306115627288818359e+00,-1.240501284599304199e+00,-4.265560150146484375e+00,-1.629771709442138672e+00,5.985748767852783203e+00,-8.143235206604003906e+00,4.812060832977294922e+00,-2.688508480787277222e-02
-5.429665565490722656e+00,-1.149673461914062500e+01,-3.916914701461791992e+00,-1.079469013214111328e+01,-5.207476615905761719e+00,-4.483750343322753906e+00,-2.797435283660888672e+00,-9.539298057556152344e+00,-3.308278799057006836e+00,-3.432420253753662109e+00,-3.631729602813720703e+00,3.412690401077270508e+00,-3.081276893615722656e+00,-3.113490343093872070e+00,-1.832235336303710938e+00,-3.736699819564819336e+00,-3.047965288162231445e+00,4.696454048156738281e+00,-8.035369873046875000e+00,6.266054153442382812e+00,-2.946208789944648743e-02
-5.321476936340332031e+00,-1.184074020385742188e+01,-4.664402961730957031e+00,-1.157822895050048828e+01,-4.794025421142578125e+00,-4.633550167083740234e+00,-3.200942277908325195e+00,-9.612049102783203125e+00,-4.741620540618896484e+00,-4.307878971099853516e+00,-3.676672458648681641e+00,3.173877954483032227e+00,-4.119262218475341797e+00,-2.857023477554321289e+00,-2.547081708908081055e+00,-3.493234395980834961e+00,-4.327916622161865234e+00,3.547477245330810547e+00,-8.041777610778808594e+00,7.585110187530517578e+00,-3.121990896761417389e-02
-5.068617820739746094e+00,-1.208130359649658203e+01,-5.113264560699462891e+00,-1.208119869232177734e+01,-4.197647571563720703e+00,-4.743073463439941406e+00,-3.353892564773559570e+00,-9.532450675964355469e+00,-5.746656417846679688e+00,-4.930973529815673828e+00,-3.471330642700195312e+00,2.817097902297973633e+00,-4.917297840118408203e+00,-2.523506641387939453e+00,-3.301641941070556641e+00,-3.551395654678344727e+00,-5.336216449737548828e+00,2.655749082565307617e+00,-8.091972351074218750e+00,8.672194480895996094e+00,-3.076765500009059906e-02
-4.692474365234375000e+00,-1.228097057342529297e+01,-5.263499736785888672e+00,-1.226254177093505859e+01,-3.429543018341064453e+00,-4.852596759796142578e+00,-3.245217323303222656e+00,-9.343297958374023438e+00,-6.258715629577636719e+00,-5.274903774261474609e+00,-3.011054992675781250e+00,2.322209596633911133e+00,-5.453814983367919922e+00,-2.159169673919677734e+00,-4.021783351898193359e+00,-3.896304845809936523e+00,-6.012927532196044922e+00,2.063975095748901367e+00,-8.113332748413085938e+00,9.477272987365722656e+00,-2.703868038952350616e-02
-4.274816513061523438e+00,-1.250950527191162109e+01,-5.184234619140625000e+00,-1.215419197082519531e+01,-2.567175149917602539e+00,-5.005223274230957031e+00,-2.929254293441772461e+00,-9.115630149841308594e+00,-6.308543205261230469e+00,-5.380986213684082031e+00,-2.368683815002441406e+00,1.669072151184082031e+00,-5.754426002502441406e+00,-1.866379261016845703e+00,-4.650583744049072266e+00,-4.503615379333496094e+00,-6.376418113708496094e+00,1.731483578681945801e+00,-8.070612907409667969e+00,9.977604866027832031e+00,-1.970019750297069550e-02
-3.922575235366821289e+00,-1.281983184814453125e+01,-4.988836765289306641e+00,-1.184282970428466797e+01,-1.731873154640197754e+00,-5.235575675964355469e+00,-2.509647369384765625e+00,-8.939315795898437500e+00,-6.007456779479980469e+00,-5.355303287506103516e+00,-1.686019062995910645e+00,8.648786544799804688e-01,-5.873053073883056641e+00,-1.775019764900207520e+00,-5.157595157623291016e+00,-5.336807250976562500e+00,-6.500159740447998047e+00,1.556595087051391602e+00,-7.947796344757080078e+00,1.015802669525146484e+01,-9.358056820929050446e-03
-3.733874559402465820e+00,-1.325043964385986328e+01,-4.795282363891601562e+00,-1.144250679016113281e+01,-1.052431941032409668e+00,-5.562026500701904297e+00,-2.110165357589721680e+00,-8.902512550354003906e+00,-5.509179592132568359e+00,-5.325153350830078125e+00,-1.132758378982543945e+00,-4.865064099431037903e-02,-5.869009017944335938e+00,-1.997364401817321777e+00,-5.533551216125488281e+00,-6.351245880126953125e+00,-6.483725547790527344e+00,1.414243936538696289e+00,-7.752357006072998047e+00,1.000186252593994141e+01,2.579777501523494720e-03
-3.766582727432250977e+00,-1.381576251983642578e+01,-4.694818496704101562e+00,-1.106157207489013672e+01,-6.268478631973266602e-01,-5.991641044616699219e+00,-1.836464762687683105e+00,-9.069411277770996094e+00,-4.967435836791992188e+00,-5.406669139862060547e+00,-8.623270988464355469e-01,-9.981456398963928223e-01,-5.785430908203125000e+00,-2.584046125411987305e+00,-5.771833419799804688e+00,-7.484712123870849609e+00,-6.415087699890136719e+00,1.191566109657287598e+00,-7.499246597290039062e+00,9.474240303039550781e+00,1.424455177038908005e-02
-4.032021999359130859e+00,-1.451098918914794922e+01,-4.728920936584472656e+00,-1.077986335754394531e+01,-5.017859339714050293e-01,-6.515940666198730469e+00,-1.752945780754089355e+00,-9.463123321533203125e+00,-4.502023696899414062e+00,-5.672433853149414062e+00,-9.576367139816284180e-01,-1.890095591545104980e+00,-5.630407333374023438e+00,-3.503143787384033203e+00,-5.867146492004394531e+00,-8.645229339599609375e+00,-6.357083797454833984e+00,8.285707235336303711e-01,-7.195941925048828125e+00,8.556965827941894531e+00,2.381871268153190613e-02
-4.493709564208984375e+00,-1.531928157806396484e+01,-4.889294624328613281e+00,-1.064072036743164062e+01,-6.688463091850280762e-01,-7.117259502410888672e+00,-1.865646004676818848e+00,-1.005711364746093750e+01,-4.181854248046875000e+00,-6.138079643249511719e+00,-1.413263082504272461e+00,-2.635305166244506836e+00,-5.393153190612792969e+00,-4.647888660430908203e+00,-5.812870979309082031e+00,-9.721887588500976562e+00,-6.346449851989746094e+00,3.120394945144653320e-01,-6.849917888641357422e+00,7.268233776092529297e+00,2.999669127166271210e-02
-5.082456111907958984e+00,-1.620936393737792969e+01,-5.139993667602539062e+00,-1.064870357513427734e+01,-1.072031259536743164e+00,-7.765214443206787109e+00,-2.131296634674072266e+00,-1.078548049926757812e+01,-4.027070045471191406e+00,-6.775690555572509766e+00,-2.135446310043334961e+00,-3.180545568466186523e+00,-5.057493209838867188e+00,-5.877388000488281250e+00,-5.620921611785888672e+00,-1.060783004760742188e+01,-6.406386852264404297e+00,-3.275237977504730225e-01,-6.470787048339843750e+00,5.679301738739013672e+00,3.229210153222084045e-02
-5.711458683013916016e+00,-1.713793754577636719e+01,-5.438620090484619141e+00,-1.078898811340332031e+01,-1.620810627937316895e+00,-8.425182342529296875e+00,-2.479459762573242188e+00,-1.156519985198974609e+01,-4.029190540313720703e+00,-7.528316974639892578e+00,-2.969986438751220703e+00,-3.517184734344482422e+00,-4.624774456024169922e+00,-7.058456420898437500e+00,-5.325716495513916016e+00,-1.122866630554199219e+01,-6.562997341156005859e+00,-1.053514599800109863e+00,-6.092723846435546875e+00,3.931174039840698242e+00,3.108039684593677521e-02
-6.283850669860839844e+00,-1.804967117309570312e+01,-5.753837108612060547e+00,-1.103191852569580078e+01,-2.210655212402343750e+00,-9.054764747619628906e+00,-2.832654237747192383e+00,-1.231410789489746094e+01,-4.171252250671386719e+00,-8.341243743896484375e+00,-3.747960805892944336e+00,-3.678311109542846680e+00,-4.126002311706542969e+00,-8.103035926818847656e+00,-4.988150119781494141e+00,-1.157222270965576172e+01,-6.847216129302978516e+00,-1.835428953170776367e+00,-5.770195007324218750e+00,2.201239824295043945e+00,2.744528837502002716e-02
-6.700250625610351562e+00,-1.889404678344726562e+01,-6.080114364624023438e+00,-1.134556198120117188e+01,-2.737035512924194336e+00,-9.622167587280273438e+00,-3.132517099380493164e+00,-1.297400283813476562e+01,-4.449015617370605469e+00,-9.173152923583984375e+00,-4.331441402435302734e+00,-3.724347352981567383e+00,-3.624534130096435547e+00,-8.981407165527343750e+00,-4.691621303558349609e+00,-1.169801330566406250e+01,-7.289011955261230469e+00,-2.665132761001586914e+00,-5.576891899108886719e+00,6.668899059295654297e-01,2.282887138426303864e-02
-6.871339321136474609e+00,-1.964219856262207031e+01,-6.423903942108154297e+00,-1.170026493072509766e+01,-3.117821216583251953e+00,-1.010336399078369141e+01,-3.355905055999755859e+00,-1.350979232788085938e+01,-4.867780208587646484e+00,-9.998361587524414062e+00,-4.647590637207031250e+00,-3.712838172912597656e+00,-3.191815614700317383e+00,-9.715584754943847656e+00,-4.507614612579345703e+00,-1.171559715270996094e+01,-7.900952339172363281e+00,-3.544659376144409180e+00,-5.576891899108886719e+00,-5.308734178543090820e-01,1.869030669331550598e-02
-6.735474586486816406e+00,-2.026525688171386719e+01,-6.807325839996337891e+00,-1.206066894531250000e+01,-3.311014175415039062e+00,-1.049411582946777344e+01,-3.518918037414550781e+00,-1.390008068084716797e+01,-5.444509506225585938e+00,-1.080458831787109375e+01,-4.695632934570312500e+00,-3.679749727249145508e+00,-2.897944211959838867e+00,-1.034519386291503906e+01,-4.485109806060791016e+00,-1.174670696258544922e+01,-8.663702964782714844e+00,-4.472991943359375000e+00,-5.805438518524169922e+00,-1.310177683830261230e+00,1.613037101924419403e-02
-6.286366939544677734e+00,-2.076803398132324219e+01,-7.254343986511230469e+00,-1.239484214782714844e+01,-3.331546545028686523e+00,-1.080926036834716797e+01,-3.672874450683593750e+00,-1.412689208984375000e+01,-6.188744544982910156e+00,-1.157619762420654297e+01,-4.544532299041748047e+00,-3.627959251403808594e+00,-2.784709453582763672e+00,-1.090766048431396484e+01,-4.624107837677001953e+00,-1.188331794738769531e+01,-9.526025772094726562e+00,-5.422677516937255859e+00,-6.252920150756835938e+00,-1.654345154762268066e+00,1.565251685678958893e-02
-5.579368114471435547e+00,-2.115774536132812500e+01,-7.780627250671386719e+00,-1.267198848724365234e+01,-3.248483180999755859e+00,-1.106929016113281250e+01,-3.887206077575683594e+00,-1.416027259826660156e+01,-7.096244812011718750e+00,-1.229085826873779297e+01,-4.305095672607421875e+00,-3.524377822875976562e+00,-2.857503414154052734e+00,-1.141509056091308594e+01,-4.875627994537353516e+00,-1.215248203277587891e+01,-1.040961742401123047e+01,-6.342875957489013672e+00,-6.856325626373291016e+00,-1.601279616355895996e+00,1.704341545701026917e-02
-4.733988761901855469e+00,-2.142717552185058594e+01,-8.392627716064453125e+00,-1.286587715148925781e+01,-3.170085906982421875e+00,-1.129893684387207031e+01,-4.228325366973876953e+00,-1.396427249908447266e+01,-8.132025718688964844e+00,-1.291506958007812500e+01,-4.091230392456054688e+00,-3.321531295776367188e+00,-3.083972930908203125e+00,-1.185427570343017578e+01,-5.156271457672119141e+00,-1.249333286285400391e+01,-1.123617267608642578e+01,-7.156310558319091797e+00,-7.510994434356689453e+00,-1.219208240509033203e+00,1.944122277200222015e-02
