Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
8.724664688110351562e+00,-1.182455539703369141e+00,5.800444126129150391e+00,-4.565505981445312500e-01,7.034196853637695312e+00,-3.357922732830047607e-01,4.686570644378662109e+00,-4.016119956970214844e+00,3.272451400756835938e+00,3.249245643615722656e+00,3.026650190353393555e+00,9.226416796445846558e-02,7.462169647216796875e+00,8.204669356346130371e-01,1.526241779327392578e+00,-1.004160165786743164e+00,3.927113533020019531e+00,7.553238272666931152e-01,2.917948961257934570e+00,3.663510978221893311e-01,2.511460706591606140e-02
8.207695960998535156e+00,-1.148779988288879395e+00,5.274168014526367188e+00,-6.819464564323425293e-01,6.325690269470214844e+00,2.766418755054473877e-01,3.881549596786499023e+00,-4.665251255035400391e+00,2.317147731781005859e+00,1.784639120101928711e+00,2.503559350967407227e+00,-1.324473261833190918e+00,6.953902721405029297e+00,-4.227449297904968262e-01,1.589855194091796875e+00,-1.359564542770385742e+00,3.848943948745727539e+00,-2.711560726165771484e-01,1.973775863647460938e+00,4.387477934360504150e-01,2.317645587027072906e-02
7.624164104461669922e+00,-9.242759943008422852e-01,4.677613258361816406e+00,-9.629594683647155762e-01,5.635666847229003906e+00,5.906839370727539062e-01,2.998163700103759766e+00,-5.286281108856201172e+00,1.021477699279785156e+00,1.369569599628448486e-01,1.985198020935058594e+00,-2.712807655334472656e+00,6.048264026641845703e+00,-1.775319218635559082e+00,1.429962038993835449e+00,-1.799956798553466797e+00,3.539739847183227539e+00,-1.659922957420349121e+00,7.772561311721801758e-01,3.944048285484313965e-01,2.114041708409786224e-02
7.158226013183593750e+00,-3.418129682540893555e-01,4.184025764465332031e+00,-1.005404114723205566e+00,5.091964721679687500e+00,7.263166904449462891e-01,2.171770334243774414e+00,-5.787414073944091797e+00,-3.614983260631561279e-01,-1.375651001930236816e+00,1.478187799453735352e+00,-3.875054836273193359e+00,4.878590583801269531e+00,-3.000932455062866211e+00,1.074070572853088379e+00,-2.286706209182739258e+00,3.237484216690063477e+00,-3.082234859466552734e+00,-4.745530188083648682e-01,1.966713815927505493e-01,2.018112875521183014e-02
6.947444438934326172e+00,6.310375332832336426e-01,3.880027770996093750e+00,-6.526742577552795410e-01,4.746953010559082031e+00,8.734260797500610352e-01,1.482770204544067383e+00,-6.120878219604492188e+00,-1.610352158546447754e+00,-2.551131725311279297e+00,9.740152359008789062e-01,-4.707828521728515625e+00,3.603302955627441406e+00,-3.938683748245239258e+00,5.771980285644531250e-01,-2.788908004760742188e+00,3.101990222930908203e+00,-4.249604225158691406e+00,-1.614365696907043457e+00,-1.214215606451034546e-01,2.084675803780555725e-02
7.049507141113281250e+00,1.906968355178833008e+00,3.749276161193847656e+00,8.059410005807876587e-02,4.582148075103759766e+00,1.232331275939941406e+00,9.494819045066833496e-01,-6.288547039031982422e+00,-2.589696645736694336e+00,-3.320273160934448242e+00,4.575457870960235596e-01,-5.204311370849609375e+00,2.355739116668701172e+00,-4.533263206481933594e+00,1.671202108263969421e-02,-3.280808210372924805e+00,3.176685571670532227e+00,-4.971494674682617188e+00,-2.523096799850463867e+00,-4.770702719688415527e-01,2.290237322449684143e-02
7.448882579803466797e+00,3.351277112960815430e+00,3.713319301605224609e+00,1.084630250930786133e+00,4.522078990936279297e+00,1.948055028915405273e+00,5.454448461532592773e-01,-6.317584514617919922e+00,-3.243858098983764648e+00,-3.705402135848999023e+00,-8.162559568881988525e-02,-5.434943199157714844e+00,1.225670814514160156e+00,-4.806040763854980469e+00,-5.197040438652038574e-01,-3.723775863647460938e+00,3.435513734817504883e+00,-5.163372516632080078e+00,-3.135533571243286133e+00,-7.748016715049743652e-01,2.558446303009986877e-02
8.079008102416992188e+00,4.855453491210937500e+00,3.705147266387939453e+00,2.237954616546630859e+00,4.505136489868164062e+00,3.082153797149658203e+00,2.391094267368316650e-01,-6.230471611022949219e+00,-3.565245151519775391e+00,-3.753403902053833008e+00,-6.312020421028137207e-01,-5.473570823669433594e+00,2.540232241153717041e-01,-4.809812068939208984e+00,-9.237353205680847168e-01,-4.061152458190917969e+00,3.841995477676391602e+00,-4.837314128875732422e+00,-3.421904325485229492e+00,-9.381466507911682129e-01,2.795331552624702454e-02
8.835602760314941406e+00,6.312234878540039062e+00,3.695340871810913086e+00,3.449823141098022461e+00,4.518998622894287109e+00,4.550117492675781250e+00,-1.073826919309794903e-03,-6.048752784729003906e+00,-3.594347000122070312e+00,-3.522326469421386719e+00,-1.172265291213989258e+00,-5.367912292480468750e+00,-5.671246051788330078e-01,-4.602400779724121094e+00,-1.118014216423034668e+00,-4.231128215789794922e+00,4.380496978759765625e+00,-4.076511383056640625e+00,-3.389297723770141602e+00,-9.376941919326782227e-01,2.949992194771766663e-02
9.612166404724121094e+00,7.620594024658203125e+00,3.693706512451171875e+00,4.676328182220458984e+00,4.605251789093017578e+00,6.171451091766357422e+00,-2.076721340417861938e-01,-5.774300575256347656e+00,-3.403286218643188477e+00,-3.067985773086547852e+00,-1.701031565666198730e+00,-5.128191471099853516e+00,-1.283978700637817383e+00,-4.232831001281738281e+00,-1.081909298896789551e+00,-4.192497730255126953e+00,5.059703826904296875e+00,-3.011119365692138672e+00,-3.083079576492309570e+00,-7.852087020874023438e-01,3.051794134080410004e-02
1.032216644287109375e+01,8.640839576721191406e+00,3.739469766616821289e+00,5.889660358428955078e+00,4.817803859710693359e+00,7.699928283691406250e+00,-4.193590581417083740e-01,-5.406178474426269531e+00,-3.103409528732299805e+00,-2.454012155532836914e+00,-2.243040800094604492e+00,-4.757817745208740234e+00,-1.962547779083251953e+00,-3.758927106857299805e+00,-8.790339827537536621e-01,-3.958136558532714844e+00,5.888301372528076172e+00,-1.807521343231201172e+00,-2.589727640151977539e+00,-5.168884396553039551e-01,3.167300298810005188e-02
1.091457366943359375e+01,9.219561576843261719e+00,3.850608587265014648e+00,7.044448375701904297e+00,5.159735202789306641e+00,8.910189628601074219e+00,-6.931272745132446289e-01,-4.937829971313476562e+00,-2.837695837020874023e+00,-1.764128923416137695e+00,-2.856939315795898438e+00,-4.280648708343505859e+00,-2.680721998214721680e+00,-3.252340316772460938e+00,-6.503694653511047363e-01,-3.607883214950561523e+00,6.828073501586914062e+00,-6.495447158813476562e-01,-2.035415887832641602e+00,-1.707418113946914673e-01,3.363073244690895081e-02
1.140935516357421875e+01,9.290654182434082031e+00,4.028758049011230469e+00,8.123128890991210938e+00,5.581758499145507812e+00,9.725029945373535156e+00,-1.078845262527465820e+00,-4.324293613433837891e+00,-2.741532802581787109e+00,-1.057500958442687988e+00,-3.612725257873535156e+00,-3.740993261337280273e+00,-3.503190040588378906e+00,-2.791007041931152344e+00,-5.626860857009887695e-01,-3.262780427932739258e+00,7.821695804595947266e+00,3.152121901512145996e-01,-1.549152493476867676e+00,2.292498797178268433e-01,3.646943718194961548e-02
1.188860607147216797e+01,8.943920135498046875e+00,4.277186393737792969e+00,9.153509140014648438e+00,5.977598190307617188e+00,1.024773788452148438e+01,-1.584654927253723145e+00,-3.473772525787353516e+00,-2.879451036453247070e+00,-3.263141214847564697e-01,-4.533100128173828125e+00,-3.187704324722290039e+00,-4.447113990783691406e+00,-2.411381006240844727e+00,-7.414914369583129883e-01,-3.036145687103271484e+00,8.810107231140136719e+00,1.026368141174316406e+00,-1.213163018226623535e+00,6.726796030998229980e-01,3.956265002489089966e-02
1.246548175811767578e+01,8.436291694641113281e+00,4.613872051239013672e+00,1.022779846191406250e+01,6.248678684234619141e+00,1.071723556518554688e+01,-2.141350746154785156e+00,-2.287914037704467773e+00,-3.210960149765014648e+00,5.064575076103210449e-01,-5.557525634765625000e+00,-2.644640684127807617e+00,-5.468928337097167969e+00,-2.083293914794921875e+00,-1.214294075965881348e+00,-2.974336385726928711e+00,9.774198532104492188e+00,1.533570051193237305e+00,-1.030282616615295410e+00,1.145067930221557617e+00,4.183361679315567017e-02
1.322429466247558594e+01,8.120738983154296875e+00,5.071503162384033203e+00,1.145869445800781250e+01,6.334931850433349609e+00,1.139435672760009766e+01,-2.622735023498535156e+00,-7.255033850669860840e-01,-3.594347000122070312e+00,1.563608646392822266e+00,-6.539385318756103516e+00,-2.103849172592163086e+00,-6.465659141540527344e+00,-1.714981317520141602e+00,-1.889971971511840820e+00,-3.036145687103271484e+00,1.071918201446533203e+01,1.973681688308715820e+00,-9.111976623535156250e-01,1.609764218330383301e+00,4.253840073943138123e-02
1.415173339843750000e+01,8.314062118530273438e+00,5.674595355987548828e+00,1.289449501037597656e+01,6.248678684234619141e+00,1.242620849609375000e+01,-2.876148700714111328e+00,1.134776949882507324e+00,-3.848672866821289062e+00,2.926630258560180664e+00,-7.287603855133056641e+00,-1.532382488250732422e+00,-7.315850734710693359e+00,-1.192052960395812988e+00,-2.598316192626953125e+00,-3.118558406829833984e+00,1.166069126129150391e+01,2.501010417938232422e+00,-7.354056835174560547e-01,2.008850812911987305e+00,4.161826893687248230e-02
1.511689090728759766e+01,9.135995864868164062e+00,6.395364284515380859e+00,1.444884872436523438e+01,6.046908378601074219e+00,1.374393367767333984e+01,-2.813049793243408203e+00,3.056879281997680664e+00,-3.849938154220581055e+00,4.544171810150146484e+00,-7.644213676452636719e+00,-9.075184464454650879e-01,-7.932371616363525391e+00,-4.717694818973541260e-01,-3.172556400299072266e+00,-3.100530624389648438e+00,1.256050968170166016e+01,3.186672210693359375e+00,-4.192636013031005859e-01,2.281243562698364258e+00,3.975842520594596863e-02
1.588014125823974609e+01,1.044435501098632812e+01,7.129208564758300781e+00,1.589928627014160156e+01,5.777368068695068359e+00,1.506896114349365234e+01,-2.446668624877929688e+00,4.729820251464843750e+00,-3.600673437118530273e+00,6.223111152648925781e+00,-7.558135509490966797e+00,-2.428902238607406616e-01,-8.307300567626953125e+00,3.830172419548034668e-01,-3.530167102813720703e+00,-2.915102243423461914e+00,1.330398941040039062e+01,3.985045433044433594e+00,2.021639235317707062e-02,2.382598876953125000e+00,3.821181878447532654e-02
1.621073532104492188e+01,1.189240550994873047e+01,7.709419250488281250e+00,1.694869422912597656e+01,5.455459594726562500e+00,1.604134368896484375e+01,-1.918468952178955078e+00,5.832312583923339844e+00,-3.235001087188720703e+00,7.639715671539306641e+00,-7.121122837066650391e+00,3.740210831165313721e-01,-8.529089927673339844e+00,1.186265349388122559e+00,-3.717568874359130859e+00,-2.593178033828735352e+00,1.374521350860595703e+01,4.721695899963378906e+00,4.469372928142547607e-01,2.303414821624755859e+00,3.799646720290184021e-02
1.598664093017578125e+01,1.304610633850097656e+01,7.943138122558593750e+00,1.733654975891113281e+01,5.059619903564453125e+00,1.637103652954101562e+01,-1.443191051483154297e+00,6.138612270355224609e+00,-2.964226245880126953e+00,8.451277732849121094e+00,-6.535601615905761719e+00,8.046092391014099121e-01,-8.737677574157714844e+00,1.700394392013549805e+00,-3.875742912292480469e+00,-2.240349054336547852e+00,1.372610473632812500e+01,5.160465717315673828e+00,6.581712365150451660e-01,2.083962440490722656e+00,3.932772204279899597e-02
1.526332855224609375e+01,1.354251003265380859e+01,7.712687969207763672e+00,1.694283866882324219e+01,4.580607891082763672e+00,1.594953060150146484e+01,-1.217255949974060059e+00,5.611251831054687500e+00,-2.968022108078002930e+00,8.427834510803222656e+00,-6.021024227142333984e+00,9.261737465858459473e-01,-9.050558090209960938e+00,1.743133783340454102e+00,-4.157705307006835938e+00,-1.972508192062377930e+00,1.319107818603515625e+01,5.117527961730957031e+00,4.795438647270202637e-01,1.794828176498413086e+00,4.167699813842773438e-02
1.425157737731933594e+01,1.320700073242187500e+01,7.009897708892822266e+00,1.583781433105468750e+01,4.039986610412597656e+00,1.488742160797119141e+01,-1.351595759391784668e+00,4.401976108551025391e+00,-3.333694696426391602e+00,7.530316829681396484e+00,-5.751438140869140625e+00,6.762281060218811035e-01,-9.546943664550781250e+00,1.246603250503540039e+00,-4.668332099914550781e+00,-1.882369399070739746e+00,1.218008422851562500e+01,4.524450778961181641e+00,-1.768407672643661499e-01,1.519720792770385742e+00,4.392838850617408752e-02
1.320876312255859375e+01,1.208323383331298828e+01,5.942636489868164062e+00,1.420296192169189453e+01,3.497825145721435547e+00,1.343719482421875000e+01,-1.856387615203857422e+00,2.795540809631347656e+00,-4.034672260284423828e+00,5.901612281799316406e+00,-5.811030864715576172e+00,8.999193459749221802e-02,-1.023343372344970703e+01,2.661125957965850830e-01,-5.445447444915771484e+00,-2.024016141891479492e+00,1.082514476776123047e+01,3.433564186096191406e+00,-1.281211495399475098e+00,1.336466670036315918e+00,4.506387189030647278e-02
1.234345054626464844e+01,1.038822937011718750e+01,4.698860645294189453e+00,1.227246189117431641e+01,3.018813133239746094e+00,1.188785076141357422e+01,-2.647160530090332031e+00,1.113232851028442383e+00,-4.969731330871582031e+00,3.805170774459838867e+00,-6.182775497436523438e+00,-7.007452249526977539e-01,-1.108626556396484375e+01,-1.063835024833679199e+00,-6.454666137695312500e+00,-2.407749652862548828e+00,9.275650024414062500e+00,1.991125106811523438e+00,-2.727242469787597656e+00,1.299363374710083008e+00,4.443739727139472961e-02
1.173551177978515625e+01,8.398874282836914062e+00,3.469794273376464844e+00,1.022926235198974609e+01,2.612191915512084961e+00,1.045536041259765625e+01,-3.617053031921386719e+00,-3.882924616336822510e-01,-6.046504020690917969e+00,1.520072340965270996e+00,-6.809916973114013672e+00,-1.527838110923767090e+00,-1.209223747253417969e+01,-2.612507343292236328e+00,-7.665040969848632812e+00,-3.054173469543457031e+00,7.660145282745361328e+00,3.514408767223358154e-01,-4.394431114196777344e+00,1.431939840316772461e+00,4.220558702945709229e-02
1.132504272460937500e+01,6.342168807983398438e+00,2.379651546478271484e+00,8.180209159851074219e+00,2.207111120223999023e+00,9.208581924438476562e+00,-4.686682701110839844e+00,-1.585391283035278320e+00,-7.227031230926513672e+00,-7.516304850578308105e-01,-7.638538360595703125e+00,-2.275402784347534180e+00,-1.328567409515380859e+01,-4.309510231018066406e+00,-9.105799674987792969e+00,-4.027672290802001953e+00,6.049851894378662109e+00,-1.380827784538269043e+00,-6.223235130310058594e+00,1.717001795768737793e+00,3.905364125967025757e-02
1.102772998809814453e+01,4.390231609344482422e+00,1.505249381065368652e+00,6.213118076324462891e+00,1.720397830009460449e+00,8.121433258056640625e+00,-5.794985771179199219e+00,-2.465886354446411133e+00,-8.501191139221191406e+00,-2.875979661941528320e+00,-8.623235702514648438e+00,-2.904811382293701172e+00,-1.469561958312988281e+01,-6.137245655059814453e+00,-1.084915161132812500e+01,-5.397781848907470703e+00,4.515991210937500000e+00,-3.129198074340820312e+00,-8.196641921997070312e+00,2.100704193115234375e+00,3.580380976200103760e-02
1.080585479736328125e+01,2.656562089920043945e+00,8.890817761421203613e-01,4.448004722595214844e+00,1.115086793899536133e+00,7.140703678131103516e+00,-6.884970188140869141e+00,-3.090663433074951172e+00,-9.838616371154785156e+00,-4.756971836090087891e+00,-9.718605041503906250e+00,-3.464916944503784180e+00,-1.631019210815429688e+01,-8.078114509582519531e+00,-1.295183372497558594e+01,-7.192831039428710938e+00,3.159314632415771484e+00,-4.810478210449218750e+00,-1.030331039428710938e+01,2.502053260803222656e+00,3.314130008220672607e-02
1.069491672515869141e+01,1.238445401191711426e+00,5.572991967201232910e-01,3.048794269561767578e+00,4.189021587371826172e-01,6.245527267456054688e+00,-7.884376525878906250e+00,-3.557138442993164062e+00,-1.115706157684326172e+01,-6.318697452545166016e+00,-1.086978244781494141e+01,-4.064786434173583984e+00,-1.802773666381835938e+01,-1.007932090759277344e+01,-1.539493370056152344e+01,-9.374189376831054688e+00,2.122264623641967773e+00,-6.328058242797851562e+00,-1.248653411865234375e+01,2.826481103897094727e+00,3.134018927812576294e-02
1.075038623809814453e+01,2.406500875949859619e-01,5.344176888465881348e-01,2.194046258926391602e+00,-2.726618349552154541e-01,5.481810569763183594e+00,-8.705680847167968750e+00,-3.929944038391113281e+00,-1.230975246429443359e+01,-7.472968101501464844e+00,-1.199447536468505859e+01,-4.802125930786132812e+00,-1.966079139709472656e+01,-1.202144622802734375e+01,-1.803231239318847656e+01,-1.178218269348144531e+01,1.566392183303833008e+00,-7.545074462890625000e+00,-1.460879707336425781e+01,2.995255708694458008e+00,3.028301335871219635e-02
1.097669887542724609e+01,-2.495168894529342651e-01,8.155339360237121582e-01,1.996459007263183594e+00,-8.548694252967834473e-01,4.965362548828125000e+00,-9.277643203735351562e+00,-4.247484207153320312e+00,-1.315370941162109375e+01,-8.159502983093261719e+00,-1.299998283386230469e+01,-5.717835903167724609e+00,-2.100076675415039062e+01,-1.375490379333496094e+01,-2.059748268127441406e+01,-1.420047664642333984e+01,1.592448711395263672e+00,-8.351498603820800781e+00,-1.648438453674316406e+01,2.981228828430175781e+00,2.969569526612758636e-02
