Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
1.066668319702148438e+01,1.826748251914978027e+00,1.521438503265380859e+01,1.045231151580810547e+01,9.988995552062988281e+00,1.042504882812500000e+01,9.165575981140136719e+00,9.575230598449707031e+00,1.044793701171875000e+01,1.172109985351562500e+01,1.011888122558593750e+01,5.796967983245849609e+00,1.464306640625000000e+01,9.434661865234375000e+00,1.072544479370117188e+01,9.324172973632812500e+00,1.168992519378662109e+01,1.052993583679199219e+01,2.299881744384765625e+01,6.076724052429199219e+00,-3.599594533443450928e-02
1.181877422332763672e+01,8.766041398048400879e-01,1.734284400939941406e+01,1.162641906738281250e+01,1.123086261749267578e+01,1.203639030456542969e+01,1.004981327056884766e+01,9.644824981689453125e+00,1.130533885955810547e+01,1.279455375671386719e+01,1.013566684722900391e+01,4.658670902252197266e+00,1.477424049377441406e+01,9.340506553649902344e+00,9.845129013061523438e+00,8.972642898559570312e+00,1.368328189849853516e+01,1.217685508728027344e+01,2.303410530090332031e+01,5.619693756103515625e+00,-3.704838454723358154e-02
1.276484489440917969e+01,2.638604864478111267e-02,1.926136398315429688e+01,1.269035148620605469e+01,1.227960777282714844e+01,1.315827369689941406e+01,1.101239967346191406e+01,9.505636215209960938e+00,1.249617385864257812e+01,1.361204528808593750e+01,1.048816013336181641e+01,3.495818376541137695e+00,1.510832214355468750e+01,9.280247688293457031e+00,9.267102241516113281e+00,8.471020698547363281e+00,1.541330432891845703e+01,1.376914691925048828e+01,2.307769775390625000e+01,5.282540321350097656e+00,-3.779347613453865051e-02
1.347507476806640625e+01,-8.221383690834045410e-01,2.086981964111328125e+01,1.353228855133056641e+01,1.308535003662109375e+01,1.378060817718505859e+01,1.198617935180664062e+01,9.210504531860351562e+00,1.393929100036621094e+01,1.417952728271484375e+01,1.111593437194824219e+01,2.313673019409179688e+00,1.563711547851562500e+01,9.221871376037597656e+00,8.985238075256347656e+00,7.862755298614501953e+00,1.676029586791992188e+01,1.525016021728515625e+01,2.313581848144531250e+01,5.245079040527343750e+00,-3.826847299933433533e-02
1.386271953582763672e+01,-1.882370471954345703e+00,2.202932929992675781e+01,1.398450088500976562e+01,1.357774829864501953e+01,1.395889854431152344e+01,1.284616470336914062e+01,8.817425727844238281e+00,1.543180465698242188e+01,1.449699974060058594e+01,1.184945583343505859e+01,1.089433431625366211e+00,1.623354530334472656e+01,9.108884811401367188e+00,8.807540893554687500e+00,7.072799205780029297e+00,1.759338760375976562e+01,1.651873397827148438e+01,2.314827156066894531e+01,5.526040077209472656e+00,-3.842680156230926514e-02
1.382612419128417969e+01,-3.366018056869506836e+00,2.258324623107910156e+01,1.389570331573486328e+01,1.370436573028564453e+01,1.378901767730712891e+01,1.345244598388671875e+01,8.349596977233886719e+00,1.670379447937011719e+01,1.458033561706542969e+01,1.247723007202148438e+01,-1.997013539075851440e-01,1.669060134887695312e+01,8.879146575927734375e+00,8.462359428405761719e+00,5.966861248016357422e+00,1.781841850280761719e+01,1.746965789794921875e+01,2.301542472839355469e+01,5.953101158142089844e+00,-3.820327669382095337e-02
1.333275794982910156e+01,-5.317116260528564453e+00,2.242821311950683594e+01,1.321820640563964844e+01,1.346520042419433594e+01,1.338534164428710938e+01,1.370055389404296875e+01,7.804440975189208984e+00,1.752238273620605469e+01,1.447715759277343750e+01,1.282636642456054688e+01,-1.532684326171875000e+00,1.681767654418945312e+01,8.517590522766113281e+00,7.761782646179199219e+00,4.461995601654052734e+00,1.744496345520019531e+01,1.802200317382812500e+01,2.265216827392578125e+01,6.252793312072753906e+00,-3.760720416903495789e-02
1.246259021759033203e+01,-7.520569801330566406e+00,2.157392311096191406e+01,1.206876564025878906e+01,1.293699169158935547e+01,1.285719871520996094e+01,1.356623935699462891e+01,7.178092002868652344e+00,1.776054954528808594e+01,1.428270530700683594e+01,1.283308029174804688e+01,-2.800771951675415039e+00,1.652048683166503906e+01,8.086359024047851562e+00,6.730322360992431641e+00,2.656946420669555664e+00,1.659431648254394531e+01,1.816969871520996094e+01,2.204189682006835938e+01,6.181616306304931641e+00,-3.681554272770881653e-02
1.142164134979248047e+01,-9.547883033752441406e+00,2.016410255432128906e+01,1.071706104278564453e+01,1.226937580108642578e+01,1.232737350463867188e+01,1.311665916442871094e+01,6.507924079895019531e+00,1.744475936889648438e+01,1.413389015197753906e+01,1.257122802734375000e+01,-3.818048477172851562e+00,1.586871814727783203e+01,7.739868164062500000e+00,5.623289108276367188e+00,8.894204497337341309e-01,1.548991012573242188e+01,1.797951507568359375e+01,2.127179336547851562e+01,5.649662971496582031e+00,-3.620084375143051147e-02
1.047421646118164062e+01,-1.090619945526123047e+01,1.846359443664550781e+01,9.493620872497558594e+00,1.163629245758056641e+01,1.189342117309570312e+01,1.250105190277099609e+01,5.894462585449218750e+00,1.673202133178710938e+01,1.415770053863525391e+01,1.221873474121093750e+01,-4.344225883483886719e+00,1.506938076019287109e+01,7.672076225280761719e+00,4.806290626525878906e+00,-3.646343350410461426e-01,1.439508056640625000e+01,1.757284164428710938e+01,2.050999450683593750e+01,4.759952545166015625e+00,-3.624741360545158386e-02
9.833111763000488281e+00,-1.122799491882324219e+01,1.678892707824707031e+01,8.671417236328125000e+00,1.117075157165527344e+01,1.162094020843505859e+01,1.189477157592773438e+01,5.457564830780029297e+00,1.583227825164794922e+01,1.440572643280029297e+01,1.197366809844970703e+01,-4.200404167175292969e+00,1.436432361602783203e+01,8.027982711791992188e+00,4.561191082000732422e+00,-7.181395292282104492e-01,1.351251411437988281e+01,1.706500816345214844e+01,1.992670822143554688e+01,3.731634616851806641e+00,-3.730916604399681091e-02
9.571518898010253906e+00,-1.042350578308105469e+01,1.539202499389648438e+01,8.355690956115722656e+00,1.090856552124023438e+01,1.150151920318603516e+01,1.143772888183593750e+01,5.265535831451416016e+00,1.492547893524169922e+01,1.480653476715087891e+01,1.198373889923095703e+01,-3.356766223907470703e+00,1.391546440124511719e+01,8.820770263671875000e+00,4.941095352172851562e+00,-6.642601639032363892e-02,1.291402816772460938e+01,1.651671028137207031e+01,1.961742210388183594e+01,2.804462671279907227e+00,-3.942336142063140869e-02
9.595915794372558594e+00,-8.719682693481445312e+00,1.441015625000000000e+01,8.454355239868164062e+00,1.078194904327392578e+01,1.143087577819824219e+01,1.120081329345703125e+01,5.284867763519287109e+00,1.410865402221679688e+01,1.518551826477050781e+01,1.231944751739501953e+01,-1.953626275062561035e+00,1.373715019226074219e+01,9.916736602783203125e+00,5.770349025726318359e+00,1.367343664169311523e+00,1.253099727630615234e+01,1.591378402709960938e+01,1.955099678039550781e+01,2.113298177719116211e+00,-4.218951240181922913e-02
9.696215629577636719e+00,-6.555182933807373047e+00,1.384493637084960938e+01,8.738838195800781250e+00,1.064510059356689453e+01,1.124417495727539062e+01,1.118215847015380859e+01,5.386681556701660156e+00,1.339238834381103516e+01,1.531647491455078125e+01,1.298079204559326172e+01,-2.470573186874389648e-01,1.371460437774658203e+01,1.108991050720214844e+01,6.756874561309814453e+00,3.150668859481811523e+00,1.219105720520019531e+01,1.519553279876708984e+01,1.959043693542480469e+01,1.635664105415344238e+00,-4.490909352898597717e-02
9.614892005920410156e+00,-4.407619953155517578e+00,1.358331966400146484e+01,8.942744255065917969e+00,1.033431434631347656e+01,1.076817417144775391e+01,1.131833839416503906e+01,5.400858402252197266e+00,1.273081302642822266e+01,1.501884460449218750e+01,1.393755912780761719e+01,1.489328384399414062e+00,1.368181133270263672e+01,1.212373447418212891e+01,7.657615661621093750e+00,4.839199542999267578e+00,1.169630908966064453e+01,1.427698135375976562e+01,1.954684638977050781e+01,1.272287607192993164e+00,-4.684632644057273865e-02
9.192006111145019531e+00,-2.639437198638916016e+00,1.346866035461425781e+01,8.868745803833007812e+00,9.735762596130371094e+00,9.918771743774414062e+00,1.152540683746337891e+01,5.199808120727539062e+00,1.206747341156005859e+01,1.424699020385742188e+01,1.514442920684814453e+01,3.064352989196777344e+00,1.351169586181640625e+01,1.289204120635986328e+01,8.382701873779296875e+00,6.164350032806396484e+00,1.091109657287597656e+01,1.312777900695800781e+01,1.925831604003906250e+01,9.594841003417968750e-01,-4.753553867340087891e-02
8.396386146545410156e+00,-1.391208648681640625e+00,1.336207580566406250e+01,8.467510223388671875e+00,8.820029258728027344e+00,8.786795616149902344e+00,1.172874355316162109e+01,4.788685798645019531e+00,1.138296318054199219e+01,1.310408878326416016e+01,1.655104637145996094e+01,4.444691658020019531e+00,1.318376255035400391e+01,1.341366100311279297e+01,9.015875816345214844e+00,7.122171401977539062e+00,9.822649955749511719e+00,1.179243946075439453e+01,1.866257667541503906e+01,7.646843194961547852e-01,-4.697671905159950256e-02
7.359503746032714844e+00,-5.748637914657592773e-01,1.319896984100341797e+01,7.840990543365478516e+00,7.668968677520751953e+00,7.631272792816162109e+00,1.190036773681640625e+01,4.313124179840087891e+00,1.069316101074218750e+01,1.180840492248535156e+01,1.808019447326660156e+01,5.730319023132324219e+00,1.278204345703125000e+01,1.382794380187988281e+01,9.730749130249023438e+00,7.927926540374755859e+00,8.555457115173339844e+00,1.039033222198486328e+01,1.781359481811523438e+01,8.864341974258422852e-01,-4.562624171376228333e-02
6.319911003112792969e+00,4.501632601022720337e-02,1.299387550354003906e+01,7.201315879821777344e+00,6.460354328155517578e+00,6.817192077636718750e+00,1.206079864501953125e+01,3.985773086547851562e+00,1.004922771453857422e+01,1.061986732482910156e+01,1.960934448242187500e+01,7.075579166412353516e+00,1.243156528472900391e+01,1.432884979248046875e+01,1.065395736694335938e+01,8.869948387145996094e+00,7.342525959014892578e+00,9.091410636901855469e+00,1.685044670104980469e+01,1.525152683258056641e+00,-4.416400194168090820e-02
5.554109096527099609e+00,7.309492826461791992e-01,1.280977535247802734e+01,6.763903141021728516e+00,5.420562267303466797e+00,6.659085750579833984e+00,1.226040458679199219e+01,3.978040456771850586e+00,9.484683036804199219e+00,9.744832992553710938e+00,2.096392631530761719e+01,8.596232414245605469e+00,1.220816040039062500e+01,1.506137752532958984e+01,1.178141498565673828e+01,1.013782787322998047e+01,6.439211845397949219e+00,8.045394897460937500e+00,1.594749450683593750e+01,2.753889560699462891e+00,-4.322332516312599182e-02
5.259986877441406250e+00,1.650607466697692871e+00,1.269996070861816406e+01,6.663594245910644531e+00,4.751667976379394531e+00,7.284783840179443359e+00,1.254395771026611328e+01,4.318279743194580078e+00,8.994235038757324219e+00,9.280529975891113281e+00,2.194923019409179688e+01,1.029929351806640625e+01,1.208518505096435547e+01,1.607072067260742188e+01,1.296197795867919922e+01,1.173748779296875000e+01,6.025857448577880859e+00,7.341306686401367188e+00,1.522928524017333984e+01,4.398449420928955078e+00,-4.311156272888183594e-02
5.501248359680175781e+00,2.803991079330444336e+00,1.266120243072509766e+01,6.903677463531494141e+00,4.564940452575683594e+00,8.527770042419433594e+00,1.291891860961914062e+01,4.867301464080810547e+00,8.535542488098144531e+00,9.221003532409667969e+00,2.238565063476562500e+01,1.208128070831298828e+01,1.192941665649414062e+01,1.729473876953125000e+01,1.397505664825439453e+01,1.348921489715576172e+01,6.142362594604492188e+00,6.991285800933837891e+00,1.474978733062744141e+01,6.054247379302978516e+00,-4.380077123641967773e-02
6.188436985015869141e+00,4.043751239776611328e+00,1.261275482177734375e+01,7.352601051330566406e+00,4.851426601409912109e+00,9.992778778076171875e+00,1.335730648040771484e+01,5.382815361022949219e+00,8.062736511230468750e+00,9.508713722229003906e+00,2.218422508239746094e+01,1.379661941528320312e+01,1.158508682250976562e+01,1.861102867126464844e+01,1.464908027648925781e+01,1.515799713134765625e+01,6.673818111419677734e+00,6.954867362976074219e+00,1.450484848022460938e+01,7.253015041351318359e+00,-4.495565965771675110e-02
7.115531444549560547e+00,5.131082057952880859e+00,1.243188476562500000e+01,7.824546337127685547e+00,5.487068176269531250e+00,1.118194198608398438e+01,1.381621360778808594e+01,5.628973007202148438e+00,7.581110000610351562e+00,1.007421112060546875e+01,2.139698982238769531e+01,1.533831977844238281e+01,1.095996284484863281e+01,1.990660476684570312e+01,1.496975231170654297e+01,1.658189201354980469e+01,7.404768466949462891e+00,7.169331073760986328e+00,1.446125793457031250e+01,7.629503250122070312e+00,-4.613849148154258728e-02
8.034493446350097656e+00,5.839032649993896484e+00,1.199747180938720703e+01,8.141917228698730469e+00,6.272347927093505859e+00,1.165626144409179688e+01,1.426392841339111328e+01,5.480762958526611328e+00,7.170051097869873047e+00,1.086590766906738281e+01,2.021529769897460938e+01,1.669585800170898438e+01,1.011553382873535156e+01,2.112308883666992188e+01,1.511068439483642578e+01,1.776287651062011719e+01,8.084648132324218750e+00,7.580049037933349609e+00,1.460033321380615234e+01,7.067580699920654297e+00,-4.695809260010719299e-02
8.713549613952636719e+00,6.035497188568115234e+00,1.122554206848144531e+01,8.173161506652832031e+00,6.975773811340332031e+00,1.118362426757812500e+01,1.468179607391357422e+01,4.971693038940429688e+00,6.938941001892089844e+00,1.183618354797363281e+01,1.889932250976562500e+01,1.792886734008789062e+01,9.232163429260253906e+00,2.225295257568359375e+01,1.535578346252441406e+01,1.885301399230957031e+01,8.486830711364746094e+00,8.126324653625488281e+00,1.490962028503417969e+01,5.797636032104492188e+00,-4.717230424284934998e-02
8.984629631042480469e+00,5.728944301605224609e+00,1.008864212036132812e+01,7.854146003723144531e+00,7.379924297332763672e+00,9.801033020019531250e+00,1.504743003845214844e+01,4.255128860473632812e+00,6.965404033660888672e+00,1.289177894592285156e+01,1.769413185119628906e+01,1.910925865173339844e+01,8.545552253723144531e+00,2.329995727539062500e+01,1.594198036193847656e+01,2.003794860839843750e+01,8.438951492309570312e+00,8.725204467773437500e+00,1.537873935699462891e+01,4.299176216125488281e+00,-4.669731110334396362e-02
8.774542808532714844e+00,5.044705390930175781e+00,8.641676902770996094e+00,7.179938316345214844e+00,7.337718486785888672e+00,7.767513275146484375e+00,1.534217548370361328e+01,3.537276268005371094e+00,7.237090587615966797e+00,1.388983345031738281e+01,1.672897148132324219e+01,2.023352432250976562e+01,8.248362541198730469e+00,2.423397827148437500e+01,1.694688796997070312e+01,2.143419456481933594e+01,7.864405632019042969e+00,9.271479606628417969e+00,1.597240352630615234e+01,3.100408554077148438e+00,-4.566349834203720093e-02
8.117173194885253906e+00,4.184325218200683594e+00,7.015456676483154297e+00,6.211381435394287109e+00,6.823577880859375000e+00,5.493470668792724609e+00,1.555110931396484375e+01,2.990831613540649414e+00,7.653442382812500000e+00,1.466367244720458984e+01,1.602734184265136719e+01,2.118941307067871094e+01,8.412329673767089844e+00,2.498533630371093750e+01,1.822344779968261719e+01,2.299830818176269531e+01,6.801495075225830078e+00,9.655895233154296875e+00,1.663041687011718750e+01,2.579693794250488281e+00,-4.429439082741737366e-02
7.154838085174560547e+00,3.345962762832641602e+00,5.403770923614501953e+00,5.070162296295166016e+00,5.947492599487304688e+00,3.434721708297729492e+00,1.567609596252441406e+01,2.722764492034912109e+00,8.068029403686523438e+00,1.507241821289062500e+01,1.553217220306396484e+01,2.178048515319824219e+01,8.998510360717773438e+00,2.545422935485839844e+01,1.943464851379394531e+01,2.448737525939941406e+01,5.409816265106201172e+00,9.809661865234375000e+00,1.731333923339843750e+01,2.826939582824707031e+00,-4.289734736084938049e-02
6.093558788299560547e+00,2.675272703170776367e+00,4.016558170318603516e+00,3.919075965881347656e+00,4.923048496246337891e+00,1.993260979652404785e+00,1.574325275421142578e+01,2.765294313430786133e+00,8.343244552612304688e+00,1.506051349639892578e+01,1.516289329528808594e+01,2.180854797363281250e+01,9.873682975769042969e+00,2.554461860656738281e+01,2.015973472595214844e+01,2.551826667785644531e+01,3.928763866424560547e+00,9.726709365844726562e+00,1.794851875305175781e+01,3.660457849502563477e+00,-4.170520231127738953e-02
5.135290145874023438e+00,2.245082616806030273e+00,3.015310287475585938e+00,2.922564268112182617e+00,3.988131046295166016e+00,1.460071921348571777e+00,1.579735183715820312e+01,3.093934535980224609e+00,8.406756401062011719e+00,1.467359352111816406e+01,1.485907745361328125e+01,2.116135025024414062e+01,1.085953330993652344e+01,2.521130752563476562e+01,2.003310012817382812e+01,2.568810653686523438e+01,2.621671199798583984e+00,9.467734336853027344e+00,1.850689506530761719e+01,4.756206512451171875e+00,-4.094148427248001099e-02
