Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-5.816953659057617188e+00,2.408096885681152344e+01,4.656286239624023438e+00,1.546663570404052734e+01,-6.958976745605468750e+00,2.691397857666015625e+01,-6.169773101806640625e+00,1.583211803436279297e+01,2.014893722534179688e+01,1.929579353332519531e+01,-2.922887086868286133e+00,9.224150657653808594e+00,1.722739219665527344e+01,1.196776962280273438e+01,1.077092266082763672e+01,1.540854644775390625e+01,7.142389297485351562e+00,2.088046264648437500e+01,1.283632373809814453e+01,9.937228202819824219e+00,1.261376440525054932e-01
-6.967500686645507812e+00,2.397443771362304688e+01,3.363456964492797852e+00,1.553125190734863281e+01,-7.991256713867187500e+00,2.740867996215820312e+01,-6.423124790191650391e+00,1.620902061462402344e+01,2.082910346984863281e+01,2.025218009948730469e+01,-3.042238235473632812e+00,9.507324218750000000e+00,1.588555335998535156e+01,1.204590129852294922e+01,1.040915012359619141e+01,1.445010852813720703e+01,7.265161037445068359e+00,2.139580917358398438e+01,1.258600616455078125e+01,1.030786991119384766e+01,1.155601367354393005e-01
-8.267409324645996094e+00,2.396867942810058594e+01,2.011741161346435547e+00,1.583623790740966797e+01,-9.240154266357421875e+00,2.786059379577636719e+01,-7.024214744567871094e+00,1.680578231811523438e+01,2.134500122070312500e+01,2.137645912170410156e+01,-3.405842781066894531e+00,1.012515735626220703e+01,1.444553089141845703e+01,1.235005760192871094e+01,1.026830768585205078e+01,1.375857830047607422e+01,7.315272331237792969e+00,2.201523780822753906e+01,1.248949813842773438e+01,1.082809162139892578e+01,1.000451371073722839e-01
-9.611659049987792969e+00,2.414719009399414062e+01,7.269420623779296875e-01,1.629371833801269531e+01,-1.057997894287109375e+01,2.828844261169433594e+01,-7.933300971984863281e+00,1.746250724792480469e+01,2.164786911010742188e+01,2.244677352905273438e+01,-3.908227920532226562e+00,1.094035434722900391e+01,1.326369476318359375e+01,1.284396362304687500e+01,1.056656265258789062e+01,1.349773788452148438e+01,7.252633571624755859e+00,2.263720703125000000e+01,1.261616516113281250e+01,1.144759273529052734e+01,8.055604994297027588e-02
-1.087422752380371094e+01,2.454740142822265625e+01,-3.758438527584075928e-01,1.677704429626464844e+01,-1.187968826293945312e+01,2.871896553039550781e+01,-9.060965538024902344e+00,1.797075462341308594e+01,2.170946884155273438e+01,2.325625419616699219e+01,-4.430041790008544922e+00,1.177700328826904297e+01,1.259095668792724609e+01,1.342995357513427734e+01,1.145028018951416016e+01,1.372218132019042969e+01,7.074738979339599609e+00,2.313731956481933594e+01,1.300219726562500000e+01,1.208033084869384766e+01,5.914013087749481201e-02
-1.192208862304687500e+01,2.515491485595703125e+01,-1.210963249206542969e+00,1.715698623657226562e+01,-1.300022029876708984e+01,2.918959999084472656e+01,-1.026314544677734375e+01,1.820489120483398438e+01,2.155803489685058594e+01,2.365200042724609375e+01,-4.818626880645751953e+00,1.247206592559814453e+01,1.250368309020996094e+01,1.396292495727539062e+01,1.289184570312500000e+01,1.432878780364990234e+01,6.826689243316650391e+00,2.340641593933105469e+01,1.362346649169921875e+01,1.262967491149902344e+01,3.852705657482147217e-02
-1.261288356781005859e+01,2.592942428588867188e+01,-1.668673038482666016e+00,1.736117172241210938e+01,-1.379716110229492188e+01,2.973243331909179688e+01,-1.132126140594482422e+01,1.812779808044433594e+01,2.128853607177734375e+01,2.362801551818847656e+01,-4.929651260375976562e+00,1.292685985565185547e+01,1.290732574462890625e+01,1.431451892852783203e+01,1.470899009704589844e+01,1.510524272918701172e+01,6.593672752380371094e+00,2.341149330139160156e+01,1.438648223876953125e+01,1.301090621948242188e+01,2.120565064251422882e-02
-1.281592178344726562e+01,2.684213638305664062e+01,-1.625846385955810547e+00,1.739477157592773438e+01,-1.413144874572753906e+01,3.038490104675292969e+01,-1.201673793792724609e+01,1.785939788818359375e+01,2.107293510437011719e+01,2.332820701599121094e+01,-4.640988349914550781e+00,1.312851333618164062e+01,1.360551834106445312e+01,1.442334556579589844e+01,1.663383865356445312e+01,1.583316993713378906e+01,6.495955944061279297e+00,2.323886489868164062e+01,1.517664146423339844e+01,1.317769527435302734e+01,8.661180734634399414e-03
-1.244718647003173828e+01,2.788441276550292969e+01,-9.727401137351989746e-01,1.733532524108886719e+01,-1.390680789947509766e+01,3.119514083862304688e+01,-1.216079998016357422e+01,1.761669540405273438e+01,2.110886955261230469e+01,2.298342895507812500e+01,-3.894349813461303711e+00,1.313709449768066406e+01,1.443825817108154297e+01,1.434521389007568359e+01,1.845374488830566406e+01,1.636698341369628906e+01,6.646289348602294922e+00,2.307385444641113281e+01,1.591854572296142578e+01,1.313401222229003906e+01,1.395423198118805885e-03
-1.152301406860351562e+01,2.905625343322753906e+01,3.254423141479492188e-01,1.726812553405761719e+01,-1.312323760986328125e+01,3.219791030883789062e+01,-1.168887042999267578e+01,1.759956359863281250e+01,2.154520225524902344e+01,2.282752799987792969e+01,-2.748023986816406250e+00,1.306844711303710938e+01,1.532190799713134766e+01,1.420848274230957031e+01,1.997815895080566406e+01,1.667028617858886719e+01,7.089772224426269531e+00,2.311954879760742188e+01,1.658505439758300781e+01,1.293677806854248047e+01,-1.133542042225599289e-03
-1.016942977905273438e+01,3.032598686218261719e+01,2.185724496841430664e+00,1.725003242492675781e+01,-1.187701416015625000e+01,3.338518905639648438e+01,-1.066552734375000000e+01,1.795076751708984375e+01,2.242300033569335938e+01,2.298942565917968750e+01,-1.368547081947326660e+00,1.306415653228759766e+01,1.623101425170898438e+01,1.417499828338623047e+01,2.115184593200683594e+01,1.680980491638183594e+01,7.786316394805908203e+00,2.350796318054199219e+01,1.718219757080078125e+01,1.266806316375732422e+01,-4.969979272573255002e-05
-8.584801673889160156e+00,3.160148048400878906e+01,4.391296386718750000e+00,1.725003242492675781e+01,-1.035533714294433594e+01,3.466873550415039062e+01,-9.249737739562988281e+00,1.867601966857910156e+01,2.363189888000488281e+01,2.343313980102539062e+01,1.370542868971824646e-02,1.328726291656494141e+01,1.716193771362304688e+01,1.434800434112548828e+01,2.193890762329101562e+01,1.689473152160644531e+01,8.598115921020507812e+00,2.420355224609375000e+01,1.774616432189941406e+01,1.240067100524902344e+01,3.041257848963141441e-03
-6.995506286621093750e+00,3.272149276733398438e+01,6.631664752960205078e+00,1.716990852355957031e+01,-8.758780479431152344e+00,3.589077758789062500e+01,-7.630272388458251953e+00,1.967538261413574219e+01,2.493576240539550781e+01,2.396380043029785156e+01,1.204440951347351074e+00,1.388364315032958984e+01,1.805286026000976562e+01,1.474703598022460938e+01,2.235315132141113281e+01,1.702818489074707031e+01,9.329737663269042969e+00,2.502607345581054688e+01,1.823473739624023438e+01,1.216769695281982422e+01,6.433282513171434402e-03
-5.578909397125244141e+00,3.349024581909179688e+01,8.596336364746093750e+00,1.687526130676269531e+01,-7.263846874237060547e+00,3.681867599487304688e+01,-5.946227073669433594e+00,2.078039360046386719e+01,2.605739402770996094e+01,2.429358863830566406e+01,2.106513500213623047e+00,1.494769001007080078e+01,1.879468917846679688e+01,1.529395961761474609e+01,2.240009880065917969e+01,1.725869369506835938e+01,9.785749435424804688e+00,2.569373703002929688e+01,1.859965705871582031e+01,1.194134044647216797e+01,8.540753275156021118e-03
-4.444698810577392578e+00,3.374937438964843750e+01,1.004173564910888672e+01,1.626787185668945312e+01,-5.977508544921875000e+00,3.725989532470703125e+01,-4.282052993774414062e+00,2.179403305053710938e+01,2.677092552185058594e+01,2.413469123840332031e+01,2.750454425811767578e+00,1.647081947326660156e+01,1.924560546875000000e+01,1.582693099975585938e+01,2.209908103942871094e+01,1.760445976257324219e+01,9.810804367065429688e+00,2.595013999938964844e+01,1.875045013427734375e+01,1.166203594207763672e+01,8.119259029626846313e-03
-3.611543655395507812e+00,3.344417953491210938e+01,1.086347198486328125e+01,1.535291194915771484e+01,-4.937206268310546875e+00,3.710480117797851562e+01,-2.667555570602416992e+00,2.257353782653808594e+01,2.695829200744628906e+01,2.331021881103515625e+01,3.266717195510864258e+00,1.831144905090332031e+01,1.932196998596191406e+01,1.616457366943359375e+01,2.150533294677734375e+01,1.802301788330078125e+01,9.354793548583984375e+00,2.567088890075683594e+01,1.862981605529785156e+01,1.125830078125000000e+01,4.667021334171295166e-03
-3.049105882644653320e+00,3.266390991210937500e+01,1.107760524749755859e+01,1.424927330017089844e+01,-4.134916305541992188e+00,3.639082717895507812e+01,-1.127573251724243164e+00,2.301896667480468750e+01,2.664259338378906250e+01,2.181717681884765625e+01,3.799633979797363281e+00,2.019927215576171875e+01,1.903105735778808594e+01,1.614504051208496094e+01,2.067132568359375000e+01,1.841124534606933594e+01,8.472838401794433594e+00,2.487375450134277344e+01,1.822870445251464844e+01,1.069836711883544922e+01,-1.575107453390955925e-03
-2.715377092361450195e+00,3.157556724548339844e+01,1.077781867980957031e+01,1.313271236419677734e+01,-3.538547277450561523e+00,3.527841949462890625e+01,3.180228769779205322e-01,2.305323219299316406e+01,2.592905998229980469e+01,1.980246734619140625e+01,4.401940822601318359e+00,2.179534149169921875e+01,1.845650291442871094e+01,1.563997268676757812e+01,1.965228843688964844e+01,1.862962341308593750e+01,7.310261249542236328e+00,2.369328308105468750e+01,1.751997375488281250e+01,1.001135635375976562e+01,-9.643711149692535400e-03
-2.594021320343017578e+00,3.037493324279785156e+01,1.006314945220947266e+01,1.216864395141601562e+01,-3.150773763656616211e+00,3.398952484130859375e+01,1.599685430526733398e+00,2.267061805725097656e+01,2.493832969665527344e+01,1.749994468688964844e+01,5.018125534057617188e+00,2.279073905944824219e+01,1.771467208862304688e+01,1.460472393035888672e+01,1.844545936584472656e+01,1.847190666198730469e+01,6.032428264617919922e+00,2.228687286376953125e+01,1.650965690612792969e+01,9.276691436767578125e+00,-1.831444911658763885e-02
-2.713043451309204102e+00,2.919157600402832031e+01,9.000513076782226562e+00,1.141393089294433594e+01,-2.987641572952270508e+00,3.270598220825195312e+01,2.618060827255249023e+00,2.185685157775878906e+01,2.376023101806640625e+01,1.514045715332031250e+01,5.459446907043457031e+00,2.301384544372558594e+01,1.686375045776367188e+01,1.305045509338378906e+01,1.703979682922363281e+01,1.779857444763183594e+01,4.787168025970458984e+00,2.076368522644042969e+01,1.517362594604492188e+01,8.601593971252441406e+00,-2.636298164725303650e-02
-3.107450008392333984e+00,2.805140686035156250e+01,7.584557533264160156e+00,1.079620361328125000e+01,-3.102636337280273438e+00,3.152672195434570312e+01,3.283730506896972656e+00,2.063477134704589844e+01,2.241786766052246094e+01,1.287690830230712891e+01,5.578798294067382812e+00,2.248611450195312500e+01,1.588555335998535156e+01,1.107204151153564453e+01,1.543529605865478516e+01,1.653683280944824219e+01,3.647140741348266602e+00,1.914910697937011719e+01,1.352695846557617188e+01,8.068135261535644531e+00,-3.322731703519821167e-02
-3.819249153137207031e+00,2.687092781066894531e+01,5.791192054748535156e+00,1.015004539489746094e+01,-3.535872936248779297e+00,3.040629386901855469e+01,3.551985502243041992e+00,1.907005500793457031e+01,2.087273597717285156e+01,1.077525615692138672e+01,5.287359237670898438e+00,2.140490531921386719e+01,1.470371723175048828e+01,8.817376136779785156e+00,1.366786003112792969e+01,1.475947761535644531e+01,2.604830026626586914e+00,1.741267204284667969e+01,1.164203834533691406e+01,7.709406852722167969e+00,-3.886730968952178955e-02
-4.855441570281982422e+00,2.553785133361816406e+01,3.609709978103637695e+00,9.304870605468750000e+00,-4.319442749023437500e+00,2.923773193359375000e+01,3.412890195846557617e+00,1.727405548095703125e+01,1.908890533447265625e+01,8.850490570068359375e+00,4.637867450714111328e+00,2.009630012512207031e+01,1.325642204284667969e+01,6.501320838928222656e+00,1.187833118438720703e+01,1.266668701171875000e+01,1.580058217048645020e+00,1.552899646759033203e+01,9.678705215454101562e+00,7.504230022430419922e+00,-4.362417384982109070e-02
-6.197357654571533203e+00,2.396867942810058594e+01,1.082938432693481445e+00,8.180555343627929688e+00,-5.442648887634277344e+00,2.790337944030761719e+01,2.896251201629638672e+00,1.542951679229736328e+01,1.705867576599121094e+01,7.126595973968505859e+00,3.791306972503662109e+00,1.890782928466796875e+01,1.157639503479003906e+01,4.358272075653076172e+00,1.025726127624511719e+01,1.056176471710205078e+01,4.675920903682708740e-01,1.352092742919921875e+01,7.842038631439208984e+00,7.408922195434570312e+00,-4.773876070976257324e-02
-7.805323123931884766e+00,2.216916847229003906e+01,-1.687409639358520508e+00,6.813284397125244141e+00,-6.884096622467041016e+00,2.634173202514648438e+01,2.056712388992309570e+00,1.373345470428466797e+01,1.483081340789794922e+01,5.657537937164306641e+00,2.950298070907592773e+00,1.811837577819824219e+01,9.805459022521972656e+00,2.591931104660034180e+00,8.992440223693847656e+00,8.711616516113281250e+00,-8.277795910835266113e-01,1.148747158050537109e+01,6.334102153778076172e+00,7.393037319183349609e+00,-5.119099840521812439e-02
-9.602324485778808594e+00,2.022281837463378906e+01,-4.548764228820800781e+00,5.332289218902587891e+00,-8.571579933166503906e+00,2.455813789367675781e+01,9.489188194274902344e-01,1.235718822479248047e+01,1.252851772308349609e+01,4.539254665374755859e+00,2.264723062515258789e+00,1.787381744384765625e+01,8.176342964172363281e+00,1.325076937675476074e+00,8.175001144409179688e+00,7.292158603668212891e+00,-2.336123228073120117e+00,9.558100700378417969e+00,5.266482830047607422e+00,7.451281070709228516e+00,-5.365974828600883484e-02
-1.148100662231445312e+01,1.824191856384277344e+01,-7.337849140167236328e+00,3.859048604965209961e+00,-1.037673187255859375e+01,2.259538269042968750e+01,-3.476468324661254883e-01,1.137495708465576172e+01,1.029808807373046875e+01,3.807723760604858398e+00,1.803972244262695312e+00,1.816986083984375000e+01,6.903595447540283203e+00,5.688709020614624023e-01,7.777328014373779297e+00,6.351919651031494141e+00,-4.019855976104736328e+00,7.829282283782958984e+00,4.627118110656738281e+00,7.590271949768066406e+00,-5.480380356311798096e-02
-1.328734207153320312e+01,1.632148170471191406e+01,-9.891386985778808594e+00,2.429746389389038086e+00,-1.215514183044433594e+01,2.049625015258789062e+01,-1.753501534461975098e+00,1.073536491394042969e+01,8.278125762939453125e+00,3.387992858886718750e+00,1.554167509078979492e+00,1.883060073852539062e+01,6.092673778533935547e+00,1.949535459280014038e-01,7.653055191040039062e+00,5.775643825531005859e+00,-5.783766269683837891e+00,6.316248893737792969e+00,4.268229007720947266e+00,7.808685779571533203e+00,-5.444252490997314453e-02
-1.484863281250000000e+01,1.449030113220214844e+01,-1.207822227478027344e+01,9.694287776947021484e-01,-1.373030376434326172e+01,1.827411079406738281e+01,-3.184194564819335938e+00,1.022711753845214844e+01,6.555895328521728516e+00,3.070196628570556641e+00,1.443143248558044434e+00,1.956427764892578125e+01,5.692667484283447266e+00,-5.060412362217903137e-02,7.575729846954345703e+00,5.375283718109130859e+00,-7.515104293823242188e+00,4.935225486755371094e+00,3.963625907897949219e+00,8.072106361389160156e+00,-5.275654792785644531e-02
-1.601318168640136719e+01,1.273110008239746094e+01,-1.380199432373046875e+01,-6.537208557128906250e-01,-1.495780754089355469e+01,1.595035839080810547e+01,-4.565210819244384766e+00,9.578958511352539062e+00,5.136530876159667969e+00,2.557525396347045898e+00,1.401509165763854980e+00,2.002336120605468750e+01,5.507210254669189453e+00,-4.775395989418029785e-01,7.316137790679931641e+00,4.926395416259765625e+00,-9.108636856079101562e+00,3.541508674621582031e+00,3.496165752410888672e+00,8.310375213623046875e+00,-5.006701126694679260e-02
-1.666663742065429688e+01,1.102372550964355469e+01,-1.499311065673828125e+01,-2.535333633422851562e+00,-1.572533130645751953e+01,1.361056041717529297e+01,-5.831970691680908203e+00,8.565319061279296875e+00,3.981533050537109375e+00,1.595142483711242676e+00,1.376528620719909668e+00,1.991180801391601562e+01,5.303570747375488281e+00,-1.356524467468261719e+00,6.697535037994384766e+00,4.240931034088134766e+00,-1.046414184570312500e+01,2.018320798873901367e+00,2.696959257125854492e+00,8.438776969909667969e+00,-4.673520103096961975e-02
-1.676698875427246094e+01,9.405606269836425781e+00,-1.560071372985839844e+01,-4.628886699676513672e+00,-1.597404193878173828e+01,1.143388080596923828e+01,-6.934796333312988281e+00,7.074839591979980469e+00,3.031868219375610352e+00,5.413057282567024231e-02,1.357099413871765137e+00,1.906657791137695312e+01,4.892654895782470703e+00,-2.843822479248046875e+00,5.631550312042236328e+00,3.209700822830200195e+00,-1.149893569946289062e+01,3.377369344234466553e-01,1.499657750129699707e+00,8.388475418090820312e+00,-4.300196841359138489e-02
-1.631657218933105469e+01,7.983273506164550781e+00,-1.558732986450195312e+01,-6.735362529754638672e+00,-1.568254280090332031e+01,9.658308982849121094e+00,-7.804141044616699219e+00,5.198892116546630859e+00,2.267002820968627930e+00,-1.972569942474365234e+00,1.376528620719909668e+00,1.752199554443359375e+01,4.209008216857910156e+00,-4.894787311553955078e+00,4.129230022430419922e+00,1.778110742568969727e+00,-1.212281894683837891e+01,-1.401235818862915039e+00,-7.764372974634170532e-02,8.121083259582519531e+00,-3.924866020679473877e-02
