Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
5.115581512451171875e+00,-1.029669761657714844e+00,2.902167320251464844e+00,-1.105271625518798828e+01,5.211174011230468750e+00,-7.932494163513183594e+00,3.170371055603027344e+00,-7.025512695312500000e+00,-7.110491991043090820e-01,-9.129758834838867188e+00,-7.506684660911560059e-01,1.981794357299804688e+00,7.555769443511962891e+00,3.004305601119995117e+00,8.102817535400390625e+00,1.119863128662109375e+01,-8.360033988952636719e+00,-1.196422386169433594e+01,-9.238538146018981934e-01,-3.877483606338500977e+00,-9.716125577688217163e-02
4.132998943328857422e+00,-2.863732099533081055e+00,1.296761870384216309e+00,-1.313165378570556641e+01,4.226893424987792969e+00,-9.442921638488769531e+00,1.924176931381225586e+00,-8.221888542175292969e+00,-2.175080299377441406e+00,-1.075513172149658203e+01,-2.240850925445556641e+00,-1.765052042901515961e-02,6.632707595825195312e+00,2.218796730041503906e+00,7.555656433105468750e+00,1.049376678466796875e+01,-1.022341918945312500e+01,-1.373624992370605469e+01,-8.301233649253845215e-01,-4.266150474548339844e+00,-9.838154166936874390e-02
3.689811468124389648e+00,-4.308194160461425781e+00,3.685987889766693115e-01,-1.443697357177734375e+01,3.685539245605468750e+00,-1.038714981079101562e+01,1.025046944618225098e+00,-9.105500221252441406e+00,-2.913118362426757812e+00,-1.182453441619873047e+01,-3.302069664001464844e+00,-1.776949763298034668e+00,6.114515304565429688e+00,1.687930941581726074e+00,7.354781150817871094e+00,9.911126136779785156e+00,-1.126093864440917969e+01,-1.486053562164306641e+01,-4.620182812213897705e-01,-4.454689025878906250e+00,-9.984426945447921753e-02
3.916925191879272461e+00,-5.418187618255615234e+00,2.309578061103820801e-01,-1.489560031890869141e+01,3.622591018676757812e+00,-1.074333477020263672e+01,5.709863901138305664e-01,-9.769303321838378906e+00,-2.864937782287597656e+00,-1.230037403106689453e+01,-3.846666812896728516e+00,-3.262933969497680664e+00,6.040340900421142578e+00,1.344810366630554199e+00,7.584138870239257812e+00,9.418670654296875000e+00,-1.136054039001464844e+01,-1.523487186431884766e+01,9.866033494472503662e-02,-4.542003631591796875e+00,-1.015009507536888123e-01
4.819071769714355469e+00,-6.223116874694824219e+00,8.850569725036621094e-01,-1.455163002014160156e+01,3.996846675872802734e+00,-1.060388469696044922e+01,6.393202543258666992e-01,-1.030296993255615234e+01,-2.086384296417236328e+00,-1.221133995056152344e+01,-3.829881429672241211e+00,-4.492851257324218750e+00,6.391640186309814453e+00,1.097720265388488770e+00,8.242231369018554688e+00,8.944013595581054688e+00,-1.054712486267089844e+01,-1.485798072814941406e+01,7.462526559829711914e-01,-4.670271873474121094e+00,-1.032626852393150330e-01
6.266922473907470703e+00,-6.699090957641601562e+00,2.209090232849121094e+00,-1.356004047393798828e+01,4.691565513610839844e+00,-1.013513183593750000e+01,1.257022500038146973e+00,-1.076336669921875000e+01,-7.230942845344543457e-01,-1.164349746704101562e+01,-3.272228717803955078e+00,-5.530386924743652344e+00,7.084966659545898438e+00,8.366034030914306641e-01,9.242111206054687500e+00,8.407652854919433594e+00,-8.981162071228027344e+00,-1.383462524414062500e+01,1.373394608497619629e+00,-4.979351043701171875e+00,-1.049840152263641357e-01
8.016014099121093750e+00,-6.790977954864501953e+00,3.974061727523803711e+00,-1.215014362335205078e+01,5.551094055175781250e+00,-9.531968116760253906e+00,2.382733106613159180e+00,-1.116580390930175781e+01,1.015784740447998047e+00,-1.073237895965576172e+01,-2.253906250000000000e+00,-6.464434146881103516e+00,7.992575645446777344e+00,4.611128866672515869e-01,1.042937564849853516e+01,7.715841293334960938e+00,-6.924106121063232422e+00,-1.235261249542236328e+01,1.894876837730407715e+00,-5.562737941741943359e+00,-1.065356358885765076e-01
9.758796691894531250e+00,-6.463860511779785156e+00,5.891291141510009766e+00,-1.058275127410888672e+01,6.415201187133789062e+00,-8.950647354125976562e+00,3.900464534759521484e+00,-1.150153255462646484e+01,2.890445232391357422e+00,-9.644179344177246094e+00,-8.961431384086608887e-01,-7.383886814117431641e+00,8.966117858886718750e+00,-9.996484965085983276e-02,1.161813926696777344e+01,6.799754619598388672e+00,-4.698280811309814453e+00,-1.065596389770507812e+01,2.266390323638916016e+00,-6.442840576171875000e+00,-1.077963337302207947e-01
1.120507049560546875e+01,-5.763682365417480469e+00,7.664789199829101562e+00,-9.097255706787109375e+00,7.157989501953125000e+00,-8.486933708190917969e+00,5.629491329193115234e+00,-1.174430751800537109e+01,4.672029495239257812e+00,-8.551033973693847656e+00,6.593163013458251953e-01,-8.348449707031250000e+00,9.865485191345214844e+00,-8.649727702140808105e-01,1.264500236511230469e+01,5.628540515899658203e+00,-2.613557815551757812e+00,-9.001476287841796875e+00,2.494751930236816406e+00,-7.552434921264648438e+00,-1.086367890238761902e-01
1.215768623352050781e+01,-4.820922851562500000e+00,9.055815696716308594e+00,-7.861233711242675781e+00,7.705066204071044922e+00,-8.149230003356933594e+00,7.363013744354248047e+00,-1.185913276672363281e+01,6.173291206359863281e+00,-7.592430114746093750e+00,2.283782958984375000e+00,-9.366083145141601562e+00,1.060001945495605469e+01,-1.781040072441101074e+00,1.341552543640136719e+01,4.240170955657958984e+00,-9.120256304740905762e-01,-7.617838859558105469e+00,2.639608144760131836e+00,-8.757071495056152344e+00,-1.089438796043395996e-01
1.254882717132568359e+01,-3.819355726242065430e+00,9.930383682250976562e+00,-6.951541423797607422e+00,8.047275543212890625e+00,-7.888811111450195312e+00,8.913113594055175781e+00,-1.179461193084716797e+01,7.277063369750976562e+00,-6.847508430480957031e+00,3.876543521881103516e+00,-1.038106346130371094e+01,1.114396667480468750e+01,-2.713292360305786133e+00,1.392670822143554688e+01,2.756870031356811523e+00,2.707468271255493164e-01,-6.645587921142578125e+00,2.798097848892211914e+00,-9.867438316345214844e+00,-1.086044684052467346e-01
1.245104217529296875e+01,-2.920701980590820312e+00,1.027265930175781250e+01,-6.341720104217529297e+00,8.220096588134765625e+00,-7.626712322235107422e+00,1.014222431182861328e+01,-1.148622226715087891e+01,7.946115493774414062e+00,-6.315280437469482422e+00,5.374186038970947266e+00,-1.129388236999511719e+01,1.153853511810302734e+01,-3.473984241485595703e+00,1.427599239349365234e+01,1.372060537338256836e+00,9.319927096366882324e-01,-6.121773242950439453e+00,3.091218471527099609e+00,-1.067877101898193359e+01,-1.076023802161216736e-01
1.203939819335937500e+01,-2.220523834228515625e+00,1.017643260955810547e+01,-5.932232379913330078e+00,8.280755996704101562e+00,-7.278927326202392578e+00,1.098470878601074219e+01,-1.086288261413574219e+01,8.222058296203613281e+00,-5.917593002319335938e+00,6.730084419250488281e+00,-1.198513126373291016e+01,1.187129020690917969e+01,-3.858106613159179688e+00,1.461628150939941406e+01,3.195103704929351807e-01,1.178230762481689453e+00,-5.979959964752197266e+00,3.628038406372070312e+00,-1.101412200927734375e+01,-1.060265153646469116e-01
1.153154659271240234e+01,-1.704119563102722168e+00,9.801269531250000000e+00,-5.583222866058349609e+00,8.280755996704101562e+00,-6.790012836456298828e+00,1.142977809906005859e+01,-9.881941795349121094e+00,8.204538345336914062e+00,-5.531777381896972656e+00,7.903206348419189453e+00,-1.236591434478759766e+01,1.222774028778076172e+01,-3.711363315582275391e+00,1.509448528289794922e+01,-1.895584315061569214e-01,1.189297556877136230e+00,-6.075779438018798828e+00,4.461387634277343750e+00,-1.076994895935058594e+01,-1.040950641036033630e-01
1.112305736541748047e+01,-1.277764320373535156e+00,9.325007438659667969e+00,-5.158616065979003906e+00,8.252142906188964844e+00,-6.123004913330078125e+00,1.151070022583007812e+01,-8.567459106445312500e+00,8.010721206665039062e+00,-5.042087554931640625e+00,8.835736274719238281e+00,-1.241500473022460938e+01,1.265012359619140625e+01,-2.986278295516967773e+00,1.579305171966552734e+01,-4.004171863198280334e-02,1.161630392074584961e+00,-6.239312171936035156e+00,5.555477619171142578e+00,-9.949343681335449219e+00,-1.021151319146156311e-01
1.093852710723876953e+01,-8.201676011085510254e-01,8.895030975341796875e+00,-4.570213794708251953e+00,8.191484451293945312e+00,-5.271184444427490234e+00,1.126703643798828125e+01,-7.038635730743408203e+00,7.749013423919677734e+00,-4.389168262481689453e+00,9.456801414489746094e+00,-1.219874095916748047e+01,1.310444355010986328e+01,-1.770250082015991211e+00,1.668350028991699219e+01,7.372078299522399902e-01,1.258465528488159180e+00,-6.324911117553710938e+00,6.772269248962402344e+00,-8.676710128784179688e+00,-1.003938019275665283e-01
1.100003719329833984e+01,-2.229028195142745972e-01,8.600260734558105469e+00,-3.790297508239746094e+00,8.070165634155273438e+00,-4.247991085052490234e+00,1.073565006256103516e+01,-5.497782230377197266e+00,7.485115528106689453e+00,-3.589836835861206055e+00,9.695528984069824219e+00,-1.186306762695312500e+01,1.347840690612792969e+01,-2.769201397895812988e-01,1.761292457580566406e+01,1.963007569313049316e+00,1.571104884147644043e+00,-6.252088069915771484e+00,7.885105609893798828e+00,-7.172267436981201172e+00,-9.914119541645050049e-02
1.123976802825927734e+01,5.783509016036987305e-01,8.457747459411621094e+00,-2.862965583801269531e+00,7.842407703399658203e+00,-3.088708400726318359e+00,9.949810981750488281e+00,-4.186580657958984375e+00,7.239832878112792969e+00,-2.737084627151489258e+00,9.507157325744628906e+00,-1.157648468017578125e+01,1.361130332946777344e+01,1.208856821060180664e+00,1.835496520996093750e+01,3.347817182540893555e+00,2.107848405838012695e+00,-6.008067131042480469e+00,8.643470764160156250e+00,-5.697187423706054688e+00,-9.837346524000167847e-02
1.152366065979003906e+01,1.611159563064575195e+00,8.430950164794921875e+00,-1.881455421447753906e+00,7.463574409484863281e+00,-1.855500459671020508e+00,8.955372810363769531e+00,-3.301875114440917969e+00,7.002215385437011719e+00,-1.951603055000305176e+00,8.897283554077148438e+00,-1.147432327270507812e+01,1.335890388488769531e+01,2.414094924926757812e+00,1.866227340698242188e+01,4.570056915283203125e+00,2.807828187942504883e+00,-5.632453441619873047e+00,8.842860221862792969e+00,-4.482506275177001953e+00,-9.795323014259338379e-02
1.169715023040771484e+01,2.892062902450561523e+00,8.452875137329101562e+00,-9.528636932373046875e-01,6.911919116973876953e+00,-6.290128827095031738e-01,7.831460475921630859e+00,-2.908186674118041992e+00,6.753647327423095703e+00,-1.328361868858337402e+00,7.946103096008300781e+00,-1.158842563629150391e+01,1.264497280120849609e+01,3.162918090820312500e+00,1.836395835876464844e+01,5.384092330932617188e+00,3.571442842483520508e+00,-5.176351547241210938e+00,8.411700248718261719e+00,-3.671173334121704102e+00,-9.761381149291992188e-02
1.163090896606445312e+01,4.441276073455810547e+00,8.455310821533203125e+00,-1.779872328042984009e-01,6.197743892669677734e+00,5.000277161598205566e-01,6.695859432220458984e+00,-2.899437904357910156e+00,6.494129657745361328e+00,-8.950608372688293457e-01,6.787900924682617188e+00,-1.181928443908691406e+01,1.151277923583984375e+01,3.425113916397094727e+00,1.742104339599609375e+01,5.672445774078369141e+00,4.293556690216064453e+00,-4.675533294677734375e+00,7.445424556732177734e+00,-3.286369562149047852e+00,-9.712085127830505371e-02
1.124765396118164062e+01,6.266149520874023438e+00,8.381009101867675781e+00,3.801757991313934326e-01,5.369116783142089844e+00,1.444255113601684570e+00,5.689733028411865234e+00,-3.017544507980346680e+00,6.253227233886718750e+00,-5.943222641944885254e-01,5.605453491210937500e+00,-1.195859527587890625e+01,1.011273384094238281e+01,3.317214488983154297e+00,1.593846225738525391e+01,5.489703178405761719e+00,4.887017726898193359e+00,-4.141498088836669922e+00,6.214999198913574219e+00,-3.248507499694824219e+00,-9.632887691259384155e-02
1.054107761383056641e+01,8.315227508544921875e+00,8.193428039550781250e+00,6.888664364814758301e-01,4.506154537200927734e+00,2.144865274429321289e+00,4.945253372192382812e+00,-2.931151866912841797e+00,6.079120159149169922e+00,-3.143583536148071289e-01,4.572210788726806641e+00,-1.174233150482177734e+01,8.668389320373535156e+00,3.053939342498779297e+00,1.413358020782470703e+01,5.015047073364257812e+00,5.290958881378173828e+00,-3.571689844131469727e+00,5.083416938781738281e+00,-3.421591758728027344e+00,-9.523789584636688232e-02
9.569535255432128906e+00,1.042678833007812500e+01,7.869423389434814453e+00,7.480846047401428223e-01,3.700417995452880859e+00,2.573295831680297852e+00,4.538846969604492188e+00,-2.358116149902343750e+00,6.005754470825195312e+00,5.365070700645446777e-02,3.805671215057373047e+00,-1.094759559631347656e+01,7.400208950042724609e+00,2.867273092269897461e+00,1.226723670959472656e+01,4.484618663787841797e+00,5.472178936004638672e+00,-2.992938280105590820e+00,4.408557415008544922e+00,-3.668082475662231445e+00,-9.396912157535552979e-02
8.437120437622070312e+00,1.230863189697265625e+01,7.395597457885742188e+00,5.742099285125732422e-01,3.037745237350463867e+00,2.741307735443115234e+00,4.466916561126708984e+00,-1.165021181106567383e+00,6.026559352874755859e+00,5.660934448242187500e-01,3.343136548995971680e+00,-9.461610794067382812e+00,6.457572937011718750e+00,2.926617860794067383e+00,1.056579113006591797e+01,4.109640598297119141e+00,5.411311149597167969e+00,-2.479344367980957031e+00,4.435824394226074219e+00,-3.897573709487915039e+00,-9.265185892581939697e-02
7.270008087158203125e+00,1.357115745544433594e+01,6.778039932250976562e+00,1.924415081739425659e-01,2.574217796325683594e+00,2.687543869018554688e+00,4.642246723175048828e+00,5.847057104110717773e-01,6.084595203399658203e+00,1.195270180702209473e+00,3.121194601058959961e+00,-7.330815792083740234e+00,5.876538753509521484e+00,3.297792434692382812e+00,9.161161422729492188e+00,4.013522624969482422e+00,5.105588436126708984e+00,-2.140781164169311523e+00,5.236793994903564453e+00,-4.080703258514404297e+00,-9.139116853475570679e-02
6.194372177124023438e+00,1.383946704864501953e+01,6.048420906066894531e+00,-3.468221127986907959e-01,2.336159229278564453e+00,2.464087963104248047e+00,4.929069042205810547e+00,2.653757810592651367e+00,6.086785316467285156e+00,1.851157307624816895e+00,3.014886140823364258e+00,-4.738304138183593750e+00,5.592202663421630859e+00,3.940873861312866211e+00,8.083329200744628906e+00,4.221184730529785156e+00,4.574378490447998047e+00,-2.101175785064697266e+00,6.683651447296142578e+00,-4.239106178283691406e+00,-9.015472233295440674e-02
5.330077648162841797e+00,1.287649250030517578e+01,5.281042098999023438e+00,-9.654632806777954102e-01,2.325858831405639648e+00,2.133104324340820312e+00,5.193413257598876953e+00,4.731558322906494141e+00,5.954288959503173828e+00,2.428892135620117188e+00,2.882467031478881836e+00,-1.958717465400695801e+00,5.474759101867675781e+00,4.751199722290039062e+00,7.279827594757080078e+00,4.669734954833984375e+00,3.881315231323242188e+00,-2.424407720565795898e+00,8.519064903259277344e+00,-4.412963390350341797e+00,-8.884553611278533936e-02
4.784373760223388672e+00,1.071531295776367188e+01,4.598927497863769531e+00,-1.536225914955139160e+00,2.531870841979980469e+00,1.755077362060546875e+00,5.351660251617431641e+00,6.541432380676269531e+00,5.665205478668212891e+00,2.870107173919677734e+00,2.619493722915649414e+00,7.266683578491210938e-01,5.401614665985107422e+00,5.616554260253906250e+00,6.668206691741943359e+00,5.271361351013183594e+00,3.134301185607910156e+00,-3.068316698074340820e+00,1.044650363922119141e+01,-4.632409572601318359e+00,-8.735048770904541016e-02
4.639273166656494141e+00,7.684883117675781250e+00,4.156771183013916016e+00,-1.897834897041320801e+00,2.946184396743774414e+00,1.397211790084838867e+00,5.396616935729980469e+00,7.932465076446533203e+00,5.290711402893066406e+00,3.205470323562622070e+00,2.207315444946289062e+00,3.093628883361816406e+00,5.300654888153076172e+00,6.460328578948974609e+00,6.185505867004394531e+00,5.941813468933105469e+00,2.489655494689941406e+00,-3.862981796264648438e+00,1.219670677185058594e+01,-4.896672248840332031e+00,-8.559682965278625488e-02
4.942091941833496094e+00,4.349389076232910156e+00,4.108048439025878906e+00,-1.885235309600830078e+00,3.565365552902221680e+00,1.123352289199829102e+00,5.390322685241699219e+00,8.898096084594726562e+00,4.979728221893310547e+00,3.542811870574951172e+00,1.703749537467956543e+00,5.009487152099609375e+00,5.167758941650390625e+00,7.252311706542968750e+00,5.801743507385253906e+00,6.622945308685302734e+00,2.116148471832275391e+00,-4.547773838043212891e+00,1.360095977783203125e+01,-5.170207023620605469e+00,-8.360881358385086060e-02
5.699137687683105469e+00,1.357551693916320801e+00,4.559949398040771484e+00,-1.366131067276000977e+00,4.384836196899414062e+00,9.956631064414978027e-01,5.425388813018798828e+00,9.555336952209472656e+00,4.915122509002685547e+00,4.029533386230468750e+00,1.230024456977844238e+00,6.422499179840087891e+00,5.048255443572998047e+00,7.990344524383544922e+00,5.521417140960693359e+00,7.273224353790283203e+00,2.156265974044799805e+00,-4.841620922088623047e+00,1.458939075469970703e+01,-5.390426158905029297e+00,-8.148341625928878784e-02
