Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.899840354919433594e+00,-1.407870557159185410e-02,-3.114630460739135742e+00,2.247614860534667969e+00,-1.328747749328613281e+01,1.433398818969726562e+01,-4.321065902709960938e+00,2.095588922500610352e+00,-5.542938232421875000e+00,-4.052867889404296875e+00,2.500590801239013672e+00,1.324715328216552734e+01,-5.032326221466064453e+00,5.404005050659179688e+00,-1.135651588439941406e+01,-1.470932579040527344e+01,-4.394410610198974609e+00,-7.644582271575927734e+00,-6.093992710113525391e+00,9.878679275512695312e+00,1.577844619750976562e-01
3.751897335052490234e+00,3.106305934488773346e-02,-1.921164870262145996e+00,3.099622964859008789e+00,-1.166965007781982422e+01,1.506179332733154297e+01,-2.943462848663330078e+00,2.519366264343261719e+00,-4.440494060516357422e+00,-3.194972753524780273e+00,4.740538597106933594e+00,1.357649707794189453e+01,-4.352154254913330078e+00,5.831211090087890625e+00,-1.136191177368164062e+01,-1.541489982604980469e+01,-3.111323118209838867e+00,-6.310613155364990234e+00,-5.271349430084228516e+00,9.068193435668945312e+00,1.660769581794738770e-01
4.608975887298583984e+00,-3.987399861216545105e-02,-7.079849839210510254e-01,3.891824960708618164e+00,-9.950707435607910156e+00,1.566614913940429688e+01,-1.371592640876770020e+00,2.908872127532958984e+00,-3.240517377853393555e+00,-2.319255352020263672e+00,7.076366901397705078e+00,1.376187610626220703e+01,-3.539983987808227539e+00,6.282553195953369141e+00,-1.140615367889404297e+01,-1.571163654327392578e+01,-1.883362054824829102e+00,-4.942873001098632812e+00,-4.303077697753906250e+00,8.105308532714843750e+00,1.742971837520599365e-01
5.424205303192138672e+00,-1.856174170970916748e-01,4.384700357913970947e-01,4.630661487579345703e+00,-8.316393852233886719e+00,1.609546279907226562e+01,1.720645278692245483e-01,3.231153726577758789e+00,-2.050933361053466797e+00,-1.473511695861816406e+00,9.234130859375000000e+00,1.373229408264160156e+01,-2.697546482086181641e+00,6.721827507019042969e+00,-1.150434970855712891e+01,-1.555337715148925781e+01,-7.936164736747741699e-01,-3.598773002624511719e+00,-3.271287679672241211e+00,7.134110450744628906e+00,1.821741610765457153e-01
6.150713443756103516e+00,-3.507072925567626953e-01,1.441618204116821289e+00,5.313372135162353516e+00,-6.949153423309326172e+00,1.632301712036132812e+01,1.475507616996765137e+00,3.470393657684326172e+00,-9.772700071334838867e-01,-7.055374979972839355e-01,1.096819591522216797e+01,1.345521163940429688e+01,-1.915643334388732910e+00,7.118461608886718750e+00,-1.163707542419433594e+01,-1.493847274780273438e+01,9.080312401056289673e-02,-2.334598302841186523e+00,-2.258862972259521484e+00,6.291759490966796875e+00,1.894730031490325928e-01
6.758368968963623047e+00,-4.577577710151672363e-01,2.255965232849121094e+00,5.934436321258544922e+00,-5.970983505249023438e+00,1.636263084411621094e+01,2.389610528945922852e+00,3.635159254074096680e+00,-8.987871557474136353e-02,-5.340750515460968018e-02,1.212241268157958984e+01,1.294837665557861328e+01,-1.253968238830566406e+00,7.461996078491210938e+00,-1.176224803924560547e+01,-1.389824485778808594e+01,7.459287643432617188e-01,-1.176240563392639160e+00,-1.326223731040954590e+00,5.680777549743652344e+00,1.961214542388916016e-01
7.247171878814697266e+00,-4.268034100532531738e-01,2.886818647384643555e+00,6.482812881469726562e+00,-5.430242061614990234e+00,1.626958274841308594e+01,2.860365629196166992e+00,3.752472400665283203e+00,5.944518446922302246e-01,4.682964682579040527e-01,1.266208267211914062e+01,1.227489852905273438e+01,-7.268142104148864746e-01,7.760477542877197266e+00,-1.181188583374023438e+01,-1.250523090362548828e+01,1.205315589904785156e+00,-1.236998289823532104e-01,-5.082279443740844727e-01,5.345499992370605469e+00,2.021917700767517090e-01
7.657297134399414062e+00,-1.817481219768524170e-01,3.382705926895141602e+00,6.952981472015380859e+00,-5.280768871307373047e+00,1.612494277954101562e+01,2.935331821441650391e+00,3.853968143463134766e+00,1.107699751853942871e+00,8.668653368949890137e-01,1.267395305633544922e+01,1.151563358306884766e+01,-3.081176578998565674e-01,8.034017562866210938e+00,-1.171045303344726562e+01,-1.086493587493896484e+01,1.552851796150207520e+00,8.567953705787658691e-01,1.920260041952133179e-01,5.265836715698242188e+00,2.078465670347213745e-01
8.052356719970703125e+00,3.302884697914123535e-01,3.816417694091796875e+00,7.345862388610839844e+00,-5.413755893707275391e+00,1.600978469848632812e+01,2.737840414047241211e+00,3.956122636795043945e+00,1.522615194320678711e+00,1.166602134704589844e+00,1.234156799316406250e+01,1.073763275146484375e+01,6.097425147891044617e-02,8.302731513977050781e+00,-1.138349342346191406e+01,-9.104297637939453125e+00,1.895594358444213867e+00,1.810273528099060059e+00,7.908051013946533203e-01,5.367667198181152344e+00,2.133207023143768311e-01
8.499310493469238281e+00,1.109306335449218750e+00,4.263019561767578125e+00,7.682617187500000000e+00,-5.683027267456054688e+00,1.598122501373291016e+01,2.429108858108520508e+00,4.049050807952880859e+00,1.919143080711364746e+00,1.393429875373840332e+00,1.190417098999023438e+01,9.974423408508300781e+00,4.485628008842468262e-01,8.577880859375000000e+00,-1.077165794372558594e+01,-7.358496189117431641e+00,2.334208965301513672e+00,2.773883104324340820e+00,1.319094061851501465e+00,5.543618679046630859e+00,2.187767624855041504e-01
9.038331985473632812e+00,2.117902278900146484e+00,4.771796703338623047e+00,7.991769313812255859e+00,-5.954497337341308594e+00,1.603465843200683594e+01,2.167130470275878906e+00,4.092548847198486328e+00,2.364437580108642578e+00,1.562740683555603027e+00,1.159096145629882812e+01,9.221074104309082031e+00,9.143416881561279297e-01,8.857857704162597656e+00,-9.843653678894042969e+00,-5.742928981781005859e+00,2.926218748092651367e+00,3.763383865356445312e+00,1.810201406478881836e+00,5.680777549743652344e+00,2.242328226566314697e-01
9.657706260681152344e+00,3.254184961318969727e+00,5.350332260131835938e+00,8.302761077880859375e+00,-6.138041496276855469e+00,1.610375404357910156e+01,2.067175626754760742e+00,4.025324344635009766e+00,2.887279033660888672e+00,1.672914147377014160e+00,1.158548259735107422e+01,8.446031570434570312e+00,1.490259647369384766e+00,9.125766754150390625e+00,-8.609191894531250000e+00,-4.344968795776367188e+00,3.670026063919067383e+00,4.749507904052734375e+00,2.289689540863037109e+00,5.686319351196289062e+00,2.295804917812347412e-01
1.028210067749023438e+01,4.381439208984375000e+00,5.962987899780273438e+00,8.628475189208984375e+00,-6.197391033172607422e+00,1.607151031494140625e+01,2.188088893890380859e+00,3.782789230346679688e+00,3.473277091979980469e+00,1.698837399482727051e+00,1.197996234893798828e+01,7.610839366912841797e+00,2.172953605651855469e+00,9.354253768920898438e+00,-7.129779815673828125e+00,-3.202532291412353516e+00,4.500118255615234375e+00,5.673717498779296875e+00,2.769177436828613281e+00,5.504133224487304688e+00,2.345668226480484009e-01
1.078094768524169922e+01,5.341024398803710938e+00,6.541522979736328125e+00,8.947748184204101562e+00,-6.154527664184570312e+00,1.579881286621093750e+01,2.528257608413696289e+00,3.314854860305786133e+00,4.072066307067871094e+00,1.604865789413452148e+00,1.276526832580566406e+01,6.698734760284423828e+00,2.917863368988037109e+00,9.507114410400390625e+00,-5.514404773712158203e+00,-2.305727720260620117e+00,5.311036109924316406e+00,6.449332714080810547e+00,3.238595485687255859e+00,5.122443199157714844e+00,2.389027774333953857e-01
1.101363086700439453e+01,5.987196445465087891e+00,7.007839202880859375e+00,9.212735176086425781e+00,-6.067701339721679688e+00,1.516313362121582031e+01,3.043347358703613281e+00,2.608339548110961914e+00,4.614893913269042969e+00,1.354545116424560547e+00,1.384095382690429688e+01,5.725494384765625000e+00,3.657728672027587891e+00,9.552972793579101562e+00,-3.904425382614135742e+00,-1.611693501472473145e+00,5.989330768585205078e+00,6.996428966522216797e+00,3.670057296752929688e+00,4.568264484405517578e+00,2.423173338174819946e-01
1.086297321319580078e+01,6.218064308166503906e+00,7.301277160644531250e+00,9.362710952758789062e+00,-6.008351802825927734e+00,1.410643291473388672e+01,3.667258977890014648e+00,1.697515130043029785e+00,5.043399810791015625e+00,9.341036081314086914e-01,1.504722023010253906e+01,4.742393493652343750e+00,4.318562984466552734e+00,9.472519874572753906e+00,-2.439041614532470703e+00,-1.052839159965515137e+00,6.447918415069580078e+00,7.264348506927490234e+00,4.027930736541748047e+00,3.902557849884033203e+00,2.446840256452560425e-01
1.029549312591552734e+01,6.009122371673583984e+00,7.396056652069091797e+00,9.355350494384765625e+00,-6.040224552154541016e+00,1.266464042663574219e+01,4.333086967468261719e+00,6.746498942375183105e-01,5.332801342010498047e+00,3.686542510986328125e-01,1.621604728698730469e+01,3.833247184753417969e+00,4.851602554321289062e+00,9.269778251647949219e+00,-1.220766186714172363e+00,-5.599263906478881836e-01,6.657239437103271484e+00,7.260971069335937500e+00,4.291300296783447266e+00,3.194595098495483398e+00,2.459306120872497559e-01
9.373128890991210938e+00,5.420989990234375000e+00,7.318716526031494141e+00,9.193413734436035156e+00,-6.194094181060791016e+00,1.096028518676757812e+01,4.996496677398681641e+00,-3.264662921428680420e-01,5.503084659576416016e+00,-2.672737240791320801e-01,1.721411705017089844e+01,3.090744733810424805e+00,5.246757984161376953e+00,8.986582756042480469e+00,-2.808920145034790039e-01,-7.031067460775375366e-02,6.654043674468994141e+00,7.053840160369873047e+00,4.464039802551269531e+00,2.514341115951538086e+00,2.461474090814590454e-01
8.241517066955566406e+00,4.591670989990234375e+00,7.135981082916259766e+00,8.939467430114746094e+00,-6.472158432006835938e+00,9.186833381652832031e+00,5.636530399322509766e+00,-1.150294542312622070e+00,5.622202873229980469e+00,-8.626967668533325195e-01,1.798389816284179688e+01,2.600673437118530273e+00,5.538500308990478516e+00,8.697756767272949219e+00,4.280601739883422852e-01,4.456816315650939941e-01,6.530208587646484375e+00,6.764532089233398438e+00,4.589528083801269531e+00,1.915135622024536133e+00,2.455331534147262573e-01
7.093165397644042969e+00,3.701733350753784180e+00,6.937323093414306641e+00,8.701162338256835938e+00,-6.843643188476562500e+00,7.552494525909423828e+00,6.244319915771484375e+00,-1.654477477073669434e+00,5.777296543121337891e+00,-1.287188768386840820e+00,1.853909111022949219e+01,2.425154924392700195e+00,5.789885997772216797e+00,8.495819091796875000e+00,1.019393205642700195e+00,9.896990656852722168e-01,6.399183750152587891e+00,6.532635688781738281e+00,4.735930442810058594e+00,1.431614995002746582e+00,2.442504316568374634e-01
6.097146034240722656e+00,2.930454015731811523e+00,6.799324035644531250e+00,8.585230827331542969e+00,-7.270081520080566406e+00,6.235073566436767578e+00,6.812611579895019531e+00,-1.751359701156616211e+00,6.039516448974609375e+00,-1.437867283821105957e+00,1.894726753234863281e+01,2.585882425308227539e+00,6.054724216461181641e+00,8.465247154235839844e+00,1.619358777999877930e+00,1.515582561492919922e+00,6.353644371032714844e+00,6.471847057342529297e+00,4.971414089202880859e+00,1.083868145942687988e+00,2.424257248640060425e-01
5.353898048400878906e+00,2.406809568405151367e+00,6.753071308135986328e+00,8.660678863525390625e+00,-7.723996639251708984e+00,5.330383300781250000e+00,7.305936813354492188e+00,-1.436986804008483887e+00,6.431247711181640625e+00,-1.263695955276489258e+00,1.928147888183593750e+01,3.051302433013916016e+00,6.349829673767089844e+00,8.646265983581542969e+00,2.316441059112548828e+00,1.934311151504516602e+00,6.434336662292480469e+00,6.631698131561279297e+00,5.323864936828613281e+00,8.822857141494750977e-01,2.400770932435989380e-01
4.855051517486572266e+00,2.178521394729614258e+00,6.766719818115234375e+00,8.915544509887695312e+00,-8.206487655639648438e+00,4.842108249664306641e+00,7.659809112548828125e+00,-7.996732592582702637e-01,6.901325225830078125e+00,-8.051797151565551758e-01,1.957825279235839844e+01,3.736613512039184570e+00,6.623916149139404297e+00,9.011523246765136719e+00,3.110640287399291992e+00,2.127190113067626953e+00,6.606906414031982422e+00,6.973914623260498047e+00,5.754552364349365234e+00,8.351805806159973145e-01,2.371141910552978516e-01
4.501841068267822266e+00,2.215924501419067383e+00,6.744730949401855469e+00,9.255980491638183594e+00,-8.752723693847656250e+00,4.691019535064697266e+00,7.783140659332275391e+00,-2.866522409021854401e-03,7.328232765197753906e+00,-1.822133064270019531e-01,1.981658363342285156e+01,4.502781391143798828e+00,6.762640953063964844e+00,9.454820632934570312e+00,3.897285699844360352e+00,1.970579028129577637e+00,6.772285461425781250e+00,7.382548332214355469e+00,6.154254913330078125e+00,9.536361694335937500e-01,2.333563715219497681e-01
4.135239124298095703e+00,2.423576593399047852e+00,6.558204174041748047e+00,9.534769058227539062e+00,-9.426452636718750000e+00,4.752744674682617188e+00,7.579200744628906250e+00,7.557145953178405762e-01,7.551279544830322266e+00,4.334622025489807129e-01,1.992524719238281250e+01,5.172315597534179688e+00,6.620553016662597656e+00,9.823295593261718750e+00,4.490777015686035156e+00,1.372159838676452637e+00,6.797052383422851562e+00,7.698873519897460938e+00,6.363401412963867188e+00,1.244579792022705078e+00,2.285145670175552368e-01
3.596216917037963867e+00,2.694427251815795898e+00,6.086580753326416016e+00,9.602855682373046875e+00,-1.029031944274902344e+01,4.897384643554687500e+00,6.974635124206542969e+00,1.296145915985107422e+00,7.420969009399414062e+00,8.620047569274902344e-01,1.981658363342285156e+01,5.560822486877441406e+00,6.068176269531250000e+00,9.955238342285156250e+00,4.683931350708007812e+00,3.121500909328460693e-01,6.561367034912109375e+00,7.772044658660888672e+00,6.225519657135009766e+00,1.703855156898498535e+00,2.223900407552719116e-01
2.779313802719116211e+00,2.951090335845947266e+00,5.260101795196533203e+00,9.368231773376464844e+00,-1.137619876861572266e+01,5.032812118530273438e+00,5.950904369354248047e+00,1.509682178497314453e+00,6.846962928771972656e+00,9.705580472946166992e-01,1.943123626708984375e+01,5.512505531311035156e+00,5.039931774139404297e+00,9.743646621704101562e+00,4.317045688629150391e+00,-1.127023339271545410e+00,5.997320175170898438e+00,7.508627891540527344e+00,5.636810302734375000e+00,2.307216882705688477e+00,2.147840708494186401e-01
1.664441704750061035e+00,3.166481018066406250e+00,4.088624954223632812e+00,8.829055786132812500e+00,-1.266100883483886719e+01,5.117568969726562500e+00,4.562016010284423828e+00,1.381165027618408203e+00,5.828461170196533203e+00,7.121363878250122070e-01,1.877011680603027344e+01,4.948480129241943359e+00,3.569449424743652344e+00,9.164384841918945312e+00,3.334008693695068359e+00,-2.775561094284057617e+00,5.110503673553466797e+00,6.900743484497070312e+00,4.588753223419189453e+00,3.005481719970703125e+00,2.055882662534713745e-01
3.101903200149536133e-01,3.371553659439086914e+00,2.660863876342773438e+00,8.075497627258300781e+00,-1.406341934204101562e+01,5.159026145935058594e+00,2.929689168930053711e+00,9.877046346664428711e-01,4.460599899291992188e+00,1.321052461862564087e-01,1.790445518493652344e+01,3.889452457427978516e+00,1.778638958930969238e+00,8.301926612854003906e+00,1.807117819786071777e+00,-4.397722244262695312e+00,3.979213476181030273e+00,6.022687911987304688e+00,3.176626205444335938e+00,3.730762481689453125e+00,1.948206573724746704e-01
-1.159565806388854980e+00,3.625637292861938477e+00,1.123916625976562500e+00,7.255692958831787109e+00,-1.545483970642089844e+01,5.193113327026367188e+00,1.219171881675720215e+00,4.696813821792602539e-01,2.902468681335449219e+00,-6.520709395408630371e-01,1.694656372070312500e+01,2.470513582229614258e+00,-1.433294862508773804e-01,7.318789482116699219e+00,-8.450037986040115356e-02,-5.761063098907470703e+00,2.725686550140380859e+00,5.002792835235595703e+00,1.575492382049560547e+00,4.410323619842529297e+00,1.825354844331741333e-01
-2.605886220932006836e+00,3.982902050018310547e+00,-3.599539995193481445e-01,6.532498359680175781e+00,-1.668689537048339844e+01,5.262208938598632812e+00,-3.857478797435760498e-01,-1.275246217846870422e-02,1.340340137481689453e+00,-1.490523695945739746e+00,1.602611351013183594e+01,9.154984354972839355e-01,-1.991311311721801758e+00,6.414496421813964844e+00,-2.104528427124023438e+00,-6.699080944061279297e+00,1.482545614242553711e+00,3.977269172668457031e+00,-7.050627842545509338e-03,4.979049205780029297e+00,1.688772588968276978e-01
-3.898200511932373047e+00,4.454956054687500000e+00,-1.646682858467102051e+00,6.030126094818115234e+00,-1.762659835815429688e+01,5.387502193450927734e+00,-1.721434473991394043e+00,-3.271253407001495361e-01,-5.870010703802108765e-02,-2.247156620025634766e+00,1.524811267852783203e+01,-5.063986778259277344e-01,-3.587907075881958008e+00,5.768457889556884766e+00,-4.024202823638916016e+00,-7.159022808074951172e+00,3.560491204261779785e-01,3.056436777114868164e+00,-1.386643886566162109e+00,5.389141559600830078e+00,1.539905071258544922e-01
-4.939417362213134766e+00,4.990208148956298828e+00,-2.641490459442138672e+00,5.813903808593750000e+00,-1.816624069213867188e+01,5.562543869018554688e+00,-2.666168689727783203e+00,-3.930315971374511719e-01,-1.176333427429199219e+00,-2.831238031387329102e+00,1.468926715850830078e+01,-1.546690940856933594e+00,-4.812888622283935547e+00,5.499744415283203125e+00,-5.662238121032714844e+00,-7.213424682617187500e+00,-5.882905125617980957e-01,2.302209615707397461e+00,-2.435475587844848633e+00,5.615661621093750000e+00,1.381462514400482178e-01
