Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
6.583959579467773438e+00,1.313938522338867188e+01,1.183224964141845703e+01,4.199491500854492188e+00,8.663478851318359375e+00,4.962224960327148438e+00,1.097239303588867188e+01,-1.649316072463989258e+00,-3.384068489074707031e+00,2.970806360244750977e+00,-5.742619991302490234e+00,-9.711876869201660156e+00,-4.929798603057861328e+00,5.578694343566894531e+00,-1.006757164001464844e+01,-8.030284881591796875e+00,9.743472099304199219e+00,-1.581925272941589355e+00,-2.766232013702392578e+00,3.405521631240844727e+00,1.910900622606277466e-01
2.828358411788940430e+00,7.983364105224609375e+00,7.698194503784179688e+00,-2.872859835624694824e-01,7.017156600952148438e+00,2.065415233373641968e-01,7.739637851715087891e+00,-2.697752952575683594e+00,-6.065957069396972656e+00,8.951392769813537598e-01,-5.374463081359863281e+00,-8.835948944091796875e+00,-4.779629230499267578e+00,6.356379032135009766e+00,-8.473550796508789062e+00,-6.385484695434570312e+00,5.350483894348144531e+00,-4.420030117034912109e+00,-2.807828664779663086e+00,3.563013315200805664e+00,1.906766742467880249e-01
-6.893951892852783203e-01,3.073983192443847656e+00,4.119063854217529297e+00,-4.426732063293457031e+00,5.965041160583496094e+00,-4.355058670043945312e+00,5.304296016693115234e+00,-3.833843946456909180e+00,-7.903191089630126953e+00,-1.002838134765625000e+00,-4.174983024597167969e+00,-8.008299827575683594e+00,-3.962360858917236328e+00,7.395957469940185547e+00,-6.432985782623291016e+00,-4.318831443786621094e+00,1.127225160598754883e+00,-6.800375938415527344e+00,-2.433458805084228516e+00,3.510997772216796875e+00,1.896231770515441895e-01
-3.522930145263671875e+00,-9.756013751029968262e-01,1.470560669898986816e+00,-7.788404464721679688e+00,5.712349891662597656e+00,-8.058265686035156250e+00,4.019575119018554688e+00,-4.754783630371093750e+00,-8.749324798583984375e+00,-2.513986587524414062e+00,-2.197165727615356445e+00,-7.270313262939453125e+00,-2.469330072402954102e+00,8.701428413391113281e+00,-3.995287656784057617e+00,-1.915548443794250488e+00,-2.536926269531250000e+00,-8.615349769592285156e+00,-1.611924409866333008e+00,3.163504600524902344e+00,1.881563067436218262e-01
-5.283435821533203125e+00,-3.825053930282592773e+00,-2.428388036787509918e-02,-1.011428451538085938e+01,6.320340633392333984e+00,-1.052012348175048828e+01,3.887870073318481445e+00,-5.228344917297363281e+00,-8.663528442382812500e+00,-3.496783494949340820e+00,3.050242960453033447e-01,-6.686820983886718750e+00,-4.579258859157562256e-01,1.018282794952392578e+01,-1.336147189140319824e+00,6.134381890296936035e-01,-5.353680133819580078e+00,-9.832827568054199219e+00,-4.212195575237274170e-01,2.467073202133178711e+00,1.865960806608200073e-01
-5.737409591674804688e+00,-5.408236026763916016e+00,-3.336078226566314697e-01,-1.133986759185791016e+01,7.684874057769775391e+00,-1.168983078002929688e+01,4.601470947265625000e+00,-5.165734291076660156e+00,-7.851417541503906250e+00,-3.885184764862060547e+00,2.973479032516479492e+00,-6.282652854919433594e+00,1.827826380729675293e+00,1.171620655059814453e+01,1.344954609870910645e+00,3.046549320220947266e+00,-7.169531822204589844e+00,-1.044959735870361328e+01,1.015598893165588379e+00,1.453491091728210449e+00,1.853292435407638550e-01
-4.889195442199707031e+00,-5.862936019897460938e+00,4.005387127399444580e-01,-1.153586196899414062e+01,9.554790496826171875e+00,-1.177840614318847656e+01,5.716172695159912109e+00,-4.631839752197265625e+00,-6.554111003875732422e+00,-3.671328306198120117e+00,5.461052417755126953e+00,-6.001252174377441406e+00,4.152565002441406250e+00,1.321160030364990234e+01,3.912590026855468750e+00,5.266603469848632812e+00,-7.968256950378417969e+00,-1.045280933380126953e+01,2.610138177871704102e+00,2.376259863376617432e-01,1.846091449260711670e-01
-3.037460565567016602e+00,-5.467484951019287109e+00,1.871486902236938477e+00,-1.089329910278320312e+01,1.158551025390625000e+01,-1.114926433563232422e+01,6.818901538848876953e+00,-3.782617568969726562e+00,-5.005331516265869141e+00,-2.910250186920166016e+00,7.514693737030029297e+00,-5.717092990875244141e+00,6.353125095367431641e+00,1.464501953125000000e+01,6.328326702117919922e+00,7.290644645690917969e+00,-7.870912075042724609e+00,-9.837646484375000000e+00,4.331200599670410156e+00,-1.017250776290893555e+00,1.843824386596679688e-01
-7.274073958396911621e-01,-4.595287799835205078e+00,3.645121335983276367e+00,-9.678879737854003906e+00,1.340335655212402344e+01,-1.020359897613525391e+01,7.642655372619628906e+00,-2.783130407333374023e+00,-3.404778003692626953e+00,-1.730893969535827637e+00,9.014728546142578125e+00,-5.297750949859619141e+00,8.350090026855468750e+00,1.604245185852050781e+01,8.625106811523437500e+00,9.223072052001953125e+00,-7.119611263275146484e+00,-8.658716201782226562e+00,6.190918445587158203e+00,-2.137753963470458984e+00,1.841824054718017578e-01
1.364347338676452637e+00,-3.676243066787719727e+00,5.244843959808349609e+00,-8.218847274780273438e+00,1.469744300842285156e+01,-9.330876350402832031e+00,8.085662841796875000e+00,-1.743800640106201172e+00,-1.918127179145812988e+00,-3.156664967536926270e-01,9.970293045043945312e+00,-4.649425983428955078e+00,1.013912773132324219e+01,1.746187782287597656e+01,1.086149311065673828e+01,1.119598007202148438e+01,-6.021364212036132812e+00,-7.046120166778564453e+00,8.204891204833984375e+00,-2.970726251602172852e+00,1.831689327955245972e-01
2.643728017807006836e+00,-3.119580268859863281e+00,6.267073154449462891e+00,-6.839445114135742188e+00,1.528399276733398438e+01,-8.860649108886718750e+00,8.171869277954101562e+00,-7.113009095191955566e-01,-6.814702749252319336e-01,1.129438042640686035e+00,1.050562858581542969e+01,-3.756945133209228516e+00,1.175489330291748047e+01,1.892928314208984375e+01,1.309422016143798828e+01,1.329032993316650391e+01,-4.886925220489501953e+00,-5.195810794830322266e+00,1.034711933135986328e+01,-3.469209194183349609e+00,1.805018931627273560e-01
2.812067508697509766e+00,-3.151271343231201172e+00,6.506035804748535156e+00,-5.790008068084716797e+00,1.515994453430175781e+01,-8.993511199951171875e+00,7.967128276824951172e+00,2.870477139949798584e-01,2.134787589311599731e-01,2.415722608566284180e+00,1.083176231384277344e+01,-2.681001901626586914e+00,1.323348426818847656e+01,2.042667579650878906e+01,1.534524726867675781e+01,1.550612258911132812e+01,-3.923463106155395508e+00,-3.313378095626831055e+00,1.252574539184570312e+01,-3.684496164321899414e+00,1.756345331668853760e-01
1.998607397079467773e+00,-3.688643932342529297e+00,6.028110504150390625e+00,-5.171013832092285156e+00,1.453051280975341797e+01,-9.752909660339355469e+00,7.540883541107177734e+00,1.188635110855102539e+00,7.415726184844970703e-01,3.406381845474243164e+00,1.116794586181640625e+01,-1.529190897941589355e+00,1.457490158081054688e+01,2.186809158325195312e+01,1.758346366882324219e+01,1.774748229980468750e+01,-3.197122335433959961e+00,-1.569075942039489746e+00,1.457958126068115234e+01,-3.727842569351196289e+00,1.683668345212936401e-01
6.562351584434509277e-01,-4.383094787597656250e+00,5.096156120300292969e+00,-4.957653045654296875e+00,1.368974018096923828e+01,-1.100988960266113281e+01,6.936238288879394531e+00,1.836366415023803711e+00,8.806225657463073730e-01,3.991342544555664062e+00,1.165303611755371094e+01,-4.532476663589477539e-01,1.568384552001953125e+01,2.308559799194335938e+01,1.968076324462890625e+01,1.979282951354980469e+01,-2.687935113906860352e+00,-1.106723621487617493e-01,1.627811241149902344e+01,-3.753127813339233398e+00,1.589654982089996338e-01
-6.948255300521850586e-01,-4.818504333496093750e+00,4.000910282135009766e+00,-5.087902545928955078e+00,1.285662460327148438e+01,-1.256385517120361328e+01,6.120865821838378906e+00,1.984354257583618164e+00,5.773754119873046875e-01,4.040089130401611328e+00,1.227607154846191406e+01,3.757803738117218018e-01,1.635960769653320312e+01,2.382529830932617188e+01,2.140654945373535156e+01,2.130340385437011719e+01,-2.392157316207885742e+00,8.851538896560668945e-01,1.733536148071289062e+01,-3.871608018875122070e+00,1.478439271450042725e-01
-1.707034945487976074e+00,-4.737209320068359375e+00,2.918940067291259766e+00,-5.534471511840820312e+00,1.208170413970947266e+01,-1.421942234039306641e+01,5.030110359191894531e+00,1.399233102798461914e+00,-2.687582373619079590e-01,3.411099195480346680e+00,1.288083648681640625e+01,7.882252335548400879e-01,1.635094451904296875e+01,2.380130767822265625e+01,2.246800994873046875e+01,2.189570236206054688e+01,-2.394653320312500000e+00,1.204782009124755859e+00,1.746361732482910156e+01,-4.117959499359130859e+00,1.353621482849121094e-01
-2.335864782333374023e+00,-4.216371536254882812e+00,1.846263051033020020e+00,-6.345738410949707031e+00,1.128534317016601562e+01,-1.582809638977050781e+01,3.643617630004882812e+00,-3.397202491760253906e-02,-1.756888389587402344e+00,1.983291983604431152e+00,1.326178264617919922e+01,6.502838134765625000e-01,1.544992828369140625e+01,2.276572799682617188e+01,2.259428787231445312e+01,2.122457313537597656e+01,-2.855168104171752930e+00,6.329849958419799805e-01,1.646876335144042969e+01,-4.448114395141601562e+00,1.218402311205863953e-01
-2.810473680496215820e+00,-3.673487186431884766e+00,6.248981356620788574e-01,-7.624662399291992188e+00,1.032971096038818359e+01,-1.732735443115234375e+01,2.040410518646240234e+00,-2.227607011795043945e+00,-3.935830354690551758e+00,-2.936518490314483643e-01,1.325264739990234375e+01,-9.873817116022109985e-02,1.357569789886474609e+01,2.060460281372070312e+01,2.164080429077148438e+01,1.910891723632812500e+01,-3.959655284881591797e+00,-9.731863737106323242e-01,1.430746936798095703e+01,-4.754428386688232422e+00,1.075315326452255249e-01
-3.427356719970703125e+00,-3.656952619552612305e+00,-9.124286174774169922e-01,-9.429545402526855469e+00,9.155078887939453125e+00,-1.868593406677246094e+01,4.144543707370758057e-01,-4.882280826568603516e+00,-6.734580039978027344e+00,-3.317521333694458008e+00,1.282236957550048828e+01,-1.392628788948059082e+00,1.083799266815185547e+01,1.741989517211914062e+01,1.967710304260253906e+01,1.565313243865966797e+01,-5.785490989685058594e+00,-3.570365428924560547e+00,1.114785575866699219e+01,-4.940817832946777344e+00,9.284945577383041382e-02
-4.349422931671142578e+00,-4.577375411987304688e+00,-2.828113079071044922e+00,-1.170208549499511719e+01,7.856398105621337891e+00,-1.988299751281738281e+01,-1.006760597229003906e+00,-7.577936172485351562e+00,-9.962313652038574219e+00,-6.830430507659912109e+00,1.205773544311523438e+01,-3.032752513885498047e+00,7.489503383636474609e+00,1.351747608184814453e+01,1.694841766357421875e+01,1.124072170257568359e+01,-8.221602439880371094e+00,-6.901565074920654297e+00,7.333094120025634766e+00,-4.956711769104003906e+00,7.847408205270767212e-02
-5.532144069671630859e+00,-6.489870548248291016e+00,-5.018604755401611328e+00,-1.421403598785400391e+01,6.655731201171875000e+00,-2.085210800170898438e+01,-2.078358888626098633e+00,-9.917282104492187500e+00,-1.333945178985595703e+01,-1.044712257385253906e+01,1.111313343048095703e+01,-4.747364521026611328e+00,3.837786674499511719e+00,9.327175140380859375e+00,1.377867889404296875e+01,6.440547466278076172e+00,-1.097221183776855469e+01,-1.052026939392089844e+01,3.296483278274536133e+00,-4.854125022888183594e+00,6.521886587142944336e-02
-6.778943061828613281e+00,-9.054101943969726562e+00,-7.250250816345214844e+00,-1.660566139221191406e+01,5.793517589569091797e+00,-2.147213172912597656e+01,-2.824287414550781250e+00,-1.163507938385009766e+01,-1.654647636413574219e+01,-1.374303054809570312e+01,1.013107585906982422e+01,-6.257823467254638672e+00,1.557473391294479370e-01,5.300806999206542969e+00,1.045338058471679688e+01,1.829993724822998047e+00,-1.363046836853027344e+01,-1.389644145965576172e+01,-5.390768051147460938e-01,-4.755873680114746094e+00,5.384391918778419495e-02
-7.866090774536132812e+00,-1.168722820281982422e+01,-9.253554344177246094e+00,-1.849365425109863281e+01,5.386148452758789062e+00,-2.162453269958496094e+01,-3.457667827606201172e+00,-1.264936542510986328e+01,-1.930972290039062500e+01,-1.635333824157714844e+01,9.154500961303710938e+00,-7.382046222686767578e+00,-3.387674093246459961e+00,1.790230035781860352e+00,7.095139980316162109e+00,-2.184000253677368164e+00,-1.580699443817138672e+01,-1.657232284545898438e+01,-3.866810798645019531e+00,-4.803554534912109375e+00,4.472262412309646606e-02
-8.648055076599121094e+00,-1.378298091888427734e+01,-1.080548477172851562e+01,-1.955673789978027344e+01,5.392274379730224609e+00,-2.123766899108886719e+01,-4.281421661376953125e+00,-1.303185653686523438e+01,-2.141322326660156250e+01,-1.803746032714843750e+01,8.121285438537597656e+00,-8.075891494750976562e+00,-6.720280647277832031e+00,-1.012633800506591797e+00,3.665525913238525391e+00,-5.460816860198974609e+00,-1.721849060058593750e+01,-1.824595260620117188e+01,-6.534197330474853516e+00,-5.055685520172119141e+00,3.772163018584251404e-02
-9.078135490417480469e+00,-1.491146373748779297e+01,-1.176399040222167969e+01,-1.962000083923339844e+01,5.677126407623291016e+00,-2.035582923889160156e+01,-5.515855312347412109e+00,-1.291460514068603516e+01,-2.272680091857910156e+01,-1.869318199157714844e+01,6.922718524932861328e+00,-8.430400848388671875e+00,-9.808861732482910156e+00,-3.055805444717407227e+00,4.192083328962326050e-02,-8.094202041625976562e+00,-1.771270179748535156e+01,-1.880329513549804688e+01,-8.522171974182128906e+00,-5.422684669494628906e+00,3.216084092855453491e-02
-9.161762237548828125e+00,-1.489492893218994141e+01,-1.205605602264404297e+01,-1.866359901428222656e+01,6.104404449462890625e+00,-1.912099266052246094e+01,-7.146600723266601562e+00,-1.242738342285156250e+01,-2.319720458984375000e+01,-1.834723663330078125e+01,5.483891010284423828e+00,-8.637312889099121094e+00,-1.261731910705566406e+01,-4.385266780853271484e+00,-3.872670888900756836e+00,-1.029934215545654297e+01,-1.725842857360839844e+01,-1.827486419677734375e+01,-9.903528213500976562e+00,-5.702268600463867188e+00,2.702677994966506958e-02
-8.879385948181152344e+00,-1.375266742706298828e+01,-1.163521671295166016e+01,-1.677684593200683594e+01,6.637353420257568359e+00,-1.767774581909179688e+01,-8.904261589050292969e+00,-1.165670776367187500e+01,-2.281703567504882812e+01,-1.710498237609863281e+01,3.831294298171997070e+00,-8.914575576782226562e+00,-1.508211994171142578e+01,-5.084982872009277344e+00,-8.063608169555664062e+00,-1.228503322601318359e+01,-1.588187503814697266e+01,-1.677309417724609375e+01,-1.078225803375244141e+01,-5.679150581359863281e+00,2.135930955410003662e-02
-8.154982566833496094e+00,-1.160593318939208984e+01,-1.046828174591064453e+01,-1.411231708526611328e+01,7.358672618865966797e+00,-1.611856842041015625e+01,-1.035900115966796875e+01,-1.067657375335693359e+01,-2.165730094909667969e+01,-1.513152599334716797e+01,2.093738555908203125e+00,-9.456685066223144531e+00,-1.713539886474609375e+01,-5.254914283752441406e+00,-1.238997268676757812e+01,-1.417910957336425781e+01,-1.365917301177978516e+01,-1.445699501037597656e+01,-1.127621841430664062e+01,-5.258691310882568359e+00,1.447833329439163208e-02
-6.899495601654052734e+00,-8.624204635620117188e+00,-8.571183204650878906e+00,-1.085112285614013672e+01,8.400067329406738281e+00,-1.442522811889648438e+01,-1.110971927642822266e+01,-9.584878921508789062e+00,-1.985408973693847656e+01,-1.261399364471435547e+01,4.584992825984954834e-01,-1.041123962402343750e+01,-1.873961257934570312e+01,-5.017010688781738281e+00,-1.663398361206054688e+01,-1.603696632385253906e+01,-1.073009872436523438e+01,-1.152252006530761719e+01,-1.149980068206787109e+01,-4.568761825561523438e+00,6.223828531801700592e-03
-5.089030742645263672e+00,-5.030697345733642578e+00,-6.024902820587158203e+00,-7.216547966003417969e+00,9.867208480834960938e+00,-1.253259372711181641e+01,-1.095765972137451172e+01,-8.538718223571777344e+00,-1.760266304016113281e+01,-9.777248382568359375e+00,-9.072452187538146973e-01,-1.187617778778076172e+01,-1.992075157165527344e+01,-4.539204120635986328e+00,-2.060530853271484375e+01,-1.791399955749511719e+01,-7.315548419952392578e+00,-8.228261947631835938e+00,-1.157259464263916016e+01,-3.957578182220458984e+00,-3.097493899986147881e-03
-2.860432386398315430e+00,-1.118900775909423828e+00,-3.031231403350830078e+00,-3.476532697677612305e+00,1.173712539672851562e+01,-1.040419387817382812e+01,-9.985438346862792969e+00,-7.742999553680419922e+00,-1.513674640655517578e+01,-6.882322311401367188e+00,-1.934979319572448730e+00,-1.389977836608886719e+01,-2.077123069763183594e+01,-4.049402713775634766e+00,-2.419414138793945312e+01,-1.994017219543457031e+01,-3.725029706954956055e+00,-4.897062778472900391e+00,-1.163672256469726562e+01,-3.826094150543212891e+00,-1.291222032159566879e-02
-4.732689559459686279e-01,2.761204719543457031e+00,1.310418844223022461e-01,8.113341778516769409e-02,1.383063507080078125e+01,-8.105157852172851562e+00,-8.516330718994140625e+00,-7.377583503723144531e+00,-1.267822551727294922e+01,-4.176092624664306641e+00,-2.661244869232177734e+00,-1.643514251708984375e+01,-2.141234016418457031e+01,-3.789508104324340820e+00,-2.738401222229003906e+01,-2.226675415039062500e+01,-2.942559421062469482e-01,-1.863005280494689941e+00,-1.181870841979980469e+01,-4.411270141601562500e+00,-2.263359911739826202e-02
