Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
5.922317028045654297e+00,1.259611988067626953e+01,9.004207253456115723e-01,5.837245941162109375e+00,1.095529079437255859e+01,1.257581043243408203e+01,-2.904115438461303711e+00,-1.022889614105224609e+00,-9.037787318229675293e-01,-1.204869508743286133e+00,-8.394678115844726562e+00,-8.228471755981445312e+00,-9.912513732910156250e+00,-1.438498115539550781e+01,-1.870779609680175781e+01,-1.542855167388916016e+01,-2.325978517532348633e+00,-1.702079415321350098e+00,-7.660728931427001953e+00,-2.627954185009002686e-01,-4.724388942122459412e-02
4.823359489440917969e+00,1.264333915710449219e+01,1.479992389678955078e+00,5.644629478454589844e+00,1.099822235107421875e+01,1.310059547424316406e+01,-2.444013118743896484e+00,-9.459474086761474609e-01,-4.993160367012023926e-01,-1.256051182746887207e+00,-7.909098625183105469e+00,-7.521492004394531250e+00,-9.648727416992187500e+00,-1.340606975555419922e+01,-1.644784736633300781e+01,-1.407264900207519531e+01,-2.390784502029418945e+00,-1.640069365501403809e+00,-7.634660720825195312e+00,9.059185534715652466e-02,-4.548333585262298584e-02
4.255282878875732422e+00,1.265227222442626953e+01,1.964357137680053711e+00,5.735120773315429688e+00,1.111186695098876953e+01,1.366911125183105469e+01,-1.927826166152954102e+00,-4.673409759998321533e-01,3.715878725051879883e-02,-9.506123661994934082e-01,-6.973147869110107422e+00,-6.070964813232421875e+00,-8.696936607360839844e+00,-1.172980022430419922e+01,-1.286812782287597656e+01,-1.189643383026123047e+01,-2.204614877700805664e+00,-1.419059276580810547e+00,-6.932554721832275391e+00,4.115251898765563965e-01,-4.311636835336685181e-02
4.334182739257812500e+00,1.266631031036376953e+01,2.359465599060058594e+00,6.181111335754394531e+00,1.118005371093750000e+01,1.430759906768798828e+01,-1.469801068305969238e+00,4.194502234458923340e-01,5.792511701583862305e-01,-2.736937999725341797e-01,-5.802475452423095703e+00,-3.976436138153076172e+00,-7.359494209289550781e+00,-9.660101890563964844e+00,-8.789322853088378906e+00,-9.336994171142578125e+00,-1.670850157737731934e+00,-1.059718966484069824e+00,-5.888084888458251953e+00,6.729596257209777832e-01,-4.078852757811546326e-02
5.007082939147949219e+00,1.268928146362304688e+01,2.656986951828002930e+00,6.954162120819091797e+00,1.106262111663818359e+01,1.500075149536132812e+01,-1.205995202064514160e+00,1.646612763404846191e+00,9.724788069725036621e-01,7.185696959495544434e-01,-4.697818756103515625e+00,-1.465439438819885254e+00,-6.015881061553955078e+00,-7.553111076354980469e+00,-5.181486606597900391e+00,-6.911452770233154297e+00,-7.906686067581176758e-01,-6.113387346267700195e-01,-4.895751953125000000e+00,8.640772700309753418e-01,-3.910622000694274902e-02
6.054192066192626953e+00,1.268545246124267578e+01,2.831929445266723633e+00,7.934049606323242188e+00,1.063456153869628906e+01,1.568297100067138672e+01,-1.252732515335083008e+00,3.086344242095947266e+00,1.084829568862915039e+00,1.907304763793945312e+00,-3.961380958557128906e+00,1.171513199806213379e+00,-5.014727592468261719e+00,-5.722080230712890625e+00,-2.912750005722045898e+00,-5.090757369995117188e+00,3.381318449974060059e-01,-1.470583975315093994e-01,-4.299656867980957031e+00,1.002907991409301758e+00,-3.840199857950210571e-02
7.131733894348144531e+00,1.259611988067626953e+01,2.853350877761840820e+00,8.932034492492675781e+00,9.826425552368164062e+00,1.626898002624511719e+01,-1.656750082969665527e+00,4.587368965148925781e+00,8.531060814857482910e-01,3.143919229507446289e+00,-3.807345151901245117e+00,3.656099557876586914e+00,-4.590509891510009766e+00,-4.360927104949951172e+00,-2.519104003906250000e+00,-4.164249420166015625e+00,1.550590753555297852e+00,2.552118897438049316e-01,-4.310084342956542969e+00,1.129117727279663086e+00,-3.863674029707908630e-02
7.857609272003173828e+00,1.235875034332275391e+01,2.703400135040283203e+00,9.741281509399414062e+00,8.662203788757324219e+00,1.668880844116210938e+01,-2.371310710906982422e+00,6.001018047332763672e+00,3.053961992263793945e-01,4.276519775390625000e+00,-4.306127548217773438e+00,5.783133029937744141e+00,-4.787963867187500000e+00,-3.514401674270629883e+00,-4.058541297912597656e+00,-4.176561832427978516e+00,2.654647111892700195e+00,5.398220419883728027e-01,-4.956577777862548828e+00,1.291387319564819336e+00,-3.951701521873474121e-02
7.900440692901611328e+00,1.192867851257324219e+01,2.389217615127563477e+00,1.019632148742675781e+01,7.250490665435791016e+00,1.688778877258300781e+01,-3.249971151351928711e+00,7.219051837921142578e+00,-4.319055974483489990e-01,5.196138381958007812e+00,-5.355038166046142578e+00,7.469320297241210938e+00,-5.463626861572265625e+00,-3.063169956207275391e+00,-7.096996307373046875e+00,-4.919922828674316406e+00,3.487697124481201172e+00,6.749721765518188477e-01,-6.072300910949707031e+00,1.524875402450561523e+00,-4.059290885925292969e-02
7.058469772338867188e+00,1.128420734405517578e+01,1.958406686782836914e+00,1.020537090301513672e+01,5.778167724609375000e+00,1.686373519897460938e+01,-4.071508407592773438e+00,8.181481361389160156e+00,-1.166398644447326660e+00,5.841687202453613281e+00,-6.716421604156494141e+00,8.755291938781738281e+00,-6.324403285980224609e+00,-2.777887105941772461e+00,-1.082433223724365234e+01,-5.997257232666015625e+00,3.953121185302734375e+00,6.686121821403503418e-01,-7.361812591552734375e+00,1.839498281478881836e+00,-4.139493778347969055e-02
5.306900978088378906e+00,1.042661476135253906e+01,1.491893172264099121e+00,9.780063629150390625e+00,4.458632469177246094e+00,1.668662071228027344e+01,-4.605351448059082031e+00,8.877873420715332031e+00,-1.688829660415649414e+00,6.209865093231201172e+00,-8.080739021301269531e+00,9.785287857055664062e+00,-7.026290416717529297e+00,-2.395645618438720703e+00,-1.426697731018066406e+01,-6.926843166351318359e+00,4.037957668304443359e+00,5.557220578193664551e-01,-8.470583915710449219e+00,2.207309484481811523e+00,-4.166880249977111816e-02
2.795642137527465820e+00,9.380146980285644531e+00,1.086073994636535645e+00,9.014769554138183594e+00,3.490131855010986328e+00,1.641985511779785156e+01,-4.654165744781494141e+00,9.340829849243164062e+00,-1.833481192588806152e+00,6.338644504547119141e+00,-9.138451576232910156e+00,1.074621105194091797e+01,-7.259224891662597656e+00,-1.696422934532165527e+00,-1.651638221740722656e+01,-7.260816574096679688e+00,3.809369802474975586e+00,3.887719511985778809e-01,-9.096222877502441406e+00,2.573317766189575195e+00,-4.135581478476524353e-02
-1.845051646232604980e-01,8.161395072937011719e+00,8.397263884544372559e-01,8.064615249633789062e+00,3.016614437103271484e+00,1.614871788024902344e+01,-4.112013816833496094e+00,9.619908332824707031e+00,-1.513281583786010742e+00,6.300671100616455078e+00,-9.648969650268554688e+00,1.182090187072753906e+01,-6.822666168212890625e+00,-5.664793252944946289e-01,-1.693287467956542969e+01,-6.689829349517822266e+00,3.386364221572875977e+00,2.265918552875518799e-01,-9.045824050903320312e+00,2.871713638305664062e+00,-4.063203185796737671e-02
-3.260458946228027344e+00,6.800987243652343750e+00,8.111643195152282715e-01,7.095069408416748047e+00,3.099953651428222656e+00,1.593224334716796875e+01,-3.003821611404418945e+00,9.763360023498535156e+00,-7.450833320617675781e-01,6.168589591979980469e+00,-9.471462249755859375e+00,1.312515735626220703e+01,-5.667251586914062500e+00,9.774039983749389648e-01,-1.523703384399414062e+01,-5.089218139648437500e+00,2.907979249954223633e+00,1.280117928981781006e-01,-8.282892227172851562e+00,3.042096853256225586e+00,-3.973219543695449829e-02
-6.053501605987548828e+00,5.330828189849853516e+00,1.020619392395019531e+00,6.250918865203857422e+00,3.711106538772583008e+00,1.578792762756347656e+01,-1.440720081329345703e+00,9.806395530700683594e+00,3.643803596496582031e-01,6.013393402099609375e+00,-8.572186470031738281e+00,1.468335628509521484e+01,-3.880909442901611328e+00,2.799111843109130859e+00,-1.154308700561523438e+01,-2.528239965438842773e+00,2.499113082885742188e+00,1.359618008136749268e-01,-6.915175914764404297e+00,3.046604156494140625e+00,-3.889104351401329041e-02
-8.239018440246582031e+00,3.799412012100219727e+00,1.440719485282897949e+00,5.625238895416259766e+00,4.749056816101074219e+00,1.570483684539794922e+01,3.726853132247924805e-01,9.765968322753906250e+00,1.656413912773132324e+00,5.876358985900878906e+00,-7.012756824493408203e+00,1.642033195495605469e+01,-1.661093950271606445e+00,4.687944889068603516e+00,-6.292130947113037109e+00,7.699428200721740723e-01,2.246959209442138672e+00,2.742919027805328369e-01,-5.147745609283447266e+00,2.878925561904907227e+00,-3.820638358592987061e-02
-9.603980064392089844e+00,2.274377107620239258e+00,1.996489405632019043e+00,5.247762680053710938e+00,6.052176475524902344e+00,1.565235900878906250e+01,2.198554039001464844e+00,9.635558128356933594e+00,2.942830085754394531e+00,5.770693302154541016e+00,-4.934007167816162109e+00,1.817356109619140625e+01,7.361216545104980469e-01,6.407100200653076172e+00,-1.537131965160369873e-01,4.469817638397216797e+00,2.186866521835327148e+00,5.318720340728759766e-01,-3.234332561492919922e+00,2.557090759277343750e+00,-3.761953115463256836e-02
-1.006723213195800781e+01,8.399508595466613770e-01,2.601052761077880859e+00,5.082293510437011719e+00,7.432321548461914062e+00,1.558676052093505859e+01,3.806315422058105469e+00,9.392994880676269531e+00,4.053698062896728516e+00,5.678236484527587891e+00,-2.535449504852294922e+00,1.972566413879394531e+01,3.034610271453857422e+00,7.753336429595947266e+00,6.084873199462890625e+00,8.192777633666992188e+00,2.305873632431030273e+00,8.594122529029846191e-01,-1.423454999923706055e+00,2.114455223083496094e+00,-3.693487122654914856e-02
-9.688514709472656250e+00,-4.030483663082122803e-01,3.167533397674560547e+00,5.049975395202636719e+00,8.692508697509765625e+00,1.547743034362792969e+01,5.005905151367187500e+00,9.020020484924316406e+00,4.854197025299072266e+00,5.551107883453369141e+00,-6.794245541095733643e-02,2.085114479064941406e+01,4.976755619049072266e+00,8.581215858459472656e+00,1.164336585998535156e+01,1.156175708770751953e+01,2.543888092041015625e+00,1.169462442398071289e+00,8.503033220767974854e-02,1.591586232185363770e+00,-3.599591180682182312e-02
-8.639151573181152344e+00,-1.361459493637084961e+00,3.626906394958496094e+00,5.043511390686035156e+00,9.663535118103027344e+00,1.529812908172607422e+01,5.672689914703369141e+00,8.485337257385253906e+00,5.255851268768310547e+00,5.329870700836181641e+00,2.200051546096801758e+00,2.135090637207031250e+01,6.360476970672607422e+00,8.836665153503417969e+00,1.584342861175537109e+01,1.424585914611816406e+01,2.820785760879516602e+00,1.353902578353881836e+00,1.165995597839355469e+00,1.027248382568359375e+00,-3.466571494936943054e-02
-7.151331901550292969e+00,-1.963816404342651367e+00,3.944659233093261719e+00,4.968533515930175781e+00,1.022291660308837891e+01,1.503355026245117188e+01,5.764087200164794922e+00,7.787641525268554688e+00,5.231976509094238281e+00,4.955089092254638672e+00,4.017673969268798828e+00,2.110711860656738281e+01,7.070077419281005859e+00,8.564435005187988281e+00,1.824748039245605469e+01,1.600806999206542969e+01,3.056443452835083008e+00,1.320512533187866211e+00,1.791634678840637207e+00,4.620091021060943604e-01,-3.296384587883949280e-02
-5.468518257141113281e+00,-2.171833753585815430e+00,4.125552177429199219e+00,4.769453525543212891e+00,1.031256961822509766e+01,1.468588066101074219e+01,5.317486763000488281e+00,6.949102401733398438e+00,4.827513694763183594e+00,4.408601284027099609e+00,5.203016281127929688e+00,2.011166000366210938e+01,7.105557441711425781e+00,7.896910190582275391e+00,1.872723770141601562e+01,1.674065780639648438e+01,3.199016332626342773e+00,1.032722353935241699e+00,2.019297838211059570e+00,-6.536731868982315063e-02,-3.098811581730842590e-02
-3.785704374313354492e+00,-1.988063812255859375e+00,4.205287933349609375e+00,4.450150012969970703e+00,9.952696800231933594e+00,1.425949382781982422e+01,4.450251102447509766e+00,6.034924983978271484e+00,4.150600433349609375e+00,3.721776485443115234e+00,5.682727813720703125e+00,1.846813583374023438e+01,6.596496105194091797e+00,7.039197444915771484e+00,1.750060844421386719e+01,1.647901916503906250e+01,3.244969606399536133e+00,5.414120554924011230e-01,2.000180959701538086e+00,-5.089043974876403809e-01,-2.897326089441776276e-02
-2.214476823806762695e+00,-1.457172989845275879e+00,4.246941089630126953e+00,4.090771675109863281e+00,9.234212875366210938e+00,1.378062820434570312e+01,3.335827112197875977e+00,5.142917156219482422e+00,3.365549802780151367e+00,2.995327472686767578e+00,5.514021873474121094e+00,1.637360572814941406e+01,5.774285316467285156e+00,6.235557556152343750e+00,1.507898139953613281e+01,1.540630245208740234e+01,3.249682903289794922e+00,-7.138301152735948563e-03,1.927189826965332031e+00,-8.280347585678100586e-01,-2.717358432710170746e-02
-7.830142974853515625e-01,-6.608366966247558594e-01,4.330246925354003906e+00,3.825762748718261719e+00,8.298542976379394531e+00,1.328864288330078125e+01,2.178820371627807617e+00,4.393057346343994141e+00,2.667570829391479492e+00,2.377845525741577148e+00,4.865604400634765625e+00,1.407795429229736328e+01,4.918136596679687500e+00,5.717200279235839844e+00,1.213893795013427734e+01,1.379799556732177734e+01,3.323915004730224609e+00,-4.030485749244689941e-01,1.998443126678466797e+00,-9.912058711051940918e-01,-2.572601847350597382e-02
5.582773685455322266e-01,2.962982356548309326e-01,4.531371593475341797e+00,3.808957338333129883e+00,7.311100959777832031e+00,1.284257602691650391e+01,1.168257236480712891e+00,3.898801565170288086e+00,2.236424684524536133e+00,2.037735462188720703e+00,3.967795848846435547e+00,1.180464935302734375e+01,4.284123897552490234e+00,5.648210525512695312e+00,9.344754219055175781e+00,1.196806621551513672e+01,3.599634647369384766e+00,-4.205385744571685791e-01,2.365137100219726562e+00,-9.939103722572326660e-01,-2.468924783170223236e-02
1.891679167747497559e+00,1.294270873069763184e+00,4.913388729095458984e+00,4.167042732238769531e+00,6.427202224731445312e+00,1.250583934783935547e+01,4.443490803241729736e-01,3.731876134872436523e+00,2.188675642013549805e+00,2.115333318710327148e+00,3.045047998428344727e+00,9.712152481079101562e+00,4.021880626678466797e+00,6.078931808471679688e+00,7.169157028198242188e+00,1.018430805206298828e+01,4.195848464965820312e+00,1.089317798614501953e-01,3.086359977722167969e+00,-8.640946745872497559e-01,-2.402414940297603607e-02
3.288200378417968750e+00,2.213120460510253906e+00,5.497720718383789062e+00,4.955605983734130859e+00,5.763015270233154297e+00,1.233965778350830078e+01,7.252827286720275879e-02,3.902713775634765625e+00,2.541176080703735352e+00,2.671727418899536133e+00,2.260198831558227539e+00,7.855314731597900391e+00,4.142203807830810547e+00,6.929186344146728516e+00,5.782609462738037109e+00,8.608321189880371094e+00,5.175006389617919922e+00,1.241012573242187500e+00,4.104761600494384766e+00,-6.684695482254028320e-01,-2.349598333239555359e-02
4.773765563964843750e+00,2.943095445632934570e+00,6.261755466461181641e+00,6.129402160644531250e+00,5.384201049804687500e+00,1.237683010101318359e+01,3.409986197948455811e-02,4.347413539886474609e+00,3.215280532836914062e+00,3.668943881988525391e+00,1.680730700492858887e+00,6.183348655700683594e+00,4.506259918212890625e+00,7.997598171234130859e+00,5.053309917449951172e+00,7.260114192962646484e+00,6.512363910675048828e+00,2.899383544921875000e+00,5.263931751251220703e+00,-4.917759299278259277e-01,-2.290913276374340057e-02
6.308924674987792969e+00,3.398691654205322266e+00,7.132898330688476562e+00,7.533304214477539062e+00,5.286972522735595703e+00,1.260861015319824219e+01,2.449368089437484741e-01,4.942085266113281250e+00,4.036845684051513672e+00,4.974901199340820312e+00,1.290506720542907715e+00,4.584518432617187500e+00,4.887284278869628906e+00,9.013801574707031250e+00,4.628031730651855469e+00,6.041186809539794922e+00,8.086557388305664062e+00,4.878934860229492188e+00,6.348372459411621094e+00,-4.223605692386627197e-01,-2.198973298072814941e-02
7.782091140747070312e+00,3.517376422882080078e+00,7.987379550933837891e+00,8.943669319152832031e+00,5.417031764984130859e+00,1.298033237457275391e+01,5.814450383186340332e-01,5.531540393829345703e+00,4.805043697357177734e+00,6.383222103118896484e+00,1.019110202789306641e+00,2.926773071289062500e+00,5.047715663909912109e+00,9.688784599304199219e+00,4.083253383636474609e+00,4.786861419677734375e+00,9.694921493530273438e+00,6.899826526641845703e+00,7.137372970581054688e+00,-5.188208818435668945e-01,-2.054216712713241577e-02
9.034338951110839844e+00,3.267245054244995117e+00,8.678819656372070312e+00,1.010583114624023438e+01,5.667048931121826172e+00,1.340453243255615234e+01,9.169146418571472168e-01,5.967111587524414062e+00,5.326070308685302734e+00,7.672669410705566406e+00,7.829220294952392578e-01,1.116661429405212402e+00,4.794727802276611328e+00,9.795065879821777344e+00,3.071020841598510742e+00,3.327842950820922852e+00,1.108765792846679688e+01,8.656777381896972656e+00,7.457144260406494141e+00,-7.928763031959533691e-01,-1.844906620681285858e-02
