Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
4.937565803527832031e+00,4.611893653869628906e+00,8.795100212097167969e+00,8.450491905212402344e+00,3.136589288711547852e+00,6.470593452453613281e+00,5.294739723205566406e+00,5.033347129821777344e+00,7.230939865112304688e+00,1.847425937652587891e+00,9.266722679138183594e+00,1.096311926841735840e+00,1.101827621459960938e+01,6.764212131500244141e+00,1.092785739898681641e+01,7.035105228424072266e+00,5.842490673065185547e+00,5.295461177825927734e+00,1.117231750488281250e+01,-3.396370649337768555e+00,-3.151545301079750061e-02
4.505582332611083984e+00,5.776114463806152344e+00,9.617691040039062500e+00,8.475636482238769531e+00,2.734705924987792969e+00,6.665527820587158203e+00,5.951674461364746094e+00,4.738596916198730469e+00,8.048196792602539062e+00,1.978159666061401367e+00,9.734869003295898438e+00,9.498371481895446777e-01,1.221084117889404297e+01,7.569642543792724609e+00,1.230329036712646484e+01,8.207084655761718750e+00,6.031627655029296875e+00,6.271617412567138672e+00,1.191160583496093750e+01,-3.896358013153076172e+00,-3.275386244058609009e-02
4.155546665191650391e+00,6.610010623931884766e+00,1.043116378784179688e+01,8.566899299621582031e+00,2.514203548431396484e+00,6.787247180938720703e+00,6.692757606506347656e+00,4.694066524505615234e+00,8.927076339721679688e+00,2.396507978439331055e+00,1.023983764648437500e+01,1.105728149414062500e+00,1.344604396820068359e+01,8.782639503479003906e+00,1.381920814514160156e+01,9.689093589782714844e+00,6.316788673400878906e+00,7.494193553924560547e+00,1.297413158416748047e+01,-4.242503166198730469e+00,-3.222991898655891418e-02
3.956529855728149414e+00,7.040818691253662109e+00,1.108558845520019531e+01,8.597630500793457031e+00,2.510647058486938477e+00,6.799144744873046875e+00,7.403241157531738281e+00,4.783127784729003906e+00,9.698874473571777344e+00,2.890681743621826172e+00,1.067379379272460938e+01,1.508533835411071777e+00,1.447839450836181641e+01,1.023176670074462891e+01,1.527468395233154297e+01,1.131589603424072266e+01,6.569941997528076172e+00,8.695342063903808594e+00,1.420307636260986328e+01,-4.420537948608398438e+00,-3.001507185399532318e-02
3.955359220504760742e+00,7.062763214111328125e+00,1.146446704864501953e+01,8.447698593139648438e+00,2.740040540695190430e+00,6.697559356689453125e+00,7.945426940917968750e+00,4.873249053955078125e+00,1.017872238159179688e+01,3.239741086959838867e+00,1.092014122009277344e+01,2.058860540390014648e+00,1.507144737243652344e+01,1.168412876129150391e+01,1.643775749206542969e+01,1.286263656616210938e+01,6.686334133148193359e+00,9.601262092590332031e+00,1.540001869201660156e+01,-4.454656124114990234e+00,-2.679997123777866364e-02
4.152034759521484375e+00,6.735903739929199219e+00,1.150397491455078125e+01,8.032357215881347656e+00,3.182823657989501953e+00,6.499879360198974609e+00,8.195960998535156250e+00,4.845682621002197266e+00,1.021205902099609375e+01,3.264580488204956055e+00,1.089121055603027344e+01,2.635343313217163086e+00,1.505723476409912109e+01,1.289712619781494141e+01,1.709280395507812500e+01,1.409934711456298828e+01,6.599040031433105469e+00,1.000481986999511719e+01,1.637293243408203125e+01,-4.388280868530273438e+00,-2.356105297803878784e-02
4.503240585327148438e+00,6.178047657012939453e+00,1.119499778747558594e+01,7.321807384490966797e+00,3.789205074310302734e+00,6.229900360107421875e+00,8.073562622070312500e+00,4.613487243652343750e+00,9.718068122863769531e+00,2.874993801116943359e+00,1.054930496215820312e+01,3.110340118408203125e+00,1.437244606018066406e+01,1.367182731628417969e+01,1.710914039611816406e+01,1.482842731475830078e+01,6.287690639495849609e+00,9.803636550903320312e+00,1.699060630798339844e+01,-4.276000976562500000e+00,-2.115568146109580994e-02
4.916493415832519531e+00,5.543962955474853516e+00,1.057704162597656250e+01,6.342123508453369141e+00,4.486277103424072266e+00,5.906840324401855469e+00,7.561976432800292969e+00,4.137433528900146484e+00,8.707861900329589844e+00,2.081439495086669922e+00,9.913712501525878906e+00,3.377133369445800781e+00,1.307134819030761719e+01,1.389178371429443359e+01,1.645572662353515625e+01,1.494255828857421875e+01,5.766835689544677734e+00,9.021520614624023438e+00,1.718742942810058594e+01,-4.162480354309082031e+00,-2.015542797744274139e-02
5.284089088439941406e+00,4.991882324218750000e+00,9.715955734252929688e+00,5.167807102203369141e+00,5.176236152648925781e+00,5.531614780426025391e+00,6.710926055908203125e+00,3.419641971588134766e+00,7.284480571746826172e+00,9.819679856300354004e-01,9.051935195922851562e+00,3.364578485488891602e+00,1.129994392395019531e+01,1.353920650482177734e+01,1.521424388885498047e+01,1.443152141571044922e+01,5.077211856842041016e+00,7.781088352203369141e+00,1.697140502929687500e+01,-4.072532176971435547e+00,-2.048884518444538116e-02
5.504178524017333984e+00,4.648852825164794922e+00,8.685691833496093750e+00,3.908746242523193359e+00,5.761278629302978516e+00,5.092326164245605469e+00,5.624641418457031250e+00,2.495101213455200195e+00,5.616629600524902344e+00,-2.639253437519073486e-01,8.058656692504882812e+00,3.046519041061401367e+00,9.253331184387207031e+00,1.268040466308593750e+01,1.354314136505126953e+01,1.337708091735839844e+01,4.270225524902343750e+00,6.271617412567138672e+00,1.638893508911132812e+01,-4.003675460815429688e+00,-2.165580913424491882e-02
5.517055988311767578e+00,4.572624206542968750e+00,7.566280364990234375e+00,2.683210611343383789e+00,6.157827377319335938e+00,4.570671081542968750e+00,4.434127330780029297e+00,1.423185348510742188e+00,3.901298761367797852e+00,-1.475827813148498535e+00,7.025928020477294922e+00,2.444926023483276367e+00,7.129195690155029297e+00,1.144152927398681641e+01,1.163681030273437500e+01,1.193084430694580078e+01,3.392434358596801758e+00,4.699053287506103516e+00,1.551683235168457031e+01,-3.936679363250732422e+00,-2.282277122139930725e-02
5.306332111358642578e+00,4.728546619415283203e+00,6.430660247802734375e+00,1.598294973373413086e+00,6.307199954986572266e+00,3.950176239013671875e+00,3.274212360382080078e+00,2.759914398193359375e-01,2.324366092681884766e+00,-2.495551586151123047e+00,6.030896186828613281e+00,1.623621106147766113e+00,5.091627597808837891e+00,9.984315872192382812e+00,9.681472778320312500e+00,1.026826953887939453e+01,2.485544919967651367e+00,3.246723413467407227e+00,1.443990421295166016e+01,-3.851073741912841797e+00,-2.327526733279228210e-02
4.897762298583984375e+00,4.978022575378417969e+00,5.347717761993408203e+00,7.322248816490173340e-01,6.189835548400878906e+00,3.226265430450439453e+00,2.255820751190185547e+00,-8.796845078468322754e-01,1.033322095870971680e+00,-3.197592258453369141e+00,5.123532295227050781e+00,6.767662763595581055e-01,3.245283603668212891e+00,8.464025497436523438e+00,7.827414989471435547e+00,8.563107490539550781e+00,1.577685594558715820e+00,2.046765565872192383e+00,1.324776363372802734e+01,-3.733830928802490234e+00,-2.251316979527473450e-02
4.340515136718750000e+00,5.113155364990234375e+00,4.375197410583496094e+00,1.175945550203323364e-01,5.814626216888427734e+00,2.408090829849243164e+00,1.452582240104675293e+00,-1.983407974243164062e+00,1.029218435287475586e-01,-3.521812200546264648e+00,4.325753211975097656e+00,-2.889209985733032227e-01,1.640553474426269531e+00,7.019750595092773438e+00,6.159579753875732422e+00,6.948228836059570312e+00,6.843753457069396973e-01,1.176557898521423340e+00,1.202041816711425781e+01,-3.588053226470947266e+00,-2.058410830795764923e-02
3.682589054107666016e+00,4.914498329162597656e+00,3.557672500610351562e+00,-2.567712068557739258e-01,5.215357303619384766e+00,1.519446849822998047e+00,8.931839466094970703e-01,-2.985347270965576172e+00,-4.385488927364349365e-01,-3.469518661499023438e+00,3.641066074371337891e+00,-1.174047112464904785e+00,2.709769904613494873e-01,5.746912002563476562e+00,4.699203014373779297e+00,5.495179176330566406e+00,-1.808068007230758667e-01,6.551476716995239258e-01,1.082347679138183594e+01,-3.429248332977294922e+00,-1.786913350224494934e-02
2.968469619750976562e+00,4.221509933471679688e+00,2.922494888305664062e+00,-4.346415102481842041e-01,4.456047058105468750e+00,6.051777601242065430e-01,5.613698959350585938e-01,-3.848393201828002930e+00,-6.345289945602416992e-01,-3.091697931289672852e+00,3.047553777694702148e+00,-1.894912362098693848e+00,-9.047914743423461914e-01,4.706968784332275391e+00,3.410346746444702148e+00,4.222695350646972656e+00,-1.007191538810729980e+00,4.551546871662139893e-01,9.693742752075195312e+00,-3.279748201370239258e+00,-1.503508165478706360e-02
2.239131689071655273e+00,3.001849889755249023e+00,2.473717212677001953e+00,-4.774793684482574463e-01,3.618493556976318359e+00,-2.697384059429168701e-01,4.064596295356750488e-01,-4.536497592926025391e+00,-5.638145208358764648e-01,-2.483785629272460938e+00,2.513655424118041992e+00,-2.391880273818969727e+00,-1.950062513351440430e+00,3.927416086196899414e+00,2.219502449035644531e+00,3.098412990570068359e+00,-1.775380134582519531e+00,5.134859681129455566e-01,8.634417533874511719e+00,-3.151959896087646484e+00,-1.262971013784408569e-02
1.548426032066345215e+00,1.379101634025573730e+00,2.205260992050170898e+00,-4.374352693557739258e-01,2.807613849639892578e+00,-1.022935032844543457e+00,3.548228740692138672e-01,-5.013611316680908203e+00,-3.274261653423309326e-01,-1.752983570098876953e+00,2.000797748565673828e+00,-2.631471157073974609e+00,-2.930731058120727539e+00,3.405018568038940430e+00,1.040092825889587402e+00,2.067820787429809570e+00,-2.451425075531005859e+00,7.480015754699707031e-01,7.616697311401367188e+00,-3.043401956558227539e+00,-1.105788256973028183e-02
9.759600162506103516e-01,-3.937941789627075195e-01,2.104969978332519531e+00,-3.405844271183013916e-01,2.128324270248413086e+00,-1.557402610778808594e+00,3.290044963359832764e-01,-5.241565704345703125e+00,-2.436418645083904266e-02,-9.934200644493103027e-01,1.470406174659729004e+00,-2.604268789291381836e+00,-3.897186756134033203e+00,3.118751287460327148e+00,-2.062914669513702393e-01,1.076408147811889648e+00,-2.988769054412841797e+00,1.076561450958251953e+00,6.592576026916503906e+00,-2.936084508895874023e+00,-1.031959988176822662e-02
6.177297234535217285e-01,-1.998062729835510254e+00,2.165752410888671875e+00,-1.738892346620559692e-01,1.676650166511535645e+00,-1.782537937164306641e+00,2.658928930759429932e-01,-5.188553333282470703e+00,2.675855159759521484e-01,-2.678473591804504395e-01,8.970574140548706055e-01,-2.328059196472167969e+00,-4.873979091644287109e+00,3.024946212768554688e+00,-1.558855295181274414e+00,9.180919826030731201e-02,-3.328246355056762695e+00,1.426549196243286133e+00,5.525249481201171875e+00,-2.804574251174926758e+00,-1.015289127826690674e-02
5.709022283554077148e-01,-3.142648935317993164e+00,2.387608766555786133e+00,1.017631664872169495e-01,1.521942853927612305e+00,-1.635193347930908203e+00,1.262823790311813354e-01,-4.843970775604248047e+00,4.938718080520629883e-01,4.067391753196716309e-01,2.798746526241302490e-01,-1.850969910621643066e+00,-5.852063179016113281e+00,3.073466062545776367e+00,-3.012698173522949219e+00,-8.927897214889526367e-01,-3.422330141067504883e+00,1.747966527938842773e+00,4.413117885589599609e+00,-2.630261182785034180e+00,-1.015289127826690674e-02
8.986946344375610352e-01,-3.647375583648681641e+00,2.776616811752319336e+00,5.357294678688049316e-01,1.681984901428222656e+00,-1.103471279144287109e+00,-8.887080848217010498e-02,-4.226903915405273438e+00,6.312599182128906250e-01,1.056486248970031738e+00,-3.548417389392852783e-01,-1.241007089614868164e+00,-6.790093898773193359e+00,3.204469680786132812e+00,-4.515546798706054688e+00,-1.863760948181152344e+00,-3.239012241363525391e+00,2.017004728317260742e+00,3.305787086486816406e+00,-2.410663843154907227e+00,-9.890919551253318787e-03
1.606960415840148926e+00,-3.483368396759033203e+00,3.331763982772827148e+00,1.159672379493713379e+00,2.122989654541015625e+00,-2.331310212612152100e-01,-3.451421558856964111e-01,-3.398845911026000977e+00,6.777294278144836426e-01,1.728458046913146973e+00,-9.536142349243164062e-01,-5.881480574607849121e-01,-7.620884418487548828e+00,3.361350774765014648e+00,-5.979190826416015625e+00,-2.787035226821899414e+00,-2.786052703857421875e+00,2.233663797378540039e+00,2.288066625595092773e+00,-2.166253089904785156e+00,-9.247899986803531647e-03
2.633653163909912109e+00,-2.761505126953125000e+00,4.035828113555908203e+00,1.968004465103149414e+00,2.763157844543457031e+00,8.733267188072204590e-01,-5.784638524055480957e-01,-2.458401441574096680e+00,6.514640450477600098e-01,2.463182210922241211e+00,-1.450691819190979004e+00,1.449105050414800644e-02,-8.275955200195312500e+00,3.498823642730712891e+00,-7.302350997924804688e+00,-3.625136852264404297e+00,-2.110977649688720703e+00,2.412228822708129883e+00,1.467169404029846191e+00,-1.932388186454772949e+00,-8.176199160516262054e-03
3.859362840652465820e+00,-1.680443048477172852e+00,4.855379581451416016e+00,2.911368846893310547e+00,3.497572898864746094e+00,2.079539537429809570e+00,-7.113806605339050293e-01,-1.520077347755432129e+00,5.817597508430480957e-01,3.276346445083618164e+00,-1.781200289726257324e+00,4.842565953731536865e-01,-8.706209182739257812e+00,3.592628717422485352e+00,-8.395183563232421875e+00,-4.349106788635253906e+00,-1.295262336730957031e+00,2.574127912521362305e+00,9.295058250427246094e-01,-1.745668292045593262e+00,-6.890158634632825851e-03
5.144777297973632812e+00,-4.596280753612518311e-01,5.727608680725097656e+00,3.901296138763427734e+00,4.228431701660156250e+00,3.247314691543579102e+00,-6.712187528610229492e-01,-6.983811855316162109e-01,5.009432435035705566e-01,4.137882232666015625e+00,-1.905688881874084473e+00,7.604661583900451660e-01,-8.897433280944824219e+00,3.629827499389648438e+00,-9.205414772033691406e+00,-4.945316791534423828e+00,-4.407494068145751953e-01,2.734836578369140625e+00,7.070794701576232910e-01,-1.634008646011352539e+00,-5.675564985722303391e-03
6.361121654510498047e+00,7.126776576042175293e-01,6.586668491363525391e+00,4.826035499572753906e+00,4.879269123077392578e+00,4.265914916992187500e+00,-4.130349457263946533e-01,-8.343438059091567993e-02,4.423512518405914307e-01,4.974578857421875000e+00,-1.823280930519104004e+00,8.180098533630371094e-01,-8.885804176330566406e+00,3.605567455291748047e+00,-9.737946510314941406e+00,-5.422285556793212891e+00,3.507176637649536133e-01,2.899116516113281250e+00,7.486844062805175781e-01,-1.601751446723937988e+00,-4.699126817286014557e-03
7.420593261718750000e+00,1.714046120643615723e+00,7.361645698547363281e+00,5.577560901641845703e+00,5.409186363220214844e+00,5.069446563720703125e+00,6.412701308727264404e-02,2.728106677532196045e-01,4.282083809375762939e-01,5.681849002838134766e+00,-1.573427081108093262e+00,6.537488102912902832e-01,-8.755307197570800781e+00,3.506910324096679688e+00,-1.005811882019042969e+01,-5.817487716674804688e+00,9.976643919944763184e-01,3.050301790237426758e+00,9.375067949295043945e-01,-1.635249257087707520e+00,-4.032291006296873093e-03
8.281048774719238281e+00,2.476333618164062500e+00,7.991757869720458984e+00,6.063677787780761719e+00,5.807513236999511719e+00,5.642352104187011719e+00,7.105427980422973633e-01,3.502091467380523682e-01,4.585145711898803711e-01,6.144646644592285156e+00,-1.232398509979248047e+00,2.854693830013275146e-01,-8.622225761413574219e+00,3.290188074111938477e+00,-1.028191184997558594e+01,-6.199062347412109375e+00,1.442864656448364258e+00,3.157440900802612305e+00,1.110327243804931641e+00,-1.705346822738647461e+00,-3.555979812517762184e-03
8.935462951660156250e+00,2.975285530090332031e+00,8.429391860961914062e+00,6.219197750091552734e+00,6.074249744415283203e+00,6.000188827514648438e+00,1.424851298332214355e+00,1.614840924739837646e-01,5.100350975990295410e-01,6.258385181427001953e+00,-8.966300487518310547e-01,-2.585797905921936035e-01,-8.608013153076171875e+00,2.892325162887573242e+00,-1.054164409637451172e+01,-6.645368576049804688e+00,1.654310464859008789e+00,3.175297260284423828e+00,1.111927390098571777e+00,-1.779166221618652344e+00,-3.127299714833498001e-03
9.389689445495605469e+00,3.201661586761474609e+00,8.640105247497558594e+00,6.011527061462402344e+00,6.212953090667724609e+00,6.179564952850341797e+00,2.077960729598999023e+00,-2.636774182319641113e-01,5.403413176536560059e-01,5.956389904022216797e+00,-6.555430293083190918e-01,-9.480574727058410645e-01,-8.805697441101074219e+00,2.243775844573974609e+00,-1.095166015625000000e+01,-7.227951049804687500e+00,1.621332764625549316e+00,3.059825181961059570e+00,8.366948366165161133e-01,-1.831274032592773438e+00,-2.460463903844356537e-03
9.637875556945800781e+00,3.154307365417480469e+00,8.600596427917480469e+00,5.436940670013427734e+00,6.209396362304687500e+00,6.211596488952636719e+00,2.541735410690307617e+00,-8.849857449531555176e-01,5.029636621475219727e-01,5.226895332336425781e+00,-5.740117430686950684e-01,-1.743206262588500977e+00,-9.251455307006835938e+00,1.297638058662414551e+00,-1.156750106811523438e+01,-7.984286785125732422e+00,1.344901204109191895e+00,2.777692317962646484e+00,2.654272317886352539e-01,-1.846162080764770508e+00,-1.460210070945322514e-03
