Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
1.258593916893005371e+00,9.731839179992675781e+00,3.781439960002899170e-01,9.080376625061035156e+00,-2.551129579544067383e+00,1.565983867645263672e+01,-3.061064720153808594e+00,-1.742128729820251465e+00,-5.169570922851562500e+00,1.109858155250549316e+00,-5.347830772399902344e+00,-1.194876575469970703e+01,-1.390004920959472656e+01,-1.554465389251708984e+01,-1.292130088806152344e+01,-2.016261291503906250e+01,7.809329032897949219e+00,3.689736604690551758e+00,-1.082371234893798828e+01,4.255381226539611816e-01,1.027283072471618652e-02
8.350315093994140625e-01,1.004207515716552734e+01,4.394227564334869385e-01,9.363733291625976562e+00,-2.799763202667236328e+00,1.524082565307617188e+01,-3.449732065200805664e+00,-1.276690840721130371e+00,-4.997097969055175781e+00,1.718879103660583496e+00,-5.559228897094726562e+00,-1.200550651550292969e+01,-1.348324012756347656e+01,-1.466196155548095703e+01,-1.295973110198974609e+01,-1.922865676879882812e+01,8.134924888610839844e+00,4.389260768890380859e+00,-1.064620590209960938e+01,1.905343532562255859e+00,1.525150518864393234e-02
4.084509015083312988e-01,1.026158237457275391e+01,4.827404916286468506e-01,9.565423965454101562e+00,-2.912545442581176758e+00,1.475616836547851562e+01,-3.966162204742431641e+00,-9.698212742805480957e-01,-5.047904014587402344e+00,1.884847879409790039e+00,-5.701542377471923828e+00,-1.195458507537841797e+01,-1.314779567718505859e+01,-1.395890522003173828e+01,-1.297510242462158203e+01,-1.832472038269042969e+01,8.317401885986328125e+00,4.447697639465332031e+00,-1.069763278961181641e+01,3.554721593856811523e+00,2.064909785985946655e-02
-4.831231757998466492e-02,1.043133449554443359e+01,4.098398983478546143e-01,9.592645645141601562e+00,-3.017637968063354492e+00,1.424217891693115234e+01,-4.629183292388916016e+00,-9.344571232795715332e-01,-5.368784427642822266e+00,1.476958513259887695e+00,-5.838329315185546875e+00,-1.176253795623779297e+01,-1.286944675445556641e+01,-1.345871257781982422e+01,-1.285597038269042969e+01,-1.742245292663574219e+01,8.254190444946289062e+00,3.729267358779907227e+00,-1.085191440582275391e+01,5.214274406433105469e+00,2.541025727987289429e-02
-5.382763743400573730e-01,1.054694175720214844e+01,1.541595458984375000e-01,9.388480186462402344e+00,-3.221415042877197266e+00,1.375891780853271484e+01,-5.421311855316162109e+00,-1.244749069213867188e+00,-5.963749408721923828e+00,4.389504790306091309e-01,-6.053872108459472656e+00,-1.144100475311279297e+01,-1.263392162322998047e+01,-1.316603088378906250e+01,-1.254853153228759766e+01,-1.648349380493164062e+01,7.880888462066650391e+00,2.209907770156860352e+00,-1.102278518676757812e+01,6.741559982299804688e+00,2.876965329051017761e-02
-1.019185662269592285e+00,1.054108810424804688e+01,-2.705656886100769043e-01,8.957877159118652344e+00,-3.561043262481689453e+00,1.335945892333984375e+01,-6.259166240692138672e+00,-1.890429973602294922e+00,-6.733861923217773438e+00,-1.143378853797912598e+00,-6.403438568115234375e+00,-1.100744342803955078e+01,-1.240981578826904297e+01,-1.302201271057128906e+01,-1.204702281951904297e+01,-1.544780349731445312e+01,7.238045692443847656e+00,6.149204447865486145e-02,-1.113559246063232422e+01,7.985094070434570312e+00,3.050977364182472229e-02
-1.395461916923522949e+00,1.032889842987060547e+01,-7.502304911613464355e-01,8.394875526428222656e+00,-3.971160411834716797e+00,1.305218315124511719e+01,-6.996154785156250000e+00,-2.753999710083007812e+00,-7.493278503417968750e+00,-3.001385211944580078e+00,-6.855249881744384766e+00,-1.044148635864257812e+01,-1.211148357391357422e+01,-1.288109111785888672e+01,-1.135528659820556641e+01,-1.421197986602783203e+01,6.498597145080566406e+00,-2.344733476638793945e+00,-1.108748340606689453e+01,8.782086372375488281e+00,3.102536313235759735e-02
-1.528265357017517090e+00,9.838665962219238281e+00,-1.091489791870117188e+00,7.850434780120849609e+00,-4.300535678863525391e+00,1.278122138977050781e+01,-7.461480140686035156e+00,-3.614147186279296875e+00,-8.004013061523437500e+00,-4.744057178497314453e+00,-7.283572673797607422e+00,-9.642745971679687500e+00,-1.161331176757812500e+01,-1.251407718658447266e+01,-1.044642162322998047e+01,-1.264260101318359375e+01,5.922543048858642578e+00,-4.501742839813232422e+00,-1.073910617828369141e+01,9.017227172851562500e+00,3.112203627824783325e-02
-1.274731636047363281e+00,9.071854591369628906e+00,-1.086207151412963867e+00,7.474276065826416016e+00,-4.358208656311035156e+00,1.244182109832763672e+01,-7.523344039916992188e+00,-4.224463939666748047e+00,-8.069525718688964844e+00,-5.976164340972900391e+00,-7.515696048736572266e+00,-8.462820053100585938e+00,-1.079539585113525391e+01,-1.167010021209716797e+01,-9.281998634338378906e+00,-1.062625694274902344e+01,5.760341167449951172e+00,-5.930009841918945312e+00,-9.954426765441894531e+00,8.643036842346191406e+00,3.166985139250755310e-02
-5.604102611541748047e-01,8.114804267883300781e+00,-6.118249893188476562e-01,7.334453582763671875e+00,-4.007045745849609375e+00,1.192783260345458984e+01,-7.154849529266357422e+00,-4.393299579620361328e+00,-7.608260631561279297e+00,-6.447347164154052734e+00,-7.424504756927490234e+00,-6.759129524230957031e+00,-9.623478889465332031e+00,-1.018191146850585938e+01,-7.850489139556884766e+00,-8.122920989990234375e+00,6.125294685363769531e+00,-6.352818012237548828e+00,-8.675383567810058594e+00,7.713777542114257812e+00,3.332135453820228577e-02
5.955829620361328125e-01,7.121169567108154297e+00,3.147521615028381348e-01,7.398796558380126953e+00,-3.230386257171630859e+00,1.119595718383789062e+01,-6.447447776794433594e+00,-4.053347110748291016e+00,-6.719155311584472656e+00,-6.121035575866699219e+00,-6.983747005462646484e+00,-4.479298114776611328e+00,-8.184632301330566406e+00,-8.035575866699218750e+00,-6.213379859924316406e+00,-5.185964107513427734e+00,6.947036743164062500e+00,-5.780479907989501953e+00,-6.969993114471435547e+00,6.387718200683593750e+00,3.641489893198013306e-02
2.048371553421020508e+00,6.251922130584716797e+00,1.522366404533386230e+00,7.541093349456787109e+00,-2.151265382766723633e+00,1.028669929504394531e+01,-5.590765476226806641e+00,-3.275335788726806641e+00,-5.649554252624511719e+00,-5.180077075958251953e+00,-6.302575588226318359e+00,-1.709164261817932129e+00,-6.680124759674072266e+00,-5.395241737365722656e+00,-4.505175113677978516e+00,-1.978826284408569336e+00,7.973916053771972656e+00,-4.508617877960205078e+00,-5.025714874267578125e+00,4.863823890686035156e+00,4.089409485459327698e-02
3.534361124038696289e+00,5.591938018798828125e+00,2.721528530120849609e+00,7.576977252960205078e+00,-1.024724721908569336e+00,9.282465934753417969e+00,-4.816120147705078125e+00,-2.256620168685913086e+00,-4.727024078369140625e+00,-3.952189445495605469e+00,-5.592389106750488281e+00,1.303938031196594238e+00,-5.366892337799072266e+00,-2.579918146133422852e+00,-2.931474924087524414e+00,1.263334751129150391e+00,8.850520133972167969e+00,-3.004726886749267578e+00,-3.098025798797607422e+00,3.325233221054077148e+00,4.642863944172859192e-02
4.743677139282226562e+00,5.101705551147460938e+00,3.594222545623779297e+00,7.324554443359375000e+00,-1.493808180093765259e-01,8.267058372497558594e+00,-4.329277038574218750e+00,-1.229918956756591797e+00,-4.240355491638183594e+00,-2.790407896041870117e+00,-5.082547187805175781e+00,4.209377288818359375e+00,-4.470468044281005859e+00,6.041565909981727600e-02,-1.688271045684814453e+00,4.282013416290283203e+00,9.242904663085937500e+00,-1.751770853996276855e+00,-1.415860176086425781e+00,1.932475090026855469e+00,5.247877910733222961e-02
5.385560035705566406e+00,4.624643802642822266e+00,3.879485845565795898e+00,6.658851623535156250e+00,2.145981937646865845e-01,7.243270874023437500e+00,-4.256654262542724609e+00,-4.028540551662445068e-01,-4.367370605468750000e+00,-1.978848814964294434e+00,-4.933324813842773438e+00,6.671072006225585938e+00,-4.105047225952148438e+00,2.236174583435058594e+00,-9.119890928268432617e-01,6.858730792999267578e+00,8.929235458374023438e+00,-1.115839719772338867e+00,-1.119328364729881287e-01,8.370347619056701660e-01,5.836779251694679260e-02
5.253762722015380859e+00,3.950025796890258789e+00,3.423064708709716797e+00,5.520475387573242188e+00,-8.914485573768615723e-02,6.151044368743896484e+00,-4.635907649993896484e+00,1.173412352800369263e-01,-5.134809017181396484e+00,-1.663789391517639160e+00,-5.190318584442138672e+00,8.473695755004882812e+00,-4.252071857452392578e+00,3.804889202117919922e+00,-6.352945566177368164e-01,8.878410339355468750e+00,7.841530799865722656e+00,-1.267088294029235840e+00,8.038023710250854492e-01,1.836142390966415405e-01,6.348341703414916992e-02
4.265786170959472656e+00,2.892002344131469727e+00,2.202771902084350586e+00,3.911900043487548828e+00,-1.084960699081420898e+00,4.878642559051513672e+00,-5.432070732116699219e+00,3.215406835079193115e-01,-6.459776878356933594e+00,-1.870547175407409668e+00,-5.774771690368652344e+00,9.602699279785156250e+00,-4.780220031738281250e+00,4.785141944885253906e+00,-7.717203497886657715e-01,1.034272003173828125e+01,6.040616035461425781e+00,-2.205516338348388672e+00,1.427564024925231934e+00,9.769734740257263184e-02,6.747925281524658203e-02
2.483000993728637695e+00,1.365697264671325684e+00,3.147521615028381348e-01,1.878908157348632812e+00,-2.678009748458862305e+00,3.343659400939941406e+00,-6.545623302459716797e+00,2.987251281738281250e-01,-8.172474861145019531e+00,-2.523169994354248047e+00,-6.522263526916503906e+00,1.026322555541992188e+01,-5.475376605987548828e+00,5.347277641296386719e+00,-1.119510054588317871e+00,1.138341331481933594e+01,3.671995878219604492e+00,-3.786750316619873047e+00,1.915292501449584961e+00,6.312864422798156738e-01,7.041167467832565308e-02
9.052760154008865356e-02,-5.718174576759338379e-01,-2.064554214477539062e+00,-4.906470775604248047e-01,-4.683739185333251953e+00,1.558665394783020020e+00,-7.827284812927246094e+00,2.017588913440704346e-01,-1.007369041442871094e+01,-3.454282999038696289e+00,-7.231068611145019531e+00,1.078116989135742188e+01,-6.079178333282470703e+00,5.748360633850097656e+00,-1.394283056259155273e+00,1.220396041870117188e+01,9.181469082832336426e-01,-5.773604869842529297e+00,2.452789306640625000e+00,1.714291453361511230e+00,7.273989170789718628e-02
-2.646027326583862305e+00,-2.766886949539184570e+00,-4.720671653747558594e+00,-3.077978610992431641e+00,-6.875302791595458984e+00,-3.673962652683258057e-01,-9.104911804199218750e+00,1.983365565538406372e-01,-1.195886135101318359e+01,-4.450095653533935547e+00,-7.724330425262451172e+00,1.150862121582031250e+01,-6.334687709808349609e+00,6.256295680999755859e+00,-1.307816028594970703e+00,1.302617454528808594e+01,-2.031298160552978516e+00,-7.889364719390869141e+00,3.205948352813720703e+00,3.126267671585083008e+00,7.518894225358963013e-02
-5.441941261291503906e+00,-5.020491600036621094e+00,-7.419050216674804688e+00,-5.730890750885009766e+00,-9.020728111267089844e+00,-2.280887603759765625e+00,-1.019963550567626953e+01,4.333370625972747803e-01,-1.364481925964355469e+01,-5.270093917846679688e+00,-7.894277572631835938e+00,1.267108821868896484e+01,-6.050629615783691406e+00,7.073947429656982422e+00,-6.468234658241271973e-01,1.400015735626220703e+01,-4.979550361633300781e+00,-9.847001075744628906e+00,4.277624130249023438e+00,4.537113666534423828e+00,7.851611822843551636e-02
-8.022552490234375000e+00,-7.117515087127685547e+00,-9.927253723144531250e+00,-8.240268707275390625e+00,-1.089957809448242188e+01,-4.019790172576904297e+00,-1.097293567657470703e+01,9.991635084152221680e-01,-1.497112464904785156e+01,-5.679389953613281250e+00,-7.721567153930664062e+00,1.430494308471679688e+01,-5.147068500518798828e+00,8.277196884155273438e+00,6.482607126235961914e-01,1.516093158721923828e+01,-7.707160949707031250e+00,-1.138526725769042969e+01,5.686064243316650391e+00,5.615596771240234375e+00,8.309198915958404541e-02
-1.015042591094970703e+01,-8.863327026367187500e+00,-1.201495742797851562e+01,-1.035245132446289062e+01,-1.231960868835449219e+01,-5.417895793914794922e+00,-1.134143066406250000e+01,1.923194646835327148e+00,-1.580808639526367188e+01,-5.500762462615966797e+00,-7.269755840301513672e+00,1.623123359680175781e+01,-3.685383558273315430e+00,9.782419204711914062e+00,2.462147235870361328e+00,1.641009712219238281e+01,-9.956515312194824219e+00,-1.229791355133056641e+01,7.336710453033447266e+00,6.146924495697021484e+00,8.869903534650802612e-02
-1.164144515991210938e+01,-1.010427284240722656e+01,-1.348459148406982422e+01,-1.179645729064941406e+01,-1.313471698760986328e+01,-6.331343650817871094e+00,-1.129704952239990234e+01,3.138124465942382812e+00,-1.607949829101562500e+01,-4.684983730316162109e+00,-6.654905319213867188e+00,1.807750511169433594e+01,-1.873979091644287109e+00,1.135732746124267578e+01,4.525827407836914062e+00,1.752250480651855469e+01,-1.148311901092529297e+01,-1.249900531768798828e+01,9.023853302001953125e+00,6.107357501983642578e+00,9.466055780649185181e-02
-1.236482143402099609e+01,-1.070718574523925781e+01,-1.418507099151611328e+01,-1.233471107482910156e+01,-1.325646972656250000e+01,-6.638619422912597656e+00,-1.088686466217041016e+01,4.485384464263916016e+00,-1.576797676086425781e+01,-3.327696561813354492e+00,-5.993078231811523438e+00,1.937236785888671875e+01,-5.477481056004762650e-03,1.265813732147216797e+01,6.510726451873779297e+00,1.821796798706054688e+01,-1.208421897888183594e+01,-1.202119827270507812e+01,1.047542572021484375e+01,5.629162311553955078e+00,1.001951023936271667e-01
-1.225717067718505859e+01,-1.058865165710449219e+01,-1.404772186279296875e+01,-1.181006813049316406e+01,-1.266820812225341797e+01,-6.240557193756103516e+00,-1.017273807525634766e+01,5.727693080902099609e+00,-1.491363334655761719e+01,-1.644098281860351562e+00,-5.364410877227783203e+00,1.965752792358398438e+01,1.626071214675903320e+00,1.331938266754150391e+01,8.120934486389160156e+00,1.825132369995117188e+01,-1.165366840362548828e+01,-1.100714588165283203e+01,1.142931652069091797e+01,4.901129722595214844e+00,1.048273667693138123e-01
-1.135169219970703125e+01,-9.764768600463867188e+00,-1.310952281951904297e+01,-1.022129058837890625e+01,-1.143913841247558594e+01,-5.137157440185546875e+00,-9.212500572204589844e+00,6.588981151580810547e+00,-1.361273097991943359e+01,6.059793755412101746e-02,-4.799301624298095703e+00,1.859836006164550781e+01,2.807980537414550781e+00,1.304373455047607422e+01,9.166225433349609375e+00,1.746246528625488281e+01,-1.023440456390380859e+01,-9.651065826416015625e+00,1.169474697113037109e+01,4.062309741973876953e+00,1.086862385272979736e-01
-9.785216331481933594e+00,-8.359924316406250000e+00,-1.151204872131347656e+01,-7.740372657775878906e+00,-9.717927932739257812e+00,-3.462503194808959961e+00,-8.047842979431152344e+00,6.809151649475097656e+00,-1.198693847656250000e+01,1.489617109298706055e+00,-4.279787540435791016e+00,1.606682968139648438e+01,3.448895215988159180e+00,1.166704463958740234e+01,9.600481986999511719e+00,1.583804893493652344e+01,-8.008903503417968750e+00,-8.162643432617187500e+00,1.119208812713623047e+01,3.125137329101562500e+00,1.122792661190032959e-01
-7.772037506103515625e+00,-6.543869972229003906e+00,-9.456041336059570312e+00,-4.684079170227050781e+00,-7.689129352569580078e+00,-1.473589777946472168e+00,-6.677420616149902344e+00,6.239902973175048828e+00,-1.013786602020263672e+01,2.434795141220092773e+00,-3.734021663665771484e+00,1.221715831756591797e+01,3.611621856689453125e+00,9.243512153625488281e+00,9.506329536437988281e+00,1.349815654754638672e+01,-5.263403415679931641e+00,-6.677658557891845703e+00,9.994333267211914062e+00,2.015000581741333008e+00,1.161784157156944275e-01
-5.535507202148437500e+00,-4.503918647766113281e+00,-7.138013362884521484e+00,-1.437231779098510742e+00,-5.515508174896240234e+00,5.083402395248413086e-01,-5.072990417480468750e+00,4.899487495422363281e+00,-8.110973358154296875e+00,2.835652112960815430e+00,-3.063904047012329102e+00,7.443624973297119141e+00,3.477443695068359375e+00,6.031751155853271484e+00,9.060543060302734375e+00,1.068795013427734375e+01,-2.303224325180053711e+00,-5.240797996520996094e+00,8.293918609619140625e+00,6.663314700126647949e-01,1.206576153635978699e-01
-3.260746002197265625e+00,-2.409822463989257812e+00,-4.714332580566406250e+00,1.620298743247985840e+00,-3.299593448638916016e+00,2.164837121963500977e+00,-3.217069625854492188e+00,2.956740379333496094e+00,-5.906258583068847656e+00,2.751261234283447266e+00,-2.175480127334594727e+00,2.294726371765136719e+00,3.273321628570556641e+00,2.435941934585571289e+00,8.461038589477539062e+00,7.700958728790283203e+00,5.973216891288757324e-01,-3.833156108856201172e+00,6.339686870574951172e+00,-8.937383294105529785e-01,1.255235075950622559e-01
-1.051380395889282227e+00,-4.079189598560333252e-01,-2.271634340286254883e+00,4.191544532775878906e+00,-1.063173174858093262e+00,3.291981220245361328e+00,-1.104278445243835449e+00,6.922938823699951172e-01,-3.518375158309936523e+00,2.311021804809570312e+00,-1.006573915481567383e+00,-2.656305551528930664e+00,3.203377723693847656e+00,-1.101021528244018555e+00,7.861533641815185547e+00,4.829044818878173828e+00,3.236675500869750977e+00,-2.403170585632324219e+00,4.367206573486328125e+00,-2.513723850250244141e+00,1.303893923759460449e-01
