Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-8.882613182067871094e+00,-2.402386283874511719e+01,-6.166306495666503906e+00,-4.636428833007812500e+00,-1.118511772155761719e+01,8.198235511779785156e+00,-5.629416465759277344e+00,1.465114498138427734e+01,-8.883490562438964844e+00,-8.730143904685974121e-01,7.447537899017333984e+00,4.654822921752929688e+01,5.738805294036865234e+00,1.911616897583007812e+01,1.495596694946289062e+01,2.413578987121582031e+01,-3.805908918380737305e+00,-6.575432777404785156e+00,4.551398277282714844e+00,1.237260246276855469e+01,5.786913633346557617e-01
-9.158761024475097656e+00,-2.426633644104003906e+01,-7.099333763122558594e+00,-5.863226890563964844e+00,-1.185309219360351562e+01,7.341087341308593750e+00,-6.416679859161376953e+00,1.311751747131347656e+01,-9.786509513854980469e+00,-2.844333171844482422e+00,5.866103649139404297e+00,4.357200622558593750e+01,3.679420948028564453e+00,1.802910995483398438e+01,1.194035816192626953e+01,2.128854942321777344e+01,-4.590649127960205078e+00,-7.697973251342773438e+00,3.383538484573364258e+00,1.198045063018798828e+01,6.026544570922851562e-01
-9.437163352966308594e+00,-2.441054534912109375e+01,-7.644392967224121094e+00,-6.887066841125488281e+00,-1.220791530609130859e+01,6.551724433898925781e+00,-6.718914031982421875e+00,1.141305255889892578e+01,-1.006317329406738281e+01,-4.213029384613037109e+00,4.544329643249511719e+00,4.014477920532226562e+01,2.328094959259033203e+00,1.716953277587890625e+01,9.585511207580566406e+00,1.874296188354492188e+01,-5.087886810302734375e+00,-8.035053253173828125e+00,2.947329044342041016e+00,1.101765060424804688e+01,5.889613032341003418e-01
-9.647937774658203125e+00,-2.445648765563964844e+01,-7.771731853485107422e+00,-7.645897388458251953e+00,-1.225463485717773438e+01,5.860758304595947266e+00,-6.521578788757324219e+00,9.579481124877929688e+00,-9.719099044799804688e+00,-4.934525489807128906e+00,3.561434507369995117e+00,3.655503082275390625e+01,1.752701520919799805e+00,1.650946807861328125e+01,8.093522071838378906e+00,1.674065780639648438e+01,-5.232816219329833984e+00,-7.566003322601318359e+00,3.208012104034423828e+00,9.525671005249023438e+00,5.361642241477966309e-01
-9.732473373413085938e+00,-2.437991714477539062e+01,-7.473020553588867188e+00,-8.095767021179199219e+00,-1.204249954223632812e+01,5.287868976593017578e+00,-5.881797790527343750e+00,7.689833641052246094e+00,-8.832932472229003906e+00,-5.036889076232910156e+00,2.945291280746459961e+00,3.312374114990234375e+01,1.922388553619384766e+00,1.600229835510253906e+01,7.545229434967041016e+00,1.547248172760009766e+01,-4.985375881195068359e+00,-6.371912479400634766e+00,4.042197704315185547e+00,7.638835906982421875e+00,4.479409754276275635e-01
-9.663718223571777344e+00,-2.415275573730468750e+01,-6.775630474090576172e+00,-8.221160888671875000e+00,-1.164348220825195312e+01,4.839615821838378906e+00,-4.915894508361816406e+00,5.826268196105957031e+00,-7.546516895294189453e+00,-4.615878582000732422e+00,2.653356790542602539e+00,3.012517356872558594e+01,2.696778535842895508e+00,1.557157707214355469e+01,7.858037471771240234e+00,1.501692295074462891e+01,-4.346743583679199219e+00,-4.608601570129394531e+00,5.239601135253906250e+00,5.563587188720703125e+00,3.327029943466186523e-01
-9.464215278625488281e+00,-2.375714111328125000e+01,-5.737875938415527344e+00,-8.053106307983398438e+00,-1.112829494476318359e+01,4.500692367553710938e+00,-3.782775878906250000e+00,4.063118457794189453e+00,-6.028377532958984375e+00,-3.826690673828125000e+00,2.571204423904418945e+00,2.770356369018554688e+01,3.833682060241699219e+00,1.510729312896728516e+01,8.750770568847656250e+00,1.527702236175537109e+01,-3.375833749771118164e+00,-2.498669862747192383e+00,6.529112815856933594e+00,3.526201248168945312e+00,2.022851556539535522e-01
-9.201592445373535156e+00,-2.320200157165527344e+01,-4.458534240722656250e+00,-7.673044681549072266e+00,-1.055754947662353516e+01,4.229554176330566406e+00,-2.654850006103515625e+00,2.438204288482666016e+00,-4.465297698974609375e+00,-2.875702619552612305e+00,2.537463188171386719e+00,2.582031631469726562e+01,5.018406391143798828e+00,1.447333145141601562e+01,9.798150062561035156e+00,1.596189880371093750e+01,-2.191653728485107422e+00,-2.965185046195983887e-01,7.617029666900634766e+00,1.726810932159423828e+00,6.995025277137756348e-02
-8.964893341064453125e+00,-2.253328323364257812e+01,-3.070894479751586914e+00,-7.198614120483398438e+00,-9.975438117980957031e+00,3.962788581848144531e+00,-1.688946843147277832e+00,9.423961639404296875e-01,-3.025803565979003906e+00,-1.985802412033081055e+00,2.384894371032714844e+00,2.425196075439453125e+01,5.939344406127929688e+00,1.352798271179199219e+01,1.050284671783447266e+01,1.662522888183593750e+01,-9.662335515022277832e-01,1.746632933616638184e+00,8.237455368041992188e+00,2.916259467601776123e-01,-5.172351747751235962e-02
-8.833019256591796875e+00,-2.182755661010742188e+01,-1.728478074073791504e+00,-6.759086608886718750e+00,-9.422369956970214844e+00,3.630425214767456055e+00,-9.899652600288391113e-01,-4.582122266292572021e-01,-1.832076787948608398e+00,-1.351810455322265625e+00,1.991736412048339844e+00,2.265719223022460938e+01,6.346593379974365234e+00,1.216682910919189453e+01,1.044309711456298828e+01,1.678836822509765625e+01,1.083655804395675659e-01,3.433624029159545898e+00,8.223551750183105469e+00,-7.523089051246643066e-01,-1.525836437940597534e-01
-8.852180480957031250e+00,-2.118053245544433594e+01,-5.848059058189392090e-01,-6.461759567260742188e+00,-8.927387237548828125e+00,3.177798748016357422e+00,-5.869863033294677734e-01,-1.806656479835510254e+00,-9.388883709907531738e-01,-1.102506279945373535e+00,1.331582903861999512e+00,2.069268226623535156e+01,6.139883518218994141e+00,1.037681961059570312e+01,9.425592422485351562e+00,1.608810043334960938e+01,8.589353561401367188e-01,4.653154850006103516e+00,7.550990104675292969e+00,-1.464492440223693848e+00,-2.261551916599273682e-01
-9.022377967834472656e+00,-2.067899513244628906e+01,2.399232983589172363e-01,-6.366097927093505859e+00,-8.529632568359375000e+00,2.576483488082885742e+00,-4.260024428367614746e-01,-3.122498035430908203e+00,-3.195548355579376221e-01,-1.262655258178710938e+00,4.924544990062713623e-01,1.813496017456054688e+01,5.410229206085205078e+00,8.266099929809570312e+00,7.546987056732177734e+00,1.441669368743896484e+01,1.174716711044311523e+00,5.395685195922851562e+00,6.367489337921142578e+00,-1.967528343200683594e+00,-2.701690196990966797e-01
-9.315432548522949219e+00,-2.039057731628417969e+01,6.719242930412292480e-01,-6.479857921600341797e+00,-8.266987800598144531e+00,1.850531935691833496e+00,-3.844582140445709229e-01,-4.380959033966064453e+00,1.298481523990631104e-01,-1.744753360748291016e+00,-3.364048600196838379e-01,1.495558452606201172e+01,4.419873714447021484e+00,6.064014911651611328e+00,5.220257759094238281e+00,1.197422218322753906e+01,1.022717475891113281e+00,5.766155719757080078e+00,4.975442409515380859e+00,-2.400247573852539062e+00,-2.863074243068695068e-01
-9.689641952514648438e+00,-2.034591102600097656e+01,6.969161033630371094e-01,-6.764257431030273438e+00,-8.168496131896972656e+00,1.054609060287475586e+00,-3.055241703987121582e-01,-5.516834259033203125e+00,5.694204568862915039e-01,-2.382047414779663086e+00,-9.158729314804077148e-01,1.133332920074462891e+01,3.548299312591552734e+00,4.080087661743164062e+00,3.058719396591186523e+00,9.213167190551757812e+00,4.536041319370269775e-01,5.926745891571044922e+00,3.758922100067138672e+00,-2.884351968765258789e+00,-2.793825864791870117e-01
-1.011231803894042969e+01,-2.053733825683593750e+01,3.529814183712005615e-01,-7.163710117340087891e+00,-8.239208221435546875e+00,2.739924490451812744e-01,-3.964113444089889526e-02,-6.446660995483398438e+00,1.169092535972595215e+00,-2.971461772918701172e+00,-1.020030498504638672e+00,7.605433940887451172e+00,3.179615497589111328e+00,2.620110750198364258e+00,1.707318663597106934e+00,6.696821689605712891e+00,-4.265774190425872803e-01,6.061895847320556641e+00,3.098525285720825195e+00,-3.491961717605590820e+00,-2.560650408267974854e-01
-1.056542682647705078e+01,-2.091891670227050781e+01,-2.849043905735015869e-01,-7.627799510955810547e+00,-8.448818206787109375e+00,-4.169735312461853027e-01,5.056267976760864258e-01,-7.096105098724365234e+00,2.066494226455688477e+00,-3.342941522598266602e+00,-5.007097125053405762e-01,4.147735118865966797e+00,3.599205255508422852e+00,1.920888304710388184e+00,1.642296791076660156e+00,4.889977931976318359e+00,-1.483502268791198730e+00,6.324245929718017578e+00,3.267100095748901367e+00,-4.244712829589843750e+00,-2.236904203891754150e-01
-1.103995037078857422e+01,-2.142300796508789062e+01,-1.120344400405883789e+00,-8.122913360595703125e+00,-8.731666564941406250e+00,-9.636238217353820801e-01,1.346897363662719727e+00,-7.432564258575439453e+00,3.337461948394775391e+00,-3.402378320693969727e+00,6.640943884849548340e-01,1.277153849601745605e+00,4.911966323852539062e+00,2.070055723190307617e+00,3.018300533294677734e+00,4.021954059600830078e+00,-2.591093540191650391e+00,6.796476364135742188e+00,4.361968517303466797e+00,-5.115560054779052734e+00,-1.888705939054489136e-01
-1.152461910247802734e+01,-2.197304153442382812e+01,-2.048610925674438477e+00,-8.632247924804687500e+00,-8.994310379028320312e+00,-1.355025410652160645e+00,2.416661262512207031e+00,-7.471687316894531250e+00,4.946886539459228516e+00,-3.151423215866088867e+00,2.371691465377807617e+00,-8.478480577468872070e-01,7.008372783660888672e+00,2.987435817718505859e+00,5.601602554321289062e+00,4.003485679626464844e+00,-3.649196624755859375e+00,7.481766700744628906e+00,6.278857231140136719e+00,-6.040496826171875000e+00,-1.566133499145507812e-01
-1.199801635742187500e+01,-2.250137901306152344e+01,-2.961406469345092773e+00,-9.138997077941894531e+00,-9.136997222900390625e+00,-1.610857844352722168e+00,3.592362642288208008e+00,-7.279983997344970703e+00,6.783821105957031250e+00,-2.670976161956787109e+00,4.419634342193603516e+00,-2.243523359298706055e+00,9.604584693908691406e+00,4.453006267547607422e+00,8.835123062133789062e+00,4.479051589965820312e+00,-4.585936069488525391e+00,8.326057434082031250e+00,8.741441726684570312e+00,-6.933881759643554688e+00,-1.299703121185302734e-01
-1.241280269622802734e+01,-2.295569992065429688e+01,-3.756383657455444336e+00,-9.601793289184570312e+00,-9.085226058959960938e+00,-1.763919830322265625e+00,4.729635715484619141e+00,-6.938308238983154297e+00,8.676931381225585938e+00,-2.084863662719726562e+00,6.554130554199218750e+00,-3.080522298812866211e+00,1.231186485290527344e+01,6.159109115600585938e+00,1.197374725341796875e+01,4.962313175201416016e+00,-5.351823329925537109e+00,9.246667861938476562e+00,1.137434005737304688e+01,-7.698351860046386719e+00,-1.098413243889808655e-01
-1.270811176300048828e+01,-2.330282020568847656e+01,-4.328814983367919922e+00,-9.943073272705078125e+00,-8.799852371215820312e+00,-1.840450882911682129e+00,5.711118221282958984e+00,-6.520994663238525391e+00,1.044083786010742188e+01,-1.500402331352233887e+00,8.546326637268066406e+00,-3.614820003509521484e+00,1.474918842315673828e+01,7.799951553344726562e+00,1.430399131774902344e+01,4.976164817810058594e+00,-5.904440879821777344e+00,1.017204856872558594e+01,1.380390453338623047e+01,-8.238348960876464844e+00,-9.563953429460525513e-02
-1.280391883850097656e+01,-2.352232360839843750e+01,-4.581112861633300781e+00,-1.004778480529785156e+01,-8.287191390991210938e+00,-1.838264346122741699e+00,6.477609157562255859e+00,-6.065862178802490234e+00,1.193089008331298828e+01,-9.753776788711547852e-01,1.023925399780273438e+01,-4.102392196655273438e+00,1.662962913513183594e+01,9.144323348999023438e+00,1.532149600982666016e+01,4.225108623504638672e+00,-6.195477962493896484e+00,1.106085872650146484e+01,1.574164772033691406e+01,-8.479950904846191406e+00,-8.572175353765487671e-02
-1.262019538879394531e+01,-2.358613204956054688e+01,-4.431161880493164062e+00,-9.799580574035644531e+00,-7.604063510894775391e+00,-1.739867210388183594e+00,7.048842430114746094e+00,-5.566390037536621094e+00,1.308388996124267578e+01,-4.866755008697509766e-01,1.159183502197265625e+01,-4.728109836578369141e+00,1.784212112426757812e+01,1.008780765533447266e+01,1.487864398956298828e+01,2.652200222015380859e+00,-6.174269199371337891e+00,1.191309928894042969e+01,1.705375289916992188e+01,-8.388899803161621094e+00,-7.828830182552337646e-02
-1.208705997467041016e+01,-2.344958114624023438e+01,-3.831359148025512695e+00,-9.091166496276855469e+00,-6.811079978942871094e+00,-1.503714323043823242e+00,7.508944511413574219e+00,-4.971718311309814453e+00,1.393494701385498047e+01,5.651035904884338379e-02,1.267888736724853516e+01,-5.561045646667480469e+00,1.845453643798828125e+01,1.067329025268554688e+01,1.319686222076416016e+01,4.498205184936523438e-01,-5.794859886169433594e+00,1.277965068817138672e+01,1.778018951416015625e+01,-7.995846271514892578e+00,-7.185250520706176758e-02
-1.115379142761230469e+01,-2.305268859863281250e+01,-2.779323577880859375e+00,-7.870831966400146484e+00,-5.972638607025146484e+00,-1.105752944946289062e+00,7.985664367675781250e+00,-4.212729454040527344e+00,1.460764694213867188e+01,7.846105694770812988e-01,1.366765022277832031e+01,-6.546347618103027344e+00,1.869981193542480469e+01,1.106112480163574219e+01,1.082619857788085938e+01,-2.003424167633056641e+00,-5.031329154968261719e+00,1.373842048645019531e+01,1.810865020751953125e+01,-7.404463768005371094e+00,-6.557320058345794678e-02
-9.810245513916015625e+00,-2.232781982421875000e+01,-1.323848962783813477e+00,-6.146334171295166016e+00,-5.130409240722656250e+00,-5.394232273101806641e-01,8.612982749938964844e+00,-3.220305919647216797e+00,1.528034687042236328e+01,1.837961792945861816e+00,1.476350498199462891e+01,-7.519460201263427734e+00,1.889880943298339844e+01,1.147133541107177734e+01,8.471352577209472656e+00,-4.238123893737792969e+00,-3.890745639801025391e+00,1.486096191406250000e+01,1.831024360656738281e+01,-6.777922630310058594e+00,-5.939170345664024353e-02
-8.095871925354003906e+00,-2.122264671325683594e+01,4.386675655841827393e-01,-3.999114513397216797e+00,-4.293230533599853516e+00,1.690355986356735229e-01,9.492681503295898438e+00,-1.947499752044677734e+00,1.614825630187988281e+01,3.320578575134277344e+00,1.615422821044921875e+01,-8.252850532531738281e+00,1.939398574829101562e+01,1.214631843566894531e+01,6.844047546386718750e+00,-5.792563915252685547e+00,-2.415528535842895508e+00,1.620928192138671875e+01,1.868215179443359375e+01,-6.307340145111083984e+00,-5.377749726176261902e-02
-6.106477260589599609e+00,-1.972441291809082031e+01,2.388027429580688477e+00,-1.553274750709533691e+00,-3.444687366485595703e+00,9.780780673027038574e-01,1.068084621429443359e+01,-3.760536313056945801e-01,1.736726188659667969e+01,5.288595199584960938e+00,1.796304893493652344e+01,-8.502730369567871094e+00,2.046610069274902344e+01,1.327066802978515625e+01,6.501364707946777344e+00,-6.301989078521728516e+00,-6.799094676971435547e-01,1.781677436828613281e+01,1.945377349853515625e+01,-6.164001941680908203e+00,-4.943479970097541809e-02
-3.980698823928833008e+00,-1.787650299072265625e+01,4.407602310180664062e+00,1.047692179679870605e+00,-2.558263063430786133e+00,1.852718472480773926e+00,1.217747688293457031e+01,1.482295513153076172e+00,1.903005218505859375e+01,7.728804111480712891e+00,2.021343994140625000e+01,-8.059852600097656250e+00,2.227095413208007812e+01,1.495066738128662109e+01,7.750839233398437500e+00,-5.544776916503906250e+00,1.237166047096252441e+00,1.967548561096191406e+01,2.075892639160156250e+01,-6.445269584655761719e+00,-4.689177870750427246e-02
-1.880844712257385254e+00,-1.577463531494140625e+01,6.416466712951660156e+00,3.671928167343139648e+00,-1.611228227615356445e+00,2.768904447555541992e+00,1.393272018432617188e+01,3.585816383361816406e+00,2.114786529541015625e+01,1.057186222076416016e+01,2.283058166503906250e+01,-6.794196605682373047e+00,2.483168601989746094e+01,1.718072128295898438e+01,1.061883163452148438e+01,-3.482450485229492188e+00,3.263822317123413086e+00,2.175202560424804688e+01,2.261151313781738281e+01,-7.142127513885498047e+00,-4.632448777556419373e-02
3.641346469521522522e-02,-1.355152988433837891e+01,8.383678436279296875e+00,6.223771572113037109e+00,-6.023206710815429688e-01,3.735382080078125000e+00,1.586660385131835938e+01,5.867999553680419922e+00,2.366171264648437500e+01,1.370054626464843750e+01,2.565897178649902344e+01,-4.681384086608886719e+00,2.802180290222167969e+01,1.986573600769042969e+01,1.486985778808593750e+01,-2.581421732902526855e-01,5.354106426239013672e+00,2.399551773071289062e+01,2.491073608398437500e+01,-8.133775711059570312e+00,-4.740038141608238220e-02
1.645963549613952637e+00,-1.136288166046142578e+01,1.031994724273681641e+01,8.642463684082031250e+00,4.406802058219909668e-01,4.776204109191894531e+00,1.787318992614746094e+01,8.242774009704589844e+00,2.644801139831542969e+01,1.695635986328125000e+01,2.848736190795898438e+01,-1.827055454254150391e+00,3.159757232666015625e+01,2.283043861389160156e+01,2.006457901000976562e+01,3.826494932174682617e+00,7.486808300018310547e+00,2.633123016357421875e+01,2.747238159179687500e+01,-9.211967468261718750e+00,-4.931742697954177856e-02
