Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-1.860129737854003906e+01,-2.000597381591796875e+01,-8.714015007019042969e+00,-8.387059211730957031e+00,-1.478150272369384766e+01,-1.435684967041015625e+01,-1.351642894744873047e+01,5.704807281494140625e+00,-9.939180374145507812e+00,-2.558784723281860352e+00,-8.639158248901367188e+00,7.623798847198486328e+00,-5.373584270477294922e+00,-2.008541107177734375e+00,-1.705889254808425903e-01,4.726175308227539062e+00,-1.005440902709960938e+01,-9.830713272094726562e+00,-4.171170234680175781e+00,7.921367168426513672e+00,1.167231239378452301e-02
-1.808229637145996094e+01,-1.933236312866210938e+01,-8.530727386474609375e+00,-9.052544593811035156e+00,-1.418649005889892578e+01,-1.328498744964599609e+01,-1.516540813446044922e+01,4.569220542907714844e+00,-1.022429084777832031e+01,-2.768254041671752930e+00,-9.438749313354492188e+00,7.042306900024414062e+00,-5.918683052062988281e+00,-2.586389303207397461e+00,-7.153789997100830078e-01,3.755291938781738281e+00,-1.044534301757812500e+01,-9.725117683410644531e+00,-5.587908744812011719e+00,8.465297698974609375e+00,1.411907933652400970e-02
-1.731992149353027344e+01,-1.840019607543945312e+01,-8.537732124328613281e+00,-9.719324111938476562e+00,-1.357506370544433594e+01,-1.200275993347167969e+01,-1.679906463623046875e+01,2.775251150131225586e+00,-1.103363609313964844e+01,-3.731344461441040039e+00,-1.046028423309326172e+01,5.556476116180419922e+00,-7.154553413391113281e+00,-4.049690246582031250e+00,-1.931805849075317383e+00,1.963137149810791016e+00,-1.099626350402832031e+01,-1.020397949218750000e+01,-7.966005802154541016e+00,8.861271858215332031e+00,1.574494317173957825e-02
-1.635962104797363281e+01,-1.735916328430175781e+01,-8.700005531311035156e+00,-1.028641033172607422e+01,-1.303750038146972656e+01,-1.055452919006347656e+01,-1.821348381042480469e+01,6.001124382019042969e-01,-1.221776390075683594e+01,-5.284225463867187500e+00,-1.159279155731201172e+01,3.442376852035522461e+00,-8.931998252868652344e+00,-6.129445552825927734e+00,-3.610084533691406250e+00,-2.794439494609832764e-01,-1.158072948455810547e+01,-1.116170310974121094e+01,-1.099777221679687500e+01,8.969031333923339844e+00,1.699622161686420441e-02
-1.520726203918457031e+01,-1.631302642822265625e+01,-8.857609748840332031e+00,-1.065799427032470703e+01,-1.252661037445068359e+01,-9.003262519836425781e+00,-1.911517715454101562e+01,-1.586906790733337402e+00,-1.344557762145996094e+01,-7.098065376281738281e+00,-1.261531734466552734e+01,1.252151727676391602e+00,-1.091150569915771484e+01,-8.383551597595214844e+00,-5.395695209503173828e+00,-2.491784334182739258e+00,-1.200907993316650391e+01,-1.231588268280029297e+01,-1.419910907745361328e+01,8.761209487915039062e+00,1.826344057917594910e-02
-1.387750434875488281e+01,-1.531111621856689453e+01,-8.810912132263183594e+00,-1.077581405639648438e+01,-1.196237373352050781e+01,-7.456289291381835938e+00,-1.924719047546386719e+01,-3.451169967651367188e+00,-1.435724067687988281e+01,-8.800734519958496094e+00,-1.323458003997802734e+01,-4.427963495254516602e-01,-1.269012546539306641e+01,-1.036616897583007812e+01,-6.925986289978027344e+00,-4.263248443603515625e+00,-1.211358737945556641e+01,-1.333254337310791016e+01,-1.708728599548339844e+01,8.375497817993164062e+00,1.982554420828819275e-02
-1.245977973937988281e+01,-1.436874198913574219e+01,-8.436164855957031250e+00,-1.065281581878662109e+01,-1.130991172790527344e+01,-6.091060161590576172e+00,-1.852230072021484375e+01,-4.815457820892333984e+00,-1.471822738647460938e+01,-1.012659263610839844e+01,-1.322268962860107422e+01,-1.324205994606018066e+00,-1.395888996124267578e+01,-1.180331707000732422e+01,-7.971657752990722656e+00,-5.420350074768066406e+00,-1.184393310546875000e+01,-1.397839260101318359e+01,-1.937923049926757812e+01,8.072744369506835938e+00,2.173035778105258942e-02
-1.110216522216796875e+01,-1.350971984863281250e+01,-7.787069797515869141e+00,-1.037186145782470703e+01,-1.063282871246337891e+01,-5.117940902709960938e+00,-1.713263130187988281e+01,-5.664920330047607422e+00,-1.453313541412353516e+01,-1.098904418945312500e+01,-1.256181335449218750e+01,-1.418675541877746582e+00,-1.462381649017333984e+01,-1.267631626129150391e+01,-8.516448020935058594e+00,-6.084052085876464844e+00,-1.130849456787109375e+01,-1.421782398223876953e+01,-2.106126594543457031e+01,8.057350158691406250e+00,2.384238690137863159e-02
-1.000405216217041016e+01,-1.280038738250732422e+01,-7.095947742462158203e+00,-1.008443450927734375e+01,-1.009936904907226562e+01,-4.704365253448486328e+00,-1.551076221466064453e+01,-6.120343208312988281e+00,-1.403534221649169922e+01,-1.149223899841308594e+01,-1.149470043182373047e+01,-1.070147275924682617e+00,-1.482118034362792969e+01,-1.319438648223876953e+01,-8.742495536804199219e+00,-6.590184688568115234e+00,-1.075628376007080078e+01,-1.421291255950927734e+01,-2.236313438415527344e+01,8.366089820861816406e+00,2.599426731467247009e-02
-9.334041595458984375e+00,-1.231219100952148438e+01,-6.671000480651855469e+00,-9.892816543579101562e+00,-9.908554077148437500e+00,-4.866074562072753906e+00,-1.414466762542724609e+01,-6.351024627685546875e+00,-1.355709266662597656e+01,-1.181990051269531250e+01,-1.041272544860839844e+01,-7.821528315544128418e-01,-1.480825710296630859e+01,-1.365018939971923828e+01,-8.908371925354003906e+00,-7.300043582916259766e+00,-1.044405269622802734e+01,-1.421413993835449219e+01,-2.358021545410156250e+01,8.851864814758300781e+00,2.799471840262413025e-02
-9.194762229919433594e+00,-1.210296344757080078e+01,-6.773735046386718750e+00,-9.824195861816406250e+00,-1.021426773071289062e+01,-5.442790985107421875e+00,-1.343745708465576172e+01,-6.497551918029785156e+00,-1.338809585571289062e+01,-1.214405059814453125e+01,-9.723114967346191406e+00,-1.005944728851318359e+00,-1.484584999084472656e+01,-1.427660655975341797e+01,-9.214104652404785156e+00,-8.433271408081054688e+00,-1.053436756134033203e+01,-1.443515300750732422e+01,-2.492584419250488281e+01,9.261522293090820312e+00,2.969231083989143372e-02
-9.605271339416503906e+00,-1.217780876159667969e+01,-7.513889789581298828e+00,-9.830669403076171875e+00,-1.105549240112304688e+01,-6.133991718292236328e+00,-1.358714962005615234e+01,-6.622298240661621094e+00,-1.367895412445068359e+01,-1.254660606384277344e+01,-9.693389892578125000e+00,-1.901112079620361328e+00,-1.510077762603759766e+01,-1.514960575103759766e+01,-9.731248855590820312e+00,-9.977134704589843750e+00,-1.103496932983398438e+01,-1.497786331176757812e+01,-2.643557357788085938e+01,9.369282722473144531e+00,3.104719892144203186e-02
-1.047760486602783203e+01,-1.247208786010742188e+01,-8.791065216064453125e+00,-9.835848808288574219e+00,-1.232758808135986328e+01,-6.599085807800292969e+00,-1.451831054687500000e+01,-6.730213642120361328e+00,-1.440092658996582031e+01,-1.302054500579833984e+01,-1.033048725128173828e+01,-3.292473554611206055e+00,-1.558713817596435547e+01,-1.617329406738281250e+01,-1.037361335754394531e+01,-1.171199131011962891e+01,-1.180522632598876953e+01,-1.580420684814453125e+01,-2.797538757324218750e+01,9.097316741943359375e+00,3.205937892198562622e-02
-1.166515064239501953e+01,-1.285652160644531250e+01,-1.034959316253662109e+01,-9.808659553527832031e+00,-1.379665374755859375e+01,-6.590499401092529297e+00,-1.595984077453613281e+01,-6.856939792633056641e+00,-1.541605758666992188e+01,-1.353661155700683594e+01,-1.141444396972656250e+01,-4.830584049224853516e+00,-1.621799468994140625e+01,-1.719822692871093750e+01,-1.098833179473876953e+01,-1.334339332580566406e+01,-1.265547657012939453e+01,-1.680367660522460938e+01,-2.934699821472167969e+01,8.574768066406250000e+00,3.272885084152221680e-02
-1.300663757324218750e+01,-1.319332695007324219e+01,-1.191395854949951172e+01,-9.811248779296875000e+00,-1.521852874755859375e+01,-6.072456359863281250e+00,-1.760410499572753906e+01,-7.082671165466308594e+00,-1.659213829040527344e+01,-1.409714698791503906e+01,-1.266783142089843750e+01,-6.162328720092773438e+00,-1.689467048645019531e+01,-1.811356925964355469e+01,-1.147457695007324219e+01,-1.467398071289062500e+01,-1.344766616821289062e+01,-1.788418579101562500e+01,-3.042049217224121094e+01,8.051362991333007812e+00,3.300780057907104492e-02
-1.434372615814208984e+01,-1.336002826690673828e+01,-1.326468276977539062e+01,-9.932951927185058594e+00,-1.639419174194335938e+01,-5.200942039489746094e+00,-1.920004272460937500e+01,-7.441069126129150391e+00,-1.782799911499023438e+01,-1.471736335754394531e+01,-1.385285091400146484e+01,-7.020809173583984375e+00,-1.753962516784667969e+01,-1.889192008972167969e+01,-1.182259178161621094e+01,-1.565282249450683594e+01,-1.411986732482910156e+01,-1.899416351318359375e+01,-3.117125511169433594e+01,7.785384654998779297e+00,3.280855342745780945e-02
-1.554006767272949219e+01,-1.328518295288085938e+01,-1.429903125762939453e+01,-1.021908473968505859e+01,-1.722926139831542969e+01,-4.255012989044189453e+00,-2.058971214294433594e+01,-7.869760513305664062e+00,-1.906730842590332031e+01,-1.539140892028808594e+01,-1.490411090850830078e+01,-7.331732749938964844e+00,-1.813524055480957031e+01,-1.957562446594238281e+01,-1.212507247924804688e+01,-1.636904716491699219e+01,-1.465917587280273438e+01,-2.010782432556152344e+01,-3.166219139099121094e+01,7.921367168426513672e+00,3.207531943917274475e-02
-1.648423957824707031e+01,-1.295007896423339844e+01,-1.501350307464599609e+01,-1.061526870727539062e+01,-1.771142578125000000e+01,-3.506569862365722656e+00,-2.172596359252929688e+01,-8.206377029418945312e+00,-2.025373649597167969e+01,-1.606545639038085938e+01,-1.591375637054443359e+01,-7.191404342651367188e+00,-1.869208717346191406e+01,-2.022321319580078125e+01,-1.251862239837646484e+01,-1.696430969238281250e+01,-1.505914115905761719e+01,-2.120061111450195312e+01,-3.197534942626953125e+01,8.432798385620117188e+00,3.088779933750629425e-02
-1.709414100646972656e+01,-1.239894294738769531e+01,-1.545362663269042969e+01,-1.095060062408447266e+01,-1.787351608276367188e+01,-3.105873823165893555e+00,-2.257343673706054688e+01,-8.186575889587402344e+00,-2.126771736145019531e+01,-1.661779975891113281e+01,-1.695510864257812500e+01,-6.667695045471191406e+00,-1.917727088928222656e+01,-2.082098579406738281e+01,-1.306991767883300781e+01,-1.750704956054687500e+01,-1.527331638336181641e+01,-2.219516944885253906e+01,-3.210799789428710938e+01,9.116132736206054688e+00,2.952494286000728607e-02
-1.735510635375976562e+01,-1.171682834625244141e+01,-1.568594646453857422e+01,-1.106453609466552734e+01,-1.779144477844238281e+01,-3.037183046340942383e+00,-2.311091613769531250e+01,-7.664820194244384766e+00,-2.195750045776367188e+01,-1.696184349060058594e+01,-1.799943161010742188e+01,-5.872499942779541016e+00,-1.952030754089355469e+01,-2.132411384582519531e+01,-1.375781631469726562e+01,-1.798930931091308594e+01,-1.526170444488525391e+01,-2.301414680480957031e+01,-3.199586296081542969e+01,9.689140319824218750e+00,2.838524430990219116e-02
-1.729499626159667969e+01,-1.100579547882080078e+01,-1.578050899505615234e+01,-1.090657997131347656e+01,-1.751856040954589844e+01,-3.171702384948730469e+00,-2.334429550170898438e+01,-6.787636280059814453e+00,-2.219777488708496094e+01,-1.711046218872070312e+01,-1.893278312683105469e+01,-5.019523143768310547e+00,-1.964248466491699219e+01,-2.171017456054687500e+01,-1.448799800872802734e+01,-1.836970329284667969e+01,-1.504494857788085938e+01,-2.362193298339843750e+01,-3.157467079162597656e+01,9.933738708496093750e+00,2.784328907728195190e-02
-1.698711395263671875e+01,-1.034239101409912109e+01,-1.578167629241943359e+01,-1.056865882873535156e+01,-1.707743072509765625e+01,-3.344860315322875977e+00,-2.324175071716308594e+01,-5.942134380340576172e+00,-2.192300987243652344e+01,-1.719471740722656250e+01,-1.959068870544433594e+01,-4.419687271118164062e+00,-1.949328804016113281e+01,-2.201404380798339844e+01,-1.514825153350830078e+01,-1.864027786254882812e+01,-1.471981525421142578e+01,-2.403449058532714844e+01,-3.083348083496093750e+01,9.804597854614257812e+00,2.814614586532115936e-02
-1.652968978881835938e+01,-9.775946617126464844e+00,-1.571513175964355469e+01,-1.024109554290771484e+01,-1.648857307434082031e+01,-3.446465492248535156e+00,-2.271134376525878906e+01,-5.618388175964355469e+00,-2.115275382995605469e+01,-1.739716529846191406e+01,-1.978587913513183594e+01,-4.469214916229248047e+00,-1.905626869201660156e+01,-2.233285713195800781e+01,-1.564588069915771484e+01,-1.885355377197265625e+01,-1.444112968444824219e+01,-2.431443977355957031e+01,-2.985024261474609375e+01,9.458227157592773438e+00,2.928584441542625427e-02
-1.603414535522460938e+01,-9.320069313049316406e+00,-1.559488582611083984e+01,-1.010385513305664062e+01,-1.580328273773193359e+01,-3.462207078933715820e+00,-2.166467094421386719e+01,-6.153014659881591797e+00,-1.998702049255371094e+01,-1.783365631103515625e+01,-1.941035842895507812e+01,-5.505628108978271484e+00,-1.836432266235351562e+01,-2.275752449035644531e+01,-1.593697738647460938e+01,-1.909707069396972656e+01,-1.435984611511230469e+01,-2.451703643798828125e+01,-2.876717567443847656e+01,9.129816055297851562e+00,3.102328814566135406e-02
-1.559871196746826172e+01,-8.969655990600585938e+00,-1.543961715698242188e+01,-1.022426414489746094e+01,-1.507900905609130859e+01,-3.437879085540771484e+00,-2.005105400085449219e+01,-7.507402420043945312e+00,-1.857296371459960938e+01,-1.845972442626953125e+01,-1.845917129516601562e+01,-7.594963550567626953e+00,-1.746913909912109375e+01,-2.329427719116210938e+01,-1.600040054321289062e+01,-1.941698455810546875e+01,-1.453144454956054688e+01,-2.464227676391601562e+01,-2.771145820617675781e+01,8.993833541870117188e+00,3.295997902750968933e-02
-1.529083061218261719e+01,-8.719603538513183594e+00,-1.524932479858398438e+01,-1.051945972442626953e+01,-1.442244338989257812e+01,-3.449327468872070312e+00,-1.786695098876953125e+01,-9.276620864868164062e+00,-1.704854393005371094e+01,-1.906238746643066406e+01,-1.698285102844238281e+01,-1.039878177642822266e+01,-1.641535949707031250e+01,-2.381359291076660156e+01,-1.579386806488037109e+01,-1.974803924560546875e+01,-1.487980175018310547e+01,-2.461280822753906250e+01,-2.673779296875000000e+01,9.082777976989746094e+00,3.471336513757705688e-02
-1.511489772796630859e+01,-8.575016021728515625e+00,-1.499248886108398438e+01,-1.080818176269531250e+01,-1.390744972229003906e+01,-3.566674232482910156e+00,-1.518898105621337891e+01,-1.086367034912109375e+01,-1.549768161773681641e+01,-1.933738899230957031e+01,-1.507750415802001953e+01,-1.319159412384033203e+01,-1.523470306396484375e+01,-2.406515502929687500e+01,-1.524745178222656250e+01,-1.989605903625488281e+01,-1.520880603790283203e+01,-2.429847908020019531e+01,-2.579147720336914062e+01,9.250404357910156250e+00,3.606028109788894653e-02
-1.500933742523193359e+01,-8.522283554077148438e+00,-1.459205818176269531e+01,-1.089104366302490234e+01,-1.355044174194335938e+01,-3.811385154724121094e+00,-1.214444065093994141e+01,-1.167353057861328125e+01,-1.393417358398437500e+01,-1.897813224792480469e+01,-1.282933425903320312e+01,-1.502044963836669922e+01,-1.390837478637695312e+01,-2.373015403747558594e+01,-1.423267841339111328e+01,-1.956500434875488281e+01,-1.526686573028564453e+01,-2.354580688476562500e+01,-2.471114540100097656e+01,9.247838973999023438e+00,3.690509125590324402e-02
-1.485246467590332031e+01,-8.515479087829589844e+00,-1.394646549224853516e+01,-1.064504718780517578e+01,-1.328781604766845703e+01,-4.163425445556640625e+00,-8.908952713012695312e+00,-1.136562538146972656e+01,-1.231778240203857422e+01,-1.781376266479492188e+01,-1.032949638366699219e+01,-1.505071735382080078e+01,-1.238938140869140625e+01,-2.253086853027343750e+01,-1.260481357574462891e+01,-1.846042633056640625e+01,-1.484883689880371094e+01,-2.224182891845703125e+01,-2.328483390808105469e+01,8.863837242126464844e+00,3.725577145814895630e-02
-1.449913311004638672e+01,-8.444035530090332031e+00,-1.295180988311767578e+01,-1.002746677398681641e+01,-1.299646472930908203e+01,-4.545517921447753906e+00,-5.666392803192138672e+00,-9.893421173095703125e+00,-1.058067893981933594e+01,-1.582439041137695312e+01,-7.686980247497558594e+00,-1.285957527160644531e+01,-1.060958671569824219e+01,-2.031163406372070312e+01,-1.024188804626464844e+01,-1.638337135314941406e+01,-1.385021209716796875e+01,-2.033620452880859375e+01,-2.131151962280273438e+01,8.015442848205566406e+00,3.712028264999389648e-02
-1.381152915954589844e+01,-8.124240875244140625e+00,-1.154037857055664062e+01,-9.020175933837890625e+00,-1.252250671386718750e+01,-4.804539203643798828e+00,-2.564096450805664062e+00,-7.391566753387451172e+00,-8.641239166259765625e+00,-1.311182212829589844e+01,-5.012757778167724609e+00,-8.568091392517089844e+00,-8.482056617736816406e+00,-1.707119941711425781e+01,-7.078852653503417969e+00,-1.330519485473632812e+01,-1.227099323272705078e+01,-1.784980583190917969e+01,-1.866128921508789062e+01,6.808704853057861328e+00,3.652253746986389160e-02
-1.274273777008056641e+01,-7.357074260711669922e+00,-9.753033638000488281e+00,-7.636122703552246094e+00,-1.177361106872558594e+01,-4.784504413604736328e+00,2.576732635498046875e-01,-4.134304046630859375e+00,-6.493714332580566406e+00,-9.884357452392578125e+00,-2.462388038635253906e+00,-2.887080192565917969e+00,-5.985645771026611328e+00,-1.300135517120361328e+01,-3.193767547607421875e+00,-9.424845695495605469e+00,-1.022987747192382812e+01,-1.491524314880371094e+01,-1.536832904815673828e+01,5.506179809570312500e+00,3.549441695213317871e-02
