Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
1.491863536834716797e+01,2.489109420776367188e+01,5.785736560821533203e+00,8.203328132629394531e+00,2.029616355895996094e+00,1.067926979064941406e+01,1.065638542175292969e+01,4.224280834197998047e+00,-5.581777095794677734e+00,-1.029735326766967773e+00,1.048547077178955078e+01,1.738063544034957886e-01,-1.072843933105468750e+01,-8.709571838378906250e+00,-1.718977355957031250e+01,-1.629036140441894531e+01,5.375186920166015625e+00,5.198114871978759766e+00,-3.251713562011718750e+01,-3.949918031692504883e+00,-4.430805146694183350e-02
1.438326168060302734e+01,2.540336418151855469e+01,4.774731636047363281e+00,7.559602737426757812e+00,1.835491776466369629e+00,9.682559013366699219e+00,1.006852626800537109e+01,2.358974933624267578e+00,-6.553501605987548828e+00,-1.951655983924865723e+00,1.003489303588867188e+01,-1.505191802978515625e+00,-1.149044132232666016e+01,-1.009726333618164062e+01,-1.905052375793457031e+01,-1.844187355041503906e+01,4.052045822143554688e+00,4.406646728515625000e+00,-3.387271118164062500e+01,-3.750109195709228516e+00,-5.109316855669021606e-02
1.315680885314941406e+01,2.547456741333007812e+01,4.068699359893798828e+00,6.937126636505126953e+00,1.514126062393188477e+00,8.640493392944335938e+00,9.981644630432128906e+00,8.122568130493164062e-01,-7.009692668914794922e+00,-2.326815128326416016e+00,9.442853927612304688e+00,-2.919236660003662109e+00,-1.191679954528808594e+01,-1.113492393493652344e+01,-2.049287986755371094e+01,-2.014347267150878906e+01,2.885236978530883789e+00,4.207594871520996094e+00,-3.458988952636718750e+01,-3.307529211044311523e+00,-5.633690208196640015e-02
1.154642295837402344e+01,2.540929794311523438e+01,3.813859462738037109e+00,6.565890789031982422e+00,1.107932806015014648e+00,7.858391284942626953e+00,1.036527633666992188e+01,-1.220467761158943176e-01,-6.868755817413330078e+00,-2.019113540649414062e+00,8.656962394714355469e+00,-3.917131662368774414e+00,-1.204768753051757812e+01,-1.171899700164794922e+01,-2.158841133117675781e+01,-2.137977409362792969e+01,2.124892711639404297e+00,4.720627307891845703e+00,-3.464241790771484375e+01,-2.791299581527709961e+00,-5.999391153454780579e-02
9.995759963989257812e+00,2.554972648620605469e+01,4.113261699676513672e+00,6.657137393951416016e+00,7.572036385536193848e-01,7.636039733886718750e+00,1.116074848175048828e+01,-2.177881300449371338e-01,-6.087419986724853516e+00,-9.812132120132446289e-01,7.697126865386962891e+00,-4.412479400634765625e+00,-1.189865589141845703e+01,-1.174799346923828125e+01,-2.234445571899414062e+01,-2.209886741638183594e+01,2.008353948593139648e+00,5.963516235351562500e+00,-3.403230667114257812e+01,-2.410776376724243164e+00,-6.233621388673782349e-02
9.006065368652343750e+00,2.615891265869140625e+01,5.026786804199218750e+00,7.352110385894775391e+00,7.115272879600524902e-01,8.144904136657714844e+00,1.229359054565429688e+01,5.960134267807006836e-01,-4.675576686859130859e+00,7.383641004562377930e-01,6.675467967987060547e+00,-4.432639122009277344e+00,-1.145933914184570312e+01,-1.119498825073242188e+01,-2.270963096618652344e+01,-2.224499320983886719e+01,2.701901674270629883e+00,7.848584651947021484e+00,-3.280603027343750000e+01,-2.282571315765380859e+00,-6.389270722866058350e-02
9.012464523315429688e+00,2.735948181152343750e+01,6.558611869812011719e+00,8.704558372497558594e+00,1.248224377632141113e+00,9.372816085815429688e+00,1.369046115875244141e+01,2.213712215423583984e+00,-2.716056108474731445e+00,3.009437084197998047e+00,5.788982391357421875e+00,-4.125926494598388672e+00,-1.070252132415771484e+01,-1.013040161132812500e+01,-2.261604309082031250e+01,-2.178546714782714844e+01,4.263805389404296875e+00,1.021706485748291016e+01,-3.107873344421386719e+01,-2.371905803680419922e+00,-6.511675566434860229e-02
1.021332168579101562e+01,2.905649948120117188e+01,8.616827964782714844e+00,1.061698532104492188e+01,2.505955457687377930e+00,1.108857345581054688e+01,1.523965644836425781e+01,4.321672916412353516e+00,-3.905940055847167969e-01,5.588211059570312500e+00,5.225235939025878906e+00,-3.758735656738281250e+00,-9.650233268737792969e+00,-8.748924255371093750e+00,-2.204717445373535156e+01,-2.077604293823242188e+01,6.587474346160888672e+00,1.282962036132812500e+01,-2.905446434020996094e+01,-2.502156496047973633e+00,-6.635590642690658569e-02
1.249132442474365234e+01,3.097108459472656250e+01,1.098976421356201172e+01,1.285064888000488281e+01,4.377054214477539062e+00,1.290610408782958984e+01,1.678546714782714844e+01,6.456044673919677734e+00,2.025117397308349609e+00,8.159884452819824219e+00,5.072248935699462891e+00,-3.644978523254394531e+00,-8.406148910522460938e+00,-7.334308147430419922e+00,-2.108560371398925781e+01,-1.938977050781250000e+01,9.407143592834472656e+00,1.541610908508300781e+01,-2.700797462463378906e+01,-2.460558176040649414e+00,-6.771595031023025513e-02
1.539641857147216797e+01,3.270568084716796875e+01,1.337105655670166016e+01,1.507306385040283203e+01,6.484691619873046875e+00,1.441720962524414062e+01,1.814623069763183594e+01,8.134819984436035156e+00,4.218296527862548828e+00,1.039190292358398438e+01,5.277628898620605469e+00,-4.033768653869628906e+00,-7.142626285552978516e+00,-6.147521972656250000e+00,-1.990199089050292969e+01,-1.787275123596191406e+01,1.235187816619873047e+01,1.771468353271484375e+01,-2.522209167480468750e+01,-2.126406908035278320e+00,-6.907599419355392456e-02
1.830151176452636719e+01,3.386471557617187500e+01,1.543902015686035156e+01,1.695424079895019531e+01,8.303588867187500000e+00,1.532431602478027344e+01,1.915721321105957031e+01,8.986587524414062500e+00,5.921904563903808594e+00,1.201798629760742188e+01,5.662191867828369141e+00,-5.023024082183837891e+00,-6.060532569885253906e+00,-5.356330871582031250e+00,-1.869819259643554688e+01,-1.646917343139648438e+01,1.506069374084472656e+01,1.953458595275878906e+01,-2.390894317626953125e+01,-1.531071901321411133e+00,-7.028492540121078491e-02
2.066270065307617188e+01,3.422864532470703125e+01,1.698616409301757812e+01,1.829294013977050781e+01,9.412872314453125000e+00,1.555883598327636719e+01,1.976763916015625000e+01,8.879291534423828125e+00,7.020967006683349609e+00,1.292807292938232422e+01,6.015318870544433594e+00,-6.503307342529296875e+00,-5.302418708801269531e+00,-4.969019889831542969e+00,-1.762468147277832031e+01,-1.532900619506835938e+01,1.731472396850585938e+01,2.081776046752929688e+01,-2.312105369567871094e+01,-8.511763811111450195e-01,-7.117651402950286865e-02
2.221976280212402344e+01,3.381526947021484375e+01,1.800830841064453125e+01,1.908165931701660156e+01,9.675511360168457031e+00,1.529223537445068359e+01,2.005987739562988281e+01,7.964796543121337891e+00,7.614386081695556641e+00,1.320382022857666016e+01,6.196598052978515625e+00,-8.195264816284179688e+00,-4.881244182586669922e+00,-4.832322120666503906e+00,-1.672733879089355469e+01,-1.445225048065185547e+01,1.910401916503906250e+01,2.167202377319335938e+01,-2.273317146301269531e+01,-3.131245970726013184e-01,-7.175075262784957886e-02
2.305161857604980469e+01,3.285797882080078125e+01,1.869484519958496094e+01,1.950164413452148438e+01,9.301943778991699219e+00,1.484974479675292969e+01,2.023251152038574219e+01,6.617814540863037109e+00,7.982800960540771484e+00,1.309612464904785156e+01,6.194502353668212891e+00,-9.760506629943847656e+00,-4.668713092803955078e+00,-4.705980300903320312e+00,-1.594376754760742188e+01,-1.372162151336669922e+01,2.060054779052734375e+01,2.232842063903808594e+01,-2.248468208312988281e+01,-9.217559546232223511e-02,-7.214365154504776001e-02
2.346754455566406250e+01,3.169300842285156250e+01,1.935492324829101562e+01,1.983538055419921875e+01,8.727726936340332031e+00,1.455327606201171875e+01,2.051910591125488281e+01,5.279086112976074219e+00,8.493389129638671875e+00,1.294819164276123047e+01,6.094955921173095703e+00,-1.091967773437500000e+01,-4.439335346221923828e+00,-4.351808547973632812e+00,-1.514918708801269531e+01,-1.295830535888671875e+01,2.205443954467773438e+01,2.306420135498046875e+01,-2.207053565979003906e+01,-2.319735884666442871e-01,-7.259700447320938110e-02
2.381735038757324219e+01,3.062495613098144531e+01,2.027540969848632812e+01,2.036036109924316406e+01,8.388417243957519531e+00,1.460084342956542969e+01,2.109229660034179688e+01,4.318371295928955078e+00,9.472530364990234375e+00,1.308902454376220703e+01,6.029988765716552734e+00,-1.150862312316894531e+01,-3.946885347366333008e+00,-3.591685056686401367e+00,-1.420046138763427734e+01,-1.198733711242675781e+01,2.365897941589355469e+01,2.410685539245605469e+01,-2.122809982299804688e+01,-6.445481181144714355e-01,-7.333747297525405884e-02
2.429086875915527344e+01,2.983578300476074219e+01,2.161227607727050781e+01,2.124907684326171875e+01,8.505869865417480469e+00,1.500682830810546875e+01,2.198706245422363281e+01,3.942008733749389648e+00,1.109207057952880859e+01,1.374939823150634766e+01,6.097051620483398438e+00,-1.147982311248779297e+01,-3.002158880233764648e+00,-2.328264951705932617e+00,-1.298748683929443359e+01,-1.068758487701416016e+01,2.547243690490722656e+01,2.557012176513671875e+01,-1.980990028381347656e+01,-1.174416661262512207e+00,-7.445573061704635620e-02
2.486036872863769531e+01,2.938680648803710938e+01,2.334741592407226562e+01,2.254652595520019531e+01,9.026254653930664062e+00,1.565839672088623047e+01,2.311200523376464844e+01,4.209424495697021484e+00,1.333717441558837891e+01,1.503109359741210938e+01,6.329675674438476562e+00,-1.083759975433349609e+01,-1.517033457756042480e+00,-5.263381004333496094e-01,-1.142768669128417969e+01,-8.985986709594726562e+00,2.742374992370605469e+01,2.743978881835937500e+01,-1.779371261596679688e+01,-1.687918424606323242e+00,-7.590644806623458862e-02
2.531042480468750000e+01,2.925033187866210938e+01,2.530536842346191406e+01,2.418646240234375000e+01,9.662460327148437500e+00,1.640509986877441406e+01,2.428546714782714844e+01,5.066144466400146484e+00,1.601497840881347656e+01,1.689268684387207031e+01,6.681755065917968750e+00,-9.607870101928710938e+00,4.735011458396911621e-01,1.805811047554016113e+00,-9.491698265075683594e+00,-6.853701591491699219e+00,2.935516548156738281e+01,2.959262847900390625e+01,-1.527650833129882812e+01,-2.123678922653198242e+00,-7.747805863618850708e-02
2.539574241638183594e+01,2.933735847473144531e+01,2.721457862854003906e+01,2.602389335632324219e+01,1.006049728393554688e+01,1.712414741516113281e+01,2.530998992919921875e+01,6.411475658416748047e+00,1.882135772705078125e+01,1.917677688598632812e+01,7.077844619750976562e+00,-7.829514503479003906e+00,2.834669113159179688e+00,4.614331722259521484e+00,-7.194204330444335938e+00,-4.311879158020019531e+00,3.108193016052246094e+01,3.183907127380371094e+01,-1.242192554473876953e+01,-2.488517761230468750e+00,-7.891365885734558105e-02
2.497768211364746094e+01,2.953316879272460938e+01,2.880489158630371094e+01,2.790007019042968750e+01,9.977301597595214844e+00,1.775469589233398438e+01,2.604791641235351562e+01,8.129867553710937500e+00,2.145218467712402344e+01,2.166797447204589844e+01,7.509561061859130859e+00,-5.578850269317626953e+00,5.392817020416259766e+00,7.808092117309570312e+00,-4.582914829254150391e+00,-1.398973822593688965e+00,3.245623397827148438e+01,3.396821594238281250e+01,-9.403704643249511719e+00,-2.811075925827026367e+00,-7.992614060640335083e-02
2.407757186889648438e+01,2.970128822326660156e+01,2.984792518615722656e+01,2.966000175476074219e+01,9.365564346313476562e+00,1.828900337219238281e+01,2.645185852050781250e+01,1.008101081848144531e+01,2.365278053283691406e+01,2.412366867065429688e+01,8.032441139221191406e+00,-3.007074356079101562e+00,7.978179454803466797e+00,1.124210929870605469e+01,-1.720221996307373047e+00,1.804260849952697754e+00,3.336154174804687500e+01,3.578456115722656250e+01,-6.377402782440185547e+00,-3.107038497924804688e+00,-8.039459586143493652e-02
2.281912422180175781e+01,2.964986228942871094e+01,3.017657279968261719e+01,3.114369583129882812e+01,8.359053611755371094e+00,1.869941329956054688e+01,2.653422737121582031e+01,1.207177066802978516e+01,2.525625038146972656e+01,2.629769706726074219e+01,8.722977638244628906e+00,-3.575403988361358643e-01,1.044172477722167969e+01,1.471340751647949219e+01,1.303956031799316406e+00,5.174771308898925781e+00,3.369552230834960938e+01,3.710565185546875000e+01,-3.466253519058227539e+00,-3.346400022506713867e+00,-8.031903952360153198e-02
2.135164642333984375e+01,2.915143775939941406e+01,2.969474411010742188e+01,3.217240524291992188e+01,7.171468257904052734e+00,1.888968467712402344e+01,2.632322883605957031e+01,1.384133529663085938e+01,2.616986846923828125e+01,2.796520233154296875e+01,9.608415603637695312e+00,2.071679115295410156e+00,1.266811752319335938e+01,1.795894813537597656e+01,4.399701118469238281e+00,8.539513587951660156e+00,3.335727691650390625e+01,3.778218841552734375e+01,-7.732893228530883789e-01,-3.441871881484985352e+00,-7.985058426856994629e-02
1.978818702697753906e+01,2.803196144104003906e+01,2.840243911743164062e+01,3.260239028930664062e+01,6.008352756500244141e+00,1.874366188049316406e+01,2.584256172180175781e+01,1.512393856048583984e+01,2.639240074157714844e+01,2.896878242492675781e+01,1.064684009552001953e+01,4.018510818481445312e+00,1.460033512115478516e+01,2.072604370117187500e+01,7.500951766967773438e+00,1.173121166229248047e+01,3.229990005493164062e+01,3.774664688110351562e+01,1.628762125968933105e+00,-3.308211326599121094e+00,-7.920078188180923462e-02
1.822259330749511719e+01,2.626571655273437500e+01,2.643613243103027344e+01,3.238364791870117188e+01,5.036098957061767578e+00,1.821156692504882812e+01,2.513058471679687500e+01,1.575451183319091797e+01,2.601780509948730469e+01,2.926938247680664062e+01,1.173765754699707031e+01,5.343277454376220703e+00,1.624356269836425781e+01,2.283864784240722656e+01,1.057651138305664062e+01,1.462681293487548828e+01,3.059872055053710938e+01,3.706655120849609375e+01,3.711617469787597656e+00,-2.921550512313842773e+00,-7.859631627798080444e-02
1.674231719970703125e+01,2.401093864440917969e+01,2.405901908874511719e+01,3.157992935180664062e+01,4.370529174804687500e+00,1.736087989807128906e+01,2.425161743164062500e+01,1.571324348449707031e+01,2.521916198730468750e+01,2.896049880981445312e+01,1.277922630310058594e+01,6.063259601593017578e+00,1.765611648559570312e+01,2.421805381774902344e+01,1.362454509735107422e+01,1.715133094787597656e+01,2.848681068420410156e+01,3.594451522827148438e+01,5.485377788543701172e+00,-2.342582225799560547e+00,-7.823363691568374634e-02
1.544760990142822266e+01,2.153661537170410156e+01,2.158164024353027344e+01,3.033497619628906250e+01,4.052425861358642578e+00,1.635089492797851562e+01,2.328915405273437500e+01,1.510413074493408203e+01,2.419180297851562500e+01,2.821491432189941406e+01,1.366466426849365234e+01,6.273494243621826172e+00,1.889760971069335938e+01,2.484562301635742188e+01,1.660101127624511719e+01,1.924516105651855469e+01,2.629673385620117188e+01,3.463409042358398438e+01,6.958124160766601562e+00,-1.709740638732910156e+00,-7.833942025899887085e-02
1.440459156036376953e+01,1.911569595336914062e+01,1.926301383972167969e+01,2.880628585815429688e+01,4.060582637786865234e+00,1.535639667510986328e+01,2.230976486206054688e+01,1.408894157409667969e+01,2.309150505065917969e+01,2.720660018920898438e+01,1.430071258544921875e+01,6.061819553375244141e+00,2.000821304321289062e+01,2.473792076110839844e+01,1.940498161315917969e+01,2.083524322509765625e+01,2.433120918273925781e+01,3.333670043945312500e+01,8.097533226013183594e+00,-1.195556759834289551e+00,-7.923100143671035767e-02
1.360686397552490234e+01,1.694398880004882812e+01,1.722011566162109375e+01,2.711260032653808594e+01,4.288964271545410156e+00,1.449796485900878906e+01,2.133150291442871094e+01,1.282284545898437500e+01,2.197760772705078125e+01,2.605271911621093750e+01,1.457944202423095703e+01,5.461354732513427734e+00,2.094905281066894531e+01,2.391773414611816406e+01,2.187864303588867188e+01,2.182543945312500000e+01,2.274514579772949219e+01,3.210447311401367188e+01,8.820775032043457031e+00,-9.725619554519653320e-01,-8.145241439342498779e-02
1.293711376190185547e+01,1.510456371307373047e+01,1.539306545257568359e+01,2.531391906738281250e+01,4.574441432952880859e+00,1.378887271881103516e+01,2.029908180236816406e+01,1.140488243103027344e+01,2.081673049926757812e+01,2.478167724609375000e+01,1.438873195648193359e+01,4.431780338287353516e+00,2.164625740051269531e+01,2.243684005737304688e+01,2.384949684143066406e+01,2.212345886230468750e+01,2.146463966369628906e+01,3.082603836059570312e+01,9.000575065612792969e+00,-1.157368063926696777e+00,-8.559300005435943604e-02
1.222897052764892578e+01,1.360731124877929688e+01,1.361893367767333984e+01,2.345774078369140625e+01,4.740833759307861328e+00,1.316053581237792969e+01,1.912449264526367188e+01,9.917590141296386719e+00,1.952975273132324219e+01,2.337453460693359375e+01,1.367514228820800781e+01,2.960136890411376953e+00,2.202985000610351562e+01,2.041950988769531250e+01,2.521111106872558594e+01,2.171969032287597656e+01,2.026372337341308594e+01,2.931774711608886719e+01,8.546023368835449219e+00,-1.743155717849731445e+00,-9.195499122142791748e-02
