Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
4.596895694732666016e+00,-2.528864741325378418e-01,-2.056607484817504883e+00,1.968935608863830566e+00,1.885627365112304688e+01,4.467255115509033203e+00,3.715037345886230469e+00,-3.857935667037963867e+00,-1.277721214294433594e+01,-9.157747268676757812e+00,-1.823280930519104004e+00,-3.132624149322509766e+00,-8.761767387390136719e+00,-4.071896553039550781e+00,-9.300159454345703125e+00,-8.737215042114257812e+00,3.249853849411010742e+00,-1.978093266487121582e+00,-2.900760807096958160e-02,5.029592990875244141e+00,1.211466174572706223e-02
4.600407600402832031e+00,-3.706945478916168213e-01,-1.249212861061096191e+00,2.136562108993530273e+00,1.892206954956054688e+01,4.664935111999511719e+00,3.832654476165771484e+00,-2.571848630905151367e+00,-1.225897598266601562e+01,-7.996830940246582031e+00,3.166952133178710938e-01,-1.409453034400939941e+00,-7.238436698913574219e+00,-3.418495178222656250e+00,-7.111227989196777344e+00,-6.347263336181640625e+00,3.950146913528442383e+00,-1.342401266098022461e+00,2.721717834472656250e+00,4.595981597900390625e+00,1.421043090522289276e-02
3.011785268783569336e+00,-1.398627638816833496e+00,-9.544175267219543457e-01,1.187610149383544922e+00,1.769863700866699219e+01,3.673790454864501953e+00,3.140339374542236328e+00,-2.511414051055908203e+00,-1.244889545440673828e+01,-7.415065288543701172e+00,2.255911588668823242e+00,1.766595542430877686e-01,-5.690556526184082031e+00,-3.137079954147338867e+00,-4.566186428070068359e+00,-3.771634340286254883e+00,3.926868677139282227e+00,-1.313830852508544922e+00,5.062795162200927734e+00,3.411768436431884766e+00,1.618712209165096283e-02
4.210542440414428711e-01,-3.192313194274902344e+00,-1.260356307029724121e+00,-7.177439928054809570e-01,1.572122859954833984e+01,1.754649162292480469e+00,1.860895156860351562e+00,-3.618318319320678711e+00,-1.320048904418945312e+01,-7.323551654815673828e+00,3.945274114608764648e+00,1.347411513328552246e+00,-4.165934085845947266e+00,-3.190451860427856445e+00,-1.807152032852172852e+00,-1.194301843643188477e+00,3.247913837432861328e+00,-1.717388153076171875e+00,6.895011901855468750e+00,1.886373043060302734e+00,1.813999935984611511e-02
-2.434252023696899414e+00,-5.392551898956298828e+00,-2.062685728073120117e+00,-3.222828388214111328e+00,1.361578655242919922e+01,-6.266602277755737305e-01,3.280482590198516846e-01,-5.591449260711669922e+00,-1.423999118804931641e+01,-7.539262294769287109e+00,5.382153034210205078e+00,1.953189373016357422e+00,-2.663275957107543945e+00,-3.444372653961181641e+00,1.007422208786010742e+00,1.226312398910522461e+00,2.156736850738525391e+00,-2.276892423629760742e+00,8.232769966125488281e+00,4.254921972751617432e-01,2.009287476539611816e-02
-4.943034648895263672e+00,-7.533886909484863281e+00,-3.090923547744750977e+00,-5.883432865142822266e+00,1.186777210235595703e+01,-2.935670137405395508e+00,-1.158899307250976562e+00,-7.954753875732421875e+00,-1.529868793487548828e+01,-7.885706901550292969e+00,6.548137187957763672e+00,2.007594347000122070e+00,-1.201963663101196289e+00,-3.725787878036499023e+00,3.661910533905029297e+00,3.343711137771606445e+00,9.724460840225219727e-01,-2.751875638961791992e+00,9.154479026794433594e+00,-7.177789211273193359e-01,2.197430469095706940e-02
-6.773989677429199219e+00,-9.164719581604003906e+00,-4.007726669311523438e+00,-8.277697563171386719e+00,1.070302104949951172e+01,-4.692823886871337891e+00,-2.433562278747558594e+00,-1.012191104888916016e+01,-1.620080184936523438e+01,-8.258298873901367188e+00,7.387120246887207031e+00,1.680118560791015625e+00,1.366034448146820068e-01,-3.881051540374755859e+00,5.894947528839111328e+00,5.030134677886962891e+00,-1.106814481317996979e-02,-3.023294687271118164e+00,9.722546577453613281e+00,-1.490091681480407715e+00,2.364139445126056671e-02
-7.876777172088623047e+00,-9.969741821289062500e+00,-4.506143569946289062e+00,-1.008247566223144531e+01,1.010197448730468750e+01,-5.567739963531494141e+00,-3.471078872680664062e+00,-1.151296329498291016e+01,-1.687561988830566406e+01,-8.602128028869628906e+00,7.831596851348876953e+00,1.235462903976440430e+00,1.236140727996826172e+00,-3.816358327865600586e+00,7.448435783386230469e+00,6.183376312255859375e+00,-5.852697491645812988e-01,-3.092339992523193359e+00,1.000417995452880859e+01,-1.980774044990539551e+00,2.487980388104915619e-02
-8.367295265197753906e+00,-9.825368881225585938e+00,-4.408891201019287109e+00,-1.111896610260009766e+01,9.925928115844726562e+00,-5.422225952148437500e+00,-4.314479351043701172e+00,-1.169002532958984375e+01,-1.730798912048339844e+01,-8.868825912475585938e+00,7.854390621185302734e+00,9.351896643638610840e-01,2.017832994461059570e+00,-3.499361753463745117e+00,8.168823242187500000e+00,6.771069049835205078e+00,-6.531652212142944336e-01,-3.018532991409301758e+00,1.008098888397216797e+01,-2.305827856063842773e+00,2.568953298032283783e-02
-8.369636535644531250e+00,-8.840169906616210938e+00,-3.711918354034423828e+00,-1.136016178131103516e+01,1.006285285949707031e+01,-4.326750278472900391e+00,-4.980976104736328125e+00,-1.050572299957275391e+01,-1.746255111694335938e+01,-8.972105026245117188e+00,7.527389049530029297e+00,9.487909078598022461e-01,2.508813142776489258e+00,-2.957556247711181641e+00,8.085513114929199219e+00,6.842614650726318359e+00,-2.244538813829421997e-01,-2.835206031799316406e+00,1.006658744812011719e+01,-2.509916782379150391e+00,2.614202909171581268e-02
-7.927116870880126953e+00,-7.334074974060058594e+00,-2.575284957885742188e+00,-1.091595172882080078e+01,1.051986217498779297e+01,-2.542140960693359375e+00,-5.402676105499267578e+00,-8.189069747924804688e+00,-1.724535560607910156e+01,-8.778618812561035156e+00,7.029434680938720703e+00,1.286729097366333008e+00,2.870588064193725586e+00,-2.258869886398315430e+00,7.450069427490234375e+00,6.539398670196533203e+00,6.135700941085815430e-01,-2.507836580276489258e+00,1.008738994598388672e+01,-2.531628370285034180e+00,2.654689364135265350e-02
-7.004615306854248047e+00,-5.729806423187255859e+00,-1.259343266487121582e+00,-1.000145626068115234e+01,1.140542793273925781e+01,-4.710789322853088379e-01,-5.437100887298583984e+00,-5.318964481353759766e+00,-1.652911949157714844e+01,-8.164170265197753906e+00,6.605998039245605469e+00,1.802529573440551758e+00,3.361568450927734375e+00,-1.489020943641662598e+00,6.669241428375244141e+00,6.057320117950439453e+00,1.720266103744506836e+00,-1.950713276863098145e+00,1.026981067657470703e+01,-2.267987489700317383e+00,2.730899117887020111e-02
-5.585741996765136719e+00,-4.475497245788574219e+00,-3.153609856963157654e-02,-8.879289627075195312e+00,1.281913280487060547e+01,1.429758787155151367e+00,-4.945595264434814453e+00,-2.659849643707275391e+00,-1.521585083007812500e+01,-7.080386638641357422e+00,6.492029666900634766e+00,2.264971494674682617e+00,4.240164756774902344e+00,-7.563706636428833008e-01,6.193883895874023438e+00,5.595683097839355469e+00,2.926865339279174805e+00,-1.094790935516357422e+00,1.067625904083251953e+01,-1.653859257698059082e+00,2.871410921216011047e-02
-3.777030229568481445e+00,-3.887611627578735352e+00,9.217365980148315430e-01,-7.803687095642089844e+00,1.472007656097412109e+01,2.766842842102050781e+00,-3.885129213333129883e+00,-8.977087736129760742e-01,-1.332272434234619141e+01,-5.607016563415527344e+00,6.827798366546630859e+00,2.464804887771606445e+00,5.653670787811279297e+00,-1.563413441181182861e-01,6.352336406707763672e+00,5.299281120300292969e+00,4.066539287567138672e+00,4.088351503014564514e-02,1.129393196105957031e+01,-7.587207555770874023e-01,3.080987930297851562e-02
-1.858273863792419434e+00,-4.080493450164794922e+00,1.556914091110229492e+00,-6.951585769653320312e+00,1.687530899047851562e+01,3.326020479202270508e+00,-2.380969285964965820e+00,-3.803052604198455811e-01,-1.102147293090820312e+01,-3.946696996688842773e+00,7.605413436889648438e+00,2.319376230239868164e+00,7.564617633819580078e+00,2.350524365901947021e-01,7.231176376342773438e+00,5.232846260070800781e+00,5.008346080780029297e+00,1.317029237747192383e+00,1.199161529541015625e+01,2.058948278427124023e-01,3.345340862870216370e-02
-2.310185581445693970e-01,-4.895910263061523438e+00,1.969222187995910645e+00,-6.385380744934082031e+00,1.889183998107910156e+01,3.151220321655273438e+00,-7.238117456436157227e-01,-9.793483018875122070e-01,-8.621222496032714844e+00,-2.370047092437744141e+00,8.667949676513671875e+00,1.920755624771118164e+00,9.732683181762695312e+00,3.773774504661560059e-01,8.639280319213867188e+00,5.348681449890136719e+00,5.681481361389160156e+00,2.490797519683837891e+00,1.257728385925292969e+01,9.447097182273864746e-01,3.621601313352584839e-02
7.184088230133056641e-01,-5.965422630310058594e+00,2.353165149688720703e+00,-6.046402931213378906e+00,2.035177803039550781e+01,2.534386157989501953e+00,7.057616114616394043e-01,-2.153048515319824219e+00,-6.490696907043457031e+00,-1.141149282455444336e+00,9.762923240661621094e+00,1.492840051651000977e+00,1.177929496765136719e+01,2.496083974838256836e-01,1.013559436798095703e+01,5.500289440155029297e+00,6.097583293914794922e+00,3.297912120819091797e+00,1.283651447296142578e+01,1.186639070510864258e+00,3.866901621222496033e-02
7.722604274749755859e-01,-6.825883388519287109e+00,2.910338401794433594e+00,-5.800550937652587891e+00,2.096882820129394531e+01,1.920297503471374512e+00,1.547249555587768555e+00,-3.183614492416381836e+00,-4.953162193298339844e+00,-4.351866543292999268e-01,1.062645339965820312e+01,1.282544136047363281e+00,1.328066158294677734e+01,-1.531066894531250000e-01,1.119902324676513672e+01,5.476440906524658203e+00,6.328427791595458984e+00,3.524094581604003906e+00,1.258048439025878906e+01,7.871454954147338867e-01,4.045518115162849426e-02
-2.614828944206237793e-02,-7.076514244079589844e+00,3.765346050262451172e+00,-5.507204532623291016e+00,2.070742797851562500e+01,1.729024052619934082e+00,1.570199251174926758e+00,-3.508052110671997070e+00,-4.199548244476318359e+00,-3.201408684253692627e-01,1.104550647735595703e+01,1.426926374435424805e+00,1.388792610168457031e+01,-8.501757979393005371e-01,1.133787345886230469e+01,5.038651943206787109e+00,6.477797985076904297e+00,3.078872203826904297e+00,1.167957782745361328e+01,-2.190323173999786377e-01,4.145543649792671204e-02
-1.372438669204711914e+00,-6.524433135986328125e+00,4.911096572875976562e+00,-5.096519470214843750e+00,1.981296920776367188e+01,2.192107200622558594e+00,7.325362563133239746e-01,-2.970503807067871094e+00,-4.248037815093994141e+00,-7.607138752937316895e-01,1.092277145385742188e+01,1.861119508743286133e+00,1.341245079040527344e+01,-1.888501405715942383e+00,1.026464366912841797e+01,3.967176914215087891e+00,6.624258041381835938e+00,2.006290674209594727e+00,1.009859085083007812e+01,-1.641452670097351074e+00,4.183648526668548584e-02
-2.817066669464111328e+00,-5.242404460906982422e+00,6.201712608337402344e+00,-4.609471797943115234e+00,1.870156669616699219e+01,3.253720998764038086e+00,-8.289977312088012695e-01,-1.898587822914123535e+00,-4.960233688354492188e+00,-1.661469936370849609e+00,1.028367137908935547e+01,2.316237449645996094e+00,1.186327838897705078e+01,-3.327924728393554688e+00,7.948296546936035156e+00,2.108703851699829102e+00,6.787207126617431641e+00,4.563451409339904785e-01,7.871127128601074219e+00,-3.212132215499877930e+00,4.195556417107582092e-02
-3.924536943435668945e+00,-3.538807392120361328e+00,7.402167320251464844e+00,-4.184817790985107422e+00,1.781955718994140625e+01,4.593550682067871094e+00,-2.855262517929077148e+00,-9.432997107505798340e-01,-6.102777481079101562e+00,-2.896904468536376953e+00,9.252695083618164062e+00,2.420862436294555664e+00,9.438095092773437500e+00,-5.207262039184570312e+00,4.609358787536621094e+00,-5.742430090904235840e-01,6.916208744049072266e+00,-1.363829135894775391e+00,5.112401008605957031e+00,-4.674873828887939453e+00,4.226516559720039368e-02
-4.415054798126220703e+00,-1.831745505332946777e+00,8.273384094238281250e+00,-3.993910074234008789e+00,1.747457695007324219e+01,5.760410785675048828e+00,-5.059387207031250000e+00,-7.725989222526550293e-01,-7.414025306701660156e+00,-4.327132701873779297e+00,8.010439872741699219e+00,1.859027028083801270e+00,6.471540451049804688e+00,-7.508721828460693359e+00,6.464118361473083496e-01,-3.977752685546875000e+00,6.919118404388427734e+00,-3.235192060470581055e+00,2.008033514022827148e+00,-5.849781990051269531e+00,4.314634203910827637e-02
-4.218379497528076172e+00,-4.931225478649139404e-01,8.650235176086425781e+00,-4.150361537933349609e+00,1.776798820495605469e+01,6.368093013763427734e+00,-7.199444293975830078e+00,-1.740610003471374512e+00,-8.673752784729003906e+00,-5.805732250213623047e+00,6.745390415191650391e+00,5.156440138816833496e-01,3.352524042129516602e+00,-1.009806728363037109e+01,-3.470086812973022461e+00,-7.854823589324951172e+00,6.712522506713867188e+00,-4.966083526611328125e+00,-1.208347201347351074e+00,-6.646287918090820312e+00,4.481343179941177368e-02
-3.469139575958251953e+00,2.830246984958648682e-01,8.500305175781250000e+00,-4.644859313964843750e+00,1.859842872619628906e+01,6.254610061645507812e+00,-9.127217292785644531e+00,-3.704198837280273438e+00,-9.729418754577636719e+00,-7.133987426757812500e+00,5.613596439361572266e+00,-1.448164224624633789e+00,4.647849798202514648e-01,-1.274078369140625000e+01,-7.318686485290527344e+00,-1.185454368591308594e+01,6.276051521301269531e+00,-6.391033649444580078e+00,-4.280710697174072266e+00,-7.040198326110839844e+00,4.736169800162315369e-02
-2.390936613082885742e+00,5.301906466484069824e-01,7.935027599334716797e+00,-5.323746681213378906e+00,1.975073051452636719e+01,5.543511867523193359e+00,-1.078341865539550781e+01,-6.037816047668457031e+00,-1.050626754760742188e+01,-8.101417541503906250e+00,4.714999198913574219e+00,-3.632730960845947266e+00,-1.884167790412902832e+00,-1.513604831695556641e+01,-1.058738231658935547e+01,-1.557489681243896484e+01,5.672751903533935547e+00,-7.382665634155273438e+00,-6.965828418731689453e+00,-7.037716865539550781e+00,5.062443017959594727e-02
-1.195664882659912109e+00,4.793714582920074463e-01,7.169167995452880859e+00,-5.934651851654052734e+00,2.100617218017578125e+01,4.592635631561279297e+00,-1.217569828033447266e+01,-7.863572120666503906e+00,-1.099621772766113281e+01,-8.505385398864746094e+00,4.082912921905517578e+00,-5.526440620422363281e+00,-3.504402637481689453e+00,-1.697333526611328125e+01,-1.312098979949951172e+01,-1.865134239196777344e+01,5.044233798980712891e+00,-7.849315643310546875e+00,-9.071678161621093750e+00,-6.656833648681640625e+00,5.443491786718368530e-02
-2.966035157442092896e-02,4.504969418048858643e-01,6.465103626251220703e+00,-6.216823101043701172e+00,2.221537971496582031e+01,3.829371929168701172e+00,-1.334326267242431641e+01,-8.364011764526367188e+00,-1.124674892425537109e+01,-8.207312583923339844e+00,3.691036939620971680e+00,-6.684637546539306641e+00,-4.344237327575683594e+00,-1.802783393859863281e+01,-1.491460704803466797e+01,-2.084028625488281250e+01,4.557326316833496094e+00,-7.760033130645751953e+00,-1.051824855804443359e+01,-5.937248706817626953e+00,5.850737914443016052e-02
1.048542618751525879e+00,7.230724692344665527e-01,6.055834293365478516e+00,-6.000771045684814453e+00,2.331789016723632812e+01,3.581357002258300781e+00,-1.432627391815185547e+01,-7.062020778656005859e+00,-1.134069824218750000e+01,-7.196739673614501953e+00,3.467483520507812500e+00,-6.865638732910156250e+00,-4.497991561889648438e+00,-1.822838401794433594e+01,-1.608911514282226562e+01,-2.206336975097656250e+01,4.346850395202636719e+00,-7.166006565093994141e+00,-1.133594608306884766e+01,-4.968911170959472656e+00,6.262747198343276978e-02
2.019042253494262695e+00,1.433385729789733887e+00,6.090277671813964844e+00,-5.281839847564697266e+00,2.430481719970703125e+01,3.950176239013671875e+00,-1.515915584564208984e+01,-3.971382617950439453e+00,-1.139423942565917969e+01,-5.612246036529541016e+00,3.316694498062133789e+00,-6.105015754699707031e+00,-4.184022426605224609e+00,-1.768010902404785156e+01,-1.685524177551269531e+01,-2.242280006408691406e+01,4.460332870483398438e+00,-6.211277961730957031e+00,-1.167998600006103516e+01,-3.913106918334960938e+00,6.660467386245727539e-02
2.849059581756591797e+00,2.520222902297973633e+00,6.599838256835937500e+00,-4.238831043243408203e+00,2.515481758117675781e+01,4.778418064117431641e+00,-1.586963939666748047e+01,4.350294172763824463e-01,-1.153566837310791016e+01,-3.733600854873657227e+00,3.143111944198608398e+00,-4.684210777282714844e+00,-3.707254886627197266e+00,-1.664663505554199219e+01,-1.746128273010253906e+01,-2.217068672180175781e+01,4.831818103790283203e+00,-5.125601768493652344e+00,-1.178559875488281250e+01,-2.986331462860107422e+00,7.031989842653274536e-02
3.454304933547973633e+00,3.750277757644653320e+00,7.492328166961669922e+00,-3.181852817535400391e+00,2.580565452575683594e+01,5.720142364501953125e+00,-1.649214935302734375e+01,5.375809192657470703e+00,-1.189227104187011719e+01,-1.912478804588317871e+00,2.865204334259033203e+00,-3.039508104324340820e+00,-3.403622388839721680e+00,-1.549186134338378906e+01,-1.815063285827636719e+01,-2.163409805297851562e+01,5.295446872711181641e+00,-4.179206371307373047e+00,-1.191521453857421875e+01,-2.421829700469970703e+00,7.367789745330810547e-02
