Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.735851764678955078e+00,1.234429955482482910e+00,-2.005466222763061523e+00,7.141631603240966797e+00,3.874881505966186523e+00,-3.132633924484252930e+00,-7.101360321044921875e+00,-9.382205605506896973e-01,-5.377635955810546875e+00,4.044814586639404297e+00,-9.092225074768066406e+00,-3.801064968109130859e+00,-1.041637897491455078e+01,-1.667698383331298828e+00,-4.461966514587402344e+00,-1.023559951782226562e+01,1.111951923370361328e+01,-1.312635540962219238e+00,-1.063832950592041016e+01,7.427124023437500000e+00,-7.451857626438140869e-02
3.776489496231079102e+00,6.291593313217163086e-01,-8.156483769416809082e-01,8.856616020202636719e+00,5.034516811370849609e+00,-2.578457593917846680e+00,-6.324661254882812500e+00,-1.156001091003417969e+00,-4.014316082000732422e+00,5.339769840240478516e+00,-8.465867042541503906e+00,-3.664765357971191406e+00,-9.368782043457031250e+00,-4.509795010089874268e-01,-3.016595602035522461e+00,-8.806561470031738281e+00,1.305388832092285156e+01,9.652693569660186768e-02,-8.913845062255859375e+00,7.321400642395019531e+00,-7.130762934684753418e-02
5.118470191955566406e+00,6.711434125900268555e-01,5.095041990280151367e-01,1.072484683990478516e+01,6.579056262969970703e+00,-1.733231186866760254e+00,-5.387993335723876953e+00,-1.226655006408691406e+00,-2.529456853866577148e+00,6.912878036499023438e+00,-7.676023483276367188e+00,-3.469728469848632812e+00,-8.081092834472656250e+00,7.991435527801513672e-01,-1.632605552673339844e+00,-7.348437786102294922e+00,1.481271076202392578e+01,1.704655766487121582e+00,-7.038156032562255859e+00,7.124475955963134766e+00,-6.788021326065063477e-02
6.548845291137695312e+00,1.379624962806701660e+00,1.750072598457336426e+00,1.254134368896484375e+01,8.224005699157714844e+00,-6.839476227760314941e-01,-4.343091011047363281e+00,-1.232473611831665039e+00,-1.089821577072143555e+00,8.583854675292968750e+00,-6.784590721130371094e+00,-3.292764663696289062e+00,-6.594675064086914062e+00,2.021935939788818359e+00,-3.275336623191833496e-01,-5.948487281799316406e+00,1.629759025573730469e+01,3.346674442291259766e+00,-5.189958572387695312e+00,6.880498886108398438e+00,-6.465724110603332520e-02
7.814485549926757812e+00,2.609408855438232422e+00,2.688017368316650391e+00,1.407477664947509766e+01,9.650416374206542969e+00,4.426628351211547852e-01,-3.253941774368286133e+00,-1.284840583801269531e+00,1.500737816095352173e-01,1.014666175842285156e+01,-5.851445198059082031e+00,-3.185080289840698242e+00,-4.959885120391845703e+00,3.170834541320800781e+00,9.220032691955566406e-01,-4.650971889495849609e+00,1.741572189331054688e+01,4.856413364410400391e+00,-3.496715068817138672e+00,6.627808094024658203e+00,-6.204759702086448669e-02
8.679675102233886719e+00,4.068356037139892578e+00,3.150411128997802734e+00,1.511333274841308594e+01,1.056493282318115234e+01,1.482280492782592773e+00,-2.193383216857910156e+00,-1.480178117752075195e+00,1.065862655639648438e+00,1.139010715484619141e+01,-4.937137126922607422e+00,-3.160230159759521484e+00,-3.254955768585205078e+00,4.199275493621826172e+00,2.135004043579101562e+00,-3.491301774978637695e+00,1.809890174865722656e+01,6.075355052947998047e+00,-2.035901784896850586e+00,6.395449161529541016e+00,-6.036395579576492310e-02
8.970303535461425781e+00,5.389105796813964844e+00,3.031053304672241211e+00,1.549107837677001953e+01,1.076673698425292969e+01,2.258771896362304688e+00,-1.240377783775329590e+00,-1.888308644294738770e+00,1.571807861328125000e+00,1.213081741333007812e+01,-4.102890491485595703e+00,-3.208424568176269531e+00,-1.591390609741210938e+00,5.043488502502441406e+00,3.285162687301635742e+00,-2.513739109039306641e+00,1.829904747009277344e+01,6.872313499450683594e+00,-8.637523651123046875e-01,6.196782112121582031e+00,-5.973860248923301697e-02
8.604674339294433594e+00,6.213043689727783203e+00,2.319606304168701172e+00,1.512407016754150391e+01,1.018298149108886719e+01,2.611038923263549805e+00,-4.609555602073669434e-01,-2.533337831497192383e+00,1.631164550781250000e+00,1.223589706420898438e+01,-3.405217885971069336e+00,-3.318367958068847656e+00,-1.184611096978187561e-01,5.621480464935302734e+00,4.274561882019042969e+00,-1.804279088973999023e+00,1.799155998229980469e+01,7.155457973480224609e+00,-3.774936497211456299e-02,6.024255275726318359e+00,-6.011140719056129456e-02
7.614929676055908203e+00,6.295262336730957031e+00,1.100653886795043945e+00,1.400937843322753906e+01,8.883560180664062500e+00,2.431683301925659180e+00,1.006368547677993774e-01,-3.396978616714477539e+00,1.259007453918457031e+00,1.164147472381591797e+01,-2.881122589111328125e+00,-3.491566658020019531e+00,9.992747902870178223e-01,5.838100910186767578e+00,4.946827411651611328e+00,-1.486855745315551758e+00,1.717197036743164062e+01,6.885432243347167969e+00,3.696288168430328369e-01,5.851147651672363281e+00,-6.127793341875076294e-02
6.129643440246582031e+00,5.572785854339599609e+00,-4.594548642635345459e-01,1.222802066802978516e+01,7.064370632171630859e+00,1.698151469230651855e+00,4.328272938728332520e-01,-4.430189132690429688e+00,5.278838276863098145e-01,1.036197185516357422e+01,-2.546751022338867188e+00,-3.757388830184936523e+00,1.614344239234924316e+00,5.611358165740966797e+00,5.113432407379150391e+00,-1.689197301864624023e+00,1.585257339477539062e+01,6.088473796844482422e+00,2.759068310260772705e-01,5.636215209960937500e+00,-6.299765408039093018e-02
4.356407642364501953e+00,4.194308280944824219e+00,-2.138921260833740234e+00,9.925431251525878906e+00,5.001046657562255859e+00,4.856222271919250488e-01,5.526336431503295898e-01,-5.563146114349365234e+00,-4.453774690628051758e-01,8.492167472839355469e+00,-2.391338825225830078e+00,-4.159511089324951172e+00,1.624235749244689941e+00,4.901773929595947266e+00,4.623847961425781250e+00,-2.509945392608642578e+00,1.406579780578613281e+01,4.850947380065917969e+00,-3.963921070098876953e-01,5.339376449584960938e+00,-6.509017944335937500e-02
2.537635087966918945e+00,2.478208780288696289e+00,-3.711247682571411133e+00,7.285116672515869141e+00,2.989896774291992188e+00,-1.049102663993835449e+00,4.934111833572387695e-01,-6.712728023529052734e+00,-1.518508672714233398e+00,6.183499813079833984e+00,-2.385956525802612305e+00,-4.742362022399902344e+00,9.992747902870178223e-01,3.728581666946411133e+00,3.402078390121459961e+00,-3.975656986236572266e+00,1.186643218994140625e+01,3.298572778701782227e+00,-1.698502779006958008e+00,4.940299510955810547e+00,-6.742322444915771484e-02
9.023470282554626465e-01,8.180876970291137695e-01,-4.992228507995605469e+00,4.498388767242431641e+00,1.278992056846618652e+00,-2.712705612182617188e+00,2.898764908313751221e-01,-7.790824413299560547e+00,-2.561490535736083984e+00,3.614192724227905273e+00,-2.498310804367065430e+00,-5.527780532836914062e+00,-2.191742360591888428e-01,2.175797224044799805e+00,1.477352976799011230e+00,-6.025629997253417969e+00,9.328271865844726562e+00,1.568003058433532715e+00,-3.632924318313598633e+00,4.449440956115722656e+00,-6.998477131128311157e-02
-3.780258595943450928e-01,-4.449337124824523926e-01,-5.881302356719970703e+00,1.732158660888671875e+00,1.402494125068187714e-02,-4.333349227905273438e+00,-4.163322597742080688e-02,-8.714313507080078125e+00,-3.493296384811401367e+00,9.501076936721801758e-01,-2.707545280456542969e+00,-6.499951839447021484e+00,-1.930398225784301758e+00,3.699514865875244141e-01,-1.026105165481567383e+00,-8.520754814147949219e+00,6.536295413970947266e+00,-2.281598448753356934e-01,-6.157169342041015625e+00,3.909786462783813477e+00,-7.272669672966003418e-02
-1.229822039604187012e+00,-1.118428468704223633e+00,-6.391627311706542969e+00,-8.935149312019348145e-01,-7.922070026397705078e-01,-5.814374923706054688e+00,-5.052022337913513184e-01,-9.410046577453613281e+00,-4.308273315429687500e+00,-1.687192320823669434e+00,-3.015005588531494141e+00,-7.603905200958251953e+00,-4.006707191467285156e+00,-1.552302479743957520e+00,-3.913923978805541992e+00,-1.127007007598876953e+01,3.579953432083129883e+00,-2.027602434158325195e+00,-9.176266670227050781e+00,3.388720989227294922e+00,-7.556483894586563110e-02
-1.689202666282653809e+00,-1.216391444206237793e+00,-6.636921405792236328e+00,-3.313234090805053711e+00,-1.255864143371582031e+00,-7.137524604797363281e+00,-1.113764166831970215e+00,-9.828152656555175781e+00,-5.077083587646484375e+00,-4.233835220336914062e+00,-3.442893505096435547e+00,-8.755299568176269531e+00,-6.311419486999511719e+00,-3.475568532943725586e+00,-6.972732067108154297e+00,-1.407882404327392578e+01,5.408698916435241699e-01,-3.815019607543945312e+00,-1.255275726318359375e+01,2.954790115356445312e+00,-7.835487276315689087e-02
-1.891437411308288574e+00,-9.452441334724426270e-01,-6.800450801849365234e+00,-5.514309883117675781e+00,-1.577766299247741699e+00,-8.364015579223632812e+00,-1.885017752647399902e+00,-9.951173782348632812e+00,-5.919383525848388672e+00,-6.678488731384277344e+00,-4.017447471618652344e+00,-9.856240272521972656e+00,-8.721341133117675781e+00,-5.326965332031250000e+00,-1.000377273559570312e+01,-1.677502632141113281e+01,-2.512749433517456055e+00,-5.618834972381591797e+00,-1.610919380187988281e+01,2.656789541244506836e+00,-8.085628598928451538e-02
-2.033403396606445312e+00,-6.321128010749816895e-01,-7.084278106689453125e+00,-7.515287876129150391e+00,-1.987280964851379395e+00,-9.577619552612304688e+00,-2.812155961990356445e+00,-9.795734405517578125e+00,-6.961422920227050781e+00,-9.032485008239746094e+00,-4.754141330718994141e+00,-1.081109237670898438e+01,-1.112676620483398438e+01,-7.075113296508789062e+00,-1.284628582000732422e+01,-1.922588729858398438e+01,-5.519407272338867188e+00,-7.462006568908691406e+00,-1.963438987731933594e+01,2.509822368621826172e+00,-8.286463469266891479e-02
-2.310638904571533203e+00,-6.041234135627746582e-01,-7.646293163299560547e+00,-9.342522621154785156e+00,-2.665539503097534180e+00,-1.084062576293945312e+01,-3.860461711883544922e+00,-9.414203643798828125e+00,-8.282344818115234375e+00,-1.130509567260742188e+01,-5.636155605316162109e+00,-1.153852653503417969e+01,-1.342338466644287109e+01,-8.710901260375976562e+00,-1.538189601898193359e+01,-2.133909225463867188e+01,-8.407543182373046875e+00,-9.344533920288085938e+00,-2.289341545104980469e+01,2.493557214736938477e+00,-8.423559367656707764e-02
-2.854395627975463867e+00,-1.099185824394226074e+00,-8.559802055358886719e+00,-1.100967884063720703e+01,-3.698185682296752930e+00,-1.215625762939453125e+01,-4.968670845031738281e+00,-8.873076438903808594e+00,-9.881206512451171875e+00,-1.346747589111328125e+01,-6.611013412475585938e+00,-1.197980690002441406e+01,-1.551138401031494141e+01,-1.022623252868652344e+01,-1.752583885192871094e+01,-2.305393791198730469e+01,-1.108994197845458984e+01,-1.121612930297851562e+01,-2.564759063720703125e+01,2.562103271484375000e+00,-8.493310958147048950e-02
-3.691459417343139648e+00,-2.183774948120117188e+00,-9.791912078857421875e+00,-1.249821090698242188e+01,-5.045843124389648438e+00,-1.346544551849365234e+01,-6.056458473205566406e+00,-8.244671821594238281e+00,-1.167038726806640625e+01,-1.544957160949707031e+01,-7.589235305786132812e+00,-1.210556411743164062e+01,-1.728735160827636719e+01,-1.159782505035400391e+01,-1.921380996704101562e+01,-2.432236671447753906e+01,-1.345367431640625000e+01,-1.298714733123779297e+01,-2.768448257446289062e+01,2.659693956375122070e+00,-8.504134416580200195e-02
-4.721383094787597656e+00,-3.742434263229370117e+00,-1.121292686462402344e+01,-1.375931549072265625e+01,-6.555928707122802734e+00,-1.466293907165527344e+01,-7.044860839843750000e+00,-7.588006019592285156e+00,-1.349725437164306641e+01,-1.714321327209472656e+01,-8.463849067687988281e+00,-1.191805744171142578e+01,-1.865417289733886719e+01,-1.278620147705078125e+01,-2.039173507690429688e+01,-2.511276245117187500e+01,-1.537127113342285156e+01,-1.454061508178710938e+01,-2.886038017272949219e+01,2.740438938140869141e+00,-8.466853201389312744e-02
-5.744609832763671875e+00,-5.507515430450439453e+00,-1.262454319000244141e+01,-1.472076129913330078e+01,-7.999073982238769531e+00,-1.562737751007080078e+01,-7.864445686340332031e+00,-6.943808078765869141e+00,-1.517808437347412109e+01,-1.843198776245117188e+01,-9.128555297851562500e+00,-1.145719814300537109e+01,-1.953721237182617188e+01,-1.374277305603027344e+01,-2.102600288391113281e+01,-2.541121673583984375e+01,-1.673203849792480469e+01,-1.576611709594726562e+01,-2.912155151367187500e+01,2.774711847305297852e+00,-8.398304879665374756e-02
-6.514708518981933594e+00,-7.134398937225341797e+00,-1.380308341979980469e+01,-1.530153274536132812e+01,-9.131145477294921875e+00,-1.625458526611328125e+01,-8.468242645263671875e+00,-6.329534053802490234e+00,-1.654234695434570312e+01,-1.921390533447265625e+01,-9.498583793640136719e+00,-1.079904365539550781e+01,-1.989870071411132812e+01,-1.442907619476318359e+01,-2.110638236999511719e+01,-2.523669624328613281e+01,-1.746329689025878906e+01,-1.658056640625000000e+01,-2.852922821044921875e+01,2.753218650817871094e+00,-8.311717957258224487e-02
-6.808015823364257812e+00,-8.269719123840332031e+00,-1.455024433135986328e+01,-1.543720817565917969e+01,-9.747385978698730469e+00,-1.647153091430664062e+01,-8.834468841552734375e+00,-5.755990028381347656e+00,-1.746755790710449219e+01,-1.943333625793457031e+01,-9.532222747802734375e+00,-1.004901790618896484e+01,-1.975032806396484375e+01,-1.482688808441162109e+01,-2.065479660034179688e+01,-2.464358329772949219e+01,-1.755833816528320312e+01,-1.694679641723632812e+01,-2.724711227416992188e+01,2.681768178939819336e+00,-8.219117671251296997e-02
-6.479886531829833984e+00,-8.652823448181152344e+00,-1.472693061828613281e+01,-1.510143470764160156e+01,-9.732620239257812500e+00,-1.626102828979492188e+01,-8.958359718322753906e+00,-5.232319355010986328e+00,-1.788964843750000000e+01,-1.909749221801757812e+01,-9.234854698181152344e+00,-9.324596405029296875e+00,-1.915683937072753906e+01,-1.494936943054199219e+01,-1.973700714111328125e+01,-2.372292900085449219e+01,-1.708089447021484375e+01,-1.686808395385742188e+01,-2.551513099670410156e+01,2.574882984161376953e+00,-8.137340843677520752e-02
-5.503535270690917969e+00,-8.157761573791503906e+00,-1.428521347045898438e+01,-1.432642173767089844e+01,-9.085862159729003906e+00,-1.563919162750244141e+01,-8.861697196960449219e+00,-4.782627582550048828e+00,-1.781521797180175781e+01,-1.827951812744140625e+01,-8.658282279968261719e+00,-8.734214782714843750e+00,-1.823153877258300781e+01,-1.482891273498535156e+01,-1.845531845092773438e+01,-2.259108161926269531e+01,-1.615955352783203125e+01,-1.639472007751464844e+01,-2.359695434570312500e+01,2.449989795684814453e+00,-8.082021027803421021e-02
-3.976730823516845703e+00,-6.828265190124511719e+00,-1.326926326751708984e+01,-1.321075439453125000e+01,-7.918352127075195312e+00,-1.468227100372314453e+01,-8.577157020568847656e+00,-4.442657470703125000e+00,-1.730550384521484375e+01,-1.711127662658691406e+01,-7.894677162170410156e+00,-8.354683876037597656e+00,-1.711739921569824219e+01,-1.451511669158935547e+01,-1.693395233154296875e+01,-2.136565017700195312e+01,-1.497209739685058594e+01,-1.561743831634521484e+01,-2.173875999450683594e+01,2.320449590682983398e+00,-8.074805140495300293e-02
-2.090993404388427734e+00,-4.856761932373046875e+00,-1.180971527099609375e+01,-1.191451168060302734e+01,-6.430908203125000000e+00,-1.350733089447021484e+01,-8.158515930175781250e+00,-4.253138542175292969e+00,-1.647451019287109375e+01,-1.576893234252929688e+01,-7.044283390045166016e+00,-8.219889640808105469e+00,-1.596639156341552734e+01,-1.406061840057373047e+01,-1.529859352111816406e+01,-2.014780616760253906e+01,-1.371084403991699219e+01,-1.465103054046630859e+01,-2.011924362182617188e+01,2.193813800811767578e+00,-8.133732527494430542e-02
-9.409379214048385620e-02,-2.547636985778808594e+00,-1.009077644348144531e+01,-1.063388538360595703e+01,-4.875540256500244141e+00,-1.225828647613525391e+01,-7.669760227203369141e+00,-4.243164062500000000e+00,-1.546167755126953125e+01,-1.444204044342041016e+01,-6.202636241912841797e+00,-8.317784309387207031e+00,-1.490800476074218750e+01,-1.351906681060791016e+01,-1.366323471069335938e+01,-1.900078201293945312e+01,-1.255693149566650391e+01,-1.362996196746826172e+01,-1.883337783813476562e+01,2.066597223281860352e+00,-8.274437487125396729e-02
1.766196966171264648e+00,-2.315145730972290039e-01,-8.315447807312011719e+00,-9.561165809631347656e+00,-3.503272533416748047e+00,-1.107797622680664062e+01,-7.178962230682373047e+00,-4.409408569335937500e+00,-1.441586971282958984e+01,-1.330573463439941406e+01,-5.437012672424316406e+00,-8.597914695739746094e+00,-1.403305912017822266e+01,-1.293601417541503906e+01,-1.210533237457275391e+01,-1.794354820251464844e+01,-1.165348052978515625e+01,-1.268541908264160156e+01,-1.787991333007812500e+01,1.926019906997680664e+00,-8.495716005563735962e-02
3.279608488082885742e+00,1.806463241577148438e+00,-6.661356925964355469e+00,-8.838861465454101562e+00,-2.522799968719482422e+00,-1.007380008697509766e+01,-6.748748779296875000e+00,-4.696180343627929688e+00,-1.346616268157958984e+01,-1.248879051208496094e+01,-4.772306442260742188e+00,-8.989494323730468750e+00,-1.337392807006835938e+01,-1.234789943695068359e+01,-1.067457675933837891e+01,-1.696598625183105469e+01,-1.108211517333984375e+01,-1.191797733306884766e+01,-1.718137359619140625e+01,1.754655003547668457e+00,-8.781935274600982666e-02
