Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
3.396600246429443359e+00,9.938349723815917969e+00,1.259576702117919922e+01,7.025595188140869141e+00,4.888997554779052734e+00,4.814850807189941406e+00,9.238841056823730469e+00,9.399276733398437500e+00,7.980253219604492188e+00,8.182737350463867188e+00,8.140883445739746094e+00,7.130161285400390625e+00,7.444759845733642578e+00,1.158170127868652344e+01,1.147942447662353516e+01,6.690555095672607422e+00,-8.436663150787353516e-01,-3.731226682662963867e+00,-3.279389619827270508e+00,-4.668279647827148438e+00,-5.067496299743652344e+00,-3.494410753250122070e+00,-2.079638481140136719e+00,-6.071281909942626953e+00,-6.357927322387695312e+00,-3.459141969680786133e+00,-1.061941027641296387e+00,-2.157957315444946289e+00,4.014671325683593750e+00,8.296298027038574219e+00,4.245707035064697266e+00,7.514879226684570312e+00
3.920309543609619141e+00,7.795366764068603516e+00,6.578719615936279297e+00,3.069841623306274414e+00,2.555584907531738281e+00,1.627845644950866699e+00,5.798809051513671875e+00,6.659447669982910156e+00,2.755959331989288330e-01,-4.040397167205810547e+00,6.787744909524917603e-02,2.228975772857666016e+00,2.496520757675170898e+00,3.526627302169799805e+00,-9.111697673797607422e-01,-2.882097065448760986e-01,-5.756855010986328125e+00,-6.458907127380371094e+00,-5.484307289123535156e+00,-7.282659530639648438e+00,-7.562506675720214844e+00,-5.832863330841064453e+00,-6.838190078735351562e+00,1.172670125961303711e+00,2.984286069869995117e+00,-2.539854526519775391e+00,-1.067390632629394531e+01,-6.435911655426025391e+00,2.474881112575531006e-01,1.931324481964111328e+00,-3.772807121276855469e+00,4.586375236511230469e+00
7.805011749267578125e+00,9.405455589294433594e+00,6.821626186370849609e+00,5.759458541870117188e+00,6.797612190246582031e+00,7.191568851470947266e+00,7.441848754882812500e+00,7.892617702484130859e+00,2.607189416885375977e+00,6.401811242103576660e-01,4.717133998870849609e+00,6.935244083404541016e+00,6.435293197631835938e+00,8.315179824829101562e+00,5.240654945373535156e+00,1.022076892852783203e+01,1.009332942962646484e+01,1.117662143707275391e+01,8.742965698242187500e+00,3.042171716690063477e+00,6.703489303588867188e+00,1.162127017974853516e+01,1.156280899047851562e+01,1.631686782836914062e+01,1.520970249176025391e+01,6.362343311309814453e+00,6.609522342681884766e+00,1.167401599884033203e+01,1.072134494781494141e+01,7.166862964630126953e+00,5.387282371520996094e+00,9.330631256103515625e+00
6.770125389099121094e+00,7.305151939392089844e+00,6.440167903900146484e+00,5.825510978698730469e+00,8.261975288391113281e+00,9.410311698913574219e+00,7.297160148620605469e+00,7.863167285919189453e+00,6.385023117065429688e+00,7.461027622222900391e+00,1.071272563934326172e+01,1.231179046630859375e+01,1.128977012634277344e+01,9.221652030944824219e+00,8.224538803100585938e+00,1.741476821899414062e+01,1.955942153930664062e+01,1.986590766906738281e+01,1.937375450134277344e+01,1.737210083007812500e+01,2.039251899719238281e+01,2.108239364624023438e+01,2.074513626098632812e+01,1.211275291442871094e+01,9.555599212646484375e+00,4.579411506652832031e+00,2.257246017456054688e+01,1.808094596862792969e+01,1.173215389251708984e+01,8.924712181091308594e+00,1.197730255126953125e+01,9.776162147521972656e+00
7.982610225677490234e+00,6.582515716552734375e+00,4.551595211029052734e+00,4.602204799652099609e+00,5.348380565643310547e+00,5.327440261840820312e+00,5.435738563537597656e+00,6.414539337158203125e+00,3.783563137054443359e+00,2.550312280654907227e+00,6.951536178588867188e+00,1.280435085296630859e+01,9.749183654785156250e+00,3.198122739791870117e+00,2.427540779113769531e+00,1.236247730255126953e+01,1.489257240295410156e+01,1.385317325592041016e+01,1.223814773559570312e+01,1.531247520446777344e+01,1.772873497009277344e+01,1.862355422973632812e+01,1.946045494079589844e+01,1.069201087951660156e+01,7.532656192779541016e+00,2.309639692306518555e+00,1.402583026885986328e+01,1.264414310455322266e+01,8.509000778198242188e+00,5.793145656585693359e+00,7.489182472229003906e+00,7.104214668273925781e+00
1.245277595520019531e+01,1.666510391235351562e+01,1.560563278198242188e+01,1.560417366027832031e+01,1.413179016113281250e+01,1.276657962799072266e+01,1.367697143554687500e+01,1.375854015350341797e+01,1.261939144134521484e+01,1.070372581481933594e+01,1.136503696441650391e+01,1.455160045623779297e+01,1.417164707183837891e+01,1.327914047241210938e+01,1.331285762786865234e+01,1.335064315795898438e+01,1.372856140136718750e+01,1.335570049285888672e+01,1.211916351318359375e+01,1.245653343200683594e+01,1.417814922332763672e+01,1.430255603790283203e+01,1.394558429718017578e+01,1.562681293487548828e+01,1.837466812133789062e+01,1.361091041564941406e+01,1.169004344940185547e+01,1.397306823730468750e+01,1.438922786712646484e+01,1.411171054840087891e+01,1.446766662597656250e+01,1.627915763854980469e+01
7.197986602783203125e+00,9.672427177429199219e+00,1.023200607299804688e+01,1.169113349914550781e+01,1.172698497772216797e+01,1.017082786560058594e+01,1.147738933563232422e+01,1.152622413635253906e+01,1.228087615966796875e+01,1.096606063842773438e+01,1.040953254699707031e+01,1.015582466125488281e+01,9.979493141174316406e+00,9.103303909301757812e+00,1.018565464019775391e+01,9.793639183044433594e+00,9.833856582641601562e+00,1.005426120758056641e+01,1.052876377105712891e+01,1.129264545440673828e+01,1.081702995300292969e+01,8.466623306274414062e+00,7.987889289855957031e+00,8.228514671325683594e+00,1.079447746276855469e+01,7.845085144042968750e+00,6.842846393585205078e+00,6.619446277618408203e+00,6.389065265655517578e+00,7.655977725982666016e+00,8.986371040344238281e+00,8.453143119812011719e+00
-1.376924037933349609e+01,-1.487255668640136719e+01,-1.529950332641601562e+01,-1.210785961151123047e+01,-1.214424991607666016e+01,-1.320266914367675781e+01,-1.106027603149414062e+01,-9.458198547363281250e+00,-8.867187500000000000e+00,-9.683553695678710938e+00,-9.617971420288085938e+00,-8.617844581604003906e+00,-9.319399833679199219e+00,-1.124418544769287109e+01,-1.142249011993408203e+01,-8.753437042236328125e+00,-7.413104057312011719e+00,-6.994377613067626953e+00,-7.219095230102539062e+00,-4.672130584716796875e+00,-5.932185649871826172e+00,-7.740371227264404297e+00,-7.205278873443603516e+00,-8.334374427795410156e+00,-8.843527793884277344e+00,-1.317197322845458984e+01,-1.308636379241943359e+01,-1.116094589233398438e+01,-1.378279018402099609e+01,-1.580869960784912109e+01,-1.485441493988037109e+01,-1.675649261474609375e+01
-9.115033149719238281e+00,-4.126778125762939453e+00,-5.131513118743896484e+00,-4.809556007385253906e+00,-7.733855247497558594e+00,-8.490324020385742188e+00,-8.263607978820800781e+00,-6.040690898895263672e+00,-6.008909702301025391e+00,-6.434916973114013672e+00,-7.802366256713867188e+00,-6.599157810211181641e+00,-6.624705314636230469e+00,-3.289460420608520508e+00,-2.931351661682128906e+00,-6.259867668151855469e+00,-4.675345420837402344e+00,-3.747775793075561523e+00,-5.560078144073486328e+00,-2.033090114593505859e+00,1.639284729957580566e+00,3.052348136901855469e+00,2.281910896301269531e+00,-1.562400341033935547e+00,-2.553661584854125977e+00,-5.001904010772705078e+00,-4.951330661773681641e+00,-3.977523803710937500e+00,-4.183507919311523438e+00,-3.623891115188598633e+00,-4.217585563659667969e+00,-4.310626506805419922e+00
1.285539531707763672e+01,1.115254878997802734e+01,1.206105613708496094e+01,1.310060501098632812e+01,1.134446430206298828e+01,1.122421836853027344e+01,1.101983833312988281e+01,1.000753688812255859e+01,1.012255954742431641e+01,1.004946708679199219e+01,1.038649940490722656e+01,1.156268501281738281e+01,1.102043914794921875e+01,1.438732910156250000e+01,1.761925506591796875e+01,1.051928806304931641e+01,1.219679546356201172e+01,1.187298583984375000e+01,1.179369354248046875e+01,1.106139564514160156e+01,1.127087020874023438e+01,1.184101486206054688e+01,1.175340652465820312e+01,9.946120262145996094e+00,1.129079532623291016e+01,1.138221836090087891e+01,1.131699752807617188e+01,1.095921516418457031e+01,1.046355533599853516e+01,1.041441154479980469e+01,1.154550552368164062e+01,1.162395095825195312e+01
1.061158895492553711e+00,-1.147826790809631348e+00,5.892313718795776367e-01,1.822877287864685059e+00,-1.882985532283782959e-01,3.767148554325103760e-01,6.358052492141723633e-01,8.854078054428100586e-01,1.437154531478881836e+00,2.797932386398315430e+00,1.741592884063720703e+00,-2.429940849542617798e-01,8.220804333686828613e-01,6.644818782806396484e+00,7.657954216003417969e+00,-1.905728340148925781e+00,-2.040163725614547729e-01,1.358071528375148773e-02,1.508697032928466797e+00,1.731207132339477539e+00,9.552169442176818848e-01,5.766105651855468750e-01,3.013020753860473633e-01,5.595922470092773438e-02,3.109224736690521240e-01,1.279340505599975586e+00,3.619089424610137939e-01,4.482252001762390137e-01,-1.055844649672508240e-01,-3.391565680503845215e-01,-7.787252664566040039e-01,-1.463190078735351562e+00
-1.999258041381835938e+01,-2.245732879638671875e+01,-2.051431083679199219e+01,-1.916617202758789062e+01,-2.118999099731445312e+01,-2.019456672668457031e+01,-1.973125076293945312e+01,-1.856346321105957031e+01,-1.771331977844238281e+01,-1.609870338439941406e+01,-1.777739524841308594e+01,-2.203956604003906250e+01,-2.060109329223632812e+01,-9.826136589050292969e+00,-8.113369941711425781e+00,-2.001284790039062500e+01,-1.879684448242187500e+01,-1.716638755798339844e+01,-1.658082199096679688e+01,-1.795249366760253906e+01,-1.774409484863281250e+01,-1.565616130828857422e+01,-1.626602745056152344e+01,-1.864396858215332031e+01,-2.104743194580078125e+01,-1.860167694091796875e+01,-1.995405387878417969e+01,-2.019962692260742188e+01,-2.019806671142578125e+01,-1.968703079223632812e+01,-2.132608413696289062e+01,-2.249117469787597656e+01
-5.459220886230468750e+00,-2.403983354568481445e+00,2.288928031921386719e-01,-4.429915845394134521e-01,-2.038613319396972656e+00,-1.811239600181579590e+00,-2.694371700286865234e+00,-3.059626340866088867e+00,-1.799548983573913574e+00,-2.124861329793930054e-01,-2.449239253997802734e+00,-3.824031352996826172e+00,-3.781458616256713867e+00,3.929494619369506836e+00,5.104644298553466797e+00,-7.595355510711669922e-01,-2.117349147796630859e+00,-9.154068231582641602e-01,-6.952569484710693359e-01,-3.035792350769042969e+00,-4.923189640045166016e+00,-6.534553050994873047e+00,-5.250981807708740234e+00,-3.886410713195800781e+00,-4.074481964111328125e+00,-3.435237884521484375e+00,-7.253369331359863281e+00,-7.137653827667236328e+00,-6.292396545410156250e+00,-5.395881175994873047e+00,-5.404091358184814453e+00,-5.025123119354248047e+00
1.768685722351074219e+01,2.094739913940429688e+01,2.337144470214843750e+01,2.137253379821777344e+01,2.048051452636718750e+01,1.908118247985839844e+01,1.873694229125976562e+01,1.695890426635742188e+01,1.827103614807128906e+01,1.649800300598144531e+01,1.669275093078613281e+01,2.034037017822265625e+01,2.020380973815917969e+01,1.483875751495361328e+01,9.696802139282226562e+00,1.448348999023437500e+01,1.982225227355957031e+01,1.902761268615722656e+01,1.870056724548339844e+01,1.998867988586425781e+01,1.840844345092773438e+01,1.274046421051025391e+01,1.493768882751464844e+01,1.921323585510253906e+01,2.123162269592285156e+01,2.066029739379882812e+01,1.497606945037841797e+01,1.527137184143066406e+01,1.685909080505371094e+01,1.821439170837402344e+01,1.907094573974609375e+01,2.044276809692382812e+01
-2.378347873687744141e+00,-2.402161598205566406e+00,-3.107035398483276367e+00,-4.079971313476562500e+00,-3.886093378067016602e+00,-2.438568592071533203e+00,-1.936932325363159180e+00,-3.114393949508666992e+00,-3.223392724990844727e+00,-1.127127885818481445e+00,-1.889113068580627441e+00,-2.407056570053100586e+00,-1.560689330101013184e+00,-2.178294897079467773e+00,-9.314917564392089844e+00,-4.074512004852294922e+00,-9.919719696044921875e-01,-5.475536584854125977e-01,-2.244807958602905273e+00,-3.738432645797729492e+00,-1.759504199028015137e+00,-3.496383130550384521e-01,1.067085862159729004e-01,-4.736256599426269531e+00,-4.592402458190917969e+00,-1.202456355094909668e+00,-4.053176939487457275e-01,-1.326174736022949219e+00,7.179443240165710449e-01,1.355949282646179199e+00,1.241820216178894043e+00,1.604391574859619141e+00
3.360538959503173828e+00,1.999493479728698730e+00,-5.633423328399658203e-01,-3.052347183227539062e+00,-1.849826693534851074e+00,2.596744298934936523e-01,-2.400427341461181641e+00,-3.266500949859619141e+00,-1.151642799377441406e+00,4.460897445678710938e+00,4.231452345848083496e-01,-3.512495994567871094e+00,-2.626255512237548828e+00,-5.463356971740722656e+00,-1.402896308898925781e+01,-4.605283260345458984e+00,-2.235750675201416016e+00,-1.058671712875366211e+00,-3.966871201992034912e-01,-2.648408174514770508e+00,-3.027519226074218750e+00,1.500468134880065918e+00,8.126996457576751709e-03,-5.031988620758056641e+00,-5.211594104766845703e+00,2.565999746322631836e+00,-5.757907629013061523e-01,-1.271659016609191895e+00,-5.507154464721679688e-01,9.944396615028381348e-01,-4.249391257762908936e-01,1.103392601013183594e+00
2.614777183532714844e+01,2.077441215515136719e+01,1.965448379516601562e+01,1.938434982299804688e+01,2.204096412658691406e+01,2.043547248840332031e+01,1.742185401916503906e+01,1.576630401611328125e+01,1.873475456237792969e+01,1.493949031829833984e+01,1.507989501953125000e+01,1.637845039367675781e+01,1.589596176147460938e+01,3.460165262222290039e+00,-2.621431589126586914e+00,1.091128730773925781e+01,1.398206615447998047e+01,1.185433769226074219e+01,1.287213420867919922e+01,1.976987075805664062e+01,2.412686920166015625e+01,2.237065696716308594e+01,2.155460548400878906e+01,2.352054786682128906e+01,2.488574028015136719e+01,2.805927276611328125e+01,2.513858985900878906e+01,2.344872474670410156e+01,2.239302062988281250e+01,2.378315544128417969e+01,2.594270324707031250e+01,2.177488899230957031e+01
8.029932022094726562e+00,3.594607591629028320e+00,4.363002300262451172e+00,7.592081069946289062e+00,1.043911552429199219e+01,7.408643722534179688e+00,6.434331893920898438e+00,6.889205932617187500e+00,5.228744506835937500e+00,-2.913619518280029297e+00,-1.923592686653137207e+00,3.453939437866210938e+00,3.927195310592651367e+00,-8.893170356750488281e+00,-1.211373996734619141e+01,2.054885625839233398e+00,4.107340812683105469e+00,3.288882732391357422e+00,2.797137200832366943e-01,5.457932949066162109e+00,9.690986633300781250e+00,7.895699501037597656e+00,7.085427284240722656e+00,1.163059902191162109e+01,1.157019042968750000e+01,1.208987617492675781e+01,1.039020252227783203e+01,9.918334007263183594e+00,9.458597183227539062e+00,7.925742149353027344e+00,1.258905982971191406e+01,1.030277633666992188e+01
-5.456321716308593750e+00,-5.947742462158203125e+00,-8.352793693542480469e+00,-8.394086837768554688e+00,-5.229940414428710938e+00,-4.720659732818603516e+00,-5.620525360107421875e+00,-7.237059593200683594e+00,-8.680300712585449219e+00,-9.090112686157226562e+00,-5.898698329925537109e+00,-6.437367916107177734e+00,-6.896533489227294922e+00,-1.957367134094238281e+01,-2.313370132446289062e+01,-6.711024284362792969e+00,-5.036705493927001953e+00,-4.772988319396972656e+00,-1.145216655731201172e+01,-1.358349514007568359e+01,-1.307859134674072266e+01,-9.836560249328613281e+00,-1.159291172027587891e+01,-1.122105503082275391e+01,-1.363567638397216797e+01,-1.305975532531738281e+01,-7.923336029052734375e+00,-7.886783599853515625e+00,-7.265598773956298828e+00,-8.655223846435546875e+00,-8.997738838195800781e+00,-5.154564380645751953e+00
1.615337753295898438e+01,2.066225242614746094e+01,1.577234840393066406e+01,1.287485313415527344e+01,1.434568214416503906e+01,1.611267089843750000e+01,1.396198272705078125e+01,8.170556068420410156e+00,6.137633323669433594e+00,8.625934600830078125e+00,1.498779392242431641e+01,1.700090599060058594e+01,1.338469600677490234e+01,-2.572045564651489258e+00,-5.636664867401123047e+00,6.491159915924072266e+00,7.096000194549560547e+00,4.398286342620849609e+00,4.478984177112579346e-01,-3.423328101634979248e-01,3.593486547470092773e-01,-8.031606674194335938e-01,3.919644057750701904e-01,-4.365066587924957275e-01,-2.983565092086791992e+00,-1.080283746123313904e-01,1.110903167724609375e+01,1.133196640014648438e+01,1.301344966888427734e+01,1.199859714508056641e+01,1.080916404724121094e+01,1.815123176574707031e+01
2.680030059814453125e+01,3.364406967163085938e+01,3.175698661804199219e+01,3.011192893981933594e+01,2.916790580749511719e+01,2.878029632568359375e+01,2.623475456237792969e+01,2.225090980529785156e+01,2.271684646606445312e+01,2.269184112548828125e+01,2.425135040283203125e+01,2.731780624389648438e+01,2.522675514221191406e+01,1.499144172668457031e+01,1.156794929504394531e+01,1.508296775817871094e+01,1.560101604461669922e+01,1.085653495788574219e+01,1.088952159881591797e+01,1.329191112518310547e+01,1.478747272491455078e+01,1.214717006683349609e+01,1.426679611206054688e+01,1.764324569702148438e+01,2.164555358886718750e+01,2.298523902893066406e+01,2.726431465148925781e+01,2.619977760314941406e+01,2.733494949340820312e+01,2.680339431762695312e+01,2.822219276428222656e+01,3.510361480712890625e+01
1.066660976409912109e+01,1.137170696258544922e+01,1.239177417755126953e+01,1.229798412322998047e+01,1.110892486572265625e+01,1.043279170989990234e+01,9.410614967346191406e+00,9.003999710083007812e+00,1.020514202117919922e+01,1.071452045440673828e+01,8.276721000671386719e+00,7.922206401824951172e+00,9.559080123901367188e+00,4.274017810821533203e+00,3.958326339721679688e+00,4.577985763549804688e+00,4.238299369812011719e+00,1.762440681457519531e+00,4.549572944641113281e+00,6.542824268341064453e+00,6.614106297492980957e-01,6.533027440309524536e-02,2.740342020988464355e-01,8.045297622680664062e+00,1.452475738525390625e+01,1.305732154846191406e+01,1.028474903106689453e+01,9.640430450439453125e+00,9.843104362487792969e+00,1.006264686584472656e+01,1.158834648132324219e+01,1.265632057189941406e+01
