Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-3.957669496536254883e+00,5.737722396850585938e+00,4.890553951263427734e+00,4.308483123779296875e+00,1.442083716392517090e+00,3.462042570114135742e+00,2.906847953796386719e+00,4.081913948059082031e+00,3.073868989944458008e+00,2.233447790145874023e+00,1.946789920330047607e-01,4.054519236087799072e-01,8.133905529975891113e-01,1.822759628295898438e+00,3.237193584442138672e+00,3.550768613815307617e+00,1.881741523742675781e+00,-5.534748733043670654e-02,-9.593611955642700195e-01,2.608743011951446533e-01,-1.900806576013565063e-01,4.807440042495727539e-01,-4.285700619220733643e-01,-1.779302000999450684e+00,1.322611689567565918e+00,3.746225118637084961e+00,5.313228368759155273e-01,-4.754146099090576172e+00,-2.332251548767089844e+00,-8.706215023994445801e-01,-1.527990698814392090e+00,3.669819355010986328e+00
-8.786437034606933594e+00,2.234661579132080078e+00,3.529766321182250977e+00,-1.567947268486022949e-01,-2.906245231628417969e+00,-1.844272613525390625e+00,-7.700477242469787598e-01,1.143508553504943848e+00,5.638074874877929688e-01,1.069272041320800781e+00,1.579308211803436279e-01,1.446221470832824707e+00,7.776427268981933594e-01,1.717737019062042236e-01,3.413766384124755859e+00,4.400074481964111328e+00,4.190049171447753906e+00,2.983785867691040039e+00,4.126638412475585938e+00,8.147636651992797852e-01,-2.160359859466552734e+00,-4.290484428405761719e+00,-4.799076080322265625e+00,-3.874280214309692383e+00,-4.491045475006103516e-01,1.952165722846984863e+00,-1.181606769561767578e+00,-4.827987194061279297e+00,-4.150006771087646484e+00,6.943570077419281006e-02,3.087036132812500000e+00,1.023610711097717285e+00
-3.906800270080566406e+00,-1.041800737380981445e+00,-1.946960330009460449e+00,-2.548321008682250977e+00,-1.658827662467956543e+00,-2.799396753311157227e+00,-3.671910762786865234e+00,-8.664886951446533203e-01,3.208690583705902100e-01,9.938440918922424316e-01,-1.890348643064498901e-01,5.729827284812927246e-01,2.948595046997070312e+00,1.812798857688903809e+00,2.016704559326171875e+00,-3.783655464649200439e-01,1.763377070426940918e+00,2.304534196853637695e+00,3.438312053680419922e+00,-9.402397871017456055e-01,-2.161521673202514648e+00,-3.505895376205444336e+00,-3.004374027252197266e+00,-8.535166978836059570e-01,2.269196748733520508e+00,4.018290996551513672e+00,2.510848522186279297e+00,5.177739262580871582e-01,9.315326809883117676e-01,2.688594579696655273e+00,3.134523391723632812e+00,-1.992914319038391113e+00
3.791069686412811279e-01,-6.089407444000244141e+00,-8.688963890075683594e+00,-6.965818405151367188e+00,-5.369731426239013672e+00,-4.578805446624755859e+00,-6.354554176330566406e+00,-4.085628032684326172e+00,-2.732125759124755859e+00,3.009325265884399414e-01,-1.712252616882324219e+00,-2.402478456497192383e+00,6.814855337142944336e-01,1.512291431427001953e+00,1.918547272682189941e+00,-3.860961496829986572e-01,4.765424728393554688e-01,1.869378378614783287e-03,-2.036961615085601807e-01,-2.502811908721923828e+00,-1.720788717269897461e+00,-3.947957038879394531e+00,-4.788131713867187500e+00,-5.288722515106201172e+00,-8.342366218566894531e-01,7.745914459228515625e-01,1.585054993629455566e+00,-5.374411940574645996e-01,5.376666188240051270e-01,-7.951062917709350586e-01,-2.949014663696289062e+00,-1.999733448028564453e+00
-7.280174255371093750e+00,-7.741984844207763672e+00,-6.979589939117431641e+00,-8.413604736328125000e+00,-7.271021842956542969e+00,-7.726218223571777344e+00,-7.106479644775390625e+00,-5.964907169342041016e+00,-4.553256034851074219e+00,-3.200581312179565430e+00,-4.964570999145507812e+00,-6.365801811218261719e+00,-5.385256290435791016e+00,-3.527871131896972656e+00,-1.472128033638000488e+00,-1.984428048133850098e+00,-1.308449745178222656e+00,-1.422604441642761230e+00,-7.268947362899780273e-01,-3.238075733184814453e+00,-4.282910823822021484e+00,-6.864719867706298828e+00,-5.107837200164794922e+00,-7.625355720520019531e+00,-7.112043380737304688e+00,-7.726606845855712891e+00,-6.489001274108886719e+00,-8.260899543762207031e+00,-7.139806270599365234e+00,-5.780068397521972656e+00,-2.855140209197998047e+00,-1.684151172637939453e+00
-9.838416099548339844e+00,-2.047285795211791992e+00,7.575695514678955078e-01,-1.096600770950317383e+00,-1.967707037925720215e+00,-5.710894584655761719e+00,-5.445044994354248047e+00,-1.645027160644531250e+00,-2.961731255054473877e-01,-3.279428243637084961e+00,-6.796039104461669922e+00,-8.094304084777832031e+00,-8.712748527526855469e+00,-6.450299739837646484e+00,-5.064548969268798828e+00,-5.554449081420898438e+00,-3.693243741989135742e+00,2.607099153101444244e-02,2.340834140777587891e+00,-1.052163690328598022e-01,-3.038859367370605469e+00,-2.840944051742553711e+00,1.422652363777160645e+00,1.465165734291076660e+00,-1.229985117912292480e+00,-2.666366577148437500e+00,-5.114407539367675781e+00,-8.480356216430664062e+00,-7.576241493225097656e+00,-3.659842967987060547e+00,-4.509253427386283875e-02,-5.484567642211914062e+00
-1.791153788566589355e+00,3.879153728485107422e+00,6.582777023315429688e+00,6.592183113098144531e+00,2.777070999145507812e+00,4.942221045494079590e-01,-6.232602000236511230e-01,4.193576812744140625e+00,3.696932315826416016e+00,9.264476299285888672e-01,-3.049540519714355469e+00,-2.921129226684570312e+00,-4.552015781402587891e+00,-2.299031496047973633e+00,-1.980365037918090820e+00,-2.814196586608886719e+00,-1.731099605560302734e+00,1.095976352691650391e+00,1.728940963745117188e+00,2.167293787002563477e+00,1.460590958595275879e+00,1.887410163879394531e+00,1.260501503944396973e+00,4.695660591125488281e+00,7.582313060760498047e+00,8.160962104797363281e+00,3.100472688674926758e+00,5.850688815116882324e-01,1.059147119522094727e+00,2.401389598846435547e+00,-2.111994028091430664e-01,-2.820129632949829102e+00
-2.258335113525390625e+00,-2.076305627822875977e+00,2.444679498672485352e+00,3.451661348342895508e+00,3.103561162948608398e+00,2.180079460144042969e+00,3.242787361145019531e+00,4.484813690185546875e+00,3.304855823516845703e+00,8.641702532768249512e-01,7.896222919225692749e-02,-6.310779452323913574e-01,-2.859423398971557617e+00,-2.589116334915161133e+00,-1.594688415527343750e+00,-3.836638212203979492e+00,-3.691344022750854492e+00,-4.607292175292968750e+00,-5.055047035217285156e+00,-5.720793247222900391e+00,-4.106676578521728516e+00,-4.743752002716064453e+00,-6.222886562347412109e+00,-4.567698955535888672e+00,-3.229770660400390625e-01,1.025056123733520508e+00,-3.154889047145843506e-01,8.268886804580688477e-01,9.984557628631591797e-01,1.460916280746459961e+00,-7.129745185375213623e-02,4.301814079284667969e+00
-9.466836929321289062e+00,-8.680488586425781250e+00,-3.896900892257690430e+00,-1.487918853759765625e+00,5.307095646858215332e-01,-2.399544477462768555e+00,-8.139418363571166992e-01,-6.936257332563400269e-02,-2.550952732563018799e-01,-3.774963378906250000e+00,-3.196810483932495117e+00,-5.226860523223876953e+00,-8.150659561157226562e+00,-9.334669113159179688e+00,-8.428173065185546875e+00,-9.286230087280273438e+00,-9.303998947143554688e+00,-9.997332572937011719e+00,-9.856688499450683594e+00,-1.283124542236328125e+01,-1.315025329589843750e+01,-1.292483329772949219e+01,-8.927577972412109375e+00,-1.070449161529541016e+01,-1.196864223480224609e+01,-1.101457500457763672e+01,-7.534820556640625000e+00,-7.328650951385498047e+00,-6.804988384246826172e+00,-5.833598613739013672e+00,-2.814346790313720703e+00,1.563608646392822266e-01
-1.125553417205810547e+01,-5.914202690124511719e+00,-1.654611587524414062e+00,1.223487183451652527e-01,-2.945199966430664062e+00,-7.822440147399902344e+00,-8.556897163391113281e+00,-4.283711433410644531e+00,-1.837036728858947754e+00,-4.680038452148437500e+00,-7.598092079162597656e+00,-9.523899078369140625e+00,-1.041108608245849609e+01,-8.632790565490722656e+00,-9.238972663879394531e+00,-1.016337108612060547e+01,-1.099654769897460938e+01,-1.002767467498779297e+01,-8.235427856445312500e+00,-8.699679374694824219e+00,-9.773832321166992188e+00,-1.113609313964843750e+01,-7.297611236572265625e+00,-6.886179924011230469e+00,-5.643229484558105469e+00,-5.424604892730712891e+00,-5.453130245208740234e+00,-8.624281883239746094e+00,-7.607949733734130859e+00,-7.758640766143798828e+00,-5.719464302062988281e+00,-4.354251861572265625e+00
-8.184479713439941406e+00,7.370314598083496094e-01,4.773414134979248047e+00,4.208811759948730469e+00,3.326874971389770508e-01,-3.671022891998291016e+00,-4.362825870513916016e+00,-1.601744413375854492e+00,8.943175673484802246e-01,-1.878253459930419922e+00,-4.643361091613769531e+00,-7.737941265106201172e+00,-6.679201126098632812e+00,-3.848011970520019531e+00,-4.505516052246093750e+00,-7.656478404998779297e+00,-8.441991806030273438e+00,-7.997126579284667969e+00,-4.421850204467773438e+00,-2.657787561416625977e+00,-1.620572090148925781e+00,-5.687651634216308594e+00,-4.392977237701416016e+00,-2.342645168304443359e+00,4.192423343658447266e+00,4.086091995239257812e+00,-6.704251468181610107e-02,-3.782864570617675781e+00,-2.141019821166992188e+00,-2.315250486135482788e-01,1.698773860931396484e+00,6.805900096893310547e+00
6.075382232666015625e-01,5.709102153778076172e+00,6.488293647766113281e+00,6.530457496643066406e+00,7.107340812683105469e+00,7.036949157714843750e+00,6.253173351287841797e+00,4.748874187469482422e+00,2.309500694274902344e+00,-4.187320545315742493e-02,2.189849138259887695e+00,9.325224161148071289e-01,-9.884122610092163086e-01,-1.894796729087829590e+00,-1.956475377082824707e+00,-2.601502418518066406e+00,-2.966177701950073242e+00,-3.687386989593505859e+00,-3.210842370986938477e+00,-3.449130773544311523e+00,-2.977804422378540039e+00,-2.158894538879394531e+00,1.791058540344238281e+00,-1.775455474853515625e-01,-4.929238259792327881e-01,1.589453935623168945e+00,3.355803489685058594e+00,1.243744373321533203e+00,1.503502488136291504e+00,3.688756704330444336e+00,6.119777202606201172e+00,1.389317989349365234e+01
6.349115848541259766e+00,7.103010177612304688e+00,5.639157295227050781e+00,6.971414566040039062e+00,7.955022335052490234e+00,9.857395172119140625e+00,7.044389724731445312e+00,5.504551887512207031e+00,1.290901422500610352e+00,3.118204772472381592e-01,3.445968151092529297e+00,6.109182834625244141e+00,1.770871400833129883e+00,-2.096500873565673828e+00,-3.275728702545166016e+00,1.088041901588439941e+00,8.570964932441711426e-01,-2.186800539493560791e-01,-4.372108936309814453e+00,-4.991407394409179688e+00,-4.528203964233398438e+00,5.574365258216857910e-01,4.307680130004882812e+00,2.454988002777099609e+00,-2.774003028869628906e+00,-1.260591626167297363e+00,4.324110984802246094e+00,5.692046642303466797e+00,4.347366333007812500e+00,1.688327908515930176e+00,9.585909247398376465e-01,5.859205245971679688e+00
3.727225065231323242e+00,3.847148656845092773e+00,4.386208534240722656e+00,5.579668998718261719e+00,7.741799831390380859e+00,7.928845405578613281e+00,5.046946525573730469e+00,3.671226501464843750e+00,2.465722560882568359e+00,9.264280200004577637e-01,7.958061695098876953e-01,3.492825508117675781e+00,2.486502170562744141e+00,-1.221301198005676270e+00,-4.336776256561279297e+00,4.215938448905944824e-01,6.912981271743774414e-01,5.348270535469055176e-01,-1.149441957473754883e+00,1.127913236618041992e+00,2.335690498352050781e+00,3.930891513824462891e+00,4.562296867370605469e+00,5.371951580047607422e+00,3.173222780227661133e+00,2.076446533203125000e+00,3.658821105957031250e+00,4.591105937957763672e+00,2.777014255523681641e+00,2.731207609176635742e+00,5.227991580963134766e+00,3.181940793991088867e+00
-3.992279171943664551e-01,9.919857978820800781e-01,3.920783519744873047e+00,5.294238567352294922e+00,7.769067764282226562e+00,5.527214050292968750e+00,5.460017681121826172e+00,4.595582008361816406e+00,2.954785108566284180e+00,5.603750944137573242e-01,5.256438255310058594e-01,9.094681739807128906e-01,1.355414509773254395e+00,1.510014384984970093e-01,-1.847920775413513184e+00,-4.647670686244964600e-01,5.953758023679256439e-03,-8.580586314201354980e-01,2.160086631774902344e+00,4.563117980957031250e+00,4.534497737884521484e+00,3.074743509292602539e+00,3.920998096466064453e+00,3.477354049682617188e+00,2.639480113983154297e+00,3.790708541870117188e+00,3.449826717376708984e+00,-2.585852146148681641e-01,-2.206660747528076172e+00,3.953514337539672852e+00,1.194407749176025391e+01,8.348923683166503906e+00
-2.928462028503417969e+00,4.993089675903320312e+00,7.528180122375488281e+00,7.680819988250732422e+00,4.448117256164550781e+00,3.836119472980499268e-01,8.205479979515075684e-01,3.109443664550781250e+00,1.502172946929931641e+00,5.294571518898010254e-01,1.522117137908935547e+00,7.783406972885131836e-02,-7.320991754531860352e-01,1.393571019172668457e+00,6.495974659919738770e-01,-1.188691020011901855e+00,-2.568863391876220703e+00,-4.018248081207275391e+00,-3.342400074005126953e+00,-2.048029661178588867e+00,-1.528852939605712891e+00,-7.819735407829284668e-01,-1.352377891540527344e+00,-2.111850261688232422e+00,-1.216714859008789062e+00,3.174512863159179688e+00,4.049785137176513672e+00,-2.004371732473373413e-01,-1.744744479656219482e-01,1.925129413604736328e+00,4.150010108947753906e+00,7.079257965087890625e+00
-2.495779991149902344e+00,7.277236938476562500e+00,1.151670646667480469e+01,1.117257499694824219e+01,5.281708240509033203e+00,-3.952928483486175537e-01,-8.436150550842285156e-01,2.280707359313964844e+00,3.542056798934936523e+00,1.873226523399353027e+00,1.694195389747619629e+00,-3.645565211772918701e-01,3.450403213500976562e-01,2.398263692855834961e+00,2.345073223114013672e+00,4.840258657932281494e-01,-1.506688714027404785e+00,-8.895168900489807129e-01,-3.255546331405639648e+00,-2.067914485931396484e+00,9.213685244321823120e-02,1.840426325798034668e+00,-1.649266481399536133e+00,5.511131882667541504e-01,3.686726570129394531e+00,5.079696178436279297e+00,4.708919525146484375e+00,3.317197799682617188e+00,3.726019144058227539e+00,2.847094058990478516e+00,3.811083316802978516e+00,8.552172660827636719e+00
3.368801116943359375e+00,2.722768306732177734e+00,7.176490783691406250e+00,8.139030456542968750e+00,5.636863708496093750e+00,1.520860910415649414e+00,2.443680763244628906e+00,4.841280937194824219e+00,4.576249122619628906e+00,1.846343636512756348e+00,1.210962772369384766e+00,2.281611204147338867e+00,3.902572393417358398e+00,3.695146322250366211e+00,4.316503047943115234e+00,5.347236633300781250e+00,5.682521820068359375e+00,5.282033920288085938e+00,4.738935470581054688e+00,5.153877735137939453e+00,6.265664100646972656e+00,5.552952766418457031e+00,3.949502468109130859e+00,8.189913749694824219e+00,8.562845230102539062e+00,6.988308906555175781e+00,4.558822631835937500e+00,3.538846731185913086e+00,9.145108461380004883e-01,4.801429271697998047e+00,1.211071872711181641e+01,1.109557723999023438e+01
3.720988273620605469e+00,1.804272890090942383e+00,1.826215386390686035e+00,6.853188872337341309e-01,-4.304642677307128906e-01,-2.303609132766723633e+00,-2.067989110946655273e+00,9.020183086395263672e-01,-7.021853923797607422e-01,-1.116051077842712402e+00,-1.402763366699218750e+00,2.840261697769165039e+00,2.784101486206054688e+00,1.559162020683288574e+00,2.314388036727905273e+00,6.645545482635498047e+00,7.021280288696289062e+00,5.163046836853027344e+00,4.673131465911865234e+00,4.555084228515625000e+00,3.673850774765014648e+00,2.999780893325805664e+00,2.850332975387573242e+00,5.449354171752929688e+00,3.929844379425048828e+00,5.160778045654296875e+00,4.182320117950439453e+00,3.116347312927246094e+00,-8.738411217927932739e-02,2.360152006149291992e+00,6.214273929595947266e+00,6.720573902130126953e+00
-2.510262250900268555e+00,6.199568748474121094e+00,3.826565504074096680e+00,-1.850471198558807373e-01,-1.871080160140991211e+00,-3.888075828552246094e+00,-6.423443317413330078e+00,-3.983412027359008789e+00,-2.785238265991210938e+00,-2.740623474121093750e+00,-4.252417087554931641e+00,-2.544333219528198242e+00,-4.461009502410888672e-01,9.252986311912536621e-01,1.294777870178222656e+00,1.823458790779113770e+00,2.451025992631912231e-01,1.608832597732543945e+00,1.223999500274658203e+00,-1.372320801019668579e-01,-1.172137379646301270e+00,7.671517729759216309e-01,2.798114120960235596e-01,-3.554476499557495117e-01,4.759609103202819824e-01,4.520834445953369141e+00,5.208636283874511719e+00,3.147384166717529297e+00,3.075318574905395508e+00,1.817574858665466309e+00,6.592832207679748535e-01,8.043953895568847656e+00
-2.518213510513305664e+00,8.951540946960449219e+00,8.790107727050781250e+00,5.389249801635742188e+00,2.941578149795532227e+00,1.612851142883300781e+00,-7.821687459945678711e-01,-3.765574991703033447e-01,7.594505548477172852e-01,-8.122836351394653320e-01,-2.842792749404907227e+00,-4.620830535888671875e+00,-1.415286660194396973e+00,1.646418452262878418e+00,2.346558332443237305e+00,-1.698927521705627441e+00,-3.175338268280029297e+00,-3.983717262744903564e-01,1.598495841026306152e+00,-2.883956730365753174e-01,-1.440079450607299805e+00,8.772496581077575684e-01,1.899635791778564453e+00,1.327741026878356934e+00,2.393521785736083984e+00,5.683567523956298828e+00,6.201007843017578125e+00,3.035878658294677734e+00,4.405043601989746094e+00,6.006263256072998047e+00,8.942186355590820312e+00,1.616868400573730469e+01
3.159904241561889648e+00,7.797114849090576172e+00,8.513929367065429688e+00,6.078060626983642578e+00,2.954807996749877930e+00,2.426265716552734375e+00,1.431243538856506348e+00,1.794441819190979004e+00,3.975559771060943604e-01,-5.276910066604614258e-01,-7.225617170333862305e-01,1.718642711639404297e-01,-6.333496421575546265e-02,-6.081073284149169922e-01,1.353088915348052979e-01,6.154985427856445312e-01,1.600016832351684570e+00,1.032758116722106934e+00,-2.114558666944503784e-01,-1.276625752449035645e+00,-1.950538009405136108e-01,1.841631293296813965e+00,2.504417896270751953e+00,4.664219856262207031e+00,3.837305307388305664e+00,3.914515256881713867e+00,3.946486949920654297e+00,4.965934753417968750e+00,4.470489501953125000e+00,6.978131294250488281e+00,1.112106227874755859e+01,1.132951927185058594e+01
