Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-3.120939731597900391e+00,-2.214920425415039062e+01,-2.520619583129882812e+01,-1.996839904785156250e+01,-9.778270721435546875e+00,-9.394371986389160156e+00,-1.884750366210937500e+00,2.292814493179321289e+00,-1.454415321350097656e+00,-3.536751270294189453e+00,-4.646998941898345947e-01,3.786312103271484375e+00,2.880690574645996094e+00,1.770356774330139160e+00,1.452601194381713867e+00,3.661647558212280273e+00,4.229474544525146484e+00,5.029646873474121094e+00,3.362230777740478516e+00,-5.241538882255554199e-01,-3.347249746322631836e+00,-2.016090393066406250e+00,-1.483015656471252441e+00,-2.756728887557983398e+00,-6.618438720703125000e+00,-8.481401443481445312e+00,-6.080649375915527344e+00,-2.359823703765869141e+00,-5.511548042297363281e+00,-7.720926284790039062e+00,-1.148512363433837891e+01,-3.358164978027343750e+01
-2.739106178283691406e+00,-1.254440975189208984e+01,-2.033203697204589844e+01,-1.486160564422607422e+01,-3.333147764205932617e+00,-4.921160221099853516e+00,-9.212977409362792969e+00,-7.893099784851074219e+00,-1.031700229644775391e+01,-7.203505992889404297e+00,-5.163030147552490234e+00,-3.393931388854980469e+00,-3.547717094421386719e+00,-1.096791625022888184e+00,1.982282400131225586e+00,5.007784366607666016e-01,8.990106582641601562e-01,1.197017550468444824e+00,6.407268047332763672e+00,3.432727098464965820e+00,-3.556474924087524414e+00,-8.881568908691406250e+00,-6.334489822387695312e+00,5.144878864288330078e+00,8.975331306457519531e+00,3.350906133651733398e+00,-5.903251171112060547e+00,-5.234150886535644531e+00,-3.627688646316528320e+00,-2.600001335144042969e+00,-6.080309867858886719e+00,-2.937463951110839844e+01
-3.717172145843505859e+00,-9.149371147155761719e+00,-1.455955505371093750e+01,-1.419085788726806641e+01,-9.360301971435546875e+00,-7.619123935699462891e+00,-9.279749870300292969e+00,-6.910156250000000000e+00,-4.917676925659179688e+00,1.573453396558761597e-01,-3.056862831115722656e+00,-5.662522315979003906e+00,-5.312382698059082031e+00,-3.949842691421508789e+00,-8.932628035545349121e-01,-4.826439380645751953e+00,-5.503902435302734375e+00,-5.543319702148437500e+00,6.777632832527160645e-01,4.215876460075378418e-01,-5.982372283935546875e+00,-1.260989570617675781e+01,-1.219530487060546875e+01,-7.587262630462646484e+00,-2.600780248641967773e+00,-3.110355854034423828e+00,-6.628723144531250000e+00,-8.813114166259765625e+00,-9.537881851196289062e+00,-8.891636848449707031e+00,-1.191495037078857422e+01,-2.329340934753417969e+01
-7.011890411376953125e+00,-1.046018600463867188e+01,-1.209054088592529297e+01,-1.386180973052978516e+01,-1.260509967803955078e+01,-1.027946949005126953e+01,-1.320596814155578613e+00,1.419118762016296387e+00,2.271385431289672852e+00,8.216645568609237671e-02,-4.450199306011199951e-01,-4.171924591064453125e+00,-6.252640724182128906e+00,-7.257218360900878906e+00,-2.545273542404174805e+00,-5.829881191253662109e+00,-8.768630981445312500e+00,-1.066764068603515625e+01,-5.188783168792724609e+00,-3.003289461135864258e+00,-5.526124477386474609e+00,-1.039049530029296875e+01,-1.329938411712646484e+01,-1.393223571777343750e+01,-1.295761585235595703e+01,-1.291808319091796875e+01,-1.199894046783447266e+01,-1.213389682769775391e+01,-1.265155792236328125e+01,-1.200583934783935547e+01,-1.363426685333251953e+01,-1.983859062194824219e+01
-7.234395503997802734e+00,-7.823391914367675781e+00,-4.990845680236816406e+00,-4.564338684082031250e+00,-3.826048612594604492e+00,-5.107708930969238281e+00,1.085146188735961914e+00,5.993294119834899902e-01,-1.928796052932739258e+00,-4.034773826599121094e+00,-2.740439653396606445e+00,-6.763338565826416016e+00,-7.907050609588623047e+00,-3.691932201385498047e+00,1.807080030441284180e+00,-4.536446571350097656e+00,-7.394156932830810547e+00,-8.457831382751464844e+00,-1.256807684898376465e+00,1.160615682601928711e+00,-1.343685507774353027e+00,-6.105900287628173828e+00,-8.619359970092773438e+00,-1.290370941162109375e+00,-7.649410963058471680e-01,-5.839300632476806641e+00,-1.307629871368408203e+01,-1.134103393554687500e+01,-7.722124099731445312e+00,-5.619607448577880859e+00,-5.982077121734619141e+00,-1.428351688385009766e+01
-8.855085372924804688e+00,-3.408033609390258789e+00,2.388706922531127930e+00,3.356389045715332031e+00,-1.208785653114318848e+00,-4.439130783081054688e+00,-6.822903633117675781e+00,-5.696516990661621094e+00,-4.812585830688476562e+00,-2.844841480255126953e+00,-6.864161491394042969e+00,-1.069575786590576172e+01,-8.112882614135742188e+00,-1.665519833564758301e+00,8.250199556350708008e-01,-6.995430946350097656e+00,-9.064128875732421875e+00,-8.321661949157714844e+00,-2.621176481246948242e+00,-3.287498474121093750e+00,-5.082213401794433594e+00,-6.720605850219726562e+00,-5.939795494079589844e+00,-4.097469329833984375e+00,-3.902696847915649414e+00,-6.111041545867919922e+00,-8.618959426879882812e+00,-8.412154197692871094e+00,-5.993884086608886719e+00,-6.658693313598632812e+00,-5.042829036712646484e+00,-6.509405970573425293e-01
-1.093623256683349609e+01,7.914701104164123535e-02,3.922792434692382812e+00,3.552780151367187500e+00,-3.072421312332153320e+00,-5.185377120971679688e+00,-7.881960391998291016e+00,-7.536240577697753906e+00,-3.990275144577026367e+00,-1.641039371490478516e+00,-3.603171586990356445e+00,-3.830342054367065430e+00,-4.983334541320800781e+00,-7.700871944427490234e+00,-7.399899005889892578e+00,-5.308112144470214844e+00,-7.059051036834716797e+00,-1.044003582000732422e+01,-9.127303123474121094e+00,-1.143465042114257812e+01,-9.855090141296386719e+00,-7.171145439147949219e+00,-3.889516592025756836e+00,-1.361492633819580078e+01,-1.700888824462890625e+01,-1.263795375823974609e+01,-2.702010631561279297e+00,-3.428777694702148438e+00,-6.105051040649414062e+00,-7.860347747802734375e+00,-2.141839981079101562e+00,1.246070194244384766e+01
-5.781478881835937500e+00,-2.025491476058959961e+00,-1.044559478759765625e+00,-2.042567253112792969e+00,-1.966198906302452087e-02,-6.124650239944458008e-01,-1.850482970476150513e-01,-4.903695583343505859e+00,-5.164893627166748047e+00,-1.510135889053344727e+00,1.618724584579467773e+00,4.021817207336425781e+00,7.888323813676834106e-02,-5.635542392730712891e+00,-6.349572658538818359e+00,-1.510341405868530273e+00,-1.140344142913818359e+00,-4.682291030883789062e+00,-3.753026485443115234e+00,-5.861043453216552734e+00,-6.321879863739013672e+00,-4.833934783935546875e+00,-1.275542497634887695e+00,-7.882681846618652344e+00,-1.217393302917480469e+01,-6.998881340026855469e+00,3.702739775180816650e-01,3.422649502754211426e-01,-1.701922535896301270e+00,-8.000512123107910156e-01,7.248422503471374512e-01,3.031229019165039062e+00
6.510096073150634766e+00,6.410217285156250000e+00,3.640814065933227539e+00,2.499564647674560547e+00,8.314085960388183594e+00,9.216982841491699219e+00,8.343904495239257812e+00,3.606974124908447266e+00,2.264195919036865234e+00,3.772874116897583008e+00,5.253945827484130859e+00,6.373785972595214844e+00,1.000403785705566406e+01,8.939855575561523438e+00,6.188823699951171875e+00,3.038620710372924805e+00,6.358056545257568359e+00,7.469855308532714844e+00,7.776464462280273438e+00,4.841556072235107422e+00,3.413937091827392578e+00,5.416305541992187500e+00,7.216062545776367188e+00,7.895274162292480469e+00,4.506558418273925781e+00,5.121728897094726562e+00,5.820929527282714844e+00,9.456533432006835938e+00,1.089186191558837891e+01,8.105534553527832031e+00,3.415853977203369141e+00,1.675739049911499023e+00
9.800653457641601562e+00,4.602348804473876953e+00,-4.961368560791015625e+00,-1.687603116035461426e+00,9.680988311767578125e+00,9.055022239685058594e+00,6.203393459320068359e+00,6.352606296539306641e+00,8.959230422973632812e+00,5.165883541107177734e+00,3.437213659286499023e+00,2.248597860336303711e+00,1.027225875854492188e+01,1.215306091308593750e+01,1.185666084289550781e+01,7.137656688690185547e+00,9.019099235534667969e+00,9.354187965393066406e+00,8.548662185668945312e+00,6.957356929779052734e+00,6.865114212036132812e+00,8.315732955932617188e+00,8.281136512756347656e+00,1.003347015380859375e+01,9.060288429260253906e+00,5.852249145507812500e+00,4.313429832458496094e+00,8.423907279968261719e+00,1.042745876312255859e+01,6.078947544097900391e+00,2.555290460586547852e+00,-1.247037887573242188e+00
5.736354351043701172e+00,-6.922294616699218750e+00,-1.716871261596679688e+01,-1.062006187438964844e+01,6.798767089843750000e+00,4.522643089294433594e+00,1.894985675811767578e+00,3.431223392486572266e+00,4.376835823059082031e+00,1.809863686561584473e+00,-7.108841836452484131e-02,3.341187834739685059e-01,7.886763811111450195e-01,2.314175844192504883e+00,5.755374908447265625e+00,4.670584201812744141e+00,2.651574611663818359e+00,1.732097387313842773e+00,4.582808494567871094e+00,3.513412714004516602e+00,1.481770724058151245e-01,-4.111431241035461426e-01,4.020773470401763916e-01,-2.872826576232910156e+00,-2.672050476074218750e+00,-2.409614562988281250e+00,-2.505170106887817383e+00,-2.005141973495483398e+00,1.456859707832336426e+00,1.005680322647094727e+00,-1.145058393478393555e+00,-5.693178176879882812e+00
7.144346237182617188e+00,-2.129306077957153320e+00,-4.993970394134521484e+00,-6.133951663970947266e+00,1.815323829650878906e+00,4.300036430358886719e+00,7.250640392303466797e+00,4.692039966583251953e+00,9.035467505455017090e-01,1.974966764450073242e+00,2.474919080734252930e+00,5.371721267700195312e+00,-2.615478336811065674e-01,-1.448647618293762207e+00,-1.720975786447525024e-01,2.690555095672607422e+00,6.386565566062927246e-01,1.474310636520385742e+00,3.279299974441528320e+00,-1.749280095100402832e+00,-6.146094322204589844e+00,-2.471632242202758789e+00,-2.970517575740814209e-01,-6.482424259185791016e+00,-9.217451095581054688e+00,-5.672968387603759766e+00,-3.592981338500976562e+00,-1.394127488136291504e+00,2.011581420898437500e+00,1.705319404602050781e+00,-2.609729528427124023e+00,-5.224139213562011719e+00
1.599482774734497070e+00,2.523300409317016602e+00,4.236266136169433594e+00,-1.917726635932922363e+00,-5.447998046875000000e+00,-1.381832122802734375e+00,6.917503356933593750e+00,4.059562683105468750e+00,1.571114063262939453e+00,-1.549956917762756348e+00,-9.310598969459533691e-01,-8.070198893547058105e-01,1.652916669845581055e+00,1.217796087265014648e+00,-7.568312883377075195e-01,-1.322509169578552246e+00,-1.848710060119628906e+00,-1.608850955963134766e+00,-3.514928102493286133e+00,-9.631230354309082031e+00,-1.164628887176513672e+01,-8.523030281066894531e+00,-7.490387439727783203e+00,-1.077293205261230469e+01,-1.152350044250488281e+01,-9.146322250366210938e+00,-9.920390129089355469e+00,-6.668320655822753906e+00,-4.602134227752685547e+00,-2.205853223800659180e+00,-6.502134799957275391e+00,-1.591594600677490234e+01
-2.626915693283081055e+00,-7.133989334106445312e+00,-9.235614776611328125e+00,-8.346412658691406250e+00,-4.895065784454345703e+00,-4.778099536895751953e+00,-1.550835251808166504e+00,-5.779764652252197266e-01,1.320895910263061523e+00,-2.988886117935180664e+00,-4.959070205688476562e+00,-7.595006942749023438e+00,2.347671985626220703e+00,5.673491001129150391e+00,4.686320304870605469e+00,-2.482484430074691772e-01,-1.420867681503295898e+00,-3.509455680847167969e+00,-4.506649971008300781e+00,-7.090167522430419922e+00,-9.907117843627929688e+00,-1.048163509368896484e+01,-9.115761756896972656e+00,-1.084382438659667969e+01,-1.074837017059326172e+01,-8.896763801574707031e+00,-9.258670806884765625e+00,-8.315473556518554688e+00,-7.019750595092773438e+00,-4.822210788726806641e+00,-1.041538238525390625e+01,-2.004585647583007812e+01
2.420368432998657227e+00,-1.150050830841064453e+01,-1.742350006103515625e+01,-1.287458229064941406e+01,3.186194300651550293e-01,1.125654112547636032e-02,-4.952236652374267578e+00,-3.363668441772460938e+00,-9.045158028602600098e-01,-4.056411981582641602e-01,-4.360170364379882812e+00,-4.034143447875976562e+00,1.845824956893920898e+00,4.331896305084228516e+00,4.642473697662353516e+00,2.515188455581665039e+00,2.740003585815429688e+00,2.138743162155151367e+00,2.180893182754516602e+00,-5.007211565971374512e-01,-3.473296642303466797e+00,-2.541316509246826172e+00,3.633340895175933838e-01,-4.017836093902587891e+00,-7.798967361450195312e+00,-7.112521648406982422e+00,-3.703604936599731445e+00,-1.539550900459289551e+00,-3.503405153751373291e-01,-6.552328586578369141e+00,-1.819340515136718750e+01,-1.467420673370361328e+01
9.102326035499572754e-01,-2.398542404174804688e+00,-4.329402446746826172e+00,-6.474160671234130859e+00,-1.816883981227874756e-01,-2.738022506237030029e-01,-2.161130428314208984e+00,-3.801146507263183594e+00,-3.619347333908081055e+00,-1.310589432716369629e+00,-2.376975059509277344e+00,9.284795522689819336e-01,-1.859949827194213867e+00,-5.176380157470703125e+00,-6.244143009185791016e+00,-3.306531190872192383e+00,-1.289407849311828613e+00,-1.204980611801147461e+00,-1.960066795349121094e+00,-5.609193325042724609e+00,-5.496843814849853516e+00,-4.320878505706787109e+00,-2.091474533081054688e+00,-3.480815649032592773e+00,-5.867474555969238281e+00,-8.814555168151855469e+00,-1.132141780853271484e+01,-6.351471900939941406e+00,-2.854660987854003906e+00,-7.963726997375488281e+00,-1.758599662780761719e+01,-1.189417934417724609e+01
3.848481178283691406e+00,-1.865606606006622314e-01,-1.515335202217102051e+00,-3.093775749206542969e+00,6.336703896522521973e-01,-1.026052236557006836e+00,2.148076295852661133e+00,4.136117398738861084e-01,-4.760617315769195557e-01,1.722796559333801270e+00,5.131424427032470703e+00,6.764665126800537109e+00,1.040438055992126465e+00,-4.272446155548095703e+00,-8.002238273620605469e+00,-5.807218551635742188e+00,-5.532751083374023438e+00,-6.730462074279785156e+00,-8.768671989440917969e+00,-9.895585060119628906e+00,-7.191530227661132812e+00,-4.227585792541503906e+00,-8.736542463302612305e-01,1.048918485641479492e+00,6.216766834259033203e-01,-2.333834648132324219e+00,-8.635063171386718750e+00,-5.286158561706542969e+00,-1.262421965599060059e+00,2.467575073242187500e+00,3.625316023826599121e-01,-8.577432632446289062e+00
1.118860340118408203e+01,1.226810693740844727e+00,-9.951179504394531250e+00,-5.871498107910156250e+00,7.960640907287597656e+00,7.395979881286621094e+00,6.898283958435058594e+00,8.296303749084472656e+00,8.627603530883789062e+00,5.722895145416259766e+00,4.511598587036132812e+00,3.316025018692016602e+00,4.597331047058105469e+00,2.317434549331665039e+00,-2.623118400573730469e+00,-5.288279533386230469e+00,-5.288991451263427734e+00,-4.623907566070556641e+00,-6.348804473876953125e+00,-1.777755975723266602e+00,2.477638959884643555e+00,7.054421901702880859e+00,1.009772109985351562e+01,7.201159954071044922e+00,4.120838165283203125e+00,5.247009754180908203e+00,7.577500343322753906e+00,9.103967666625976562e+00,1.064801216125488281e+01,1.209485721588134766e+01,1.157886981964111328e+01,2.355941772460937500e+00
1.278602409362792969e+01,1.142683982849121094e+01,-1.662580728530883789e+00,-2.081565618515014648e+00,1.161051654815673828e+01,1.405303573608398438e+01,1.267433357238769531e+01,1.005026435852050781e+01,8.903343200683593750e+00,4.417136669158935547e+00,2.300705671310424805e+00,1.796476840972900391e+00,2.366337776184082031e+00,4.766784906387329102e-01,-2.052753925323486328e+00,-2.022427797317504883e+00,-4.422615468502044678e-01,1.551327943801879883e+00,-9.178787469863891602e-02,6.224522590637207031e+00,1.117300605773925781e+01,1.286722660064697266e+01,1.161110877990722656e+01,8.274153709411621094e+00,4.817276477813720703e+00,4.622200965881347656e+00,9.602707862854003906e+00,1.398043441772460938e+01,1.359819221496582031e+01,7.808063030242919922e+00,5.872975826263427734e+00,3.911401987075805664e+00
1.157360553741455078e+01,1.110982990264892578e+01,8.062986373901367188e+00,3.013545274734497070e+00,8.271657943725585938e+00,1.097768688201904297e+01,1.383410930633544922e+01,7.732335567474365234e+00,5.651010990142822266e+00,5.661285400390625000e+00,8.632036209106445312e+00,1.111550235748291016e+01,3.244455575942993164e+00,1.541667338460683823e-02,-2.388729602098464966e-01,5.203371047973632812e+00,5.498525142669677734e+00,4.979270458221435547e+00,3.680648565292358398e+00,4.952217578887939453e+00,7.031283378601074219e+00,7.205585956573486328e+00,5.295151233673095703e+00,3.998417615890502930e+00,1.194680690765380859e+00,7.677409052848815918e-02,1.280076503753662109e+00,6.858515262603759766e+00,6.068449974060058594e+00,2.962033748626708984e-01,-5.215106010437011719e+00,-1.029485893249511719e+01
3.759832620620727539e+00,-5.130926609039306641e+00,-5.179865360260009766e+00,-4.223574638366699219e+00,1.441861391067504883e+00,2.075963020324707031e+00,5.653655529022216797e+00,6.308738231658935547e+00,7.010427474975585938e+00,5.661897659301757812e+00,5.939151287078857422e+00,8.609404563903808594e+00,4.967066287994384766e+00,2.719052791595458984e+00,1.811055302619934082e+00,4.254833221435546875e+00,4.845505714416503906e+00,3.525932550430297852e+00,2.520945310592651367e+00,5.273142457008361816e-02,3.348244428634643555e-01,1.222326993942260742e+00,1.233107686042785645e+00,-6.805708408355712891e+00,-1.129830360412597656e+01,-7.690333366394042969e+00,-3.373197555541992188e+00,-2.121285676956176758e+00,-3.161924362182617188e+00,-5.083285331726074219e+00,-1.330815029144287109e+01,-2.221884536743164062e+01
-4.061793804168701172e+00,-1.866510200500488281e+01,-2.415375518798828125e+01,-2.061878776550292969e+01,-9.788527488708496094e+00,-7.752377033233642578e+00,-3.948374986648559570e+00,1.680943369865417480e-01,-2.527188658714294434e-01,-2.499953746795654297e+00,-5.953436374664306641e+00,-4.960477828979492188e+00,-6.165167093276977539e-01,-8.411422371864318848e-01,-2.153844833374023438e+00,-1.817946434020996094e+00,1.641440510749816895e+00,-1.999723613262176514e-01,-3.019149780273437500e+00,-2.959306001663208008e+00,-1.643788628280162811e-02,-1.846572518348693848e+00,-5.326370716094970703e+00,-1.110332107543945312e+01,-1.339281082153320312e+01,-1.097569561004638672e+01,-7.290671348571777344e+00,-6.737867832183837891e+00,-8.644193649291992188e+00,-9.251559257507324219e+00,-1.455538845062255859e+01,-2.579396629333496094e+01
