Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-4.962835311889648438e+00,-5.893333911895751953e+00,-1.865778684616088867e+00,6.948604583740234375e-01,-4.075269699096679688e+00,-5.382744312286376953e+00,-2.916814565658569336e+00,-1.573096513748168945e-01,7.130973339080810547e+00,4.668448925018310547e+00,1.354409694671630859e+00,-1.046475488692522049e-03,1.020752906799316406e+00,-7.290544509887695312e-01,-2.105903387069702148e+00,-1.764666438102722168e+00,7.117613554000854492e-01,-1.404548525810241699e+00,-1.713393330574035645e+00,-1.742891430854797363e+00,-3.793776631355285645e-01,-4.117033958435058594e+00,-3.410708189010620117e+00,-3.745455503463745117e+00,-9.870241284370422363e-01,-1.348739385604858398e+00,1.556994199752807617e+00,-4.662065029144287109e+00,-7.862584114074707031e+00,-5.907216548919677734e+00,1.178480863571166992e+00,3.890941858291625977e+00
-1.260544490814208984e+01,-1.208187007904052734e+01,-6.331579685211181641e+00,-4.067936897277832031e+00,-1.286305809020996094e+01,-1.311983680725097656e+01,-9.288606643676757812e+00,-4.322032928466796875e+00,2.094074010848999023e+00,-2.752966284751892090e-01,-6.473300457000732422e+00,-8.714909553527832031e+00,-8.097679138183593750e+00,-9.779070854187011719e+00,-1.354653644561767578e+01,-1.178064537048339844e+01,-1.002502250671386719e+01,-1.125889015197753906e+01,-1.259020233154296875e+01,-8.994685173034667969e+00,-8.266069412231445312e+00,-1.109149169921875000e+01,-1.323503303527832031e+01,-1.161770057678222656e+01,-6.876623153686523438e+00,-3.977042913436889648e+00,-5.021053314208984375e+00,-1.062234020233154297e+01,-1.203306865692138672e+01,-9.588908195495605469e+00,-7.441376209259033203e+00,-9.120385169982910156e+00
-7.137391090393066406e+00,-5.016562938690185547e+00,-2.810764312744140625e+00,-5.821316242218017578e-01,-7.701215744018554688e+00,-8.062597274780273438e+00,-7.826934337615966797e+00,-5.217662334442138672e+00,-1.414408802986145020e+00,-4.353985786437988281e+00,-8.704874038696289062e+00,-1.011662006378173828e+01,-8.906632423400878906e+00,-7.473656654357910156e+00,-8.491369247436523438e+00,-9.955155372619628906e+00,-1.064134216308593750e+01,-1.008765411376953125e+01,-9.385399818420410156e+00,-7.848793029785156250e+00,-9.309690475463867188e+00,-9.082672119140625000e+00,-9.516112327575683594e+00,-2.836730003356933594e+00,-6.618815064430236816e-01,-1.104185819625854492e+00,-8.225908279418945312e+00,-8.107571601867675781e+00,-5.846816062927246094e+00,-2.690849304199218750e+00,-3.982365846633911133e+00,-9.356505393981933594e+00
7.354608058929443359e+00,9.249911308288574219e+00,8.429677009582519531e+00,1.131227779388427734e+01,7.581994533538818359e+00,5.874633789062500000e+00,3.073440074920654297e+00,3.029084682464599609e+00,7.114886283874511719e+00,3.323650121688842773e+00,1.407144546508789062e+00,2.233227729797363281e+00,2.193408489227294922e+00,5.474116325378417969e+00,7.516846179962158203e+00,4.342276573181152344e+00,2.370774269104003906e+00,3.042640447616577148e+00,5.252884864807128906e+00,4.518736362457275391e+00,4.660971164703369141e+00,4.760220050811767578e+00,5.015594005584716797e+00,7.731670856475830078e+00,9.754466056823730469e+00,9.030008316040039062e+00,5.080208778381347656e+00,3.732120037078857422e+00,6.101864814758300781e+00,9.550906181335449219e+00,1.072787857055664062e+01,9.606963157653808594e+00
9.031140327453613281e+00,8.318001747131347656e+00,9.384072303771972656e+00,1.357836627960205078e+01,1.013163375854492188e+01,1.169623661041259766e+01,1.174359989166259766e+01,1.102862930297851562e+01,1.541516590118408203e+01,1.147144031524658203e+01,9.239871025085449219e+00,1.078775310516357422e+01,9.233482360839843750e+00,9.324471473693847656e+00,9.584361076354980469e+00,1.022635650634765625e+01,9.719354629516601562e+00,1.024713897705078125e+01,9.890330314636230469e+00,9.581497192382812500e+00,9.877502441406250000e+00,1.074122333526611328e+01,9.077253341674804688e+00,6.811342716217041016e+00,6.402804374694824219e+00,8.432523727416992188e+00,9.789166450500488281e+00,7.953688621520996094e+00,7.637018680572509766e+00,8.783346176147460938e+00,9.340141296386718750e+00,1.129707241058349609e+01
-3.063503742218017578e+00,-4.864833354949951172e+00,6.697576045989990234e-01,4.143568992614746094e+00,-8.698549866676330566e-01,1.718454957008361816e+00,2.850194692611694336e+00,3.193007469177246094e+00,6.018380641937255859e+00,3.556778192520141602e+00,3.026838004589080811e-01,4.489998519420623779e-01,2.896685600280761719e-01,-3.486657738685607910e-01,-1.734426259994506836e+00,2.284581065177917480e-01,1.856805235147476196e-01,1.149833440780639648e+00,-2.607376098632812500e+00,-4.729969501495361328e+00,-5.767491817474365234e+00,-1.424168109893798828e+00,-1.700651526451110840e+00,-3.671076774597167969e+00,-7.647308826446533203e+00,-7.558080196380615234e+00,-6.536395549774169922e+00,-2.083133697509765625e+00,-3.728697061538696289e+00,-8.176568984985351562e+00,-9.857667922973632812e+00,-8.997329711914062500e+00
-6.237951755523681641e+00,-1.093156337738037109e+01,-6.279561042785644531e+00,-2.705015659332275391e+00,-6.228076457977294922e+00,-8.246951103210449219e+00,-8.502083778381347656e+00,-6.609539508819580078e+00,-3.408137798309326172e+00,-5.237280845642089844e+00,-8.056086540222167969e+00,-9.631769180297851562e+00,-8.132520675659179688e+00,-8.210250854492187500e+00,-9.785057067871093750e+00,-1.061845874786376953e+01,-1.022603034973144531e+01,-1.013786506652832031e+01,-1.412103271484375000e+01,-1.934241294860839844e+01,-1.942515563964843750e+01,-1.382611656188964844e+01,-9.798571586608886719e+00,-1.553719806671142578e+01,-1.889498710632324219e+01,-1.905887413024902344e+01,-1.627346801757812500e+01,-1.086636161804199219e+01,-9.065435409545898438e+00,-1.517155075073242188e+01,-2.011688232421875000e+01,-1.869560623168945312e+01
3.009633064270019531e+00,-6.011955738067626953e+00,-1.158851504325866699e+00,2.554476976394653320e+00,6.683213114738464355e-01,-2.061095714569091797e+00,-1.087915778160095215e+00,9.049440175294876099e-02,3.303870201110839844e+00,6.129571199417114258e-01,-2.712013423442840576e-01,-2.714280784130096436e-01,1.426446288824081421e-01,-3.245572328567504883e+00,-4.119385719299316406e+00,-2.272612810134887695e+00,-5.255458131432533264e-02,-1.474874377250671387e+00,-5.863383769989013672e+00,-1.190525627136230469e+01,-1.117421054840087891e+01,-4.749394893646240234e+00,1.975010484457015991e-01,-1.236960411071777344e+01,-1.781677436828613281e+01,-1.685929489135742188e+01,-8.996548652648925781e+00,-2.593621969223022461e+00,-7.478896975517272949e-01,-9.930526733398437500e+00,-1.758363533020019531e+01,-1.476490402221679688e+01
9.736195564270019531e+00,7.168198108673095703e+00,1.449477195739746094e+01,1.639273643493652344e+01,1.203692626953125000e+01,1.245437622070312500e+01,1.200771045684814453e+01,9.857099533081054688e+00,1.008962345123291016e+01,8.126426696777343750e+00,8.983438491821289062e+00,1.143597316741943359e+01,1.080611324310302734e+01,8.048424720764160156e+00,9.341156005859375000e+00,1.194440364837646484e+01,1.314739608764648438e+01,1.125801086425781250e+01,7.803305625915527344e+00,2.671970725059509277e-01,-2.762865424156188965e-01,5.948347091674804688e+00,1.086931419372558594e+01,2.030663490295410156e+00,-4.099536895751953125e+00,-5.068036556243896484e+00,3.441509604454040527e-01,1.068090152740478516e+01,1.042408370971679688e+01,-7.322290539741516113e-01,-4.996507644653320312e+00,2.911982536315917969e-01
5.193202972412109375e+00,1.570954322814941406e+01,2.184285163879394531e+01,2.255136871337890625e+01,1.454175186157226562e+01,1.232451438903808594e+01,9.212429046630859375e+00,6.176948547363281250e+00,6.793091773986816406e+00,6.045327663421630859e+00,5.213664054870605469e+00,2.875497341156005859e+00,2.154311180114746094e+00,4.815239429473876953e+00,6.697969913482666016e+00,4.957546234130859375e+00,3.184660911560058594e+00,2.658408164978027344e+00,3.339602470397949219e+00,-8.933279514312744141e-01,-2.234464168548583984e+00,-1.088533282279968262e+00,2.246944904327392578e+00,3.052180290222167969e+00,3.136995077133178711e+00,3.930841922760009766e+00,3.532358646392822266e+00,6.547818660736083984e+00,7.237388134002685547e+00,5.332121849060058594e+00,8.636046409606933594e+00,1.505730152130126953e+01
-8.934545516967773438e+00,2.998054742813110352e+00,7.453154087066650391e+00,7.334752082824707031e+00,-3.407714605331420898e+00,-8.223216056823730469e+00,-9.733319282531738281e+00,-7.814463615417480469e+00,-4.217187881469726562e+00,-6.647858142852783203e+00,-1.080497169494628906e+01,-1.467785453796386719e+01,-1.299635982513427734e+01,-1.132072734832763672e+01,-1.341206550598144531e+01,-1.470015811920166016e+01,-1.440099525451660156e+01,-1.225477123260498047e+01,-1.124872493743896484e+01,-6.369459629058837891e+00,-6.819386482238769531e+00,-1.009591579437255859e+01,-1.217101001739501953e+01,-6.525084972381591797e+00,7.656185030937194824e-01,3.630497217178344727e+00,-8.438376188278198242e-01,-8.494535446166992188e+00,-7.543734550476074219e+00,-7.984560132026672363e-01,8.788186073303222656e+00,9.430492401123046875e+00
-1.187770271301269531e+01,-1.306418800354003906e+01,-9.143488883972167969e+00,-7.486122131347656250e+00,-1.336539649963378906e+01,-1.635568428039550781e+01,-1.515581703186035156e+01,-1.117366886138916016e+01,-8.718017578125000000e+00,-1.144324302673339844e+01,-1.447582244873046875e+01,-1.426675319671630859e+01,-1.163282680511474609e+01,-1.317075634002685547e+01,-1.651393127441406250e+01,-1.533731460571289062e+01,-1.238314533233642578e+01,-1.065369892120361328e+01,-1.166629314422607422e+01,-5.487124919891357422e+00,-3.809874296188354492e+00,-6.779737949371337891e+00,-1.195590305328369141e+01,-6.254502296447753906e+00,-2.232419490814208984e+00,-2.704733371734619141e+00,-6.902545928955078125e+00,-1.348106861114501953e+01,-1.405456447601318359e+01,-9.183740615844726562e+00,-1.957111477851867676e+00,-3.069811582565307617e+00
-1.634966731071472168e+00,-8.326020240783691406e+00,-7.029376983642578125e+00,-3.812716722488403320e+00,-2.951332807540893555e+00,-4.400646686553955078e+00,-3.425172090530395508e+00,-3.757028102874755859e+00,-3.894359588623046875e+00,-3.247123479843139648e+00,-2.993568420410156250e+00,-4.769611358642578125e+00,-3.536895751953125000e+00,-2.653611898422241211e+00,-1.379050731658935547e+00,-2.258150339126586914e+00,-9.848974943161010742e-01,-1.128503680229187012e+00,6.547502875328063965e-01,2.408663034439086914e+00,3.210800409317016602e+00,-2.079258859157562256e-01,-4.419517517089843750e+00,6.613489389419555664e-01,-3.094780147075653076e-01,-2.454335927963256836e+00,-5.762244224548339844e+00,-8.607431411743164062e+00,-8.767547607421875000e+00,-5.456341743469238281e+00,-2.882315635681152344e+00,-3.572298765182495117e+00
-5.855630874633789062e+00,1.772881150245666504e-01,-2.958065509796142578e+00,-3.749078989028930664e+00,-2.728056669235229492e+00,-1.621436476707458496e+00,-1.924011826515197754e+00,-3.417473793029785156e+00,-4.404315471649169922e+00,-3.817151546478271484e+00,-4.235041618347167969e+00,-6.731649398803710938e+00,-6.311939716339111328e+00,-3.319725036621093750e+00,-5.311414599418640137e-01,-3.421544313430786133e+00,-4.911774158477783203e+00,-4.001923084259033203e+00,5.193014740943908691e-01,2.741604089736938477e+00,6.867921352386474609e-01,-4.464235305786132812e+00,-6.520387172698974609e+00,-2.572711467742919922e+00,1.885634809732437134e-01,1.592791795730590820e+00,-1.875140666961669922e+00,-6.131787776947021484e+00,-5.313837051391601562e+00,1.118636846542358398e+00,3.260679960250854492e+00,2.350943803787231445e+00
-7.388862133026123047e+00,2.521631419658660889e-01,-2.410220384597778320e+00,-4.377934455871582031e+00,-5.032522201538085938e+00,-4.066242694854736328e+00,-3.798416614532470703e+00,-3.294853448867797852e+00,-4.857112407684326172e+00,-5.937421798706054688e+00,-6.074147224426269531e+00,-4.676624774932861328e+00,-2.643195390701293945e+00,1.493183255195617676e+00,3.027422666549682617e+00,-1.280187249183654785e+00,-3.952976226806640625e+00,-1.676186084747314453e+00,1.341008067131042480e+00,3.947107553482055664e+00,2.246116638183593750e+00,-1.017565608024597168e+00,-7.582375407218933105e-01,-2.836489081382751465e-01,7.508730292320251465e-01,4.385890960693359375e+00,8.166834831237792969e+00,3.904769897460937500e+00,1.926274538040161133e+00,6.683918476104736328e+00,9.717430114746093750e+00,8.132486343383789062e+00
7.754590034484863281e+00,8.217408180236816406e+00,8.489085197448730469e+00,8.063350677490234375e+00,4.979142189025878906e+00,3.860585927963256836e+00,4.489591598510742188e+00,5.504250526428222656e+00,5.404188632965087891e+00,6.064217567443847656e+00,7.547278404235839844e+00,8.573434829711914062e+00,1.033934116363525391e+01,1.565958690643310547e+01,2.105143547058105469e+01,1.644503402709960938e+01,1.417206192016601562e+01,1.484441184997558594e+01,1.684106063842773438e+01,1.548164939880371094e+01,1.584836769104003906e+01,1.431743526458740234e+01,1.501226043701171875e+01,1.320069789886474609e+01,1.102366828918457031e+01,1.398052883148193359e+01,2.168047142028808594e+01,2.013182830810546875e+01,1.478712844848632812e+01,1.673929977416992188e+01,2.033585929870605469e+01,1.989630508422851562e+01
9.817251205444335938e+00,1.056232929229736328e+01,1.098273181915283203e+01,9.737396240234375000e+00,6.672118663787841797e+00,6.340134143829345703e+00,5.589416503906250000e+00,5.566713333129882812e+00,6.811365604400634766e+00,7.780815601348876953e+00,7.932213306427001953e+00,7.969250202178955078e+00,6.794477939605712891e+00,7.863508224487304688e+00,1.384098815917968750e+01,1.274742698669433594e+01,1.206597137451171875e+01,1.249868679046630859e+01,1.442968654632568359e+01,1.507575225830078125e+01,1.538307952880859375e+01,1.273354434967041016e+01,1.087218475341796875e+01,1.622085762023925781e+01,1.648281669616699219e+01,1.547374343872070312e+01,1.472059631347656250e+01,1.659724426269531250e+01,1.202085399627685547e+01,1.363533210754394531e+01,1.432008552551269531e+01,1.847515487670898438e+01
-4.628936767578125000e+00,-3.730378150939941406e+00,-5.798008918762207031e+00,-7.541336536407470703e+00,-5.303326606750488281e+00,-3.497863769531250000e+00,-4.403120994567871094e+00,-4.729994773864746094e+00,-6.133249282836914062e+00,-8.213750839233398438e+00,-9.266098976135253906e+00,-8.157695770263671875e+00,-8.884595870971679688e+00,-9.634841918945312500e+00,-9.835827827453613281e+00,-9.111613273620605469e+00,-9.386581420898437500e+00,-7.328733444213867188e+00,-7.866307258605957031e+00,-1.134804368019104004e+00,1.827373653650283813e-01,-3.248911380767822266e+00,-7.217197895050048828e+00,7.261703014373779297e+00,1.319623565673828125e+01,8.202592849731445312e+00,-3.154583692550659180e+00,-2.356177091598510742e+00,-1.762012124061584473e+00,-7.064015269279479980e-01,-2.210726499557495117e+00,-1.936129212379455566e+00
-8.073132634162902832e-01,2.578818500041961670e-01,-3.731224298477172852e+00,-5.801125049591064453e+00,-1.912339329719543457e+00,1.609636396169662476e-01,-9.045419096946716309e-01,-2.039897441864013672e+00,-4.057541847229003906e+00,-4.691468238830566406e+00,-4.971529006958007812e+00,-6.925024986267089844e+00,-4.788669586181640625e+00,-3.130766630172729492e+00,-3.528937101364135742e+00,-5.275826930999755859e+00,-4.733237743377685547e+00,-4.496884822845458984e+00,-4.998001575469970703e+00,-1.176062583923339844e+00,3.204746544361114502e-01,-1.844040513038635254e+00,-3.541159868240356445e+00,4.751590251922607422e+00,9.898600578308105469e+00,8.460087776184082031e+00,9.587149620056152344e-01,-9.508887529373168945e-01,1.614168167114257812e+00,3.534532546997070312e+00,3.376825809478759766e+00,-2.538943529129028320e+00
1.214805793762207031e+01,1.478194522857666016e+01,1.389353561401367188e+01,1.193740463256835938e+01,1.271854972839355469e+01,1.339790630340576172e+01,1.215423870086669922e+01,8.304625511169433594e+00,8.945531845092773438e+00,1.054292583465576172e+01,1.087140369415283203e+01,7.158490180969238281e+00,8.389719009399414062e+00,7.296448707580566406e+00,9.093443870544433594e+00,8.119646072387695312e+00,1.124485874176025391e+01,1.077898883819580078e+01,1.196665477752685547e+01,9.982551574707031250e+00,8.618768692016601562e+00,9.087860107421875000e+00,1.015032005310058594e+01,8.106958389282226562e+00,8.749922752380371094e+00,1.163082218170166016e+01,1.368030643463134766e+01,1.079071807861328125e+01,1.054127597808837891e+01,1.256829452514648438e+01,1.570405197143554688e+01,1.238629817962646484e+01
8.322758674621582031e+00,7.197158336639404297e+00,8.075911521911621094e+00,8.963363647460937500e+00,1.254772377014160156e+01,1.287795448303222656e+01,1.199072647094726562e+01,6.881378650665283203e+00,5.317350864410400391e+00,4.251667499542236328e+00,6.474226474761962891e+00,8.425915718078613281e+00,7.324297428131103516e+00,4.784564018249511719e+00,4.830001354217529297e+00,7.224766254425048828e+00,9.308739662170410156e+00,1.050476360321044922e+01,8.946882247924804688e+00,6.427986145019531250e+00,5.978894233703613281e+00,8.814873695373535156e+00,8.740296363830566406e+00,2.277591228485107422e+00,8.976848721504211426e-01,2.635037660598754883e+00,6.705264568328857422e+00,5.956483840942382812e+00,6.309774398803710938e+00,3.590496301651000977e+00,3.153918504714965820e+00,4.227170944213867188e+00
8.563602447509765625e+00,1.384467840194702148e+00,-1.384988546371459961e+00,1.562442421913146973e+00,1.019676494598388672e+01,1.133368778228759766e+01,1.127720546722412109e+01,7.293266773223876953e+00,2.315965890884399414e+00,1.258569121360778809e+00,5.924085140228271484e+00,9.296517372131347656e+00,8.587644577026367188e+00,9.964172363281250000e+00,1.358757686614990234e+01,1.518360233306884766e+01,1.467417144775390625e+01,1.621693229675292969e+01,1.423725509643554688e+01,9.924201965332031250e+00,1.025316143035888672e+01,1.067310428619384766e+01,1.023035430908203125e+01,1.334136724472045898e+00,-1.295657634735107422e+00,-1.243812680244445801e+00,4.203288555145263672e+00,5.865189552307128906e+00,7.671243667602539062e+00,2.055602073669433594e+00,-2.951881885528564453e+00,-2.338819503784179688e+00
