Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-3.871060371398925781e+00,-7.462809085845947266e+00,-6.349551677703857422e+00,-2.282717227935791016e+00,2.585826873779296875e+00,3.458971977233886719e-01,-5.013215541839599609e-01,7.569629549980163574e-01,-7.923474162817001343e-02,2.564930319786071777e-01,-1.257803082466125488e+00,-3.406175851821899414e+00,-5.947863101959228516e+00,-5.000129699707031250e+00,-5.820795536041259766e+00,-8.441569328308105469e+00,-1.019684696197509766e+01,-7.305672168731689453e+00,-6.064487457275390625e+00,-6.488270759582519531e+00,-8.314624786376953125e+00,-6.309543609619140625e+00,-5.821588516235351562e+00,-2.715845346450805664e+00,-5.757881641387939453e+00,-6.379494667053222656e+00,-4.171793937683105469e+00,-1.993344783782958984e+00,-4.146710872650146484e+00,-7.658849716186523438e+00,-1.081545257568359375e+01,-7.997869968414306641e+00
-9.260450363159179688e+00,-6.326789855957031250e+00,-6.447463035583496094e+00,-5.581532478332519531e+00,-3.854766607284545898e+00,-4.822367668151855469e+00,-4.354681491851806641e+00,-3.532273530960083008e+00,-4.744551181793212891e+00,-5.972256183624267578e+00,-6.337376594543457031e+00,-6.484304428100585938e+00,-8.217712402343750000e+00,-1.143631553649902344e+01,-1.345897579193115234e+01,-1.404993724822998047e+01,-1.342198085784912109e+01,-1.275161838531494141e+01,-1.311610698699951172e+01,-1.512058448791503906e+01,-1.472494029998779297e+01,-1.044361782073974609e+01,-7.139638900756835938e+00,-6.891657829284667969e+00,-9.351488113403320312e+00,-9.230607986450195312e+00,-7.534852027893066406e+00,-5.826876640319824219e+00,-6.675153255462646484e+00,-9.877946853637695312e+00,-1.422565364837646484e+01,-9.394405364990234375e+00
-2.856221199035644531e+00,1.367499828338623047e+00,6.342397689819335938e+00,4.382793426513671875e+00,-1.594333171844482422e+00,-4.752334594726562500e+00,-2.652687072753906250e+00,8.902924060821533203e-01,3.569198131561279297e+00,1.141954064369201660e+00,-2.011503219604492188e+00,-4.785155773162841797e+00,-3.911919355392456055e+00,-8.733867645263671875e+00,-9.481486320495605469e+00,-1.012749958038330078e+01,-5.976559162139892578e+00,-8.411531448364257812e+00,-8.658721923828125000e+00,-9.184888839721679688e+00,-9.402240753173828125e+00,-7.364024162292480469e+00,-2.988687038421630859e+00,-3.140607357025146484e+00,-2.927789688110351562e+00,-3.113282442092895508e+00,-3.601743936538696289e+00,-3.402101993560791016e+00,-2.934274196624755859e+00,-2.293605804443359375e+00,-1.404304385185241699e+00,2.878472805023193359e+00
-2.105532735586166382e-01,-5.356535911560058594e+00,2.305114984512329102e+00,3.846425056457519531e+00,8.114472031593322754e-01,-4.666681289672851562e+00,-4.412376880645751953e+00,-2.423864752054214478e-01,1.849644184112548828e+00,-1.644843816757202148e+00,-4.244250774383544922e+00,-6.166407585144042969e+00,-5.501156330108642578e+00,-3.693526029586791992e+00,-7.180657386779785156e-01,-4.734105110168457031e+00,-3.840986013412475586e+00,-2.339175701141357422e+00,-1.530703783035278320e+00,-1.580005049705505371e+00,-4.318828582763671875e+00,-5.495223999023437500e+00,-5.528789997100830078e+00,-2.464321613311767578e+00,-1.950725674629211426e+00,-5.660917758941650391e-01,-2.039427757263183594e+00,-8.132649660110473633e-01,-3.921767711639404297e+00,-1.233364224433898926e+00,6.284950256347656250e+00,7.520223617553710938e+00
-8.657655715942382812e+00,-1.488741111755371094e+01,-1.267059135437011719e+01,-9.053341865539550781e+00,-4.323601722717285156e+00,-7.576346874237060547e+00,-1.051465797424316406e+01,-8.988741874694824219e+00,-5.543629646301269531e+00,-4.429457187652587891e+00,-7.318104743957519531e+00,-7.835326194763183594e+00,-8.269702911376953125e+00,-3.474725008010864258e+00,-1.402713656425476074e+00,-4.485002040863037109e+00,-6.791478633880615234e+00,-4.793123245239257812e+00,-3.447578191757202148e+00,-4.180717945098876953e+00,-4.756620883941650391e+00,-8.152202606201171875e+00,-1.048619461059570312e+01,-1.205890178680419922e+01,-1.135972404479980469e+01,-8.741166114807128906e+00,-9.503952026367187500e+00,-9.342242240905761719e+00,-1.131618499755859375e+01,-9.574015617370605469e+00,-6.450901508331298828e+00,-9.551291465759277344e+00
-9.489335060119628906e+00,-1.067932605743408203e+01,-9.431904792785644531e+00,-7.999908924102783203e+00,-6.324705123901367188e+00,-6.485716819763183594e+00,-7.782981872558593750e+00,-6.457091808319091797e+00,-1.927249670028686523e+00,1.117295503616333008e+00,-4.809710979461669922e+00,-8.823897361755371094e+00,-7.197665691375732422e+00,-4.272340774536132812e+00,-3.121269226074218750e+00,-5.534347057342529297e+00,-5.940289020538330078e+00,-7.471164703369140625e+00,-6.438738346099853516e+00,-7.262230873107910156e+00,-6.956620693206787109e+00,-9.221171379089355469e+00,-8.986699104309082031e+00,-1.387981891632080078e+01,-1.450554656982421875e+01,-1.389801692962646484e+01,-1.262814235687255859e+01,-1.317200279235839844e+01,-9.482402801513671875e+00,-1.180703449249267578e+01,-1.784183311462402344e+01,-1.504765510559082031e+01
-6.114597246050834656e-02,-1.171599745750427246e+00,5.722895145416259766e+00,5.695534706115722656e+00,4.511601626873016357e-01,-1.332102537155151367e+00,1.655807793140411377e-01,4.045334339141845703e+00,4.942428588867187500e+00,4.678610801696777344e+00,-3.084380626678466797e-01,-3.455548763275146484e+00,-1.630446791648864746e+00,2.269862413406372070e+00,5.547347545623779297e+00,7.003202438354492188e-01,2.847716510295867920e-01,2.255825847387313843e-01,1.834227561950683594e+00,3.043921470642089844e+00,1.900681972503662109e+00,1.144124269485473633e-01,-6.381649374961853027e-01,-2.048603057861328125e+00,-2.298199176788330078e+00,-2.877139806747436523e+00,-7.139864563941955566e-01,-1.473082065582275391e+00,3.585479557514190674e-01,-2.806322813034057617e+00,-4.127628326416015625e+00,4.580327570438385010e-01
2.924246311187744141e+00,3.052810430526733398e-01,5.857215404510498047e+00,6.801313400268554688e+00,3.955284833908081055e+00,-3.359549939632415771e-01,3.875412046909332275e-01,3.119230270385742188e+00,3.252410888671875000e+00,3.209767103195190430e+00,1.329782128334045410e+00,2.060585260391235352e+00,1.946342229843139648e+00,5.856138229370117188e+00,8.533655166625976562e+00,5.437585353851318359e+00,3.488548278808593750e+00,5.361804485321044922e+00,7.223351955413818359e+00,8.089016914367675781e+00,7.068255424499511719e+00,4.184449672698974609e+00,8.414591550827026367e-01,1.430151700973510742e+00,3.401189565658569336e+00,2.884250164031982422e+00,4.110929965972900391e+00,3.403666257858276367e+00,1.218083262443542480e+00,2.663219690322875977e+00,8.137536048889160156e+00,1.283463478088378906e+00
-6.063436985015869141e+00,-6.734352111816406250e+00,-7.377446651458740234e+00,-3.555989265441894531e+00,8.686571121215820312e-01,-8.466376066207885742e-01,-4.457805633544921875e+00,-5.480739593505859375e+00,-3.401654958724975586e+00,-1.136424541473388672e+00,-3.333565473556518555e+00,-2.893426179885864258e+00,-2.066338300704956055e+00,-7.485694289207458496e-01,-9.016699194908142090e-01,-1.631945610046386719e+00,-1.307363629341125488e+00,-9.082421660423278809e-01,-1.927945137023925781e+00,-3.364030838012695312e+00,-2.786933183670043945e+00,-4.360960483551025391e+00,-4.518335342407226562e+00,-6.352905750274658203e+00,-7.819150924682617188e+00,-1.149771499633789062e+01,-8.753947257995605469e+00,-5.543555259704589844e+00,-6.076404571533203125e+00,-4.971500396728515625e+00,-5.083500862121582031e+00,-1.183632278442382812e+01
-1.181542491912841797e+01,-8.846653938293457031e+00,-8.046967506408691406e+00,-5.740208148956298828e+00,-4.463587284088134766e+00,-3.557981967926025391e+00,-6.406127929687500000e+00,-6.324131965637207031e+00,-4.712065696716308594e+00,-3.293723106384277344e+00,-5.069675922393798828e+00,-5.598090648651123047e+00,-2.700797319412231445e+00,-1.375479936599731445e+00,-3.188748955726623535e-01,-3.874297618865966797e+00,-2.823540925979614258e+00,-3.540803670883178711e+00,-3.916197538375854492e+00,-4.724584579467773438e+00,-3.813234806060791016e+00,-4.592883110046386719e+00,-3.126443147659301758e+00,-6.223580837249755859e+00,-1.147206592559814453e+01,-1.592045593261718750e+01,-1.281698894500732422e+01,-1.034882450103759766e+01,-9.470836639404296875e+00,-1.319505786895751953e+01,-1.665983963012695312e+01,-1.014646434783935547e+01
-2.023904085159301758e+00,6.538586020469665527e-01,4.462784290313720703e+00,2.440184801816940308e-01,-5.062098026275634766e+00,-5.020763397216796875e+00,-1.807523965835571289e-01,1.542769312858581543e+00,1.454834818840026855e+00,1.749392271041870117e+00,2.186979055404663086e+00,3.558089971542358398e+00,6.257546424865722656e+00,6.888824939727783203e+00,7.530249595642089844e+00,5.037563323974609375e+00,6.000969886779785156e+00,4.752849102020263672e+00,5.337459087371826172e+00,7.970587253570556641e+00,8.275825500488281250e+00,7.225371837615966797e+00,3.953374385833740234e+00,3.525327205657958984e+00,3.232355117797851562e+00,2.558976888656616211e+00,4.500867724418640137e-01,-5.565842390060424805e-01,-1.908136904239654541e-01,-4.664541244506835938e+00,-8.077713012695312500e+00,-1.803194046020507812e+00
4.422719955444335938e+00,4.163270950317382812e+00,6.425848484039306641e+00,3.048310518264770508e+00,-4.472216665744781494e-01,-1.149268388748168945e+00,2.838126897811889648e+00,4.040086269378662109e+00,6.594124794006347656e+00,8.055446624755859375e+00,6.562774658203125000e+00,8.185731887817382812e+00,9.335022926330566406e+00,9.924782752990722656e+00,8.777791976928710938e+00,1.051105403900146484e+01,1.072368907928466797e+01,9.865177154541015625e+00,7.237040042877197266e+00,9.324962615966796875e+00,1.051156234741210938e+01,1.042952919006347656e+01,6.007250308990478516e+00,7.920672416687011719e+00,1.047591018676757812e+01,8.725344657897949219e+00,3.594250679016113281e+00,7.069530963897705078e+00,8.209764480590820312e+00,6.348927021026611328e+00,1.458678722381591797e+00,-3.871256709098815918e-01
-1.246336460113525391e+00,-2.216362714767456055e+00,-1.970347046852111816e+00,1.460404038429260254e+00,1.972045540809631348e+00,1.025249958038330078e+00,-4.188086509704589844e+00,-2.606209754943847656e+00,3.104963541030883789e+00,5.715464115142822266e+00,2.828709125518798828e+00,1.581539511680603027e+00,1.601971864700317383e+00,3.661533594131469727e+00,4.973664760589599609e+00,4.707771778106689453e+00,3.667883634567260742e+00,4.701893806457519531e+00,4.028064385056495667e-02,-9.328045845031738281e-01,1.501414418220520020e+00,5.022676467895507812e+00,5.686077117919921875e+00,6.460127353668212891e+00,3.024425268173217773e+00,-7.224095463752746582e-01,-8.996953368186950684e-01,4.842095375061035156e+00,3.593772649765014648e+00,2.506526947021484375e+00,6.146369576454162598e-01,-2.182787179946899414e+00
-4.659523963928222656e+00,2.209623456001281738e-01,7.701093554496765137e-01,2.518597126007080078e+00,4.308046102523803711e-01,-6.758409142494201660e-01,-3.843765258789062500e+00,-1.584273457527160645e+00,4.946247935295104980e-01,-3.142091631889343262e-01,-1.850344687700271606e-01,7.558576017618179321e-02,-2.748274803161621094e-01,-1.271482348442077637e+00,-1.567544221878051758e+00,-1.266915678977966309e+00,5.480036139488220215e-01,1.351799368858337402e+00,-2.464374065399169922e+00,-3.167915344238281250e+00,-1.560498237609863281e+00,1.822250962257385254e+00,5.201778411865234375e+00,3.400900363922119141e+00,-1.888955473899841309e+00,-1.386100888252258301e+00,2.568856000900268555e+00,1.325969099998474121e+00,-2.276925563812255859e+00,-4.358958244323730469e+00,-3.741171121597290039e+00,-1.374301195144653320e+00
7.649276256561279297e-01,8.578487396240234375e+00,1.058378982543945312e+01,9.769958496093750000e+00,6.572824001312255859e+00,5.340822696685791016e+00,8.674712181091308594e+00,9.898232460021972656e+00,5.998190402984619141e+00,-7.670348882675170898e-01,5.075703859329223633e-01,5.547775268554687500e+00,4.597620010375976562e+00,6.160012483596801758e-01,-3.025460958480834961e+00,1.970745682716369629e+00,5.005345344543457031e+00,4.135047435760498047e+00,1.030520439147949219e+00,4.259134531021118164e-01,-7.722827792167663574e-01,5.737984180450439453e-01,4.099129676818847656e+00,4.122813701629638672e+00,3.683005094528198242e+00,6.854321479797363281e+00,7.216702461242675781e+00,4.623140335083007812e+00,2.933818578720092773e+00,2.219808101654052734e+00,1.195705413818359375e+00,7.987545013427734375e+00
7.919130802154541016e+00,8.270227432250976562e+00,1.049962139129638672e+01,1.262929153442382812e+01,1.390036392211914062e+01,1.249368095397949219e+01,1.238036918640136719e+01,1.141093254089355469e+01,9.109951972961425781e+00,4.786501407623291016e+00,4.495086193084716797e+00,7.924330234527587891e+00,7.060090541839599609e+00,7.059033870697021484e+00,5.409838199615478516e+00,8.347586631774902344e+00,8.493518829345703125e+00,8.276968002319335938e+00,3.735263109207153320e+00,3.096815109252929688e+00,3.417263269424438477e+00,4.587187767028808594e+00,4.656489372253417969e+00,9.138628959655761719e+00,1.122158718109130859e+01,1.266943359375000000e+01,9.160970687866210938e+00,9.694192886352539062e+00,9.468254089355468750e+00,1.302264881134033203e+01,1.556821441650390625e+01,1.909155654907226562e+01
4.226496696472167969e+00,3.102106332778930664e+00,5.551348686218261719e+00,5.311120986938476562e+00,4.967288017272949219e+00,4.384953022003173828e+00,2.538187503814697266e+00,2.118741124868392944e-01,3.857455492019653320e+00,3.975573778152465820e+00,2.826676368713378906e+00,1.697859883308410645e+00,2.514477968215942383e+00,1.720410108566284180e+00,3.992404937744140625e-01,1.298059582710266113e+00,1.536273002624511719e+00,1.254873514175415039e+00,-4.257663726806640625e+00,-2.269254684448242188e+00,1.166639328002929688e+00,4.690370559692382812e+00,1.993255257606506348e+00,3.011837720870971680e+00,2.736292839050292969e+00,6.226612091064453125e+00,6.112234592437744141e+00,3.405002593994140625e+00,3.761101245880126953e+00,7.790499687194824219e+00,1.220773220062255859e+01,1.070331382751464844e+01
-5.637760639190673828e+00,1.887134313583374023e+00,7.007460117340087891e+00,3.102056026458740234e+00,-4.223665714263916016e+00,-4.689900398254394531e+00,-1.683882951736450195e+00,-1.293423533439636230e+00,-1.760982125997543335e-01,-1.850944519042968750e+00,-3.663691043853759766e+00,-5.537841320037841797e+00,-6.536763668060302734e+00,-1.040788555145263672e+01,-1.482367610931396484e+01,-1.049297237396240234e+01,-8.898907661437988281e+00,-8.177892684936523438e+00,-1.252771568298339844e+01,-1.269349670410156250e+01,-1.103505325317382812e+01,-5.441005229949951172e+00,-4.924188137054443359e+00,-8.909311294555664062e+00,-1.011203765869140625e+01,-4.272235393524169922e+00,-1.967684864997863770e+00,-5.147394180297851562e+00,-2.524133443832397461e+00,-2.115871429443359375e+00,-4.584379196166992188e+00,-3.046272993087768555e+00
3.439494669437408447e-01,7.917841434478759766e+00,1.346685504913330078e+01,1.266892910003662109e+01,5.295040130615234375e+00,3.931866168975830078e+00,5.709916591644287109e+00,9.252801895141601562e+00,1.198203086853027344e+00,-1.790135622024536133e+00,-1.891044855117797852e+00,2.451510190963745117e+00,-9.431484341621398926e-01,-3.258564233779907227e+00,-6.391374588012695312e+00,-2.751519441604614258e+00,-1.026345372200012207e+00,-4.462681710720062256e-01,-4.284429550170898438e+00,-4.683421134948730469e+00,-4.970461368560791016e+00,-2.422037363052368164e+00,-1.210141658782958984e+00,-2.346260547637939453e+00,-1.169498324394226074e+00,2.252836465835571289e+00,1.416867375373840332e-01,1.076881170272827148e+00,4.312870025634765625e+00,5.735229492187500000e+00,2.712419509887695312e+00,6.056886672973632812e+00
1.513576698303222656e+01,1.443625164031982422e+01,1.574075603485107422e+01,1.541191577911376953e+01,1.384699821472167969e+01,1.338534736633300781e+01,1.220890903472900391e+01,1.308673477172851562e+01,4.995723247528076172e+00,3.024004220962524414e+00,7.447401046752929688e+00,1.163522815704345703e+01,1.174459075927734375e+01,9.337849617004394531e+00,8.690505981445312500e+00,1.041398143768310547e+01,1.100436019897460938e+01,9.738763809204101562e+00,7.126578807830810547e+00,8.551273345947265625e+00,9.314018249511718750e+00,9.881075859069824219e+00,9.805707931518554688e+00,1.060507583618164062e+01,1.227641010284423828e+01,1.380801105499267578e+01,1.107146930694580078e+01,1.233724212646484375e+01,1.312326145172119141e+01,1.578089237213134766e+01,1.803700065612792969e+01,1.838247871398925781e+01
7.782077789306640625e+00,6.819508075714111328e+00,6.382991313934326172e+00,4.067704200744628906e+00,6.136200904846191406e+00,6.380807876586914062e+00,5.178244113922119141e+00,3.083304166793823242e+00,8.683703422546386719e+00,6.166153430938720703e+00,5.945002079010009766e+00,2.294524192810058594e+00,4.952691555023193359e+00,3.016390085220336914e+00,1.071801781654357910e+00,3.864110469818115234e+00,4.545062065124511719e+00,2.747954607009887695e+00,1.249716162681579590e+00,2.478196859359741211e+00,2.824160814285278320e+00,3.137083768844604492e+00,5.230224132537841797e+00,3.176860570907592773e+00,3.758287429809570312e+00,4.009061813354492188e+00,6.042148113250732422e+00,6.471655368804931641e+00,7.242786884307861328e+00,6.118369579315185547e+00,8.305492401123046875e+00,1.074260616302490234e+01
-5.788222312927246094e+00,-3.605125427246093750e+00,-4.254640102386474609e+00,-3.332033634185791016e+00,-9.983772039413452148e-01,-1.806753277778625488e+00,-4.854328155517578125e+00,-3.825025796890258789e+00,9.107694625854492188e+00,5.438525676727294922e+00,-1.902779221534729004e+00,-8.702001571655273438e+00,-6.674618244171142578e+00,-7.783082008361816406e+00,-1.284197998046875000e+01,-9.388264656066894531e+00,-6.865614891052246094e+00,-7.136165618896484375e+00,-8.519200325012207031e+00,-5.450110912322998047e+00,-4.443047046661376953e+00,-6.588745117187500000e+00,-6.158691883087158203e+00,-6.123719692230224609e+00,-3.596836566925048828e+00,-4.668338298797607422e+00,-4.699478149414062500e+00,-4.148414611816406250e+00,-2.522878408432006836e+00,-3.510049819946289062e+00,-1.122708439826965332e+00,3.162887573242187500e+00
