Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-7.361792922019958496e-01,-2.563179492950439453e+00,6.865921497344970703e+00,7.277806758880615234e+00,2.049411535263061523e+00,-1.333285570144653320e+00,-2.717778682708740234e-01,-1.118355512619018555e+00,1.454788446426391602e+00,2.723343372344970703e+00,9.325343966484069824e-01,2.886244535446166992e+00,1.909417152404785156e+00,2.271880865097045898e+00,4.680300712585449219e+00,4.054723262786865234e+00,2.577922105789184570e+00,5.700310230255126953e+00,7.876601696014404297e+00,8.125623703002929688e+00,6.988458156585693359e+00,7.046045780181884766e+00,6.122135639190673828e+00,5.301503658294677734e+00,4.653789997100830078e+00,2.114997625350952148e+00,4.423679351806640625e+00,2.952962398529052734e+00,-9.053575992584228516e-01,-3.188542366027832031e+00,2.376337528228759766e+00,5.073916912078857422e+00
1.287454700469970703e+01,5.773174762725830078e+00,4.099717617034912109e+00,4.724905490875244141e+00,5.323846340179443359e+00,1.868019461631774902e+00,3.730810582637786865e-01,-6.960912942886352539e-01,3.049025774002075195e+00,2.860368013381958008e+00,3.356646060943603516e+00,3.616746425628662109e+00,2.605178833007812500e+00,4.251540184020996094e+00,2.215797662734985352e+00,2.263492345809936523e+00,1.406735777854919434e+00,2.142073869705200195e+00,1.050361394882202148e+00,2.040532588958740234e+00,3.654366970062255859e+00,6.820942878723144531e+00,1.091929244995117188e+01,6.699791908264160156e+00,2.788940191268920898e+00,2.519839763641357422e+00,9.286638259887695312e+00,1.229087638854980469e+01,1.315706157684326172e+01,7.795296669006347656e+00,3.904280662536621094e+00,7.105324745178222656e+00
1.235386371612548828e+01,8.295495033264160156e+00,-7.951616048812866211e-01,-8.096464872360229492e-01,4.875584602355957031e+00,2.748428106307983398e+00,-3.266941308975219727e-01,-1.115471243858337402e+00,2.756241321563720703e+00,3.294794857501983643e-01,-6.347213983535766602e-01,-1.975698113441467285e+00,-2.564202547073364258e+00,-1.754051804542541504e+00,-3.640347719192504883e+00,1.737427115440368652e-01,2.964968085289001465e-01,6.843715161085128784e-02,-2.120955705642700195e+00,1.378231495618820190e-01,1.989651679992675781e+00,4.586412906646728516e+00,8.192233085632324219e+00,7.527373790740966797e+00,2.582368612289428711e+00,-2.649986743927001953e-01,5.719600200653076172e+00,1.433829212188720703e+01,1.734956550598144531e+01,8.294843673706054688e+00,-1.271082311868667603e-01,2.191242694854736328e+00
8.084218025207519531e+00,7.991254806518554688e+00,8.695744514465332031e+00,8.163507461547851562e+00,1.047182941436767578e+01,6.023606300354003906e+00,5.517441272735595703e+00,2.837040185928344727e+00,2.145547389984130859e+00,-2.083913534879684448e-01,4.518585503101348877e-01,1.993856549263000488e+00,3.094812333583831787e-01,-3.176271319389343262e-01,2.135358750820159912e-01,5.742670059204101562e+00,6.021176815032958984e+00,1.071162033081054688e+01,1.178458690643310547e+01,1.108957958221435547e+01,8.700020790100097656e+00,1.117600727081298828e+01,1.039339733123779297e+01,9.313991546630859375e+00,5.201383590698242188e+00,4.067243099212646484e+00,5.486033916473388672e+00,1.109444141387939453e+01,1.227205276489257812e+01,7.933376312255859375e+00,6.803046703338623047e+00,1.049741744995117188e+01
1.370977592468261719e+01,1.060936737060546875e+01,1.580959224700927734e+01,1.653524017333984375e+01,1.588276576995849609e+01,1.067444229125976562e+01,1.057042312622070312e+01,8.634857177734375000e+00,5.079730033874511719e+00,3.654090404510498047e+00,6.986089229583740234e+00,1.179473876953125000e+01,7.910323143005371094e+00,6.266856193542480469e+00,5.099303245544433594e+00,8.641586303710937500e+00,8.767308235168457031e+00,1.371551036834716797e+01,1.426746749877929688e+01,9.960268974304199219e+00,8.521576881408691406e+00,1.026139354705810547e+01,8.684081077575683594e+00,3.382058620452880859e+00,3.229726076126098633e+00,5.813774585723876953e+00,4.108376026153564453e+00,4.483499050140380859e+00,6.550158023834228516e+00,7.802125930786132812e+00,9.374046325683593750e+00,1.530363464355468750e+01
1.259179210662841797e+01,9.507788658142089844e+00,5.181212425231933594e+00,9.174133300781250000e+00,1.466597080230712891e+01,1.637123870849609375e+01,1.475174140930175781e+01,1.337541198730468750e+01,1.044903182983398438e+01,8.849946022033691406e+00,1.079285049438476562e+01,1.378936004638671875e+01,9.380244255065917969e+00,4.725792884826660156e+00,9.406798481941223145e-01,3.265416145324707031e+00,3.048877239227294922e+00,3.677331686019897461e+00,2.082251071929931641e+00,5.009000778198242188e+00,8.202841758728027344e+00,5.494909286499023438e+00,5.033318996429443359e+00,6.986305236816406250e+00,1.176908302307128906e+01,9.999261856079101562e+00,7.788607597351074219e+00,3.836226224899291992e+00,2.407908201217651367e+00,4.480725765228271484e+00,9.433544158935546875e+00,6.474015712738037109e+00
-7.245682239532470703e+00,-1.147363901138305664e+00,-4.595330238342285156e+00,-2.062634229660034180e+00,-1.128151565790176392e-01,5.523258209228515625e+00,7.681045532226562500e+00,8.344023704528808594e+00,6.911625862121582031e+00,7.099439144134521484e+00,6.934854030609130859e+00,6.489734172821044922e+00,3.722753763198852539e+00,9.832702875137329102e-01,-2.103621959686279297e+00,-2.709915876388549805e+00,-4.180384159088134766e+00,-4.785503387451171875e+00,-5.509571075439453125e+00,-1.280087709426879883e+00,9.048711061477661133e-01,-1.703518152236938477e+00,-2.960097789764404297e+00,2.389976024627685547e+00,8.431283950805664062e+00,8.454934120178222656e+00,5.226092338562011719e+00,-2.843509912490844727e+00,-7.458223819732666016e+00,-1.826838850975036621e+00,9.475535392761230469e+00,-1.329568028450012207e+00
-1.268468952178955078e+01,-5.544711589813232422e+00,-4.194002628326416016e+00,-6.471992969512939453e+00,-1.009774780273437500e+01,-7.851695060729980469e+00,-4.431831836700439453e+00,-2.150700569152832031e+00,-2.555474519729614258e+00,-7.337154150009155273e-01,-1.430158853530883789e+00,-5.087046027183532715e-01,-7.021507024765014648e-01,3.040852308273315430e+00,4.104753971099853516e+00,-1.467460036277770996e+00,-4.369040012359619141e+00,-5.704933643341064453e+00,-6.992086410522460938e+00,-6.806267738342285156e+00,-5.498341083526611328e+00,-5.674787044525146484e+00,-5.975288391113281250e+00,-5.166947841644287109e+00,-1.252698659896850586e+00,3.309121847152709961e+00,2.299059867858886719e+00,-5.862184047698974609e+00,-7.504202365875244141e+00,-4.106064140796661377e-01,6.567287445068359375e+00,-6.734594821929931641e+00
5.822029590606689453e+00,1.533748269081115723e+00,-4.794795513153076172e+00,-5.156732082366943359e+00,2.902483046054840088e-01,3.668435513973236084e-01,-1.829703569412231445e+00,-2.153896808624267578e+00,-8.942266702651977539e-01,-9.540390372276306152e-01,-3.260021686553955078e+00,-1.626206994056701660e+00,1.370580554008483887e+00,3.797027826309204102e+00,6.604108333587646484e+00,-2.587381601333618164e-01,-2.385431051254272461e+00,-5.968270778656005859e+00,-7.996068954467773438e+00,-9.398237228393554688e+00,-8.395146369934082031e+00,-7.577474117279052734e+00,-4.803979396820068359e+00,-3.478782653808593750e+00,-1.574376344680786133e+00,9.576990008354187012e-01,2.502514362335205078e+00,1.250025510787963867e+00,3.849115848541259766e+00,4.117225170135498047e+00,-1.411934852600097656e+00,-9.017585754394531250e+00
1.018628883361816406e+01,2.484067916870117188e+00,-9.417649269104003906e+00,-5.836971759796142578e+00,9.476091384887695312e+00,9.178050041198730469e+00,4.073444843292236328e+00,1.246937394142150879e+00,4.295446872711181641e+00,3.811359405517578125e+00,6.862906813621520996e-01,-3.331021547317504883e+00,-6.819684505462646484e-01,-3.124826431274414062e+00,-2.847175598144531250e+00,-8.336802482604980469e+00,-8.192940711975097656e+00,-1.246385765075683594e+01,-1.331719875335693359e+01,-1.432848739624023438e+01,-1.405185699462890625e+01,-1.417532730102539062e+01,-1.204962348937988281e+01,-8.430356979370117188e+00,-6.353677272796630859e+00,-5.152969837188720703e+00,-5.388347148895263672e+00,-8.657613992691040039e-01,2.446077108383178711e+00,-1.729039192199707031e+00,-1.050402832031250000e+01,-6.281232833862304688e+00
-8.760678291320800781e+00,-1.049714660644531250e+01,-1.196481895446777344e+01,-1.190490055084228516e+01,-2.270563125610351562e+00,-7.887347698211669922e+00,-9.663077354431152344e+00,-1.104766178131103516e+01,-5.264515399932861328e+00,-4.930675983428955078e+00,-1.011270427703857422e+01,-1.620590591430664062e+01,-1.517304992675781250e+01,-1.270042324066162109e+01,-1.176688957214355469e+01,-1.695562934875488281e+01,-1.903639793395996094e+01,-2.275296974182128906e+01,-2.220585060119628906e+01,-2.050631332397460938e+01,-1.891794204711914062e+01,-2.234050369262695312e+01,-2.169766235351562500e+01,-1.860437011718750000e+01,-1.534676456451416016e+01,-1.466243839263916016e+01,-1.685983085632324219e+01,-1.567045021057128906e+01,-1.253830146789550781e+01,-1.274486446380615234e+01,-1.534499073028564453e+01,-1.147483062744140625e+01
-1.858299446105957031e+01,-1.924559783935546875e+01,-7.355992794036865234e+00,-9.810189247131347656e+00,-1.570098495483398438e+01,-2.706882858276367188e+01,-2.490596199035644531e+01,-2.092992973327636719e+01,-1.262335681915283203e+01,-1.180954265594482422e+01,-1.972543525695800781e+01,-2.556318092346191406e+01,-2.126479530334472656e+01,-8.963655471801757812e+00,-7.807316780090332031e+00,-1.252831077575683594e+01,-1.720444488525390625e+01,-2.026815986633300781e+01,-1.870456886291503906e+01,-1.813364791870117188e+01,-1.655860137939453125e+01,-1.943318367004394531e+01,-1.851439285278320312e+01,-1.575838756561279297e+01,-1.323288059234619141e+01,-1.422344589233398438e+01,-1.677001953125000000e+01,-2.206527519226074219e+01,-2.041311454772949219e+01,-1.698419189453125000e+01,-1.494191169738769531e+01,-1.880175971984863281e+01
-1.072747516632080078e+01,-1.272829246520996094e+01,-6.724362373352050781e-01,1.235818862915039062e+00,-8.775161743164062500e+00,-1.930197143554687500e+01,-1.664089012145996094e+01,-8.714360237121582031e+00,-2.648868322372436523e+00,-4.584280014038085938e+00,-1.076331233978271484e+01,-1.598241424560546875e+01,-1.055074119567871094e+01,-1.972411870956420898e+00,-1.172363638877868652e+00,-2.134158611297607422e+00,-3.272382974624633789e+00,-4.221396923065185547e+00,-1.212912678718566895e+00,-2.422765016555786133e+00,-2.991042613983154297e+00,-3.920151472091674805e+00,-5.982715606689453125e+00,-4.434753894805908203e+00,-3.389073610305786133e+00,-4.138510227203369141e+00,-4.912353992462158203e+00,-9.526697158813476562e+00,-1.043642330169677734e+01,-9.375102043151855469e+00,-9.067121505737304688e+00,-1.400930976867675781e+01
-5.256819725036621094e+00,-8.172835350036621094e+00,-4.561363220214843750e+00,-1.327055335044860840e+00,-1.953201293945312500e+00,-6.152519702911376953e+00,-6.530488014221191406e+00,-4.534688889980316162e-01,1.790210127830505371e+00,-2.625745296478271484e+00,-5.474721908569335938e+00,-5.133800506591796875e+00,-4.749722957611083984e+00,-9.083541870117187500e+00,-8.624991416931152344e+00,-1.143147230148315430e+00,2.482218980789184570e+00,2.989082098007202148e+00,4.850074291229248047e+00,6.412561416625976562e+00,5.232231616973876953e+00,5.103811740875244141e+00,9.156780838966369629e-01,-7.725101113319396973e-01,-2.904222965240478516e+00,-3.093787908554077148e+00,-1.563443064689636230e+00,1.158136963844299316e+00,-1.589483171701431274e-01,-4.101991176605224609e+00,-3.832207918167114258e+00,-6.556079864501953125e+00
-3.672679424285888672e+00,-1.385640335083007812e+01,-1.093846511840820312e+01,-8.630184173583984375e+00,-5.541206359863281250e+00,-6.305951595306396484e+00,-6.485242366790771484e+00,-4.883555889129638672e+00,-4.256773471832275391e+00,-4.587323188781738281e+00,-4.902561664581298828e+00,-2.812794446945190430e+00,-3.726447105407714844e+00,-8.823259353637695312e+00,-1.065892887115478516e+01,-7.282520532608032227e-01,2.150881052017211914e+00,2.860564947128295898e+00,3.646914243698120117e+00,8.484749794006347656e+00,7.442323207855224609e+00,6.600767612457275391e+00,5.389222621917724609e+00,5.023923397064208984e+00,8.176741003990173340e-01,-3.033990144729614258e+00,-1.925798535346984863e+00,1.371783971786499023e+00,-1.494155287742614746e+00,-7.062075138092041016e+00,-2.575079441070556641e+00,-9.578077316284179688e+00
-1.394480705261230469e+00,-1.712629890441894531e+01,-8.924515724182128906e+00,-7.798849105834960938e+00,-1.104150676727294922e+01,-7.735266208648681641e+00,-4.018345355987548828e+00,-2.978186130523681641e+00,-4.927871704101562500e+00,-3.294801712036132812e+00,-1.509415626525878906e+00,-6.719948053359985352e-01,7.621586322784423828e-01,2.890116870403289795e-01,-2.011392414569854736e-01,2.827144145965576172e+00,1.948298811912536621e+00,4.150141239166259766e+00,5.285994052886962891e+00,5.769745826721191406e+00,5.157465934753417969e+00,3.882465124130249023e+00,4.324128627777099609e+00,4.822134494781494141e+00,9.589491784572601318e-02,-3.292303562164306641e+00,-4.842838764190673828e+00,-4.597084999084472656e+00,-8.429126739501953125e+00,-1.140604496002197266e+01,-6.716116428375244141e+00,-1.567567157745361328e+01
-3.885204553604125977e+00,-1.504009151458740234e+01,-9.624232292175292969e+00,-1.009029769897460938e+01,-1.212467193603515625e+01,-3.724790573120117188e+00,-1.192515373229980469e+00,1.296420216560363770e+00,-3.839826583862304688e+00,-3.361096143722534180e+00,-1.346232175827026367e+00,7.021196484565734863e-01,5.879891514778137207e-01,-6.958832740783691406e-01,-1.420059893280267715e-02,7.671099901199340820e-01,-1.171853065490722656e+00,4.046820402145385742e-01,5.578492879867553711e-01,-2.321005344390869141e+00,-3.612179517745971680e+00,-4.511514663696289062e+00,-6.550711631774902344e+00,-8.730957984924316406e+00,-1.297258567810058594e+01,-1.241015148162841797e+01,-1.686656761169433594e+01,-1.426829814910888672e+01,-1.190843391418457031e+01,-1.485942077636718750e+01,-1.678374290466308594e+01,-1.821981620788574219e+01
-6.460325241088867188e+00,-1.573577785491943359e+01,-1.703975486755371094e+01,-1.332148361206054688e+01,-9.114327430725097656e+00,-2.734168469905853271e-01,-9.149789214134216309e-01,-2.341988563537597656e+00,-6.008575916290283203e+00,-2.496806621551513672e+00,-6.484634876251220703e-01,2.868634223937988281e+00,8.655847907066345215e-01,-3.666850566864013672e+00,-7.261275768280029297e+00,-4.267910480499267578e+00,-2.286316156387329102e+00,-2.758539676666259766e+00,-4.099461078643798828e+00,-4.034281253814697266e+00,-5.460448265075683594e+00,-7.368509769439697266e+00,-1.049949550628662109e+01,-1.172861766815185547e+01,-1.519238662719726562e+01,-1.710804367065429688e+01,-1.960340309143066406e+01,-1.645796775817871094e+01,-1.125727653503417969e+01,-1.505521678924560547e+01,-2.293656539916992188e+01,-2.180948638916015625e+01
-5.653328895568847656e+00,-1.218168926239013672e+01,-5.238598346710205078e+00,-2.945784091949462891e+00,-8.104681015014648438e+00,-3.689286708831787109e+00,-1.283611297607421875e+00,-3.547604322433471680e+00,-1.369106411933898926e+00,1.066233754158020020e+00,-1.431058287620544434e+00,-1.448148369789123535e+00,3.978286986239254475e-04,-1.390407204627990723e+00,-3.587526321411132812e+00,-4.741907596588134766e+00,-2.997312784194946289e+00,-1.891510486602783203e+00,-1.070967197418212891e+00,-1.438552737236022949e+00,-3.171506404876708984e+00,-4.804538249969482422e+00,-4.878919601440429688e+00,-2.976759195327758789e+00,-6.002054691314697266e+00,-7.478829860687255859e+00,-6.274925708770751953e+00,-6.547143459320068359e+00,-7.881414890289306641e+00,-8.793209075927734375e+00,-1.091513156890869141e+01,-1.021012020111083984e+01
-1.127743721008300781e+01,-5.027859210968017578e-01,1.440766811370849609e+01,1.063937473297119141e+01,-1.100119018554687500e+01,-1.321022701263427734e+01,-8.437595367431640625e+00,-2.246166229248046875e+00,4.591612339019775391e+00,2.443426847457885742e+00,-7.874269962310791016e+00,-1.033656787872314453e+01,-9.443760871887207031e+00,-1.686113715171813965e+00,4.090021610260009766e+00,-4.296265125274658203e+00,-9.678568840026855469e+00,-7.884516239166259766e+00,-2.953380107879638672e+00,-5.591622829437255859e+00,-6.983224868774414062e+00,-7.378126144409179688e+00,-6.803809642791748047e+00,-3.438948392868041992e+00,-5.980721116065979004e-01,1.256609082221984863e+00,4.380795001983642578e+00,-1.572990775108337402e+00,-6.379848003387451172e+00,-5.114172697067260742e-01,2.393202781677246094e+00,1.039544105529785156e+01
-2.011943626403808594e+01,1.015254139900207520e+00,1.150658988952636719e+01,1.056001567840576172e+01,-1.213030815124511719e+01,-1.867172813415527344e+01,-1.944959449768066406e+01,-8.205217361450195312e+00,2.201318979263305664e+00,3.693615272641181946e-02,-1.415880107879638672e+01,-1.587144184112548828e+01,-1.690983581542968750e+01,-5.729598999023437500e+00,1.839911580085754395e+00,-7.924268722534179688e+00,-1.433507537841796875e+01,-1.238464832305908203e+01,-5.233476638793945312e+00,-7.322420120239257812e+00,-8.365956306457519531e+00,-1.212797832489013672e+01,-1.286703777313232422e+01,-7.793851852416992188e+00,4.172166824340820312e+00,5.521623134613037109e+00,5.762298107147216797e+00,-9.594321250915527344e+00,-1.156856727600097656e+01,2.841389179229736328e+00,7.274254798889160156e+00,1.375667667388916016e+01
-2.303380393981933594e+01,-6.555074691772460938e+00,9.126013517379760742e-01,1.020648956298828125e+00,-9.530194282531738281e+00,-1.784250640869140625e+01,-2.184054565429687500e+01,-1.430694103240966797e+01,-2.210144281387329102e+00,-3.129823207855224609e+00,-1.394444847106933594e+01,-1.846566963195800781e+01,-1.476224422454833984e+01,-6.804508209228515625e+00,-1.665810108184814453e+00,-8.889904975891113281e+00,-9.741829872131347656e+00,-6.092718601226806641e+00,2.504558086395263672e+00,7.195393443107604980e-01,-1.677929639816284180e+00,-9.983895301818847656e+00,-1.184242248535156250e+01,-7.233671665191650391e+00,6.039655685424804688e+00,7.987362861633300781e+00,3.405012369155883789e+00,-1.502294063568115234e+01,-1.515892696380615234e+01,1.586052775382995605e+00,1.099010467529296875e+01,8.736009597778320312e+00
