Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-8.916710019111633301e-01,6.188443660736083984e+00,2.814313888549804688e+01,2.618595695495605469e+01,1.197963333129882812e+01,7.582105994224548340e-01,4.610231399536132812e+00,1.402001762390136719e+01,1.639499664306640625e+01,1.408173084259033203e+01,5.304858684539794922e+00,-1.266254782676696777e+00,-1.741284132003784180e+00,-3.497797250747680664e+00,-3.611456632614135742e+00,-4.380403518676757812e+00,-7.261020183563232422e+00,-6.378452777862548828e+00,-6.373536586761474609e+00,-7.142689228057861328e+00,-8.918746948242187500e+00,-9.754306793212890625e+00,-8.879163742065429688e+00,-6.712670803070068359e+00,-5.706417083740234375e+00,-7.391346931457519531e+00,-9.547778129577636719e+00,-1.073095512390136719e+01,-6.982809066772460938e+00,-9.141889572143554688e+00,-8.556899070739746094e+00,1.254923057556152344e+01
-1.767703741788864136e-01,-3.272311449050903320e+00,5.674231052398681641e+00,4.790839195251464844e+00,6.282628059387207031e+00,2.464344501495361328e+00,3.124766111373901367e+00,6.260857105255126953e+00,5.272023677825927734e-01,2.900810718536376953e+00,1.891608238220214844e+00,2.286292076110839844e+00,-1.061428070068359375e+00,-7.668560028076171875e+00,-1.084467029571533203e+01,-8.230700492858886719e+00,-6.168284416198730469e+00,-6.858983516693115234e+00,-1.007617282867431641e+01,-9.367663383483886719e+00,-8.009722709655761719e+00,-6.325857639312744141e+00,-8.843493461608886719e+00,-5.957612514495849609e+00,-4.830734252929687500e+00,-6.927925586700439453e+00,-1.054656410217285156e+01,-1.172303962707519531e+01,-9.304681777954101562e+00,-1.126826858520507812e+01,-1.116923713684082031e+01,-7.824874401092529297e+00
-2.126933336257934570e+00,-1.321005249023437500e+01,-5.736599922180175781e+00,1.899200677871704102e+00,1.114326858520507812e+01,3.114376962184906006e-01,-9.520997405052185059e-01,7.722278594970703125e+00,4.242796897888183594e+00,5.931877613067626953e+00,-1.243364214897155762e+00,-2.870428085327148438e+00,-3.889008998870849609e+00,-8.340606689453125000e+00,-1.419425487518310547e+01,-1.320508098602294922e+01,-1.019626998901367188e+01,-1.135057258605957031e+01,-1.344479370117187500e+01,-1.368939876556396484e+01,-1.211256027221679688e+01,-1.059186840057373047e+01,-1.034792423248291016e+01,-7.600685119628906250e+00,-9.750419616699218750e+00,-1.115834236145019531e+01,-1.167522907257080078e+01,-8.150938987731933594e+00,-7.216125011444091797e+00,-9.438850402832031250e+00,-1.496075057983398438e+01,-2.104545211791992188e+01
-4.926259994506835938e+00,-1.382348632812500000e+01,-1.929958701133728027e+00,5.831833839416503906e+00,7.219016551971435547e+00,-8.219366073608398438e+00,-8.896444320678710938e+00,6.255157470703125000e+00,8.505865097045898438e+00,6.730000019073486328e+00,-5.807417392730712891e+00,-9.296327590942382812e+00,-8.032796859741210938e+00,-6.305052280426025391e+00,-6.958994388580322266e+00,-8.106834411621093750e+00,-1.087565612792968750e+01,-1.017841815948486328e+01,-9.331896781921386719e+00,-1.057784748077392578e+01,-1.049279499053955078e+01,-1.038435459136962891e+01,-8.320576667785644531e+00,-9.971406936645507812e+00,-1.275026035308837891e+01,-1.095164680480957031e+01,-4.819587707519531250e+00,-1.845606446266174316e+00,-3.205258846282958984e+00,-4.738337993621826172e+00,-9.878398895263671875e+00,-1.491632080078125000e+01
-3.855932712554931641e+00,-4.135304450988769531e+00,7.299491882324218750e+00,7.958439350128173828e+00,2.926027774810791016e-01,-8.394069671630859375e+00,-9.141555786132812500e+00,4.658944129943847656e+00,6.034396648406982422e+00,6.140887737274169922e+00,-6.397030830383300781e+00,-4.475343227386474609e+00,-3.338032484054565430e+00,2.068090677261352539e+00,7.182351589202880859e+00,6.831712245941162109e+00,3.163832187652587891e+00,3.159435272216796875e+00,3.115210056304931641e+00,1.784409046173095703e+00,1.258415579795837402e+00,1.661747932434082031e+00,2.366526603698730469e+00,-3.220832586288452148e+00,-5.331515312194824219e+00,-2.416809558868408203e+00,4.794360637664794922e+00,4.083461761474609375e+00,2.017481327056884766e+00,1.551789879798889160e+00,1.193877339363098145e+00,-5.328767299652099609e+00
-4.817638397216796875e+00,-4.066722691059112549e-01,8.401928901672363281e+00,6.993414402008056641e+00,-1.975122392177581787e-01,-6.187854766845703125e+00,-7.304857730865478516e+00,4.525362968444824219e+00,4.222399234771728516e+00,5.275629043579101562e+00,-7.038776397705078125e+00,-2.677098274230957031e+00,-5.277661681175231934e-01,3.092293024063110352e+00,5.582589626312255859e+00,6.478602886199951172e+00,8.562097549438476562e+00,8.225181579589843750e+00,7.200276851654052734e+00,7.396282672882080078e+00,5.595361232757568359e+00,5.711647987365722656e+00,5.385470867156982422e+00,6.204959392547607422e+00,7.873171806335449219e+00,6.723330974578857422e+00,2.426172494888305664e+00,2.840965986251831055e-02,-1.015811443328857422e+00,1.972269773483276367e+00,6.594653606414794922e+00,-2.932732820510864258e+00
-1.267875480651855469e+01,-1.482032489776611328e+01,-6.592962265014648438e+00,-4.650758266448974609e+00,-5.960348606109619141e+00,-1.394185352325439453e+01,-1.103585815429687500e+01,-1.470511674880981445e+00,-1.641418337821960449e+00,-2.529981851577758789e+00,-1.071341991424560547e+01,-1.092732524871826172e+01,-8.666371345520019531e+00,-6.391378402709960938e+00,-8.193762779235839844e+00,-1.113311100006103516e+01,-1.070216846466064453e+01,-9.725412368774414062e+00,-7.597058773040771484e+00,-8.496891975402832031e+00,-1.091590213775634766e+01,-1.304398632049560547e+01,-1.514489078521728516e+01,-7.267770290374755859e+00,-3.307412147521972656e+00,-6.901976108551025391e+00,-1.749191093444824219e+01,-1.867471694946289062e+01,-1.846918296813964844e+01,-1.529399585723876953e+01,-1.470125293731689453e+01,-2.339057159423828125e+01
-1.238759136199951172e+01,-2.097103309631347656e+01,-2.150954818725585938e+01,-1.432002735137939453e+01,-6.827818870544433594e+00,-1.137512111663818359e+01,-1.108222103118896484e+01,-3.509496927261352539e+00,-5.791708946228027344e+00,-6.750477790832519531e+00,-1.108020782470703125e+01,-1.011677455902099609e+01,-9.605687141418457031e+00,-9.698038101196289062e+00,-1.265566539764404297e+01,-1.377869129180908203e+01,-1.528343772888183594e+01,-1.669231986999511719e+01,-1.710355567932128906e+01,-1.953242111206054688e+01,-1.743697357177734375e+01,-1.623714447021484375e+01,-1.809905624389648438e+01,-1.752431106567382812e+01,-1.731388092041015625e+01,-1.722085952758789062e+01,-1.818838310241699219e+01,-1.859399414062500000e+01,-1.725534057617187500e+01,-1.631610488891601562e+01,-2.181440162658691406e+01,-3.305119323730468750e+01
-1.000324726104736328e+01,-1.504249858856201172e+01,-1.934767532348632812e+01,-1.149891757965087891e+01,-7.386007308959960938e+00,-7.663628101348876953e+00,-9.055839538574218750e+00,-2.203252315521240234e+00,-2.344329833984375000e+00,-2.740672349929809570e+00,-8.713439941406250000e+00,-8.466999053955078125e+00,-7.409948825836181641e+00,-8.102231979370117188e+00,-1.012875843048095703e+01,-8.974644660949707031e+00,-8.957485198974609375e+00,-1.106105422973632812e+01,-1.376637172698974609e+01,-1.424712276458740234e+01,-1.356781482696533203e+01,-1.186900138854980469e+01,-1.131068611145019531e+01,-1.460617828369140625e+01,-1.793361854553222656e+01,-1.641733741760253906e+01,-1.226864242553710938e+01,-1.188147735595703125e+01,-9.903400421142578125e+00,-9.688090324401855469e+00,-1.372986602783203125e+01,-2.124886322021484375e+01
-8.189314842224121094e+00,-3.905125856399536133e+00,-1.531824946403503418e+00,1.130817681550979614e-01,-9.901559829711914062e+00,-9.480862617492675781e+00,-6.958513259887695312e+00,-1.877780079841613770e+00,2.034254789352416992e+00,2.047511100769042969e+00,-4.336309432983398438e+00,-7.554085254669189453e+00,-5.036971569061279297e+00,-1.865388274192810059e+00,-1.695259451866149902e+00,-3.803075313568115234e+00,-5.414259433746337891e+00,-3.329765558242797852e+00,-2.685365915298461914e+00,-4.060461521148681641e+00,-8.964719772338867188e+00,-1.043387889862060547e+01,-8.665059089660644531e+00,-7.461469650268554688e+00,-8.479161262512207031e+00,-8.056799888610839844e+00,-7.655422687530517578e+00,-7.938350200653076172e+00,-8.610630035400390625e+00,-9.212833404541015625e+00,-8.368473052978515625e+00,-4.453539371490478516e+00
-1.588457822799682617e+00,7.572709918022155762e-01,-1.145154476165771484e+00,-8.038903474807739258e-01,-7.114273548126220703e+00,-4.436048030853271484e+00,-3.168617248535156250e+00,-1.345623731613159180e+00,2.547168731689453125e+00,2.167804718017578125e+00,-3.131438970565795898e+00,-5.917726516723632812e+00,-4.965372085571289062e+00,-1.424656987190246582e+00,5.982252955436706543e-01,-5.790533423423767090e-01,-3.162171602249145508e+00,-2.101108074188232422e+00,-1.310943603515625000e+00,-3.375126838684082031e+00,-3.926529169082641602e+00,-3.820658445358276367e+00,-2.504961490631103516e+00,-1.922309637069702148e+00,-6.078413128852844238e-01,1.702123582363128662e-01,2.548743486404418945e-01,-8.720536828041076660e-01,-2.196478605270385742e+00,-4.267730236053466797e+00,-2.749505519866943359e+00,4.030480384826660156e+00
4.322446346282958984e+00,-1.923435211181640625e+00,-9.761950492858886719e+00,-2.766769647598266602e+00,4.504137039184570312e-01,4.827871322631835938e+00,3.812243938446044922e+00,2.468690633773803711e+00,3.098045825958251953e+00,1.301440358161926270e+00,-7.112939953804016113e-01,-1.977332711219787598e+00,-3.961789608001708984e+00,-6.129728317260742188e+00,-5.333672523498535156e+00,-1.867867112159729004e+00,-2.841180801391601562e+00,-5.598849773406982422e+00,-7.949214935302734375e+00,-6.936499118804931641e+00,-4.176378250122070312e+00,-6.493449807167053223e-01,-8.391792774200439453e-01,-1.563162803649902344e+00,-3.224392414093017578e+00,-3.197957277297973633e+00,-3.821790218353271484e+00,-1.530176401138305664e+00,1.005516409873962402e+00,-7.745137810707092285e-01,-3.155861616134643555e+00,1.561773657798767090e+00
1.839461684226989746e+00,-4.256406307220458984e+00,-1.321512222290039062e+01,-2.583096504211425781e+00,4.649989306926727295e-01,3.171487569808959961e+00,1.749933242797851562e+00,1.598321437835693359e+00,2.783444643020629883e+00,2.969331741333007812e-01,8.126029968261718750e-01,6.122975349426269531e-01,-8.566095232963562012e-01,-4.748983383178710938e+00,-6.578503131866455078e+00,-5.102777957916259766e+00,-3.863722801208496094e+00,-4.330214500427246094e+00,-6.610918045043945312e+00,-5.659971714019775391e+00,-6.509676933288574219e+00,-4.567757606506347656e+00,-5.113239765167236328e+00,-5.199598312377929688e+00,-7.410208225250244141e+00,-7.024575710296630859e+00,-8.872933387756347656e+00,-7.178584575653076172e+00,-5.182789802551269531e+00,-2.867918252944946289e+00,-3.636616706848144531e+00,-1.179121732711791992e+00
-2.452639341354370117e+00,6.285126686096191406e+00,-2.791442871093750000e+00,8.871871232986450195e-01,-5.339137077331542969e+00,2.146421968936920166e-01,3.983083367347717285e-01,2.624114513397216797e+00,5.443134784698486328e+00,3.564601898193359375e+00,6.245045065879821777e-01,1.920774698257446289e+00,3.324221611022949219e+00,5.426956176757812500e+00,4.843076229095458984e+00,1.596040606498718262e+00,1.865782141685485840e+00,3.375877380371093750e+00,3.724561452865600586e+00,1.145409822463989258e+00,-3.443625271320343018e-01,-1.440783262252807617e+00,-9.537574052810668945e-01,-7.861679792404174805e-01,9.621294140815734863e-01,1.326401948928833008e+00,8.406274318695068359e-01,-5.696358680725097656e-01,-8.251413702964782715e-01,1.629353642463684082e+00,3.776044130325317383e+00,6.159780979156494141e+00
3.985943317413330078e+00,1.086587715148925781e+01,7.018652439117431641e+00,4.206268787384033203e+00,-3.638497829437255859e+00,3.609972715377807617e+00,7.324105739593505859e+00,7.162085533142089844e+00,6.387734413146972656e+00,8.301407814025878906e+00,6.489804744720458984e+00,8.847903251647949219e+00,1.030469512939453125e+01,1.307005214691162109e+01,1.407402610778808594e+01,1.270102214813232422e+01,1.229597854614257812e+01,1.305895996093750000e+01,1.470875072479248047e+01,1.411012840270996094e+01,1.464543819427490234e+01,1.196725749969482422e+01,1.121791648864746094e+01,1.272489452362060547e+01,1.556114482879638672e+01,1.372847366333007812e+01,1.349584484100341797e+01,1.288728141784667969e+01,1.190709400177001953e+01,9.747004508972167969e+00,8.673814773559570312e+00,5.963035583496093750e+00
3.706580638885498047e+00,-3.916217565536499023e+00,-1.032650852203369141e+01,-6.863549232482910156e+00,-2.247908592224121094e+00,-5.404917001724243164e-01,1.573227405548095703e+00,8.562712073326110840e-01,-1.278881907463073730e+00,1.369239211082458496e+00,5.019212722778320312e+00,6.250529289245605469e+00,5.227718353271484375e+00,2.452322006225585938e+00,3.266916990280151367e+00,4.332952976226806641e+00,5.831489562988281250e+00,5.723974227905273438e+00,7.449457645416259766e+00,1.077085113525390625e+01,1.019530487060546875e+01,7.779965877532958984e+00,6.351961135864257812e+00,6.125916957855224609e+00,5.708961486816406250e+00,4.621470928192138672e+00,6.849193572998046875e+00,6.063186168670654297e+00,4.077980518341064453e+00,5.694411396980285645e-01,-4.888177514076232910e-01,-5.041226863861083984e+00
-1.607461929321289062e+00,-1.089480686187744141e+01,-2.631419754028320312e+01,-1.901504135131835938e+01,-4.872441291809082031e+00,-3.282416343688964844e+00,-7.624742507934570312e+00,-6.449619293212890625e+00,-8.164779663085937500e+00,-3.710425853729248047e+00,-1.714901208877563477e+00,-3.747945427894592285e-01,-3.487804412841796875e+00,-6.669887065887451172e+00,-6.194249153137207031e+00,-2.800361394882202148e+00,-1.143306612968444824e+00,-1.592965602874755859e+00,-2.565975785255432129e-01,2.117287635803222656e+00,1.650475025177001953e+00,3.235407471656799316e-01,5.644493103027343750e-01,-2.899482965469360352e+00,-4.853684902191162109e+00,-5.630478382110595703e+00,-8.598470091819763184e-01,-2.455161571502685547e+00,-5.224633216857910156e+00,-7.939933300018310547e+00,-6.204845428466796875e+00,-1.029433631896972656e+01
3.306567907333374023e+00,-2.787672281265258789e+00,-1.590389347076416016e+01,-1.315835952758789062e+01,-5.002684116363525391e+00,-8.563212156295776367e-01,-5.077139854431152344e+00,-3.707900762557983398e+00,-4.132728099822998047e+00,1.545732140541076660e+00,-7.879325151443481445e-01,-1.120222568511962891e+00,-3.230647087097167969e+00,-3.876128673553466797e+00,-4.650237560272216797e+00,-4.830001890659332275e-01,4.599354565143585205e-01,1.378346920013427734e+00,2.210031986236572266e+00,4.948075294494628906e+00,7.442967891693115234e+00,6.803795814514160156e+00,6.008430480957031250e+00,7.637578964233398438e+00,9.831213951110839844e+00,4.662983894348144531e+00,2.552792072296142578e+00,3.504690408706665039e+00,3.311403036117553711e+00,3.274957537651062012e-01,1.451966404914855957e+00,-2.345863103866577148e+00
8.285272598266601562e+00,3.693680047988891602e+00,1.520009934902191162e-01,1.432876825332641602e+00,6.146503090858459473e-01,-5.047533661127090454e-02,6.558890640735626221e-02,1.557795643806457520e+00,3.029906511306762695e+00,4.662278652191162109e+00,4.190610408782958984e+00,1.981534957885742188e+00,2.874109983444213867e+00,2.596409320831298828e+00,1.585448741912841797e+00,3.016941070556640625e+00,4.923622131347656250e+00,6.449025630950927734e+00,6.068278312683105469e+00,9.345472335815429688e+00,1.220905303955078125e+01,1.151989746093750000e+01,9.155594825744628906e+00,1.350183391571044922e+01,1.639599990844726562e+01,1.343714618682861328e+01,8.526572227478027344e+00,9.954505920410156250e+00,9.476036071777343750e+00,9.164610862731933594e+00,9.901422500610351562e+00,6.094790935516357422e+00
4.617520868778228760e-01,6.197797298431396484e+00,3.842216253280639648e+00,4.423223972320556641e+00,8.692119121551513672e-01,-9.498461484909057617e-01,-4.513789713382720947e-01,2.364277601242065430e+00,8.259602189064025879e-01,1.665195822715759277e-01,6.771641373634338379e-01,1.872112303972244263e-01,1.719221591949462891e+00,2.940809726715087891e+00,4.124058246612548828e+00,4.777908325195312500e+00,5.870856761932373047e+00,3.911927938461303711e+00,3.519425868988037109e+00,4.304302692413330078e+00,5.711661815643310547e+00,4.868215560913085938e+00,6.406176567077636719e+00,3.054220438003540039e+00,6.454034447669982910e-01,4.139496326446533203e+00,8.488214492797851562e+00,8.007698059082031250e+00,6.285037994384765625e+00,9.886494636535644531e+00,1.077149772644042969e+01,9.170764088630676270e-01
-7.893574237823486328e+00,1.151858687400817871e+00,-2.758191108703613281e+00,-3.677221298217773438e+00,-7.453313827514648438e+00,-6.334801197052001953e+00,-6.673550605773925781e+00,-4.273211479187011719e+00,-9.044982910156250000e+00,-7.457733631134033203e+00,-9.515127182006835938e+00,-1.025389766693115234e+01,-8.399768829345703125e+00,-5.609502315521240234e+00,-6.774028778076171875e+00,-6.552207469940185547e+00,-6.973974704742431641e+00,-8.809343338012695312e+00,-6.150679588317871094e+00,-3.151371002197265625e+00,-3.751171827316284180e+00,-5.603932857513427734e+00,-2.021499633789062500e+00,-3.252567529678344727e+00,-5.336647033691406250e+00,-3.855913162231445312e+00,-6.699082851409912109e-01,-4.987671971321105957e-01,9.968856573104858398e-01,3.392309188842773438e+00,2.569939374923706055e+00,-9.270147323608398438e+00
-5.249882221221923828e+00,-4.807012557983398438e+00,-7.973300457000732422e+00,-7.627237796783447266e+00,-8.611735343933105469e+00,-8.058357238769531250e+00,-7.197226524353027344e+00,-6.212430953979492188e+00,-1.117565917968750000e+01,-8.876979827880859375e+00,-8.500643730163574219e+00,-1.068739604949951172e+01,-8.383975028991699219e+00,-8.102425575256347656e+00,-1.273791027069091797e+01,-1.418557167053222656e+01,-1.219304561614990234e+01,-9.636590957641601562e+00,-6.733579635620117188e+00,-1.338034749031066895e+00,-1.006442189216613770e+00,-3.097930192947387695e+00,-4.286493778228759766e+00,3.044413328170776367e+00,6.366683483123779297e+00,4.080241203308105469e+00,-2.919576644897460938e+00,-1.758802533149719238e+00,8.546625375747680664e-01,1.690677762031555176e+00,1.939845830202102661e-01,-1.065262126922607422e+01
