Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
3.852462768554687500e+00,2.302485227584838867e+00,-4.612595081329345703e+00,-5.695720672607421875e+00,-4.674819946289062500e+00,2.620079219341278076e-01,-4.788848400115966797e+00,-3.849700927734375000e+00,-3.040906429290771484e+00,-1.847109794616699219e+00,-3.272708415985107422e+00,1.999350428581237793e+00,3.773674011230468750e+00,-3.010151863098144531e+00,-5.937990188598632812e+00,5.863876640796661377e-02,2.089529514312744141e+00,-2.568044900894165039e+00,-7.635091304779052734e+00,-7.714889526367187500e+00,-4.229097366333007812e+00,1.407534241676330566e+00,1.695448517799377441e+00,-8.949199676513671875e+00,-9.593510627746582031e+00,-6.414539813995361328e+00,2.255932837724685669e-01,-9.300597310066223145e-01,-1.182736515998840332e+00,-1.983501195907592773e+00,-3.345027685165405273e+00,-1.062145996093750000e+01
1.742692232131958008e+00,-3.118217468261718750e+00,-7.173017501831054688e+00,-6.906443595886230469e+00,-5.500340461730957031e+00,-3.854806184768676758e+00,-5.675812244415283203e+00,-5.126345634460449219e+00,-4.558272838592529297e+00,-5.844249725341796875e+00,-7.498381614685058594e+00,-5.586377620697021484e+00,-1.972611904144287109e+00,-1.548364013433456421e-01,-4.554166316986083984e+00,-3.713153600692749023e+00,-4.768450260162353516e+00,-6.039029121398925781e+00,-5.418099880218505859e+00,-1.684910655021667480e+00,4.406761229038238525e-01,9.827693700790405273e-01,2.218149006366729736e-01,-1.753069281578063965e+00,-2.640551805496215820e+00,-4.688916504383087158e-01,1.991076827049255371e+00,1.344461202621459961e+00,-1.861143350601196289e+00,-2.884501218795776367e+00,-7.052382826805114746e-01,-6.256667137145996094e+00
-1.115362048149108887e+00,-4.664593696594238281e+00,-4.573983669281005859e+00,-5.384536743164062500e+00,-5.722553730010986328e+00,-6.050415992736816406e+00,-3.550709724426269531e+00,-2.859530925750732422e+00,-2.364855527877807617e+00,-6.318820476531982422e+00,-5.685111999511718750e+00,-4.988761901855468750e+00,-1.831695795059204102e+00,-1.304940730333328247e-01,-1.142338037490844727e+00,-1.756074577569961548e-01,-1.172092199325561523e+00,-5.784634351730346680e-01,1.275071620941162109e+00,8.690808296203613281e+00,6.593709945678710938e+00,1.676161885261535645e-01,-1.980479121208190918e+00,6.006439208984375000e+00,8.208979606628417969e+00,5.904098510742187500e+00,-4.316342473030090332e-01,-8.558693528175354004e-01,-2.583727598190307617e+00,-1.917998671531677246e+00,1.725958347320556641e+00,-5.723410129547119141e+00
2.761231184005737305e+00,1.033020257949829102e+00,-2.161404371261596680e+00,-2.405390977859497070e+00,7.382474094629287720e-02,2.523717880249023438e+00,2.324657678604125977e+00,6.267477273941040039e-01,3.358168303966522217e-01,-1.406718138605356216e-02,1.753615617752075195e+00,3.611876964569091797e+00,5.867347717285156250e+00,2.812216043472290039e+00,4.592099666595458984e+00,6.630094051361083984e+00,7.312190055847167969e+00,4.841922283172607422e+00,5.209726333618164062e+00,6.396126270294189453e+00,3.706359624862670898e+00,6.800222992897033691e-01,1.336907148361206055e+00,1.110550045967102051e+00,1.852216482162475586e+00,1.189986824989318848e+00,-5.847438573837280273e-01,-3.298700153827667236e-01,3.622083902359008789e+00,5.861128807067871094e+00,4.713577270507812500e+00,-9.286947250366210938e+00
1.073151397705078125e+01,4.437834262847900391e+00,-1.698948264122009277e+00,-9.550608396530151367e-01,5.839685916900634766e+00,7.297164440155029297e+00,5.837700366973876953e+00,8.322334885597229004e-01,-2.434333086013793945e+00,4.792574048042297363e-01,4.305452346801757812e+00,5.980007171630859375e+00,4.651059150695800781e+00,2.241055727005004883e+00,2.984112262725830078e+00,6.220670700073242188e+00,6.289548873901367188e+00,2.777474164962768555e+00,-3.703987002372741699e-01,1.124133944511413574e+00,2.738211154937744141e+00,6.802280426025390625e+00,5.555131435394287109e+00,3.392875671386718750e+00,2.029785066843032837e-01,9.528515934944152832e-01,4.839871406555175781e+00,7.395978450775146484e+00,1.053676223754882812e+01,9.190791130065917969e+00,5.736190795898437500e+00,2.014355182647705078e+00
8.398597836494445801e-01,3.683916330337524414e+00,2.222858428955078125e+00,-2.923054695129394531e-01,1.329513192176818848e+00,-6.905857324600219727e-01,5.706202387809753418e-01,-1.143963456153869629e+00,-2.277430534362792969e+00,-2.620159387588500977e+00,-1.441633939743041992e+00,-4.651594638824462891e+00,-3.529000282287597656e+00,6.755099296569824219e-01,-2.301764488220214844e+00,-5.204420566558837891e+00,-6.640611648559570312e+00,-7.101858139038085938e+00,-9.920398712158203125e+00,-9.647444486618041992e-01,1.127065777778625488e+00,-7.510773539543151855e-01,-4.121417045593261719e+00,-1.863270699977874756e-01,-1.111329436302185059e+00,-1.551357626914978027e+00,5.376749038696289062e-01,6.971234679222106934e-01,2.213657140731811523e+00,8.786911964416503906e-01,1.160634756088256836e+00,1.257072162628173828e+01
-1.515778350830078125e+01,-2.186382532119750977e+00,1.894867658615112305e+00,4.449537396430969238e-01,-3.540863513946533203e+00,-6.377673625946044922e+00,-5.591649532318115234e+00,-1.653486251831054688e+00,1.375180244445800781e+00,-7.415693998336791992e-01,-6.297274589538574219e+00,-1.224581718444824219e+01,-4.886176586151123047e+00,4.652794361114501953e+00,-7.478297352790832520e-01,-1.303090286254882812e+01,-1.553457736968994141e+01,-1.456481838226318359e+01,-8.910390853881835938e+00,-5.187345981597900391e+00,-6.550055503845214844e+00,-1.675019836425781250e+01,-1.559339523315429688e+01,-1.073383140563964844e+01,-7.533493995666503906e+00,-7.482413768768310547e+00,-1.006861019134521484e+01,-1.354096889495849609e+01,-1.069185829162597656e+01,-6.743403911590576172e+00,-6.868707656860351562e+00,-4.487745761871337891e+00
-1.444814491271972656e+01,-8.076181411743164062e+00,-2.896088838577270508e+00,1.176163673400878906e+00,-9.636577367782592773e-01,-4.198043823242187500e+00,-4.718574523925781250e+00,-2.257473945617675781e+00,-2.427721500396728516e+00,1.206411480903625488e+00,-1.845645189285278320e+00,-4.755616664886474609e+00,-3.179345130920410156e+00,3.564368963241577148e+00,1.899479031562805176e+00,-4.613880157470703125e+00,-6.739057540893554688e+00,-6.667199611663818359e+00,8.427160978317260742e-01,-3.423632860183715820e+00,-6.629970073699951172e+00,-1.276019573211669922e+01,-1.122506427764892578e+01,-8.445883750915527344e+00,-6.658077716827392578e+00,-5.642255783081054688e+00,-9.260046958923339844e+00,-1.274747848510742188e+01,-1.214378356933593750e+01,-8.474842071533203125e+00,-1.022089195251464844e+01,-1.473246765136718750e+01
-5.651271343231201172e+00,-5.133962631225585938e+00,-3.782261133193969727e+00,-1.050862312316894531e+00,-1.069866657257080078e+00,-2.119297742843627930e+00,1.092218831181526184e-01,-2.472983151674270630e-01,-2.433977842330932617e+00,2.427134990692138672e+00,5.292276382446289062e+00,4.452136516571044922e+00,1.424516737461090088e-01,-4.638637602329254150e-01,3.345037460327148438e+00,4.699629306793212891e+00,4.847286224365234375e+00,4.296760082244873047e+00,4.294719219207763672e+00,3.645319700241088867e+00,2.794220685958862305e+00,2.506973743438720703e+00,-3.431349396705627441e-01,1.717781066894531250e+00,2.134364843368530273e+00,2.164990663528442383e+00,2.381684780120849609e+00,-4.899482429027557373e-01,-4.486845493316650391e+00,-6.627337455749511719e+00,-4.719412803649902344e+00,4.745134338736534119e-02
3.558164834976196289e-01,-3.461119890213012695e+00,-7.294675827026367188e+00,-7.269019126892089844e+00,-4.992097854614257812e+00,-3.485054492950439453e+00,7.639079093933105469e-01,3.935163974761962891e+00,6.346362113952636719e+00,4.575230121612548828e+00,4.241977691650390625e+00,3.624351263046264648e+00,6.427192687988281250e+00,6.199248790740966797e+00,8.759032249450683594e+00,4.065289974212646484e+00,4.134785175323486328e+00,6.075922489166259766e+00,8.115174293518066406e+00,1.110433006286621094e+01,1.093530464172363281e+01,6.796218872070312500e+00,4.065663814544677734e+00,7.838517189025878906e+00,8.941496849060058594e+00,7.662476539611816406e+00,9.422605514526367188e+00,7.507131099700927734e+00,3.552063703536987305e+00,5.286052823066711426e-01,1.987415313720703125e+00,7.244450449943542480e-01
-2.438195705413818359e+00,-3.665931940078735352e+00,-4.164043903350830078e+00,-2.333776950836181641e+00,-5.512725830078125000e+00,-5.773427009582519531e+00,-1.880417227745056152e+00,4.917089939117431641e+00,6.446109294891357422e+00,6.632606387138366699e-01,-3.278246879577636719e+00,-1.477889776229858398e+00,3.772628307342529297e+00,7.474443912506103516e+00,6.198814392089843750e+00,4.739370048046112061e-01,-1.212408185005187988e+00,2.283573150634765625e+00,8.302683830261230469e+00,9.461174011230468750e+00,6.406267166137695312e+00,2.263225317001342773e+00,2.462647199630737305e+00,3.352035284042358398e+00,3.321932077407836914e+00,3.268719911575317383e+00,3.582283735275268555e+00,1.608160972595214844e+00,-5.784181356430053711e-01,3.260520696640014648e-01,1.639200329780578613e+00,-7.016585826873779297e+00
-8.948079109191894531e+00,3.682815074920654297e+00,8.599515914916992188e+00,9.286893844604492188e+00,-3.724804878234863281e+00,-5.861392498016357422e+00,-1.898498773574829102e+00,3.076925516128540039e+00,1.192574620246887207e+00,-3.290634870529174805e+00,-3.711467266082763672e+00,-2.371782064437866211e+00,-2.639223098754882812e+00,-1.149620890617370605e+00,-1.735313534736633301e+00,-2.084386110305786133e+00,-2.097512483596801758e+00,-8.100562095642089844e-01,-6.318367719650268555e-01,-2.075957506895065308e-01,-2.393342494964599609e+00,1.310086101293563843e-01,5.567234754562377930e-01,-7.681223154067993164e-01,7.107269167900085449e-01,9.023248553276062012e-01,3.607679307460784912e-01,-4.126054763793945312e+00,-5.293929100036621094e+00,-3.383033990859985352e+00,1.890029788017272949e+00,1.434886217117309570e+00
-6.428598880767822266e+00,5.931254863739013672e+00,8.342700958251953125e+00,5.454142093658447266e+00,-6.822605133056640625e+00,-6.787448883056640625e+00,-3.226960420608520508e+00,1.020463109016418457e+00,3.125737905502319336e+00,2.106094598770141602e+00,1.238324522972106934e+00,-1.594815015792846680e+00,9.092837572097778320e-02,1.055371880531311035e+00,3.779994487762451172e+00,1.245551943778991699e+00,2.568723917007446289e+00,1.325513482093811035e+00,1.457504749298095703e+00,3.203324675559997559e-01,-9.217967391014099121e-01,-5.421600937843322754e-01,-5.625854134559631348e-01,-8.182063698768615723e-01,2.032163858413696289e+00,2.173254013061523438e+00,2.402432441711425781e+00,-1.362589359283447266e+00,7.033952325582504272e-02,9.373861551284790039e-01,4.625025272369384766e+00,8.727499961853027344e+00
-2.959804058074951172e+00,-3.419290542602539062e+00,-5.616641044616699219e-01,-2.743455410003662109e+00,-1.142585372924804688e+01,-1.035946273803710938e+01,-7.611940860748291016e+00,-1.639280796051025391e+00,2.166951656341552734e+00,3.428125381469726562e+00,-2.098217248916625977e+00,-5.744593620300292969e+00,-2.375577688217163086e+00,4.983200728893280029e-01,5.262865066528320312e+00,3.713741898536682129e-01,-8.290501832962036133e-01,-2.353271484375000000e+00,2.861101627349853516e+00,-9.764434397220611572e-02,-4.054486751556396484e+00,-6.534073829650878906e+00,-4.426820755004882812e+00,-7.835345268249511719e+00,-8.526783943176269531e+00,-5.879964351654052734e+00,-2.785098314285278320e+00,-3.365907192230224609e+00,-9.750761389732360840e-01,1.162063002586364746e+00,2.198957443237304688e+00,6.125550746917724609e+00
-7.236421108245849609e+00,-4.264233112335205078e+00,2.493550777435302734e+00,2.316582918167114258e+00,-9.148703575134277344e+00,-1.110138988494873047e+01,-8.675593376159667969e+00,-4.077130794525146484e+00,-3.782081365585327148e+00,-4.071172714233398438e+00,-6.919510841369628906e+00,-1.022806930541992188e+01,-1.033811187744140625e+01,-8.409122467041015625e+00,-4.378822326660156250e+00,-4.977307796478271484e+00,-7.246322631835937500e+00,-6.714845657348632812e+00,-3.181378841400146484e+00,-5.091131210327148438e+00,-1.033566093444824219e+01,-1.163409328460693359e+01,-9.315035820007324219e+00,-1.109933567047119141e+01,-1.195328998565673828e+01,-9.100035667419433594e+00,-7.529651165008544922e+00,-9.125516891479492188e+00,-7.998775482177734375e+00,-5.374280452728271484e+00,-1.738128185272216797e+00,4.707103252410888672e+00
-3.246893644332885742e+00,5.896869659423828125e+00,9.082149505615234375e+00,7.330874443054199219e+00,-3.143224954605102539e+00,-6.581977367401123047e+00,-3.981042623519897461e+00,-1.508682966232299805e+00,7.774313539266586304e-02,-3.533436298370361328e+00,-3.593879222869873047e+00,-9.235408782958984375e+00,-7.977099895477294922e+00,-5.749071598052978516e+00,-4.856754302978515625e+00,-7.000948429107666016e+00,-6.942820072174072266e+00,-2.925334215164184570e+00,-5.985860824584960938e-01,-1.847520589828491211e+00,-5.890190601348876953e+00,-9.189776420593261719e+00,-9.463482856750488281e+00,-3.613213896751403809e-01,4.284049510955810547e+00,4.957762718200683594e+00,-3.034556388854980469e+00,-6.265620231628417969e+00,-5.384511470794677734e+00,-1.597413778305053711e+00,2.908606290817260742e+00,3.646636247634887695e+00
6.916278362274169922e+00,6.976873397827148438e+00,5.928761482238769531e+00,2.930782794952392578e+00,-2.777728796005249023e+00,-4.364311218261718750e+00,8.888199329376220703e-01,4.671957969665527344e+00,8.274873733520507812e+00,2.046898603439331055e+00,-4.788486659526824951e-01,-6.010875225067138672e+00,-4.071525096893310547e+00,-1.767643332481384277e+00,-7.073360681533813477e-01,-6.302777290344238281e+00,-5.985930442810058594e+00,-6.644586324691772461e-01,1.894776821136474609e+00,1.717081069946289062e+00,-2.913236021995544434e-01,-2.209776163101196289e+00,-3.953505277633666992e+00,8.059737205505371094e+00,1.308660411834716797e+01,1.357915496826171875e+01,2.995065689086914062e+00,-4.727547615766525269e-02,-4.672653377056121826e-01,5.305975437164306641e+00,1.096130657196044922e+01,8.002549171447753906e+00
3.586929559707641602e+00,2.556078672409057617e+00,4.992448806762695312e+00,4.222453594207763672e+00,-4.293732643127441406e+00,-4.286035060882568359e+00,2.577015161514282227e+00,7.265372753143310547e+00,7.615208148956298828e+00,2.725958108901977539e+00,7.696738243103027344e-01,-2.346127748489379883e+00,-6.002900123596191406e+00,-7.016867637634277344e+00,-3.376242160797119141e+00,-4.246483325958251953e+00,-5.384079933166503906e+00,-2.759933710098266602e+00,-2.570069432258605957e-01,3.142201423645019531e+00,2.680847167968750000e+00,1.181989312171936035e+00,-2.093332409858703613e-01,4.830839157104492188e+00,7.428185462951660156e+00,6.546719551086425781e+00,3.591012477874755859e+00,-3.686478734016418457e-01,-2.940703153610229492e+00,2.882665991783142090e-01,9.778469085693359375e+00,1.652287292480468750e+01
-1.748532533645629883e+00,7.528481960296630859e+00,1.116162014007568359e+01,1.101698112487792969e+01,-1.629858493804931641e+00,-2.668823719024658203e+00,-1.997951269149780273e-01,1.976298332214355469e+00,2.512784481048583984e+00,3.137571096420288086e+00,4.390051841735839844e+00,1.529991984367370605e+00,-4.959920883178710938e+00,-6.968255996704101562e+00,-3.963589429855346680e+00,-2.108153820037841797e+00,-1.986976981163024902e+00,-2.264561414718627930e+00,3.202026844024658203e+00,4.906383037567138672e+00,4.137015342712402344e+00,-1.773061990737915039e+00,-5.488507747650146484e-01,3.453643321990966797e-01,4.262409210205078125e+00,2.987978696823120117e+00,3.944293975830078125e+00,-1.207144856452941895e+00,-2.964207887649536133e+00,-3.222221374511718750e+00,4.394200325012207031e+00,1.104140186309814453e+01
-8.055684566497802734e-01,1.547268962860107422e+01,1.521764659881591797e+01,1.070462799072265625e+01,-7.166664004325866699e-01,-2.255561649799346924e-01,-1.575183153152465820e+00,-3.073706626892089844e+00,1.680295914411544800e-01,3.858273506164550781e+00,3.901564598083496094e+00,1.587363123893737793e+00,-2.212954521179199219e+00,-1.674518942832946777e+00,1.664999723434448242e-01,1.906616568565368652e+00,1.592562794685363770e+00,6.534613966941833496e-01,8.481696128845214844e+00,4.231214046478271484e+00,1.156713247299194336e+00,-3.924538850784301758e+00,8.877949714660644531e-01,-2.093426227569580078e+00,7.930681705474853516e-01,3.976759672164916992e+00,6.091828346252441406e+00,2.001084089279174805e+00,3.762966632843017578e+00,4.772096633911132812e+00,6.918936729431152344e+00,3.997055053710937500e+00
-2.241402864456176758e+00,1.079684925079345703e+01,8.477188110351562500e+00,3.283151149749755859e+00,-4.236104965209960938e+00,-2.073300816118717194e-02,2.007886171340942383e+00,-4.101195931434631348e-01,-5.982261896133422852e-01,-4.177406132221221924e-01,-1.783576011657714844e-01,5.968547463417053223e-01,9.969149231910705566e-01,4.316332340240478516e-01,6.459000110626220703e-01,1.886702656745910645e+00,9.233577549457550049e-02,-1.424513906240463257e-01,2.146251916885375977e+00,-1.282506465911865234e+00,-3.308300018310546875e+00,-1.925680637359619141e+00,1.993959188461303711e+00,-5.120642185211181641e+00,-6.361758708953857422e+00,-1.605913400650024414e+00,4.642449378967285156e+00,1.542873740196228027e+00,4.058871746063232422e+00,5.872189521789550781e+00,8.124546051025390625e+00,1.026606273651123047e+01
-2.792689085006713867e+00,3.477570116519927979e-01,-1.241848230361938477e+00,-4.324289560317993164e-01,-4.496705532073974609e+00,-3.177297353744506836e+00,1.618318796157836914e+00,2.484329462051391602e+00,-1.106205508112907410e-01,-2.728340625762939453e+00,-1.340052366256713867e+00,3.256731629371643066e-01,4.883248805999755859e+00,3.665930986404418945e+00,-1.102448225021362305e+00,-3.727387905120849609e+00,-2.751739501953125000e+00,-2.383504152297973633e+00,-7.780598640441894531e+00,-7.418372631072998047e+00,-5.481332302093505859e+00,-1.862225055694580078e+00,-1.426942825317382812e+00,-2.904041290283203125e+00,-3.562423229217529297e+00,-3.538176536560058594e+00,1.743653863668441772e-01,-2.166801929473876953e+00,-3.842754125595092773e+00,-3.816641092300415039e+00,6.156109571456909180e-01,5.871000766754150391e+00
