Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
1.132337760925292969e+01,6.233408927917480469e+00,-1.442841410636901855e+00,-8.391134142875671387e-01,5.636133670806884766e+00,1.175857639312744141e+01,1.142168045043945312e+01,5.226623535156250000e+00,6.952633261680603027e-01,-1.371281296014785767e-01,3.188683032989501953e+00,4.907665252685546875e+00,4.052286148071289062e+00,1.663687944412231445e+00,1.676112771034240723e+00,1.483411073684692383e+00,2.979113101959228516e+00,6.428125381469726562e+00,8.510663032531738281e+00,8.881934165954589844e+00,5.348100662231445312e+00,6.211347579956054688e+00,5.555823326110839844e+00,2.190384626388549805e+00,-2.121906995773315430e+00,-3.499496698379516602e+00,-2.883899688720703125e+00,3.361208438873291016e+00,3.230701923370361328e+00,-8.416968584060668945e-01,-4.731113910675048828e+00,-1.282046914100646973e+00
-5.864975452423095703e-01,-7.838401317596435547e+00,-3.936022996902465820e+00,1.247125267982482910e+00,-3.805990815162658691e-01,1.911743760108947754e+00,5.526321411132812500e+00,6.325543880462646484e+00,2.197479009628295898e+00,4.535140514373779297e+00,8.072314262390136719e+00,1.026608657836914062e+01,9.372128486633300781e+00,8.003813743591308594e+00,8.975167274475097656e+00,7.893513679504394531e+00,7.346125602722167969e+00,8.059028625488281250e+00,1.166602611541748047e+01,1.174718666076660156e+01,9.767190933227539062e+00,7.112311840057373047e+00,6.738813400268554688e+00,6.261513233184814453e+00,5.655846118927001953e+00,1.068403959274291992e+00,-3.258338868618011475e-01,-1.956498146057128906e+00,-7.510983467102050781e+00,-5.320434570312500000e+00,1.276229858398437500e+00,3.956534862518310547e+00
-3.897833585739135742e+00,-9.590128898620605469e+00,-5.371099948883056641e+00,-3.163566589355468750e-01,-3.382046699523925781e+00,-5.764579772949218750e+00,-1.446818113327026367e+00,3.294375181198120117e+00,2.594816207885742188e+00,5.474291324615478516e+00,6.954393863677978516e+00,5.295406818389892578e+00,5.482082843780517578e+00,5.329880237579345703e+00,4.471272468566894531e+00,1.854815363883972168e+00,3.283033668994903564e-01,6.298587471246719360e-02,3.012751340866088867e+00,5.119489192962646484e+00,4.826787471771240234e+00,3.746535778045654297e+00,1.592166066169738770e+00,3.196288347244262695e+00,7.771990776062011719e+00,7.583528041839599609e+00,4.543900012969970703e+00,-2.304312705993652344e+00,-6.154517173767089844e+00,-2.846979796886444092e-01,7.138673305511474609e+00,7.747704505920410156e+00
-1.091736078262329102e+00,-2.437726020812988281e+00,-6.244094371795654297e+00,-4.923814296722412109e+00,-2.432265996932983398e+00,-9.363472461700439453e-01,-9.406156539916992188e-01,-8.485607504844665527e-01,-8.901692032814025879e-01,8.943941593170166016e-01,2.975215435028076172e+00,2.986595630645751953e+00,2.131417989730834961e+00,-2.694552898406982422e+00,-7.094677925109863281e+00,-6.673256397247314453e+00,-5.499163627624511719e+00,-6.342296600341796875e+00,-6.879960060119628906e+00,-3.988238811492919922e+00,6.693170666694641113e-01,5.231081485748291016e+00,4.422929763793945312e+00,2.519836664199829102e+00,-2.845452129840850830e-01,-1.496695995330810547e+00,-1.249117374420166016e+00,9.623108059167861938e-02,1.209231495857238770e+00,3.275025606155395508e+00,-4.286166429519653320e-01,-5.032654404640197754e-01
9.165734052658081055e-01,-1.463737487792968750e+00,-6.541512012481689453e+00,-6.872900009155273438e+00,-3.613190412521362305e+00,3.669121265411376953e+00,2.196331262588500977e+00,-3.604923248291015625e+00,-7.459284782409667969e+00,-3.515134096145629883e+00,1.492543339729309082e+00,3.917541265487670898e+00,2.631283998489379883e+00,-3.183298110961914062e+00,-6.274175643920898438e+00,-3.484144687652587891e+00,-7.831362485885620117e-01,-4.504676818847656250e+00,-8.081603050231933594e+00,-7.438818454742431641e+00,6.318220496177673340e-01,6.848356723785400391e+00,8.178149223327636719e+00,4.062015056610107422e+00,-3.003113508224487305e+00,-9.268245697021484375e+00,-6.492288589477539062e+00,-1.014399766921997070e+00,-1.718218564987182617e+00,-3.553972721099853516e+00,-9.094492912292480469e+00,-5.751044273376464844e+00
-4.583582401275634766e+00,-4.574042797088623047e+00,-6.840168476104736328e+00,-7.824490070343017578e+00,-1.031241035461425781e+01,-4.821953296661376953e+00,-3.684219360351562500e+00,-7.295224189758300781e+00,-1.138960266113281250e+01,-4.725827217102050781e+00,-5.571657419204711914e-01,-1.946310997009277344e-01,-1.092240452766418457e+00,-2.945959568023681641e-01,-5.502985119819641113e-01,2.227096557617187500e+00,2.287090301513671875e+00,-1.358417034149169922e+00,-6.601388454437255859e+00,-5.545638561248779297e+00,-7.964712381362915039e-01,1.961834788322448730e+00,1.848753333091735840e+00,9.728986769914627075e-02,-2.685221195220947266e+00,-6.267781734466552734e+00,-4.430952072143554688e+00,-3.493192911148071289e+00,-7.793924808502197266e+00,-1.041254997253417969e+01,-9.732810020446777344e+00,-5.054131984710693359e+00
-1.249250888824462891e+01,-3.722416639328002930e+00,-3.160041332244873047e+00,-5.780581951141357422e+00,-1.089175319671630859e+01,-1.132284450531005859e+01,-9.662228584289550781e+00,-8.764417648315429688e+00,-8.181874275207519531e+00,-3.841587781906127930e+00,-4.396234989166259766e+00,-4.795979499816894531e+00,-4.203647136688232422e+00,2.741794586181640625e-01,9.532091021537780762e-01,2.447814702987670898e+00,1.282625317573547363e+00,5.982304811477661133e-01,-2.353877782821655273e+00,-1.985958814620971680e+00,-8.150342702865600586e-01,-1.035172700881958008e+00,-1.855438113212585449e+00,-2.147260904312133789e+00,-3.900499582290649414e+00,-3.385339260101318359e+00,-1.955429792404174805e+00,-1.173244118690490723e+00,-4.143659591674804688e+00,-3.731258153915405273e+00,-3.602282762527465820e+00,-1.372081637382507324e+00
-5.234397411346435547e+00,3.402268409729003906e+00,4.681066036224365234e+00,7.978466749191284180e-01,-3.049920320510864258e+00,-3.683036088943481445e+00,-3.837432384490966797e+00,-5.431796550750732422e+00,-4.132277011871337891e+00,-2.376658916473388672e+00,-3.470612049102783203e+00,-2.717312097549438477e+00,-8.525306582450866699e-01,8.990558385848999023e-01,2.237722396850585938e+00,2.891014099121093750e+00,3.470575094223022461e+00,3.919619798660278320e+00,4.139606475830078125e+00,4.472535610198974609e+00,5.370313167572021484e+00,3.654817581176757812e+00,3.571653604507446289e+00,2.433542251586914062e+00,1.134683966636657715e+00,6.545165181159973145e-01,2.953106164932250977e+00,5.694127559661865234e+00,4.149838924407958984e+00,5.771480083465576172e+00,6.191574096679687500e+00,7.577597141265869141e+00
9.815647125244140625e+00,1.029092979431152344e+01,6.646395206451416016e+00,2.863392353057861328e+00,1.544720888137817383e+00,8.011748313903808594e+00,8.063957214355468750e+00,2.346493721008300781e+00,-7.412174344062805176e-01,3.416320562362670898e+00,7.096226215362548828e+00,9.589552879333496094e+00,7.512247562408447266e+00,4.673264980316162109e+00,3.373077630996704102e+00,6.880303382873535156e+00,8.226292610168457031e+00,9.270938873291015625e+00,8.003899574279785156e+00,1.102394104003906250e+01,1.042275047302246094e+01,8.960577011108398438e+00,8.168782234191894531e+00,6.556453227996826172e+00,6.003141403198242188e+00,7.045539855957031250e+00,1.092240333557128906e+01,1.202580451965332031e+01,8.770681381225585938e+00,8.330931663513183594e+00,1.063465404510498047e+01,1.108036136627197266e+01
1.070406532287597656e+01,1.004884719848632812e+01,4.976243972778320312e+00,1.631007909774780273e+00,4.860697388648986816e-01,8.819152832031250000e+00,1.060915756225585938e+01,7.607853412628173828e+00,1.101910352706909180e+00,5.821184635162353516e+00,1.126865386962890625e+01,1.670709800720214844e+01,1.223053550720214844e+01,8.502646446228027344e+00,6.572722911834716797e+00,1.036085891723632812e+01,1.009178352355957031e+01,1.037540054321289062e+01,8.456549644470214844e+00,8.742980003356933594e+00,6.777746200561523438e+00,7.537544250488281250e+00,8.180030822753906250e+00,7.976623535156250000e+00,6.694300174713134766e+00,9.997561454772949219e+00,1.124972629547119141e+01,1.217640876770019531e+01,1.072485351562500000e+01,1.213727951049804688e+01,1.020002174377441406e+01,5.440510272979736328e+00
2.401513576507568359e+00,3.509940147399902344e+00,4.952715873718261719e+00,3.429238319396972656e+00,-1.949015259742736816e-01,7.652710080146789551e-01,3.218553781509399414e+00,5.131160736083984375e+00,-4.353454113006591797e-01,-3.184067457914352417e-02,1.199269667267799377e-01,4.305763244628906250e+00,4.561216831207275391e+00,3.918504238128662109e+00,6.223823070526123047e+00,6.605900287628173828e+00,6.304968357086181641e+00,6.499109268188476562e+00,5.991522312164306641e+00,1.338606595993041992e+00,-1.173004135489463806e-01,9.406920671463012695e-01,2.024213075637817383e+00,2.441447257995605469e+00,5.435671806335449219e+00,7.146490573883056641e+00,3.890418767929077148e+00,4.192239284515380859e+00,5.687094211578369141e+00,9.157746315002441406e+00,7.111026287078857422e+00,6.664704799652099609e+00
-4.217754364013671875e+00,-2.135256975889205933e-01,6.104698657989501953e+00,6.554427146911621094e+00,3.963736817240715027e-02,-3.058588743209838867e+00,-6.188625693321228027e-01,3.534073114395141602e+00,5.982835292816162109e-01,2.550603151321411133e-01,-3.629841089248657227e+00,-5.189121246337890625e+00,-4.071813106536865234e+00,-1.695344448089599609e+00,3.573905467987060547e+00,2.122776746749877930e+00,3.422985076904296875e+00,6.596432209014892578e+00,7.956927776336669922e+00,3.136986494064331055e+00,4.397258460521697998e-01,-1.680237054824829102e+00,-2.957358360290527344e+00,-3.438857316970825195e+00,3.349974870681762695e+00,5.177054405212402344e+00,1.807228922843933105e+00,-2.560552597045898438e+00,-4.614711284637451172e+00,-1.231026649475097656e+00,2.493779659271240234e+00,1.274055767059326172e+01
-6.933074951171875000e+00,5.279542446136474609e+00,1.070756244659423828e+01,9.598406791687011719e+00,3.157358169555664062e+00,3.486695289611816406e+00,5.169623374938964844e+00,8.464541435241699219e+00,6.675481796264648438e+00,7.718593120574951172e+00,5.226336479187011719e+00,1.754820346832275391e+00,-1.359824061393737793e+00,-2.966813743114471436e-01,2.280617952346801758e+00,1.249622106552124023e+00,2.642234086990356445e+00,5.986671447753906250e+00,8.719407081604003906e+00,6.096385478973388672e+00,2.499354124069213867e+00,-1.013794541358947754e+00,-1.114172816276550293e+00,-1.511738896369934082e+00,2.197743177413940430e+00,5.573604583740234375e+00,1.515425205230712891e+00,-4.060256481170654297e+00,-8.734254837036132812e+00,-3.680031061172485352e+00,2.462415218353271484e+00,1.269579982757568359e+01
3.178879737854003906e+00,1.396966457366943359e+01,1.490359497070312500e+01,1.305831718444824219e+01,9.580473899841308594e+00,1.322945213317871094e+01,1.313087749481201172e+01,1.187417125701904297e+01,8.141279220581054688e+00,6.895875930786132812e+00,6.936451435089111328e+00,5.325628757476806641e+00,4.079617500305175781e+00,2.343948364257812500e+00,1.595076799392700195e+00,-4.146451652050018311e-01,-2.348938025534152985e-02,2.279772758483886719e-01,3.143148660659790039e+00,2.520172595977783203e+00,8.370948433876037598e-01,-2.124149501323699951e-01,2.201447248458862305e+00,2.254607677459716797e+00,4.208174705505371094e+00,6.643616676330566406e+00,1.942313313484191895e+00,-2.239496558904647827e-01,-5.933665484189987183e-02,5.329425334930419922e+00,8.635060310363769531e+00,1.386003112792968750e+01
1.808951950073242188e+01,1.743444633483886719e+01,1.420222759246826172e+01,1.531308746337890625e+01,1.551357936859130859e+01,1.805734252929687500e+01,1.600999259948730469e+01,1.105965137481689453e+01,5.100239753723144531e+00,4.135891914367675781e+00,7.306469917297363281e+00,8.399723052978515625e+00,8.953344345092773438e+00,4.951059341430664062e+00,2.561920881271362305e+00,4.037493705749511719e+00,4.857085227966308594e+00,3.271533250808715820e+00,8.228583931922912598e-01,1.745425343513488770e+00,2.789523601531982422e+00,6.824975490570068359e+00,9.994939804077148438e+00,6.090425014495849609e+00,4.418035507202148438e+00,5.639417171478271484e+00,8.140154838562011719e+00,1.064179611206054688e+01,1.280139923095703125e+01,1.197784805297851562e+01,8.772487640380859375e+00,1.573884296417236328e+01
1.765084457397460938e+01,1.223263454437255859e+01,9.259798049926757812e+00,1.154755878448486328e+01,1.389428043365478516e+01,1.535800361633300781e+01,1.274656677246093750e+01,9.215953826904296875e+00,5.336823463439941406e+00,7.644114494323730469e+00,1.433526706695556641e+01,1.884760856628417969e+01,1.574474620819091797e+01,9.246096611022949219e+00,6.132146358489990234e+00,1.350444412231445312e+01,1.564305877685546875e+01,1.263362598419189453e+01,4.544477939605712891e+00,5.256218910217285156e+00,7.578183174133300781e+00,1.556688022613525391e+01,1.801982116699218750e+01,1.132991695404052734e+01,1.115410208702087402e+00,1.487276315689086914e+00,1.094306278228759766e+01,1.797350120544433594e+01,1.692642021179199219e+01,1.109192085266113281e+01,5.026496410369873047e+00,8.257173538208007812e+00
5.967793941497802734e+00,1.577534973621368408e-01,-1.112470269203186035e+00,-7.158485054969787598e-01,-4.599649906158447266e-01,2.712571382522583008e+00,1.833231091499328613e+00,4.386380314826965332e-02,-1.687510013580322266e+00,2.218910217285156250e+00,9.482402801513671875e+00,1.306380176544189453e+01,1.033687400817871094e+01,5.471040248870849609e+00,3.388916730880737305e+00,6.930221557617187500e+00,9.139442443847656250e+00,8.616279602050781250e+00,5.091567516326904297e+00,7.096113681793212891e+00,9.239089012145996094e+00,1.330232048034667969e+01,1.298043823242187500e+01,1.099862575531005859e+01,2.181950330734252930e+00,-8.354751020669937134e-02,4.874966621398925781e+00,1.044178581237792969e+01,9.029873847961425781e+00,6.531092166900634766e+00,3.828974485397338867e+00,-1.498661398887634277e+00
-1.055656790733337402e+00,-5.790998935699462891e+00,-8.397289276123046875e+00,-9.999391555786132812e+00,-1.153631591796875000e+01,-9.450501441955566406e+00,-8.311686515808105469e+00,-8.755472183227539062e+00,-1.014213562011718750e+01,-7.484780311584472656e+00,-4.832323551177978516e+00,-6.603926658630371094e+00,-5.549918651580810547e+00,-5.543591022491455078e+00,-6.857542514801025391e+00,-9.701416969299316406e+00,-8.930267333984375000e+00,-4.755467891693115234e+00,-1.895811915397644043e+00,5.863528251647949219e+00,7.807363510131835938e+00,4.931417465209960938e+00,1.845761537551879883e+00,3.131168842315673828e+00,2.036936759948730469e+00,-1.111309289932250977e+00,-5.374792218208312988e-01,6.510176658630371094e-01,2.683252573013305664e+00,2.593477964401245117e+00,1.542418003082275391e-01,-4.652785301208496094e+00
-2.740542173385620117e+00,-4.237836360931396484e+00,-6.202776908874511719e+00,-7.565300941467285156e+00,-8.416388511657714844e+00,-9.336861610412597656e+00,-7.852513790130615234e+00,-4.924324989318847656e+00,-4.082111358642578125e+00,-3.356217384338378906e+00,-5.961468696594238281e+00,-1.042548084259033203e+01,-1.082643222808837891e+01,-8.606435775756835938e+00,-6.416200637817382812e+00,-8.512709617614746094e+00,-9.587461471557617188e+00,-8.928586959838867188e+00,-6.209589004516601562e+00,3.648667097091674805e+00,7.297914505004882812e+00,2.655191898345947266e+00,-2.183982282876968384e-01,1.316977590322494507e-01,-1.289575219154357910e+00,-5.547404289245605469e+00,-2.732725143432617188e+00,-6.680898666381835938e-01,-3.372598886489868164e-01,-5.291616916656494141e+00,-9.676331520080566406e+00,-5.633753776550292969e+00
-1.402294397354125977e+00,-5.220975399017333984e+00,-4.560954093933105469e+00,-3.027419090270996094e+00,-9.671841859817504883e-01,-2.421272277832031250e+00,-2.053606510162353516e+00,1.433406829833984375e+00,3.639760255813598633e+00,4.244681358337402344e+00,1.752220869064331055e+00,-8.895584344863891602e-01,-2.291995286941528320e+00,-9.573190212249755859e-01,3.963446378707885742e+00,2.095876932144165039e+00,9.152253866195678711e-01,-2.917603969573974609e+00,7.798546552658081055e-02,5.141316413879394531e+00,6.619574069976806641e+00,1.226954698562622070e+00,-5.877320766448974609e-01,2.719760835170745850e-01,-2.129019260406494141e+00,-7.431222438812255859e+00,-5.755800724029541016e+00,-1.806511521339416504e+00,-3.648388147354125977e+00,-9.703400611877441406e+00,-1.147990131378173828e+01,-6.763401985168457031e+00
-2.324480772018432617e+00,-7.258548736572265625e+00,-5.844420433044433594e+00,-3.651794672012329102e+00,9.199143052101135254e-01,2.268759906291961670e-01,9.495067596435546875e-01,1.428083181381225586e+00,1.492709875106811523e+00,2.634207606315612793e-01,-1.432386785745620728e-02,-2.132827997207641602e+00,-2.365653991699218750e+00,-2.927205562591552734e+00,-1.064859256148338318e-01,-3.858818292617797852e+00,-4.007793903350830078e+00,-6.131422042846679688e+00,-1.547199845314025879e+00,1.831802964210510254e+00,1.041538920253515244e-02,-6.366334915161132812e+00,-8.724183082580566406e+00,-6.521432876586914062e+00,-6.815851688385009766e+00,-6.929059505462646484e+00,-9.478293418884277344e+00,-7.063785552978515625e+00,-5.652063369750976562e+00,-6.474056720733642578e+00,-9.033363342285156250e+00,-1.164952087402343750e+01
-8.760273933410644531e+00,-6.903734207153320312e+00,-5.352234840393066406e+00,-5.023056030273437500e+00,-2.741533517837524414e+00,-1.644904732704162598e+00,-1.930677294731140137e+00,-3.151293754577636719e+00,-2.422293186187744141e+00,-6.265604972839355469e+00,-9.009443283081054688e+00,-1.328920459747314453e+01,-1.336651229858398438e+01,-1.199299812316894531e+01,-1.183983230590820312e+01,-1.398881912231445312e+01,-1.543008232116699219e+01,-1.732576179504394531e+01,-1.624935531616210938e+01,-1.223111915588378906e+01,-1.128097915649414062e+01,-1.447828006744384766e+01,-1.599503517150878906e+01,-1.346699428558349609e+01,-1.347637939453125000e+01,-9.423501014709472656e+00,-1.266775798797607422e+01,-1.162529850006103516e+01,-8.601769447326660156e+00,-8.180603027343750000e+00,-1.169966316223144531e+01,-1.786150360107421875e+01
