Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
1.060487270355224609e+00,1.407335400581359863e+00,1.952225863933563232e-01,-1.626586794853210449e+00,5.134182453155517578e+00,1.485799074172973633e+00,7.701197266578674316e-01,-5.055792927742004395e-01,-9.747378230094909668e-01,2.051974058151245117e+00,3.665987968444824219e+00,1.817149043083190918e+00,1.132339954376220703e+00,2.804558038711547852e+00,2.983615398406982422e+00,2.473028659820556641e+00,3.255934715270996094e+00,3.656278371810913086e+00,3.948777198791503906e+00,4.207471847534179688e+00,3.813812017440795898e+00,8.770735263824462891e-01,1.070008158683776855e+00,-1.780289530754089355e+00,-1.957282781600952148e+00,-1.081970453262329102e+00,8.450978398323059082e-01,7.375147938728332520e-02,-2.441089153289794922e+00,-3.686658859252929688e+00,-3.480429410934448242e+00,2.111859083175659180e+00
6.469527721405029297e+00,4.324368953704833984e+00,5.952317237854003906e+00,2.911946296691894531e+00,8.130974769592285156e+00,4.318244934082031250e+00,4.285558700561523438e+00,3.420066833496093750e+00,1.815190076828002930e+00,5.209883213043212891e+00,5.712042331695556641e+00,3.154573440551757812e+00,4.249940395355224609e+00,1.729263186454772949e+00,1.248919129371643066e+00,2.731465101242065430e+00,5.164520740509033203e+00,4.016069412231445312e+00,1.903547167778015137e+00,2.730957031250000000e+00,4.068004131317138672e+00,5.948266029357910156e+00,5.671631336212158203e+00,4.032594203948974609e+00,6.727680206298828125e+00,7.131977558135986328e+00,5.793229579925537109e+00,2.947970390319824219e+00,6.857701539993286133e-01,3.661836147308349609e+00,8.721959114074707031e+00,1.214382362365722656e+01
6.680463314056396484e+00,5.113560676574707031e+00,5.500791549682617188e+00,2.521486520767211914e+00,6.105817794799804688e+00,3.424741268157958984e+00,3.647690773010253906e+00,3.968303442001342773e+00,1.685352444648742676e+00,4.945806503295898438e+00,3.636672735214233398e+00,4.134238719940185547e+00,3.650162458419799805e+00,1.817974686622619629e+00,2.419694185256958008e+00,5.093777179718017578e+00,7.496127128601074219e+00,7.409585952758789062e+00,6.374400615692138672e+00,4.398445606231689453e+00,4.491809368133544922e+00,6.847273826599121094e+00,7.309647083282470703e+00,3.450954675674438477e+00,2.627036333084106445e+00,2.873363256454467773e+00,3.513381958007812500e+00,4.378144741058349609e+00,3.670438051223754883e+00,3.633725881576538086e+00,6.614451408386230469e+00,1.147375488281250000e+01
-1.155751943588256836e+00,-3.252607583999633789e+00,-4.700266361236572266e+00,-6.961836814880371094e+00,3.409659564495086670e-01,-3.819104909896850586e+00,-3.885368824005126953e+00,-2.321918964385986328e+00,-4.262067317962646484e+00,-1.074986100196838379e+00,-3.352477550506591797e+00,-1.976101875305175781e+00,-1.732744932174682617e+00,-1.772799640893936157e-01,3.004276275634765625e+00,4.311318397521972656e+00,5.532716274261474609e+00,7.456462383270263672e+00,6.758739948272705078e+00,5.824107170104980469e+00,4.626922130584716797e+00,4.081424236297607422e+00,2.444938659667968750e+00,4.178348928689956665e-02,-1.551204442977905273e+00,-3.977280378341674805e+00,-2.821146726608276367e+00,-1.314848423004150391e+00,-1.064683914184570312e+00,-3.934894084930419922e+00,-3.300664424896240234e+00,1.542839288711547852e+00
-4.012037754058837891e+00,-4.411263465881347656e+00,-5.106536388397216797e+00,-6.601190090179443359e+00,-9.608416557312011719e-01,-3.521700143814086914e+00,-3.516407251358032227e+00,-1.984993219375610352e+00,-2.709853887557983398e+00,-1.357699871063232422e+00,-4.560376167297363281e+00,-5.061371803283691406e+00,-2.345727682113647461e+00,-1.125515341758728027e+00,2.620568275451660156e+00,2.289334535598754883e+00,3.783854007720947266e+00,3.932064294815063477e+00,3.553939819335937500e+00,3.491274356842041016e+00,2.543765783309936523e+00,2.338026762008666992e+00,-1.101101189851760864e-02,1.637357473373413086e+00,4.058213233947753906e+00,4.157331943511962891e+00,7.857295870780944824e-01,-1.766070127487182617e+00,-1.158627152442932129e+00,1.126085281372070312e+00,1.158615469932556152e+00,-4.542106091976165771e-01
1.538908123970031738e+00,2.753555297851562500e+00,4.986323833465576172e+00,3.454301834106445312e+00,3.746377706527709961e+00,2.191226005554199219e+00,3.212482929229736328e+00,3.992215156555175781e+00,4.931049346923828125e+00,5.931996822357177734e+00,2.251049518585205078e+00,-2.055248431861400604e-02,3.941170275211334229e-01,1.085182189941406250e+00,2.582767963409423828e+00,2.703119993209838867e+00,3.364216327667236328e+00,2.163854598999023438e+00,3.696025609970092773e+00,3.683678388595581055e+00,2.914985895156860352e+00,1.690945744514465332e+00,9.762439131736755371e-01,2.487470865249633789e+00,6.648358345031738281e+00,1.018201255798339844e+01,7.280892372131347656e+00,5.041683673858642578e+00,5.914807319641113281e+00,9.336688995361328125e+00,8.666490554809570312e+00,7.040900707244873047e+00
3.947940587997436523e+00,2.494907140731811523e+00,4.378623008728027344e+00,3.663772344589233398e+00,4.573088169097900391e+00,3.369719982147216797e+00,3.458730220794677734e+00,3.456052780151367188e+00,5.913400650024414062e+00,6.022225856781005859e+00,3.773106098175048828e+00,2.443473339080810547e+00,9.866445660591125488e-01,7.843186855316162109e-01,1.810154914855957031e+00,2.898468255996704102e+00,3.068751573562622070e+00,1.329718947410583496e+00,1.073544740676879883e+00,1.914791345596313477e+00,2.597629070281982422e+00,2.467561066150665283e-01,6.523893475532531738e-01,6.771388649940490723e-01,4.216247081756591797e+00,6.371263980865478516e+00,6.883739471435546875e+00,4.877242088317871094e+00,5.978645801544189453e+00,7.837829113006591797e+00,5.646969795227050781e+00,2.217633724212646484e-01
-9.864314794540405273e-01,-6.990341544151306152e-01,-1.546537399291992188e+00,-1.981158256530761719e+00,-5.297345519065856934e-01,4.204440116882324219e-02,-2.053603172302246094e+00,-2.117892742156982422e+00,-1.429219841957092285e+00,-2.662790060043334961e+00,-4.172411441802978516e+00,-3.903351783752441406e+00,-4.146189689636230469e+00,-4.668817043304443359e+00,-2.768769264221191406e+00,-2.383162975311279297e+00,-1.241577982902526855e+00,-3.243078470230102539e+00,-5.586215972900390625e+00,-6.588654041290283203e+00,-6.075671672821044922e+00,-5.417557239532470703e+00,-2.611883878707885742e+00,-2.155356884002685547e+00,9.700210690498352051e-01,3.228060960769653320e+00,2.671289682388305664e+00,-2.376981496810913086e+00,-2.001885175704956055e+00,3.258753538131713867e+00,2.377427816390991211e+00,-1.020006656646728516e+01
-3.222949266433715820e+00,-9.284687638282775879e-01,-2.976289272308349609e+00,-3.968868017196655273e+00,-3.138242244720458984e+00,-6.261084675788879395e-01,-1.851520061492919922e+00,-4.090586662292480469e+00,-5.040753364562988281e+00,-5.691827774047851562e+00,-5.347505569458007812e+00,-5.410842895507812500e+00,-6.632687568664550781e+00,-6.659458637237548828e+00,-6.626478672027587891e+00,-5.404574871063232422e+00,-3.301801443099975586e+00,-3.209250450134277344e+00,-4.438930988311767578e+00,-7.189366817474365234e+00,-8.131479263305664062e+00,-6.761811256408691406e+00,-3.182427644729614258e+00,-1.712889790534973145e+00,7.855964303016662598e-01,2.196332216262817383e+00,4.268646612763404846e-02,-2.754785060882568359e+00,-2.519338607788085938e+00,1.891893863677978516e+00,3.480989933013916016e+00,-2.562706232070922852e+00
5.447168827056884766e+00,-6.114798784255981445e-01,-4.974423885345458984e+00,-6.280423164367675781e+00,-1.851142287254333496e+00,4.225218296051025391e+00,4.242708683013916016e+00,-3.526440620422363281e+00,-2.906057357788085938e+00,-2.184965133666992188e+00,3.194804430007934570e+00,5.019804477691650391e+00,4.400587558746337891e+00,9.810369014739990234e-01,-6.305357217788696289e-01,3.302708387374877930e+00,6.333497524261474609e+00,6.928351402282714844e+00,6.116488456726074219e+00,7.046975612640380859e+00,7.393854141235351562e+00,4.989511013031005859e+00,3.723004817962646484e+00,4.418023109436035156e+00,4.731193542480468750e+00,1.935370922088623047e+00,2.689194202423095703e+00,5.014354228973388672e+00,4.450631618499755859e+00,2.476859331130981445e+00,2.327472209930419922e+00,2.930526733398437500e+00
1.133359622955322266e+01,-8.345927596092224121e-01,-8.167249679565429688e+00,-9.469465255737304688e+00,-3.684293508529663086e+00,7.788273334503173828e+00,6.684632778167724609e+00,-4.321523189544677734e+00,-4.890198230743408203e+00,-2.460224390029907227e+00,6.300365924835205078e+00,1.078520774841308594e+01,1.080372428894042969e+01,7.242036342620849609e+00,7.121905803680419922e+00,1.076363468170166016e+01,1.278206634521484375e+01,1.118812942504882812e+01,9.850484848022460938e+00,1.107959651947021484e+01,1.245792675018310547e+01,1.103484725952148438e+01,8.130494117736816406e+00,6.792747974395751953e+00,4.484498500823974609e+00,1.718879222869873047e+00,4.147222995758056641e+00,5.593853473663330078e+00,2.982895851135253906e+00,4.958277940750122070e-01,-3.467519998550415039e+00,-8.502309799194335938e+00
1.308200955390930176e+00,-4.031820297241210938e+00,-1.187347769737243652e+00,4.360673017799854279e-03,-5.500658512115478516e+00,7.341095209121704102e-01,6.356230378150939941e-01,-1.891514778137207031e+00,-2.773602962493896484e+00,-3.457089900970458984e+00,-7.730761766433715820e-01,2.014165163040161133e+00,1.459096789360046387e+00,1.141411900520324707e+00,9.866496324539184570e-01,2.373843193054199219e+00,2.949769973754882812e+00,1.846446394920349121e+00,9.116904139518737793e-01,6.451179981231689453e-01,9.707939028739929199e-01,-1.739964485168457031e+00,-9.277228116989135742e-01,1.904983520507812500e-01,-1.431556820869445801e+00,-1.708435535430908203e+00,-3.447600603103637695e+00,-3.624413490295410156e+00,-5.092130661010742188e+00,-3.601937055587768555e+00,-6.628460407257080078e+00,-3.902773380279541016e+00
-8.476269721984863281e+00,-1.703283667564392090e+00,5.354510307312011719e+00,6.689145088195800781e+00,8.326447606086730957e-01,-6.354789733886718750e+00,-4.820333003997802734e+00,2.367355346679687500e+00,4.311629772186279297e+00,1.781947135925292969e+00,-5.890248298645019531e+00,-7.252182960510253906e+00,-7.482815265655517578e+00,-6.125185489654541016e+00,-6.684672355651855469e+00,-5.565504550933837891e+00,-3.899464130401611328e+00,-3.958594322204589844e+00,-6.012685298919677734e+00,-5.137590408325195312e+00,-5.195536136627197266e+00,-7.576233386993408203e+00,-7.996879100799560547e+00,-4.446356296539306641e+00,-1.664146542549133301e+00,-9.865962266921997070e-01,-3.796801567077636719e+00,-5.334077835083007812e+00,-4.013071060180664062e+00,-8.773005604743957520e-01,2.324239164590835571e-01,1.056042194366455078e+01
-6.934918761253356934e-01,9.250024795532226562e+00,1.097975349426269531e+01,9.935539245605468750e+00,8.054383277893066406e+00,-8.717599511146545410e-01,-9.220163822174072266e-01,4.294258594512939453e+00,5.787743091583251953e+00,6.741630554199218750e+00,-1.829269289970397949e+00,-3.109440088272094727e+00,-5.145922303199768066e-01,-1.088392734527587891e+00,-9.666894078254699707e-01,1.277220368385314941e+00,4.405306816101074219e+00,4.363842964172363281e+00,1.050321578979492188e+00,3.061445713043212891e+00,3.861993074417114258e+00,3.355836391448974609e+00,8.371565937995910645e-01,-9.490835666656494141e-01,-1.161775112152099609e+00,1.708319932222366333e-01,4.521646976470947266e+00,4.446002006530761719e+00,4.274525642395019531e+00,4.004261493682861328e+00,6.027175426483154297e+00,1.840970611572265625e+01
2.615463495254516602e+00,6.429275035858154297e+00,6.017135620117187500e+00,5.668167591094970703e+00,3.283167600631713867e+00,1.889778494834899902e+00,2.307389736175537109e+00,2.506896495819091797e+00,1.264750361442565918e+00,2.693666458129882812e+00,1.095820069313049316e+00,2.640633583068847656e+00,3.793291091918945312e+00,3.950282096862792969e+00,3.440449714660644531e+00,4.715991020202636719e+00,5.894255638122558594e+00,6.564286708831787109e+00,5.262478828430175781e+00,3.800700187683105469e+00,2.527326345443725586e+00,3.883705377578735352e+00,4.384642601013183594e+00,-3.991484940052032471e-01,-5.819898605346679688e+00,-5.399303913116455078e+00,-1.266002748161554337e-02,3.114070892333984375e+00,9.847077727317810059e-01,-3.845406770706176758e+00,-2.357097387313842773e+00,7.464525699615478516e+00
-4.989648342132568359e+00,9.153000712394714355e-01,2.536370992660522461e+00,3.112874507904052734e+00,5.153699591755867004e-02,-4.429811477661132812e+00,-2.616401910781860352e+00,4.155332446098327637e-01,2.220922231674194336e+00,6.620374321937561035e-01,-5.642349720001220703e-01,9.022415280342102051e-01,1.413238763809204102e+00,1.730801820755004883e+00,-4.872203171253204346e-01,-1.788911521434783936e-01,-3.820699453353881836e-01,3.987995162606239319e-02,-3.007117986679077148e+00,-3.636291980743408203e+00,-4.695612430572509766e+00,-2.867769479751586914e+00,-1.304576396942138672e-01,1.234042569994926453e-01,-7.868153095245361328e+00,-1.166319179534912109e+01,-1.047394943237304688e+01,-4.438501358032226562e+00,-4.884427547454833984e+00,-1.023848628997802734e+01,-9.167391777038574219e+00,3.982097625732421875e+00
-1.484436273574829102e+00,9.232704162597656250e+00,1.398316001892089844e+01,1.397250843048095703e+01,6.931855678558349609e+00,-2.767205476760864258e+00,-2.822302103042602539e+00,4.290350437164306641e+00,9.717392921447753906e+00,7.344844818115234375e+00,2.290132761001586914e+00,2.055040121078491211e+00,3.444729566574096680e+00,1.335209369659423828e+00,-2.371370315551757812e+00,4.082960486412048340e-01,2.700928449630737305e+00,1.336719036102294922e+00,-3.327408075332641602e+00,-2.624710559844970703e+00,-1.599362850189208984e+00,1.044371008872985840e+00,2.471001386642456055e+00,4.250834941864013672e+00,-1.354567885398864746e+00,-5.495981693267822266e+00,-3.758709669113159180e+00,-3.831975162029266357e-01,1.118999838829040527e+00,-1.885743141174316406e-01,1.643769025802612305e+00,2.119534301757812500e+01
3.204107522964477539e+00,9.252574920654296875e+00,1.116269111633300781e+01,1.122164535522460938e+01,5.736961841583251953e+00,2.214442253112792969e+00,1.583355426788330078e+00,4.511823177337646484e+00,5.721561908721923828e+00,5.942389011383056641e+00,4.337479114532470703e+00,5.235454082489013672e+00,4.998277664184570312e+00,3.918270349502563477e+00,-6.343831419944763184e-01,3.100025653839111328e+00,5.273597240447998047e+00,4.440811634063720703e+00,3.330238580703735352e+00,2.461924314498901367e+00,2.199270009994506836e+00,3.212903738021850586e+00,2.756047725677490234e+00,1.111873149871826172e+00,2.124947071075439453e+00,2.706559181213378906e+00,4.701828479766845703e+00,3.474920034408569336e+00,2.817758798599243164e+00,1.962584733963012695e+00,3.618094682693481445e+00,1.592955970764160156e+01
-6.222246170043945312e+00,-8.799504041671752930e-01,1.765903234481811523e+00,3.151862621307373047e+00,-2.381193399429321289e+00,-5.071943759918212891e+00,-4.409236907958984375e+00,4.906073808670043945e-01,2.269560843706130981e-01,-2.011038780212402344e+00,-2.961771965026855469e+00,-6.870531439781188965e-01,-8.778072595596313477e-01,1.361902713775634766e+00,-1.221034407615661621e+00,-2.486693143844604492e+00,-4.055218696594238281e+00,-4.200470447540283203e+00,-5.185504913330078125e+00,-4.762230396270751953e+00,-5.749193668365478516e+00,-5.355471134185791016e+00,-6.497416496276855469e+00,-7.832239151000976562e+00,-5.058094024658203125e+00,-2.959083080291748047e+00,-3.564378023147583008e+00,-4.250651836395263672e+00,-6.853255271911621094e+00,-9.865130424499511719e+00,-1.059727954864501953e+01,2.859334945678710938e-01
-1.056174659729003906e+01,-1.670439839363098145e+00,7.032777667045593262e-01,1.659025073051452637e+00,-4.693359851837158203e+00,-1.111003684997558594e+01,-1.058951187133789062e+01,-2.030994415283203125e+00,1.036498785018920898e+00,-1.527934312820434570e+00,-6.107918739318847656e+00,-7.372859954833984375e+00,-6.193129539489746094e+00,-2.382447957992553711e+00,-2.461278676986694336e+00,-7.300893306732177734e+00,-9.199769020080566406e+00,-1.067467117309570312e+01,-1.335577678680419922e+01,-1.262848663330078125e+01,-1.369949531555175781e+01,-1.229751014709472656e+01,-1.175535392761230469e+01,-1.008165550231933594e+01,-7.533228874206542969e+00,-6.714001178741455078e+00,-7.632987499237060547e+00,-9.821347236633300781e+00,-9.358240127563476562e+00,-1.055987644195556641e+01,-1.112144279479980469e+01,-2.518838167190551758e+00
-2.536856889724731445e+00,4.093302249908447266e+00,7.272190451622009277e-01,-1.056885495781898499e-01,-1.156981587409973145e+00,-3.225016593933105469e+00,-2.803617954254150391e+00,-9.187844991683959961e-01,-4.527928531169891357e-01,1.664839863777160645e+00,1.009532690048217773e+00,-1.741976857185363770e+00,-2.859158754348754883e+00,-1.936708688735961914e+00,-1.810562014579772949e+00,-3.835167169570922852e+00,-3.127328634262084961e+00,-5.746111869812011719e+00,-5.481062889099121094e+00,-6.170660972595214844e+00,-6.338401794433593750e+00,-6.703753948211669922e+00,-6.548079013824462891e+00,-6.419644832611083984e+00,-2.694425582885742188e+00,-9.008554816246032715e-01,-1.318264245986938477e+00,-5.136023998260498047e+00,-1.076672434806823730e+00,3.395905196666717529e-01,1.294882744550704956e-01,3.603972196578979492e+00
-4.133183956146240234e+00,5.369604229927062988e-01,-3.618451356887817383e+00,-2.660495996475219727e+00,8.941040933132171631e-02,2.304855883121490479e-01,9.877681136131286621e-01,1.842710614204406738e+00,-6.144638657569885254e-01,-1.949664950370788574e+00,1.223796084523200989e-01,1.354501128196716309e+00,9.600225687026977539e-01,-1.111800968647003174e-02,-4.706417620182037354e-01,-8.898432850837707520e-01,-1.407493591308593750e+00,-2.862743616104125977e+00,-1.318862080574035645e+00,-3.134990483522415161e-02,-2.876695990562438965e-01,-3.522627115249633789e+00,-5.669257164001464844e+00,-5.983840465545654297e+00,-2.359984874725341797e+00,1.110934559255838394e-02,-1.700508952140808105e+00,-3.374939441680908203e+00,-7.722789049148559570e-01,1.063913106918334961e+00,-2.289047002792358398e+00,1.394253730773925781e+00
