AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2.306560575962066650e-01,-3.679753281176090240e-03,2.567567825317382812e-01,5.108352899551391602e-01,3.383772075176239014e-01,2.919783890247344971e-01,5.064804852008819580e-02,3.656760752201080322e-01,-2.086985111236572266e-01,1.434372961521148682e-01,-1.204985193908214569e-02,3.028791248798370361e-01,1.053839549422264099e-01,-6.689225435256958008e-01
1.015690565109252930e-01,-1.983881741762161255e-01,1.572431772947311401e-01,8.325399160385131836e-01,2.680354192852973938e-02,1.044992357492446899e-01,2.115536779165267944e-01,4.372546970844268799e-01,-9.612035006284713745e-02,1.562677919864654541e-01,-3.725837543606758118e-02,9.717743843793869019e-02,1.422310769557952881e-01,-5.531780123710632324e-01
5.111473202705383301e-01,-2.196343690156936646e-01,1.157259345054626465e-01,7.002744078636169434e-01,-4.178253561258316040e-02,1.329482942819595337e-01,1.534073799848556519e-01,4.715595543384552002e-01,-6.008451338857412338e-03,-1.190138533711433411e-01,-8.239389955997467041e-02,2.533855438232421875e-01,2.079027146100997925e-02,-5.143792629241943359e-01
4.794418811798095703e-01,-1.435740888118743896e-01,2.903386056423187256e-01,5.530507564544677734e-01,8.592499792575836182e-02,2.391738146543502808e-01,2.618137598037719727e-01,6.267351508140563965e-01,1.195106804370880127e-01,-2.746696770191192627e-01,6.094285845756530762e-02,2.189956754446029663e-01,-6.001736596226692200e-02,-6.106854677200317383e-01
4.223642349243164062e-01,-1.873780488967895508e-01,2.929739356040954590e-01,6.735990047454833984e-01,-6.221002712845802307e-02,-4.463383182883262634e-02,4.028241038322448730e-01,5.834025144577026367e-01,7.544499635696411133e-02,-1.042354926466941833e-01,1.202296763658523560e-01,2.618127763271331787e-01,2.576054036617279053e-01,-5.964384078979492188e-01
7.814857959747314453e-01,8.214575052261352539e-02,3.451561331748962402e-01,6.701548099517822266e-01,-1.532814651727676392e-01,-2.194347381591796875e-01,3.533802628517150879e-01,5.652266740798950195e-01,1.680109500885009766e-01,-3.635154804214835167e-03,-2.177156060934066772e-01,3.277223706245422363e-01,3.516872525215148926e-01,-3.961858153343200684e-01
5.306449532508850098e-01,-3.724724426865577698e-02,1.936191767454147339e-01,5.326878428459167480e-01,-3.525328338146209717e-01,-2.426888644695281982e-01,4.128446877002716064e-01,4.945497512817382812e-01,2.529834508895874023e-01,-2.854471206665039062e-01,-1.151735112071037292e-01,1.154278516769409180e-01,1.033107191324234009e-01,-4.803443253040313721e-01
6.309328079223632812e-01,-2.060972154140472412e-01,2.424733042716979980e-01,6.344175338745117188e-01,-2.790901064872741699e-01,-2.293775677680969238e-01,4.528223276138305664e-01,4.004896581172943115e-01,2.303989827632904053e-01,-2.678562700748443604e-01,1.385712176561355591e-01,4.910763502120971680e-01,2.523377239704132080e-01,-2.875209450721740723e-01
6.995052695274353027e-01,-1.964913755655288696e-01,4.351465702056884766e-01,7.173523902893066406e-01,-2.636090815067291260e-01,-3.697962760925292969e-01,5.363342165946960449e-01,7.020949721336364746e-01,2.655995786190032959e-01,-4.685677587985992432e-01,2.983542382717132568e-01,3.869937956333160400e-01,5.798956155776977539e-01,-3.430172204971313477e-01
7.924845814704895020e-01,-3.493164181709289551e-01,4.676491320133209229e-01,8.565453290939331055e-01,-4.727768003940582275e-01,-3.818892836570739746e-01,6.247333884239196777e-01,4.869599640369415283e-01,1.215677037835121155e-01,-3.348987400531768799e-01,4.010799154639244080e-02,3.853909671306610107e-01,3.830993771553039551e-01,-2.618090212345123291e-01
8.122969269752502441e-01,-1.270126104354858398e-01,3.567969799041748047e-01,7.197352051734924316e-01,-3.787459433078765869e-01,-4.780667126178741455e-01,6.314617395401000977e-01,7.651499509811401367e-01,2.721480727195739746e-01,-3.696660101413726807e-01,2.598266005516052246e-01,5.213086605072021484e-01,4.548650383949279785e-01,-3.171168267726898193e-01
9.159945845603942871e-01,-2.027114331722259521e-01,3.135382235050201416e-01,7.330049276351928711e-01,-4.218649864196777344e-01,-3.245761990547180176e-01,5.944107174873352051e-01,5.529246330261230469e-01,1.213036328554153442e-01,-5.806452631950378418e-01,7.476446777582168579e-02,4.387536942958831787e-01,4.688147008419036865e-01,-2.836404442787170410e-01
7.782727479934692383e-01,-9.984582662582397461e-02,3.385535478591918945e-01,6.637035608291625977e-01,-4.990045428276062012e-01,-3.867422640323638916e-01,6.397497653961181641e-01,6.445267796516418457e-01,1.238089171238243580e-03,-4.857028722763061523e-01,8.252025395631790161e-02,5.633699297904968262e-01,2.224395871162414551e-01,-2.729428559541702271e-02
8.788490295410156250e-01,-2.795650959014892578e-01,2.989289760589599609e-01,8.489068150520324707e-01,-4.191239476203918457e-01,-2.083831578493118286e-01,4.836487770080566406e-01,5.516387820243835449e-01,1.207952275872230530e-01,-5.025478601455688477e-01,4.775159060955047607e-01,5.506537556648254395e-01,4.531362652778625488e-01,6.435040384531021118e-02
7.803580760955810547e-01,-5.460420250892639160e-02,4.478704631328582764e-01,8.153831362724304199e-01,-4.855391085147857666e-01,-4.489887654781341553e-01,5.578697323799133301e-01,4.631130397319793701e-01,7.762955129146575928e-02,-5.576902031898498535e-01,2.952461540699005127e-01,6.537890434265136719e-01,-2.245397865772247314e-02,-9.756149351596832275e-02
7.918103933334350586e-01,1.524456292390823364e-01,3.978014588356018066e-01,7.807143926620483398e-01,-2.516928017139434814e-01,-4.093196988105773926e-01,4.528889358043670654e-01,3.856526613235473633e-01,4.207469895482063293e-02,-4.822496175765991211e-01,7.087206840515136719e-02,5.660368800163269043e-01,1.208813488483428955e-01,-1.420627385377883911e-01
6.133282184600830078e-01,2.357001788914203644e-02,2.800277769565582275e-01,6.802025437355041504e-01,-3.896110951900482178e-01,-2.255763560533523560e-01,2.051011323928833008e-01,3.475233018398284912e-01,3.708809381350874901e-03,-3.708308339118957520e-01,1.548010110855102539e-01,4.775550961494445801e-01,1.263370551168918610e-02,-5.615798756480216980e-02
5.599648356437683105e-01,-2.551744692027568817e-02,1.386507451534271240e-01,4.676729440689086914e-01,-2.923722267150878906e-01,-2.649949193000793457e-01,2.676999866962432861e-01,5.568191409111022949e-01,-3.137789666652679443e-02,-4.988756477832794189e-01,3.558034449815750122e-02,5.983232855796813965e-01,-2.307409495115280151e-01,-1.708537340164184570e-01
7.765429019927978516e-01,7.889556884765625000e-02,4.514021053910255432e-02,6.875234842300415039e-01,-8.831106871366500854e-02,-3.594440817832946777e-01,-7.854238897562026978e-02,4.691234230995178223e-01,4.944136366248130798e-02,-3.357589840888977051e-01,-3.219963982701301575e-03,5.059577226638793945e-01,-2.952846288681030273e-01,-5.004882216453552246e-01
3.866052031517028809e-01,9.580597281455993652e-02,-5.331477150321006775e-03,5.310733914375305176e-01,-1.799928098917007446e-01,-1.754713207483291626e-01,1.485134512186050415e-01,4.986992478370666504e-01,-2.876014634966850281e-02,-5.017737746238708496e-01,-7.376532256603240967e-02,3.131911456584930420e-01,-3.806553483009338379e-01,-2.234326153993606567e-01
4.469972252845764160e-01,3.325153887271881104e-01,-1.092043742537498474e-01,4.391109049320220947e-01,-1.758239269256591797e-01,-1.648602485656738281e-01,-5.188625305891036987e-02,5.086417794227600098e-01,-2.517541125416755676e-02,-4.457247555255889893e-01,-1.068234294652938843e-01,4.714562594890594482e-01,-5.551648736000061035e-01,-5.206875801086425781e-01
2.618002891540527344e-01,7.916046679019927979e-02,-6.940197199583053589e-02,4.609924554824829102e-01,-2.555409073829650879e-02,-3.669832050800323486e-01,-1.878035217523574829e-01,4.482937753200531006e-01,-6.160724535584449768e-02,-4.372115135192871094e-01,-1.678751856088638306e-01,3.519087135791778564e-01,-6.324956417083740234e-01,-4.505195617675781250e-01
1.424497663974761963e-01,-2.166250906884670258e-02,-7.852632552385330200e-02,3.898189365863800049e-01,1.660942286252975464e-01,-2.466564327478408813e-01,-3.414440751075744629e-01,3.468244969844818115e-01,-2.721522562205791473e-02,-3.356913626194000244e-01,-3.616786897182464600e-01,3.955727815628051758e-01,-5.897756218910217285e-01,-5.505295991897583008e-01
1.892394125461578369e-01,7.428325712680816650e-02,-1.254547387361526489e-01,2.201586812734603882e-01,1.257505267858505249e-01,-1.673852652311325073e-01,-2.278800159692764282e-01,4.735194444656372070e-01,-1.487256586551666260e-01,-5.542700290679931641e-01,-4.389666616916656494e-01,2.361104041337966919e-01,-6.565636992454528809e-01,-6.193791031837463379e-01
4.560400918126106262e-02,5.364012718200683594e-02,-3.279847204685211182e-01,2.659604251384735107e-01,8.628362417221069336e-02,-5.685223639011383057e-02,-1.321918815374374390e-01,3.293475210666656494e-01,-3.198273479938507080e-02,-4.218907058238983154e-01,-3.863013386726379395e-01,1.705092191696166992e-01,-7.069118022918701172e-01,-5.895345807075500488e-01
1.450668722391128540e-01,4.301916807889938354e-02,-3.169572651386260986e-01,9.196793287992477417e-02,1.351768374443054199e-01,-1.553253829479217529e-01,-2.617673575878143311e-01,3.360268473625183105e-01,2.740577049553394318e-02,-5.332781672477722168e-01,-5.408663749694824219e-01,3.906736969947814941e-01,-5.743408203125000000e-01,-5.328101515769958496e-01
5.185690522193908691e-02,8.998220786452293396e-03,-3.125326037406921387e-01,2.898013293743133545e-01,9.419252723455429077e-02,-3.115946054458618164e-01,-3.525451421737670898e-01,3.798335790634155273e-01,-1.040640771389007568e-01,-2.279241979122161865e-01,-5.775324106216430664e-01,3.526948690414428711e-01,-7.333055734634399414e-01,-6.360247135162353516e-01
1.777520775794982910e-01,7.338742911815643311e-02,-1.383902579545974731e-01,4.275074005126953125e-01,7.034207135438919067e-02,-3.600205481052398682e-01,-3.551891148090362549e-01,2.890360057353973389e-01,5.737938359379768372e-02,-4.556238353252410889e-01,-5.241687297821044922e-01,2.788169384002685547e-01,-6.187491416931152344e-01,-5.050730705261230469e-01
-9.989355504512786865e-02,-2.353059649467468262e-01,-3.416372835636138916e-01,1.415334641933441162e-01,1.435387134552001953e-01,-2.448739558458328247e-01,-2.244802266359329224e-01,1.077712699770927429e-01,-1.136014461517333984e-01,-2.567490637302398682e-01,-5.429830551147460938e-01,3.497207760810852051e-01,-6.226105093955993652e-01,-4.910749793052673340e-01
4.924114421010017395e-02,-2.916738390922546387e-01,-1.639642715454101562e-01,3.715915679931640625e-01,9.247925132513046265e-02,-6.018875837326049805e-01,-3.082084357738494873e-01,3.975175917148590088e-01,-3.458171710371971130e-02,-7.737974077463150024e-02,-5.918475389480590820e-01,4.276334047317504883e-01,-6.241124272346496582e-01,-4.839647710323333740e-01
5.185336247086524963e-02,-4.454264938831329346e-01,-1.975309848785400391e-01,4.710280299186706543e-01,5.968938767910003662e-02,-4.719665944576263428e-01,-4.029785096645355225e-01,4.328331947326660156e-01,-1.859871298074722290e-01,-2.894274294376373291e-01,-4.359044134616851807e-01,3.980902433395385742e-01,-6.961097717285156250e-01,-6.298425793647766113e-01
-9.134266525506973267e-02,-2.171792984008789062e-01,-7.027292251586914062e-02,5.351636409759521484e-01,9.246369451284408569e-02,-2.783905863761901855e-01,-3.263102173805236816e-01,1.478495746850967407e-01,-6.335190497338771820e-03,-4.887868836522102356e-02,-4.801737070083618164e-01,3.393974304199218750e-01,-5.431528687477111816e-01,-6.579148769378662109e-01
-6.568821519613265991e-02,-3.792538642883300781e-01,7.863546162843704224e-02,4.278287589550018311e-01,1.166952773928642273e-01,-4.134436845779418945e-01,-3.610072433948516846e-01,2.587541341781616211e-01,3.701005503535270691e-02,-1.524903625249862671e-01,-3.131726980209350586e-01,5.560233592987060547e-01,-5.599533319473266602e-01,-5.992114543914794922e-01
-1.510819643735885620e-01,-1.909600049257278442e-01,3.516671806573867798e-02,4.363271296024322510e-01,1.232649013400077820e-01,-5.387411713600158691e-01,-5.482751131057739258e-01,6.038919091224670410e-01,-8.229562640190124512e-02,2.247481048107147217e-01,-5.241543054580688477e-01,6.925106048583984375e-01,-3.745331168174743652e-01,-4.703351557254791260e-01
-1.760799288749694824e-01,-3.011286854743957520e-01,4.516042023897171021e-02,5.230198502540588379e-01,1.359348744153976440e-01,-5.996758341789245605e-01,-5.097150802612304688e-01,4.663877487182617188e-01,-2.009312063455581665e-01,-1.654660105705261230e-01,-4.133972227573394775e-01,7.138618230819702148e-01,-3.882710337638854980e-01,-4.653403460979461670e-01
-4.451319947838783264e-02,-3.438476845622062683e-02,2.407311499118804932e-01,7.235473394393920898e-01,3.119223518297076225e-03,-4.103136956691741943e-01,-3.435542881488800049e-01,4.848167598247528076e-01,-4.507570341229438782e-02,-1.121628358960151672e-01,-3.237371742725372314e-01,7.147338390350341797e-01,-4.994120001792907715e-01,-8.223835229873657227e-01
3.543556854128837585e-02,-2.906032502651214600e-01,2.154382318258285522e-01,4.411520957946777344e-01,7.697611302137374878e-02,-5.012116432189941406e-01,-4.208373129367828369e-01,4.786899983882904053e-01,-1.108369380235671997e-01,-7.401017099618911743e-02,-5.453457236289978027e-01,8.081645965576171875e-01,-5.251049399375915527e-01,-5.245501995086669922e-01
-6.938932090997695923e-02,2.652897685766220093e-02,2.776357531547546387e-01,4.814762473106384277e-01,-4.153800383210182190e-02,-5.471409559249877930e-01,-3.048316240310668945e-01,4.466824233531951904e-01,1.989648491144180298e-02,-8.982449769973754883e-02,-4.787040650844573975e-01,7.581344246864318848e-01,-5.259236097335815430e-01,-7.842323780059814453e-01
-7.277666032314300537e-02,9.423439949750900269e-02,2.736668586730957031e-01,5.310355424880981445e-01,8.921551704406738281e-02,-5.071776509284973145e-01,-4.050069451332092285e-01,5.465709567070007324e-01,1.323642581701278687e-01,3.548194840550422668e-02,-3.061064779758453369e-01,8.981273174285888672e-01,-4.658016264438629150e-01,-5.400043725967407227e-01
-1.960607320070266724e-01,1.402629911899566650e-01,1.354491859674453735e-01,4.367637038230895996e-01,6.489629298448562622e-02,-5.514442324638366699e-01,-5.072004795074462891e-01,6.644551753997802734e-01,1.367978751659393311e-01,1.130569204688072205e-01,-3.448109030723571777e-01,9.256308078765869141e-01,-3.429217338562011719e-01,-5.782211422920227051e-01
-2.723027765750885010e-01,5.977165326476097107e-02,3.907532393932342529e-01,4.729131162166595459e-01,1.198528856039047241e-01,-5.868070125579833984e-01,-3.981075882911682129e-01,5.489861369132995605e-01,-2.531147189438343048e-02,-1.321773044764995575e-02,-3.937305510044097900e-01,6.430369019508361816e-01,-3.364016711711883545e-01,-5.910752415657043457e-01
-1.649644970893859863e-02,3.049340844154357910e-01,2.391946762800216675e-01,5.492273569107055664e-01,-3.307969123125076294e-02,-7.596452832221984863e-01,-2.666287422180175781e-01,5.765596628189086914e-01,1.337520033121109009e-01,-1.748389154672622681e-01,-5.033103823661804199e-01,8.520625233650207520e-01,-7.258984446525573730e-01,-3.979906737804412842e-01
-9.786771237850189209e-02,3.381175696849822998e-01,3.397133052349090576e-01,2.092527747154235840e-01,-1.578253209590911865e-01,-7.641934752464294434e-01,-2.870680987834930420e-01,6.386142373085021973e-01,2.156434506177902222e-01,-2.701613903045654297e-01,-4.619705379009246826e-01,9.203622937202453613e-01,-3.090848624706268311e-01,-5.158510208129882812e-01
-1.862280368804931641e-01,2.069508135318756104e-01,2.161535471677780151e-01,2.315550595521926880e-01,-2.241380214691162109e-01,-6.217429041862487793e-01,-2.151844799518585205e-01,3.333526551723480225e-01,3.511081933975219727e-01,-4.036347568035125732e-01,-3.373689949512481689e-01,6.964801549911499023e-01,-4.705106317996978760e-01,-4.128939807415008545e-01
-2.964971959590911865e-02,5.998440980911254883e-01,3.040966093540191650e-01,1.601537317037582397e-01,-1.785259842872619629e-01,-6.737489104270935059e-01,4.954263195395469666e-02,3.363169431686401367e-01,2.010750621557235718e-01,-3.705769479274749756e-01,-3.253351449966430664e-01,6.836849451065063477e-01,-5.900986194610595703e-01,-4.593901336193084717e-01
8.353995531797409058e-02,4.525013267993927002e-01,3.463726639747619629e-01,4.377817735075950623e-02,-3.682171106338500977e-01,-7.195848822593688965e-01,-1.118585914373397827e-01,3.097285330295562744e-01,2.523326575756072998e-01,-4.884098768234252930e-01,-2.702346742153167725e-01,4.589822590351104736e-01,-4.482530355453491211e-01,-3.079921603202819824e-01
1.328280121088027954e-01,6.676453351974487305e-01,3.327803015708923340e-01,-1.601781994104385376e-01,-3.336866497993469238e-01,-8.364440202713012695e-01,4.489408340305089951e-03,1.191700529307126999e-02,1.889603435993194580e-01,-4.947376251220703125e-01,-3.189656734466552734e-01,4.112461805343627930e-01,-5.143869519233703613e-01,-1.659711450338363647e-01
1.433463394641876221e-01,5.358052849769592285e-01,2.551802396774291992e-01,-1.395482718944549561e-01,-2.907148003578186035e-01,-7.101114988327026367e-01,4.973166435956954956e-02,1.597151719033718109e-02,6.336592882871627808e-02,-6.203393340110778809e-01,-2.134671956300735474e-01,3.801214098930358887e-01,-2.548627853393554688e-01,-2.966359257698059082e-01
