AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-6.022360324859619141e-01,-5.373929440975189209e-02,9.708095192909240723e-01,-8.558768779039382935e-02,-2.367111295461654663e-02,-5.579176545143127441e-01,-1.548669785261154175e-01,4.084997475147247314e-01,5.354247689247131348e-01,-4.811608791351318359e-01,4.543163180351257324e-01,8.651221394538879395e-01,2.269229143857955933e-01,7.272248268127441406e-01
-7.886935472488403320e-01,-2.402888387441635132e-01,1.061193346977233887e+00,-2.010638639330863953e-02,-1.503767818212509155e-01,-6.763669848442077637e-01,-2.356070429086685181e-01,3.571460545063018799e-01,6.014021635055541992e-01,-6.813394427299499512e-01,5.465320944786071777e-01,6.561654806137084961e-01,2.973642349243164062e-01,7.927179932594299316e-01
-6.908133029937744141e-01,-1.631444394588470459e-01,1.042731285095214844e+00,-1.817105114459991455e-01,7.461296766996383667e-02,-5.585488080978393555e-01,-3.088435232639312744e-01,3.041230142116546631e-01,6.660062074661254883e-01,-5.288137197494506836e-01,5.409991741180419922e-01,9.224143624305725098e-01,2.589202523231506348e-01,9.105150103569030762e-01
-7.487518191337585449e-01,-4.270943403244018555e-01,8.917258381843566895e-01,-7.184265553951263428e-02,-2.556336820125579834e-01,-6.897349953651428223e-01,-3.097243010997772217e-01,2.832636535167694092e-01,5.913577079772949219e-01,-5.829023122787475586e-01,3.476852476596832275e-01,1.064156770706176758e+00,6.693640351295471191e-02,7.684614062309265137e-01
-8.358908295631408691e-01,-1.976416558027267456e-01,8.634048104286193848e-01,6.739722099155187607e-03,-7.476188987493515015e-02,-4.740064740180969238e-01,-3.519197553396224976e-02,4.479994177818298340e-01,7.137078046798706055e-01,-5.928617715835571289e-01,5.020737648010253906e-01,8.791637420654296875e-01,2.875514924526214600e-01,8.385975360870361328e-01
-8.402130007743835449e-01,-2.879048585891723633e-01,9.625698328018188477e-01,1.293271780014038086e-03,-1.041711121797561646e-01,-4.950436949729919434e-01,-3.592186868190765381e-01,2.074974328279495239e-01,6.056846380233764648e-01,-6.854442358016967773e-01,3.956476449966430664e-01,9.289020299911499023e-01,1.459712386131286621e-01,6.935158967971801758e-01
-9.588804244995117188e-01,-3.355418145656585693e-01,5.667223334312438965e-01,6.893638521432876587e-02,-1.056088805198669434e-01,-2.596859037876129150e-01,-3.850934505462646484e-01,2.561124563217163086e-01,6.594117879867553711e-01,-3.488588929176330566e-01,3.897098600864410400e-01,9.373776912689208984e-01,9.541055560111999512e-02,6.718127131462097168e-01
-9.671147465705871582e-01,-2.810660004615783691e-01,4.952714145183563232e-01,2.374434657394886017e-02,-8.082143962383270264e-02,-3.415136039257049561e-01,-2.974669337272644043e-01,3.156431913375854492e-01,2.203983962535858154e-01,-5.414506196975708008e-01,2.742472887039184570e-01,6.403864026069641113e-01,7.846289128065109253e-02,7.794113159179687500e-01
-7.626647353172302246e-01,-2.242472022771835327e-01,6.256597638130187988e-01,9.224985726177692413e-03,1.082075759768486023e-01,-2.318465709686279297e-01,-1.965591311454772949e-01,4.814819395542144775e-01,4.644282460212707520e-01,-8.200947642326354980e-01,2.967294752597808838e-01,1.061391711235046387e+00,2.343824356794357300e-01,6.593648195266723633e-01
-8.171460032463073730e-01,-2.952277064323425293e-01,6.922550797462463379e-01,-1.010681539773941040e-01,5.522729828953742981e-02,-2.181513160467147827e-01,-9.841334819793701172e-02,3.991003334522247314e-01,4.112013578414916992e-01,-6.871598362922668457e-01,2.058574408292770386e-01,7.577184438705444336e-01,1.665915101766586304e-01,5.719475746154785156e-01
-6.800115704536437988e-01,-5.821202397346496582e-01,4.173901677131652832e-01,9.480033814907073975e-02,-7.186456769704818726e-02,8.157419413328170776e-02,-2.754768133163452148e-01,2.696718871593475342e-01,4.237851500511169434e-01,-7.818144559860229492e-01,1.707508862018585205e-01,8.433483242988586426e-01,4.821519553661346436e-02,5.979005098342895508e-01
-6.681239604949951172e-01,-5.237722396850585938e-01,5.663957595825195312e-01,9.569877386093139648e-02,3.993039578199386597e-02,-6.767746806144714355e-02,-4.863630235195159912e-01,3.432880043983459473e-01,3.520126342773437500e-01,-8.277809619903564453e-01,2.831025421619415283e-01,7.224133610725402832e-01,2.566297352313995361e-01,4.946335256099700928e-01
-7.282330393791198730e-01,-4.531458318233489990e-01,3.577029109001159668e-01,4.557285606861114502e-01,-2.130109965801239014e-01,1.970888674259185791e-01,-1.828449070453643799e-01,3.233509659767150879e-01,4.711755216121673584e-01,-8.593761324882507324e-01,1.735948026180267334e-01,7.909044027328491211e-01,2.527120411396026611e-01,5.276233553886413574e-01
-4.463435709476470947e-01,-3.803130388259887695e-01,2.377458810806274414e-01,2.756125032901763916e-01,-2.657534182071685791e-01,1.359340399503707886e-01,-4.038659930229187012e-01,3.265522718429565430e-01,2.515786886215209961e-01,-6.739670038223266602e-01,3.981918841600418091e-02,6.380425095558166504e-01,2.925315797328948975e-01,2.732449471950531006e-01
-4.557566642761230469e-01,-3.208410143852233887e-01,1.671591103076934814e-01,3.544412851333618164e-01,-1.032235324382781982e-01,1.339766532182693481e-01,-5.075193047523498535e-01,5.096243023872375488e-01,4.742510616779327393e-01,-7.692272067070007324e-01,3.455553650856018066e-01,5.069068670272827148e-01,2.459041625261306763e-01,2.122127264738082886e-01
-3.392639756202697754e-01,-4.320196807384490967e-01,2.913441359996795654e-01,4.394614994525909424e-01,-1.781630516052246094e-01,1.443520933389663696e-01,-5.515070557594299316e-01,2.889369130134582520e-01,3.576556146144866943e-01,-5.799263119697570801e-01,-2.835799567401409149e-02,3.768857419490814209e-01,4.879688918590545654e-01,6.037234514951705933e-02
-3.711325228214263916e-01,-3.242664337158203125e-01,1.001228392124176025e-01,4.236199855804443359e-01,-3.297506272792816162e-01,1.595223098993301392e-01,-3.757154047489166260e-01,5.998722910881042480e-01,3.840280473232269287e-01,-5.447342395782470703e-01,1.489114016294479370e-01,4.865645170211791992e-01,3.479050397872924805e-01,8.191848546266555786e-02
-2.517941892147064209e-01,-3.980222940444946289e-01,1.634712964296340942e-01,6.165010333061218262e-01,-4.440362453460693359e-01,-6.797365844249725342e-02,-4.451597929000854492e-01,5.312802791595458984e-01,4.745887815952301025e-01,-4.664457738399505615e-01,-1.515910327434539795e-01,1.660106778144836426e-01,2.326791286468505859e-01,1.544212549924850464e-01
-7.577359210699796677e-04,-3.585983812808990479e-01,2.776747643947601318e-01,4.057869017124176025e-01,-2.286688387393951416e-01,9.499815851449966431e-02,-4.362483918666839600e-01,5.615459084510803223e-01,4.321350455284118652e-01,-6.421346664428710938e-01,4.195929213892668486e-04,3.713038563728332520e-01,2.590334415435791016e-01,1.198454052209854126e-01
-8.416807651519775391e-02,-4.079925119876861572e-01,5.296788737177848816e-02,5.028159618377685547e-01,-5.866420269012451172e-01,2.006702125072479248e-01,-3.342577219009399414e-01,4.027193486690521240e-01,5.197809338569641113e-01,-4.571969211101531982e-01,-1.075691133737564087e-01,1.571006178855895996e-01,3.873150646686553955e-01,1.683191396296024323e-02
1.638625189661979675e-02,-3.241719603538513184e-01,1.800897568464279175e-01,4.198567271232604980e-01,-5.090928673744201660e-01,1.015574038028717041e-01,-5.245931744575500488e-01,4.213573932647705078e-01,3.043068945407867432e-01,-3.858940601348876953e-01,-1.771536022424697876e-01,3.590168952941894531e-01,3.214412927627563477e-01,-3.279843330383300781e-01
-1.080492958426475525e-01,-3.262276947498321533e-01,-1.063305363059043884e-01,3.696179091930389404e-01,-4.548354446887969971e-01,-4.495264217257499695e-02,-2.779956161975860596e-01,2.697713077068328857e-01,3.772382736206054688e-01,-4.395427405834197998e-01,-1.194607540965080261e-01,2.222468256950378418e-01,6.756170094013214111e-02,-1.089522838592529297e-01
3.151193261146545410e-01,-2.429704964160919189e-01,-6.957865506410598755e-02,4.460283517837524414e-01,-3.193664550781250000e-01,7.987271249294281006e-02,-4.256026446819305420e-01,3.258733153343200684e-01,4.561165571212768555e-01,-4.129494428634643555e-01,-1.500214338302612305e-01,2.470558434724807739e-01,9.470274299383163452e-02,-4.678416252136230469e-01
3.175383806228637695e-01,9.721281938254833221e-03,-1.850119233131408691e-01,5.082994699478149414e-01,-4.766371846199035645e-01,2.467718273401260376e-01,-1.059302985668182373e-01,3.811975419521331787e-01,3.840112984180450439e-01,-1.211207285523414612e-01,-2.463802099227905273e-01,1.699649691581726074e-01,1.044063270092010498e-01,-2.573546767234802246e-01
3.262999057769775391e-01,-1.379728913307189941e-01,-6.099291890859603882e-02,4.739609360694885254e-01,-4.761257767677307129e-01,1.948561370372772217e-01,-2.020053565502166748e-01,4.035362601280212402e-01,3.706945180892944336e-01,-2.100169211626052856e-01,-2.516545057296752930e-01,-3.345133736729621887e-02,1.362838745117187500e-01,-4.418626129627227783e-01
3.290353119373321533e-01,2.741853296756744385e-01,-9.411978535354137421e-03,4.531631171703338623e-01,-5.847668647766113281e-01,6.072263792157173157e-02,-2.862150371074676514e-01,9.492031484842300415e-02,4.195476770401000977e-01,-1.256018728017807007e-01,-3.165219724178314209e-01,3.499764204025268555e-02,1.268508881330490112e-01,-3.857669234275817871e-01
3.026646375656127930e-01,1.139295399188995361e-01,-9.367912262678146362e-02,3.880748748779296875e-01,-4.698670208454132080e-01,1.617044955492019653e-01,-3.240648508071899414e-01,9.198071807622909546e-02,2.496525794267654419e-01,-2.344146370887756348e-01,-1.154930666089057922e-01,1.654359549283981323e-01,2.051461040973663330e-01,-6.316336989402770996e-01
3.981989324092864990e-01,1.346342712640762329e-01,1.320022344589233398e-02,5.272819399833679199e-01,-5.110446810722351074e-01,3.193899244070053101e-02,3.452208265662193298e-02,2.954072318971157074e-02,2.113077193498611450e-01,-2.439794391393661499e-01,-2.536284327507019043e-01,8.874258399009704590e-02,3.000084161758422852e-01,-4.137704074382781982e-01
5.083305239677429199e-01,7.808040082454681396e-02,-1.875485032796859741e-01,3.920755684375762939e-01,-6.719073057174682617e-01,-9.819274395704269409e-02,-8.713073097169399261e-03,-1.831378042697906494e-01,3.143663108348846436e-01,-1.553336232900619507e-01,-1.072627305984497070e-01,1.601372361183166504e-01,3.502259850502014160e-01,-6.991228461265563965e-01
3.856401741504669189e-01,2.764623463153839111e-01,-8.875339478254318237e-02,6.248366236686706543e-01,-4.223192930221557617e-01,-1.611002907156944275e-02,8.569202572107315063e-02,-7.446827739477157593e-02,2.261952310800552368e-01,-9.270772337913513184e-02,-2.714526653289794922e-02,4.819215461611747742e-02,2.685254812240600586e-01,-6.300727128982543945e-01
4.431979358196258545e-01,1.850307434797286987e-01,-1.593242138624191284e-01,5.618311166763305664e-01,-3.903566896915435791e-01,2.361802756786346436e-01,2.456923872232437134e-01,-2.953150868415832520e-01,3.374455273151397705e-01,-1.728147119283676147e-01,-4.575054720044136047e-02,-1.268801838159561157e-01,1.850649118423461914e-01,-6.627007722854614258e-01
3.529659807682037354e-01,2.839736938476562500e-01,-6.374552100896835327e-02,4.102141559123992920e-01,-3.899296224117279053e-01,5.438058450818061829e-02,3.314287960529327393e-01,-3.286667466163635254e-01,2.448683232069015503e-01,-5.585104227066040039e-02,-1.224024221301078796e-01,-1.511593610048294067e-01,2.958613336086273193e-01,-7.278330922126770020e-01
4.671845138072967529e-01,5.498794913291931152e-01,-4.253550246357917786e-02,5.243402719497680664e-01,-4.464471340179443359e-01,5.675247684121131897e-02,4.062629938125610352e-01,-4.353879392147064209e-01,1.254682093858718872e-01,-2.125721573829650879e-01,5.227764695882797241e-02,-1.049281507730484009e-01,4.010309875011444092e-01,-5.236543416976928711e-01
7.267997264862060547e-01,2.997498810291290283e-01,-2.900041639804840088e-02,4.757679700851440430e-01,-5.208647251129150391e-01,4.719540104269981384e-02,2.113375067710876465e-01,-5.434400439262390137e-01,1.974132210016250610e-01,-1.429059356451034546e-01,-7.404469698667526245e-02,-3.914747834205627441e-01,3.809603750705718994e-01,-3.261990547180175781e-01
5.353864431381225586e-01,4.341560304164886475e-01,-1.915492862462997437e-01,5.748915076255798340e-01,-6.267362236976623535e-01,2.601439654827117920e-01,5.075343847274780273e-01,-5.316777825355529785e-01,4.364192113280296326e-02,5.261992290616035461e-02,-1.680295318365097046e-01,-3.755335509777069092e-02,6.690480709075927734e-01,-2.089705616235733032e-01
5.375286340713500977e-01,2.546342015266418457e-01,-1.749751418828964233e-01,6.654749512672424316e-01,-3.448932468891143799e-01,2.213802039623260498e-01,3.346100747585296631e-01,-6.105980277061462402e-01,1.924563795328140259e-01,6.759679317474365234e-02,-7.106322795152664185e-02,-2.043840587139129639e-01,4.814836382865905762e-01,-4.322935938835144043e-01
5.949653387069702148e-01,3.248328864574432373e-01,-1.631653308868408203e-01,3.293935060501098633e-01,-2.105887532234191895e-01,2.665962874889373779e-01,1.865545213222503662e-01,-6.758399009704589844e-01,-8.525779098272323608e-02,-3.792595583945512772e-03,1.810657093301415443e-03,-1.673893481492996216e-01,6.989025473594665527e-01,-2.965427637100219727e-01
3.906619846820831299e-01,5.084495544433593750e-01,-1.290670484304428101e-01,5.118001103401184082e-01,-1.702316403388977051e-01,1.228359621018171310e-02,3.070216476917266846e-01,-7.530739307403564453e-01,1.260150671005249023e-01,-3.100342117249965668e-02,-1.434375047683715820e-01,-4.868727326393127441e-01,4.988205432891845703e-01,-3.532557785511016846e-01
6.317239999771118164e-01,2.733952701091766357e-01,-1.145406514406204224e-01,4.666996300220489502e-01,-1.317526698112487793e-01,3.960001096129417419e-02,4.534439146518707275e-01,-6.825533509254455566e-01,-2.172333560883998871e-02,1.075495686382055283e-02,-1.065674517303705215e-02,-2.399043589830398560e-01,7.538800239562988281e-01,-2.987611591815948486e-01
6.477200388908386230e-01,5.256235003471374512e-01,-7.553187757730484009e-02,5.325441360473632812e-01,-1.571221351623535156e-01,-1.604810208082199097e-01,3.356977999210357666e-01,-5.770918726921081543e-01,-1.339042931795120239e-01,1.258092373609542847e-01,-1.994348317384719849e-01,-1.735799014568328857e-01,6.865242719650268555e-01,-3.603990674018859863e-01
5.433286428451538086e-01,4.285736382007598877e-01,-2.580598592758178711e-01,4.709607362747192383e-01,2.924866974353790283e-02,1.201827526092529297e-01,4.228249490261077881e-01,-7.511280179023742676e-01,-1.092624813318252563e-01,2.831989824771881104e-01,-2.091478258371353149e-01,-5.583207011222839355e-01,8.554074168205261230e-01,-2.904300689697265625e-01
6.577935814857482910e-01,3.212263882160186768e-01,-3.624584972858428955e-01,3.613199889659881592e-01,8.846453577280044556e-02,-1.621330827474594116e-01,4.603428244590759277e-01,-6.838756203651428223e-01,-2.051356583833694458e-01,3.717735111713409424e-01,-2.710247039794921875e-01,-3.763018250465393066e-01,5.867727398872375488e-01,-2.464302629232406616e-01
3.512078821659088135e-01,4.672178626060485840e-01,-1.612075231969356537e-02,3.949704170227050781e-01,3.299250081181526184e-02,-4.026447236537933350e-02,4.005379378795623779e-01,-9.374103546142578125e-01,-1.940819621086120605e-01,2.924019396305084229e-01,-1.142525896430015564e-01,-4.789796471595764160e-01,6.322968602180480957e-01,-3.544219136238098145e-01
6.648809313774108887e-01,5.345406532287597656e-01,-3.722637891769409180e-01,3.415685892105102539e-01,2.237018495798110962e-01,-1.869520246982574463e-01,3.587825298309326172e-01,-7.946080565452575684e-01,-2.634928524494171143e-01,2.908687591552734375e-01,-1.981430798768997192e-01,-6.583991050720214844e-01,6.345250010490417480e-01,-3.060075342655181885e-01
4.101247787475585938e-01,5.389509201049804688e-01,-1.988375782966613770e-01,5.269936919212341309e-01,1.824462860822677612e-01,-1.504294276237487793e-01,2.698778808116912842e-01,-9.294701814651489258e-01,-4.238900244235992432e-01,4.963660240173339844e-01,-2.938795089721679688e-01,-4.794426858425140381e-01,6.343433856964111328e-01,-3.097487986087799072e-01
3.640636801719665527e-01,3.642279207706451416e-01,-2.966307103633880615e-01,4.231620728969573975e-01,3.667622804641723633e-01,-1.893736720085144043e-01,3.806130588054656982e-01,-9.740701317787170410e-01,-6.024166345596313477e-01,4.480731785297393799e-01,-2.308920919895172119e-01,-4.705450832843780518e-01,5.891556143760681152e-01,-2.292477637529373169e-01
4.828336238861083984e-01,4.963732957839965820e-01,-2.841856181621551514e-01,6.152035593986511230e-01,2.538237869739532471e-01,-1.814115494489669800e-01,1.515252441167831421e-01,-9.039136171340942383e-01,-6.159852147102355957e-01,5.354686379432678223e-01,-4.859429001808166504e-01,-6.397722959518432617e-01,5.621369481086730957e-01,-4.270211756229400635e-01
