AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-8.980169892311096191e-02,-4.332969486713409424e-01,-1.508644968271255493e-01,1.342536211013793945e-01,9.228167533874511719e-01,-3.805217444896697998e-01,2.154930830001831055e-01,6.807699799537658691e-02,-4.928322136402130127e-01,7.082952857017517090e-01,-3.043168187141418457e-01,3.946997225284576416e-01,-4.254628717899322510e-01,7.226226925849914551e-01
-3.149577677249908447e-01,-3.750276565551757812e-01,-4.469944536685943604e-01,7.508891075849533081e-02,9.422615170478820801e-01,-4.709156155586242676e-01,3.460128009319305420e-01,9.119927138090133667e-02,-5.550377368927001953e-01,6.065384745597839355e-01,-1.814992725849151611e-01,3.189888298511505127e-01,-3.476826250553131104e-01,7.518907189369201660e-01
-1.610797345638275146e-01,-4.723352789878845215e-01,-1.638059765100479126e-01,1.360586583614349365e-01,8.592455983161926270e-01,-4.220849871635437012e-01,4.032250642776489258e-01,-6.867972016334533691e-02,-4.697403013706207275e-01,6.559481024742126465e-01,-3.566273152828216553e-01,3.700661361217498779e-01,-2.014227062463760376e-01,7.836940884590148926e-01
-1.426214724779129028e-01,-4.405487775802612305e-01,4.173606261610984802e-02,3.674690425395965576e-02,7.554968595504760742e-01,-7.446190714836120605e-01,4.224438071250915527e-01,2.468427121639251709e-01,-6.625005602836608887e-01,5.909076333045959473e-01,-3.823722302913665771e-01,2.673985362052917480e-01,-2.567932307720184326e-01,8.188822269439697266e-01
-3.065487444400787354e-01,-4.544625580310821533e-01,-1.387002170085906982e-01,1.830420643091201782e-01,8.017382025718688965e-01,-5.612824559211730957e-01,4.879696965217590332e-01,2.582122385501861572e-01,-5.422382950782775879e-01,4.448541402816772461e-01,-2.792449891567230225e-01,2.835846245288848877e-01,5.081440880894660950e-02,6.560726761817932129e-01
-2.383017539978027344e-01,-4.267715513706207275e-01,-4.399174749851226807e-01,1.279492080211639404e-01,6.510728597640991211e-01,-8.457182049751281738e-01,5.535401701927185059e-01,2.818269468843936920e-02,-5.370560288429260254e-01,3.462440371513366699e-01,-2.085880488157272339e-01,4.024255871772766113e-01,-1.166771501302719116e-01,5.493252277374267578e-01
-3.608636558055877686e-01,-4.397522509098052979e-01,-2.980890870094299316e-01,1.990434527397155762e-01,8.263098597526550293e-01,-7.052710056304931641e-01,3.302546739578247070e-01,2.027959078550338745e-01,-7.672230601310729980e-01,5.375649333000183105e-01,-3.777698576450347900e-01,2.888672351837158203e-01,2.494549751281738281e-01,4.891962409019470215e-01
-3.241994678974151611e-01,-5.282798409461975098e-01,-2.908209264278411865e-01,2.086116969585418701e-01,6.594884991645812988e-01,-5.709007978439331055e-01,7.570911645889282227e-01,1.834615916013717651e-01,-5.260764956474304199e-01,6.053406596183776855e-01,-3.825704455375671387e-01,2.393426746129989624e-01,1.531098186969757080e-01,3.157097697257995605e-01
-1.369791030883789062e-01,-5.639392733573913574e-01,-3.184932470321655273e-01,1.862827688455581665e-01,7.934590578079223633e-01,-5.603158473968505859e-01,5.247006416320800781e-01,3.703678548336029053e-01,-5.380283594131469727e-01,6.524232029914855957e-01,-2.779100239276885986e-01,3.284421265125274658e-01,2.459642291069030762e-01,3.150968849658966064e-01
-1.754080802202224731e-01,-5.975918769836425781e-01,-4.273785650730133057e-01,8.967346698045730591e-02,6.163314580917358398e-01,-4.584337174892425537e-01,5.092653036117553711e-01,1.082397401332855225e-01,-4.346902072429656982e-01,4.469818174839019775e-01,-3.336584866046905518e-01,2.834106385707855225e-01,3.542334437370300293e-01,2.929918766021728516e-01
-4.706876352429389954e-02,-5.027862191200256348e-01,-4.121146500110626221e-01,1.363157927989959717e-01,6.962321400642395020e-01,-4.246169626712799072e-01,5.709398984909057617e-01,6.296659708023071289e-01,-5.526436567306518555e-01,4.499856233596801758e-01,-2.488849312067031860e-01,1.767141222953796387e-01,2.990001738071441650e-01,3.645335733890533447e-01
-4.046772606670856476e-03,-8.889766335487365723e-01,-2.509045600891113281e-01,7.831243425607681274e-02,7.283287048339843750e-01,-3.606550693511962891e-01,4.219687283039093018e-01,2.718386948108673096e-01,-5.898697972297668457e-01,2.976283133029937744e-01,-4.571838676929473877e-01,1.270696520805358887e-01,2.728695869445800781e-01,1.276554465293884277e-01
9.368236362934112549e-02,-8.603589534759521484e-01,-2.927748560905456543e-01,-1.923057809472084045e-02,6.706933379173278809e-01,-3.003550469875335693e-01,6.021912097930908203e-01,3.828322291374206543e-01,-3.259977996349334717e-01,2.259512692689895630e-01,-3.706340789794921875e-01,1.187363788485527039e-01,3.850766122341156006e-01,2.285754829645156860e-01
1.264591068029403687e-01,-7.398329973220825195e-01,-4.028790891170501709e-01,1.987178027629852295e-01,7.346299290657043457e-01,-2.219602763652801514e-01,5.013567805290222168e-01,4.670290052890777588e-01,-3.855850398540496826e-01,1.490804105997085571e-01,-2.404699176549911499e-01,1.018355488777160645e-01,5.783699154853820801e-01,7.407535612583160400e-02
2.052851915359497070e-01,-8.180375099182128906e-01,-3.212589919567108154e-01,7.376024127006530762e-02,6.955307126045227051e-01,-2.839618921279907227e-01,5.814247727394104004e-01,3.269421756267547607e-01,-1.437132507562637329e-01,6.887178122997283936e-02,-1.539159864187240601e-01,-5.281919986009597778e-02,4.335715770721435547e-01,1.752753704786300659e-01
1.693860590457916260e-01,-8.484312891960144043e-01,-5.052734613418579102e-01,-9.645652025938034058e-02,5.848522186279296875e-01,-1.908091157674789429e-01,5.729990601539611816e-01,3.513080179691314697e-01,-1.896524876356124878e-01,8.241819590330123901e-02,-1.759351640939712524e-01,-2.734878659248352051e-01,2.711926698684692383e-01,9.584927558898925781e-02
2.041766345500946045e-01,-8.277997374534606934e-01,-4.956521689891815186e-01,7.261813431978225708e-02,5.404317378997802734e-01,-5.205490812659263611e-02,4.741150438785552979e-01,3.255077004432678223e-01,-1.992236375808715820e-01,-8.561084419488906860e-02,-1.198518723249435425e-01,-2.587658464908599854e-01,3.015781342983245850e-01,7.438045740127563477e-02
1.934513449668884277e-01,-8.819411396980285645e-01,-5.171356797218322754e-01,-4.366903379559516907e-02,5.021679997444152832e-01,1.734908297657966614e-02,3.185040056705474854e-01,2.954971492290496826e-01,-2.244389802217483521e-01,-9.936352074146270752e-02,-3.502014279365539551e-02,-3.579827845096588135e-01,2.778477370738983154e-01,1.037317067384719849e-01
3.129159212112426758e-01,-9.563866257667541504e-01,-6.521672010421752930e-01,-2.711327970027923584e-01,4.537486433982849121e-01,-2.520100399851799011e-02,4.830275475978851318e-01,4.132164418697357178e-01,-9.173441678285598755e-02,-2.477055490016937256e-01,-1.928278952836990356e-01,-4.988502562046051025e-01,2.112496942281723022e-01,8.751334249973297119e-02
4.013366997241973877e-01,-8.230010271072387695e-01,-5.359221696853637695e-01,-2.481545656919479370e-01,7.078567743301391602e-01,2.483656257390975952e-01,4.048292636871337891e-01,3.667745888233184814e-01,6.083798408508300781e-02,-1.206134706735610962e-01,1.402819063514471054e-02,-4.132016301155090332e-01,3.639034032821655273e-01,1.136613190174102783e-01
2.979287207126617432e-01,-8.580682873725891113e-01,-3.571020960807800293e-01,-2.261554151773452759e-01,3.979074060916900635e-01,2.620950043201446533e-01,3.676362335681915283e-01,3.146998882293701172e-01,-1.425804793834686279e-01,-2.942035794258117676e-01,7.320523262023925781e-02,-4.659830629825592041e-01,2.616867721080780029e-01,2.271017730236053467e-01
2.760255336761474609e-01,-8.690759539604187012e-01,-3.764916658401489258e-01,-1.779976785182952881e-01,5.328731536865234375e-01,1.442514210939407349e-01,2.460125535726547241e-01,2.960951328277587891e-01,1.429889933206140995e-03,-2.166728973388671875e-01,-5.844800919294357300e-02,-5.007064938545227051e-01,3.171193599700927734e-01,1.848244071006774902e-01
2.068022638559341431e-01,-7.107387185096740723e-01,-5.249930024147033691e-01,-1.589833348989486694e-01,4.034093618392944336e-01,2.408196032047271729e-01,1.609121114015579224e-01,3.642265796661376953e-01,-9.288225322961807251e-02,-1.834408491849899292e-01,-1.093067228794097900e-01,-7.105976343154907227e-01,1.508347783237695694e-02,8.081490546464920044e-02
2.551422119140625000e-01,-6.630675792694091797e-01,-5.661122202873229980e-01,-1.953806877136230469e-01,3.161211907863616943e-01,4.851160049438476562e-01,1.447207182645797729e-01,1.823206096887588501e-01,-1.522132661193609238e-02,-1.807114630937576294e-01,6.085234507918357849e-02,-6.218194961547851562e-01,3.362437784671783447e-01,2.441561548039317131e-03
1.945280581712722778e-01,-6.497600674629211426e-01,-3.764020800590515137e-01,-2.365459352731704712e-01,3.371907174587249756e-01,3.146391212940216064e-01,1.234133467078208923e-01,1.837189197540283203e-01,4.280147328972816467e-02,-1.615227907896041870e-01,1.347225457429885864e-01,-6.523087024688720703e-01,1.973563730716705322e-01,9.701071679592132568e-02
1.769674718379974365e-01,-4.389296472072601318e-01,-5.898972153663635254e-01,-3.187812268733978271e-01,3.107272684574127197e-01,3.458352982997894287e-01,1.260081082582473755e-01,2.368693947792053223e-01,8.782815933227539062e-02,-2.545601725578308105e-01,-3.419955074787139893e-02,-6.238606572151184082e-01,1.432148367166519165e-01,-1.169937252998352051e-01
2.249028533697128296e-01,-4.151841104030609131e-01,-6.330903768539428711e-01,-1.538880169391632080e-01,7.785329967737197876e-02,2.480650842189788818e-01,-6.550771743059158325e-02,1.044603213667869568e-01,1.583238542079925537e-01,-1.762888133525848389e-01,-1.494823694229125977e-01,-6.345635056495666504e-01,9.440970420837402344e-02,1.757041066884994507e-01
4.306261241436004639e-01,-3.839215934276580811e-01,-5.064857006072998047e-01,-2.594042718410491943e-01,2.143001705408096313e-01,2.773213386535644531e-01,6.056260317564010620e-02,-9.603258222341537476e-02,1.994267553091049194e-01,-2.643957734107971191e-01,-7.229589670896530151e-02,-6.332900524139404297e-01,1.175199672579765320e-01,6.447498220950365067e-03
2.509374916553497314e-01,-1.635753363370895386e-01,-7.996507287025451660e-01,-3.036056756973266602e-01,1.901468187570571899e-01,4.584601819515228271e-01,2.258221246302127838e-02,-6.526897102594375610e-02,2.728505134582519531e-01,-4.048729836940765381e-01,-1.618462353944778442e-01,-6.231046319007873535e-01,1.448967456817626953e-01,2.473612427711486816e-01
4.293348789215087891e-01,-3.713121712207794189e-01,-6.712998151779174805e-01,-2.596223652362823486e-01,1.218470931053161621e-01,3.183040022850036621e-01,-5.071849562227725983e-03,-8.933153003454208374e-02,2.995761334896087646e-01,-1.498639732599258423e-01,-8.055582642555236816e-03,-4.720028042793273926e-01,2.518841326236724854e-01,3.592593669891357422e-01
1.763251870870590210e-01,-3.400971889495849609e-01,-7.031211853027343750e-01,-3.417251706123352051e-01,-9.566326439380645752e-02,3.021445870399475098e-01,1.209634095430374146e-01,-1.000548973679542542e-01,2.621734142303466797e-01,-1.727013289928436279e-01,-7.894892990589141846e-02,-6.384196877479553223e-01,9.175883978605270386e-02,4.592251405119895935e-02
2.921021282672882080e-01,-1.449048072099685669e-01,-6.848807334899902344e-01,-2.892073690891265869e-01,4.088249057531356812e-02,3.161466717720031738e-01,-2.346104830503463745e-01,-3.339819014072418213e-01,1.095404550433158875e-01,-1.064277961850166321e-01,-1.530339568853378296e-01,-5.371952056884765625e-01,2.062099575996398926e-01,2.193372696638107300e-01
3.523771464824676514e-01,-1.935987919569015503e-01,-8.373242616653442383e-01,-4.703940153121948242e-01,1.877538859844207764e-01,5.807250738143920898e-01,1.465650349855422974e-01,-3.654072284698486328e-01,1.736475080251693726e-01,-2.214967310428619385e-01,-1.843876764178276062e-02,-3.785213828086853027e-01,1.087375432252883911e-01,1.543703228235244751e-01
3.566208779811859131e-01,-1.042412817478179932e-01,-8.365367054939270020e-01,-2.773647010326385498e-01,2.828573994338512421e-02,3.458722531795501709e-01,-9.875193983316421509e-02,-4.204976260662078857e-01,9.506570547819137573e-02,-3.963291347026824951e-01,-7.409919053316116333e-02,-5.343466401100158691e-01,2.339702397584915161e-01,1.266531050205230713e-01
1.670864075422286987e-01,-1.405201405286788940e-01,-8.490360975265502930e-01,-3.740911558270454407e-02,-1.905200034379959106e-01,2.791985571384429932e-01,8.813625201582908630e-03,-4.465529024600982666e-01,1.748169660568237305e-01,-2.673081159591674805e-01,-1.030657589435577393e-01,-4.959003329277038574e-01,-2.352076210081577301e-02,3.285264372825622559e-01
1.469233334064483643e-01,8.298832178115844727e-02,-9.177014231681823730e-01,-1.716159284114837646e-01,-5.904258787631988525e-02,3.208242952823638916e-01,8.061172440648078918e-03,-3.620136678218841553e-01,1.287833452224731445e-01,-1.954312771558761597e-01,1.473145335912704468e-01,-3.131224513053894043e-01,4.539328068494796753e-02,4.418306648731231689e-01
3.212958872318267822e-01,-5.990386009216308594e-02,-9.373438954353332520e-01,-1.470157057046890259e-01,-3.255534172058105469e-01,4.912662804126739502e-01,-1.120150387287139893e-01,-3.535723984241485596e-01,2.170982584357261658e-02,-2.645492255687713623e-01,1.485663801431655884e-01,-4.951308667659759521e-01,1.098565831780433655e-01,4.906800389289855957e-01
1.935305595397949219e-01,1.426100879907608032e-01,-8.526669740676879883e-01,-2.683394029736518860e-02,-2.560746371746063232e-01,2.984264791011810303e-01,9.052366018295288086e-02,-3.094528615474700928e-01,2.678088545799255371e-01,-3.550404310226440430e-01,1.217037215828895569e-01,-2.519414722919464111e-01,3.266953676939010620e-02,4.635626375675201416e-01
3.015905320644378662e-01,2.151746302843093872e-01,-8.839468955993652344e-01,-5.711419135332107544e-02,-3.229033350944519043e-01,5.141209959983825684e-01,1.364220678806304932e-01,-4.176223278045654297e-01,2.756032049655914307e-01,-5.330015420913696289e-01,3.465250134468078613e-01,-3.306611478328704834e-01,-5.926983803510665894e-02,3.090057075023651123e-01
3.720377981662750244e-01,2.358578443527221680e-01,-8.841853141784667969e-01,-1.343278139829635620e-01,-4.521928131580352783e-01,4.226485192775726318e-01,1.007127314805984497e-01,-5.371236801147460938e-01,6.977157667279243469e-03,-4.915633499622344971e-01,1.944122165441513062e-01,-2.022700905799865723e-01,-1.000992581248283386e-01,5.079190731048583984e-01
1.553967446088790894e-01,1.634248495101928711e-01,-1.081611156463623047e+00,-1.213722117245197296e-02,-3.708661198616027832e-01,3.319355547428131104e-01,-8.481367677450180054e-02,-3.136427402496337891e-01,1.093297526240348816e-01,-3.577714860439300537e-01,2.729692459106445312e-01,-3.244252800941467285e-01,-2.531186342239379883e-01,3.583115935325622559e-01
1.646144986152648926e-01,2.177791595458984375e-01,-8.430343270301818848e-01,-8.255122601985931396e-02,-4.517310261726379395e-01,4.383107721805572510e-01,-6.046571582555770874e-02,-3.463169038295745850e-01,-4.227233678102493286e-02,-5.812900662422180176e-01,3.977157771587371826e-01,-4.033324867486953735e-02,-8.984663337469100952e-02,3.681074082851409912e-01
1.407137233763933182e-02,3.685763180255889893e-01,-9.270687103271484375e-01,9.913049638271331787e-02,-6.469624638557434082e-01,5.525614023208618164e-01,-8.447933010756969452e-03,-3.370531499385833740e-01,-7.993840612471103668e-03,-4.475960731506347656e-01,4.872534871101379395e-01,-2.346840351819992065e-01,-1.666115820407867432e-01,4.055918455123901367e-01
3.010265529155731201e-01,5.384548902511596680e-01,-5.904055237770080566e-01,5.075383186340332031e-02,-6.294329762458801270e-01,6.974521279335021973e-01,1.843568086624145508e-01,-4.526102244853973389e-01,-8.234889060258865356e-02,-4.041195213794708252e-01,4.733992218971252441e-01,7.221053354442119598e-03,-1.400241851806640625e-01,5.964977741241455078e-01
4.424266219139099121e-01,5.459995269775390625e-01,-7.283237576484680176e-01,2.842788696289062500e-01,-7.046388387680053711e-01,6.520726680755615234e-01,6.172628700733184814e-02,-3.263118565082550049e-01,-1.194218248128890991e-01,-2.763366997241973877e-01,4.078246355056762695e-01,-1.342087686061859131e-01,-9.672790020704269409e-02,5.251553058624267578e-01
1.167820319533348083e-01,5.383908152580261230e-01,-6.782105565071105957e-01,1.992705166339874268e-01,-6.819050908088684082e-01,5.292321443557739258e-01,-1.525200307369232178e-01,-4.102111458778381348e-01,-6.232761591672897339e-02,-3.048880994319915771e-01,4.659293293952941895e-01,2.125735282897949219e-01,-2.799113094806671143e-01,4.764401614665985107e-01
3.804430365562438965e-01,4.645152986049652100e-01,-4.334174692630767822e-01,2.269661426544189453e-01,-5.523436665534973145e-01,6.493771076202392578e-01,2.508508563041687012e-01,-2.284423708915710449e-01,-2.836153209209442139e-01,-2.375562936067581177e-01,4.465893805027008057e-01,7.152353972196578979e-02,-2.517460286617279053e-01,3.278323709964752197e-01
