AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
1.648048460483551025e-01,2.342493459582328796e-02,-1.501351296901702881e-01,-3.204669058322906494e-02,-4.498332142829895020e-01,4.663039445877075195e-01,3.605207800865173340e-01,-1.724311113357543945e-01,1.729145497083663940e-01,-3.467040359973907471e-01,7.497094273567199707e-01,2.654835581779479980e-01,-5.458684563636779785e-01,-1.293273270130157471e-01
5.230258107185363770e-01,-5.607855040580034256e-03,-5.874774977564811707e-02,-1.682753860950469971e-01,-3.738843500614166260e-01,1.688834130764007568e-01,3.051646649837493896e-01,-1.710295677185058594e-01,2.968408465385437012e-01,-4.240030348300933838e-01,7.503278851509094238e-01,3.284155428409576416e-01,-6.665040254592895508e-01,-8.360715955495834351e-02
4.271101653575897217e-01,8.786141872406005859e-02,-2.214584797620773315e-01,-8.285550028085708618e-02,-9.087594598531723022e-02,1.648038029670715332e-01,2.779291868209838867e-01,-3.270493447780609131e-01,3.382773995399475098e-01,-2.584273815155029297e-01,6.708803176879882812e-01,3.677909970283508301e-01,-2.507232129573822021e-01,-1.012470424175262451e-01
3.228729367256164551e-01,4.409764334559440613e-02,-7.896699756383895874e-02,-2.600199580192565918e-01,-2.167220786213874817e-02,2.734218239784240723e-01,4.310816526412963867e-01,-2.716364562511444092e-01,2.770137488842010498e-01,-4.853371679782867432e-01,4.903961420059204102e-01,1.383545696735382080e-01,-6.351714134216308594e-01,-4.420008510351181030e-02
6.093532443046569824e-01,2.277299463748931885e-01,-5.354156494140625000e-01,-1.867330223321914673e-01,1.364574860781431198e-02,4.942048713564872742e-02,2.397927343845367432e-01,-2.098694443702697754e-01,5.600988864898681641e-01,-3.041703701019287109e-01,6.589833498001098633e-01,2.582680881023406982e-01,-4.644780457019805908e-01,1.097569242119789124e-01
5.744144320487976074e-01,1.367489397525787354e-01,-4.018518626689910889e-01,6.085135042667388916e-02,-1.404296606779098511e-01,-1.163771748542785645e-01,7.290516048669815063e-02,-3.937869891524314880e-02,4.565121829509735107e-01,-5.304532647132873535e-01,6.414052844047546387e-01,8.751324564218521118e-02,-1.506431847810745239e-01,-7.618931680917739868e-02
6.587578058242797852e-01,1.038297563791275024e-01,-3.830345869064331055e-01,-2.130645364522933960e-01,-7.763163745403289795e-02,5.953712388873100281e-02,-2.076162770390510559e-02,-3.339723348617553711e-01,2.905235886573791504e-01,-4.604153037071228027e-01,5.004512667655944824e-01,1.333708763122558594e-01,-3.342094421386718750e-01,-3.806139808148145676e-03
9.131057858467102051e-01,3.483439683914184570e-01,-5.377447009086608887e-01,-8.165866881608963013e-02,-1.539725065231323242e-01,7.462599128484725952e-02,-4.851156845688819885e-02,-1.029266789555549622e-02,3.830760121345520020e-01,-5.187978148460388184e-01,7.316229939460754395e-01,1.727586686611175537e-01,-4.626060724258422852e-01,-8.198256045579910278e-02
7.190263271331787109e-01,3.731733560562133789e-01,-3.875652551651000977e-01,-1.992144733667373657e-01,7.259972393512725830e-02,-9.469015896320343018e-02,-1.407555937767028809e-01,-8.576527237892150879e-03,3.096441924571990967e-01,-3.801573812961578369e-01,3.848999738693237305e-01,-1.386140659451484680e-02,-2.390495389699935913e-01,5.158643797039985657e-02
7.079650759696960449e-01,3.040053844451904297e-01,-5.636312961578369141e-01,6.186199374496936798e-03,-1.572850644588470459e-01,-1.022242084145545959e-01,-2.166468463838100433e-02,-2.018523514270782471e-01,4.597618803381919861e-02,-4.655078351497650146e-01,3.219800591468811035e-01,-1.394826620817184448e-01,-3.082751929759979248e-01,3.566376119852066040e-02
5.457658171653747559e-01,4.385226666927337646e-01,-7.040887475013732910e-01,6.989602744579315186e-02,-2.060407400131225586e-01,-2.487611770629882812e-01,-2.138094007968902588e-01,-2.950418367981910706e-02,1.962191164493560791e-01,-6.371381282806396484e-01,3.842468559741973877e-01,-1.517757773399353027e-01,-3.756425976753234863e-01,1.489144563674926758e-01
5.647319555282592773e-01,3.174206316471099854e-01,-6.575525403022766113e-01,1.362254619598388672e-01,-1.537752151489257812e-01,-2.688237428665161133e-01,-2.699344754219055176e-01,1.403144747018814087e-01,4.140928760170936584e-02,-5.978764295578002930e-01,3.227724432945251465e-01,-2.644421458244323730e-01,-2.387149930000305176e-01,-6.148402765393257141e-02
4.829260706901550293e-01,3.883781731128692627e-01,-8.618780970573425293e-01,1.688608676195144653e-01,-1.859136372804641724e-01,-2.363853305578231812e-01,-3.809905946254730225e-01,-6.285137683153152466e-02,7.938965409994125366e-02,-4.732078611850738525e-01,1.054532304406166077e-01,-3.391809165477752686e-01,-2.647313773632049561e-01,9.297163039445877075e-02
3.462017476558685303e-01,4.908745586872100830e-01,-6.960417032241821289e-01,3.296191990375518799e-01,-1.606343239545822144e-01,-1.694620996713638306e-01,-4.493997693061828613e-01,7.474055048078298569e-03,-1.707642674446105957e-01,-4.766752123832702637e-01,3.099485039710998535e-01,-1.706022024154663086e-01,-2.204309105873107910e-01,1.495215743780136108e-01
3.895305693149566650e-01,5.744225382804870605e-01,-6.340641975402832031e-01,2.011706829071044922e-01,-6.662865728139877319e-02,-2.485991865396499634e-01,-4.007251560688018799e-01,3.554705679416656494e-01,-7.858243584632873535e-02,-7.779294848442077637e-01,1.552268862724304199e-01,-2.920161485671997070e-01,-1.688411980867385864e-01,-2.466963231563568115e-02
5.001684427261352539e-01,4.497881531715393066e-01,-7.896890640258789062e-01,2.230108380317687988e-01,-1.437414884567260742e-01,-1.733491718769073486e-01,-4.504554569721221924e-01,1.272734701633453369e-01,-9.341844916343688965e-02,-5.195561051368713379e-01,2.975233793258666992e-01,-4.635587930679321289e-01,-8.170682191848754883e-02,-4.309436772018671036e-04
3.803808987140655518e-01,4.415941834449768066e-01,-7.739347815513610840e-01,3.427568972110748291e-01,-2.113412171602249146e-01,-1.191878914833068848e-01,-4.214099645614624023e-01,8.358527719974517822e-02,-2.174556553363800049e-01,-5.326204299926757812e-01,1.876623183488845825e-01,-5.270040035247802734e-01,-4.501736536622047424e-02,2.244633808732032776e-02
1.843986511230468750e-01,6.091927289962768555e-01,-8.756885528564453125e-01,3.376488387584686279e-01,-2.096846550703048706e-01,-1.970125436782836914e-01,-7.276896834373474121e-01,7.680469751358032227e-02,-4.868360757827758789e-01,-6.400616765022277832e-01,9.838924556970596313e-02,-5.464354157447814941e-01,-1.965523213148117065e-01,-3.023516386747360229e-02
2.540791332721710205e-01,5.793459415435791016e-01,-8.205353617668151855e-01,5.470998287200927734e-01,-1.872399449348449707e-01,-4.378993511199951172e-01,-7.105945348739624023e-01,1.785916686058044434e-01,-1.026782691478729248e-01,-6.652921438217163086e-01,2.229500263929367065e-01,-5.418918132781982422e-01,-8.088011294603347778e-02,1.317837275564670563e-03
1.561098396778106689e-01,5.385008454322814941e-01,-6.153892278671264648e-01,5.866795778274536133e-01,-3.154581785202026367e-01,-2.933112084865570068e-01,-6.768531203269958496e-01,2.294764071702957153e-01,-3.200719058513641357e-01,-7.078356146812438965e-01,1.292269211262464523e-02,-3.582842648029327393e-01,-1.406436264514923096e-01,4.241848364472389221e-02
2.575980722904205322e-01,6.469025015830993652e-01,-7.045600414276123047e-01,7.030221223831176758e-01,-1.710995845496654510e-02,-1.572176814079284668e-01,-5.584522485733032227e-01,-3.078407421708106995e-02,-4.246972501277923584e-01,-7.745019793510437012e-01,-9.486832469701766968e-02,-4.772632718086242676e-01,-3.670865669846534729e-02,-4.238805919885635376e-02
1.253435015678405762e-01,7.294884920120239258e-01,-4.405342042446136475e-01,5.406820178031921387e-01,-3.250171616673469543e-02,-2.323644608259201050e-01,-8.007413148880004883e-01,-9.744420647621154785e-03,-3.503901362419128418e-01,-6.129840612411499023e-01,-1.281131654977798462e-01,-2.358150780200958252e-01,-2.161407172679901123e-01,-4.589437320828437805e-02
1.269844770431518555e-01,5.793269276618957520e-01,-5.774587392807006836e-01,7.401283979415893555e-01,7.374510914087295532e-02,-3.551877140998840332e-01,-6.497445702552795410e-01,1.483282893896102905e-01,-2.051040232181549072e-01,-6.643905043601989746e-01,9.940202580764889717e-04,-4.270016252994537354e-01,-1.159564480185508728e-01,-5.875313654541969299e-03
4.769588634371757507e-02,4.945159256458282471e-01,-7.231110930442810059e-01,8.941897153854370117e-01,-3.366365283727645874e-02,-2.206313908100128174e-01,-8.170773386955261230e-01,2.729663848876953125e-01,-5.540744662284851074e-01,-6.083701848983764648e-01,1.270648390054702759e-01,-4.475128054618835449e-01,-2.941901385784149170e-01,-6.725841760635375977e-02
3.403366804122924805e-01,6.173318028450012207e-01,-3.568125963211059570e-01,8.539159893989562988e-01,-2.143131196498870850e-01,-3.661615252494812012e-01,-6.702659726142883301e-01,3.414345085620880127e-01,-2.938889861106872559e-01,-6.152164936065673828e-01,-1.002940088510513306e-01,-2.585847079753875732e-01,-3.416024148464202881e-02,-5.342925339937210083e-02
1.688444912433624268e-01,5.030968189239501953e-01,-7.140981554985046387e-01,6.244207620620727539e-01,-4.270293191075325012e-02,-1.432349234819412231e-01,-7.701634764671325684e-01,2.133951485157012939e-01,-4.055521786212921143e-01,-4.235911667346954346e-01,-3.951384499669075012e-02,-4.758453965187072754e-01,8.772421628236770630e-02,-9.659478813409805298e-02
1.642501503229141235e-01,7.297550439834594727e-01,-5.988587141036987305e-01,8.242198228836059570e-01,-3.571214526891708374e-02,-1.650784313678741455e-01,-8.960918188095092773e-01,4.159757196903228760e-01,-4.026774764060974121e-01,-5.747779607772827148e-01,-1.113459989428520203e-01,-2.448911666870117188e-01,8.078181743621826172e-02,2.443549688905477524e-03
2.106510847806930542e-01,5.578556656837463379e-01,-5.380651354789733887e-01,7.584572434425354004e-01,2.231649495661258698e-02,-1.192645281553268433e-01,-8.162739872932434082e-01,4.829127192497253418e-01,-3.758250474929809570e-01,-6.627632975578308105e-01,-2.075618058443069458e-01,-3.383933901786804199e-01,3.521595150232315063e-02,6.482742726802825928e-02
2.190087437629699707e-01,6.318498253822326660e-01,-5.241217017173767090e-01,8.349572420120239258e-01,1.295471042394638062e-01,4.239544644951820374e-02,-7.555017471313476562e-01,4.574533998966217041e-01,-5.359171032905578613e-01,-9.567328691482543945e-01,-3.521462678909301758e-01,-3.881276845932006836e-01,4.091554507613182068e-02,4.758277907967567444e-03
1.097740605473518372e-01,5.894761085510253906e-01,-6.213595271110534668e-01,7.935791015625000000e-01,-1.719097048044204712e-01,-2.072105556726455688e-01,-1.116377711296081543e+00,5.376431941986083984e-01,-2.531144022941589355e-01,-7.301427721977233887e-01,-1.861282438039779663e-01,-1.341300755739212036e-01,2.278801053762435913e-01,-3.770013526082038879e-02
2.006432116031646729e-01,7.105303406715393066e-01,-5.647081732749938965e-01,9.997512102127075195e-01,1.118031982332468033e-02,-1.492139697074890137e-01,-7.469099760055541992e-01,5.610392689704895020e-01,-5.158829689025878906e-01,-6.361011862754821777e-01,-1.352811604738235474e-01,8.858965709805488586e-03,8.004350587725639343e-03,3.260528296232223511e-02
1.838738173246383667e-01,7.281039357185363770e-01,-4.391970634460449219e-01,8.246440887451171875e-01,-5.766729265451431274e-02,-1.985998302698135376e-01,-9.912659525871276855e-01,7.144824862480163574e-01,-2.945226132869720459e-01,-8.582943081855773926e-01,-1.804156750440597534e-01,-5.116998217999935150e-03,8.351214230060577393e-02,7.761205732822418213e-02
2.739999294281005859e-01,7.877351641654968262e-01,-4.431211650371551514e-01,8.336712718009948730e-01,2.229125946760177612e-01,1.369143836200237274e-02,-8.698328137397766113e-01,6.930475831031799316e-01,-2.583003342151641846e-01,-6.118272542953491211e-01,-2.683882713317871094e-01,3.166048601269721985e-02,2.959302067756652832e-01,3.839087858796119690e-02
2.444457262754440308e-01,7.239738702774047852e-01,-3.975623846054077148e-01,7.785698771476745605e-01,6.341106444597244263e-02,1.068414002656936646e-02,-8.581299185752868652e-01,5.910574197769165039e-01,-2.081200778484344482e-01,-7.837304472923278809e-01,-2.953475415706634521e-01,-1.877366900444030762e-01,1.849255561828613281e-01,2.276926338672637939e-01
1.668547242879867554e-01,7.053815126419067383e-01,-6.638017296791076660e-01,8.057315945625305176e-01,-3.996841236948966980e-02,-7.327798008918762207e-02,-1.114969491958618164e+00,8.015954494476318359e-01,-3.430990874767303467e-01,-8.060548305511474609e-01,-3.148562908172607422e-01,1.078536510467529297e-01,1.466020643711090088e-01,-9.027209877967834473e-02
1.706772595643997192e-01,6.216334700584411621e-01,-5.382882356643676758e-01,7.055107355117797852e-01,1.345203220844268799e-01,-8.107305318117141724e-02,-8.944541215896606445e-01,5.579507946968078613e-01,8.775565773248672485e-03,-9.208831787109375000e-01,-3.287122249603271484e-01,1.615045219659805298e-01,1.213128343224525452e-01,-7.688764482736587524e-02
1.501221656799316406e-01,6.181012988090515137e-01,-5.058718323707580566e-01,7.664678692817687988e-01,-1.371993310749530792e-02,-2.284653782844543457e-01,-7.783682942390441895e-01,5.003079175949096680e-01,-2.126738280057907104e-01,-6.459431052207946777e-01,-2.732617259025573730e-01,2.921232283115386963e-01,2.157498449087142944e-01,-2.776394225656986237e-02
1.883865147829055786e-01,4.651702642440795898e-01,-7.100555896759033203e-01,6.044971942901611328e-01,8.963311463594436646e-02,-7.746513932943344116e-02,-6.181418895721435547e-01,6.134667396545410156e-01,-6.547842919826507568e-02,-8.420267105102539062e-01,-3.128663003444671631e-01,1.789604425430297852e-01,4.927407205104827881e-01,-2.238545566797256470e-01
1.835790574550628662e-01,6.927416920661926270e-01,-5.272520780563354492e-01,7.285743355751037598e-01,-9.453057311475276947e-03,-1.899411231279373169e-01,-7.046151757240295410e-01,5.704339742660522461e-01,3.168322890996932983e-02,-7.667499780654907227e-01,-2.710739374160766602e-01,4.224701523780822754e-01,3.138751387596130371e-01,-1.296460721641778946e-02
2.149815410375595093e-01,4.857438504695892334e-01,-4.030728340148925781e-01,5.809178352355957031e-01,3.918623924255371094e-02,-4.495179653167724609e-02,-6.780596375465393066e-01,5.532855391502380371e-01,1.159077510237693787e-01,-8.395863771438598633e-01,-4.481436908245086670e-01,3.420770168304443359e-01,2.453350126743316650e-01,-2.570461034774780273e-01
6.688463687896728516e-02,5.960621237754821777e-01,-4.299433231353759766e-01,4.503717124462127686e-01,1.549770087003707886e-01,-4.579630494117736816e-02,-9.665936231613159180e-01,3.736898005008697510e-01,2.472225725650787354e-01,-4.944355487823486328e-01,-3.877237141132354736e-01,4.139384627342224121e-01,3.000109195709228516e-01,-2.509843707084655762e-01
1.656615138053894043e-01,3.541122674942016602e-01,-4.354238212108612061e-01,4.795632660388946533e-01,-2.123520523309707642e-02,-2.499664202332496643e-02,-7.644541859626770020e-01,5.244317054748535156e-01,2.717844247817993164e-01,-4.511878192424774170e-01,-4.259795248508453369e-01,5.432649254798889160e-01,3.201058506965637207e-01,-3.503164947032928467e-01
3.895486891269683838e-01,1.101125776767730713e-01,-2.783172130584716797e-01,3.715198636054992676e-01,-3.093931376934051514e-01,9.027231484651565552e-02,-5.380699634552001953e-01,5.494832396507263184e-01,5.207975506782531738e-01,-4.302766919136047363e-01,-5.125882029533386230e-01,4.122554063796997070e-01,7.307662069797515869e-02,-2.889326810836791992e-01
1.950848996639251709e-01,1.916871964931488037e-01,-1.416859924793243408e-01,3.310154080390930176e-01,-1.123789697885513306e-01,2.138375341892242432e-01,-6.084018349647521973e-01,3.201464712619781494e-01,4.158417880535125732e-01,-2.761848270893096924e-01,-4.702193140983581543e-01,6.469584703445434570e-01,1.355450600385665894e-01,-5.274609327316284180e-01
2.599121332168579102e-01,1.773237884044647217e-01,-1.900586634874343872e-01,1.843703538179397583e-01,7.106094062328338623e-02,3.862539529800415039e-01,-7.500780224800109863e-01,3.010890781879425049e-01,4.559574425220489502e-01,-2.040933668613433838e-01,-6.272373795509338379e-01,4.537713825702667236e-01,3.767916560173034668e-02,-2.850252985954284668e-01
3.042630255222320557e-01,1.312219947576522827e-01,-3.729280233383178711e-01,8.289239555597305298e-02,3.193990513682365417e-02,3.285333812236785889e-01,-6.798689961433410645e-01,9.044321253895759583e-03,4.111096858978271484e-01,-2.250384241342544556e-01,-4.513278901576995850e-01,6.699390411376953125e-01,2.926141023635864258e-01,-4.301418960094451904e-01
2.709826231002807617e-01,1.470316052436828613e-01,1.456645037978887558e-02,5.756819620728492737e-02,-2.550673484802246094e-01,5.663592219352722168e-01,-5.866291522979736328e-01,1.325911879539489746e-01,5.315403342247009277e-01,-1.894592493772506714e-01,-5.542440414428710938e-01,5.861664414405822754e-01,9.407015144824981689e-02,-3.886280059814453125e-01
