AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
3.366377353668212891e-01,2.521432042121887207e-01,-7.558699846267700195e-01,-1.374142915010452271e-01,2.202466428279876709e-01,5.753319263458251953e-01,-5.608059763908386230e-01,-1.668396592140197754e-01,2.668963372707366943e-01,-3.192564845085144043e-01,2.362508028745651245e-01,-1.249493733048439026e-01,-7.960763573646545410e-01,-1.200068145990371704e-01
-5.132922902703285217e-02,3.123013079166412354e-01,-7.315505146980285645e-01,-2.769749760627746582e-01,1.286724954843521118e-01,1.781173348426818848e-01,-5.404874682426452637e-01,-1.391256749629974365e-01,2.040800005197525024e-01,-3.856479227542877197e-01,3.794895857572555542e-02,-3.268381357192993164e-01,-8.383229374885559082e-01,4.145957995206117630e-03
1.798620969057083130e-01,2.133282423019409180e-01,-7.608880996704101562e-01,-1.520422548055648804e-01,1.521952450275421143e-01,3.108412623405456543e-01,-7.134880423545837402e-01,-1.021143347024917603e-01,4.213267564773559570e-01,-3.211891353130340576e-01,2.221820130944252014e-02,-1.474217027425765991e-01,-9.024472832679748535e-01,-2.943936884403228760e-01
-8.778657764196395874e-02,3.280220627784729004e-01,-7.302042245864868164e-01,-3.848978877067565918e-02,1.783941835165023804e-01,8.941105753183364868e-02,-6.133180260658264160e-01,-1.133498549461364746e-01,3.788989782333374023e-01,-3.684333264827728271e-01,6.800074875354766846e-02,-1.630492955446243286e-01,-8.035325407981872559e-01,-2.944343984127044678e-01
-8.971604704856872559e-02,4.027347862720489502e-01,-6.769043803215026855e-01,-2.101508378982543945e-01,3.331046700477600098e-01,-2.360686287283897400e-02,-5.332078337669372559e-01,-5.758439004421234131e-02,4.888416826725006104e-01,-3.204337060451507568e-01,9.333999454975128174e-02,-5.051864311099052429e-02,-7.725333571434020996e-01,-2.062764912843704224e-01
6.541986763477325439e-02,2.551357746124267578e-01,-5.953450202941894531e-01,-1.880980879068374634e-01,1.342013478279113770e-01,6.474635750055313110e-02,-4.471049606800079346e-01,-4.623629152774810791e-02,5.806443691253662109e-01,-2.843651771545410156e-01,1.467971056699752808e-01,-1.569201946258544922e-01,-6.814584732055664062e-01,-3.055911064147949219e-01
-2.248623967170715332e-01,3.173706531524658203e-01,-6.389387249946594238e-01,-2.311660796403884888e-01,3.668290376663208008e-01,-1.187439262866973877e-01,-3.934535086154937744e-01,6.186623498797416687e-02,3.625985085964202881e-01,-2.670567929744720459e-01,6.420176476240158081e-02,-9.970108419656753540e-02,-7.877531647682189941e-01,-9.836664050817489624e-02
-6.978350132703781128e-02,3.982031047344207764e-01,-6.075583696365356445e-01,-1.510625928640365601e-01,3.180009722709655762e-01,-8.241382986307144165e-02,-3.341050744056701660e-01,-9.195502102375030518e-02,4.609514772891998291e-01,-2.222023606300354004e-01,2.867917157709598541e-02,1.332344952970743179e-02,-8.453561663627624512e-01,-2.815164923667907715e-01
-2.719715237617492676e-01,3.064091801643371582e-01,-5.791211724281311035e-01,-2.620751261711120605e-01,4.070321023464202881e-01,-1.797409206628799438e-01,-5.114988684654235840e-01,5.414423719048500061e-02,1.750615388154983521e-01,-1.357768774032592773e-01,3.959484025835990906e-02,-1.848412454128265381e-01,-6.373677253723144531e-01,-1.805488914251327515e-01
-1.136127784848213196e-01,3.561158180236816406e-01,-4.942944347858428955e-01,-2.154958248138427734e-01,3.024699091911315918e-01,-2.958802878856658936e-02,-3.954862058162689209e-01,1.861146837472915649e-01,2.024717777967453003e-01,6.707197055220603943e-03,-1.069604009389877319e-01,-4.584905505180358887e-02,-8.473939895629882812e-01,-1.685502976179122925e-01
-4.479824304580688477e-01,6.248092651367187500e-01,-6.689918637275695801e-01,-1.366527825593948364e-01,6.509343385696411133e-01,-3.604834377765655518e-01,-2.098278850317001343e-01,3.348178416490554810e-02,3.613263368606567383e-01,-3.657824546098709106e-02,-1.638126745820045471e-02,-2.002597749233245850e-01,-6.679493784904479980e-01,-3.224136233329772949e-01
-3.606972396373748779e-01,2.065167427062988281e-01,-3.281561434268951416e-01,-4.866235330700874329e-02,4.074502587318420410e-01,-1.868382841348648071e-01,-1.555500030517578125e-01,9.311764687299728394e-02,2.771009206771850586e-01,-1.312580257654190063e-01,-9.173294901847839355e-02,-2.824070751667022705e-01,-6.780381202697753906e-01,-3.231996595859527588e-01
-6.673052906990051270e-01,4.782030582427978516e-01,-3.894838988780975342e-01,8.417750895023345947e-02,4.485881030559539795e-01,-2.707262635231018066e-01,-1.473417580127716064e-01,2.667195498943328857e-01,4.492196440696716309e-01,-1.519244015216827393e-01,7.540138810873031616e-02,-2.585728168487548828e-01,-6.793737411499023438e-01,-2.577061653137207031e-01
-4.005621373653411865e-01,3.454624712467193604e-01,-3.999388813972473145e-01,-4.345183260738849640e-03,3.991538286209106445e-01,-3.639243841171264648e-01,-5.706408992409706116e-02,4.048696458339691162e-01,3.325358629226684570e-01,-2.638777792453765869e-01,-9.210819005966186523e-02,-3.186774849891662598e-01,-7.149887084960937500e-01,-3.016063570976257324e-01
-5.910559892654418945e-01,1.617954373359680176e-01,-1.354978382587432861e-01,1.272726505994796753e-01,5.109306573867797852e-01,-4.560119807720184326e-01,-1.962175825610756874e-03,3.044023811817169189e-01,1.145034879446029663e-01,-1.573775708675384521e-01,6.082780286669731140e-02,-3.358459472656250000e-01,-5.697239041328430176e-01,-6.263645291328430176e-01
-4.555534124374389648e-01,3.222774565219879150e-01,-2.523351907730102539e-01,2.915127389132976532e-02,4.687758386135101318e-01,-3.999981284141540527e-01,-1.530055701732635498e-01,3.757578134536743164e-01,2.817457616329193115e-01,-2.106458097696304321e-01,-1.321197599172592163e-01,-3.661229014396667480e-01,-6.641009449958801270e-01,-4.750859737396240234e-01
-5.129843354225158691e-01,2.259469181299209595e-01,-2.809230387210845947e-01,1.532640010118484497e-01,7.990286946296691895e-01,-4.299204349517822266e-01,-1.919098794460296631e-01,4.466852843761444092e-01,2.063239365816116333e-01,-1.121513843536376953e-01,-1.863556951284408569e-01,-3.569961786270141602e-01,-6.673715114593505859e-01,-3.946208357810974121e-01
-2.304303348064422607e-01,3.059286773204803467e-01,-5.248031765222549438e-02,2.265690863132476807e-01,4.272865951061248779e-01,-4.466323256492614746e-01,-3.800863027572631836e-02,4.001842439174652100e-01,3.933882415294647217e-01,2.747103571891784668e-02,-2.305024862289428711e-01,-2.701562047004699707e-01,-6.562540531158447266e-01,-4.345948696136474609e-01
-4.339607954025268555e-01,2.110454589128494263e-01,-1.235277280211448669e-01,9.752575308084487915e-02,3.963090479373931885e-01,-5.446757078170776367e-01,8.829072862863540649e-02,7.003686428070068359e-01,2.547034025192260742e-01,-2.041981220245361328e-01,-3.363125324249267578e-01,-5.216264128684997559e-01,-8.829809427261352539e-01,-5.649454593658447266e-01
-1.921278238296508789e-01,1.194559410214424133e-01,-6.083094328641891479e-02,1.362477540969848633e-01,5.911509990692138672e-01,-6.617631316184997559e-01,6.681356579065322876e-02,4.138033390045166016e-01,2.651970386505126953e-01,-3.369724154472351074e-01,-3.129195570945739746e-01,-3.281179666519165039e-01,-8.629558086395263672e-01,-6.462171077728271484e-01
-4.261583089828491211e-01,1.872317120432853699e-02,1.165704056620597839e-01,2.448664419353008270e-02,7.002988457679748535e-01,-4.858902394771575928e-01,3.305315598845481873e-02,5.337644219398498535e-01,2.258449494838714600e-01,-2.380948066711425781e-01,-3.343592882156372070e-01,-3.450085222721099854e-01,-8.472701907157897949e-01,-4.252606034278869629e-01
-6.230156421661376953e-01,1.102591529488563538e-01,1.846851259469985962e-01,1.144388988614082336e-01,8.147972226142883301e-01,-5.965006947517395020e-01,2.051184624433517456e-01,5.477051734924316406e-01,2.422195672988891602e-01,-2.871828377246856689e-01,-1.866375207901000977e-01,-2.139550894498825073e-01,-7.692497968673706055e-01,-5.834456682205200195e-01
-1.775013655424118042e-01,-1.072880104184150696e-01,7.451039273291826248e-03,-2.597845792770385742e-01,7.082056403160095215e-01,-6.745914816856384277e-01,3.158425986766815186e-01,3.255454003810882568e-01,3.118881583213806152e-01,-1.375923901796340942e-01,-3.314886987209320068e-01,-3.802896738052368164e-01,-8.603487014770507812e-01,-5.273756980895996094e-01
-3.420866727828979492e-01,-2.744860649108886719e-01,1.891598105430603027e-01,-1.842265427112579346e-01,6.776517033576965332e-01,-7.240500450134277344e-01,1.970634609460830688e-01,4.639272689819335938e-01,5.215992331504821777e-01,-4.672689735889434814e-01,-3.298266828060150146e-01,-2.190909087657928467e-01,-8.464860916137695312e-01,-5.162990689277648926e-01
-7.887753099203109741e-02,-3.943920135498046875e-01,1.051310747861862183e-01,-1.115070469677448273e-02,7.293659448623657227e-01,-5.344461202621459961e-01,3.024395406246185303e-01,4.150321185588836670e-01,6.269963383674621582e-01,-3.864595592021942139e-01,-3.497218191623687744e-01,-4.056228697299957275e-01,-7.712530493736267090e-01,-5.652877092361450195e-01
-1.810123324394226074e-01,-4.012679457664489746e-01,2.558667063713073730e-01,-2.818404436111450195e-01,8.255566358566284180e-01,-4.822514951229095459e-01,1.344767585396766663e-02,6.246560215950012207e-01,6.479210257530212402e-01,-2.125943154096603394e-01,-1.945857554674148560e-01,-3.532031178474426270e-01,-6.254040598869323730e-01,-6.607882976531982422e-01
-9.000549465417861938e-02,-2.709431052207946777e-01,2.627099454402923584e-01,-2.182761132717132568e-01,6.528344750404357910e-01,-5.476457476615905762e-01,1.923485547304153442e-01,3.879174888134002686e-01,5.565157532691955566e-01,-4.400040209293365479e-01,-2.607580721378326416e-01,-2.567629814147949219e-01,-5.906456708908081055e-01,-5.933977961540222168e-01
-5.141035467386245728e-02,-4.597332179546356201e-01,4.819526672363281250e-01,-8.003436774015426636e-02,8.911663889884948730e-01,-5.156676173210144043e-01,1.398356109857559204e-01,6.600171923637390137e-01,4.495669901371002197e-01,-2.136424332857131958e-01,-3.415333926677703857e-01,-2.329110652208328247e-01,-5.765135288238525391e-01,-6.542352437973022461e-01
8.337396383285522461e-02,-5.691173076629638672e-01,2.926083505153656006e-01,-1.836681663990020752e-01,6.296199560165405273e-01,-4.279000163078308105e-01,2.709606885910034180e-01,4.618252515792846680e-01,4.163974523544311523e-01,-3.203606903553009033e-01,-3.456518948078155518e-01,-3.216341435909271240e-01,-5.294853448867797852e-01,-4.440873861312866211e-01
-3.629272431135177612e-02,-5.978486537933349609e-01,4.706185162067413330e-01,-7.816195487976074219e-02,8.137599229812622070e-01,-5.378350615501403809e-01,8.244616538286209106e-02,6.962269544601440430e-01,5.685392618179321289e-01,-1.305022537708282471e-01,-2.260177582502365112e-01,-2.816766202449798584e-01,-5.291799902915954590e-01,-5.914636850357055664e-01
-1.330808401107788086e-01,-5.260936617851257324e-01,3.884897530078887939e-01,-3.551954925060272217e-01,8.481424450874328613e-01,-2.373488247394561768e-01,2.017744332551956177e-01,4.873520135879516602e-01,4.442862868309020996e-01,-2.158161997795104980e-01,-9.101316332817077637e-03,-3.373812735080718994e-01,-4.384933114051818848e-01,-3.507400155067443848e-01
-7.852391898632049561e-02,-5.904518365859985352e-01,2.481826394796371460e-01,-4.134994447231292725e-01,7.305881977081298828e-01,-5.001953244209289551e-01,1.382238417863845825e-01,7.027124762535095215e-01,7.412032485008239746e-01,-2.053165733814239502e-01,-9.889887273311614990e-02,-2.670719325542449951e-01,-3.975239396095275879e-01,-7.237612009048461914e-01
-1.039905846118927002e-01,-6.712226867675781250e-01,3.026757538318634033e-01,-4.443011581897735596e-01,8.856822848320007324e-01,-3.585439026355743408e-01,2.743822038173675537e-01,7.926617860794067383e-01,6.051958799362182617e-01,-1.106747388839721680e-01,7.908498495817184448e-02,-3.939222395420074463e-01,-3.204738199710845947e-01,-5.954539775848388672e-01
-1.442111730575561523e-01,-7.692003846168518066e-01,2.211595326662063599e-01,-5.758427977561950684e-01,8.392969369888305664e-01,-3.501485586166381836e-01,1.340846866369247437e-01,7.994247078895568848e-01,5.145974159240722656e-01,-1.545824408531188965e-01,1.809986531734466553e-01,-4.413089156150817871e-01,-2.416380345821380615e-01,-5.576718449592590332e-01
-4.147159401327371597e-03,-7.581295371055603027e-01,2.249196767807006836e-01,-5.410783886909484863e-01,8.985739946365356445e-01,-2.066042721271514893e-01,1.784805208444595337e-02,6.652598977088928223e-01,5.204812884330749512e-01,-2.723746597766876221e-01,2.493392974138259888e-01,-3.647140860557556152e-01,-2.289740294218063354e-01,-5.553748607635498047e-01
-2.380810678005218506e-01,-7.307568788528442383e-01,1.536901444196701050e-01,-6.809113621711730957e-01,8.836699128150939941e-01,1.673439517617225647e-02,2.104078084230422974e-01,9.457718133926391602e-01,4.760156273841857910e-01,-2.006152868270874023e-01,6.544046103954315186e-02,-4.906793534755706787e-01,-3.317779004573822021e-01,-4.526315331459045410e-01
-2.038272619247436523e-01,-7.951774001121520996e-01,1.635267734527587891e-01,-4.715007543563842773e-01,8.613446950912475586e-01,-1.289582550525665283e-01,2.420755922794342041e-01,9.307036399841308594e-01,5.626480579376220703e-01,-3.191181123256683350e-01,5.490314215421676636e-02,-4.934636056423187256e-01,-1.114627695642411709e-03,-3.960911631584167480e-01
-2.751053869724273682e-01,-6.963514685630798340e-01,2.311191558837890625e-01,-5.476629137992858887e-01,7.316231727600097656e-01,-1.859384588897228241e-02,6.285061687231063843e-02,6.793609261512756348e-01,4.619175195693969727e-01,-2.588456869125366211e-01,2.579206526279449463e-01,-3.573520779609680176e-01,-1.223401050083339214e-03,-3.692447245121002197e-01
6.729488074779510498e-02,-7.530030608177185059e-01,-1.181514188647270203e-02,-7.685773968696594238e-01,7.453910708427429199e-01,-3.150371313095092773e-01,2.186922132968902588e-01,9.589149951934814453e-01,3.364284336566925049e-01,-4.099121093750000000e-01,1.086582094430923462e-01,-8.486293554306030273e-01,-1.127680093050003052e-01,-1.020433194935321808e-02
-2.268910259008407593e-01,-5.904757380485534668e-01,-1.000593081116676331e-01,-7.476260662078857422e-01,7.901580929756164551e-01,4.688372090458869934e-02,1.668906807899475098e-01,1.255926966667175293e+00,4.042162597179412842e-01,7.583721075206995010e-03,2.588673233985900879e-01,-7.896505594253540039e-01,1.771427392959594727e-01,-1.138785406947135925e-01
-1.417354047298431396e-01,-5.459942221641540527e-01,-1.035309508442878723e-01,-6.671761274337768555e-01,6.803225874900817871e-01,1.243691891431808472e-01,1.760450154542922974e-01,1.099708676338195801e+00,3.119855821132659912e-01,-2.642475962638854980e-01,2.057899981737136841e-01,-8.086535930633544922e-01,1.982364505529403687e-01,7.109764218330383301e-02
-2.503339648246765137e-01,-4.490623176097869873e-01,-1.239793375134468079e-01,-6.994698047637939453e-01,5.576628446578979492e-01,5.013313144445419312e-02,-3.734168410301208496e-02,9.437583684921264648e-01,2.553893029689788818e-01,-2.471819072961807251e-01,2.912018001079559326e-01,-8.211448788642883301e-01,6.621759384870529175e-02,1.586452573537826538e-01
-1.708211153745651245e-01,-5.038367509841918945e-01,-2.155346572399139404e-01,-8.457091450691223145e-01,3.550937771797180176e-01,-6.123493611812591553e-02,3.127893507480621338e-01,1.043587565422058105e+00,2.164769768714904785e-01,-4.245904982089996338e-01,3.613219857215881348e-01,-6.036323308944702148e-01,4.492082297801971436e-01,2.786978781223297119e-01
-1.160264713689684868e-03,-4.797366857528686523e-01,-3.037956058979034424e-01,-7.407519817352294922e-01,1.171666160225868225e-01,-7.116422802209854126e-02,2.524746656417846680e-01,9.356843233108520508e-01,1.817624866962432861e-01,-3.290350437164306641e-01,3.621578216552734375e-01,-1.012917399406433105e+00,3.225811421871185303e-01,1.071263775229454041e-01
-8.929588645696640015e-02,-5.635370016098022461e-01,-1.283025294542312622e-01,-6.880037784576416016e-01,1.049909442663192749e-01,-5.253859329968690872e-03,2.639249861240386963e-01,1.053231358528137207e+00,-1.502438932657241821e-01,-3.431351482868194580e-01,5.181518793106079102e-01,-6.887643337249755859e-01,6.117671728134155273e-01,3.933347463607788086e-01
6.690137833356857300e-02,-4.671405255794525146e-01,-1.684007495641708374e-01,-6.730972528457641602e-01,3.000970184803009033e-01,-6.959860026836395264e-02,2.947684526443481445e-01,8.392655849456787109e-01,1.295874118804931641e-01,-3.628956973552703857e-01,5.015729665756225586e-01,-8.722032904624938965e-01,5.474282503128051758e-01,3.117144405841827393e-01
5.425133556127548218e-02,-5.520498752593994141e-01,-2.525905966758728027e-01,-5.422183871269226074e-01,9.515699744224548340e-02,2.115455120801925659e-01,2.897961735725402832e-01,1.003838896751403809e+00,7.062541693449020386e-02,-4.969497621059417725e-01,4.099371433258056641e-01,-6.907742023468017578e-01,6.399950385093688965e-01,5.659493207931518555e-01
