AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-1.146734952926635742e-01,-9.756326675415039062e-01,2.025575935840606689e-01,5.631139129400253296e-02,-2.392659783363342285e-01,4.597395062446594238e-01,4.722285568714141846e-01,-4.731403291225433350e-02,3.641383647918701172e-01,-1.459276229143142700e-01,-3.867769539356231689e-01,-2.771356999874114990e-01,7.429714798927307129e-01,-1.110534220933914185e-01
-3.647478520870208740e-01,-7.520711421966552734e-01,1.021233424544334412e-01,2.039736807346343994e-01,-3.475741147994995117e-01,3.204039633274078369e-01,5.122548937797546387e-01,1.289683729410171509e-01,4.993787407875061035e-01,-2.255394160747528076e-01,1.511233299970626831e-01,-3.379096686840057373e-01,8.060089349746704102e-01,1.592639833688735962e-01
-5.462151765823364258e-01,-8.563350439071655273e-01,9.695341438055038452e-02,1.010473147034645081e-01,-3.611438572406768799e-01,3.581274747848510742e-01,4.983093738555908203e-01,2.695009578019380569e-03,5.318620204925537109e-01,-7.092981040477752686e-02,-1.908791065216064453e-01,-3.594119548797607422e-01,9.009656310081481934e-01,7.405698299407958984e-02
-5.588203072547912598e-01,-6.447569131851196289e-01,7.396717369556427002e-02,-5.224308744072914124e-02,-1.403867155313491821e-01,3.607667088508605957e-01,3.368967175483703613e-01,2.794445157051086426e-01,5.616528391838073730e-01,-2.275081723928451538e-01,-1.804818063974380493e-01,-2.346702516078948975e-01,8.709885478019714355e-01,-7.134248316287994385e-02
-5.195375680923461914e-01,-7.167129516601562500e-01,-2.083100974559783936e-01,-1.726329624652862549e-01,-1.750817745923995972e-01,2.616042792797088623e-01,3.706914186477661133e-01,2.515096915885806084e-03,4.919601082801818848e-01,-1.267024129629135132e-01,-3.012075126171112061e-01,-2.345330268144607544e-01,8.340170979499816895e-01,1.918751932680606842e-02
-5.834358930587768555e-01,-7.416237592697143555e-01,-5.583902820944786072e-02,-1.082047745585441589e-01,-1.770038753747940063e-01,3.103459179401397705e-01,1.341547966003417969e-01,7.766975089907646179e-03,6.142354607582092285e-01,-3.261010944843292236e-01,-1.219080388545989990e-01,-2.615293860435485840e-01,9.256674647331237793e-01,-4.097839072346687317e-02
-4.028397798538208008e-01,-4.388183057308197021e-01,-2.743650078773498535e-01,-6.508614122867584229e-02,-3.625129535794258118e-02,3.284082710742950439e-01,1.697901636362075806e-01,-2.132244855165481567e-01,7.369170188903808594e-01,-1.427403092384338379e-01,-2.794797718524932861e-01,-1.097813993692398071e-02,9.225252270698547363e-01,1.164302974939346313e-01
-6.150766611099243164e-01,-5.051941275596618652e-01,-3.083616793155670166e-01,-9.520497173070907593e-02,7.979389280080795288e-02,3.599220216274261475e-01,1.326311677694320679e-01,6.535542011260986328e-02,6.291095018386840820e-01,-3.933722078800201416e-01,-2.727149724960327148e-01,1.438152343034744263e-01,7.171298265457153320e-01,1.987777501344680786e-01
-4.437832236289978027e-01,-8.736830949783325195e-01,-4.338466823101043701e-01,-7.675627619028091431e-02,-8.296076953411102295e-02,1.890140473842620850e-01,-5.465060099959373474e-02,6.008475646376609802e-02,6.815564632415771484e-01,-5.309823751449584961e-01,-5.094493627548217773e-01,1.276269257068634033e-01,5.922060012817382812e-01,2.020716518163681030e-01
-2.745135128498077393e-01,-5.066316723823547363e-01,-3.388930857181549072e-01,-3.886971771717071533e-01,-5.468375980854034424e-02,3.622262775897979736e-01,-1.714835017919540405e-01,2.124623395502567291e-02,5.424465537071228027e-01,-2.006823271512985229e-01,-5.331566333770751953e-01,2.448260039091110229e-02,6.652802824974060059e-01,2.395624071359634399e-01
-3.707085549831390381e-01,-5.534176826477050781e-01,-6.331542730331420898e-01,-3.972094058990478516e-01,8.261200785636901855e-02,3.463466763496398926e-01,-1.844543218612670898e-01,6.255181133747100830e-02,4.082625806331634521e-01,-4.312769472599029541e-01,-7.869247198104858398e-01,1.529318839311599731e-01,5.145494937896728516e-01,1.658391356468200684e-01
-1.882123798131942749e-01,-4.610711038112640381e-01,-4.345780909061431885e-01,-5.503286719322204590e-01,5.962685216218233109e-03,3.871370851993560791e-01,-7.918444275856018066e-02,7.640255987644195557e-02,4.834690988063812256e-01,-1.822731345891952515e-01,-7.541939020156860352e-01,3.657424747943878174e-01,5.448611974716186523e-01,3.935459852218627930e-01
-1.570900529623031616e-01,-3.716407716274261475e-01,-3.742529749870300293e-01,-6.478804349899291992e-01,1.371972542256116867e-02,4.943718314170837402e-01,-1.271799951791763306e-01,6.241294741630554199e-02,1.700364500284194946e-01,-3.024466037750244141e-01,-6.663509011268615723e-01,1.366907209157943726e-01,2.668821513652801514e-01,1.879384517669677734e-01
-7.790394127368927002e-02,-3.078195452690124512e-01,-7.908799052238464355e-01,-6.567370295524597168e-01,1.686861068010330200e-01,5.945420265197753906e-01,-1.593966484069824219e-01,2.747308611869812012e-01,1.598657220602035522e-01,-2.677737474441528320e-01,-7.388370633125305176e-01,3.602866530418395996e-01,1.524288654327392578e-01,3.905835151672363281e-01
5.007891729474067688e-02,-3.122619092464447021e-01,-6.971221566200256348e-01,-6.317940354347229004e-01,3.076477646827697754e-01,4.534307718276977539e-01,-7.812565565109252930e-02,8.698722231201827526e-04,1.024042218923568726e-01,-2.162495255470275879e-01,-7.558202147483825684e-01,1.487026363611221313e-01,1.240995377302169800e-01,2.009405493736267090e-01
-1.213423088192939758e-01,-2.333572357892990112e-01,-5.604630112648010254e-01,-6.563735008239746094e-01,3.071941733360290527e-01,2.577396929264068604e-01,-2.075915187597274780e-01,1.353796385228633881e-02,8.310481905937194824e-02,-2.697831094264984131e-01,-8.232090473175048828e-01,4.559356570243835449e-01,1.632251292467117310e-01,3.663769662380218506e-01
2.400660365819931030e-01,-2.858031392097473145e-01,-6.859228610992431641e-01,-8.802871108055114746e-01,2.508931457996368408e-01,3.432542085647583008e-01,-1.549752950668334961e-01,-9.802486002445220947e-02,5.149867013096809387e-02,-2.163857370615005493e-01,-5.938245654106140137e-01,2.212781012058258057e-01,1.091504562646150589e-02,3.299842774868011475e-01
-2.676505036652088165e-02,-3.036867976188659668e-01,-5.626577138900756836e-01,-9.021455645561218262e-01,4.236727654933929443e-01,4.367657005786895752e-01,-3.242757916450500488e-01,-4.470263794064521790e-02,-7.614535838365554810e-02,-3.815469145774841309e-02,-5.484043359756469727e-01,4.481593966484069824e-01,-1.629783026874065399e-02,3.314089179039001465e-01
3.072524964809417725e-01,-3.539737164974212646e-01,-4.540494382381439209e-01,-1.016630649566650391e+00,5.016200542449951172e-01,4.291259348392486572e-01,-1.601296663284301758e-01,-1.792330592870712280e-01,-1.587490588426589966e-01,-8.559504151344299316e-02,-5.046203732490539551e-01,3.456678390502929688e-01,-9.913111478090286255e-02,3.318356871604919434e-01
2.557909190654754639e-01,-2.578717172145843506e-01,-4.702527523040771484e-01,-8.152326345443725586e-01,4.067309498786926270e-01,4.884180724620819092e-01,4.216378927230834961e-02,-3.036710917949676514e-01,-2.048416137695312500e-01,-9.682659059762954712e-02,-5.212782025337219238e-01,9.986114501953125000e-02,1.998701505362987518e-02,3.019452095031738281e-01
2.677505910396575928e-01,-4.287995696067810059e-01,-3.134874105453491211e-01,-8.886129260063171387e-01,3.450374603271484375e-01,3.944325149059295654e-01,1.383202821016311646e-01,-5.478255152702331543e-01,-2.329390496015548706e-01,1.061404347419738770e-01,-4.917597770690917969e-01,-2.977231331169605255e-02,-5.673235654830932617e-02,-1.234238967299461365e-02
3.812061250209808350e-01,-4.343902766704559326e-01,-1.491113603115081787e-01,-6.098692417144775391e-01,5.544737577438354492e-01,3.874251246452331543e-01,-2.058360539376735687e-02,-4.068173766136169434e-01,-4.730944633483886719e-01,-9.778287261724472046e-02,-3.273988664150238037e-01,-8.394676260650157928e-03,-2.743963599205017090e-01,9.666178375482559204e-02
3.309988379478454590e-01,-6.017510890960693359e-01,-1.775664389133453369e-01,-6.804540753364562988e-01,5.574949383735656738e-01,6.224402189254760742e-01,1.502653509378433228e-01,-5.300469398498535156e-01,-1.497454941272735596e-01,3.018356263637542725e-01,-3.015066385269165039e-01,-1.134085729718208313e-01,-4.493330419063568115e-02,2.615860104560852051e-01
2.829881608486175537e-01,-3.098019659519195557e-01,-2.060488164424896240e-01,-6.717097163200378418e-01,4.282958209514617920e-01,4.781979024410247803e-01,4.178666770458221436e-01,-5.611734986305236816e-01,-2.569286525249481201e-01,3.469136953353881836e-01,-4.509506523609161377e-01,-1.967022418975830078e-01,-8.675967156887054443e-02,3.570982068777084351e-02
1.592954546213150024e-01,-4.270218610763549805e-01,7.274617999792098999e-02,-6.437216401100158691e-01,5.122862458229064941e-01,3.947431743144989014e-01,2.256776094436645508e-01,-7.141786813735961914e-01,-3.730493783950805664e-01,3.596325516700744629e-01,-3.094592392444610596e-01,-3.739573955535888672e-01,-4.751225188374519348e-02,-9.039915353059768677e-02
1.399499773979187012e-01,-1.312267780303955078e-01,1.430479735136032104e-01,-6.504380106925964355e-01,2.894119620323181152e-01,6.637405157089233398e-01,4.012854695320129395e-01,-4.759759902954101562e-01,-2.972844541072845459e-01,3.650249540805816650e-01,-2.683409750461578369e-01,-2.993475198745727539e-01,-2.195175588130950928e-01,-4.107787832617759705e-02
2.487775832414627075e-01,-4.735379517078399658e-01,7.790062576532363892e-02,-5.598450899124145508e-01,1.305436640977859497e-01,3.787852823734283447e-01,3.042538762092590332e-01,-5.383882522583007812e-01,-4.408182799816131592e-01,2.316651493310928345e-01,-4.077771604061126709e-01,-3.855475783348083496e-01,-2.720078229904174805e-01,-9.311808645725250244e-02
2.003988623619079590e-01,-4.373292028903961182e-01,-3.070891648530960083e-02,-4.121701121330261230e-01,2.046064734458923340e-01,1.801516711711883545e-01,3.300361931324005127e-01,-4.672002792358398438e-01,-3.091349899768829346e-01,2.029797583818435669e-01,-2.683489024639129639e-01,-2.325777411460876465e-01,-1.982826441526412964e-01,-1.912861317396163940e-01
1.774094849824905396e-01,-4.108291864395141602e-01,-3.014980582520365715e-03,-3.550125658512115479e-01,2.847870886325836182e-01,5.941292047500610352e-01,1.807835698127746582e-01,-4.644853770732879639e-01,-2.922726869583129883e-01,4.863791540265083313e-02,-3.148791790008544922e-01,-1.892899274826049805e-01,-1.850730031728744507e-01,-4.497847985476255417e-03
1.346301287412643433e-01,-6.017355918884277344e-01,-1.420073658227920532e-01,-3.310627639293670654e-01,2.207097262144088745e-01,5.799672007560729980e-01,1.042050048708915710e-01,-4.738917946815490723e-01,-2.786269485950469971e-01,2.915652096271514893e-01,-4.632004499435424805e-01,-2.040300667285919189e-01,-9.218475222587585449e-02,-5.118990316987037659e-02
9.207578748464584351e-02,-4.884445667266845703e-01,4.076682776212692261e-02,-1.518787145614624023e-01,2.936818301677703857e-01,4.850274622440338135e-01,3.283274471759796143e-01,-5.895040035247802734e-01,-1.373180299997329712e-01,4.149009939283132553e-03,-5.961049199104309082e-01,-2.248878180980682373e-01,-1.526349037885665894e-01,-2.630029022693634033e-01
-1.578008197247982025e-02,-5.593310594558715820e-01,2.090862542390823364e-01,-1.094956994056701660e-01,2.725490182638168335e-02,2.510876655578613281e-01,2.772307395935058594e-01,-2.250694036483764648e-01,-1.957864612340927124e-01,1.719066686928272247e-02,-4.415528476238250732e-01,-3.194265365600585938e-01,-2.013848721981048584e-01,-1.612597703933715820e-01
1.740331053733825684e-01,-6.356033086776733398e-01,3.622315078973770142e-02,-1.904272735118865967e-01,1.956950500607490540e-02,2.972551584243774414e-01,2.438209056854248047e-01,-4.323180019855499268e-01,-3.176578879356384277e-01,-6.217229738831520081e-02,-3.416098058223724365e-01,-1.853423863649368286e-01,-2.219281345605850220e-01,-2.334887385368347168e-01
7.250917702913284302e-02,-5.317737460136413574e-01,1.236483827233314514e-02,5.451475456357002258e-02,2.470933049917221069e-01,1.834907531738281250e-01,9.785187244415283203e-02,-2.965248525142669678e-01,-3.113706111907958984e-01,-2.899660766124725342e-01,-5.463361144065856934e-01,-9.765773266553878784e-02,-1.923097074031829834e-01,-3.637770414352416992e-01
4.042641445994377136e-02,-7.813946604728698730e-01,2.159280627965927124e-01,-3.166666924953460693e-01,4.754770547151565552e-02,5.535109713673591614e-02,1.892910301685333252e-01,-1.326988041400909424e-01,-3.880988061428070068e-01,-3.930808007717132568e-01,-5.359094738960266113e-01,-2.080576568841934204e-01,-2.092698216438293457e-01,-3.723474740982055664e-01
-1.488272249698638916e-01,-7.001696825027465820e-01,2.371868640184402466e-01,-1.450256407260894775e-01,2.000589072704315186e-01,1.416895240545272827e-01,1.586818844079971313e-01,-6.796430796384811401e-02,-1.020309701561927795e-01,-2.726234197616577148e-01,-7.383517622947692871e-01,-1.130162030458450317e-01,-6.965085119009017944e-02,-3.831583857536315918e-01
2.208965830504894257e-03,-6.098936200141906738e-01,7.928358018398284912e-02,-1.845277845859527588e-01,2.802273631095886230e-01,-2.146461158990859985e-01,1.636155843734741211e-01,-3.525770828127861023e-02,-2.098834812641143799e-01,-3.634576797485351562e-01,-6.419745683670043945e-01,-1.187374666333198547e-01,-2.433827370405197144e-01,-2.840741574764251709e-01
-1.886384040117263794e-01,-8.414400219917297363e-01,1.961390227079391479e-01,-2.297887802124023438e-01,2.757932841777801514e-01,-1.860426217317581177e-01,2.316036671400070190e-01,-9.116557240486145020e-02,-1.071421727538108826e-01,-3.616802394390106201e-01,-6.580252647399902344e-01,7.889889925718307495e-02,-5.284689366817474365e-02,-3.389736711978912354e-01
-1.448984891176223755e-01,-8.008182048797607422e-01,7.072755694389343262e-02,-2.543771564960479736e-01,4.709463715553283691e-01,-1.986790150403976440e-01,2.689346373081207275e-01,-8.046859502792358398e-02,1.392053365707397461e-01,-2.709631323814392090e-01,-7.407412528991699219e-01,1.140349730849266052e-02,9.750715643167495728e-02,-3.946893215179443359e-01
-7.267887890338897705e-02,-5.199295282363891602e-01,1.338308006525039673e-01,-1.912545561790466309e-01,2.846122682094573975e-01,-3.692011237144470215e-01,2.109893709421157837e-01,2.557572424411773682e-01,-2.537661790847778320e-01,-3.710635304450988770e-01,-6.104258894920349121e-01,-1.376806059852242470e-03,-7.449343800544738770e-02,-3.319097459316253662e-01
-1.945357918739318848e-01,-6.724096536636352539e-01,-6.806018296629190445e-03,-2.140542417764663696e-01,7.525883316993713379e-01,-3.582104146480560303e-01,1.789513379335403442e-01,1.260689832270145416e-02,-1.177556291222572327e-01,-3.268317878246307373e-01,-6.152695417404174805e-01,-2.231582254171371460e-01,2.752950489521026611e-01,-1.986085921525955200e-01
-2.555327415466308594e-01,-7.181529998779296875e-01,2.133043110370635986e-01,-2.263468950986862183e-01,6.114738583564758301e-01,-4.845491647720336914e-01,1.401220411062240601e-01,8.701215498149394989e-03,8.488076739013195038e-03,-3.625071644783020020e-01,-6.859599351882934570e-01,-2.248938381671905518e-02,7.293171249330043793e-03,-2.041949927806854248e-01
-3.539087474346160889e-01,-5.186716914176940918e-01,1.629867553710937500e-01,-3.078682720661163330e-01,6.948280930519104004e-01,-5.392544865608215332e-01,7.252110540866851807e-02,-4.182742536067962646e-02,-1.708406507968902588e-01,-4.405140578746795654e-01,-6.601091027259826660e-01,-4.124023392796516418e-02,8.825083076953887939e-02,-9.221043437719345093e-02
-3.616665005683898926e-01,-5.733899474143981934e-01,9.553251415491104126e-02,-3.269157111644744873e-01,1.037196874618530273e+00,-5.696595311164855957e-01,-3.920797258615493774e-02,5.713899806141853333e-02,-1.450654715299606323e-01,-5.104715824127197266e-01,-4.574128091335296631e-01,-2.474234066903591156e-02,2.522505819797515869e-01,-1.550244390964508057e-01
-1.614124625921249390e-01,-5.804312229156494141e-01,1.367784887552261353e-01,-1.788697242736816406e-01,6.736116409301757812e-01,-5.533394813537597656e-01,-3.420326858758926392e-03,5.601902306079864502e-02,-5.296853184700012207e-02,-3.864799141883850098e-01,-7.299475669860839844e-01,-1.436104476451873779e-01,2.916792035102844238e-01,9.873358160257339478e-02
-2.412355542182922363e-01,-1.879285424947738647e-01,1.027105152606964111e-01,-1.746907085180282593e-01,7.308055162429809570e-01,-6.479890942573547363e-01,1.119290478527545929e-02,3.995584696531295776e-02,1.452819257974624634e-01,-4.095666110515594482e-01,-7.865002155303955078e-01,-7.149933278560638428e-02,1.646360754966735840e-01,5.124010145664215088e-02
-3.508059084415435791e-01,-3.350921571254730225e-01,1.665070652961730957e-02,-1.398978829383850098e-01,9.847071170806884766e-01,-7.236882448196411133e-01,-1.309391260147094727e-01,8.770430833101272583e-02,-5.867201462388038635e-02,-3.341894745826721191e-01,-7.929948568344116211e-01,5.738072842359542847e-02,1.308596134185791016e-01,4.889103025197982788e-02
