AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2.971696853637695312e-01,1.213582903146743774e-01,6.717391014099121094e-01,6.842957437038421631e-02,-2.476878464221954346e-01,-1.164916157722473145e-01,-4.534597098827362061e-01,-2.948788106441497803e-01,-4.195036888122558594e-01,-4.737176895141601562e-01,-3.199487030506134033e-01,6.463316082954406738e-01,-1.154497340321540833e-01,-3.815522789955139160e-01
4.289554655551910400e-01,-7.743023335933685303e-02,3.634627461433410645e-01,6.918312609195709229e-02,-2.328612506389617920e-01,-6.865882128477096558e-02,-2.213394045829772949e-01,-1.347115188837051392e-01,-2.986806631088256836e-01,-4.270806014537811279e-01,-9.527635574340820312e-02,3.068363070487976074e-01,1.537987887859344482e-01,-2.286811769008636475e-01
2.434850484132766724e-01,1.167196109890937805e-01,4.969473779201507568e-01,8.765666186809539795e-02,-1.732075810432434082e-01,-8.241898566484451294e-02,-3.522765338420867920e-01,-2.822149097919464111e-01,-3.379332721233367920e-01,-4.760006070137023926e-01,-2.681343853473663330e-01,5.611202716827392578e-01,3.190020844340324402e-02,-1.607269495725631714e-01
6.894163787364959717e-02,2.538834139704704285e-02,3.366597294807434082e-01,1.851222477853298187e-03,-2.468463480472564697e-01,-5.259307101368904114e-02,-3.164992630481719971e-01,-2.635241150856018066e-01,-2.088429480791091919e-01,-3.436812758445739746e-01,-4.184996783733367920e-01,4.033357799053192139e-01,2.868215441703796387e-01,-1.235502064228057861e-01
-1.014671996235847473e-01,6.521504372358322144e-02,4.850350618362426758e-01,-2.848356664180755615e-01,-2.053763270378112793e-01,-5.545956268906593323e-02,-2.385060936212539673e-01,-2.896470427513122559e-01,-2.168840467929840088e-01,-4.791592657566070557e-01,-1.120463237166404724e-01,3.226172626018524170e-01,1.441896259784698486e-01,-1.600062549114227295e-01
-2.597536444664001465e-01,2.331399172544479370e-01,3.476336002349853516e-01,-1.602159887552261353e-01,-2.767695784568786621e-01,-2.814866006374359131e-01,-1.113794445991516113e-01,-5.714211463928222656e-01,-1.198156923055648804e-01,-4.116310477256774902e-01,-1.782130748033523560e-01,3.100732564926147461e-01,-7.554476708173751831e-02,-3.281275033950805664e-01
-1.824465095996856689e-01,9.798742830753326416e-02,5.406863093376159668e-01,-3.224410712718963623e-01,-2.355285435914993286e-01,-4.972491413354873657e-02,-2.262005209922790527e-01,-9.835422039031982422e-02,2.868265844881534576e-02,-2.925482392311096191e-01,-1.122826263308525085e-01,2.747156620025634766e-01,1.060896739363670349e-01,-2.308330237865447998e-01
-3.781724572181701660e-01,8.756899088621139526e-02,4.095426201820373535e-01,-2.936302125453948975e-01,-1.977940946817398071e-01,-1.912697255611419678e-01,-1.305688917636871338e-01,-1.824252158403396606e-01,6.169344112277030945e-02,-2.193410247564315796e-01,-3.689205944538116455e-01,3.276950493454933167e-02,2.856270037591457367e-02,-1.855765841901302338e-02
-3.029317557811737061e-01,2.198557108640670776e-01,4.322874546051025391e-01,-2.422954589128494263e-01,-9.542065858840942383e-02,-2.436151355504989624e-01,-5.043692141771316528e-02,-1.625707000494003296e-01,5.604559555649757385e-02,-3.466493487358093262e-01,-3.555053174495697021e-01,-5.065134167671203613e-02,-1.682125730440020561e-03,-1.764490604400634766e-01
-4.286443293094635010e-01,2.326332032680511475e-01,6.084300875663757324e-01,-3.735068738460540771e-01,-2.887397706508636475e-01,-2.506184875965118408e-01,-1.574531346559524536e-01,-1.586987376213073730e-01,1.620246022939682007e-01,-4.863826930522918701e-02,-4.232238531112670898e-01,4.030279349535703659e-03,-1.446100175380706787e-01,-2.722165882587432861e-01
-4.608319103717803955e-01,9.366103261709213257e-02,4.000215828418731689e-01,-3.466438651084899902e-01,-2.106369584798812866e-01,-9.639501571655273438e-02,1.067541390657424927e-01,-8.851405978202819824e-02,3.680604398250579834e-01,-1.577213853597640991e-01,-3.525460958480834961e-01,-3.189917504787445068e-01,-6.164046376943588257e-02,-1.798229664564132690e-01
-4.596524238586425781e-01,-8.718835562467575073e-02,5.799163579940795898e-01,-4.760736227035522461e-01,-1.179640740156173706e-01,-1.524459570646286011e-01,-2.197336852550506592e-01,-1.153764203190803528e-01,2.978039979934692383e-01,-2.340916097164154053e-01,-4.374344348907470703e-01,-2.859549522399902344e-01,1.512691974639892578e-01,-4.595792889595031738e-01
-6.146997809410095215e-01,-1.277150362730026245e-01,4.950785636901855469e-01,-6.788007020950317383e-01,-3.202255070209503174e-01,-2.776742577552795410e-01,-9.220387786626815796e-02,5.324082076549530029e-02,2.206399738788604736e-01,-3.282849863171577454e-02,-5.312348604202270508e-01,8.015080355107784271e-03,1.787163615226745605e-01,-4.237359464168548584e-01
-6.170979738235473633e-01,-1.244388595223426819e-01,7.317277193069458008e-01,-8.292030692100524902e-01,6.022019684314727783e-02,-2.859682776033878326e-02,2.374871633946895599e-02,-9.754233807325363159e-02,3.967002630233764648e-01,-5.045839771628379822e-02,-5.705082416534423828e-01,-4.489029943943023682e-01,3.314158618450164795e-01,-4.385769367218017578e-01
-6.040797829627990723e-01,-1.539878696203231812e-01,8.480851650238037109e-01,-5.802360177040100098e-01,2.192282117903232574e-02,-1.746792644262313843e-01,-2.770247161388397217e-01,8.420543372631072998e-02,3.133473396301269531e-01,8.285884559154510498e-02,-7.342185974121093750e-01,-2.802199125289916992e-01,5.255836844444274902e-01,-5.415738821029663086e-01
-3.716355860233306885e-01,-3.339308798313140869e-01,7.003904581069946289e-01,-6.255558729171752930e-01,-2.187305092811584473e-01,4.072181135416030884e-02,-2.014734894037246704e-01,1.420017778873443604e-01,1.706749051809310913e-01,7.747549563646316528e-02,-5.531291961669921875e-01,-4.836808145046234131e-01,5.486806035041809082e-01,-5.245615839958190918e-01
-5.463774204254150391e-01,-2.055415958166122437e-01,5.604727268218994141e-01,-7.037358283996582031e-01,3.997984156012535095e-02,1.179270371794700623e-01,-2.243046164512634277e-01,7.176282256841659546e-02,2.309054583311080933e-01,1.193051934242248535e-01,-5.452925562858581543e-01,-3.926810026168823242e-01,4.567080438137054443e-01,-5.817741751670837402e-01
-5.094231367111206055e-01,-3.046527802944183350e-01,7.561346292495727539e-01,-7.729358673095703125e-01,-4.478374961763620377e-03,2.569870650768280029e-01,-3.624441623687744141e-01,1.187467128038406372e-01,7.549060881137847900e-02,3.647708147764205933e-02,-3.727685213088989258e-01,-3.869835436344146729e-01,6.698804497718811035e-01,-7.223750352859497070e-01
-3.512052297592163086e-01,-5.126273036003112793e-01,1.101384043693542480e+00,-6.703249216079711914e-01,5.646803975105285645e-02,4.243222177028656006e-01,-3.267259597778320312e-01,-4.336768388748168945e-02,-3.761671856045722961e-02,2.268276661634445190e-01,-5.172328948974609375e-01,-3.410502374172210693e-01,5.214208960533142090e-01,-5.754679441452026367e-01
-4.113063812255859375e-01,-4.548808634281158447e-01,8.170461654663085938e-01,-6.094214916229248047e-01,1.670418381690979004e-01,1.866269260644912720e-01,-2.893351018428802490e-01,-8.162927627563476562e-02,6.130231916904449463e-02,-3.296884009614586830e-03,-4.505650103092193604e-01,-4.707098901271820068e-01,5.170255899429321289e-01,-7.306356430053710938e-01
-4.092844724655151367e-01,-4.276027083396911621e-01,1.054212093353271484e+00,-5.172276496887207031e-01,2.611641883850097656e-01,3.896523714065551758e-01,-4.048787653446197510e-01,-1.497415546327829361e-02,1.333935260772705078e-01,-2.872186526656150818e-02,-4.057289361953735352e-01,-2.461443245410919189e-01,6.705880761146545410e-01,-5.800827741622924805e-01
-4.070302844047546387e-01,-3.955363631248474121e-01,7.988893985748291016e-01,-5.604997277259826660e-01,1.194488778710365295e-01,4.297284483909606934e-01,-2.783926129341125488e-01,-3.406867012381553650e-02,1.001860946416854858e-01,7.621671259403228760e-02,-4.566487073898315430e-01,-4.979508221149444580e-01,5.358285307884216309e-01,-4.545086920261383057e-01
-5.850320458412170410e-01,-2.079862803220748901e-01,7.604215145111083984e-01,-4.160992205142974854e-01,1.148136779665946960e-01,5.501276254653930664e-01,-2.950747609138488770e-01,-3.585138022899627686e-01,-8.414432406425476074e-02,1.476862132549285889e-01,-1.931754350662231445e-01,-4.106729328632354736e-01,5.236043334007263184e-01,-6.133811473846435547e-01
-4.429631531238555908e-01,-3.810061514377593994e-01,8.482870459556579590e-01,-6.795917153358459473e-01,1.748135834932327271e-01,5.616865158081054688e-01,-3.551021814346313477e-01,-1.894554644823074341e-01,-2.080359309911727905e-01,-1.054969727993011475e-01,-2.561954855918884277e-01,-4.065020382404327393e-01,6.461751461029052734e-01,-6.951432824134826660e-01
-2.220811098814010620e-01,-4.973581433296203613e-01,7.683566808700561523e-01,-4.875856637954711914e-01,1.564177274703979492e-01,5.202668905258178711e-01,-1.307493448257446289e-01,-3.637249767780303955e-01,1.530315428972244263e-01,-5.905395001173019409e-02,-2.070939838886260986e-01,-5.420470237731933594e-01,5.634136199951171875e-01,-5.835041999816894531e-01
-3.867487013339996338e-01,-4.009912312030792236e-01,7.081963419914245605e-01,-5.696244239807128906e-01,-5.405209958553314209e-02,5.080867409706115723e-01,-2.508617043495178223e-01,-3.893740773200988770e-01,-5.915568675845861435e-03,-7.761073112487792969e-02,-1.457692086696624756e-01,-4.584833383560180664e-01,4.069050252437591553e-01,-6.469808816909790039e-01
-5.127471089363098145e-01,-4.694515168666839600e-01,5.364921092987060547e-01,-5.007441639900207520e-01,1.550556570291519165e-01,4.188716113567352295e-01,-1.431870274245738983e-02,-5.540555119514465332e-01,1.199281141161918640e-01,-1.519933193922042847e-01,-9.248673170804977417e-02,-4.137922227382659912e-01,2.272119373083114624e-01,-4.968591928482055664e-01
-4.098862409591674805e-01,-4.137496352195739746e-01,5.492444634437561035e-01,-6.050769090652465820e-01,-1.534047722816467285e-01,5.909200310707092285e-01,-8.913045376539230347e-02,-5.418048501014709473e-01,9.367481619119644165e-02,-3.022283315658569336e-01,-9.812831878662109375e-02,-4.716087877750396729e-01,2.643407583236694336e-01,-5.619220733642578125e-01
-2.558057010173797607e-01,-3.996378183364868164e-01,4.528895020484924316e-01,-4.392247200012207031e-01,-6.795995682477951050e-02,4.855578243732452393e-01,3.662645816802978516e-02,-3.813302218914031982e-01,-5.156831350177526474e-03,-4.042290151119232178e-01,-1.503132749348878860e-03,-1.794309020042419434e-01,4.854048490524291992e-01,-3.634781241416931152e-01
-2.373468577861785889e-01,-3.458494544029235840e-01,3.877243101596832275e-01,-4.944617748260498047e-01,-1.937562525272369385e-01,4.682005047798156738e-01,1.347955763339996338e-01,-4.800761640071868896e-01,-9.838173538446426392e-02,-5.245481133460998535e-01,-1.529813278466463089e-02,-4.975713789463043213e-01,3.483267724514007568e-01,-3.999291658401489258e-01
-2.784592211246490479e-01,-4.736304283142089844e-01,1.351212412118911743e-01,-5.616922378540039062e-01,-2.475864291191101074e-01,2.753477990627288818e-01,2.616316378116607666e-01,-5.116751194000244141e-01,-1.738133132457733154e-01,-3.228291571140289307e-01,-1.395853608846664429e-02,-2.797596752643585205e-01,3.626991510391235352e-01,-5.056176185607910156e-01
-2.956661880016326904e-01,-3.046934306621551514e-01,2.366565167903900146e-01,-4.572457373142242432e-01,-4.307760298252105713e-01,1.679155230522155762e-01,5.378512665629386902e-02,-4.612337350845336914e-01,-9.624312818050384521e-02,-1.561619937419891357e-01,5.746355280280113220e-02,-2.891761362552642822e-01,2.229745835065841675e-01,-3.832132816314697266e-01
-3.471098840236663818e-01,-3.658793568611145020e-01,2.973945997655391693e-02,-4.360531568527221680e-01,-5.886005759239196777e-01,5.414764955639839172e-02,3.965451717376708984e-01,-3.654060661792755127e-01,-2.219165563583374023e-01,-3.501510024070739746e-01,1.687375828623771667e-02,-3.464947640895843506e-01,1.470347344875335693e-01,-4.474936723709106445e-01
-1.553004682064056396e-01,-5.043833851814270020e-01,2.806680835783481598e-02,-3.150492608547210693e-01,-4.516212344169616699e-01,1.308901607990264893e-01,3.829795122146606445e-01,-3.265926241874694824e-01,-3.051934242248535156e-01,-1.203750967979431152e-01,-4.673199728131294250e-02,-3.959136903285980225e-01,2.638882100582122803e-01,-3.463498353958129883e-01
-1.012889370322227478e-01,-1.773037314414978027e-01,8.028618758544325829e-04,-4.323912858963012695e-01,-4.687641561031341553e-01,-6.854790449142456055e-02,4.508153200149536133e-01,-3.293738365173339844e-01,-4.967865645885467529e-01,-2.301788181066513062e-01,-6.802615523338317871e-02,-3.461089432239532471e-01,2.975442111492156982e-01,-3.157612979412078857e-01
-5.922329798340797424e-02,-3.176200091838836670e-01,-9.488305449485778809e-02,-2.696342468261718750e-01,-5.646896958351135254e-01,1.700511276721954346e-01,4.886927008628845215e-01,-1.620769649744033813e-01,-3.339650034904479980e-01,-6.499022990465164185e-02,1.922580786049365997e-02,-2.788605690002441406e-01,1.202656179666519165e-01,-1.222170665860176086e-01
-3.140683174133300781e-01,-3.739148080348968506e-01,-1.726703345775604248e-01,-1.847886890172958374e-01,-3.643437325954437256e-01,-1.855505853891372681e-01,4.827366471290588379e-01,-1.251827180385589600e-01,-2.496256679296493530e-01,5.548093840479850769e-02,-6.231684982776641846e-02,-3.640852570533752441e-01,9.689942002296447754e-02,3.378605842590332031e-02
-9.420764446258544922e-02,-5.493616312742233276e-02,1.264049410820007324e-01,-1.873982846736907959e-01,-4.359946846961975098e-01,-5.710250884294509888e-02,2.384139150381088257e-01,-1.356557309627532959e-01,-2.589890956878662109e-01,-2.355382032692432404e-02,-6.486406922340393066e-02,-2.479980587959289551e-01,1.571322418749332428e-02,6.540091335773468018e-02
-2.770521640777587891e-01,6.533884257078170776e-02,-5.837426707148551941e-02,-3.419192880392074585e-02,-4.766884148120880127e-01,5.199503898620605469e-02,3.222914338111877441e-01,-1.320419162511825562e-01,-3.944361209869384766e-01,1.117182672023773193e-01,-5.798556283116340637e-02,-2.647241353988647461e-01,9.231370687484741211e-02,1.749010384082794189e-01
-3.212323188781738281e-01,-6.378308683633804321e-02,-5.026497878134250641e-03,-8.384210616350173950e-02,-2.956826686859130859e-01,-5.703791975975036621e-02,4.470407068729400635e-01,-3.904485702514648438e-02,-4.904224872589111328e-01,9.792296588420867920e-02,5.282338336110115051e-02,3.994143754243850708e-02,2.297686189413070679e-01,2.703014910221099854e-01
-2.968546748161315918e-01,-2.872584201395511627e-02,-4.075078666210174561e-02,-1.699746400117874146e-01,-2.482847422361373901e-01,-1.055989414453506470e-01,4.177280068397521973e-01,-4.756768792867660522e-02,-2.984956204891204834e-01,2.459464520215988159e-01,1.491728723049163818e-01,-2.236286550760269165e-02,9.877479821443557739e-02,3.224094808101654053e-01
-5.094980001449584961e-01,8.240535110235214233e-02,1.587911508977413177e-02,-1.715269833803176880e-01,-3.364074826240539551e-01,-2.222951948642730713e-01,3.035321831703186035e-01,4.651095718145370483e-02,-3.623965680599212646e-01,2.258185446262359619e-01,6.283980607986450195e-02,-7.771060336381196976e-03,2.469577789306640625e-01,2.327177971601486206e-01
-7.441517710685729980e-01,2.407869547605514526e-01,-1.707129762507975101e-03,-2.027820497751235962e-01,-9.961777925491333008e-02,-2.639662325382232666e-01,4.432096481323242188e-01,4.465863481163978577e-02,-3.548981249332427979e-01,2.260761260986328125e-01,1.090103089809417725e-01,-4.243197292089462280e-02,3.473378717899322510e-01,5.827918648719787598e-01
-5.286964178085327148e-01,3.546163141727447510e-01,1.822319030761718750e-01,-2.444039136171340942e-01,3.818441554903984070e-02,-4.885013401508331299e-02,3.337796330451965332e-01,-1.363949775695800781e-01,-4.083733856678009033e-01,3.867776095867156982e-01,-1.688570133410394192e-03,-1.114527881145477295e-01,1.533279716968536377e-01,6.432902216911315918e-01
-6.305045485496520996e-01,3.261249959468841553e-01,-5.305618396960198879e-04,-5.299391150474548340e-01,-2.646741271018981934e-01,2.384097687900066376e-02,4.410417973995208740e-01,-1.342115551233291626e-01,1.354683004319667816e-02,3.016279637813568115e-01,-3.560297191143035889e-03,-1.883125305175781250e-02,1.548793166875839233e-01,4.721741676330566406e-01
-7.582635283470153809e-01,3.040645718574523926e-01,2.341156154870986938e-01,-4.466229677200317383e-01,-1.504226624965667725e-01,-1.729046404361724854e-01,4.689634442329406738e-01,-8.688632398843765259e-02,-5.009470507502555847e-02,1.665313839912414551e-01,1.165141016244888306e-01,-2.697110772132873535e-01,2.243495136499404907e-01,4.733847677707672119e-01
-7.040082216262817383e-01,4.500575363636016846e-01,1.821966320276260376e-01,-6.361351013183593750e-01,-8.127677440643310547e-02,-2.462773919105529785e-01,3.725628256797790527e-01,9.094300121068954468e-02,3.646776825189590454e-02,2.246005982160568237e-01,-3.902679076418280602e-03,-2.450066953897476196e-01,1.338189989328384399e-01,5.695960521697998047e-01
