AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-2.746071815490722656e-01,6.405318379402160645e-01,5.615486949682235718e-02,-7.519144564867019653e-02,-4.613900780677795410e-01,5.943164229393005371e-01,-3.264091312885284424e-01,9.987306594848632812e-02,8.701594471931457520e-01,2.958898246288299561e-01,6.783076561987400055e-03,-2.353895902633666992e-01,-1.878617107868194580e-01,-4.855996072292327881e-01
-2.867488265037536621e-01,5.323337316513061523e-01,6.593794375658035278e-02,-1.132618188858032227e-01,-4.106323421001434326e-01,6.619368195533752441e-01,-2.485560625791549683e-01,1.784309446811676025e-01,8.048892021179199219e-01,1.849112361669540405e-01,2.875261306762695312e-01,-1.608794927597045898e-01,-1.313568502664566040e-01,-5.126306414604187012e-01
-4.655516147613525391e-01,5.608010292053222656e-01,-7.884220778942108154e-02,1.866894587874412537e-02,-5.718636512756347656e-01,6.728646159172058105e-01,-2.386475652456283569e-01,3.066337108612060547e-02,6.176345348358154297e-01,4.888063967227935791e-01,3.049500882625579834e-01,-1.225229054689407349e-01,-4.714878648519515991e-02,-5.027303099632263184e-01
-2.051821798086166382e-01,7.246720194816589355e-01,1.531267613172531128e-01,-2.616909444332122803e-01,-5.309598445892333984e-01,9.114021062850952148e-01,-2.548112869262695312e-01,-2.474414557218551636e-02,6.551954150199890137e-01,3.440872132778167725e-01,3.018403351306915283e-01,-9.037543833255767822e-02,1.255218032747507095e-02,-3.570480644702911377e-01
-2.191004008054733276e-01,5.953768491744995117e-01,1.949909776449203491e-01,-4.642040431499481201e-01,-8.919853568077087402e-01,6.571906805038452148e-01,-1.808991283178329468e-01,1.163649559020996094e-01,7.355419993400573730e-01,3.197747468948364258e-01,2.216832637786865234e-01,-4.615717008709907532e-02,-9.837264567613601685e-02,-4.910741150379180908e-01
-1.407135576009750366e-01,5.590690970420837402e-01,1.538813710212707520e-01,-6.185561418533325195e-01,-6.840845346450805664e-01,6.719872355461120605e-01,-1.832897663116455078e-01,2.027569115161895752e-01,6.535437703132629395e-01,1.943097561597824097e-01,2.910761833190917969e-01,8.646994829177856445e-02,-1.168115809559822083e-01,-3.097606897354125977e-01
5.727306753396987915e-02,5.745134353637695312e-01,4.700994491577148438e-02,-6.193475723266601562e-01,-7.140638232231140137e-01,5.027109980583190918e-01,-2.941783666610717773e-01,2.201941609382629395e-01,6.286303400993347168e-01,2.661162018775939941e-01,3.337556421756744385e-01,-9.013112634420394897e-02,-3.249002620577812195e-02,-2.823229432106018066e-01
1.880274564027786255e-01,6.674180030822753906e-01,3.874931633472442627e-01,-6.867579817771911621e-01,-7.837299704551696777e-01,5.136346817016601562e-01,-1.014030501246452332e-01,1.491433978080749512e-01,6.677433252334594727e-01,2.580854296684265137e-01,2.929443120956420898e-01,-3.334204480051994324e-02,1.017091423273086548e-01,-3.635644614696502686e-01
2.904822528362274170e-01,4.998286962509155273e-01,5.146444439888000488e-01,-6.263941526412963867e-01,-6.496535539627075195e-01,5.429024100303649902e-01,-1.672749221324920654e-01,-2.845938503742218018e-02,3.944505155086517334e-01,1.338713616132736206e-01,2.214227318763732910e-01,2.139023393392562866e-01,-2.722896039485931396e-01,-3.245896100997924805e-01
2.368230223655700684e-01,2.115501314401626587e-01,5.132450461387634277e-01,-8.263206481933593750e-01,-5.499942898750305176e-01,4.677369892597198486e-01,1.630459539592266083e-02,-1.305446028709411621e-01,4.444650113582611084e-01,2.322870641946792603e-01,1.878981441259384155e-01,2.354713976383209229e-01,-2.553206086158752441e-01,-2.630221247673034668e-01
3.813758790493011475e-01,3.004366159439086914e-01,4.343327879905700684e-01,-9.030483365058898926e-01,-5.776152610778808594e-01,4.138672351837158203e-01,-2.436545491218566895e-01,8.561840280890464783e-03,5.075511336326599121e-01,1.085183545947074890e-01,2.361830621957778931e-01,1.742794960737228394e-01,-2.404602915048599243e-01,-1.742003709077835083e-01
1.252629756927490234e-01,3.141112923622131348e-01,4.547755420207977295e-01,-7.714943885803222656e-01,-6.605122089385986328e-01,1.341015845537185669e-01,-3.270326256752014160e-01,-6.551863253116607666e-02,6.119050979614257812e-01,2.166109383106231689e-01,2.158313058316707611e-02,3.946962058544158936e-01,-2.488683909177780151e-01,-1.667288690805435181e-01
1.704499423503875732e-01,3.983938694000244141e-01,6.216692924499511719e-01,-8.897299766540527344e-01,-4.372994601726531982e-01,9.082060307264328003e-02,-1.478100568056106567e-01,-7.959524542093276978e-02,6.663225293159484863e-01,5.443413928151130676e-02,1.032536923885345459e-01,2.883834540843963623e-01,-3.126134574413299561e-01,1.284678932279348373e-03
2.337844371795654297e-01,1.694049239158630371e-01,6.398478746414184570e-01,-7.540242671966552734e-01,-3.159009218215942383e-01,1.725147366523742676e-01,-5.144475698471069336e-01,1.331183612346649170e-01,5.332655310630798340e-01,1.487876325845718384e-01,1.750455349683761597e-01,4.760758280754089355e-01,-1.310429573059082031e-01,-1.116660237312316895e-01
2.772679030895233154e-01,3.043854236602783203e-01,5.445721149444580078e-01,-8.628113865852355957e-01,-3.679568171501159668e-01,3.072099946439266205e-02,-2.342513501644134521e-01,8.679197728633880615e-02,3.855617642402648926e-01,9.244184941053390503e-02,-8.293043076992034912e-02,4.837383329868316650e-01,-2.648700475692749023e-01,4.905271902680397034e-02
2.190407663583755493e-01,2.923989892005920410e-01,5.271129608154296875e-01,-7.771123647689819336e-01,-3.458371460437774658e-01,-2.021033130586147308e-02,-2.854157090187072754e-01,1.786704361438751221e-02,3.973261117935180664e-01,1.177468150854110718e-01,-8.060176670551300049e-02,5.468943119049072266e-01,-2.455415017902851105e-02,-1.368392556905746460e-01
1.934508532285690308e-01,4.284034371376037598e-01,5.657685995101928711e-01,-7.284182310104370117e-01,-3.704615533351898193e-01,7.457644212990999222e-03,-4.665371477603912354e-01,-5.044632405042648315e-02,2.954550683498382568e-01,7.545593380928039551e-02,-2.390404790639877319e-01,3.100420236587524414e-01,6.463649123907089233e-02,-2.324872612953186035e-01
7.835144549608230591e-02,2.669715285301208496e-01,4.885767698287963867e-01,-5.620666146278381348e-01,-2.336029261350631714e-01,1.946141198277473450e-02,-5.037920475006103516e-01,-3.729322925209999084e-02,2.745601236820220947e-01,3.385349363088607788e-02,-7.944557070732116699e-02,5.238733291625976562e-01,-1.523140221834182739e-01,-2.819227874279022217e-01
8.661633357405662537e-03,4.346196949481964111e-01,5.623418688774108887e-01,-5.476671457290649414e-01,-2.829962074756622314e-01,-1.717149466276168823e-01,-6.166892647743225098e-01,-1.928232908248901367e-01,2.216858565807342529e-01,-9.064457565546035767e-02,1.136094238609075546e-02,4.695481956005096436e-01,-6.777610629796981812e-02,-2.044781148433685303e-01
1.122165247797966003e-01,6.304075121879577637e-01,4.362643063068389893e-01,-5.870510935783386230e-01,1.455705910921096802e-01,-1.289263963699340820e-01,-6.043589115142822266e-01,6.253531575202941895e-02,3.183627724647521973e-01,-8.935631252825260162e-03,-3.562254458665847778e-02,3.513239920139312744e-01,-1.382212340831756592e-02,-2.879014909267425537e-01
-5.300338938832283020e-02,6.301968693733215332e-01,3.987593352794647217e-01,-5.326548218727111816e-01,-9.535174071788787842e-02,-1.444000005722045898e-01,-5.104631781578063965e-01,8.129966259002685547e-02,2.811685800552368164e-01,-8.911247551441192627e-02,-2.041262090206146240e-01,6.110404133796691895e-01,1.215859577059745789e-01,-3.537774384021759033e-01
-1.208498477935791016e-01,6.631386876106262207e-01,3.431906700134277344e-01,-3.800409734249114990e-01,-1.663582324981689453e-01,-2.421799451112747192e-01,-4.578811228275299072e-01,-1.326108872890472412e-01,3.303017020225524902e-01,-1.119440943002700806e-01,-1.813423186540603638e-01,5.736687779426574707e-01,-2.509096078574657440e-02,-2.322370857000350952e-01
-1.521859169006347656e-01,6.304844617843627930e-01,2.213856726884841919e-01,-4.479732811450958252e-01,-1.279834508895874023e-01,-1.286996603012084961e-01,-5.193145871162414551e-01,-1.260735988616943359e-01,2.455271184444427490e-01,-2.380148023366928101e-01,-1.984518021345138550e-01,4.016236364841461182e-01,-7.575371861457824707e-02,-4.625692367553710938e-01
-2.432990074157714844e-01,7.264963984489440918e-01,3.735094368457794189e-01,-3.190073072910308838e-01,-1.712495535612106323e-01,-2.272469401359558105e-01,-4.783883690834045410e-01,3.025069274008274078e-02,1.951022893190383911e-01,-3.123999536037445068e-01,-4.869883880019187927e-02,3.030676245689392090e-01,7.330893725156784058e-02,-6.383174061775207520e-01
-8.672375231981277466e-02,7.381074428558349609e-01,1.600840687751770020e-01,-2.366714328527450562e-01,-9.006608277559280396e-02,-1.899682283401489258e-01,-3.483882546424865723e-01,-9.782692790031433105e-02,3.099803030490875244e-01,-4.508441686630249023e-01,-3.723228573799133301e-01,3.087714612483978271e-01,-8.688645809888839722e-02,-4.283986389636993408e-01
-2.523281574249267578e-01,8.588922023773193359e-01,1.414086222648620605e-01,-3.781463503837585449e-01,-5.410606041550636292e-02,-1.415042132139205933e-01,-2.161675095558166504e-01,5.865962058305740356e-02,4.216993749141693115e-01,-4.629771709442138672e-01,-2.825782001018524170e-01,5.257233232259750366e-02,-5.918675661087036133e-02,-3.833384215831756592e-01
-2.871843278408050537e-01,8.341929316520690918e-01,1.415154337882995605e-01,-1.838395595550537109e-01,-1.677206009626388550e-01,-1.963199377059936523e-01,-1.988824456930160522e-01,-1.115772202610969543e-01,4.166036844253540039e-01,-4.813828170299530029e-01,-1.904569417238235474e-01,2.733434736728668213e-02,6.824386119842529297e-02,-4.921244382858276367e-01
1.112009286880493164e-01,7.113155126571655273e-01,3.707733750343322754e-01,-1.478581726551055908e-01,-8.796997368335723877e-02,-3.267079889774322510e-01,-7.767435163259506226e-02,-3.017175570130348206e-02,5.510804057121276855e-01,-3.621461391448974609e-01,-2.194457501173019409e-01,6.142745912075042725e-02,8.002400398254394531e-02,-6.124634742736816406e-01
1.320668011903762817e-01,9.261438846588134766e-01,6.556841731071472168e-02,-2.012160867452621460e-01,-6.901469081640243530e-03,-2.286961078643798828e-01,-5.321985483169555664e-02,1.011598706245422363e-01,5.124220252037048340e-01,-5.923111438751220703e-01,-3.952109813690185547e-01,8.779273927211761475e-02,-1.980839297175407410e-02,-5.257344245910644531e-01
8.172210305929183960e-02,8.363112211227416992e-01,2.280183285474777222e-01,-2.686927616596221924e-01,2.326526120305061340e-02,-2.406468838453292847e-01,-1.356533765792846680e-01,7.912968099117279053e-02,4.146087467670440674e-01,-5.959550738334655762e-01,-9.945524483919143677e-02,-4.809940233826637268e-02,1.618058234453201294e-01,-6.113737225532531738e-01
1.249264553189277649e-01,5.826871395111083984e-01,4.285877048969268799e-01,-3.190101087093353271e-01,-2.946186251938343048e-02,-3.088939487934112549e-01,2.119694948196411133e-01,1.483953446149826050e-01,7.117682695388793945e-01,-4.481626451015472412e-01,-3.169928491115570068e-01,-1.284968554973602295e-01,7.538763433694839478e-02,-6.090955138206481934e-01
1.136306673288345337e-01,5.805311799049377441e-01,4.684860110282897949e-01,-3.597530722618103027e-01,-3.739882260560989380e-02,-3.290515542030334473e-01,-4.119336977601051331e-02,2.319089323282241821e-01,7.705731987953186035e-01,-4.832099676132202148e-01,-3.013428449630737305e-01,-1.844741404056549072e-01,1.512619554996490479e-01,-5.075522065162658691e-01
1.371971219778060913e-01,5.398344993591308594e-01,5.381080508232116699e-01,-3.641391992568969727e-01,5.786762759089469910e-02,-2.086355537176132202e-01,1.454682052135467529e-01,4.351844787597656250e-01,9.129464626312255859e-01,-3.992000222206115723e-01,-2.348652184009552002e-01,1.289731860160827637e-01,2.382413446903228760e-01,-4.664342105388641357e-01
3.507215157151222229e-02,5.761954784393310547e-01,6.375644207000732422e-01,-4.725319147109985352e-01,4.081815108656883240e-02,-3.368176817893981934e-01,3.026584386825561523e-01,5.590999722480773926e-01,7.036530375480651855e-01,-3.515758514404296875e-01,-1.452451199293136597e-01,-2.200755774974822998e-01,3.872876763343811035e-01,-4.528433978557586670e-01
1.393058300018310547e-01,3.532538414001464844e-01,7.848053574562072754e-01,-4.184410274028778076e-01,-8.474548161029815674e-02,-2.700170874595642090e-01,2.487384080886840820e-01,6.085894107818603516e-01,8.284389376640319824e-01,-3.136432468891143799e-01,3.173387423157691956e-02,-2.792423069477081299e-01,5.135486721992492676e-01,-2.373759001493453979e-01
1.721743494272232056e-01,3.095306456089019775e-01,7.618004679679870605e-01,-3.982529342174530029e-01,-2.848216295242309570e-01,-2.528441548347473145e-01,3.405585587024688721e-01,5.809020996093750000e-01,8.291205167770385742e-01,-2.703861594200134277e-01,1.109558492898941040e-01,-1.261450201272964478e-01,5.320872068405151367e-01,-3.730027973651885986e-01
2.851079702377319336e-01,4.105151295661926270e-01,8.163244724273681641e-01,-3.404538929462432861e-01,-6.308667361736297607e-02,-2.049415260553359985e-01,4.801005125045776367e-01,8.692523241043090820e-01,7.750091552734375000e-01,-2.356552332639694214e-01,2.099416255950927734e-01,1.953741349279880524e-02,7.272958159446716309e-01,-2.547296583652496338e-01
4.602727591991424561e-01,3.292060196399688721e-01,9.777112007141113281e-01,-5.507780313491821289e-01,-8.583398163318634033e-02,-9.204085171222686768e-02,1.882604807615280151e-01,8.263918161392211914e-01,6.273094415664672852e-01,-1.366091817617416382e-01,1.922285743057727814e-02,1.961782015860080719e-02,7.362998723983764648e-01,-1.008856594562530518e-01
1.354034394025802612e-01,3.333582729101181030e-02,9.019827842712402344e-01,-3.554374873638153076e-01,-1.672354638576507568e-01,9.703396260738372803e-02,3.679429888725280762e-01,9.578123092651367188e-01,6.925140619277954102e-01,-2.150838524103164673e-01,2.473660111427307129e-01,-2.446298114955425262e-02,7.876763939857482910e-01,-3.434847295284271240e-01
3.501813113689422607e-01,2.521118223667144775e-01,9.738265872001647949e-01,-2.544996440410614014e-01,-1.057172641158103943e-01,7.974094152450561523e-02,1.771890372037887573e-01,7.571059465408325195e-01,6.484875679016113281e-01,8.225446566939353943e-03,2.827866375446319580e-01,1.086519286036491394e-01,8.527041673660278320e-01,-2.504136264324188232e-01
3.579897582530975342e-01,-8.652902906760573387e-04,6.520403623580932617e-01,-4.061064720153808594e-01,-2.480093836784362793e-01,1.465033292770385742e-01,3.107876479625701904e-01,1.016796588897705078e+00,5.694020986557006836e-01,-1.397667080163955688e-01,4.337692558765411377e-01,2.326677739620208740e-01,9.368119835853576660e-01,-1.480981111526489258e-01
1.198082417249679565e-01,4.387187212705612183e-02,8.683993816375732422e-01,-3.441435992717742920e-01,-3.418481647968292236e-01,-2.358340844511985779e-02,2.620112895965576172e-01,8.576526045799255371e-01,5.868461728096008301e-01,-2.050789445638656616e-02,5.463848114013671875e-01,1.653492748737335205e-01,8.711302280426025391e-01,-1.759472191333770752e-01
1.433272510766983032e-01,3.076668828725814819e-02,8.354203104972839355e-01,-5.096426606178283691e-01,-4.851980805397033691e-01,-1.745115071535110474e-01,1.802892684936523438e-01,8.278880715370178223e-01,6.391141414642333984e-01,-1.606205254793167114e-01,4.386876225471496582e-01,1.724866032600402832e-01,9.174016118049621582e-01,-1.669170409440994263e-01
3.134161233901977539e-01,-2.173242717981338501e-02,8.196042776107788086e-01,-3.093711137771606445e-01,-4.107785522937774658e-01,-5.841675028204917908e-02,4.560484886169433594e-01,8.748173713684082031e-01,4.939968585968017578e-01,-3.198335319757461548e-02,5.319557189941406250e-01,1.730585992336273193e-01,8.381195068359375000e-01,1.519145220518112183e-01
3.193976581096649170e-01,-8.436977863311767578e-02,8.421220183372497559e-01,-4.593548476696014404e-01,-4.164422452449798584e-01,7.544162124395370483e-02,3.489323258399963379e-01,5.796087980270385742e-01,2.813349962234497070e-01,-1.819011867046356201e-01,4.817428886890411377e-01,7.115062326192855835e-02,6.950940489768981934e-01,1.017163321375846863e-01
4.126697778701782227e-01,-1.703587770462036133e-01,8.220243453979492188e-01,-3.605647385120391846e-01,-3.459458947181701660e-01,-1.265869736671447754e-01,4.491023719310760498e-01,7.620087862014770508e-01,4.189232885837554932e-01,-3.493968248367309570e-01,3.758296072483062744e-01,1.681729108095169067e-01,6.007217168807983398e-01,-1.575495898723602295e-01
3.311126232147216797e-01,-6.420779973268508911e-02,9.307104945182800293e-01,-3.031139969825744629e-01,-4.494652748107910156e-01,-1.475079953670501709e-01,2.193570435047149658e-01,6.376199722290039062e-01,3.925776481628417969e-01,-4.953309148550033569e-02,3.435997962951660156e-01,1.956838071346282959e-01,6.807674765586853027e-01,2.635160982608795166e-01
