Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-4.412788525223731995e-02,2.889697253704071045e-01,-3.602147698402404785e-01,-6.138617992401123047e-01,-5.112886428833007812e-01,-1.688890606164932251e-01,7.167134284973144531e-01,-4.914790689945220947e-01,5.569068193435668945e-01,5.405150651931762695e-01,3.207998275756835938e-01,-3.021086454391479492e-01,1.046309351921081543e+00,5.838574767112731934e-01,-4.428417384624481201e-01,-1.113507673144340515e-01,1.142530217766761780e-01,-3.981854766607284546e-02,-5.699457526206970215e-01,4.977949559688568115e-01,-8.964771628379821777e-01
3.681453317403793335e-02,2.026379555463790894e-01,-3.989625275135040283e-01,-4.186730682849884033e-01,-3.438448607921600342e-01,1.154621839523315430e-01,4.338566064834594727e-01,-3.785170316696166992e-01,5.793818235397338867e-01,2.951768040657043457e-01,2.942763864994049072e-01,-3.669292926788330078e-01,1.038947105407714844e+00,2.041531205177307129e-01,-6.109714508056640625e-02,-5.842324346303939819e-02,1.818757355213165283e-01,5.144863575696945190e-02,-7.196611166000366211e-01,4.158547222614288330e-01,-9.424247145652770996e-01
7.083432376384735107e-02,5.341695621609687805e-02,-5.318951010704040527e-01,-2.710198462009429932e-01,-7.250688076019287109e-01,-1.225843057036399841e-01,5.391379594802856445e-01,-7.313088774681091309e-01,2.672407329082489014e-01,2.518975734710693359e-01,9.665518254041671753e-02,-3.039968907833099365e-01,8.210446834564208984e-01,5.972483158111572266e-01,-2.111313194036483765e-01,-1.868994086980819702e-01,1.453027129173278809e-01,3.886033780872821808e-03,-2.265647500753402710e-01,3.616342842578887939e-01,-8.550016880035400391e-01
6.610526144504547119e-02,1.186868622899055481e-01,-6.124477982521057129e-01,-3.587355613708496094e-01,-5.983826518058776855e-01,-1.825229525566101074e-01,7.420282363891601562e-01,-5.790909528732299805e-01,2.080873996019363403e-01,3.147436380386352539e-01,1.090625599026679993e-01,-3.444166779518127441e-01,8.212329745292663574e-01,4.284472167491912842e-01,-8.095408976078033447e-02,-3.301938176155090332e-01,-6.602324545383453369e-02,-7.639637589454650879e-02,-4.371096789836883545e-01,1.660412997007369995e-01,-8.859384655952453613e-01
4.237855672836303711e-01,3.360368777066469193e-03,-5.523660182952880859e-01,-5.705955252051353455e-02,-6.815642118453979492e-01,-3.249890506267547607e-01,7.611354589462280273e-01,-4.682062864303588867e-01,3.028308153152465820e-01,2.744306325912475586e-01,-3.692077845335006714e-02,-1.548995226621627808e-01,6.167032122611999512e-01,3.719511330127716064e-01,2.115587145090103149e-01,-4.352109134197235107e-01,5.705293267965316772e-02,1.573776639997959137e-02,-1.285461783409118652e-01,1.700058728456497192e-01,-8.220469951629638672e-01
5.007064342498779297e-01,2.243161648511886597e-01,-5.497850775718688965e-01,1.006051991134881973e-02,-7.320213317871093750e-01,-2.433013468980789185e-01,6.518047451972961426e-01,-8.388964533805847168e-01,1.322095543146133423e-01,1.067359298467636108e-01,-7.260865997523069382e-03,-5.718391761183738708e-02,7.123741507530212402e-01,2.202884256839752197e-01,3.316077888011932373e-01,-6.522854566574096680e-01,-1.002258658409118652e-01,-1.930659562349319458e-01,-1.060235425829887390e-01,9.565571695566177368e-02,-7.183433175086975098e-01
4.477721452713012695e-01,-2.803221531212329865e-02,-6.153371334075927734e-01,-1.753859966993331909e-02,-7.808609604835510254e-01,-4.643360376358032227e-01,6.617746353149414062e-01,-5.530873537063598633e-01,-1.958292871713638306e-01,8.151571452617645264e-02,-1.215827390551567078e-01,-2.393965870141983032e-01,5.557726621627807617e-01,4.556215405464172363e-01,4.424212574958801270e-01,-6.373801231384277344e-01,-3.548528850078582764e-01,7.864557951688766479e-02,-4.793384671211242676e-02,-1.529666632413864136e-01,-8.395399451255798340e-01
6.209685802459716797e-01,3.743465542793273926e-01,-4.025606513023376465e-01,-1.042928323149681091e-01,-4.347786903381347656e-01,-4.687464535236358643e-01,9.091619849205017090e-01,-4.636272192001342773e-01,-1.593055874109268188e-01,3.327095881104469299e-02,-2.188409715890884399e-01,3.306626975536346436e-01,6.813588738441467285e-01,6.134107112884521484e-01,3.737353682518005371e-01,-5.553708076477050781e-01,-1.732479631900787354e-01,9.788758307695388794e-02,7.015524804592132568e-02,2.894237823784351349e-02,-6.545724868774414062e-01
7.375826835632324219e-01,3.877010941505432129e-01,-2.921418845653533936e-01,2.650714851915836334e-02,-3.448511064052581787e-01,-2.576625049114227295e-01,9.677320122718811035e-01,-3.599931895732879639e-01,-2.224651724100112915e-01,-1.560409516096115112e-01,-1.753923445940017700e-01,1.011539623141288757e-01,6.520166397094726562e-01,5.800518393516540527e-01,7.569271922111511230e-01,-5.981896519660949707e-01,-4.939975738525390625e-01,1.422412544488906860e-01,9.328398853540420532e-02,-1.324684321880340576e-01,-6.513336300849914551e-01
8.988559246063232422e-01,3.185698091983795166e-01,-6.787811964750289917e-02,8.392568677663803101e-02,-2.753389477729797363e-01,-2.656516730785369873e-01,9.818534851074218750e-01,-6.068481802940368652e-01,-2.765701115131378174e-01,-1.600009649991989136e-01,-3.398330509662628174e-01,3.033473789691925049e-01,4.489951133728027344e-01,7.233648896217346191e-01,6.600801348686218262e-01,-6.022158861160278320e-01,-4.666186273097991943e-01,1.835291683673858643e-01,-2.213849872350692749e-02,1.347250491380691528e-01,-7.381269931793212891e-01
6.953197717666625977e-01,4.524730443954467773e-01,-5.445216968655586243e-02,-8.387912064790725708e-02,-3.185288608074188232e-01,-3.464252352714538574e-01,9.011868238449096680e-01,-3.485163152217864990e-01,-1.898995637893676758e-01,-8.027684688568115234e-02,-5.369635224342346191e-01,2.083898633718490601e-01,3.628399968147277832e-01,5.605814456939697266e-01,5.392532944679260254e-01,-5.824724435806274414e-01,-6.305301785469055176e-01,2.628086209297180176e-01,7.871758192777633667e-02,2.119601070880889893e-01,-4.712470769882202148e-01
7.246204018592834473e-01,4.192440509796142578e-01,-2.257306501269340515e-02,7.699496299028396606e-02,-2.803425490856170654e-01,-3.513859808444976807e-01,7.732188105583190918e-01,-2.839475870132446289e-01,-1.786279082298278809e-01,1.783724129199981689e-01,-2.362582087516784668e-01,3.823893368244171143e-01,3.612462580204010010e-01,5.877512693405151367e-01,6.838892698287963867e-01,-5.393922328948974609e-01,-7.648936510086059570e-01,4.179444313049316406e-01,1.388482749462127686e-01,3.621551692485809326e-01,-7.104181647300720215e-01
6.870805025100708008e-01,4.179091751575469971e-01,-5.126905813813209534e-02,-8.441754430532455444e-02,-3.231788873672485352e-01,2.152030356228351593e-02,8.189737796783447266e-01,-2.656740248203277588e-01,-2.454453110694885254e-01,-1.206275373697280884e-01,-5.773391127586364746e-01,2.801187336444854736e-01,2.087772488594055176e-01,5.174918770790100098e-01,6.371738910675048828e-01,-4.696316421031951904e-01,-7.263580560684204102e-01,-2.661154232919216156e-02,1.718464940786361694e-01,2.399719953536987305e-01,-5.085186958312988281e-01
5.348072648048400879e-01,4.500801265239715576e-01,1.362737268209457397e-01,2.448637224733829498e-02,-4.504788815975189209e-01,-3.744332119822502136e-02,6.597871780395507812e-01,-1.731771230697631836e-01,-1.540435850620269775e-01,-1.047719083726406097e-02,-3.772362768650054932e-01,4.435824751853942871e-01,3.814899921417236328e-01,6.651300787925720215e-01,4.574530720710754395e-01,-3.847866952419281006e-01,-6.064652204513549805e-01,3.348509594798088074e-02,7.216925173997879028e-02,1.644947230815887451e-01,-4.189663529396057129e-01
6.612595915794372559e-01,3.485624194145202637e-01,8.858279138803482056e-02,5.521235242486000061e-02,-2.033147066831588745e-01,-1.028628926724195480e-02,6.711229681968688965e-01,-3.331168293952941895e-01,-3.013086616992950439e-01,2.430608123540878296e-01,-1.466245800256729126e-01,4.642433822154998779e-01,2.065167874097824097e-01,6.555595397949218750e-01,5.066367387771606445e-01,-3.208896517753601074e-01,-4.307407438755035400e-01,-5.823309719562530518e-02,-4.461774230003356934e-02,3.562049567699432373e-01,-4.329548478126525879e-01
5.301093459129333496e-01,2.919630110263824463e-01,-4.379240423440933228e-02,-5.985165387392044067e-02,-5.346897840499877930e-01,1.093669757246971130e-01,9.523702859878540039e-01,-9.668916463851928711e-02,-3.711954355239868164e-01,2.211841344833374023e-01,-4.032387733459472656e-01,5.687315464019775391e-01,4.984845221042633057e-02,2.694888412952423096e-01,4.495397210121154785e-01,-3.439852893352508545e-01,-5.659680962562561035e-01,1.338026020675897598e-02,-2.066974788904190063e-01,2.338023930788040161e-01,-2.607692480087280273e-01
3.602512478828430176e-01,4.899229109287261963e-01,-1.820300519466400146e-01,-3.627906739711761475e-02,-3.804472982883453369e-01,-5.047350004315376282e-02,4.110811352729797363e-01,-7.396948058158159256e-03,-2.277210652828216553e-01,3.116210699081420898e-01,-8.793374150991439819e-02,3.292061388492584229e-01,2.521011829376220703e-01,3.281326293945312500e-01,3.905304074287414551e-01,-3.691380918025970459e-01,-3.784951269626617432e-01,-1.898750662803649902e-01,-8.775468915700912476e-02,3.009789884090423584e-01,-3.498563468456268311e-01
2.645060122013092041e-01,2.788775563240051270e-01,-2.006803825497627258e-02,5.844372138381004333e-02,-3.450568318367004395e-01,5.362097173929214478e-02,4.948687553405761719e-01,-3.410768508911132812e-02,-2.785169184207916260e-01,7.028609514236450195e-02,1.761987060308456421e-02,5.331026911735534668e-01,6.717810779809951782e-02,1.866270452737808228e-01,2.940596938133239746e-01,-5.316998362541198730e-01,-1.301249563694000244e-01,-1.937173455953598022e-01,-1.823471188545227051e-01,1.925400197505950928e-01,-5.861334502696990967e-02
2.154414355754852295e-01,3.231185674667358398e-01,-3.149726986885070801e-01,-8.173973858356475830e-02,-4.809218049049377441e-01,5.880231410264968872e-02,1.874873191118240356e-01,4.545850679278373718e-02,-3.228761851787567139e-01,2.482827007770538330e-01,-2.076739966869354248e-01,5.924742221832275391e-01,4.141497984528541565e-02,1.835526376962661743e-01,3.572276830673217773e-01,-2.682534456253051758e-01,-2.421401590108871460e-01,-2.507140040397644043e-01,-3.374757170677185059e-01,1.740054935216903687e-01,-2.497268766164779663e-01
4.375055730342864990e-01,1.725836843252182007e-01,-1.487979739904403687e-01,-8.272548764944076538e-02,-2.781671583652496338e-01,-1.478507667779922485e-01,2.821135520935058594e-01,2.504482567310333252e-01,-2.121862769126892090e-01,1.293936967849731445e-01,-2.804710268974304199e-01,6.923524737358093262e-01,6.775303184986114502e-02,8.317541331052780151e-03,1.948548406362533569e-01,-3.207713365554809570e-01,-1.612343341112136841e-01,-2.828521728515625000e-01,-2.530388534069061279e-01,9.244432300329208374e-02,-2.412163019180297852e-01
4.378765523433685303e-01,2.240894138813018799e-01,-3.734752237796783447e-01,-1.357616931200027466e-01,-2.052118331193923950e-01,3.080947995185852051e-01,3.546255230903625488e-01,3.011592924594879150e-01,-2.604003548622131348e-01,1.090737953782081604e-01,-1.791526079177856445e-01,6.028118729591369629e-01,2.990100681781768799e-01,1.828871294856071472e-02,5.166345834732055664e-01,-3.388792574405670166e-01,-2.327490746974945068e-01,-2.671456634998321533e-01,-1.986872851848602295e-01,1.914451867341995239e-01,-2.569395005702972412e-01
3.380381762981414795e-01,3.217970132827758789e-01,8.406197652220726013e-03,-2.421833276748657227e-01,-2.060032635927200317e-01,-1.892808973789215088e-01,2.793633341789245605e-01,3.832787871360778809e-01,-2.575047612190246582e-01,2.856036722660064697e-01,-2.843726575374603271e-01,5.878878831863403320e-01,2.918100450187921524e-03,-2.698384523391723633e-01,3.464263081550598145e-01,-2.266786098480224609e-01,-1.860609203577041626e-01,-3.425710797309875488e-01,-2.200652658939361572e-01,-2.027939558029174805e-01,-1.459708660840988159e-01
1.556333452463150024e-01,1.343415677547454834e-01,-1.044718250632286072e-01,-1.893928200006484985e-01,-2.816287577152252197e-01,-3.891101852059364319e-02,6.128807738423347473e-02,4.225417375564575195e-01,-5.993104353547096252e-02,1.964729875326156616e-01,-4.580782651901245117e-01,5.419445633888244629e-01,3.321012258529663086e-01,-7.022041827440261841e-02,3.717134892940521240e-01,-3.341207802295684814e-01,-2.289034426212310791e-01,-3.723527789115905762e-01,-1.660392582416534424e-01,4.101902619004249573e-02,-5.054087042808532715e-01
4.529172778129577637e-01,1.208822429180145264e-01,-2.027737945318222046e-01,-1.725048124790191650e-01,-2.928735911846160889e-01,-4.510045796632766724e-02,1.150351837277412415e-01,5.880937576293945312e-01,-1.590826809406280518e-01,1.136794015765190125e-01,-5.349239110946655273e-01,3.367803692817687988e-01,2.373034507036209106e-01,-1.067540720105171204e-01,2.579424977302551270e-01,-4.617402851581573486e-01,-2.788010835647583008e-01,-3.866016864776611328e-01,-8.690956234931945801e-02,-9.675798565149307251e-02,-5.262679457664489746e-01
5.152076482772827148e-01,-2.123444341123104095e-02,-2.174897938966751099e-01,-1.843178123235702515e-01,-6.811154484748840332e-01,-8.467015810310840607e-03,-1.480281818658113480e-02,2.489545792341232300e-01,-9.429339319467544556e-02,2.056498080492019653e-01,-4.465054869651794434e-01,3.943505883216857910e-01,2.518007159233093262e-01,-6.383979320526123047e-02,4.278787970542907715e-01,-5.071051716804504395e-01,-4.331315755844116211e-01,-3.266994357109069824e-01,-8.049459010362625122e-02,-7.740648090839385986e-02,-5.953876376152038574e-01
3.391127288341522217e-01,-7.806830853223800659e-02,-4.865701124072074890e-02,-1.159055754542350769e-01,-3.868303894996643066e-01,-8.613762259483337402e-02,-4.490616917610168457e-02,4.229505062103271484e-01,1.423317939043045044e-01,1.946969330310821533e-01,-6.479882597923278809e-01,2.930230498313903809e-01,1.174392998218536377e-01,1.279171705245971680e-01,5.136525034904479980e-01,-1.809369772672653198e-01,-6.140615344047546387e-01,-5.989437699317932129e-01,-1.015173122286796570e-01,6.459034193539991975e-05,-3.862905800342559814e-01
3.990859687328338623e-01,-2.170089632272720337e-01,-8.411353453993797302e-03,-1.204282268881797791e-01,-4.906195402145385742e-01,-2.949824370443820953e-02,-1.130633503198623657e-01,2.944833338260650635e-01,-3.654236346483230591e-02,2.456350922584533691e-01,-5.720804929733276367e-01,2.985120415687561035e-01,1.226472780108451843e-01,3.547130525112152100e-02,3.151909410953521729e-01,-4.100852012634277344e-01,-4.796526432037353516e-01,-6.555113792419433594e-01,-2.361725270748138428e-01,-2.028189599514007568e-01,-3.917106389999389648e-01
5.302909612655639648e-01,-2.349823415279388428e-01,7.730811834335327148e-02,-1.651200801134109497e-01,-7.483330965042114258e-01,-2.296834886074066162e-01,-5.814003944396972656e-01,2.374195158481597900e-01,6.417579948902130127e-02,1.349512487649917603e-01,-9.176505804061889648e-01,8.289215713739395142e-02,-1.180524155497550964e-01,2.621415257453918457e-02,3.533491194248199463e-01,-5.544566512107849121e-01,-4.790458083152770996e-01,-3.812928795814514160e-01,-5.438476055860519409e-02,-2.503184676170349121e-01,-4.410538375377655029e-01
3.283106684684753418e-01,-4.630015492439270020e-01,6.515146791934967041e-02,-1.901533603668212891e-01,-7.065050005912780762e-01,-4.770928323268890381e-01,-5.214592218399047852e-01,-7.344712503254413605e-03,1.686618849635124207e-02,-1.000571530312299728e-02,-8.486787676811218262e-01,-4.247253388166427612e-02,2.397728338837623596e-02,1.865841448307037354e-02,4.486687779426574707e-01,-4.005991518497467041e-01,-6.676259636878967285e-01,-3.661170303821563721e-01,2.064620889723300934e-02,-3.473095893859863281e-01,-1.308177411556243896e-01
2.942684590816497803e-01,-4.677234888076782227e-01,5.263610184192657471e-02,7.710283994674682617e-02,-8.541459441184997559e-01,-5.568900704383850098e-01,-3.343679904937744141e-01,8.172941207885742188e-02,-1.792795360088348389e-01,7.826323807239532471e-02,-9.204807877540588379e-01,-1.336593925952911377e-01,3.358763083815574646e-02,1.954802572727203369e-01,3.488331735134124756e-01,-3.643268346786499023e-01,-6.325846910476684570e-01,-4.938208758831024170e-01,1.670122593641281128e-01,-2.705899775028228760e-01,-5.516327545046806335e-02
5.142631530761718750e-01,-5.167505145072937012e-01,-6.631269305944442749e-02,8.955889195203781128e-02,-6.221568584442138672e-01,-5.953879356384277344e-01,-2.951352000236511230e-01,-7.833458483219146729e-02,-1.242198199033737183e-01,-3.899125382304191589e-02,-6.478402614593505859e-01,-8.289459347724914551e-02,-3.308407962322235107e-01,3.262058794498443604e-01,3.785294890403747559e-01,-7.587806582450866699e-01,-3.927774727344512939e-01,-6.082445979118347168e-01,1.664038896560668945e-01,-3.095885515213012695e-01,-1.140749305486679077e-01
4.415391981601715088e-01,-4.952560663223266602e-01,1.306970864534378052e-01,1.120476573705673218e-01,-4.884145855903625488e-01,-6.309384107589721680e-01,-3.083699941635131836e-01,-2.061723358929157257e-02,-2.394575625658035278e-01,-1.658031046390533447e-01,-7.031443715095520020e-01,-4.948350042104721069e-02,-2.770559787750244141e-01,5.360623355954885483e-03,5.016749501228332520e-01,-8.021925091743469238e-01,-5.218313336372375488e-01,-4.129162132740020752e-01,2.286036014556884766e-01,-4.279754757881164551e-01,2.364530563354492188e-01
