Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.081346064805984497e-01,-2.830506265163421631e-01,-1.127348020672798157e-01,-1.928388476371765137e-01,4.770243763923645020e-01,3.131033480167388916e-01,2.838598191738128662e-01,-2.207404673099517822e-01,-1.811931878328323364e-01,8.086230754852294922e-01,-3.588562309741973877e-01,2.395068854093551636e-01,-1.720648705959320068e-01,5.052914023399353027e-01,-3.452854463830590248e-03,-1.647454947233200073e-01,-3.709663450717926025e-01,-3.855099678039550781e-01,-7.222976684570312500e-01,2.304380685091018677e-01,4.721238017082214355e-01
2.431222796440124512e-01,-3.193892836570739746e-01,-2.994824647903442383e-01,-3.374632447957992554e-02,4.914064407348632812e-01,2.064213901758193970e-01,3.030879199504852295e-01,-8.675593137741088867e-02,-1.984336972236633301e-01,8.147909641265869141e-01,7.769521325826644897e-02,1.066770553588867188e-01,-1.629042997956275940e-02,2.749327123165130615e-01,1.480649113655090332e-01,-4.516450464725494385e-01,-6.427786350250244141e-01,-5.029699802398681641e-01,-6.403805613517761230e-01,2.526765167713165283e-01,4.385946094989776611e-01
1.556475460529327393e-01,-2.310168147087097168e-01,-2.062892466783523560e-01,-2.066018432378768921e-01,4.324181377887725830e-01,4.708655774593353271e-01,2.354711145162582397e-01,2.794435713440179825e-03,-2.265269607305526733e-01,7.000709772109985352e-01,9.131564875133335590e-04,-3.917852789163589478e-02,8.305244147777557373e-02,5.809754133224487305e-01,-1.055148690938949585e-01,-4.478026032447814941e-01,-4.783770143985748291e-01,-4.756436944007873535e-01,-9.898254275321960449e-01,3.861840069293975830e-01,2.666000723838806152e-01
2.059422284364700317e-01,-3.514201343059539795e-01,-3.046950995922088623e-01,-2.342595756053924561e-01,6.888374090194702148e-01,1.543921083211898804e-01,1.648320853710174561e-01,-3.054205179214477539e-01,-3.052390217781066895e-01,7.296676039695739746e-01,1.059120818972587585e-01,-1.088088601827621460e-01,1.570029067806899548e-03,5.557214021682739258e-01,-4.444248625077307224e-04,-6.386629343032836914e-01,-4.530332684516906738e-01,-5.436724424362182617e-01,-9.082597494125366211e-01,4.835093319416046143e-01,2.504099011421203613e-01
3.555817604064941406e-01,-3.884706497192382812e-01,-1.041857749223709106e-01,-2.521122395992279053e-01,5.962390303611755371e-01,2.596657574176788330e-01,-8.218394592404365540e-03,-1.599733233451843262e-01,-2.717643082141876221e-01,8.329602479934692383e-01,1.678399927914142609e-02,-1.741435006260871887e-02,2.092894613742828369e-01,3.102291226387023926e-01,3.836301714181900024e-02,-8.587898612022399902e-01,-9.304895401000976562e-01,-5.387199521064758301e-01,-8.127076625823974609e-01,7.446498870849609375e-01,3.363272249698638916e-01
2.473798841238021851e-01,-3.677971661090850830e-01,-1.441035717725753784e-01,-3.298709392547607422e-01,6.102788448333740234e-01,3.110128045082092285e-01,2.368234544992446899e-01,-2.284801751375198364e-01,-4.092387259006500244e-01,7.542414069175720215e-01,1.673380583524703979e-01,-7.868567109107971191e-02,2.054945081472396851e-01,4.686896502971649170e-01,-1.807116419076919556e-01,-7.690994739532470703e-01,-7.946769595146179199e-01,-6.361855268478393555e-01,-8.027931451797485352e-01,9.007570147514343262e-01,8.960250020027160645e-02
9.744432568550109863e-02,-5.059695243835449219e-01,-4.246957600116729736e-01,-2.528420388698577881e-01,4.677823185920715332e-01,3.042151927947998047e-01,6.876196712255477905e-02,-2.310405075550079346e-01,-4.924401640892028809e-01,7.406899333000183105e-01,4.368926286697387695e-01,9.374386817216873169e-02,2.157347276806831360e-02,6.324858069419860840e-01,7.376737892627716064e-02,-8.167889118194580078e-01,-8.977149128913879395e-01,-7.509861588478088379e-01,-8.098909258842468262e-01,9.769935011863708496e-01,-1.010592877864837646e-01
5.884563550353050232e-02,-4.549326300621032715e-01,-2.616754472255706787e-01,-2.971455752849578857e-01,4.098816215991973877e-01,4.450965821743011475e-01,5.986893549561500549e-02,-3.030715286731719971e-01,-4.866531789302825928e-01,6.577801108360290527e-01,2.891307175159454346e-01,-7.539584487676620483e-02,2.438349425792694092e-01,5.198308229446411133e-01,-1.341086626052856445e-01,-9.252703785896301270e-01,-9.490237832069396973e-01,-6.431978940963745117e-01,-8.479451537132263184e-01,8.697960972785949707e-01,-1.578577421605587006e-02
-2.211672067642211914e-02,-5.153753757476806641e-01,-2.635754346847534180e-01,-6.746682524681091309e-02,3.963910043239593506e-01,3.097935914993286133e-01,-2.825864553451538086e-01,-4.418175220489501953e-01,-6.433820128440856934e-01,6.790493726730346680e-01,3.132885694503784180e-01,-2.024167915806174278e-03,3.307096958160400391e-01,7.120340466499328613e-01,-3.620010018348693848e-01,-1.052552461624145508e+00,-8.658980131149291992e-01,-5.880438089370727539e-01,-9.384804368019104004e-01,9.384732842445373535e-01,2.025745622813701630e-02
-1.187081485986709595e-01,-3.063886761665344238e-01,-1.824944615364074707e-01,-2.001323550939559937e-01,2.605677247047424316e-01,1.892998814582824707e-01,-4.265007376670837402e-01,-3.546631932258605957e-01,-3.667802214622497559e-01,6.547166705131530762e-01,6.415451765060424805e-01,8.024761825799942017e-02,2.427299469709396362e-01,6.490108966827392578e-01,-2.618128955364227295e-01,-9.485534429550170898e-01,-1.025088787078857422e+00,-8.064346909523010254e-01,-9.528216719627380371e-01,8.514868617057800293e-01,-1.426487118005752563e-01
-3.926886618137359619e-02,-2.000659108161926270e-01,-3.274489641189575195e-01,3.013105690479278564e-02,1.943864375352859497e-01,2.643205523490905762e-01,-4.550003409385681152e-01,-6.231008172035217285e-01,-7.169513106346130371e-01,6.021893620491027832e-01,5.005587935447692871e-01,3.979377150535583496e-01,3.085935115814208984e-01,4.835266768932342529e-01,-1.231780722737312317e-01,-1.059632301330566406e+00,-9.262305498123168945e-01,-4.359980821609497070e-01,-1.119098305702209473e+00,6.702805757522583008e-01,-9.540359675884246826e-02
3.126906929537653923e-03,-4.078423976898193359e-01,-6.241853535175323486e-02,-1.039801836013793945e-01,4.060890972614288330e-01,-4.918836057186126709e-03,-4.880740344524383545e-01,-6.962100267410278320e-01,-5.428749322891235352e-01,6.409875750541687012e-01,4.547921121120452881e-01,1.154739707708358765e-01,2.116528302431106567e-01,6.563238501548767090e-01,-2.311704605817794800e-01,-1.006403446197509766e+00,-8.329349160194396973e-01,-4.930936992168426514e-01,-1.054093599319458008e+00,9.153146743774414062e-01,-2.708922624588012695e-01
-2.431042790412902832e-01,-4.016645550727844238e-01,-9.236032515764236450e-02,2.900463044643402100e-01,3.630559444427490234e-01,1.528967022895812988e-01,-5.873141288757324219e-01,-9.154701828956604004e-01,-5.756501555442810059e-01,5.488408207893371582e-01,4.794785380363464355e-01,3.935032784938812256e-01,2.589703798294067383e-01,4.326598942279815674e-01,-3.517089784145355225e-01,-1.022452592849731445e+00,-7.481861710548400879e-01,-7.153452038764953613e-01,-9.407520890235900879e-01,6.598964333534240723e-01,-4.097397252917289734e-02
1.904538949020206928e-03,-6.535127758979797363e-01,-8.993031084537506104e-02,2.932520806789398193e-01,1.816649287939071655e-01,3.697883337736129761e-02,-8.200494647026062012e-01,-7.948299050331115723e-01,-6.824207901954650879e-01,6.036599278450012207e-01,5.014600157737731934e-01,4.794942736625671387e-01,2.430124133825302124e-01,3.251478374004364014e-01,-1.524265259504318237e-01,-1.007915139198303223e+00,-5.375855565071105957e-01,-5.448035597801208496e-01,-7.528458833694458008e-01,7.114709019660949707e-01,1.135349553078413010e-02
-1.801134645938873291e-01,-4.681798219680786133e-01,1.247765347361564636e-01,6.285907626152038574e-01,3.202756345272064209e-01,1.016935780644416809e-01,-7.297541499137878418e-01,-5.574374198913574219e-01,-7.405806779861450195e-01,4.432082474231719971e-01,6.615140438079833984e-01,5.258704423904418945e-01,-2.937200292944908142e-02,3.916020989418029785e-01,-2.183315455913543701e-01,-1.135446310043334961e+00,-6.524462103843688965e-01,-3.842528760433197021e-01,-6.421540975570678711e-01,6.419694423675537109e-01,2.355962246656417847e-02
1.875975169241428375e-02,-4.753337204456329346e-01,3.026593923568725586e-01,3.770241737365722656e-01,3.645802736282348633e-01,6.455368566093966365e-05,-6.001524925231933594e-01,-5.438591241836547852e-01,-4.907350242137908936e-01,2.022781372070312500e-01,5.618584156036376953e-01,6.447203755378723145e-01,-7.631220668554306030e-02,3.589955568313598633e-01,-2.102617472410202026e-01,-8.873407244682312012e-01,-2.594858109951019287e-01,-3.358252942562103271e-01,-6.759834885597229004e-01,5.999153852462768555e-01,1.184541359543800354e-01
4.141715168952941895e-02,-3.667201101779937744e-01,-2.771287783980369568e-02,5.717746019363403320e-01,3.311238884925842285e-01,-1.365058869123458862e-01,-8.174390196800231934e-01,-6.730515956878662109e-01,-5.588745474815368652e-01,2.928690314292907715e-01,4.625982344150543213e-01,7.349537014961242676e-01,-2.616524696350097656e-01,3.606885671615600586e-01,7.335828989744186401e-02,-1.049800395965576172e+00,-2.195648401975631714e-01,-1.084644198417663574e-01,-4.792124927043914795e-01,6.681265234947204590e-01,-8.826252818107604980e-02
4.589888080954551697e-02,-5.540578961372375488e-01,1.899800598621368408e-01,5.479594469070434570e-01,2.147442847490310669e-01,9.825088083744049072e-02,-7.873787879943847656e-01,-7.226431369781494141e-01,-5.516450405120849609e-01,-5.525993183255195618e-02,5.945149064064025879e-01,7.501704692840576172e-01,-9.218464046716690063e-02,2.769104540348052979e-01,1.890767365694046021e-01,-7.866224646568298340e-01,-3.024207055568695068e-01,-1.264201700687408447e-01,-4.756860733032226562e-01,5.425844788551330566e-01,1.563564501702785492e-02
1.531094312667846680e-01,-4.946013987064361572e-01,1.561269462108612061e-01,5.905351042747497559e-01,1.641430109739303589e-01,-1.354153454303741455e-01,-7.637174725532531738e-01,-7.108744978904724121e-01,-5.166724324226379395e-01,-1.896445825695991516e-02,4.361267387866973877e-01,5.942978858947753906e-01,-3.223232030868530273e-01,2.789298892021179199e-01,2.201412618160247803e-01,-8.335261344909667969e-01,-2.240037769079208374e-01,8.277021348476409912e-02,-3.763862848281860352e-01,5.431350469589233398e-01,2.144488543272018433e-01
3.766127228736877441e-01,-6.702486276626586914e-01,2.986421883106231689e-01,5.794099569320678711e-01,1.839779913425445557e-01,2.899261116981506348e-01,-6.678858995437622070e-01,-6.858427524566650391e-01,-3.493731021881103516e-01,-1.029122844338417053e-01,5.204235315322875977e-01,6.862825751304626465e-01,-4.075500071048736572e-01,3.083045482635498047e-01,2.888781428337097168e-01,-6.942235231399536133e-01,-6.690333783626556396e-02,1.288785934448242188e-01,-2.581231892108917236e-01,5.365126729011535645e-01,1.642440259456634521e-01
3.164755702018737793e-01,-7.660805583000183105e-01,3.214333653450012207e-01,6.382951736450195312e-01,2.670037448406219482e-01,1.472519785165786743e-01,-5.566161274909973145e-01,-6.537721753120422363e-01,-5.351150631904602051e-01,-2.601768672466278076e-01,7.575232386589050293e-01,7.124987244606018066e-01,-4.474158585071563721e-01,-7.793769985437393188e-02,4.149431884288787842e-01,-8.180515170097351074e-01,1.096815541386604309e-01,2.415011823177337646e-01,-1.569859236478805542e-01,2.629134953022003174e-01,9.368395060300827026e-02
3.128888010978698730e-01,-8.403914570808410645e-01,3.469924926757812500e-01,5.482136011123657227e-01,1.724107116460800171e-01,5.700536370277404785e-01,-5.360016226768493652e-01,-3.615397810935974121e-01,-4.177532494068145752e-01,-2.878121137619018555e-01,7.055419683456420898e-01,6.550626158714294434e-01,-4.127079844474792480e-01,-5.000929161906242371e-02,5.865651369094848633e-01,-6.199586987495422363e-01,-2.048093974590301514e-01,4.975497350096702576e-02,-9.304527193307876587e-02,2.585383951663970947e-01,1.582554429769515991e-01
6.439781785011291504e-01,-9.425244331359863281e-01,2.589306235313415527e-01,6.382237672805786133e-01,3.971570432186126709e-01,2.584517002105712891e-01,-6.100869178771972656e-01,-5.930458903312683105e-01,-1.968637704849243164e-01,-4.603846073150634766e-01,6.397302150726318359e-01,6.240043640136718750e-01,-6.678726673126220703e-01,1.475662738084793091e-01,5.953140854835510254e-01,-4.362033009529113770e-01,-3.536280989646911621e-02,2.412442117929458618e-01,-9.410922229290008545e-02,2.387196123600006104e-01,3.097885549068450928e-01
5.855579972267150879e-01,-6.519696712493896484e-01,1.705636233091354370e-01,6.732796430587768555e-01,2.681277096271514893e-01,3.950549662113189697e-01,-2.918389141559600830e-01,-3.921572566032409668e-01,-1.113242357969284058e-01,-4.692111313343048096e-01,6.074231863021850586e-01,7.812150120735168457e-01,-6.157243847846984863e-01,1.272847801446914673e-01,5.947811603546142578e-01,-3.898467719554901123e-01,2.008435577154159546e-01,3.352013528347015381e-01,5.634981021285057068e-02,1.373846977949142456e-01,2.455194294452667236e-01
4.553842246532440186e-01,-6.044267416000366211e-01,9.048582613468170166e-02,8.688434958457946777e-01,-3.060456179082393646e-02,5.673558712005615234e-01,-5.320485234260559082e-01,-4.546385407447814941e-01,-2.218112200498580933e-01,-5.084547400474548340e-01,5.694830417633056641e-01,5.866137742996215820e-01,-6.404291391372680664e-01,7.947234064340591431e-02,4.872096478939056396e-01,-3.374549448490142822e-01,4.566347692161798477e-03,2.003358900547027588e-01,1.437462121248245239e-01,-1.902810186147689819e-01,2.511503398418426514e-01
7.533071637153625488e-01,-8.251686692237854004e-01,1.997499167919158936e-01,7.491843700408935547e-01,-7.699918467551469803e-03,6.777933239936828613e-01,-3.182064592838287354e-01,-2.457921504974365234e-01,1.551534514874219894e-02,-4.168862402439117432e-01,7.285459637641906738e-01,5.661954283714294434e-01,-7.199478745460510254e-01,-6.817895919084548950e-02,3.275943398475646973e-01,-2.766227424144744873e-01,1.543711274862289429e-01,3.309536576271057129e-01,1.625810414552688599e-01,-3.421300351619720459e-01,5.015749335289001465e-01
7.157447338104248047e-01,-8.263062238693237305e-01,1.025715917348861694e-01,6.063110828399658203e-01,2.775881290435791016e-01,7.397376894950866699e-01,-5.314867496490478516e-01,-2.442485988140106201e-01,-2.693234756588935852e-02,-4.608170986175537109e-01,6.826869845390319824e-01,4.993302524089813232e-01,-8.601702451705932617e-01,-2.451061010360717773e-01,7.125667333602905273e-01,-4.822078347206115723e-01,1.134424433112144470e-01,3.533853888511657715e-01,1.827141046524047852e-01,7.629493623971939087e-02,4.701696336269378662e-01
8.130564093589782715e-01,-7.538891434669494629e-01,-1.133254691958427429e-01,4.229363799095153809e-01,1.355024278163909912e-01,7.199202179908752441e-01,-3.575474321842193604e-01,-6.643462926149368286e-02,7.965381443500518799e-02,-4.224841892719268799e-01,5.522622466087341309e-01,4.172618985176086426e-01,-8.940263986587524414e-01,-9.485347568988800049e-02,5.155821442604064941e-01,-3.963875770568847656e-01,2.513908445835113525e-01,3.404838442802429199e-01,2.651379406452178955e-01,-6.177018582820892334e-02,2.547985911369323730e-01
8.111696839332580566e-01,-5.704423785209655762e-01,8.691281825304031372e-02,4.441681206226348877e-01,-3.411333262920379639e-02,5.219489336013793945e-01,-4.400511682033538818e-01,-9.053855389356613159e-02,3.837623633444309235e-03,-3.059660494327545166e-01,5.660049319267272949e-01,5.241297483444213867e-01,-4.683636128902435303e-01,-1.527788341045379639e-01,5.021498799324035645e-01,-2.409903556108474731e-01,1.243668496608734131e-01,3.658754825592041016e-01,3.345570862293243408e-01,-2.471685856580734253e-01,5.016024112701416016e-01
7.175891995429992676e-01,-5.383265614509582520e-01,-2.084324210882186890e-01,5.343741774559020996e-01,8.358251303434371948e-02,8.942958712577819824e-01,-2.603812217712402344e-01,-6.994036585092544556e-02,1.126439031213521957e-02,-3.307221829891204834e-01,5.040610432624816895e-01,3.107619285583496094e-01,-7.681126594543457031e-01,1.384879946708679199e-01,5.710666775703430176e-01,-3.480978906154632568e-01,2.631803750991821289e-01,3.199441432952880859e-01,4.877081513404846191e-01,-5.577981844544410706e-02,7.047928571701049805e-01
7.495540380477905273e-01,-6.514635086059570312e-01,-2.692368924617767334e-01,3.118585646152496338e-01,-8.757347241044044495e-03,6.872293353080749512e-01,-5.168465897440910339e-02,-1.365884989500045776e-01,1.472673378884792328e-02,-3.357075452804565430e-01,6.283743381500244141e-01,3.655480444431304932e-01,-7.042185068130493164e-01,8.466768264770507812e-02,3.698492050170898438e-01,-2.953937053680419922e-01,2.060209661722183228e-01,4.653832316398620605e-01,4.944364428520202637e-01,-3.940952941775321960e-02,5.056005716323852539e-01
7.885679006576538086e-01,-2.445927560329437256e-01,-3.035534024238586426e-01,1.267250031232833862e-01,-1.147791445255279541e-01,5.489883422851562500e-01,-2.823454141616821289e-01,5.337178707122802734e-02,2.262254357337951660e-01,-3.317553997039794922e-01,5.967898964881896973e-01,4.948727786540985107e-02,-4.457917511463165283e-01,2.087503373622894287e-01,5.376507043838500977e-01,-3.150512576103210449e-01,3.060360550880432129e-01,8.291850984096527100e-02,3.562114536762237549e-01,2.346927300095558167e-02,2.903420329093933105e-01
