Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
6.341300964355468750e+00,3.767122328281402588e-02,-2.519331499934196472e-02,-1.238521814346313477e+00,-2.049387454986572266e+00,8.744682312011718750e+00,-6.663035392761230469e+00,-2.927701711654663086e+00,3.032900571823120117e+00,-1.611380004882812500e+01,-3.439552783966064453e+00,1.146716713905334473e+00,-3.936229228973388672e+00,-3.276080846786499023e+00,5.678239822387695312e+00,2.204021453857421875e+00,-5.642346143722534180e-01,-5.286458969116210938e+00,-1.755888462066650391e+00,1.899594187736511230e+00,-3.341167699545621872e-03
6.747848510742187500e+00,-1.392157077789306641e-01,4.315913319587707520e-01,-9.266741871833801270e-01,-1.626263618469238281e+00,9.163939476013183594e+00,-5.848078727722167969e+00,-2.979237079620361328e+00,3.515560150146484375e+00,-1.492809867858886719e+01,-3.970421314239501953e+00,1.139810919761657715e+00,-3.632949352264404297e+00,-4.201698303222656250e+00,4.863101959228515625e+00,2.080959796905517578e+00,5.687156915664672852e-01,-3.912663221359252930e+00,-1.462314128875732422e+00,2.266477823257446289e+00,-1.090518385171890259e-02
6.911596775054931641e+00,-5.480022430419921875e-01,8.258027434349060059e-01,-6.749073266983032227e-01,-1.412655711174011230e+00,9.537625312805175781e+00,-5.593099594116210938e+00,-2.853619575500488281e+00,3.747399330139160156e+00,-1.336228466033935547e+01,-4.481319904327392578e+00,9.030380845069885254e-01,-3.229055404663085938e+00,-4.942497730255126953e+00,4.159942150115966797e+00,2.171205043792724609e+00,1.637432217597961426e+00,-2.449952840805053711e+00,-9.906699061393737793e-01,2.326007366180419922e+00,-1.848273165524005890e-02
6.862189769744873047e+00,-1.129444003105163574e+00,1.040637493133544922e+00,-6.758609414100646973e-01,-1.479766249656677246e+00,9.809028625488281250e+00,-6.023757934570312500e+00,-2.689350128173828125e+00,3.583349227905273438e+00,-1.170105171203613281e+01,-5.042975902557373047e+00,5.123628973960876465e-01,-2.907090187072753906e+00,-5.513753414154052734e+00,3.455136299133300781e+00,2.439206123352050781e+00,2.414881944656372070e+00,-1.171333789825439453e+00,-4.901496171951293945e-01,2.153889179229736328e+00,-2.528899163007736206e-02
6.700559139251708984e+00,-1.828528285026550293e+00,1.002050638198852539e+00,-1.057325959205627441e+00,-1.835779547691345215e+00,9.948781013488769531e+00,-7.068073749542236328e+00,-2.605605125427246094e+00,2.985448122024536133e+00,-1.018685817718505859e+01,-5.667869567871093750e+00,1.049163341522216797e-01,-2.786353349685668945e+00,-5.916993141174316406e+00,2.677873373031616211e+00,2.815227985382080078e+00,2.723868370056152344e+00,-2.846909165382385254e-01,-5.219433456659317017e-02,1.915123701095581055e+00,-3.056621178984642029e-02
6.580571174621582031e+00,-2.561466455459594727e+00,7.507148385047912598e-01,-1.798321723937988281e+00,-2.389032363891601562e+00,9.991313934326171875e+00,-8.416168212890625000e+00,-2.624930858612060547e+00,2.081139802932739258e+00,-8.897915840148925781e+00,-6.262808799743652344e+00,-1.318565011024475098e-01,-2.858220577239990234e+00,-6.100283622741699219e+00,1.814979791641235352e+00,3.245943784713745117e+00,2.553316831588745117e+00,2.049663811922073364e-01,3.440509140491485596e-01,1.801240921020507812e+00,-3.386785835027694702e-02
6.634212493896484375e+00,-3.227543115615844727e+00,4.430630803108215332e-01,-2.724328041076660156e+00,-2.970929861068725586e+00,1.003384685516357422e+01,-9.602003097534179688e+00,-2.655529975891113281e+00,1.114465117454528809e+00,-7.709085941314697266e+00,-6.668865203857421875e+00,-1.248352788388729095e-02,-2.991893529891967773e+00,-5.967397689819335938e+00,9.603199362754821777e-01,3.721782445907592773e+00,2.070456266403198242e+00,4.754675924777984619e-01,8.156950473785400391e-01,1.936476707458496094e+00,-3.522099182009696960e-02
6.886187553405761719e+00,-3.747201442718505859e+00,2.605578005313873291e-01,-3.605512142181396484e+00,-3.414514303207397461e+00,1.017562484741210938e+01,-1.016808032989501953e+01,-2.554069757461547852e+00,3.308214843273162842e-01,-6.398244857788085938e+00,-6.748744964599609375e+00,5.597174763679504395e-01,-2.999080419540405273e+00,-5.429745197296142578e+00,2.308125793933868408e-01,4.261886596679687500e+00,1.526684403419494629e+00,7.985662817955017090e-01,1.502306222915649414e+00,2.315654516220092773e+00,-3.519392758607864380e-02
7.224271297454833984e+00,-4.108592510223388672e+00,3.241739273071289062e-01,-4.248280525207519531e+00,-3.623211622238159180e+00,1.043791389465332031e+01,-9.841121673583984375e+00,-2.207815885543823242e+00,-1.396358609199523926e-01,-4.772989273071289062e+00,-6.453355789184570312e+00,1.539365053176879883e+00,-2.713048696517944336e+00,-4.468997001647949219e+00,-2.730908989906311035e-01,4.885399341583251953e+00,1.122454762458801270e+00,1.409698605537414551e+00,2.484096050262451172e+00,2.806126594543457031e+00,-3.470680117607116699e-02
7.426133155822753906e+00,-4.365036010742187500e+00,6.286970376968383789e-01,-4.562035560607910156e+00,-3.610116958618164062e+00,1.073666000366210938e+01,-8.619907379150390625e+00,-1.600663661956787109e+00,-3.267341554164886475e-01,-2.775442361831665039e+00,-5.848431587219238281e+00,2.752825736999511719e+00,-2.063368797302246094e+00,-3.156941890716552734e+00,-5.052817463874816895e-01,5.574544906616210938e+00,9.042816162109375000e-01,2.405293464660644531e+00,3.738605260848999023e+00,3.202127933502197266e+00,-3.463914245367050171e-02
7.263090610504150391e+00,-4.600321292877197266e+00,1.061495304107666016e+00,-4.553452491760253906e+00,-3.470985174179077148e+00,1.091894531250000000e+01,-6.742334842681884766e+00,-7.986430525779724121e-01,-3.768981993198394775e-01,-5.057157874107360840e-01,-5.076259136199951172e+00,3.970232725143432617e+00,-1.085974216461181641e+00,-1.615773439407348633e+00,-4.772870838642120361e-01,6.281466007232666016e+00,7.791365385055541992e-01,3.716472864151000977e+00,5.155141830444335938e+00,3.322481393814086914e+00,-3.550514951348304749e-02
6.615155696868896484e+00,-4.870306491851806641e+00,1.467178463935852051e+00,-4.288334369659423828e+00,-3.315485239028930664e+00,1.083489131927490234e+01,-4.560984134674072266e+00,9.034359455108642578e-02,-4.446874558925628662e-01,1.828144907951354980e+00,-4.268306732177734375e+00,4.983423233032226562e+00,1.070220842957496643e-01,2.162258699536323547e-02,-2.599169611930847168e-01,6.915917396545410156e+00,5.864353179931640625e-01,5.157893657684326172e+00,6.602159023284912109e+00,3.090833425521850586e+00,-3.726422414183616638e-02
5.522559642791748047e+00,-5.181762695312500000e+00,1.725814461708068848e+00,-3.845834970474243164e+00,-3.202543020248413086e+00,1.040246963500976562e+01,-2.399153470993041992e+00,9.873827099800109863e-01,-6.019585132598876953e-01,4.008708953857421875e+00,-3.503623008728027344e+00,5.664144992828369141e+00,1.381947040557861328e+00,1.668183207511901855e+00,4.473058134317398071e-02,7.389021396636962891e+00,2.065702676773071289e-01,6.514156818389892578e+00,7.991423606872558594e+00,2.567361116409301758e+00,-3.932098671793937683e-02
4.165284156799316406e+00,-5.501682758331298828e+00,1.784216165542602539e+00,-3.293664455413818359e+00,-3.131340503692626953e+00,9.641933441162109375e+00,-4.679016172885894775e-01,1.871537923812866211e+00,-8.053262233734130859e-01,5.882680416107177734e+00,-2.803841590881347656e+00,5.974909305572509766e+00,2.629562377929687500e+00,3.284195184707641602e+00,3.164432346820831299e-01,7.629675388336181641e+00,-3.693184554576873779e-01,7.617451190948486328e+00,9.300477027893066406e+00,1.904770731925964355e+00,-4.083649441599845886e-02
2.774129390716552734e+00,-5.777592658996582031e+00,1.641340613365173340e+00,-2.689042329788208008e+00,-3.060956239700317383e+00,8.659615516662597656e+00,1.144931554794311523e+00,2.760524511337280273e+00,-9.503952264785766602e-01,7.412516593933105469e+00,-2.181443929672241211e+00,5.938406944274902344e+00,3.770814418792724609e+00,4.851329803466796875e+00,4.432424902915954590e-01,7.598226070404052734e+00,-1.042665243148803711e+00,8.391385078430175781e+00,1.053092288970947266e+01,1.279062747955322266e+00,-4.109359160065650940e-02
1.558016061782836914e+00,-5.955326080322265625e+00,1.326388597488403320e+00,-2.069161891937255859e+00,-2.952924489974975586e+00,7.624637603759765625e+00,2.434466123580932617e+00,3.683331489562988281e+00,-9.422605037689208984e-01,8.659223556518554688e+00,-1.671377301216125488e+00,5.624682903289794922e+00,4.751083374023437500e+00,6.340566158294677734e+00,3.444378674030303955e-01,7.287837028503417969e+00,-1.653993248939514160e+00,8.853491783142089844e+00,1.166992759704589844e+01,8.332377672195434570e-01,-3.984870761632919312e-02
6.503424048423767090e-01,-5.982409000396728516e+00,8.706468939781188965e-01,-1.446420192718505859e+00,-2.796606063842773438e+00,6.727386951446533203e+00,3.428761720657348633e+00,4.635127067565917969e+00,-7.619410753250122070e-01,9.741684913635253906e+00,-1.345200896263122559e+00,5.119567394256591797e+00,5.522937774658203125e+00,7.699971199035644531e+00,-1.290544029325246811e-02,6.727222919464111328e+00,-2.052685499191284180e+00,9.090179443359375000e+00,1.266134262084960938e+01,6.365312337875366211e-01,-3.750778734683990479e-02
1.033384501934051514e-01,-5.800444126129150391e+00,3.054019510746002197e-01,-8.017444014549255371e-01,-2.610824584960937500e+00,6.134958267211914062e+00,4.155878543853759766e+00,5.554712772369384766e+00,-4.853610098361968994e-01,1.077096080780029297e+01,-1.276138067245483398e+00,4.524675846099853516e+00,6.026008605957031250e+00,8.853175163269042969e+00,-6.189070343971252441e-01,5.940995216369628906e+00,-2.150143623352050781e+00,9.209150314331054688e+00,1.340089321136474609e+01,6.915314197540283203e-01,-3.495036438107490540e-02
-8.228998631238937378e-02,-5.334951877593994141e+00,-3.172017633914947510e-01,-8.268290758132934570e-02,-2.415221691131591797e+00,5.973939418792724609e+00,4.667056560516357422e+00,6.340628623962402344e+00,-2.250503003597259521e-01,1.182213687896728516e+01,-1.470013380050659180e+00,3.963326930999755859e+00,6.212863445281982422e+00,9.742134094238281250e+00,-1.430751562118530273e+00,4.953766822814941406e+00,-1.922003030776977539e+00,9.298065185546875000e+00,1.380034732818603516e+01,9.412969350814819336e-01,-3.320482373237609863e-02
6.945949047803878784e-02,-4.508915424346923828e+00,-8.939184546470642090e-01,7.698913216590881348e-01,-2.208979606628417969e+00,6.307116985321044922e+00,5.064774990081787109e+00,6.896245002746582031e+00,-6.642347574234008789e-02,1.290772628784179688e+01,-1.831969261169433594e+00,3.564759254455566406e+00,6.074878215789794922e+00,1.035310268402099609e+01,-2.389156103134155273e+00,3.787415504455566406e+00,-1.400380730628967285e+00,9.398250579833984375e+00,1.382922363281250000e+01,1.288768649101257324e+00,-3.296126052737236023e-02
5.388242006301879883e-01,-3.276631355285644531e+00,-1.288129806518554688e+00,1.785541892051696777e+00,-1.949540019035339355e+00,7.136517047882080078e+00,5.486893177032470703e+00,7.163585186004638672e+00,-2.303836308419704437e-02,1.396828746795654297e+01,-2.190596818923950195e+00,3.430588006973266602e+00,5.649424076080322266e+00,1.071051979064941406e+01,-3.426604509353637695e+00,2.476124525070190430e+00,-6.340057849884033203e-01,9.479651451110839844e+00,1.353725337982177734e+01,1.631063938140869141e+00,-3.435498476028442383e-02
1.301100611686706543e+00,-1.662643909454345703e+00,-1.365303516387939453e+00,2.930890560150146484e+00,-1.569792628288269043e+00,8.395300865173339844e+00,6.068830490112304688e+00,7.129765033721923828e+00,-5.693298578262329102e-02,1.488024520874023438e+01,-2.376983404159545898e+00,3.575611352920532227e+00,5.006930828094482422e+00,1.084951496124267578e+01,-4.475580215454101562e+00,1.078690528869628906e+00,3.073507845401763916e-01,9.454605102539062500e+00,1.302069091796875000e+01,1.887947082519531250e+00,-3.691240772604942322e-02
2.300529718399047852e+00,2.154045104980468750e-01,-1.068080663681030273e+00,4.105802536010742188e+00,-1.025542378425598145e+00,9.948781013488769531e+00,6.841087341308593750e+00,6.815721035003662109e+00,-1.409916430711746216e-01,1.547778892517089844e+01,-2.326226234436035156e+00,3.889335393905639648e+00,4.212079048156738281e+00,1.075786972045898438e+01,-5.465272903442382812e+00,-3.337843120098114014e-01,1.341735482215881348e+00,9.180347442626953125e+00,1.235814285278320312e+01,2.014123916625976562e+00,-3.972692415118217468e-02
3.450296878814697266e+00,2.159468173980712891e+00,-4.486055672168731689e-01,5.189163208007812500e+00,-3.347948193550109863e-01,1.161163139343261719e+01,7.692643642425537109e+00,6.258493900299072266e+00,-2.941953241825103760e-01,1.561544227600097656e+01,-2.124862194061279297e+00,4.164583683013916016e+00,3.305114507675170898e+00,1.038059616088867188e+01,-6.303465366363525391e+00,-1.669687509536743164e+00,2.371690273284912109e+00,8.560448646545410156e+00,1.157367324829101562e+01,2.017359256744384766e+00,-4.187840968370437622e-02
4.637471675872802734e+00,3.950342416763305664e+00,3.512890040874481201e-01,6.096096038818359375e+00,4.099685549736022949e-01,1.318232631683349609e+01,8.402680397033691406e+00,5.509619235992431641e+00,-5.707754492759704590e-01,1.523689365386962891e+01,-1.963438272476196289e+00,4.180368423461914062e+00,2.307597160339355469e+00,9.673399925231933594e+00,-6.863358020782470703e+00,-2.825100183486938477e+00,3.299757242202758789e+00,7.593657016754150391e+00,1.065926170349121094e+01,1.944241404533386230e+00,-4.263616353273391724e-02
5.751242637634277344e+00,5.411987304687500000e+00,1.151183605194091797e+00,6.820879936218261719e+00,1.065523982048034668e+00,1.449478340148925781e+01,8.708899497985839844e+00,4.627074718475341797e+00,-1.018184423446655273e+00,1.441566276550292969e+01,-2.030004978179931641e+00,3.791666507720947266e+00,1.245399236679077148e+00,8.628643989562988281e+00,-7.034619331359863281e+00,-3.707042217254638672e+00,4.055057525634765625e+00,6.420232772827148438e+00,9.622927665710449219e+00,1.858182311058044434e+00,-4.182428121566772461e-02
6.713969230651855469e+00,6.451303958892822266e+00,1.804031014442443848e+00,7.422640800476074219e+00,1.494376778602600098e+00,1.545887279510498047e+01,8.425860404968261719e+00,3.680110454559326172e+00,-1.624220252037048340e+00,1.333320236206054688e+01,-2.425244092941284180e+00,2.987625598907470703e+00,1.587664932012557983e-01,7.330335140228271484e+00,-6.766200065612792969e+00,-4.262187480926513672e+00,4.611011505126953125e+00,5.283125877380371094e+00,8.498360633850097656e+00,1.806417465209960938e+00,-3.979458287358283997e-02
7.484715461730957031e+00,7.057289600372314453e+00,2.227443218231201172e+00,7.963367462158203125e+00,1.604863643646240234e+00,1.606041526794433594e+01,7.503544330596923828e+00,2.713820457458496094e+00,-2.317026376724243164e+00,1.219755649566650391e+01,-3.113376379013061523e+00,1.880712509155273438e+00,-8.991193771362304688e-01,5.908305644989013672e+00,-6.137144088745117188e+00,-4.539759635925292969e+00,4.958759784698486328e+00,4.410258293151855469e+00,7.368981838226318359e+00,1.787005662918090820e+00,-3.729128465056419373e-02
8.058540344238281250e+00,7.268877029418945312e+00,2.396390914916992188e+00,8.433523178100585938e+00,1.384708285331726074e+00,1.634295845031738281e+01,6.041990756988525391e+00,1.734646797180175781e+00,-2.989495515823364258e+00,1.114638042449951172e+01,-3.973749637603759766e+00,6.268031001091003418e-01,-1.899511456489562988e+00,4.469474315643310547e+00,-5.358234405517578125e+00,-4.701107501983642578e+00,5.093872070312500000e+00,3.893049955368041992e+00,6.305376052856445312e+00,1.752064347267150879e+00,-3.515333309769630432e-02
8.441796302795410156e+00,7.124997615814208984e+00,2.316088676452636719e+00,8.712945938110351562e+00,9.026581645011901855e-01,1.636422538757324219e+01,4.259578227996826172e+00,6.910538077354431152e-01,-3.568415641784667969e+00,1.017341709136962891e+01,-4.870734691619873047e+00,-6.527566909790039062e-01,-2.851033687591552734e+00,3.045917510986328125e+00,-4.706124305725097656e+00,-4.967741012573242188e+00,4.986446380615234375e+00,3.620044231414794922e+00,5.326794624328613281e+00,1.633005142211914062e+00,-3.394904732704162598e-02
8.635188102722167969e+00,6.634961605072021484e+00,2.000093936920166016e+00,8.608042716979980469e+00,2.716553509235382080e-01,1.617282485961914062e+01,2.434466123580932617e+00,-5.216400027275085449e-01,-4.028026580810546875e+00,9.142577171325683594e+00,-5.703649520874023438e+00,-1.900746822357177734e+00,-3.783870697021484375e+00,1.594866871833801270e+00,-4.408063411712646484e+00,-5.501008510589599609e+00,4.597721576690673828e+00,3.321991920471191406e+00,4.410778522491455078e+00,1.381945490837097168e+00,-3.382726386189460754e-02
8.628836631774902344e+00,5.791997909545898438e+00,1.470307111740112305e+00,7.946201324462890625e+00,-3.724422156810760498e-01,1.581736755371093750e+01,8.399327993392944336e-01,-2.012947320938110352e+00,-4.399511814117431641e+00,7.870841979980468750e+00,-6.415080070495605469e+00,-3.107301712036132812e+00,-4.708083629608154297e+00,5.064360052347183228e-02,-4.529922485351562500e+00,-6.302277088165283203e+00,3.915515184402465820e+00,2.712111949920654297e+00,3.520429849624633789e+00,1.001473665237426758e+00,-3.454442322254180908e-02
