Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.807174026966094971e-01,4.118318855762481689e-02,-6.343025565147399902e-01,-2.177747339010238647e-01,2.147197723388671875e-01,-5.097810029983520508e-01,-1.401023119688034058e-01,-6.640470027923583984e-01,2.539838850498199463e-01,-1.163526531308889389e-02,5.281640961766242981e-02,-2.081257700920104980e-01,1.120668053627014160e-01,4.232333600521087646e-01,1.799273788928985596e-01,6.242653727531433105e-02,-2.087968587875366211e-02,-5.747655034065246582e-01,-1.844716966152191162e-01,1.228393912315368652e+00,-5.835826396942138672e-01
4.149516224861145020e-01,1.063985452055931091e-01,-3.956817984580993652e-01,4.948075860738754272e-02,-2.013374865055084229e-02,-3.220693469047546387e-01,-1.661360561847686768e-01,-5.108252167701721191e-01,4.168663024902343750e-01,1.134346947073936462e-01,3.725949674844741821e-02,-1.381568610668182373e-01,1.625334024429321289e-01,5.027356743812561035e-01,5.083515867590904236e-02,1.396567970514297485e-01,1.932391077280044556e-01,-3.764453530311584473e-01,8.504363149404525757e-02,1.199375510215759277e+00,-2.456842064857482910e-01
3.291497826576232910e-01,-2.491301111876964569e-02,-4.585272967815399170e-01,-6.413033604621887207e-02,-5.014283582568168640e-02,-6.247242689132690430e-01,-6.275771558284759521e-02,-3.200604021549224854e-01,3.154487609863281250e-01,4.170256257057189941e-01,3.081823699176311493e-02,-2.211598008871078491e-01,5.572429671883583069e-02,4.589333236217498779e-01,1.000646799802780151e-01,4.921326041221618652e-01,2.030226141214370728e-01,-2.040042132139205933e-01,-1.615036576986312866e-01,1.078579187393188477e+00,-5.684504508972167969e-01
4.102233648300170898e-01,2.565872371196746826e-01,-7.098854780197143555e-01,-1.324362307786941528e-01,1.915196031332015991e-01,-4.971388876438140869e-01,-3.690889477729797363e-01,-3.744937181472778320e-01,4.725989103317260742e-01,4.210675060749053955e-01,1.151419505476951599e-01,-1.986508965492248535e-01,3.230887353420257568e-01,2.745240330696105957e-01,3.895952701568603516e-01,4.746850132942199707e-01,1.775204539299011230e-01,-1.137671023607254028e-01,-1.476111561059951782e-01,1.127369284629821777e+00,-2.526600360870361328e-01
2.961798012256622314e-01,-1.149079427123069763e-01,-5.956078767776489258e-01,-1.631165593862533569e-01,2.205467969179153442e-01,-6.276666522026062012e-01,-2.888863384723663330e-01,-4.013392627239227295e-01,5.480808615684509277e-01,2.953020334243774414e-01,7.552012056112289429e-02,-1.963964290916919708e-02,1.504360791295766830e-02,2.110155820846557617e-01,3.211703896522521973e-01,4.202672541141510010e-01,-7.220406550914049149e-03,-1.576938480138778687e-01,7.224556058645248413e-02,1.175083279609680176e+00,-2.138776332139968872e-01
3.145343661308288574e-01,-2.308418452739715576e-01,-6.838298439979553223e-01,-1.167956143617630005e-01,2.234941571950912476e-01,-7.893763780593872070e-01,-2.600320875644683838e-01,-4.744416773319244385e-01,6.009606719017028809e-01,6.121404170989990234e-01,2.589835599064826965e-02,8.190326392650604248e-02,4.440911859273910522e-02,-1.255925893783569336e-01,2.038351297378540039e-01,6.016509532928466797e-01,4.724268615245819092e-02,-2.799979150295257568e-01,1.116610020399093628e-01,1.112592339515686035e+00,-2.841098904609680176e-01
3.401694595813751221e-01,-1.040414050221443176e-01,-8.187616467475891113e-01,8.706177771091461182e-02,8.355022966861724854e-02,-6.957471370697021484e-01,-6.871354579925537109e-01,-3.853104710578918457e-01,6.284269690513610840e-01,6.946060061454772949e-01,-3.679032996296882629e-02,1.202747374773025513e-01,-6.635586172342300415e-02,7.791167497634887695e-02,2.184290885925292969e-01,5.040329098701477051e-01,-9.657115675508975983e-03,-2.095252573490142822e-01,-7.240391522645950317e-02,7.538080215454101562e-01,-2.445440590381622314e-01
2.294260710477828979e-01,5.349125713109970093e-02,-8.206421136856079102e-01,-1.633190810680389404e-01,2.169014215469360352e-01,-6.929329633712768555e-01,-6.986467838287353516e-01,-3.678130209445953369e-01,4.138142466545104980e-01,6.591486334800720215e-01,-1.435971111059188843e-01,1.061758249998092651e-01,-5.518317967653274536e-02,-8.346048742532730103e-02,2.310172319412231445e-01,5.162729620933532715e-01,-6.366921216249465942e-02,-2.006200700998306274e-01,-2.797859609127044678e-01,8.427523970603942871e-01,-3.209397196769714355e-01
1.916860193014144897e-01,4.819532483816146851e-02,-1.053466320037841797e+00,-1.471030805259943008e-02,1.730499118566513062e-01,-7.106974124908447266e-01,-6.205439567565917969e-01,-4.740501940250396729e-01,5.311070680618286133e-01,7.496376037597656250e-01,-1.369874626398086548e-01,3.230907022953033447e-01,1.353097707033157349e-02,-1.832360476255416870e-01,2.255686074495315552e-01,5.493156909942626953e-01,-7.938152551651000977e-02,-3.271100223064422607e-01,-2.734962850809097290e-02,5.221828818321228027e-01,-2.612467110157012939e-01
2.946277856826782227e-01,1.999308355152606964e-02,-8.207566738128662109e-01,-7.759117335081100464e-02,2.436779290437698364e-01,-5.425832867622375488e-01,-6.153287291526794434e-01,-4.364486038684844971e-01,4.244206249713897705e-01,6.592401862144470215e-01,-4.913743585348129272e-02,3.287216722965240479e-01,-3.134446442127227783e-01,-6.525635719299316406e-02,3.061584830284118652e-01,1.298888623714447021e-01,-8.164763450622558594e-02,-3.106200098991394043e-01,-4.236354827880859375e-01,6.749017834663391113e-01,-4.217341244220733643e-01
-3.134240955114364624e-02,-2.695157825946807861e-01,-8.659951686859130859e-01,-1.304541081190109253e-01,3.453799784183502197e-01,-5.427317619323730469e-01,-8.998047709465026855e-01,-4.824633002281188965e-01,2.406378686428070068e-01,8.005235791206359863e-01,-6.043409928679466248e-02,3.278612792491912842e-01,-1.903782635927200317e-01,1.147523224353790283e-01,2.624110579490661621e-01,1.943613290786743164e-01,-5.424860492348670959e-02,-4.177423715591430664e-01,-4.620497226715087891e-01,5.171946287155151367e-01,-3.563602566719055176e-01
1.658852249383926392e-01,-2.732478082180023193e-01,-8.620386719703674316e-01,-1.278736740350723267e-01,2.669748961925506592e-01,-9.087675809860229492e-01,-6.564392447471618652e-01,-7.336715459823608398e-01,2.583749294281005859e-01,6.958177685737609863e-01,-2.943071424961090088e-01,3.445789515972137451e-01,-3.748550415039062500e-01,1.678839623928070068e-01,2.951500117778778076e-01,3.392882645130157471e-01,-3.345041871070861816e-01,-6.654435992240905762e-01,-4.153682887554168701e-01,6.562541127204895020e-01,-4.897243976593017578e-01
2.116240262985229492e-01,-2.381298393011093140e-01,-5.907871723175048828e-01,-3.467734158039093018e-02,3.536088466644287109e-01,-8.349016308784484863e-01,-5.998405814170837402e-01,-5.954893827438354492e-01,4.056533873081207275e-01,7.496920228004455566e-01,-1.266264915466308594e-01,3.448344767093658447e-01,-1.948333717882633209e-02,2.999660372734069824e-02,1.728088110685348511e-01,-7.388758473098278046e-03,-3.075630366802215576e-01,-7.218596935272216797e-01,-4.283165037631988525e-01,4.986460208892822266e-01,-3.107640743255615234e-01
2.448731362819671631e-01,-2.865180969238281250e-01,-6.200355887413024902e-01,7.769086956977844238e-02,3.382602632045745850e-01,-7.686235308647155762e-01,-7.328864336013793945e-01,-6.164737939834594727e-01,3.108044564723968506e-01,5.754685997962951660e-01,-3.998974263668060303e-01,2.331083416938781738e-01,-3.792920410633087158e-01,1.650167405605316162e-01,5.506855845451354980e-01,2.097586989402770996e-01,-3.797112405300140381e-01,-6.796070933341979980e-01,-3.060832023620605469e-01,4.254429936408996582e-01,-2.122629284858703613e-01
-2.715102583169937134e-02,-4.049092829227447510e-01,-7.363933324813842773e-01,-1.118030771613121033e-02,5.563920736312866211e-01,-3.573842942714691162e-01,-9.603823423385620117e-01,-4.434248507022857666e-01,1.533054262399673462e-01,5.054894685745239258e-01,-2.938665449619293213e-01,1.928656846284866333e-01,-5.713664367794990540e-02,-7.862808555364608765e-02,4.212514758110046387e-01,2.803525626659393311e-01,-3.003633916378021240e-01,-8.817700743675231934e-01,-2.769375741481781006e-01,5.045461058616638184e-01,-3.559934794902801514e-01
9.949137456715106964e-03,-3.463549315929412842e-01,-4.106871783733367920e-01,3.419543504714965820e-01,6.062901616096496582e-01,-7.097042798995971680e-01,-8.770397305488586426e-01,-5.500894188880920410e-01,3.544975817203521729e-02,4.748558998107910156e-01,-3.289252817630767822e-01,2.040303945541381836e-01,1.490117330104112625e-02,-3.482371196150779724e-02,3.922939598560333252e-01,2.253288775682449341e-01,-4.160406887531280518e-01,-7.769408822059631348e-01,6.346410140395164490e-03,3.305114209651947021e-01,-4.682995378971099854e-01
2.970775961875915527e-01,-6.395877599716186523e-01,-2.474942207336425781e-01,4.744442999362945557e-01,7.286191582679748535e-01,-3.961845040321350098e-01,-8.771813511848449707e-01,-7.097160816192626953e-01,1.538342237472534180e-01,3.278793692588806152e-01,-3.997968435287475586e-01,-7.984911650419235229e-02,-3.897594660520553589e-02,-1.362624764442443848e-01,3.228229582309722900e-01,2.348209917545318604e-01,-5.499412417411804199e-01,-8.432951569557189941e-01,1.350397467613220215e-01,4.446960091590881348e-01,-3.407846689224243164e-01
-1.942875385284423828e-01,-4.903050661087036133e-01,-2.080779671669006348e-01,3.730069398880004883e-01,7.669537067413330078e-01,-3.444955050945281982e-01,-6.755822896957397461e-01,-4.515020251274108887e-01,1.957020312547683716e-01,1.326336860656738281e-01,-3.688112795352935791e-01,1.110281348228454590e-01,2.226415276527404785e-01,-1.771923005580902100e-01,3.779209256172180176e-01,1.248560622334480286e-01,-5.620407462120056152e-01,-7.766718864440917969e-01,2.121033333241939545e-02,4.036593139171600342e-01,-3.441435396671295166e-01
6.513857096433639526e-02,-5.664278864860534668e-01,4.692743346095085144e-02,3.806307613849639893e-01,7.740392684936523438e-01,-3.013207614421844482e-01,-6.328885555267333984e-01,-4.136633276939392090e-01,3.464135229587554932e-01,1.482134610414505005e-01,-2.196358442306518555e-01,9.982421062886714935e-03,2.500519156455993652e-01,-1.092385053634643555e-01,3.989732861518859863e-01,4.881131649017333984e-01,-5.347659587860107422e-01,-6.639523506164550781e-01,-1.824424229562282562e-02,3.117044568061828613e-01,-4.731402993202209473e-01
8.944859291659668088e-05,-5.298780798912048340e-01,-7.401642948389053345e-02,7.319235205650329590e-01,6.173862814903259277e-01,-2.623959481716156006e-01,-5.141808986663818359e-01,-6.282460093498229980e-01,4.567381143569946289e-01,3.165195286273956299e-01,-1.951807141304016113e-01,9.912505000829696655e-02,2.801671922206878662e-01,-1.973358541727066040e-01,5.263308286666870117e-01,2.111511230468750000e-01,-4.177921712398529053e-01,-7.120478153228759766e-01,3.678368031978607178e-01,3.706013560295104980e-01,-4.099170863628387451e-01
2.121550887823104858e-01,-2.932516634464263916e-01,-2.107395231723785400e-01,6.817138791084289551e-01,5.966506004333496094e-01,-2.691071480512619019e-03,-4.669308066368103027e-01,-4.648859500885009766e-01,3.530307412147521973e-01,7.467432320117950439e-02,-1.833005249500274658e-01,3.364875912666320801e-02,4.446157515048980713e-01,-1.231036633253097534e-01,4.255280494689941406e-01,2.818202674388885498e-01,-5.593147277832031250e-01,-6.771959662437438965e-01,4.014803767204284668e-01,4.181022644042968750e-01,-3.519822359085083008e-01
-1.497548073530197144e-02,-2.433106154203414917e-01,-1.271373182535171509e-01,5.277565717697143555e-01,4.866684079170227051e-01,1.445223540067672729e-01,-4.072327315807342529e-01,-4.719177484512329102e-01,6.154912114143371582e-01,5.323816463351249695e-02,-1.096346750855445862e-01,6.545634567737579346e-02,3.147205412387847900e-01,1.170267071574926376e-02,7.037482261657714844e-01,4.624176919460296631e-01,-4.774487614631652832e-01,-4.858252704143524170e-01,3.380959928035736084e-01,4.879175722599029541e-01,-5.292049050331115723e-01
1.443812400102615356e-01,-9.238363802433013916e-02,-1.446762979030609131e-01,4.951092898845672607e-01,3.662176728248596191e-01,-1.373201608657836914e-02,-2.138084024190902710e-01,-4.213389158248901367e-01,7.349646091461181641e-01,-2.976349368691444397e-02,6.590151041746139526e-02,3.480068147182464600e-01,4.832102060317993164e-01,-1.026246622204780579e-01,7.032513618469238281e-01,1.894605308771133423e-01,-5.164463520050048828e-01,-6.166585683822631836e-01,4.509193897247314453e-01,4.494782686233520508e-01,-5.715982317924499512e-01
3.745815455913543701e-01,-1.272985637187957764e-01,-1.445709466934204102e-01,3.454064428806304932e-01,1.538200229406356812e-01,2.865316569805145264e-01,-1.096214950084686279e-01,-3.747412562370300293e-01,8.638789653778076172e-01,1.182707101106643677e-01,2.137645632028579712e-01,3.324293196201324463e-01,3.250448405742645264e-01,-1.985017396509647369e-02,1.039362311363220215e+00,1.832449436187744141e-02,-3.322483301162719727e-01,-6.033384203910827637e-01,5.615048408508300781e-01,2.726276218891143799e-01,-6.175264120101928711e-01
3.685337305068969727e-01,1.057919189333915710e-01,-3.474608361721038818e-01,1.867120712995529175e-01,1.342330873012542725e-01,2.920234203338623047e-01,-4.412486776709556580e-02,2.120727300643920898e-02,7.168495655059814453e-01,3.925771266222000122e-02,2.542405128479003906e-01,5.107237100601196289e-01,2.898167669773101807e-01,-1.166648194193840027e-01,7.508458495140075684e-01,1.192016974091529846e-01,-1.009441837668418884e-01,-6.281874179840087891e-01,7.084893584251403809e-01,3.897230029106140137e-01,-5.349233150482177734e-01
4.348924160003662109e-01,1.127591654658317566e-01,-4.056638479232788086e-01,3.064032495021820068e-01,-1.352078467607498169e-01,3.165302276611328125e-01,8.973467350006103516e-02,5.218963697552680969e-02,7.813405990600585938e-01,4.098660647869110107e-01,3.715584576129913330e-01,4.615895748138427734e-01,3.245285153388977051e-01,-3.950551748275756836e-01,8.317264914512634277e-01,3.325298726558685303e-01,-7.190839946269989014e-02,-7.185238003730773926e-01,6.829252243041992188e-01,2.726503312587738037e-01,-6.847579479217529297e-01
5.095314383506774902e-01,2.688937485218048096e-01,-4.517216384410858154e-01,1.369359642267227173e-01,-1.584602892398834229e-01,2.822105288505554199e-01,-2.931255996227264404e-01,7.319681346416473389e-02,5.781412124633789062e-01,3.217361867427825928e-01,2.798131108283996582e-01,7.215803861618041992e-01,2.208775132894515991e-01,-2.078211754560470581e-01,9.401339888572692871e-01,5.718674063682556152e-01,-3.531701862812042236e-02,-1.481289565563201904e-01,6.974327564239501953e-01,4.540127813816070557e-01,-4.751255214214324951e-01
4.744439721107482910e-01,3.173048794269561768e-01,-5.435054898262023926e-01,9.355206042528152466e-02,-3.160759806632995605e-01,8.875665813684463501e-02,-1.028061881661415100e-01,1.735771745443344116e-01,5.430282950401306152e-01,1.987221837043762207e-01,5.278503894805908203e-01,4.818366169929504395e-01,2.258351892232894897e-01,-2.019842118024826050e-01,9.466215372085571289e-01,5.931963324546813965e-01,-1.993413120508193970e-01,-8.638587594032287598e-02,8.214794993400573730e-01,4.991314411163330078e-01,-5.710843801498413086e-01
3.649326860904693604e-01,4.308727681636810303e-01,-4.534446597099304199e-01,1.448097676038742065e-01,-6.016507148742675781e-01,4.308528453111648560e-02,-2.438020557165145874e-01,2.739433050155639648e-01,5.344814062118530273e-01,2.269501984119415283e-01,3.396500349044799805e-01,6.766844987869262695e-01,3.394339084625244141e-01,-5.074775815010070801e-01,7.770889401435852051e-01,6.719498634338378906e-01,-9.746172279119491577e-02,3.972958773374557495e-02,6.679797172546386719e-01,6.868289709091186523e-01,-4.570151269435882568e-01
4.066067636013031006e-01,4.313047230243682861e-01,-4.211049973964691162e-01,-9.030915051698684692e-02,-1.161060780286788940e-01,1.149404495954513550e-01,-3.943715393543243408e-01,2.798219621181488037e-01,8.187890648841857910e-01,1.437929868698120117e-01,3.918068706989288330e-01,4.872108995914459229e-01,4.347473978996276855e-01,-5.952393412590026855e-01,7.904882431030273438e-01,6.162016987800598145e-01,1.192302405834197998e-01,-2.900143712759017944e-02,8.450752496719360352e-01,5.594610571861267090e-01,-2.739857435226440430e-01
9.604481048882007599e-03,5.264459848403930664e-01,-4.106334447860717773e-01,-7.800370454788208008e-02,-1.869686692953109741e-01,-5.549490451812744141e-02,-2.836112380027770996e-01,4.686250984668731689e-01,5.484697818756103516e-01,1.090799570083618164e-01,1.523765176534652710e-01,6.292273998260498047e-01,1.782827824354171753e-01,-6.914913654327392578e-01,5.158472061157226562e-01,7.865304946899414062e-01,-3.004403598606586456e-02,6.455749273300170898e-02,7.866520285606384277e-01,6.105797290802001953e-01,-3.666197955608367920e-01
-7.331946864724159241e-03,4.769597649574279785e-01,-5.163655281066894531e-01,-2.166452854871749878e-01,-1.740832924842834473e-01,-2.238182425498962402e-01,-4.515772759914398193e-01,7.762674689292907715e-01,4.953380823135375977e-01,-5.935210734605789185e-02,9.304682910442352295e-02,5.226845741271972656e-01,2.646275162696838379e-01,-6.731887459754943848e-01,4.993703067302703857e-01,7.394294738769531250e-01,-6.833511590957641602e-02,2.243611365556716919e-01,7.818826436996459961e-01,3.838221132755279541e-01,-1.390195637941360474e-01
