Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-7.026824951171875000e-01,2.095370143651962280e-01,9.201719611883163452e-02,-4.734539389610290527e-01,9.036722779273986816e-01,7.276329398155212402e-02,9.646894782781600952e-02,-3.580482304096221924e-01,1.746868714690208435e-02,5.129345059394836426e-01,-4.797774851322174072e-01,4.986760914325714111e-01,-3.826104104518890381e-01,-9.592621773481369019e-02,-2.624284923076629639e-01,-4.127086699008941650e-01,-1.113396510481834412e-01,3.707856535911560059e-01,4.962319433689117432e-01,-3.350087255239486694e-02,-3.734515979886054993e-02
-3.434553146362304688e-01,3.001897931098937988e-01,-4.061871021986007690e-02,-6.501557230949401855e-01,8.882057666778564453e-01,-5.863213166594505310e-02,-1.079181358218193054e-01,-1.550520211458206177e-01,2.577567845582962036e-02,3.987812101840972900e-01,-3.609252274036407471e-01,2.700638771057128906e-01,-9.308423101902008057e-02,-1.106185987591743469e-01,-2.464145123958587646e-01,-3.735180497169494629e-01,1.578026264905929565e-01,3.362528383731842041e-01,7.800918817520141602e-01,-1.730925142765045166e-01,1.915213186293840408e-03
-2.663847804069519043e-01,5.151655077934265137e-01,-1.855382621288299561e-01,-5.213289856910705566e-01,5.965697765350341797e-01,-1.553975604474544525e-02,-2.254334092140197754e-01,-2.300768196582794189e-01,2.200306206941604614e-01,4.313330948352813721e-01,-4.448721408843994141e-01,3.801940679550170898e-01,-1.465368717908859253e-01,3.763625398278236389e-02,-4.011252820491790771e-01,-3.800346255302429199e-01,3.124768612906336784e-03,4.993583858013153076e-01,7.528753280639648438e-01,9.830012917518615723e-02,3.226324333809316158e-04
-2.392060905694961548e-01,3.559549152851104736e-01,-1.162272989749908447e-01,-4.387700855731964111e-01,6.645271182060241699e-01,-3.075926899909973145e-01,-1.150153204798698425e-01,-3.018684387207031250e-01,-2.783945016562938690e-02,3.874412775039672852e-01,-2.952016890048980713e-01,1.959360241889953613e-01,-1.770857721567153931e-01,1.339675635099411011e-01,-4.254285097122192383e-01,-4.949609935283660889e-01,-3.150805234909057617e-01,1.411269307136535645e-01,7.670385837554931641e-01,1.156983748078346252e-01,9.882815927267074585e-02
1.008144952356815338e-02,3.632807135581970215e-01,-1.001450270414352417e-01,-2.418638169765472412e-01,6.236966252326965332e-01,-1.457713991403579712e-01,-2.405031174421310425e-01,-6.323923915624618530e-02,-1.541893277317285538e-02,5.574684143066406250e-01,-3.345273137092590332e-01,1.077317520976066589e-01,-1.039332821965217590e-01,1.406654417514801025e-01,-3.519636690616607666e-01,-2.879632115364074707e-01,-1.120285913348197937e-01,1.285001337528228760e-01,7.806258797645568848e-01,1.193606927990913391e-01,1.696658581495285034e-01
-3.733008354902267456e-02,4.285133779048919678e-01,-3.406695425510406494e-01,-1.270314007997512817e-01,4.295150637626647949e-01,-1.607314646244049072e-01,-1.972139328718185425e-01,-1.777091175317764282e-01,-2.979708015918731689e-01,5.479676723480224609e-01,-4.618916511535644531e-01,5.278190970420837402e-02,-1.286827474832534790e-01,1.170681193470954895e-01,-3.232823014259338379e-01,-2.990487813949584961e-01,-1.893735378980636597e-01,2.759965509176254272e-02,7.475657463073730469e-01,1.801818758249282837e-01,4.422219395637512207e-01
1.839707642793655396e-01,5.925861597061157227e-01,-3.220632374286651611e-01,-5.644647032022476196e-02,3.897090852260589600e-01,-2.485133409500122070e-01,-3.252386301755905151e-02,-1.190113485790789127e-03,-1.117481514811515808e-01,4.856666624546051025e-01,-2.648550570011138916e-01,-7.239656150341033936e-02,2.359533607959747314e-01,1.637269705533981323e-01,-5.362351536750793457e-01,-3.523057699203491211e-01,-3.188613653182983398e-01,1.638882756233215332e-01,5.976686477661132812e-01,1.721928268671035767e-01,8.694853633642196655e-02
1.214883103966712952e-01,4.853576123714447021e-01,-4.419712722301483154e-01,1.575589179992675781e-01,3.688953351229429245e-03,-3.355535268783569336e-01,-2.063382789492607117e-02,-1.815113425254821777e-01,-4.606861770153045654e-01,5.694261193275451660e-01,-3.043541312217712402e-01,-3.819802403450012207e-01,3.415383771061897278e-02,3.071867227554321289e-01,-4.929225146770477295e-01,-2.285087555646896362e-01,-2.595400512218475342e-01,1.874279230833053589e-01,7.313038706779479980e-01,6.035968661308288574e-02,3.314954340457916260e-01
3.365386724472045898e-01,6.325812935829162598e-01,-3.806235790252685547e-01,3.345670998096466064e-01,1.631409674882888794e-01,-3.945702016353607178e-01,1.633275449275970459e-01,-2.077543288469314575e-01,-3.134461641311645508e-01,4.147487282752990723e-01,-3.217858076095581055e-01,-1.894181966781616211e-01,-1.003180742263793945e-01,2.795574367046356201e-01,-8.658102899789810181e-02,-2.035472840070724487e-01,-2.051347792148590088e-01,6.218748167157173157e-02,8.380089998245239258e-01,1.596730053424835205e-01,3.460999429225921631e-01
3.641929030418395996e-01,7.975918054580688477e-01,-4.135251045227050781e-01,2.352451980113983154e-01,8.304893225431442261e-02,-5.025206208229064941e-01,-7.780686020851135254e-02,1.029366776347160339e-01,-2.419943362474441528e-01,4.693624377250671387e-01,-4.938341379165649414e-01,-9.187535196542739868e-02,7.841979712247848511e-02,3.297100067138671875e-01,-5.692258477210998535e-02,-1.971513628959655762e-01,-3.732453286647796631e-01,1.403084248304367065e-01,5.323789715766906738e-01,-1.212453842163085938e-01,4.044284224510192871e-01
2.188277095556259155e-01,9.597372412681579590e-01,-5.452379584312438965e-01,4.423749148845672607e-01,2.361465096473693848e-01,-3.669723570346832275e-01,6.074518710374832153e-02,-9.947389364242553711e-02,-5.653279423713684082e-01,5.802120566368103027e-01,-2.231286019086837769e-01,-1.173334047198295593e-01,-5.261207744479179382e-02,1.409584432840347290e-01,1.352356821298599243e-01,1.520031988620758057e-01,-2.847009599208831787e-01,-1.588120311498641968e-02,5.879229307174682617e-01,-1.194503530859947205e-01,4.572925567626953125e-01
4.939490258693695068e-01,8.364123702049255371e-01,-5.729924440383911133e-01,5.971650481224060059e-01,9.476285427808761597e-02,-4.408558905124664307e-01,-1.313528567552566528e-01,-2.360230386257171631e-01,-5.915775299072265625e-01,3.878017663955688477e-01,-2.179177999496459961e-01,-3.020756244659423828e-01,-1.194376125931739807e-01,-4.756952694151550531e-04,1.149954721331596375e-01,3.529544770717620850e-01,-2.183856517076492310e-01,-1.970881968736648560e-01,4.373250603675842285e-01,6.749289482831954956e-02,8.086357712745666504e-01
4.080980718135833740e-01,8.687365055084228516e-01,-6.953878402709960938e-01,3.866789937019348145e-01,-1.422752439975738525e-01,-4.231985807418823242e-01,-3.501056134700775146e-02,-2.458644360303878784e-01,-5.772688388824462891e-01,2.996590435504913330e-01,-1.411349028348922729e-01,-4.914034157991409302e-02,-5.709777474403381348e-01,9.636439383029937744e-02,1.698608547449111938e-01,2.004529386758804321e-01,-2.295478880405426025e-01,-1.509854495525360107e-01,4.284177124500274658e-01,-3.565760254859924316e-01,3.184860348701477051e-01
4.338705539703369141e-01,9.127421975135803223e-01,-6.937278509140014648e-01,5.224400162696838379e-01,-4.880505427718162537e-02,-2.264421284198760986e-01,-9.196434170007705688e-02,-4.550328850746154785e-01,-5.518774986267089844e-01,2.307405173778533936e-01,2.867576107382774353e-02,-1.562946289777755737e-01,-5.364468097686767578e-01,-1.650211513042449951e-01,5.089862346649169922e-01,1.167559325695037842e-01,-4.797119796276092529e-01,-5.908853933215141296e-02,5.404070019721984863e-01,-3.407890796661376953e-01,2.936256527900695801e-01
4.937735795974731445e-01,1.040945768356323242e+00,-9.944043755531311035e-01,3.247595131397247314e-01,2.865321934223175049e-01,-3.760917857289314270e-02,-5.756302177906036377e-02,-5.625594854354858398e-01,-4.715598821640014648e-01,3.118624389171600342e-01,-3.810175135731697083e-02,1.379287093877792358e-01,-6.553966403007507324e-01,-1.234649866819381714e-01,1.704883873462677002e-01,1.557437181472778320e-01,-4.145187139511108398e-01,-1.403679549694061279e-01,3.594623506069183350e-01,-3.199260830879211426e-01,2.426052987575531006e-01
4.653948247432708740e-01,7.114636301994323730e-01,-8.309581875801086426e-01,2.245581597089767456e-01,2.730635404586791992e-01,-1.298233717679977417e-01,-8.952012658119201660e-02,-5.821529626846313477e-01,-6.746837496757507324e-01,-4.525594413280487061e-02,1.768371313810348511e-01,-1.419510990381240845e-01,-6.871968507766723633e-01,-3.719067573547363281e-01,3.858428895473480225e-01,3.225801289081573486e-01,-6.644452810287475586e-01,-2.537990510463714600e-01,3.886294960975646973e-01,-5.909076333045959473e-01,2.021456211805343628e-01
7.384128570556640625e-01,6.286373138427734375e-01,-7.439637184143066406e-01,2.508109211921691895e-01,1.971431225538253784e-01,-1.738283187150955200e-01,-4.849722608923912048e-02,-5.701979398727416992e-01,-4.358913302421569824e-01,-4.919693991541862488e-02,2.958512306213378906e-01,5.603154748678207397e-02,-5.673688650131225586e-01,-5.036940574645996094e-01,4.519530832767486572e-01,-1.791319577023386955e-03,-7.125731110572814941e-01,-3.372905552387237549e-01,3.618804812431335449e-01,-4.700648486614227295e-01,1.430951058864593506e-01
5.103136301040649414e-01,6.888015866279602051e-01,-1.008011817932128906e+00,1.893907487392425537e-01,1.685092002153396606e-01,-2.659138143062591553e-01,-1.047345921397209167e-01,-5.793762207031250000e-01,-3.955827951431274414e-01,-2.200875878334045410e-01,3.265334069728851318e-01,1.940310150384902954e-01,-5.309383869171142578e-01,-4.178796112537384033e-01,6.748337149620056152e-01,8.805078268051147461e-02,-6.403203010559082031e-01,-3.630202412605285645e-01,3.017901480197906494e-01,-6.289962530136108398e-01,9.757225960493087769e-02
5.880281925201416016e-01,5.666665434837341309e-01,-8.820919990539550781e-01,2.410102784633636475e-01,1.737684607505798340e-01,1.430207788944244385e-01,1.578232944011688232e-01,-3.599219322204589844e-01,-3.551856577396392822e-01,-1.704383194446563721e-01,1.580590754747390747e-01,1.756718009710311890e-01,-6.828457117080688477e-01,-4.932897388935089111e-01,5.759515762329101562e-01,-8.317990601062774658e-02,-6.764491796493530273e-01,-4.771407842636108398e-01,1.071235835552215576e-01,-7.306182980537414551e-01,2.991502918303012848e-02
5.003550648689270020e-01,3.537250757217407227e-01,-9.358955025672912598e-01,6.907651573419570923e-02,2.344634383916854858e-01,-3.511145338416099548e-02,-1.016110777854919434e-01,-3.451245129108428955e-01,-3.231155276298522949e-01,-4.716589152812957764e-01,5.038483738899230957e-01,9.803785383701324463e-02,-3.971414268016815186e-01,-6.061136722564697266e-01,3.395791947841644287e-01,-2.432571351528167725e-01,-9.330081343650817871e-01,-1.817484050989151001e-01,4.641745239496231079e-02,-4.681064486503601074e-01,3.299971297383308411e-02
5.849962234497070312e-01,2.219775766134262085e-01,-5.032025575637817383e-01,1.858413070440292358e-01,3.851276934146881104e-01,-4.720770567655563354e-02,-5.416560918092727661e-02,-1.993055790662765503e-01,-1.346805989742279053e-01,-3.969509601593017578e-01,2.935076951980590820e-01,9.896238893270492554e-02,-3.284258544445037842e-01,-4.633512496948242188e-01,4.488758146762847900e-01,-2.317734062671661377e-01,-1.016634583473205566e+00,-1.717428863048553467e-01,-1.362948566675186157e-01,-3.432016670703887939e-01,-1.106832697987556458e-01
6.096234321594238281e-01,-2.546176314353942871e-02,-6.834749579429626465e-01,1.007554829120635986e-01,3.422580659389495850e-01,-1.702663898468017578e-01,1.416932698339223862e-02,-1.693555861711502075e-01,-1.049587316811084747e-02,-3.443005681037902832e-01,1.533770412206649780e-01,-7.316540181636810303e-02,-2.785468995571136475e-01,-5.125713348388671875e-01,4.234505891799926758e-01,-2.754849195480346680e-01,-8.628927469253540039e-01,-3.354997932910919189e-01,-1.880708485841751099e-01,-2.960730791091918945e-01,-2.191948294639587402e-01
4.578757286071777344e-01,1.177433803677558899e-01,-5.306510329246520996e-01,2.770529091358184814e-01,3.685474395751953125e-01,-3.374053910374641418e-02,-1.944748610258102417e-01,-1.324441432952880859e-01,-4.938161000609397888e-02,-4.198428690433502197e-01,-4.935686942189931870e-03,-8.363112807273864746e-02,-2.782471179962158203e-01,-7.170245647430419922e-01,6.014631986618041992e-01,-7.502815127372741699e-02,-8.038958311080932617e-01,-7.614788413047790527e-02,4.428213462233543396e-03,-5.308994650840759277e-01,-2.746048569679260254e-01
3.991021811962127686e-01,2.923854812979698181e-02,-4.805099666118621826e-01,-7.879572361707687378e-02,2.119561135768890381e-01,-3.152201771736145020e-01,-1.999771744012832642e-01,9.687371551990509033e-02,5.080520175397396088e-03,-3.681922554969787598e-01,8.506466448307037354e-02,1.417274307459592819e-02,-1.668934822082519531e-01,-7.547689080238342285e-01,4.695112109184265137e-01,-1.903067976236343384e-01,-7.727901339530944824e-01,-3.170859813690185547e-02,-3.994513675570487976e-02,-3.175061643123626709e-01,-4.034264981746673584e-01
2.607598900794982910e-01,-1.196644753217697144e-01,-3.597944676876068115e-01,2.317508757114410400e-01,1.101548448204994202e-01,-3.673655986785888672e-01,-1.328960806131362915e-01,6.859712302684783936e-02,2.550566792488098145e-01,-3.720669746398925781e-01,7.385739684104919434e-02,-7.455074787139892578e-02,5.793369561433792114e-02,-5.223690271377563477e-01,3.919726908206939697e-01,-6.650698184967041016e-02,-7.877377271652221680e-01,1.149071529507637024e-01,-1.233559325337409973e-01,-2.080553472042083740e-01,-6.262400150299072266e-01
3.067283630371093750e-01,3.455224260687828064e-02,-3.071985840797424316e-01,3.147599846124649048e-02,2.601700127124786377e-01,-4.966359138488769531e-01,-4.425081610679626465e-01,2.418874800205230713e-01,-5.040592700242996216e-02,-3.736352622509002686e-01,-1.676488518714904785e-01,-2.704797685146331787e-01,6.155584752559661865e-02,-6.188040375709533691e-01,3.318926990032196045e-01,-4.724097996950149536e-02,-4.884507656097412109e-01,1.136900559067726135e-01,1.765111535787582397e-01,-1.337286680936813354e-01,-5.943834781646728516e-01
2.549932599067687988e-01,-4.192290827631950378e-02,-4.396716952323913574e-01,1.207589432597160339e-01,2.114509940147399902e-01,-5.467160940170288086e-01,-2.711417376995086670e-01,3.786085247993469238e-01,-4.564268887042999268e-02,-2.913801670074462891e-01,-3.318839073181152344e-01,-1.484347581863403320e-01,-7.543905824422836304e-02,-7.928083539009094238e-01,5.636742115020751953e-01,-1.500245369970798492e-02,-4.295967221260070801e-01,-5.993205588310956955e-03,1.832376867532730103e-01,-1.913435459136962891e-01,-6.667649745941162109e-01
1.622693985700607300e-01,-3.256275504827499390e-02,-4.761136174201965332e-01,1.065687183290719986e-02,1.305641978979110718e-01,-7.249026894569396973e-01,-3.471278548240661621e-01,2.096561491489410400e-01,-4.396575987339019775e-01,-2.457128316164016724e-01,-2.223814725875854492e-01,-1.597586274147033691e-01,-4.142030328512191772e-02,-6.641526818275451660e-01,4.416517913341522217e-01,1.908407062292098999e-01,-2.711497545242309570e-01,-1.490433067083358765e-01,2.072095125913619995e-01,-2.736412286758422852e-01,-7.484980821609497070e-01
4.779459536075592041e-01,-3.059759736061096191e-01,-4.021722376346588135e-01,9.502755105495452881e-02,2.752893269062042236e-01,-6.459735035896301270e-01,-3.418814241886138916e-01,3.348276317119598389e-01,-4.978282153606414795e-01,-1.570367962121963501e-01,-2.637333869934082031e-01,1.728344336152076721e-02,7.774752378463745117e-02,-5.729538202285766602e-01,7.219989895820617676e-01,2.241156101226806641e-01,-4.028061032295227051e-01,-1.020415574312210083e-01,1.362128406763076782e-01,-2.392257452011108398e-01,-9.226334095001220703e-01
6.312482953071594238e-01,9.755943319760262966e-04,-7.311679720878601074e-01,9.543238580226898193e-02,3.245524764060974121e-01,-5.882987976074218750e-01,-3.823538422584533691e-01,4.036990404129028320e-01,-4.203175902366638184e-01,-3.438046574592590332e-01,-1.832100003957748413e-01,-3.532074391841888428e-01,9.747608006000518799e-02,-4.255220890045166016e-01,3.320834040641784668e-01,2.880347967147827148e-01,-2.538758516311645508e-01,-1.031378060579299927e-01,3.379535973072052002e-01,-2.102425396442413330e-01,-8.668050169944763184e-01
6.718167066574096680e-01,4.529643431305885315e-02,-6.335545182228088379e-01,2.379781901836395264e-01,2.195898443460464478e-01,-6.038697361946105957e-01,-3.897803127765655518e-01,3.249301016330718994e-01,-6.441694498062133789e-01,-2.338816225528717041e-01,-2.245223373174667358e-01,-2.620626389980316162e-01,2.758460640907287598e-01,-5.030264854431152344e-01,3.402502834796905518e-01,2.653146684169769287e-01,8.475214242935180664e-03,-2.878040075302124023e-01,2.344005256891250610e-01,-2.579735815525054932e-01,-8.458169698715209961e-01
6.361794471740722656e-01,-1.803060621023178101e-01,-8.851991891860961914e-01,1.369682848453521729e-01,1.021894663572311401e-01,-6.311303377151489258e-01,-2.545713186264038086e-01,4.404068291187286377e-01,-6.280191540718078613e-01,-7.368411123752593994e-02,-2.625507712364196777e-01,-3.628287315368652344e-01,3.052654564380645752e-01,-2.537773549556732178e-01,3.767713606357574463e-01,2.301580607891082764e-01,-1.508900970220565796e-01,-4.428457021713256836e-01,8.144965022802352905e-02,-3.153924047946929932e-01,-6.958198547363281250e-01
