Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-8.307353854179382324e-01,1.641373825073242188e+01,1.608044052124023438e+01,1.141176128387451172e+01,1.744729995727539062e+01,1.073669719696044922e+01,1.018854808807373047e+01,1.229662609100341797e+01,1.398942375183105469e+01,5.847670435905456543e-01,2.729563236236572266e+00,6.199442863464355469e+00,1.439472770690917969e+01,5.532043457031250000e+00,1.105858516693115234e+01,1.105627417564392090e+00,1.767892837524414062e+01,8.763350486755371094e+00,2.567686557769775391e+00,-6.632935047149658203e+00,-4.026371613144874573e-02
7.974462509155273438e-01,1.701667213439941406e+01,1.670233535766601562e+01,1.196101856231689453e+01,1.793738746643066406e+01,1.074725914001464844e+01,1.032546329498291016e+01,1.150056457519531250e+01,1.411817932128906250e+01,-3.305257856845855713e-01,2.937049865722656250e+00,5.947085380554199219e+00,1.358830165863037109e+01,4.828540802001953125e+00,1.074405765533447266e+01,1.074905872344970703e+00,1.785486412048339844e+01,8.015083312988281250e+00,2.059283494949340820e+00,-7.137087345123291016e+00,-4.041852429509162903e-02
2.364418029785156250e+00,1.736702537536621094e+01,1.692194175720214844e+01,1.253384208679199219e+01,1.778335952758789062e+01,1.056559467315673828e+01,1.030834865570068359e+01,1.025309562683105469e+01,1.386236095428466797e+01,-1.155923843383789062e+00,3.067469835281372070e+00,5.137858867645263672e+00,1.264023208618164062e+01,3.987429618835449219e+00,1.011912155151367188e+01,9.884300827980041504e-01,1.773812294006347656e+01,7.272431373596191406e+00,1.470709204673767090e+00,-7.430593967437744141e+00,-4.177108034491539001e-02
3.535566329956054688e+00,1.743017005920410156e+01,1.659156036376953125e+01,1.303234291076660156e+01,1.688919830322265625e+01,1.029732227325439453e+01,1.003879642486572266e+01,8.639621734619140625e+00,1.318977928161621094e+01,-1.726347446441650391e+00,2.929145574569702148e+00,3.978696584701538086e+00,1.157506942749023438e+01,3.059733390808105469e+00,9.109609603881835938e+00,7.608623504638671875e-01,1.725964164733886719e+01,6.576107501983642578e+00,8.625810146331787109e-01,-7.355720043182373047e+00,-4.479395970702171326e-02
4.076253414154052734e+00,1.727536201477050781e+01,1.570730400085449219e+01,1.337494945526123047e+01,1.534691715240478516e+01,1.010298442840576172e+01,9.515736579895019531e+00,6.864495277404785156e+00,1.220716571807861328e+01,-1.909405946731567383e+00,2.468723058700561523e+00,2.716909170150756836e+00,1.055523300170898438e+01,2.187699317932128906e+00,7.859738349914550781e+00,4.229242503643035889e-01,1.642435455322265625e+01,6.000517368316650391e+00,4.108844995498657227e-01,-6.858555793762207031e+00,-4.938123747706413269e-02
3.935470581054687500e+00,1.705333709716796875e+01,1.444019508361816406e+01,1.356528568267822266e+01,1.344857215881347656e+01,1.011354637145996094e+01,8.860039710998535156e+00,5.180870056152343750e+00,1.117542076110839844e+01,-1.602129101753234863e+00,1.802790164947509766e+00,1.633454084396362305e+00,9.877230644226074219e+00,1.618712306022644043e+00,6.710131168365478516e+00,1.612213402986526489e-01,1.538188934326171875e+01,5.660778999328613281e+00,3.737319707870483398e-01,-6.026953697204589844e+00,-5.488923192024230957e-02
3.227476835250854492e+00,1.689241790771484375e+01,1.309146213531494141e+01,1.363779544830322266e+01,1.159423542022705078e+01,1.038393020629882812e+01,8.284567832946777344e+00,3.896800756454467773e+00,1.040796566009521484e+01,-7.309663891792297363e-01,1.150689601898193359e+00,1.002560377120971680e+00,9.862122535705566406e+00,1.634173870086669922e+00,6.075580596923828125e+00,2.522484362125396729e-01,1.433942508697509766e+01,5.690260410308837891e+00,9.857710003852844238e-01,-5.065570354461669922e+00,-6.041352450847625732e-02
2.172627210617065430e+00,1.684149551391601562e+01,1.198760032653808594e+01,1.365048408508300781e+01,1.019198131561279297e+01,1.085287761688232422e+01,8.017154693603515625e+00,3.280691385269165039e+00,1.015892410278320312e+01,7.220609784126281738e-01,7.436208724975585938e-01,1.051349401473999023e+00,1.073464870452880859e+01,2.461369514465332031e+00,6.269242286682128906e+00,9.497435688972473145e-01,1.348933982849121094e+01,6.184425354003906250e+00,2.366280794143676758e+00,-4.253934860229492188e+00,-6.504969298839569092e-02
1.019842028617858887e+00,1.684149551391601562e+01,1.136764907836914062e+01,1.362873172760009766e+01,9.515857696533203125e+00,1.136829662322998047e+01,8.209692001342773438e+00,3.457594156265258789e+00,1.052147483825683594e+01,2.691575050354003906e+00,7.357165813446044922e-01,1.899270653724670410e+00,1.252880573272705078e+01,4.176061153411865234e+00,7.384512424468994141e+00,2.369766235351562500e+00,1.293028926849365234e+01,7.141870498657226562e+00,4.466376304626464844e+00,-3.833641529083251953e+00,-6.812145560979843140e-02
-2.888653054833412170e-02,1.676816558837890625e+01,1.128602600097656250e+01,1.353265666961669922e+01,9.605874061584472656e+00,1.173585033416748047e+01,8.865388870239257812e+00,4.354307651519775391e+00,1.139057922363281250e+01,4.991248130798339844e+00,1.146737575531005859e+00,3.497534990310668945e+00,1.503873634338378906e+01,6.653009414672851562e+00,9.282669067382812500e+00,4.449735641479492188e+00,1.262610054016113281e+01,8.447477340698242188e+00,7.086606979370117188e+00,-3.921493768692016602e+00,-6.931920349597930908e-02
-8.715419769287109375e-01,1.646466255187988281e+01,1.156393527984619141e+01,1.326074695587158203e+01,1.024599075317382812e+01,1.178232288360595703e+01,9.810960769653320312e+00,5.696327686309814453e+00,1.249686717987060547e+01,7.315438270568847656e+00,1.862071990966796875e+00,5.608926296234130859e+00,1.787916946411132812e+01,9.558244705200195312e+00,1.163819599151611328e+01,6.952980518341064453e+00,1.240248012542724609e+01,9.866798400878906250e+00,9.910199165344238281e+00,-4.443615913391113281e+00,-6.875699758529663086e-02
-1.497922658920288086e+00,1.581080532073974609e+01,1.189237308502197266e+01,1.270061302185058594e+01,1.105013656616210938e+01,1.139787006378173828e+01,1.076401996612548828e+01,7.105448722839355469e+00,1.351844692230224609e+01,9.307834625244140625e+00,2.693994045257568359e+00,7.866684913635253906e+00,2.059306716918945312e+01,1.243100929260253906e+01,1.408574676513671875e+01,9.552942276000976562e+00,1.204567432403564453e+01,1.112467384338378906e+01,1.257735919952392578e+01,-5.173388957977294922e+00,-6.686667352914810181e-02
-1.948835134506225586e+00,1.475363445281982422e+01,1.194484519958496094e+01,1.178699588775634766e+01,1.160223674774169922e+01,1.054235839843750000e+01,1.143576145172119141e+01,8.218715667724609375e+00,1.419949913024902344e+01,1.067750549316406250e+01,3.468610525131225586e+00,9.905733108520507812e+00,2.280082321166992188e+01,1.483219623565673828e+01,1.635749244689941406e+01,1.195036792755126953e+01,1.138139152526855469e+01,1.200209712982177734e+01,1.479282379150390625e+01,-5.820301532745361328e+00,-6.430822610855102539e-02
-2.273247241973876953e+00,1.332574176788330078e+01,1.152506637573242188e+01,1.053439903259277344e+01,1.163624286651611328e+01,9.249584197998046875e+00,1.164862251281738281e+01,8.822624206542968750e+00,1.443837642669677734e+01,1.129696273803710938e+01,4.083165645599365234e+00,1.147539710998535156e+01,2.430791473388671875e+01,1.649122619628906250e+01,1.835728645324707031e+01,1.397344589233398438e+01,1.037181186676025391e+01,1.240360641479492188e+01,1.640015983581542969e+01,-6.158732414245605469e+00,-6.179866939783096313e-02
-2.485441446304321289e+00,1.164730548858642578e+01,1.064664077758789062e+01,9.064273834228515625e+00,1.111814880371093750e+01,7.629392623901367188e+00,1.139190578460693359e+01,8.920226097106933594e+00,1.428929042816162109e+01,1.124792861938476562e+01,4.517899513244628906e+00,1.250333404541015625e+01,2.513133811950683594e+01,1.739572906494140625e+01,2.012770843505859375e+01,1.560169219970703125e+01,9.122170448303222656e+00,1.239518356323242188e+01,1.739741134643554688e+01,-6.108816146850585938e+00,-6.003057211637496948e-02
-2.567054510116577148e+00,9.864986419677734375e+00,9.490306854248046875e+00,7.523452281951904297e+00,1.021798515319824219e+01,5.819086551666259766e+00,1.079504013061523438e+01,8.694522857666015625e+00,1.388946819305419922e+01,1.076413154602050781e+01,4.812332630157470703e+00,1.306356716156005859e+01,2.543351173400878906e+01,1.774979972839355469e+01,2.175254249572753906e+01,1.691134452819824219e+01,7.829777240753173828e+00,1.214388942718505859e+01,1.789017105102539062e+01,-5.749420642852783203e+00,-5.945206806063652039e-02
-2.509925365447998047e+00,8.103035926818847656e+00,8.304821014404296875e+00,6.037012577056884766e+00,9.223804473876953125e+00,3.960196018218994141e+00,1.005377197265625000e+01,8.352917671203613281e+00,1.336597156524658203e+01,1.012506008148193359e+01,4.986226081848144531e+00,1.326881790161132812e+01,2.539007377624511719e+01,1.785184669494628906e+01,2.322491836547851562e+01,1.799115371704101562e+01,6.682079792022705078e+00,1.182520866394042969e+01,1.800749397277832031e+01,-5.269227981567382812e+00,-6.015279144048690796e-02
-2.342618465423583984e+00,6.424599647521972656e+00,7.278695583343505859e+00,4.643022060394287109e+00,8.369649887084960938e+00,2.177351236343383789e+00,9.323199272155761719e+00,8.090613365173339844e+00,1.276454448699951172e+01,9.541561126708984375e+00,4.996106624603271484e+00,1.320152282714843750e+01,2.510301017761230469e+01,1.794306945800781250e+01,2.439924812316894531e+01,1.886273765563964844e+01,5.754714012145996094e+00,1.154724121093750000e+01,1.782955360412597656e+01,-4.851929664611816406e+00,-6.185570731759071350e-02
-2.150827646255493164e+00,4.817456245422363281e+00,6.485780715942382812e+00,3.319728136062622070e+00,7.783543109893798828e+00,5.677210092544555664e-01,8.672851562500000000e+00,7.999112129211425781e+00,1.205130290985107422e+01,9.101893424987792969e+00,4.751074790954589844e+00,1.290710544586181641e+01,2.456476211547851562e+01,1.812397193908691406e+01,2.503242492675781250e+01,1.945782852172851562e+01,5.001640319824218750e+00,1.132402420043945312e+01,1.735243797302246094e+01,-4.613330841064453125e+00,-6.407193839550018311e-02
-2.022286891937255859e+00,3.263273477554321289e+00,5.933849811553955078e+00,2.045377969741821289e+00,7.501492023468017578e+00,-7.905364632606506348e-01,8.120910644531250000e+00,8.139413833618164062e+00,1.118558597564697266e+01,8.819133758544921875e+00,4.176040649414062500e+00,1.246463871002197266e+01,2.371489906311035156e+01,1.835744094848632812e+01,2.490743827819824219e+01,1.967515563964843750e+01,4.330780029296875000e+00,1.112327003479003906e+01,1.653899192810058594e+01,-4.588372707366943359e+00,-6.623113900423049927e-02
-1.975359320640563965e+00,1.792605042457580566e+00,5.636506557464599609e+00,8.580389618873596191e-01,7.539498805999755859e+00,-1.829825162887573242e+00,7.666308879852294922e+00,8.581670761108398438e+00,1.019958400726318359e+01,8.678570747375488281e+00,3.278908491134643555e+00,1.206254959106445312e+01,2.252508926391601562e+01,1.855844116210937500e+01,2.395423889160156250e+01,1.944417381286621094e+01,3.705959081649780273e+00,1.093655395507812500e+01,1.539313030242919922e+01,-4.743112564086914062e+00,-6.785257905721664429e-02
-1.936593174934387207e+00,5.297042131423950195e-01,5.665657997131347656e+00,-9.727048128843307495e-02,7.939571380615234375e+00,-2.490998744964599609e+00,7.345413208007812500e+00,9.450933456420898438e+00,9.228829383850097656e+00,8.691646575927734375e+00,2.180217981338500977e+00,1.200871276855468750e+01,2.106332397460937500e+01,1.868832015991210938e+01,2.231704521179199219e+01,1.880015754699707031e+01,3.206102371215820312e+00,1.083126258850097656e+01,1.400479888916015625e+01,-5.013657569885253906e+00,-6.874069571495056152e-02
-1.748883008956909180e+00,-3.543263971805572510e-01,6.137908935546875000e+00,-6.374644041061401367e-01,8.771722793579101562e+00,-2.757158041000366211e+00,7.232029914855957031e+00,1.087225532531738281e+01,8.485092163085937500e+00,8.892683982849121094e+00,1.093383789062500000e+00,1.263624191284179688e+01,1.950901794433593750e+01,1.879500389099121094e+01,2.033922576904296875e+01,1.789785194396972656e+01,3.020300149917602539e+00,1.095340061187744141e+01,1.258713626861572266e+01,-5.335116863250732422e+00,-6.893625110387802124e-02
-1.271446228027343750e+00,-7.026426196098327637e-01,7.136826038360595703e+00,-6.229625940322875977e-01,1.007195949554443359e+01,-2.666325807571411133e+00,7.390338420867919922e+00,1.288833522796630859e+01,8.163201332092285156e+00,9.302931785583496094e+00,2.575095593929290771e-01,1.414197540283203125e+01,1.809635543823242188e+01,1.898208999633789062e+01,1.844106864929199219e+01,1.696141052246093750e+01,3.337643623352050781e+00,1.144616127014160156e+01,1.139825534820556641e+01,-5.664563179016113281e+00,-6.857774406671524048e-02
-4.695973694324493408e-01,-4.500624537467956543e-01,8.606051445007324219e+00,-3.563761338591575623e-02,1.175226402282714844e+01,-2.302997350692749023e+00,7.819269180297851562e+00,1.536192226409912109e+01,8.356335639953613281e+00,9.884796142578125000e+00,-1.871044039726257324e-01,1.645188713073730469e+01,1.700853157043457031e+01,1.931142234802246094e+01,1.696457290649414062e+01,1.619791984558105469e+01,4.235412597656250000e+00,1.235868263244628906e+01,1.063956165313720703e+01,-5.942096710205078125e+00,-6.777924299240112305e-02
5.505666136741638184e-01,3.076780736446380615e-01,1.031042957305908203e+01,9.849301576614379883e-01,1.354458999633789062e+01,-1.785465359687805176e+00,8.393671989440917969e+00,1.794531059265136719e+01,8.973011016845703125e+00,1.050588798522949219e+01,-2.938117682933807373e-01,1.916052436828613281e+01,1.627953720092773438e+01,1.970260047912597656e+01,1.600313186645507812e+01,1.566199779510498047e+01,5.591931819915771484e+00,1.357022953033447266e+01,1.032865428924560547e+01,-6.075871467590332031e+00,-6.661409139633178711e-02
1.570730566978454590e+00,1.364848375320434570e+00,1.189431571960449219e+01,2.215774774551391602e+00,1.506886672973632812e+01,-1.213011503219604492e+00,8.914592742919921875e+00,2.018404388427734375e+01,9.776042938232421875e+00,1.098478221893310547e+01,-2.819553911685943604e-01,2.165213584899902344e+01,1.578850460052490234e+01,1.993297767639160156e+01,1.541390705108642578e+01,1.524896240234375000e+01,7.116166114807128906e+00,1.481266212463378906e+01,1.027194786071777344e+01,-5.963061332702636719e+00,-6.515561044216156006e-02
2.354216575622558594e+00,2.468868255615234375e+00,1.301761245727539062e+01,3.433930158615112305e+00,1.596903038024902344e+01,-6.426701545715332031e-01,9.170239448547363281e+00,2.166331672668457031e+01,1.047403812408447266e+01,1.115639972686767578e+01,-4.518967270851135254e-01,2.332442474365234375e+01,1.531824684143066406e+01,1.969177818298339844e+01,1.486725997924804688e+01,1.472669506072998047e+01,8.475974082946777344e+00,1.576870346069335938e+01,1.010964965820312500e+01,-5.527792930603027344e+00,-6.361565738916397095e-02
2.741878747940063477e+00,3.426228523254394531e+00,1.349374961853027344e+01,4.503441810607910156e+00,1.605504608154296875e+01,-7.232876867055892944e-02,9.029045104980468750e+00,2.215132331848144531e+01,1.081287002563476562e+01,1.091123199462890625e+01,-1.062499880790710449e+00,2.379717445373535156e+01,1.463835525512695312e+01,1.872233581542968750e+01,1.401707267761230469e+01,1.382438850402832031e+01,9.418137550354003906e+00,1.618284797668457031e+01,9.446770668029785156e+00,-4.768070220947265625e+00,-6.236087530851364136e-02
2.735757827758789062e+00,4.169710636138916016e+00,1.335965442657470703e+01,5.400743961334228516e+00,1.539092540740966797e+01,5.318106412887573242e-01,8.496358871459960938e+00,2.166636657714843750e+01,1.065700721740722656e+01,1.021822452545166016e+01,-2.226400375366210938e+00,2.303841972351074219e+01,1.360341072082519531e+01,1.691951179504394531e+01,1.264358711242675781e+01,1.233950901031494141e+01,9.875244140625000000e+00,1.595401477813720703e+01,7.997821807861328125e+00,-3.791712045669555664e+00,-6.179052218794822693e-02
2.462353944778442383e+00,4.748200416564941406e+00,1.285436534881591797e+01,6.189281940460205078e+00,1.426672172546386719e+01,1.201433658599853516e+00,7.713373661041259766e+00,2.044024848937988281e+01,1.001153182983398438e+01,9.121507644653320312e+00,-3.842819213867187500e+00,2.134930610656738281e+01,1.221530055999755859e+01,1.438226318359375000e+01,1.077290058135986328e+01,1.022768020629882812e+01,9.959101676940917969e+00,1.515520858764648438e+01,5.729562282562255859e+00,-2.808365345001220703e+00,-6.210828945040702820e-02
2.111417531967163086e+00,5.269656181335449219e+00,1.228882980346679688e+01,6.950629234313964844e+00,1.307050418853759766e+01,1.938652753829956055e+00,6.885462760925292969e+00,1.882067298889160156e+01,8.991646766662597656e+00,7.714244365692138672e+00,-5.648940086364746094e+00,1.921267890930175781e+01,1.059300518035888672e+01,1.137962055206298828e+01,8.656359672546386719e+00,7.625443458557128906e+00,9.885108947753906250e+00,1.397033500671386719e+01,2.862951278686523438e+00,-2.053634166717529297e+00,-6.311863660812377930e-02
