Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.548521995544433594e+00,5.815457344055175781e+00,2.645798683166503906e+00,7.719336509704589844e+00,1.676477050781250000e+01,1.868918609619140625e+01,-1.555081272125244141e+01,1.909454917907714844e+01,-6.332212448120117188e+00,1.003216361999511719e+01,-1.370341205596923828e+01,1.925626373291015625e+01,-1.364998054504394531e+01,1.601102256774902344e+01,-5.921456336975097656e+00,7.910233020782470703e+00,6.990661144256591797e+00,6.121839880943298340e-01,-5.557577610015869141e+00,9.494829177856445312e+00,-7.040030788630247116e-03
3.148231029510498047e+00,7.100655078887939453e+00,2.492446660995483398e+00,7.994781017303466797e+00,1.533951759338378906e+01,2.059076881408691406e+01,-1.620378112792968750e+01,2.004692077636718750e+01,-7.195325374603271484e+00,1.112606620788574219e+01,-1.508872890472412109e+01,2.088673591613769531e+01,-1.430351161956787109e+01,1.621046066284179688e+01,-6.225323200225830078e+00,9.236859321594238281e+00,7.308248519897460938e+00,9.338629245758056641e-01,-5.050438880920410156e+00,9.936304092407226562e+00,-1.442791242152452469e-02
3.444895505905151367e+00,8.016037940979003906e+00,1.914820432662963867e+00,8.153840065002441406e+00,1.376656913757324219e+01,2.178187179565429688e+01,-1.641123580932617188e+01,2.076537513732910156e+01,-7.821082115173339844e+00,1.227800559997558594e+01,-1.575980377197265625e+01,2.191180038452148438e+01,-1.466254043579101562e+01,1.604712867736816406e+01,-6.564167022705078125e+00,9.958883285522460938e+00,7.511044979095458984e+00,1.307269096374511719e+00,-4.689559459686279297e+00,1.006330299377441406e+01,-2.088410593569278717e-02
3.285398244857788086e+00,8.297976493835449219e+00,8.822496533393859863e-01,8.006419181823730469e+00,1.214746570587158203e+01,2.198133850097656250e+01,-1.644524383544921875e+01,2.098926544189453125e+01,-8.315573692321777344e+00,1.315207290649414062e+01,-1.580101013183593750e+01,2.212506866455078125e+01,-1.483130073547363281e+01,1.538004016876220703e+01,-7.016688346862792969e+00,1.004632568359375000e+01,7.400081157684326172e+00,1.476999163627624512e+00,-4.656174182891845703e+00,9.853837013244628906e+00,-2.626426890492439270e-02
2.556496858596801758e+00,7.734100341796875000e+00,-6.180450916290283203e-01,7.343025684356689453e+00,1.057267189025878906e+01,2.102009773254394531e+01,-1.658808135986328125e+01,2.043789291381835938e+01,-8.819056510925292969e+00,1.340180587768554688e+01,-1.536147594451904297e+01,2.135111045837402344e+01,-1.494380760192871094e+01,1.404070663452148438e+01,-7.681260108947753906e+00,9.481698036193847656e+00,6.757254123687744141e+00,1.181183815002441406e+00,-5.114029884338378906e+00,9.309553146362304688e+00,-3.052903153002262115e-02
1.205557107925415039e+00,6.201748847961425781e+00,-2.550281524658203125e+00,5.994901180267333984e+00,9.112340927124023438e+00,1.886965560913085938e+01,-1.704719924926757812e+01,1.891911315917968750e+01,-9.475381851196289062e+00,1.273174667358398438e+01,-1.462368679046630859e+01,1.952456855773925781e+01,-1.512084007263183594e+01,1.191393375396728516e+01,-8.656256675720214844e+00,8.279989242553710938e+00,5.408464908599853516e+00,2.452437728643417358e-01,-6.169641971588134766e+00,8.455192565917968750e+00,-3.383586183190345764e-02
-7.371168136596679688e-01,3.702752828598022461e+00,-4.845451354980468750e+00,3.886395454406738281e+00,7.844012737274169922e+00,1.566868782043457031e+01,-1.791952514648437500e+01,1.639282226562500000e+01,-1.037265968322753906e+01,1.101351070404052734e+01,-1.375442886352539062e+01,1.673487854003906250e+01,-1.543850612640380859e+01,8.991127014160156250e+00,-9.994144439697265625e+00,6.481174468994140625e+00,3.282926797866821289e+00,-1.361534237861633301e+00,-7.840497493743896484e+00,7.343534946441650391e+00,-3.643408790230751038e-02
-3.150306940078735352e+00,3.799119591712951660e-01,-7.368093490600585938e+00,1.067942142486572266e+00,6.854458332061767578e+00,1.168314933776855469e+01,-1.916594696044921875e+01,1.300271701812744141e+01,-1.151988029479980469e+01,8.303375244140625000e+00,-1.288124752044677734e+01,1.322282791137695312e+01,-1.591169643402099609e+01,5.382318973541259766e+00,-1.168399333953857422e+01,4.165199756622314453e+00,4.361214041709899902e-01,-3.508215427398681641e+00,-1.003438949584960938e+01,6.047700405120849609e+00,-3.867800906300544739e-02
-5.841022014617919922e+00,-3.506804943084716797e+00,-9.944408416748046875e+00,-2.283941745758056641e+00,6.228601932525634766e+00,7.254984855651855469e+00,-2.064703178405761719e+01,9.061237335205078125e+00,-1.284331989288330078e+01,4.851075172424316406e+00,-1.208066749572753906e+01,9.358196258544921875e+00,-1.649242973327636719e+01,1.324774384498596191e+00,-1.364928913116455078e+01,1.429501533508300781e+00,-2.948286533355712891e+00,-5.947479248046875000e+00,-1.257167339324951172e+01,4.654004573822021484e+00,-4.088256508111953735e-02
-8.570015907287597656e+00,-7.596736907958984375e+00,-1.237759494781494141e+01,-5.897691726684570312e+00,6.025521755218505859e+00,2.741334676742553711e+00,-2.216042327880859375e+01,4.986092090606689453e+00,-1.420452022552490234e+01,1.029450774192810059e+00,-1.137819766998291016e+01,5.579559803009033203e+00,-1.708639907836914062e+01,-2.870314121246337891e+00,-1.575449562072753906e+01,-1.583513975143432617e+00,-6.590972900390625000e+00,-8.378660202026367188e+00,-1.521706199645996094e+01,3.257010221481323242e+00,-4.321834072470664978e-02
-1.109166431427001953e+01,-1.149626922607421875e+01,-1.448107433319091797e+01,-9.464887619018554688e+00,6.237833023071289062e+00,-1.559550881385803223e+00,-2.351737403869628906e+01,1.228403806686401367e+00,-1.544164848327636719e+01,-2.737654447555541992e+00,-1.074636745452880859e+01,2.322055101394653320e+00,-1.757613372802734375e+01,-6.845332145690917969e+00,-1.781160736083984375e+01,-4.718948841094970703e+00,-1.018009090423583984e+01,-1.053180694580078125e+01,-1.771460151672363281e+01,1.944682240486145020e+00,-4.572470858693122864e-02
-1.320340442657470703e+01,-1.484107875823974609e+01,-1.613216590881347656e+01,-1.270232582092285156e+01,6.765841484069824219e+00,-5.433007240295410156e+00,-2.458014869689941406e+01,-1.812500000000000000e+00,-1.640545845031738281e+01,-6.070363998413085938e+00,-1.013023471832275391e+01,-4.281749948859214783e-02,-1.785905456542968750e+01,-1.026673603057861328e+01,-1.960420227050781250e+01,-7.779433250427246094e+00,-1.343440246582031250e+01,-1.222102546691894531e+01,-1.983536338806152344e+01,7.912409305572509766e-01,-4.829668998718261719e-02
-1.478083038330078125e+01,-1.735838317871093750e+01,-1.726952743530273438e+01,-1.540827369689941406e+01,7.428621292114257812e+00,-8.774552345275878906e+00,-2.530963706970214844e+01,-3.855920553207397461e+00,-1.699525260925292969e+01,-8.690806388854980469e+00,-9.451312065124511719e+00,-1.257072091102600098e+00,-1.782761955261230469e+01,-1.286115837097167969e+01,-2.092897415161132812e+01,-1.056260013580322266e+01,-1.614728546142578125e+01,-1.336549091339111328e+01,-2.140924263000488281e+01,-1.499846875667572021e-01,-5.072432383894920349e-02
-1.578566169738769531e+01,-1.890538024902343750e+01,-1.792127418518066406e+01,-1.748574447631835938e+01,7.991707324981689453e+00,-1.155949020385742188e+01,-2.572284317016601562e+01,-4.758166790008544922e+00,-1.715349006652832031e+01,-1.045476818084716797e+01,-8.633071899414062500e+00,-1.207194805145263672e+00,-1.741895484924316406e+01,-1.444807052612304688e+01,-2.161540603637695312e+01,-1.285858726501464844e+01,-1.821925544738769531e+01,-1.397975254058837891e+01,-2.233608245849609375e+01,-8.526052236557006836e-01,-5.277140811085700989e-02
-1.626096343994140625e+01,-1.948573303222656250e+01,-1.815130233764648438e+01,-1.893667411804199219e+01,8.246480941772460938e+00,-1.382771301269531250e+01,-2.587758445739746094e+01,-4.537617683410644531e+00,-1.686398696899414062e+01,-1.134642219543457031e+01,-7.608800411224365234e+00,6.553666293621063232e-02,-1.660328102111816406e+01,-1.496729850769042969e+01,-2.157824325561523438e+01,-1.450500297546386719e+01,-1.964457130432128906e+01,-1.413816738128662109e+01,-2.259839630126953125e+01,-1.314971327781677246e+00,-5.424111336469650269e-02
-1.629445648193359375e+01,-1.922759437561035156e+01,-1.804651069641113281e+01,-1.983089828491210938e+01,8.076631546020507812e+00,-1.562291526794433594e+01,-2.581976890563964844e+01,-3.342976808547973633e+00,-1.612134933471679688e+01,-1.144314956665039062e+01,-6.345139980316162109e+00,2.370212554931640625e+00,-1.539217948913574219e+01,-1.447729873657226562e+01,-2.083715820312500000e+01,-1.541190624237060547e+01,-2.048254203796386719e+01,-1.392802524566650391e+01,-2.224228668212890625e+01,-1.558524489402770996e+00,-5.496283993124961853e-02
-1.597865295410156250e+01,-1.832502746582031250e+01,-1.765802001953125000e+01,-2.025376319885253906e+01,7.504314899444580078e+00,-1.697549057006835938e+01,-2.554429817199707031e+01,-1.414843320846557617e+00,-1.491479015350341797e+01,-1.088212871551513672e+01,-4.842090129852294922e+00,5.395529747009277344e+00,-1.384190368652343750e+01,-1.314828109741210938e+01,-1.952113151550292969e+01,-1.557429885864257812e+01,-2.082117462158203125e+01,-1.342045116424560547e+01,-2.137426757812500000e+01,-1.617900848388671875e+00,-5.487098544836044312e-02
-1.537894439697265625e+01,-1.698307609558105469e+01,-1.698838233947753906e+01,-2.027510070800781250e+01,6.699378967285156250e+00,-1.787214088439941406e+01,-2.500015640258789062e+01,9.560591578483581543e-01,-1.323351860046386719e+01,-9.805812835693359375e+00,-3.138895511627197266e+00,8.749348640441894531e+00,-1.203683280944824219e+01,-1.122438526153564453e+01,-1.784221267700195312e+01,-1.508712005615234375e+01,-2.072551536560058594e+01,-1.265585803985595703e+01,-2.013583183288574219e+01,-1.535983443260192871e+00,-5.396554246544837952e-02
-1.451766014099121094e+01,-1.536650943756103516e+01,-1.599926090240478516e+01,-1.991042900085449219e+01,5.923981666564941406e+00,-1.825587654113769531e+01,-2.409212303161621094e+01,3.484019279479980469e+00,-1.106854438781738281e+01,-8.342586517333984375e+00,-1.302270889282226562e+00,1.203437232971191406e+01,-1.008120059967041016e+01,-8.980701446533203125e+00,-1.604743194580078125e+01,-1.410526657104492188e+01,-2.022617530822753906e+01,-1.163424491882324219e+01,-1.866528892517089844e+01,-1.354555606842041016e+00,-5.231212824583053589e-02
-1.337566184997558594e+01,-1.356686592102050781e+01,-1.463187122344970703e+01,-1.911901092529296875e+01,5.469820499420166016e+00,-1.804311370849609375e+01,-2.272836875915527344e+01,5.943475723266601562e+00,-8.437848091125488281e+00,-6.580383300781250000e+00,6.010687947273254395e-01,1.490661716461181641e+01,-8.069315910339355469e+00,-6.659647941589355469e+00,-1.433790779113769531e+01,-1.280362415313720703e+01,-1.929637336730957031e+01,-1.032651519775390625e+01,-1.708028030395507812e+01,-1.110452651977539062e+00,-5.008132755756378174e-02
-1.191785907745361328e+01,-1.160977649688720703e+01,-1.283253955841064453e+01,-1.782131958007812500e+01,5.573206901550292969e+00,-1.714836120605468750e+01,-2.084258079528808594e+01,8.197420120239257812e+00,-5.384586334228515625e+00,-4.566687583923339844e+00,2.514219522476196289e+00,1.714421653747558594e+01,-6.054121971130371094e+00,-4.427998542785644531e+00,-1.282294654846191406e+01,-1.132959461212158203e+01,-1.787870979309082031e+01,-8.677708625793457031e+00,-1.543645191192626953e+01,-8.322633504867553711e-01,-4.753559455275535583e-02
-1.011713695526123047e+01,-9.475103378295898438e+00,-1.060126686096191406e+01,-1.592230701446533203e+01,6.355988502502441406e+00,-1.551653289794921875e+01,-1.841945457458496094e+01,1.020909500122070312e+01,-1.987877964973449707e+00,-2.308535099029541016e+00,4.425407886505126953e+00,1.866805458068847656e+01,-4.033964633941650391e+00,-2.339050769805908203e+00,-1.148287296295166016e+01,-9.775618553161621094e+00,-1.590431213378906250e+01,-6.618317127227783203e+00,-1.372108173370361328e+01,-5.436281561851501465e-01,-4.500298202037811279e-02
-7.984662055969238281e+00,-7.139045238494873047e+00,-7.984057426452636719e+00,-1.335214138031005859e+01,7.808935165405273438e+00,-1.315332508087158203e+01,-1.548449516296386719e+01,1.202194118499755859e+01,1.653379082679748535e+00,2.011097222566604614e-01,6.362105369567871094e+00,1.952456855773925781e+01,-1.947626948356628418e+00,-3.463838100433349609e-01,-1.017777633666992188e+01,-8.181668281555175781e+00,-1.332152557373046875e+01,-4.091763496398925781e+00,-1.186104297637939453e+01,-2.670881152153015137e-01,-4.283779487013816833e-02
-5.574661731719970703e+00,-4.601603031158447266e+00,-5.085702896118164062e+00,-1.008366680145263672e+01,9.789890289306640625e+00,-1.013282680511474609e+01,-1.211762428283691406e+01,1.371114730834960938e+01,5.440286636352539062e+00,2.955211877822875977e+00,8.385139465332031250e+00,1.983243179321289062e+01,3.025074303150177002e-01,1.660037636756896973e+00,-8.708723068237304688e+00,-6.545246124267578125e+00,-1.012078189849853516e+01,-1.047937750816345215e+00,-9.757768630981445312e+00,-2.848301641643047333e-02,-4.140745848417282104e-02
-2.978049993515014648e+00,-1.901222825050354004e+00,-2.039107799530029297e+00,-6.171195983886718750e+00,1.206807994842529297e+01,-6.601313591003417969e+00,-8.441272735595703125e+00,1.533184814453125000e+01,9.268551826477050781e+00,5.902769565582275391e+00,1.055730152130126953e+01,1.972063827514648438e+01,2.799163818359375000e+00,3.786809921264648438e+00,-6.889894962310791016e+00,-4.863853454589843750e+00,-6.361392021179199219e+00,2.496995925903320312e+00,-7.336537837982177734e+00,1.435985416173934937e-01,-4.090880975127220154e-02
-3.144496679306030273e-01,8.998495936393737793e-01,1.007487177848815918e+00,-1.748571395874023438e+00,1.435919380187988281e+01,-2.739254951477050781e+00,-4.639089584350585938e+00,1.687569236755371094e+01,1.303208255767822266e+01,8.927709579467773438e+00,1.290998649597167969e+01,1.925110435485839844e+01,5.562196731567382812e+00,6.082073211669921875e+00,-4.629476547241210938e+00,-3.184959173202514648e+00,-2.169623851776123047e+00,6.457364082336425781e+00,-4.597352504730224609e+00,2.200181484222412109e-01,-4.144682362675666809e-02
2.301301717758178711e+00,3.735706567764282227e+00,3.913509368896484375e+00,2.974714040756225586e+00,1.637153434753417969e+01,1.259580850601196289e+00,-9.610379338264465332e-01,1.826749038696289062e+01,1.660501098632812500e+01,1.185064506530761719e+01,1.540198707580566406e+01,1.841694831848144531e+01,8.510534286499023438e+00,8.489090919494628906e+00,-1.966817021369934082e+00,-1.603500843048095703e+00,2.265117406845092773e+00,1.066182041168212891e+01,-1.648316264152526855e+00,1.804338991641998291e-01,-4.292964935302734375e-02
4.776695728302001953e+00,6.560578823089599609e+00,6.561388969421386719e+00,7.732914924621582031e+00,1.783555793762207031e+01,5.233720779418945312e+00,2.283401489257812500e+00,1.937357711791992188e+01,1.982370185852050781e+01,1.446053504943847656e+01,1.791753578186035156e+01,1.717001533508300781e+01,1.146052646636962891e+01,1.084968852996826172e+01,9.144514799118041992e-01,-2.593860924243927002e-01,6.711337566375732422e+00,1.486142730712890625e+01,1.295950531959533691e+00,2.154708653688430786e-02,-4.514732584357261658e-02
7.047933578491210938e+00,9.361651420593261719e+00,8.856558799743652344e+00,1.223700904846191406e+01,1.855372238159179688e+01,9.065383911132812500e+00,4.760942459106445312e+00,2.006697082519531250e+01,2.250294685363769531e+01,1.655337142944335938e+01,2.026433372497558594e+01,1.546730709075927734e+01,1.413752460479736328e+01,1.295582866668701172e+01,3.738881587982177734e+00,6.949853301048278809e-01,1.091458511352539062e+01,1.876845169067382812e+01,3.957237005233764648e+00,-2.341012358665466309e-01,-4.779804125428199768e-02
9.079925537109375000e+00,1.214075469970703125e+01,1.072745418548583984e+01,1.621737098693847656e+01,1.841710472106933594e+01,1.266908550262451172e+01,6.172307491302490234e+00,2.028919029235839844e+01,2.444675064086914062e+01,1.799549293518066406e+01,2.222065353393554688e+01,1.335354137420654297e+01,1.624537086486816406e+01,1.458400440216064453e+01,6.198234558105468750e+00,1.142190814018249512e+00,1.463762474060058594e+01,2.211132621765136719e+01,6.046204090118408203e+00,-5.414289832115173340e-01,-5.060622096061706543e-02
1.085193729400634766e+01,1.489056587219238281e+01,1.214084911346435547e+01,1.944705009460449219e+01,1.744601249694824219e+01,1.597453689575195312e+01,6.328748226165771484e+00,2.006362915039062500e+01,2.549147605895996094e+01,1.875172805786132812e+01,2.356672668457031250e+01,1.098694896697998047e+01,1.754085350036621094e+01,1.559151363372802734e+01,8.023620605468750000e+00,1.039758205413818359e+00,1.768340110778808594e+01,2.467829132080078125e+01,7.346641540527343750e+00,-8.366615772247314453e-01,-5.330942571163177490e-02
1.234961509704589844e+01,1.755433082580566406e+01,1.308652114868164062e+01,2.179220581054687500e+01,1.577706241607666016e+01,1.889815139770507812e+01,5.201356410980224609e+00,1.952562332153320312e+01,2.554182434082031250e+01,1.889769935607910156e+01,2.413380432128906250e+01,8.637555122375488281e+00,1.787010002136230469e+01,1.593537330627441406e+01,9.051083564758300781e+00,4.326581060886383057e-01,1.992564201354980469e+01,2.636912536621093750e+01,7.763163089752197266e+00,-1.055474519729614258e+00,-5.575018376111984253e-02
