Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
7.769148349761962891e-01,4.653913378715515137e-01,3.137742578983306885e-01,3.315089941024780273e-01,5.541832447052001953e-01,-4.179084002971649170e-01,-2.983877956867218018e-01,3.235085606575012207e-01,-2.240981161594390869e-01,2.884829938411712646e-01,-7.115510106086730957e-02,1.519245654344558716e-01,-1.300719380378723145e-01,-8.037855476140975952e-02,6.889591813087463379e-01,-2.855730950832366943e-01,5.977959632873535156e-01,1.338149905204772949e-01,-4.147991836071014404e-01,-5.913581252098083496e-01,-9.367174468934535980e-03
8.593677282333374023e-01,6.610345244407653809e-01,4.126541912555694580e-01,2.815515995025634766e-01,6.633054614067077637e-01,-9.878329187631607056e-02,-2.253329455852508545e-01,2.800118625164031982e-01,-1.447543352842330933e-01,8.544932305812835693e-02,-2.812909185886383057e-01,2.879648208618164062e-01,-4.907509088516235352e-01,-6.592979282140731812e-02,8.674866557121276855e-01,-1.234280318021774292e-01,6.007663011550903320e-01,1.057208422571420670e-02,-4.445796310901641846e-01,-4.530850946903228760e-01,-1.434925198554992676e-01
7.406305074691772461e-01,5.465165972709655762e-01,3.314466774463653564e-01,1.894008517265319824e-01,5.856721997261047363e-01,-1.630835384130477905e-01,-3.067530095577239990e-01,2.682844400405883789e-01,-1.826190352439880371e-01,2.100663930177688599e-01,-1.485507786273956299e-01,2.130422145128250122e-01,-4.611867666244506836e-01,-1.125684827566146851e-01,8.425712585449218750e-01,-4.804015904664993286e-02,2.842200398445129395e-01,-1.488286703824996948e-01,-2.173293232917785645e-01,-4.385752379894256592e-01,-9.876114130020141602e-02
9.007817506790161133e-01,3.752383291721343994e-01,4.063768088817596436e-01,2.804241329431533813e-02,4.838732779026031494e-01,-6.332072615623474121e-02,-3.966991603374481201e-02,3.285849988460540771e-01,-5.829372256994247437e-02,-1.713719405233860016e-02,-3.260007798671722412e-01,3.944180309772491455e-01,-6.347824335098266602e-01,1.800351887941360474e-01,6.942183375358581543e-01,4.461626708507537842e-02,1.911434531211853027e-01,-9.280449897050857544e-02,-1.954399496316909790e-01,-3.878422975540161133e-01,-4.215998053550720215e-01
9.221560359001159668e-01,2.714089453220367432e-01,3.386867940425872803e-01,7.133849710226058960e-02,5.246306061744689941e-01,8.133281022310256958e-02,-1.840242147445678711e-01,3.329557776451110840e-01,3.474103659391403198e-02,4.406705871224403381e-02,-2.962455749511718750e-01,4.974339902400970459e-01,-4.651013612747192383e-01,1.974792182445526123e-01,8.519436120986938477e-01,2.384532988071441650e-01,1.577294021844863892e-01,-6.459289789199829102e-02,-2.804849743843078613e-01,-3.048050403594970703e-01,-2.611253857612609863e-01
6.056517958641052246e-01,2.264975011348724365e-01,1.867526024580001831e-01,-1.497374027967453003e-01,3.532422184944152832e-01,1.996092796325683594e-01,5.224329233169555664e-02,3.060617744922637939e-01,-1.056434437632560730e-01,-1.402097344398498535e-01,-3.578475415706634521e-01,5.371405482292175293e-01,-5.172182321548461914e-01,2.701571583747863770e-01,4.772456586360931396e-01,7.241696119308471680e-02,5.862811580300331116e-02,-8.447797596454620361e-02,-9.255570173263549805e-02,-3.874690234661102295e-01,-3.957801759243011475e-01
9.699558615684509277e-01,1.604619994759559631e-02,4.578432068228721619e-02,-1.366864591836929321e-01,5.538792610168457031e-01,1.563156843185424805e-01,-5.359463021159172058e-02,3.510971069335937500e-01,3.225072100758552551e-02,5.068257823586463928e-02,-5.428375005722045898e-01,8.278974890708923340e-01,-4.894556105136871338e-01,4.755170345306396484e-01,7.663195729255676270e-01,1.570512801408767700e-01,1.339495880529284477e-03,-9.820003807544708252e-02,-2.679060697555541992e-01,-2.685252726078033447e-01,-3.796780407428741455e-01
8.931292891502380371e-01,8.242987841367721558e-02,-1.025427356362342834e-01,-1.307440102100372314e-01,2.484677284955978394e-01,2.318527400493621826e-01,1.358647551387548447e-02,4.631591737270355225e-01,7.978635281324386597e-02,9.953656792640686035e-02,-4.504839777946472168e-01,7.339648604393005371e-01,-4.220726191997528076e-01,3.922392129898071289e-01,4.366653859615325928e-01,2.583805918693542480e-01,-8.077469468116760254e-02,-1.571186631917953491e-01,-1.491932570934295654e-01,-1.080745533108711243e-01,-4.842342734336853027e-01
7.949181795120239258e-01,-1.790910363197326660e-01,3.646329045295715332e-02,-1.494386196136474609e-01,1.591364741325378418e-01,2.194812148809432983e-01,1.424324214458465576e-01,2.663007974624633789e-01,1.944586783647537231e-01,-3.142338395118713379e-01,-8.119885921478271484e-01,7.193829417228698730e-01,-4.213350713253021240e-01,4.926876425743103027e-01,4.141738414764404297e-01,2.327377945184707642e-01,-1.129435300827026367e-01,-3.564721047878265381e-01,-2.393483668565750122e-01,-4.472936689853668213e-01,-5.048899650573730469e-01
9.303854107856750488e-01,-2.880136072635650635e-01,1.660383641719818115e-01,-1.191604603081941605e-02,-1.398039162158966064e-01,4.612262845039367676e-01,1.750735044479370117e-01,2.101265788078308105e-01,3.357545733451843262e-01,9.200838953256607056e-02,-6.387448906898498535e-01,6.767599582672119141e-01,-5.304608941078186035e-01,5.463275909423828125e-01,1.332455575466156006e-01,1.479277461767196655e-01,-6.247946023941040039e-01,-3.583483397960662842e-01,-2.688742876052856445e-01,-2.811722457408905029e-01,-5.892502665519714355e-01
9.972738623619079590e-01,-3.228976726531982422e-01,2.261425256729125977e-01,-2.357698231935501099e-01,-5.361101124435663223e-03,2.399330288171768188e-01,2.422600686550140381e-01,2.627148032188415527e-01,3.123095929622650146e-01,-9.221386909484863281e-02,-8.991965651512145996e-01,1.010677933692932129e+00,-1.017064824700355530e-01,3.389608561992645264e-01,2.326983213424682617e-01,2.805451154708862305e-01,-3.992335200309753418e-01,-4.687435925006866455e-01,-2.470293939113616943e-01,-1.738692224025726318e-01,-6.923844814300537109e-01
6.952309608459472656e-01,-4.142049252986907959e-01,4.075010120868682861e-02,-1.603304892778396606e-01,-1.845325380563735962e-01,1.136010512709617615e-01,1.697074323892593384e-01,1.518945097923278809e-01,3.684133589267730713e-01,-1.472366601228713989e-01,-7.245587706565856934e-01,6.200058460235595703e-01,-1.515341252088546753e-01,3.908274769783020020e-01,2.105262875556945801e-01,1.395468711853027344e-01,-4.708868861198425293e-01,-4.811035096645355225e-01,-1.842802464962005615e-01,-4.312774911522865295e-02,-6.175134181976318359e-01
8.044563531875610352e-01,-3.173038363456726074e-01,3.149592280387878418e-01,-2.067749500274658203e-01,-1.606539636850357056e-01,1.118945926427841187e-01,1.658187713474035263e-03,2.714096903800964355e-01,4.251032769680023193e-01,-3.168615400791168213e-01,-8.815519809722900391e-01,7.211529016494750977e-01,-4.799655973911285400e-01,6.266314387321472168e-01,2.327909618616104126e-01,1.570636630058288574e-01,-6.000830531120300293e-01,-4.906411767005920410e-01,-2.750197052955627441e-01,-1.625757366418838501e-01,-5.780736207962036133e-01
5.018223524093627930e-01,-2.901379168033599854e-01,3.712161779403686523e-01,-1.204347908496856689e-01,-4.302918314933776855e-01,-1.906084269285202026e-01,-2.421499937772750854e-01,1.987898498773574829e-01,2.654318511486053467e-01,-2.158486694097518921e-01,-7.122005224227905273e-01,7.893350720405578613e-01,-2.610459923744201660e-01,6.861317157745361328e-01,2.534811571240425110e-02,1.964655965566635132e-01,-2.888819575309753418e-01,-4.829174578189849854e-01,-8.868156373500823975e-02,-7.777485996484756470e-02,-3.624328076839447021e-01
7.765088081359863281e-01,-1.057033017277717590e-01,5.195116996765136719e-01,-2.802611589431762695e-01,-1.098261401057243347e-01,2.604292519390583038e-02,-2.339014708995819092e-01,9.796911478042602539e-02,2.679666280746459961e-01,-8.376055955886840820e-02,-8.436689376831054688e-01,6.543178558349609375e-01,-3.939598798751831055e-01,5.043084025382995605e-01,2.140394411981105804e-02,3.056511282920837402e-02,-2.970394492149353027e-01,-6.035770177841186523e-01,-4.699101205915212631e-03,-5.700008478015661240e-03,-5.342206358909606934e-01
5.682846307754516602e-01,9.412527829408645630e-02,5.366057157516479492e-01,-2.501606345176696777e-01,-1.673761457204818726e-01,-1.197443692944943905e-03,-3.589110821485519409e-02,4.836518689990043640e-02,1.976431459188461304e-01,-1.128525957465171814e-01,-4.372834265232086182e-01,7.475292086601257324e-01,-4.011947810649871826e-01,8.775178194046020508e-01,2.120417952537536621e-01,-6.767558306455612183e-02,-3.327986299991607666e-01,-5.960596799850463867e-01,5.152234435081481934e-02,-1.315983682870864868e-01,-4.297864437103271484e-01
1.655275523662567139e-01,-8.936349302530288696e-02,4.515791535377502441e-01,1.873083226382732391e-02,-2.471476495265960693e-01,-7.244899868965148926e-02,-2.034876495599746704e-01,-1.001627892255783081e-01,3.067846894264221191e-01,-1.458259858191013336e-02,-4.403924643993377686e-01,6.202697157859802246e-01,-3.383854627609252930e-01,5.861706137657165527e-01,-4.957494325935840607e-03,-1.683963579125702381e-03,-3.572906255722045898e-01,-4.663759768009185791e-01,7.263990491628646851e-02,-1.366613805294036865e-01,-2.970611453056335449e-01
4.100387096405029297e-01,-1.627818495035171509e-01,6.994103789329528809e-01,4.563553631305694580e-02,-7.876990735530853271e-02,-1.071899831295013428e-01,-3.095391690731048584e-01,1.371794044971466064e-01,1.329234242439270020e-01,-5.468641594052314758e-02,-3.977813720703125000e-01,5.883193016052246094e-01,-4.390869438648223877e-01,8.384217023849487305e-01,-1.515563726425170898e-01,7.885456085205078125e-02,-2.937068045139312744e-01,-5.212271213531494141e-01,5.432913824915885925e-02,6.793442368507385254e-02,-1.662590652704238892e-01
2.712859772145748138e-02,-2.029623836278915405e-02,6.501936912536621094e-01,-5.697541683912277222e-02,-1.927378773689270020e-02,-1.758638173341751099e-01,-2.876821160316467285e-01,-2.601150572299957275e-01,-3.806285932660102844e-02,-3.203648626804351807e-01,-8.534760028123855591e-02,7.020365595817565918e-01,-6.788058280944824219e-01,4.998142719268798828e-01,-7.710575312376022339e-02,-1.127856299281120300e-01,9.324652142822742462e-03,-2.892085015773773193e-01,-1.210521981120109558e-01,-3.416605666279792786e-02,-4.050990939140319824e-02
7.555610965937376022e-03,7.443776726722717285e-02,4.549011290073394775e-01,2.659978270530700684e-01,6.851792335510253906e-02,-1.012727022171020508e-01,-2.800971567630767822e-01,-2.597883641719818115e-01,1.168289855122566223e-01,-1.469464004039764404e-01,-2.455352097749710083e-01,5.865777730941772461e-01,-6.745888590812683105e-01,5.596813559532165527e-01,1.523655802011489868e-01,-1.893529444932937622e-01,-3.166299760341644287e-01,-2.680750787258148193e-01,-8.743378520011901855e-02,4.641548171639442444e-02,-1.498967856168746948e-01
-5.484704673290252686e-02,1.681853681802749634e-01,3.956577479839324951e-01,6.986519694328308105e-02,3.593572229146957397e-02,-2.953634560108184814e-01,-3.933741450309753418e-01,-3.520996570587158203e-01,9.766747057437896729e-02,-2.910210192203521729e-01,1.493468135595321655e-01,5.080257058143615723e-01,-6.161066889762878418e-01,5.814212560653686523e-01,-1.061484590172767639e-01,-2.886990904808044434e-01,-2.689779996871948242e-01,-2.307294011116027832e-01,-6.384219229221343994e-02,-2.843686379492282867e-02,1.437093969434499741e-02
-2.403801530599594116e-01,6.168364547193050385e-03,3.389177024364471436e-01,1.935258656740188599e-01,8.421944826841354370e-02,-5.197957754135131836e-01,-2.432984858751296997e-01,-2.569292187690734863e-01,7.921551913022994995e-02,-4.818406701087951660e-01,2.181774936616420746e-02,3.228746056556701660e-01,-7.205931544303894043e-01,2.973650693893432617e-01,-1.030272319912910461e-01,-4.654104709625244141e-01,-2.308845818042755127e-01,-1.557058990001678467e-01,-2.901377081871032715e-01,-9.587465226650238037e-02,1.037581712007522583e-01
-1.169298514723777771e-01,-5.023643001914024353e-02,1.653026193380355835e-01,3.667402863502502441e-01,5.178427323698997498e-02,-2.902839481830596924e-01,-1.253665685653686523e-01,-4.272930324077606201e-01,5.767175182700157166e-02,-2.972217500209808350e-01,1.072196196764707565e-02,3.252711892127990723e-01,-6.510922908782958984e-01,2.934382557868957520e-01,1.061197295784950256e-01,-2.779999077320098877e-01,-2.025710940361022949e-01,-1.661807149648666382e-01,-6.839164495468139648e-01,-1.598820239305496216e-01,-4.488347098231315613e-02
-1.734525710344314575e-01,4.622041061520576477e-02,3.164233267307281494e-01,1.896548867225646973e-01,6.371057033538818359e-02,-5.088011026382446289e-01,-8.152897469699382782e-03,-5.014667510986328125e-01,8.007512986660003662e-02,-3.431163728237152100e-01,-2.856781333684921265e-02,1.336409598588943481e-01,-7.731704115867614746e-01,4.121283888816833496e-01,1.047750413417816162e-01,-5.807185173034667969e-01,-3.396796882152557373e-01,-2.551266252994537354e-01,-7.221090793609619141e-01,-1.121269389986991882e-01,-2.385487407445907593e-01
-4.880866780877113342e-02,-6.267598830163478851e-03,3.216817975044250488e-01,1.487764120101928711e-01,6.286548823118209839e-02,-5.215103030204772949e-01,-4.220350645482540131e-03,-6.211201548576354980e-01,-3.498119115829467773e-02,-4.738532304763793945e-01,-1.191485673189163208e-02,1.895427145063877106e-02,-6.573539972305297852e-01,3.382590711116790771e-01,6.442085653543472290e-02,-7.612791061401367188e-01,-4.148139059543609619e-01,-4.527921974658966064e-01,-7.618454098701477051e-01,-3.486052528023719788e-02,-8.580977469682693481e-02
-2.948626875877380371e-03,-3.670565411448478699e-02,5.184989422559738159e-02,-3.000454977154731750e-02,1.674521416425704956e-01,-5.509437918663024902e-01,1.687709689140319824e-01,-5.206507444381713867e-01,-1.624905914068222046e-01,-4.439737498760223389e-01,-1.187677029520273209e-03,8.021425455808639526e-02,-7.220398187637329102e-01,4.141971170902252197e-01,1.934875100851058960e-01,-6.519892811775207520e-01,-9.698255360126495361e-02,-4.962614774703979492e-01,-8.716307878494262695e-01,-1.910284161567687988e-01,-2.333976626396179199e-01
-6.956922262907028198e-02,-2.149399667978286743e-01,-3.524185717105865479e-02,-1.082561165094375610e-01,-4.505933821201324463e-02,-5.529732108116149902e-01,2.247862666845321655e-01,-2.752847075462341309e-01,-1.670332849025726318e-01,-7.238703966140747070e-01,1.570220291614532471e-01,6.867815554141998291e-02,-8.871722817420959473e-01,4.057919085025787354e-01,1.812755465507507324e-01,-8.681995272636413574e-01,-2.432825863361358643e-01,-6.302198767662048340e-01,-1.022156715393066406e+00,-4.299037531018257141e-02,-5.741825103759765625e-01
1.709144189953804016e-02,-2.518255412578582764e-01,-7.426416128873825073e-02,7.014845311641693115e-02,1.030867174267768860e-02,-5.203730463981628418e-01,2.059642225503921509e-01,-3.333098292350769043e-01,-5.075545515865087509e-03,-7.531690597534179688e-01,2.942494750022888184e-01,-1.670107543468475342e-01,-9.872153401374816895e-01,5.600186586380004883e-01,2.903779447078704834e-01,-7.775982618331909180e-01,-1.509400457143783569e-01,-5.349735617637634277e-01,-1.025354504585266113e+00,1.481309980154037476e-01,-3.032414615154266357e-01
-5.254218727350234985e-02,-1.583320051431655884e-01,6.664540152996778488e-03,-2.544434666633605957e-01,2.197724878787994385e-01,-3.228985071182250977e-01,3.326400816440582275e-01,-2.197647839784622192e-01,-1.190138384699821472e-01,-8.481352329254150391e-01,2.271065711975097656e-01,2.429501526057720184e-02,-1.154098987579345703e+00,6.473746299743652344e-01,4.711300134658813477e-01,-7.032373547554016113e-01,-2.700413465499877930e-01,-7.327094674110412598e-01,-1.034236669540405273e+00,1.607100069522857666e-01,-3.626349866390228271e-01
3.354259580373764038e-02,-8.936730772256851196e-02,-1.280758976936340332e-01,-3.615624308586120605e-01,2.018565088510513306e-01,-3.870018720626831055e-01,3.211346864700317383e-01,-2.265316545963287354e-01,-3.716247379779815674e-01,-7.327663302421569824e-01,1.452431976795196533e-01,1.243595499545335770e-02,-1.040792226791381836e+00,7.123804092407226562e-01,2.938830256462097168e-01,-7.168820500373840332e-01,-2.947708070278167725e-01,-9.055571556091308594e-01,-9.630962610244750977e-01,1.691174209117889404e-01,-5.190336704254150391e-01
6.525351852178573608e-02,-1.570890843868255615e-01,-3.287045359611511230e-01,-3.078306317329406738e-01,1.687005534768104553e-02,-4.857806861400604248e-01,4.258387684822082520e-01,8.789256960153579712e-02,-2.187449932098388672e-01,-1.027681112289428711e+00,4.518891870975494385e-01,-6.475903838872909546e-02,-1.079884290695190430e+00,7.590935230255126953e-01,1.752886325120925903e-01,-7.885816693305969238e-01,-1.343209147453308105e-01,-8.708734512329101562e-01,-9.431892633438110352e-01,5.158765316009521484e-01,-5.262955427169799805e-01
1.097790896892547607e-01,-1.428467482328414917e-01,-1.282722055912017822e-01,-3.948732912540435791e-01,-9.002327173948287964e-02,-2.570595741271972656e-01,4.143055081367492676e-01,1.530374139547348022e-01,-1.759178191423416138e-01,-8.427566885948181152e-01,1.438380926847457886e-01,1.063834056258201599e-01,-1.051098227500915527e+00,6.810460090637207031e-01,2.994013726711273193e-01,-7.212931513786315918e-01,-3.762908577919006348e-01,-1.010616660118103027e+00,-7.877746820449829102e-01,5.072530508041381836e-01,-2.898882925510406494e-01
