Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-3.590425729751586914e+00,3.530720472335815430e-01,-9.438408851623535156e+00,-5.053210258483886719e+00,-1.611306762695312500e+01,1.041271495819091797e+01,-1.193219184875488281e+01,4.559689521789550781e+00,-1.412304687500000000e+01,-7.161635398864746094e+00,-1.214699268341064453e+00,2.166050720214843750e+01,-2.465049743652343750e+01,-6.241432666778564453e+00,-3.113168239593505859e+00,-1.785509109497070312e+00,-4.993679046630859375e+00,-1.358740997314453125e+01,-2.479757499694824219e+01,1.224499225616455078e+01,-3.335514292120933533e-02
-3.879756212234497070e+00,-8.071277737617492676e-01,-9.906761169433593750e+00,-6.871948242187500000e+00,-1.700001525878906250e+01,7.836771011352539062e+00,-1.211094760894775391e+01,-2.900665283203125000e+00,-1.504063606262207031e+01,-1.021460437774658203e+01,-1.213831663131713867e+00,1.594432830810546875e+01,-2.472340583801269531e+01,-8.595845222473144531e+00,-3.199070453643798828e+00,-3.763788700103759766e+00,-6.418004512786865234e+00,-1.503382682800292969e+01,-2.626187515258789062e+01,1.182016563415527344e+01,-3.639087080955505371e-02
-4.333320617675781250e+00,-2.201268196105957031e+00,-1.027217960357666016e+01,-9.056891441345214844e+00,-1.780953216552734375e+01,4.745876312255859375e+00,-1.211018371582031250e+01,-9.664055824279785156e+00,-1.571096611022949219e+01,-1.337596702575683594e+01,-9.457485675811767578e-01,9.926561355590820312e+00,-2.445144462585449219e+01,-1.118644523620605469e+01,-3.398886203765869141e+00,-5.766554832458496094e+00,-7.766622066497802734e+00,-1.647729301452636719e+01,-2.743289947509765625e+01,1.131347179412841797e+01,-4.076823219656944275e-02
-4.817634582519531250e+00,-3.757705211639404297e+00,-1.039312744140625000e+01,-1.117301845550537109e+01,-1.834568977355957031e+01,1.647845745086669922e+00,-1.181684112548828125e+01,-1.431403541564941406e+01,-1.592250061035156250e+01,-1.609389686584472656e+01,-3.089427351951599121e-01,4.230591297149658203e+00,-2.373740196228027344e+01,-1.360575580596923828e+01,-3.454909324645996094e+00,-7.535681724548339844e+00,-8.751839637756347656e+00,-1.753826141357421875e+01,-2.801736831665039062e+01,1.072269725799560547e+01,-4.478176310658454895e-02
-5.111158370971679688e+00,-5.256388187408447266e+00,-1.013193130493164062e+01,-1.275990772247314453e+01,-1.845245170593261719e+01,-9.590191245079040527e-01,-1.109341430664062500e+01,-1.604103469848632812e+01,-1.546276569366455078e+01,-1.786135864257812500e+01,7.547137737274169922e-01,-6.430073976516723633e-01,-2.249100685119628906e+01,-1.547290229797363281e+01,-3.131842613220214844e+00,-8.840591430664062500e+00,-9.106154441833496094e+00,-1.785488128662109375e+01,-2.776583671569824219e+01,9.910659790039062500e+00,-4.751050844788551331e-02
-4.996544361114501953e+00,-6.388807296752929688e+00,-9.392087936401367188e+00,-1.348248767852783203e+01,-1.804886627197265625e+01,-2.735778331756591797e+00,-9.828372955322265625e+00,-1.499796104431152344e+01,-1.419543838500976562e+01,-1.839795684814453125e+01,2.240883111953735352e+00,-4.381764888763427734e+00,-2.066365623474121094e+01,-1.651765251159667969e+01,-2.270954132080078125e+00,-9.516001701354980469e+00,-8.667046546936035156e+00,-1.719214439392089844e+01,-2.654054260253906250e+01,8.692049026489257812e+00,-4.874981194734573364e-02
-4.351490974426269531e+00,-6.858150959014892578e+00,-8.158160209655761719e+00,-1.323261642456054688e+01,-1.717951583862304688e+01,-3.565883874893188477e+00,-8.007966041564941406e+00,-1.230493164062500000e+01,-1.212145900726318359e+01,-1.774221420288085938e+01,4.049793243408203125e+00,-6.884634017944335938e+00,-1.830395698547363281e+01,-1.665276908874511719e+01,-8.404971361160278320e-01,-9.495596885681152344e+00,-7.427448749542236328e+00,-1.552252101898193359e+01,-2.438322830200195312e+01,6.996061801910400391e+00,-4.867022484540939331e-02
-3.211640119552612305e+00,-6.542330741882324219e+00,-6.547233104705810547e+00,-1.218069744110107422e+01,-1.599809169769287109e+01,-3.563505411148071289e+00,-5.770462036132812500e+00,-9.653388023376464844e+00,-9.426038742065429688e+00,-1.624349975585937500e+01,5.978429794311523438e+00,-8.238670349121093750e+00,-1.559707164764404297e+01,-1.600910949707031250e+01,1.004530906677246094e+00,-8.883441925048828125e+00,-5.569062232971191406e+00,-1.306331729888916016e+01,-2.155064582824707031e+01,4.966519355773925781e+00,-4.739680886268615723e-02
-1.767083525657653809e+00,-5.556855678558349609e+00,-4.770324707031250000e+00,-1.069539451599121094e+01,-1.470873260498046875e+01,-3.010498046875000000e+00,-3.375591754913330078e+00,-8.528527259826660156e+00,-6.435410022735595703e+00,-1.440526866912841797e+01,7.781267166137695312e+00,-8.638196945190429688e+00,-1.283810901641845703e+01,-1.487286186218261719e+01,2.968141078948974609e+00,-7.945825099945068359e+00,-3.419955253601074219e+00,-1.020489883422851562e+01,-1.845922851562500000e+01,2.924254417419433594e+00,-4.479313269257545471e-02
-2.847882211208343506e-01,-4.208772182464599609e+00,-3.095064163208007812e+00,-9.184695243835449219e+00,-1.350501632690429688e+01,-2.162553310394287109e+00,-1.135032176971435547e+00,-9.507595062255859375e+00,-3.522814035415649414e+00,-1.267812061309814453e+01,9.230130195617675781e+00,-8.316399574279785156e+00,-1.034994983673095703e+01,-1.356532764434814453e+01,4.706725120544433594e+00,-7.047998428344726562e+00,-1.353622794151306152e+00,-7.380895137786865234e+00,-1.557028675079345703e+01,1.218310475349426270e+00,-4.059768840670585632e-02
1.009512066841125488e+00,-2.855571269989013672e+00,-1.741474032402038574e+00,-7.923867225646972656e+00,-1.250074672698974609e+01,-1.131462216377258301e+00,7.144034504890441895e-01,-1.202282714843750000e+01,-9.834589958190917969e-01,-1.129586410522460938e+01,1.018013381958007812e+01,-7.476927757263183594e+00,-8.389512062072753906e+00,-1.234716129302978516e+01,5.932697772979736328e+00,-6.536849498748779297e+00,3.392152190208435059e-01,-4.925624370574951172e+00,-1.324285125732421875e+01,4.284648224711418152e-02,-3.459444642066955566e-02
2.011686325073242188e+00,-1.767015814781188965e+00,-8.021957874298095703e-01,-6.971077919006347656e+00,-1.170530891418457031e+01,5.185456201434135437e-02,2.078753709793090820e+00,-1.467081451416015625e+01,1.062315344810485840e+00,-1.022266674041748047e+01,1.061045455932617188e+01,-6.273684978485107422e+00,-7.057479381561279297e+00,-1.132794380187988281e+01,6.509736061096191406e+00,-6.621530532836914062e+00,1.543482184410095215e+00,-2.961997985839843750e+00,-1.163973903656005859e+01,-6.696230173110961914e-01,-2.693122066557407379e-02
2.725927591323852539e+00,-1.068117856979370117e+00,-2.321954220533370972e-01,-6.221462726593017578e+00,-1.106238937377929688e+01,1.250631809234619141e+00,3.018367767333984375e+00,-1.592724514007568359e+01,2.674678802490234375e+00,-9.251593589782714844e+00,1.062346839904785156e+01,-4.849692821502685547e+00,-6.292515277862548828e+00,-1.049278163909912109e+01,6.489193916320800781e+00,-7.308164119720458984e+00,2.317725896835327148e+00,-1.418235540390014648e+00,-1.072024631500244141e+01,-1.176870346069335938e+00,-1.815375685691833496e-02
3.203253269195556641e+00,-7.493736743927001953e-01,1.036287173628807068e-01,-5.507075786590576172e+00,-1.051684570312500000e+01,2.206799268722534180e+00,3.692903995513916016e+00,-1.489246749877929688e+01,4.027560234069824219e+00,-8.161375045776367188e+00,1.038141250610351562e+01,-3.371289968490600586e+00,-5.919869899749755859e+00,-9.770392417907714844e+00,6.034472942352294922e+00,-8.425346374511718750e+00,2.824466943740844727e+00,-1.124288961291313171e-01,-1.031633663177490234e+01,-1.774835705757141113e+00,-9.171637706458568573e-03
3.473015546798706055e+00,-7.208621501922607422e-01,3.583918511867523193e-01,-4.705847740173339844e+00,-1.004638767242431641e+01,2.630177021026611328e+00,4.271186828613281250e+00,-1.171464633941650391e+01,5.286425590515136719e+00,-6.852576255798339844e+00,1.003351211547851562e+01,-2.054563283920288086e+00,-5.764794349670410156e+00,-9.121413230895996094e+00,5.320178508758544922e+00,-9.712911605834960938e+00,3.235310792922973633e+00,1.104881882667541504e+00,-1.025162792205810547e+01,-2.631126642227172852e+00,-9.285528794862329960e-04
3.543601036071777344e+00,-8.561090826988220215e-01,6.337419152259826660e-01,-3.810405969619750977e+00,-9.659227371215820312e+00,2.387567281723022461e+00,4.863984107971191406e+00,-7.480710983276367188e+00,6.522727966308593750e+00,-5.416570186614990234e+00,9.661318778991699219e+00,-1.107825875282287598e+00,-5.728918552398681641e+00,-8.574567794799804688e+00,4.481698989868164062e+00,-1.090049171447753906e+01,3.650192499160766602e+00,2.258278846740722656e+00,-1.040922546386718750e+01,-3.699277877807617188e+00,5.688654258847236633e-03
3.438771247863769531e+00,-1.019867658615112305e+00,9.464057683944702148e-01,-2.909229516983032227e+00,-9.367097854614257812e+00,1.671630978584289551e+00,5.480462551116943359e+00,-3.652153015136718750e+00,7.659373760223388672e+00,-4.069251060485839844e+00,9.262230873107910156e+00,-6.398982405662536621e-01,-5.850432872772216797e+00,-8.217097282409667969e+00,3.578793048858642578e+00,-1.179117679595947266e+01,4.070121288299560547e+00,3.219934701919555664e+00,-1.077660560607910156e+01,-4.783470630645751953e+00,9.918209165334701538e-03
3.235401153564453125e+00,-1.085663437843322754e+00,1.229475975036621094e+00,-2.134217739105224609e+00,-9.153573036193847656e+00,9.889939427375793457e-01,6.041939258575439453e+00,-1.327756047248840332e+00,8.510212898254394531e+00,-3.053386449813842773e+00,8.758165359497070312e+00,-5.714968442916870117e-01,-6.269369602203369141e+00,-8.138368606567382812e+00,2.610527038574218750e+00,-1.228804206848144531e+01,4.417369842529296875e+00,3.766642808914184570e+00,-1.140177726745605469e+01,-5.671291351318359375e+00,1.114614494144916534e-02
3.064877748489379883e+00,-9.811211824417114258e-01,1.376157760620117188e+00,-1.604981184005737305e+00,-8.976418495178222656e+00,8.926635980606079102e-01,6.438410758972167969e+00,-8.239983320236206055e-01,8.844907760620117188e+00,-2.524850368499755859e+00,8.063231468200683594e+00,-6.072521209716796875e-01,-7.144275665283203125e+00,-8.380937576293945312e+00,1.570364356040954590e+00,-1.237986564636230469e+01,4.581909656524658203e+00,3.691913127899169922e+00,-1.233588218688964844e+01,-6.263172149658203125e+00,9.133695624768733978e-03
3.052298069000244141e+00,-7.457183003425598145e-01,1.277083158493041992e+00,-1.395252823829650879e+00,-8.792223930358886719e+00,1.621681928634643555e+00,6.581262588500976562e+00,-1.695202708244323730e+00,8.495170593261718750e+00,-2.516787767410278320e+00,7.138388156890869141e+00,-3.072187602519989014e-01,-8.551531791687011719e+00,-8.922463417053222656e+00,4.704438447952270508e-01,-1.210949707031250000e+01,4.462795257568359375e+00,2.894466400146484375e+00,-1.358100795745849609e+01,-6.611109733581542969e+00,4.199214279651641846e-03
3.244486331939697266e+00,-5.263988971710205078e-01,8.666314482688903809e-01,-1.520598292350769043e+00,-8.576353073120117188e+00,2.935817718505859375e+00,6.439174652099609375e+00,-3.028678894042968750e+00,7.434676647186279297e+00,-2.931554317474365234e+00,6.015736103057861328e+00,7.716576457023620605e-01,-1.041591548919677734e+01,-9.669322013854980469e+00,-6.472173333168029785e-01,-1.153917312622070312e+01,4.005517005920410156e+00,1.448049426078796387e+00,-1.506722640991210938e+01,-6.839564323425292969e+00,-2.668127883225679398e-03
3.588328599929809570e+00,-4.956941604614257812e-01,1.641027927398681641e-01,-1.929404735565185547e+00,-8.341710090637207031e+00,4.235682487487792969e+00,6.043467044830322266e+00,-4.144057750701904297e+00,5.796929359436035156e+00,-3.608797311782836914e+00,4.782033443450927734e+00,2.864118099212646484e+00,-1.250944042205810547e+01,-1.050448417663574219e+01,-1.728463530540466309e+00,-1.075051403045654297e+01,3.241367578506469727e+00,-4.211813807487487793e-01,-1.667451286315917969e+01,-7.004959106445312500e+00,-9.774235077202320099e-03
3.933568477630615234e+00,-7.976239323616027832e-01,-7.507284879684448242e-01,-2.548758745193481445e+00,-8.139918327331542969e+00,4.819610595703125000e+00,5.446850299835205078e+00,-5.129052162170410156e+00,3.823546648025512695e+00,-4.419517993927001953e+00,3.518832683563232422e+00,5.852015018463134766e+00,-1.454510116577148438e+01,-1.133219909667968750e+01,-2.745283126831054688e+00,-9.855747222900390625e+00,2.242017745971679688e+00,-2.422172784805297852e+00,-1.827762603759765625e+01,-6.994449138641357422e+00,-1.524309534579515457e-02
4.120165824890136719e+00,-1.461430788040161133e+00,-1.759487628936767578e+00,-3.286085128784179688e+00,-8.008518218994140625e+00,4.253521442413330078e+00,4.702033996582031250e+00,-6.730408668518066406e+00,1.783413171768188477e+00,-5.286675930023193359e+00,2.285997390747070312e+00,9.276747703552246094e+00,-1.625788116455078125e+01,-1.209927177429199219e+01,-3.703278303146362305e+00,-9.013014793395996094e+00,1.129610061645507812e+00,-4.287470340728759766e+00,-1.976906204223632812e+01,-6.598939895629882812e+00,-1.765348762273788452e-02
4.068449497222900391e+00,-2.354791879653930664e+00,-2.724499464035034180e+00,-4.010303497314453125e+00,-7.933432579040527344e+00,2.583795785903930664e+00,3.860965013504028320e+00,-9.700800895690917969e+00,-7.903116941452026367e-02,-6.150250434875488281e+00,1.124304056167602539e+00,1.252270507812500000e+01,-1.749270057678222656e+01,-1.276952934265136719e+01,-4.639798164367675781e+00,-8.415143966674804688e+00,6.464637070894241333e-02,-5.807633876800537109e+00,-2.105489349365234375e+01,-5.679588794708251953e+00,-1.669842563569545746e-02
3.825244188308715820e+00,-3.234262704849243164e+00,-3.506802558898925781e+00,-4.563298225402832031e+00,-7.826670646667480469e+00,2.611648738384246826e-01,2.980936050415039062e+00,-1.404378414154052734e+01,-1.582336902618408203e+00,-6.885721683502197266e+00,6.672061234712600708e-02,1.507532024383544922e+01,-1.821716117858886719e+01,-1.328020191192626953e+01,-5.591257572174072266e+00,-8.235578536987304688e+00,-7.620884776115417480e-01,-6.843036174774169922e+00,-2.202970123291015625e+01,-4.274563789367675781e+00,-1.317379716783761978e-02
3.551288604736328125e+00,-3.802300214767456055e+00,-3.966148138046264648e+00,-4.723052024841308594e+00,-7.558004856109619141e+00,-2.054330348968505859e+00,2.148269891738891602e+00,-1.858115959167480469e+01,-2.580780029296875000e+00,-7.247634887695312500e+00,-8.312276005744934082e-01,1.674493598937988281e+01,-1.848102188110351562e+01,-1.350681304931640625e+01,-6.547385215759277344e+00,-8.537574768066406250e+00,-1.130535602569580078e+00,-7.275683403015136719e+00,-2.255467987060546875e+01,-2.622276067733764648e+00,-8.762326091527938843e-03
3.456941604614257812e+00,-3.777443885803222656e+00,-3.959714651107788086e+00,-4.222489356994628906e+00,-7.013634681701660156e+00,-3.707406282424926758e+00,1.487484335899353027e+00,-2.128367042541503906e+01,-2.944619417190551758e+00,-6.879450798034667969e+00,-1.476709246635437012e+00,1.772121047973632812e+01,-1.833520317077636719e+01,-1.326743507385253906e+01,-7.422279834747314453e+00,-9.234410285949707031e+00,-8.115512728691101074e-01,-6.985613346099853516e+00,-2.246909713745117188e+01,-1.062366247177124023e+00,-5.203587003052234650e-03
3.691061973571777344e+00,-2.993011474609375000e+00,-3.378134250640869141e+00,-2.827304363250732422e+00,-6.160709381103515625e+00,-4.249710083007812500e+00,1.118513941764831543e+00,-2.019436836242675781e+01,-2.569498300552368164e+00,-5.456882476806640625e+00,-1.785568714141845703e+00,1.843165206909179688e+01,-1.779475212097167969e+01,-1.240248394012451172e+01,-8.098292350769042969e+00,-1.011285305023193359e+01,3.664701879024505615e-01,-5.887280464172363281e+00,-2.165084075927734375e+01,1.722858101129531860e-01,-3.554970258846879005e-03
4.272518634796142578e+00,-1.435843467712402344e+00,-2.180232763290405273e+00,-4.178859591484069824e-01,-5.082527637481689453e+00,-3.457660913467407227e+00,1.110874772071838379e+00,-1.443256664276123047e+01,-1.411228895187377930e+00,-2.824951410293579102e+00,-1.711824178695678711e+00,1.930998802185058594e+01,-1.684693717956542969e+01,-1.084599685668945312e+01,-8.454972267150878906e+00,-1.089130878448486328e+01,2.444916009902954102e+00,-3.978718042373657227e+00,-2.005920982360839844e+01,1.064532160758972168e+00,-3.884693607687950134e-03
5.076913833618164062e+00,7.332257032394409180e-01,-4.406380057334899902e-01,2.904178380966186523e+00,-3.960936784744262695e+00,-1.365747094154357910e+00,1.430954694747924805e+00,-4.773458480834960938e+00,4.455745816230773926e-01,8.506148457527160645e-01,-1.294516801834106445e+00,2.053499412536621094e+01,-1.550101757049560547e+01,-8.696916580200195312e+00,-8.420424461364746094e+00,-1.133818244934082031e+01,5.265303134918212891e+00,-1.424135327339172363e+00,-1.780378913879394531e+01,1.781426906585693359e+00,-5.362764000892639160e-03
5.895286083221435547e+00,3.221770286560058594e+00,1.615480661392211914e+00,6.764491081237792969e+00,-3.025886774063110352e+00,1.739418983459472656e+00,1.902289628982543945e+00,6.466856479644775391e+00,2.738609313964843750e+00,5.054717063903808594e+00,-7.002226114273071289e-01,2.191701316833496094e+01,-1.388313484191894531e+01,-6.238240718841552734e+00,-8.021726608276367188e+00,-1.136572933197021484e+01,8.450099945068359375e+00,1.414617657661437988e+00,-1.514967823028564453e+01,2.576317071914672852e+00,-6.818094756454229355e-03
