Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
5.623939990997314453e+00,1.280355644226074219e+01,-1.430711597204208374e-01,9.144896507263183594e+00,-7.387768745422363281e+00,1.235445594787597656e+01,9.079275131225585938e+00,-9.223517179489135742e-01,9.590643882751464844e+00,3.451303958892822266e+00,4.576127052307128906e+00,-8.824409484863281250e+00,1.244789123535156250e+00,-4.080519676208496094e+00,-5.060029625892639160e-01,7.781460285186767578e+00,1.273545455932617188e+01,1.026844596862792969e+01,7.383895874023437500e+00,1.760745525360107422e+00,-3.802621737122535706e-03
2.923903703689575195e+00,9.170011520385742188e+00,-2.263567686080932617e+00,9.433929443359375000e+00,-7.377198696136474609e+00,1.377371501922607422e+01,5.791820049285888672e+00,-1.598819017410278320e+00,7.449544429779052734e+00,1.474281430244445801e+00,4.606444537639617920e-01,-9.094834327697753906e+00,-3.137123584747314453e+00,-6.257075309753417969e+00,-6.037514686584472656e+00,4.062274456024169922e+00,1.146831130981445312e+01,8.057748794555664062e+00,4.097599506378173828e+00,2.820607185363769531e+00,-4.331482108682394028e-03
-2.361544221639633179e-01,4.896468162536621094e+00,-3.657460689544677734e+00,8.637063026428222656e+00,-5.469347953796386719e+00,1.374929714202880859e+01,2.241190195083618164e+00,-2.325689792633056641e+00,5.337456703186035156e+00,-4.281364679336547852e-01,-3.078272819519042969e+00,-9.303236007690429688e+00,-7.280604362487792969e+00,-8.188273429870605469e+00,-1.121225452423095703e+01,2.195274233818054199e-01,9.993051528930664062e+00,5.808660030364990234e+00,1.037533521652221680e+00,3.207616329193115234e+00,-5.110556259751319885e-03
-2.596355199813842773e+00,1.211310863494873047e+00,-3.921904802322387695e+00,7.267533779144287109e+00,-1.410539984703063965e+00,1.243076038360595703e+01,-8.455384969711303711e-01,-2.702389240264892578e+00,3.799810647964477539e+00,-1.767628550529479980e+00,-5.267232418060302734e+00,-9.246173858642578125e+00,-1.048489570617675781e+01,-9.442761421203613281e+00,-1.475515174865722656e+01,-3.067195177078247070e+00,8.883972167968750000e+00,4.045861244201660156e+00,-1.156307578086853027e+00,2.762895345687866211e+00,-6.031796801835298538e-03
-3.110253095626831055e+00,-7.654612660408020020e-01,-3.014885902404785156e+00,6.105999469757080078e+00,4.188817977905273438e+00,1.063913726806640625e+01,-2.879567861557006836e+00,-2.506081104278564453e+00,3.144134998321533203e+00,-2.310207605361938477e+00,-5.768247604370117188e+00,-8.814485549926757812e+00,-1.232547378540039062e+01,-9.798925399780273438e+00,-1.582546710968017578e+01,-5.316005229949951172e+00,8.512523651123046875e+00,3.041289806365966797e+00,-2.153507947921752930e+00,1.627668619155883789e+00,-7.089517544955015182e-03
-1.423507332801818848e+00,-4.454616010189056396e-01,-1.270048379898071289e+00,5.835875034332275391e+00,9.933510780334472656e+00,9.561721801757812500e+00,-3.624486446380615234e+00,-1.747376561164855957e+00,3.335615634918212891e+00,-2.164389610290527344e+00,-4.798027515411376953e+00,-8.057790756225585938e+00,-1.279361438751220703e+01,-9.347784042358398438e+00,-1.439838027954101562e+01,-6.440410137176513672e+00,8.918219566345214844e+00,2.721362590789794922e+00,-2.049322843551635742e+00,2.174618840217590332e-01,-8.329211734235286713e-03
1.966561436653137207e+00,1.954535841941833496e+00,7.639477849006652832e-01,6.697571277618408203e+00,1.410065937042236328e+01,1.014468574523925781e+01,-3.214112043380737305e+00,-6.756401062011718750e-01,4.075426578521728516e+00,-1.686241745948791504e+00,-3.008687496185302734e+00,-7.182009220123291016e+00,-1.227022743225097656e+01,-8.421758651733398438e+00,-1.127119922637939453e+01,-6.804915428161621094e+00,9.811278343200683594e+00,2.762953042984008789e+00,-1.275376200675964355e+00,-9.510339498519897461e-01,-9.631459601223468781e-03
5.969992637634277344e+00,5.551951408386230469e+00,2.570571184158325195e+00,8.426366806030273438e+00,1.533732700347900391e+01,1.258336925506591797e+01,-2.054358482360839844e+00,3.907907307147979736e-01,4.983508110046386719e+00,-1.235222816467285156e+00,-1.169643282890319824e+00,-6.432757377624511719e+00,-1.130196094512939453e+01,-7.412628650665283203e+00,-7.740711212158203125e+00,-6.996434688568115234e+00,1.075965976715087891e+01,2.804543733596801758e+00,-3.793841898441314697e-01,-1.469082951545715332e+00,-1.066927704960107803e-02
9.345556259155273438e+00,9.175172805786132812e+00,3.865606546401977539e+00,1.040637683868408203e+01,1.324186229705810547e+01,1.613609313964843750e+01,-6.403513550758361816e-01,1.186634659767150879e+00,5.772639751434326172e+00,-1.011408925056457520e+00,1.246461346745491028e-01,-5.953930854797363281e+00,-1.038894176483154297e+01,-6.585537433624267578e+00,-5.085089206695556641e+00,-7.608061790466308594e+00,1.137610721588134766e+01,2.628583669662475586e+00,2.248895317316055298e-01,-1.198855519294738770e+00,-1.096782740205526352e-02
1.119393062591552734e+01,1.178678321838378906e+01,4.681181907653808594e+00,1.198930454254150391e+01,8.533010482788085938e+00,1.942938423156738281e+01,6.532199382781982422e-01,1.653529763221740723e+00,6.349982261657714844e+00,-9.503688216209411621e-01,6.614481806755065918e-01,-5.666138648986816406e+00,-9.792861938476562500e+00,-5.968186855316162109e+00,-4.089231014251708984e+00,-8.923986434936523438e+00,1.147094535827636719e+01,2.247870206832885742e+00,4.153994619846343994e-01,-3.033029735088348389e-01,-1.014326047152280807e-02
1.123122978210449219e+01,1.294291114807128906e+01,5.269384860992431641e+00,1.278347015380859375e+01,2.751323461532592773e+00,2.110502433776855469e+01,1.683616280555725098e+00,1.966561675071716309e+00,6.785165309906005859e+00,-7.875950932502746582e-01,6.097561717033386230e-01,-5.259260177612304688e+00,-9.458476066589355469e+00,-5.362709045410156250e+00,-4.796569824218750000e+00,-1.082064819335937500e+01,1.109949684143066406e+01,1.873555421829223633e+00,3.588418364524841309e-01,8.482187986373901367e-01,-8.155768737196922302e-03
9.720618247985839844e+00,1.277775001525878906e+01,5.904545307159423828e+00,1.269703006744384766e+01,-2.385605096817016602e+00,2.047322654724121094e+01,2.482062101364135742e+00,2.449373722076416016e+00,7.211644172668457031e+00,-2.416249066591262817e-01,3.592485189437866211e-01,-4.331378936767578125e+00,-9.121182441711425781e+00,-4.484171867370605469e+00,-6.654884815216064453e+00,-1.287793827056884766e+01,1.047514533996582031e+01,1.780776619911193848e+00,3.975391685962677002e-01,1.865984797477722168e+00,-5.409106146544218063e-03
7.223654747009277344e+00,1.181775093078613281e+01,6.665749549865722656e+00,1.182452869415283203e+01,-5.686028957366943359e+00,1.774763870239257812e+01,3.111005306243896484e+00,3.396427869796752930e+00,7.684543132781982422e+00,8.096220493316650391e-01,2.976156771183013916e-01,-2.579816579818725586e+00,-8.496025085449218750e+00,-3.130749940872192383e+00,-8.851357460021972656e+00,-1.460779190063476562e+01,9.795472145080566406e+00,2.116700172424316406e+00,8.202331066131591797e-01,2.495383739471435547e+00,-2.588517265394330025e-03
4.337122917175292969e+00,1.063581657409667969e+01,7.342924118041992188e+00,1.030643081665039062e+01,-6.869847774505615234e+00,1.387138462066650391e+01,3.579367399215698242e+00,4.919142723083496094e+00,8.111021995544433594e+00,2.247456550598144531e+00,6.634363532066345215e-01,2.023641020059585571e-02,-7.425989627838134766e+00,-1.290571093559265137e+00,-1.067864799499511719e+01,-1.567041683197021484e+01,9.134240150451660156e+00,2.817340850830078125e+00,1.731108784675598145e+00,2.686851501464843750e+00,-3.479688602965325117e-04
1.500323414802551270e+00,9.613882064819335938e+00,7.550525188446044922e+00,8.296707153320312500e+00,-6.526329040527343750e+00,1.003480815887451172e+01,3.771172761917114258e+00,6.906099319458007812e+00,8.290898323059082031e+00,3.763286828994750977e+00,1.490509152412414551e+00,3.180987834930419922e+00,-5.922705650329589844e+00,8.701550364494323730e-01,-1.169312095642089844e+01,-1.594842910766601562e+01,8.428222656250000000e+00,3.636354446411132812e+00,3.025980949401855469e+00,2.576180458068847656e+00,9.485921473242342472e-04
-1.054661273956298828e+00,8.937754631042480469e+00,6.932664871215820312e+00,6.062779426574707031e+00,-5.717738628387451172e+00,7.232916831970214844e+00,3.552603721618652344e+00,9.054878234863281250e+00,8.029788017272949219e+00,5.028174400329589844e+00,2.655568361282348633e+00,6.398801326751708984e+00,-4.143189907073974609e+00,3.094199180603027344e+00,-1.171793937683105469e+01,-1.551596546173095703e+01,7.556238651275634766e+00,4.257013320922851562e+00,4.484572887420654297e+00,2.395576238632202148e+00,1.301165786571800709e-03
-3.222150325775146484e+00,8.690012931823730469e+00,5.402842998504638672e+00,4.028744220733642578e+00,-5.411213874816894531e+00,5.975423336029052734e+00,2.870133399963378906e+00,1.102591800689697266e+01,7.252261638641357422e+00,5.845434188842773438e+00,3.987632751464843750e+00,9.157635688781738281e+00,-2.273534774780273438e+00,5.148076057434082031e+00,-1.071587657928466797e+01,-1.450894355773925781e+01,6.470869064331054688e+00,4.455368041992187500e+00,5.892560005187988281e+00,2.354159355163574219e+00,9.002554579637944698e-04
-4.925473213195800781e+00,9.004851341247558594e+00,3.240331888198852539e+00,2.737550497055053711e+00,-6.077112197875976562e+00,6.359996795654296875e+00,1.875421762466430664e+00,1.257781410217285156e+01,6.091773986816406250e+00,6.238803863525390625e+00,5.373377323150634766e+00,1.110023307800292969e+01,-4.504033327102661133e-01,6.905150413513183594e+00,-8.699340820312500000e+00,-1.302003383636474609e+01,5.261682987213134766e+00,4.212223529815673828e+00,7.142781734466552734e+00,2.557169437408447266e+00,-1.091286758310161531e-04
-6.034083843231201172e+00,1.010420417785644531e+01,1.001206159591674805e+00,2.675421953201293945e+00,-7.681080818176269531e+00,8.200454711914062500e+00,8.851706385612487793e-01,1.364424419403076172e+01,4.844249725341796875e+00,6.432097911834716797e+00,6.759121894836425781e+00,1.218689632415771484e+01,1.238973736763000488e+00,8.333762168884277344e+00,-5.792428016662597656e+00,-1.112337207794189453e+01,4.149969577789306641e+00,3.706738471984863281e+00,8.208446502685546875e+00,2.999853610992431641e+00,-1.726986607536673546e-03
-6.373919486999511719e+00,1.216355705261230469e+01,-7.115026712417602539e-01,4.066561698913574219e+00,-9.850535392761230469e+00,1.118547534942626953e+01,2.517667710781097412e-01,1.432867050170898438e+01,3.837526559829711914e+00,6.706778526306152344e+00,8.130949974060058594e+00,1.259873676300048828e+01,2.727719068527221680e+00,9.445784568786621094e+00,-2.289861202239990234e+00,-8.893095970153808594e+00,3.378092527389526367e+00,3.207651853561401367e+00,9.092532157897949219e+00,3.602093935012817383e+00,-4.032931756228208542e-03
-5.822722434997558594e+00,1.514161872863769531e+01,-1.534492611885070801e+00,6.740791320800781250e+00,-1.222609996795654297e+01,1.498847770690917969e+01,1.580943763256072998e-01,1.479025936126708984e+01,3.274689912796020508e+00,7.249357700347900391e+00,9.415298461914062500e+00,1.261858463287353516e+01,3.911155462265014648e+00,1.021351528167724609e+01,1.302674174308776855e+00,-6.520725250244140625e+00,3.098847150802612305e+00,2.935713768005371094e+00,9.729549407958984375e+00,4.280378341674804688e+00,-7.024121005088090897e-03
-4.453018665313720703e+00,1.866677665710449219e+01,-1.492478013038635254e+00,1.017677116394042969e+01,-1.462280559539794922e+01,1.924014854431152344e+01,4.926386773586273193e-01,1.514043140411376953e+01,3.120925426483154297e+00,8.076790809631347656e+00,1.044118690490722656e+01,1.249205493927001953e+01,4.617727756500244141e+00,1.053406238555908203e+01,4.342988967895507812e+00,-4.259558677673339844e+00,3.270082473754882812e+00,2.938913106918334961e+00,9.973640441894531250e+00,4.993289947509765625e+00,-1.047593075782060623e-02
-2.625365495681762695e+00,2.206290054321289062e+01,-9.611182212829589844e-01,1.368028259277343750e+01,-1.698780059814453125e+01,2.348876762390136719e+01,8.628676533699035645e-01,1.538979530334472656e+01,3.132530212402343750e+00,9.056823730468750000e+00,1.094617843627929688e+01,1.234071636199951172e+01,4.672974109649658203e+00,1.028474807739257812e+01,6.300579547882080078e+00,-2.369075536727905273e+00,3.675778865814208984e+00,3.095677375793457031e+00,9.655131340026855469e+00,5.738112449645996094e+00,-1.396470330655574799e-02
-9.178981184959411621e-01,2.457644653320312500e+01,-4.594156444072723389e-01,1.663003921508789062e+01,-1.919424819946289062e+01,2.720325851440429688e+01,8.138011693954467773e-01,1.546672725677490234e+01,2.993271589279174805e+00,1.001990222930908203e+01,1.067181301116943359e+01,1.218193435668945312e+01,3.969309568405151367e+00,9.425997734069824219e+00,6.924154281616210938e+00,-9.975484013557434082e-01,4.049862861633300781e+00,3.214050531387329102e+00,8.696628570556640625e+00,6.515525341033935547e+00,-1.697579585015773773e-02
-1.028797682374715805e-02,2.567580032348632812e+01,-3.605580031871795654e-01,1.864516448974609375e+01,-2.088277626037597656e+01,2.984643554687500000e+01,4.211901873350143433e-02,1.531021118164062500e+01,2.497163295745849609e+00,1.089820194244384766e+01,9.500788688659667969e+00,1.203059482574462891e+01,2.570703029632568359e+00,8.064661026000976562e+00,6.375036239624023438e+00,-4.612872377038002014e-02,4.197388648986816406e+00,3.175659179687500000e+00,7.217199802398681641e+00,7.284111976623535156e+00,-1.914241723716259003e-02
-4.537321925163269043e-01,2.523709106445312500e+01,-7.090312242507934570e-01,1.961761283874511719e+01,-2.147997093200683594e+01,3.100320816040039062e+01,-1.456639409065246582e+00,1.499452590942382812e+01,1.658710837364196777e+00,1.175954627990722656e+01,7.572277545928955078e+00,1.196609020233154297e+01,7.592023015022277832e-01,6.521285057067871094e+00,5.177524566650390625e+00,8.187982439994812012e-01,4.094647407531738281e+00,3.012496232986450195e+00,5.565121173858642578e+00,7.935237884521484375e+00,-2.041907422244548798e-02
-2.380849599838256836e+00,2.363193130493164062e+01,-1.198376536369323730e+00,1.961761283874511719e+01,-2.043884468078613281e+01,3.049654769897460938e+01,-3.361311435699462891e+00,1.475312042236328125e+01,6.984072923660278320e-01,1.274636173248291016e+01,5.281922340393066406e+00,1.213231468200683594e+01,-1.066836953163146973e+00,5.167863368988037109e+00,3.958296060562133789e+00,2.035874128341674805e+00,3.899702310562133789e+00,2.897322654724121094e+00,4.195830821990966797e+00,8.310704231262207031e+00,-2.101048827171325684e-02
-5.358556747436523438e+00,2.154161262512207031e+01,-1.359020233154296875e+00,1.880723953247070312e+01,-1.759028053283691406e+01,2.852179527282714844e+01,-5.190153598785400391e+00,1.490167808532714844e+01,-8.492186665534973145e-02,1.395020961761474609e+01,3.168512582778930664e+00,1.264835548400878906e+01,-2.517782211303710938e+00,4.340772151947021484e+00,3.223036289215087891e+00,3.988137960433959961e+00,3.847014427185058594e+00,3.012496232986450195e+00,3.490349054336547852e+00,8.277435302734375000e+00,-2.125217206776142120e-02
-8.497893333435058594e+00,1.974548530578613281e+01,-8.103603124618530273e-01,1.737558174133300781e+01,-1.337292480468750000e+01,2.565886116027832031e+01,-6.572936534881591797e+00,1.567099380493164062e+01,-4.939937889575958252e-01,1.526596355438232422e+01,1.731076002120971680e+00,1.350428962707519531e+01,-3.358109235763549805e+00,4.174562454223632812e+00,3.176500797271728516e+00,6.817684650421142578e+00,4.115722656250000000e+00,3.412405252456665039e+00,3.603464126586914062e+00,7.790618419647216797e+00,-2.149101346731185913e-02
-1.071096992492675781e+01,1.883709907531738281e+01,5.266894102096557617e-01,1.557925510406494141e+01,-8.753916740417480469e+00,2.274403953552246094e+01,-7.317855358123779297e+00,1.706106758117675781e+01,-5.259071588516235352e-01,1.639181518554687500e+01,1.240001559257507324e+00,1.453140926361083984e+01,-3.570371627807617188e+00,4.546555519104003906e+00,3.716311931610107422e+00,1.040713214874267578e+01,4.740073680877685547e+00,3.965879440307617188e+00,4.398247718811035156e+00,6.938519477844238281e+00,-2.195731922984123230e-02
-1.114612579345703125e+01,1.907967948913574219e+01,2.404984712600708008e+00,1.378292942047119141e+01,-4.901220321655273438e+00,2.062583351135253906e+01,-7.482897281646728516e+00,1.879070091247558594e+01,-3.692413568496704102e-01,1.693439483642578125e+01,1.647573471069335938e+00,1.545432949066162109e+01,-3.314493656158447266e+00,5.159948348999023438e+00,4.541540145874023438e+00,1.441668605804443359e+01,5.598885536193847656e+00,4.384984016418457031e+00,5.520470619201660156e+00,5.928901195526123047e+00,-2.272786386311054230e-02
-9.587854385375976562e+00,2.033903312683105469e+01,4.359894752502441406e+00,1.240529632568359375e+01,-2.813682556152343750e+00,1.987500000000000000e+01,-7.264328479766845703e+00,2.037177848815917969e+01,-2.851060032844543457e-01,1.655119705200195312e+01,2.617793560028076172e+00,1.601998901367187500e+01,-2.840537548065185547e+00,5.642747879028320312e+00,5.276800155639648438e+00,1.842006301879882812e+01,6.462965965270996094e+00,4.362589359283447266e+00,6.562321662902832031e+00,5.026558876037597656e+00,-2.375715039670467377e-02
