Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-4.528166651725769043e-01,1.203510463237762451e-01,2.302315533161163330e-01,7.344700396060943604e-02,2.040590196847915649e-01,5.324894189834594727e-01,6.197562813758850098e-01,-6.475606560707092285e-01,-3.222405910491943359e-01,4.548526108264923096e-01,3.243483304977416992e-01,-1.578127592802047729e-01,-1.531500220298767090e-01,2.320881485939025879e-01,1.019959926605224609e+00,-1.060389354825019836e-02,3.969688713550567627e-01,3.559748828411102295e-01,2.559714019298553467e-01,-1.563148200511932373e-01,1.386697739362716675e-01
-6.549957990646362305e-01,-1.160802692174911499e-02,4.006791114807128906e-01,-1.584665663540363312e-02,1.075814813375473022e-01,5.852779150009155273e-01,6.226982474327087402e-01,-5.831362009048461914e-01,-3.982874453067779541e-01,7.566526532173156738e-01,3.310414254665374756e-01,-2.609479427337646484e-01,-3.521752059459686279e-01,-1.542747169733047485e-01,8.772844672203063965e-01,1.507124751806259155e-01,1.734807938337326050e-01,4.512902200222015381e-01,2.069426923990249634e-01,-2.401743680238723755e-01,1.505844742059707642e-01
-5.195383429527282715e-01,-1.283324807882308960e-01,4.609638750553131104e-01,2.047755420207977295e-01,3.283156752586364746e-01,3.576804697513580322e-01,4.545804262161254883e-01,-5.919663310050964355e-01,-4.894590377807617188e-01,7.253409624099731445e-01,4.050885438919067383e-01,-3.092353343963623047e-01,-1.230863556265830994e-01,4.312429204583168030e-02,8.892555236816406250e-01,2.869871631264686584e-02,4.828006923198699951e-01,4.970760345458984375e-01,1.918831467628479004e-01,-1.620794385671615601e-01,-3.348257020115852356e-02
-7.048488855361938477e-01,-9.775996953248977661e-02,5.025272965431213379e-01,3.429150879383087158e-01,3.883855342864990234e-01,3.677218854427337646e-01,4.308452010154724121e-01,-4.461681842803955078e-01,-2.993898987770080566e-01,6.916866302490234375e-01,3.450623452663421631e-01,-1.769336909055709839e-01,-1.960613131523132324e-01,-1.722895205020904541e-01,8.398112654685974121e-01,-5.346372257918119431e-03,2.359361946582794189e-02,4.571649432182312012e-01,2.885724306106567383e-01,-1.980027854442596436e-01,2.253739386796951294e-01
-7.050216794013977051e-01,-4.053611308336257935e-02,4.237068593502044678e-01,2.920595705509185791e-01,3.587933182716369629e-01,2.917090654373168945e-01,6.331951022148132324e-01,-5.012858510017395020e-01,-4.014609456062316895e-01,8.731451034545898438e-01,4.643042087554931641e-01,-1.225540116429328918e-01,-1.731109023094177246e-01,-3.207265436649322510e-01,8.450778126716613770e-01,1.453146785497665405e-01,3.371049165725708008e-01,1.143163144588470459e-01,3.645190000534057617e-01,-1.652041822671890259e-01,3.476012945175170898e-01
-7.812693119049072266e-01,-2.095963507890701294e-01,5.610542297363281250e-01,4.663420617580413818e-01,1.948377788066864014e-01,1.251450926065444946e-01,4.837207496166229248e-01,-6.314249634742736816e-01,-2.914546132087707520e-01,8.330082297325134277e-01,5.775990486145019531e-01,-1.795824468135833740e-01,1.563555374741554260e-02,-1.869095563888549805e-01,7.958967089653015137e-01,8.416455239057540894e-02,2.689909934997558594e-01,2.728500664234161377e-01,2.712166607379913330e-01,-4.931000173091888428e-01,1.252676844596862793e-01
-7.815911769866943359e-01,-1.426895707845687866e-01,6.215130090713500977e-01,2.265634387731552124e-01,3.423783779144287109e-01,1.262581944465637207e-01,2.568739950656890869e-01,-4.519048035144805908e-01,-2.740503251552581787e-01,7.653197050094604492e-01,4.719714224338531494e-01,-3.025991618633270264e-01,-2.003668397665023804e-01,-1.815710067749023438e-01,5.512539148330688477e-01,-1.523439772427082062e-02,3.381335139274597168e-01,2.024181932210922241e-02,2.780382633209228516e-01,-3.637626767158508301e-01,5.053815245628356934e-01
-8.260587453842163086e-01,-9.724105894565582275e-02,6.640125513076782227e-01,4.405918121337890625e-01,4.120988249778747559e-01,1.282423585653305054e-01,2.010541707277297974e-01,-5.213283896446228027e-01,-2.503672242164611816e-01,6.049937009811401367e-01,3.615079224109649658e-01,-3.427042961120605469e-01,-1.212187856435775757e-01,-2.826128900051116943e-01,3.686866164207458496e-01,6.915682554244995117e-02,5.462683620862662792e-04,2.086640447378158569e-01,3.187563717365264893e-01,-2.410311698913574219e-01,5.081779360771179199e-01
-5.257321000099182129e-01,-1.448179781436920166e-01,6.134352684020996094e-01,2.397564649581909180e-01,2.405279576778411865e-01,2.436553239822387695e-01,2.825545072555541992e-01,-5.229930281639099121e-01,-2.276464849710464478e-01,7.862367033958435059e-01,4.172591567039489746e-01,-1.075891181826591492e-01,-2.402374446392059326e-01,-1.663362085819244385e-01,5.071918964385986328e-01,8.348374068737030029e-02,2.426456362009048462e-01,1.320076733827590942e-01,2.478398978710174561e-01,-2.393255084753036499e-01,6.039400100708007812e-01
-7.875193953514099121e-01,-2.139198631048202515e-01,7.469508051872253418e-01,5.214393138885498047e-01,3.095152378082275391e-01,8.845714479684829712e-02,1.346687823534011841e-01,-7.103416919708251953e-01,-1.461813598871231079e-01,8.229611515998840332e-01,5.543281435966491699e-01,-3.155717551708221436e-01,-2.874272763729095459e-01,-3.285138010978698730e-01,1.809329688549041748e-01,1.913177371025085449e-01,1.405150145292282104e-01,3.070055246353149414e-01,4.912106320261955261e-02,-3.061864674091339111e-01,6.274596452713012695e-01
-4.121140539646148682e-01,-6.850178539752960205e-02,5.738978981971740723e-01,3.850570917129516602e-01,1.877623051404953003e-01,1.960178613662719727e-01,1.211641207337379456e-01,-5.372903943061828613e-01,-2.533300034701824188e-02,6.783177852630615234e-01,4.757798612117767334e-01,-1.139970943331718445e-01,-2.469777911901473999e-01,-2.398584634065628052e-01,1.911465525627136230e-01,1.986853331327438354e-01,2.604440450668334961e-01,2.896259725093841553e-01,2.443973869085311890e-01,-3.360229134559631348e-01,6.978776454925537109e-01
-3.829424977302551270e-01,-2.901214659214019775e-01,4.252674877643585205e-01,4.435241520404815674e-01,1.074174977838993073e-02,1.345539391040802002e-01,9.824834764003753662e-02,-4.721153676509857178e-01,1.084567680954933167e-01,5.175729990005493164e-01,4.436540305614471436e-01,1.080927401781082153e-01,-4.509264528751373291e-01,-5.310441553592681885e-02,9.096648544073104858e-02,3.134162127971649170e-01,8.630208671092987061e-02,1.745700091123580933e-02,9.133328497409820557e-02,-2.655910551548004150e-01,5.869375467300415039e-01
-2.782903015613555908e-01,-8.487979322671890259e-02,8.163514137268066406e-01,3.832703530788421631e-01,5.773142725229263306e-02,3.797236382961273193e-01,1.167621463537216187e-01,-4.844605326652526855e-01,2.577535808086395264e-02,6.101305484771728516e-01,3.180718719959259033e-01,-1.837402433156967163e-01,-2.588790953159332275e-01,-3.715597093105316162e-01,-4.325367137789726257e-02,4.325288236141204834e-01,3.856287300586700439e-01,5.935057252645492554e-02,-4.386427812278270721e-03,-3.260073363780975342e-01,5.708438754081726074e-01
-3.796284794807434082e-01,-5.073506757616996765e-02,6.698525547981262207e-01,5.203368663787841797e-01,-5.433447659015655518e-02,3.431475162506103516e-01,-9.001258015632629395e-02,-4.287084937095642090e-01,2.051616311073303223e-01,5.641291141510009766e-01,4.028103649616241455e-01,-1.001897379755973816e-01,-2.868359088897705078e-01,-2.523247385397553444e-03,-1.015482842922210693e-01,6.473681330680847168e-01,3.765248954296112061e-01,1.585354059934616089e-01,-3.198995068669319153e-02,-4.926209151744842529e-01,7.064300179481506348e-01
-1.557929962873458862e-01,5.776686966419219971e-02,7.736751437187194824e-01,7.040143013000488281e-01,-7.898213714361190796e-02,2.631165385246276855e-01,1.954463124275207520e-01,-3.832791149616241455e-01,3.318625986576080322e-01,5.707830786705017090e-01,5.590606331825256348e-01,-7.462387531995773315e-02,-2.835355699062347412e-01,1.641734689474105835e-01,-2.406434118747711182e-01,5.788038372993469238e-01,2.013015598058700562e-01,5.196443945169448853e-02,6.405438482761383057e-02,-2.427618056535720825e-01,8.118597269058227539e-01
-4.632607102394104004e-01,-8.343597874045372009e-03,6.568412780761718750e-01,5.057235360145568848e-01,6.396436598151922226e-03,3.240553140640258789e-01,7.184055284596979618e-04,-3.811216950416564941e-01,4.806992411613464355e-01,1.854450255632400513e-01,6.767438054084777832e-01,-2.556501887738704681e-02,-6.657586991786956787e-02,7.699310779571533203e-02,-3.749051988124847412e-01,4.484053254127502441e-01,1.942669898271560669e-01,-1.627461239695549011e-02,-2.955724857747554779e-02,-2.779232561588287354e-01,7.967687249183654785e-01
-3.430319428443908691e-01,1.194311752915382385e-01,5.291627049446105957e-01,5.630347132682800293e-01,3.886495903134346008e-02,3.724770247936248779e-01,7.369031012058258057e-02,-4.111861586570739746e-01,3.744997382164001465e-01,2.029000222682952881e-01,4.151692092418670654e-01,-2.158899009227752686e-01,1.158996485173702240e-02,-2.403547614812850952e-02,-1.986771076917648315e-01,4.324927926063537598e-01,2.171938717365264893e-01,1.351170688867568970e-01,-1.811782270669937134e-02,-1.729765832424163818e-01,6.178520321846008301e-01
-2.677028477191925049e-01,1.830219328403472900e-01,5.317969322204589844e-01,4.660561084747314453e-01,-2.384722232818603516e-01,2.041657716035842896e-01,-1.222190335392951965e-01,-5.703916549682617188e-01,4.156660437583923340e-01,1.535154432058334351e-01,2.077848464250564575e-01,-2.206555157899856567e-01,-1.489500403404235840e-01,-3.042154200375080109e-02,-2.580285072326660156e-01,7.359236478805541992e-01,1.009120792150497437e-01,-3.079903870820999146e-02,-2.407887764275074005e-02,1.918914765119552612e-01,4.282127618789672852e-01
-1.188235953450202942e-01,1.269092410802841187e-01,6.308807730674743652e-01,3.185724914073944092e-01,-1.752623021602630615e-01,1.999836415052413940e-01,-3.124740123748779297e-01,-3.254405856132507324e-01,3.403589725494384766e-01,1.498036533594131470e-01,2.736568748950958252e-01,-1.727048158645629883e-01,-1.428786814212799072e-01,1.922755390405654907e-01,-3.168442845344543457e-01,5.831001400947570801e-01,1.789069473743438721e-01,-1.876851916313171387e-01,-1.676254421472549438e-01,4.859159514307975769e-02,5.333619713783264160e-01
-3.848067522048950195e-01,2.481951713562011719e-01,4.138741791248321533e-01,5.994374752044677734e-01,-1.998404264450073242e-01,2.117669582366943359e-01,-1.580923050642013550e-01,-2.083864808082580566e-01,4.503463804721832275e-01,-6.383994128555059433e-03,3.685880899429321289e-01,-2.626398950815200806e-02,2.346774935722351074e-02,3.151777684688568115e-01,-2.897305190563201904e-01,6.611307859420776367e-01,-9.071097709238529205e-03,-5.065459385514259338e-02,-7.335906475782394409e-02,1.855116337537765503e-01,5.107110738754272461e-01
-7.255962491035461426e-02,2.574690878391265869e-01,6.777131557464599609e-01,4.811382591724395752e-01,-3.439471721649169922e-01,2.806350588798522949e-01,-6.330289691686630249e-02,-2.827600240707397461e-01,1.856859624385833740e-01,2.043879032135009766e-02,3.299115598201751709e-01,-2.560317516326904297e-01,-2.599778771400451660e-01,3.530598878860473633e-01,-5.052471160888671875e-01,5.231444239616394043e-01,-1.590354740619659424e-01,-5.367743596434593201e-02,-2.223362624645233154e-01,8.807557076215744019e-02,5.206843018531799316e-01
-2.045427709817886353e-01,3.233309686183929443e-01,5.338603854179382324e-01,5.197871923446655273e-01,-2.337571829557418823e-01,3.188171237707138062e-02,-1.774286478757858276e-01,-2.138325273990631104e-01,3.404609560966491699e-01,-5.602753907442092896e-02,2.212409228086471558e-01,-3.439228609204292297e-02,-2.291756570339202881e-01,3.889137804508209229e-01,-3.320386111736297607e-01,3.587901294231414795e-01,1.708233356475830078e-02,-1.795121096074581146e-02,-3.113348782062530518e-01,3.779006898403167725e-01,5.267618298530578613e-01
-1.156121343374252319e-01,3.806732296943664551e-01,3.338662981986999512e-01,4.463467299938201904e-01,-5.076684355735778809e-01,1.210547704249620438e-02,-2.418068349361419678e-01,-2.733026146888732910e-01,1.704256832599639893e-01,-9.078519046306610107e-02,3.329130113124847412e-01,-2.900725901126861572e-01,-2.069722414016723633e-01,5.158576965332031250e-01,-5.260311961174011230e-01,3.337324559688568115e-01,-3.433095216751098633e-01,9.046128019690513611e-03,-1.235872954130172729e-01,4.100795686244964600e-01,3.778156638145446777e-01
-2.977019846439361572e-01,4.050920605659484863e-01,6.134005188941955566e-01,4.401135444641113281e-01,-4.513874650001525879e-01,1.911657154560089111e-01,-9.808205813169479370e-02,-1.624682545661926270e-01,2.925406694412231445e-01,-1.060289964079856873e-01,3.482652306556701660e-01,-2.410982102155685425e-01,-2.567444443702697754e-01,2.243609726428985596e-01,-4.842017889022827148e-01,4.276255667209625244e-01,-9.342571347951889038e-02,-2.192294597625732422e-01,-1.729039102792739868e-01,5.851328372955322266e-01,2.512480616569519043e-01
-3.316516876220703125e-01,5.964598059654235840e-01,5.182881355285644531e-01,1.272072046995162964e-01,-4.549006819725036621e-01,1.425363272428512573e-01,-2.829411923885345459e-01,-1.272009760141372681e-01,2.983762323856353760e-01,-1.787359118461608887e-01,4.395160973072052002e-01,-1.439747363328933716e-01,-4.154384732246398926e-01,2.406671047210693359e-01,-4.666607677936553955e-01,1.270618885755538940e-01,-2.145430296659469604e-01,-1.027206853032112122e-01,-2.266530096530914307e-01,5.501059293746948242e-01,1.106681153178215027e-01
-8.474040776491165161e-02,4.588611125946044922e-01,5.019835829734802246e-01,4.437853693962097168e-01,-4.696599543094635010e-01,5.547715723514556885e-02,-3.979219794273376465e-01,-1.730642165057361126e-03,1.162279397249221802e-01,-1.807108372449874878e-01,5.334765911102294922e-01,-1.063510999083518982e-01,-2.700361013412475586e-01,5.631549954414367676e-01,-5.075951814651489258e-01,2.458489090204238892e-01,-3.269524276256561279e-01,-5.815397202968597412e-02,-2.906377017498016357e-01,7.941668033599853516e-01,9.728930145502090454e-02
-1.244868561625480652e-01,5.760461688041687012e-01,4.629032611846923828e-01,3.929090797901153564e-01,-3.259385228157043457e-01,1.512573212385177612e-01,-1.022704839706420898e-01,6.678149104118347168e-02,1.597468703985214233e-01,-1.411418169736862183e-01,3.458158969879150391e-01,-5.256573483347892761e-02,-1.749937683343887329e-01,5.224639177322387695e-01,-3.128560185432434082e-01,2.387008517980575562e-01,-5.071657896041870117e-01,2.598859742283821106e-02,-1.216717287898063660e-01,6.720602512359619141e-01,3.096460998058319092e-01
-2.203029543161392212e-01,5.136091709136962891e-01,5.516484975814819336e-01,2.861799299716949463e-01,-4.737550914287567139e-01,-4.741682112216949463e-02,-2.664375901222229004e-01,4.015928506851196289e-01,1.216678023338317871e-01,-4.142349644098430872e-04,2.423451393842697144e-01,2.331840544939041138e-01,-3.760959506034851074e-01,3.909966647624969482e-01,-4.491644799709320068e-01,1.143974214792251587e-01,-5.773218274116516113e-01,1.402407586574554443e-01,-1.722403168678283691e-01,7.247925996780395508e-01,3.039278686046600342e-01
-1.847603321075439453e-01,5.720527172088623047e-01,3.955334424972534180e-01,2.170945256948471069e-01,-2.905428409576416016e-01,8.718565106391906738e-02,-5.245818495750427246e-01,4.855027198791503906e-01,-1.763292551040649414e-01,-7.235520333051681519e-02,2.405861765146255493e-01,-2.292431890964508057e-02,-2.595611214637756348e-01,5.398862957954406738e-01,-7.075585722923278809e-01,-2.308857887983322144e-01,-4.550144672393798828e-01,2.020879881456494331e-03,-1.054720580577850342e-01,8.019964098930358887e-01,1.058972254395484924e-01
-1.309842318296432495e-01,2.715659737586975098e-01,6.390776038169860840e-01,4.547883272171020508e-01,-9.986004233360290527e-02,2.387001365423202515e-01,-5.120851993560791016e-01,4.012235105037689209e-01,-1.880397498607635498e-01,-2.791701816022396088e-02,1.289750784635543823e-01,1.518977433443069458e-01,-5.290418267250061035e-01,5.186130404472351074e-01,-4.548532962799072266e-01,-1.487323641777038574e-01,-7.373656630516052246e-01,2.301802486181259155e-01,-1.192487776279449463e-01,5.634190440177917480e-01,2.987113893032073975e-01
-4.261589348316192627e-01,2.738273441791534424e-01,4.076098501682281494e-01,2.253027707338333130e-01,-5.018346384167671204e-02,9.863999485969543457e-02,-4.815787374973297119e-01,4.403174221515655518e-01,-1.593967527151107788e-01,-2.178276926279067993e-01,8.981662243604660034e-02,6.965192407369613647e-02,-4.049364924430847168e-01,3.616432249546051025e-01,-3.351039290428161621e-01,-2.082453370094299316e-01,-8.328437209129333496e-01,4.315332174301147461e-01,-2.675128281116485596e-01,6.660733819007873535e-01,9.768246114253997803e-02
-3.440243303775787354e-01,4.870291054248809814e-01,4.169597029685974121e-01,3.508568406105041504e-01,1.538981869816780090e-02,1.764170527458190918e-01,-4.450238645076751709e-01,4.826699793338775635e-01,-1.340086162090301514e-01,-1.850947886705398560e-01,-2.820859849452972412e-02,2.193299233913421631e-01,-2.869616746902465820e-01,4.858855605125427246e-01,-4.200366139411926270e-01,-2.353650182485580444e-01,-5.405942797660827637e-01,3.070773482322692871e-01,-1.379590183496475220e-01,6.479013562202453613e-01,1.133896857500076294e-01
