Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-1.344934368133544922e+01,-3.570042371749877930e+00,-1.960754013061523438e+01,-3.600298309326171875e+01,5.386730670928955078e+00,-1.662431907653808594e+01,-7.552903175354003906e+00,-6.399381637573242188e+00,-1.954922914505004883e+00,-1.902505111694335938e+01,-6.380132675170898438e+00,-1.499328613281250000e+01,-1.755396080017089844e+01,-1.967642593383789062e+01,-8.848314285278320312e+00,-1.658304023742675781e+01,-1.249565505981445312e+01,-2.288138389587402344e+01,-2.827855110168457031e+00,-2.319106578826904297e+00,-9.385420940816402435e-03
-1.304423427581787109e+01,-2.075099468231201172e+00,-1.831861495971679688e+01,-3.404794311523437500e+01,4.423716545104980469e+00,-1.393381690979003906e+01,-1.021516990661621094e+01,-5.239286422729492188e+00,-2.382586956024169922e+00,-1.816466712951660156e+01,-7.402007579803466797e+00,-1.412071037292480469e+01,-1.673527717590332031e+01,-1.758710670471191406e+01,-7.175162315368652344e+00,-1.371261692047119141e+01,-1.394334316253662109e+01,-2.224650573730468750e+01,-7.118207216262817383e-02,-1.600691914558410645e+00,-7.911016233265399933e-03
-1.193087100982666016e+01,-1.916796714067459106e-01,-1.669892501831054688e+01,-3.096006202697753906e+01,3.906002044677734375e+00,-1.053935146331787109e+01,-1.250318908691406250e+01,-3.532189130783081055e+00,-2.575386285781860352e+00,-1.665230941772460938e+01,-7.855277061462402344e+00,-1.322738075256347656e+01,-1.564290142059326172e+01,-1.520899391174316406e+01,-5.480110168457031250e+00,-1.084680557250976562e+01,-1.493937301635742188e+01,-2.091694259643554688e+01,2.491778850555419922e+00,-1.233502149581909180e+00,-6.031834986060857773e-03
-1.040413188934326172e+01,1.889447212219238281e+00,-1.483772563934326172e+01,-2.710417747497558594e+01,3.876819849014282227e+00,-7.039797782897949219e+00,-1.440164852142333984e+01,-1.560730695724487305e+00,-2.660685300827026367e+00,-1.475656795501708984e+01,-7.811449527740478516e+00,-1.243601703643798828e+01,-1.450989055633544922e+01,-1.289135074615478516e+01,-4.015006542205810547e+00,-8.342967033386230469e+00,-1.552480506896972656e+01,-1.918022918701171875e+01,4.455263614654541016e+00,-1.372272849082946777e+00,-4.117455333471298218e-03
-8.771291732788085938e+00,3.996587991714477539e+00,-1.284920787811279297e+01,-2.294558525085449219e+01,4.244299888610839844e+00,-4.018837451934814453e+00,-1.593436622619628906e+01,2.672978341579437256e-01,-2.758837699890136719e+00,-1.286862850189208984e+01,-7.489662647247314453e+00,-1.184948635101318359e+01,-1.358005619049072266e+01,-1.097718334197998047e+01,-3.036081075668334961e+00,-6.537713050842285156e+00,-1.582017040252685547e+01,-1.736990737915039062e+01,5.620975494384765625e+00,-2.034196853637695312e+00,-2.512036357074975967e-03
-7.287267684936523438e+00,5.961518764495849609e+00,-1.083706569671630859e+01,-1.893107795715332031e+01,4.812813282012939453e+00,-1.884160399436950684e+00,-1.713536262512207031e+01,1.591915488243103027e+00,-2.932941198348999023e+00,-1.137187290191650391e+01,-7.164415836334228516e+00,-1.151742076873779297e+01,-1.303028297424316406e+01,-9.701072692871093750e+00,-2.722912549972534180e+00,-5.643155574798583984e+00,-1.598440933227539062e+01,-1.574705791473388672e+01,6.038201808929443359e+00,-3.098924398422241211e+00,-1.379834488034248352e-03
-6.132567405700683594e+00,7.584797859191894531e+00,-8.865612030029296875e+00,-1.538715457916259766e+01,5.330527782440185547e+00,-7.813705801963806152e-01,-1.803185844421386719e+01,2.237350225448608398e+00,-3.190006971359252930e+00,-1.051037502288818359e+01,-7.088294029235839844e+00,-1.144342803955078125e+01,-1.292271900177001953e+01,-9.143295288085937500e+00,-3.141200542449951172e+00,-5.723850250244140625e+00,-1.617646408081054688e+01,-1.444049835205078125e+01,5.916701793670654297e+00,-4.345404624938964844e+00,-6.602311623282730579e-04
-5.420180320739746094e+00,8.658311843872070312e+00,-6.968973636627197266e+00,-1.245789813995361328e+01,5.547773361206054688e+00,-5.775253772735595703e-01,-1.864086151123046875e+01,2.255630493164062500e+00,-3.486801147460937500e+00,-1.032425594329833984e+01,-7.400854110717773438e+00,-1.160855865478515625e+01,-1.320955753326416016e+01,-9.246509552001953125e+00,-4.238385677337646484e+00,-6.699102401733398438e+00,-1.649302101135253906e+01,-1.343757534027099609e+01,5.491451740264892578e+00,-5.528025627136230469e+00,-1.127069481299258769e-04
-5.148729324340820312e+00,9.039852142333984375e+00,-5.152400970458984375e+00,-1.010233306884765625e+01,5.284052371978759766e+00,-9.396354556083679199e-01,-1.890453720092773438e+01,1.898461699485778809e+00,-3.738024473190307617e+00,-1.065748691558837891e+01,-8.076721191406250000e+00,-1.198032760620117188e+01,-1.374618339538574219e+01,-9.860586166381835938e+00,-5.860073089599609375e+00,-8.379856109619140625e+00,-1.693275833129882812e+01,-1.264167690277099609e+01,4.909169197082519531e+00,-6.469947338104248047e+00,5.286785890348255634e-04
-5.213491916656494141e+00,8.725949287414550781e+00,-3.422457218170166016e+00,-8.172408103942871094e+00,4.486404418945312500e+00,-1.518251895904541016e+00,-1.873442459106445312e+01,1.456922531127929688e+00,-3.836176872253417969e+00,-1.124370670318603516e+01,-8.937126159667968750e+00,-1.251813125610351562e+01,-1.434256839752197266e+01,-1.080620098114013672e+01,-7.792739391326904297e+00,-1.049866580963134766e+01,-1.739898490905761719e+01,-1.194584178924560547e+01,4.192778110504150391e+00,-7.107310295104980469e+00,1.418405445292592049e-03
-5.431203842163085938e+00,7.896966457366943359e+00,-1.800142407417297363e+00,-6.513465881347656250e+00,3.279124259948730469e+00,-2.032296419143676758e+00,-1.801484680175781250e+01,1.115221858024597168e+00,-3.655062437057495117e+00,-1.182324028015136719e+01,-9.706415176391601562e+00,-1.316692256927490234e+01,-1.480868053436279297e+01,-1.191654300689697266e+01,-9.802055358886718750e+00,-1.279500389099121094e+01,-1.774997901916503906e+01,-1.128566074371337891e+01,3.278089761734008789e+00,-7.495377063751220703e+00,2.519320230931043625e-03
-5.602066516876220703e+00,6.880682945251464844e+00,-3.405841886997222900e-01,-5.059412956237792969e+00,1.939983606338500977e+00,-2.351358413696289062e+00,-1.667435646057128906e+01,8.424237370491027832e-01,-3.064979553222656250e+00,-1.224340152740478516e+01,-1.009048366546630859e+01,-1.388248920440673828e+01,-1.501783275604248047e+01,-1.305503463745117188e+01,-1.168435192108154297e+01,-1.501295280456542969e+01,-1.786256217956542969e+01,-1.067148590087890625e+01,2.092892408370971680e+00,-7.756953716278076172e+00,3.630012273788452148e-03
-5.551083087921142578e+00,6.029155254364013672e+00,8.695890903472900391e-01,-3.878986120223999023e+00,8.180884718894958496e-01,-2.523550510406494141e+00,-1.476398944854736328e+01,4.065092504024505615e-01,-1.963102221488952637e+00,-1.247855758666992188e+01,-9.890953063964843750e+00,-1.463775920867919922e+01,-1.492222023010253906e+01,-1.411533260345458984e+01,-1.329508972167968750e+01,-1.695192909240722656e+01,-1.770229721069335938e+01,-1.016312313079833984e+01,6.245769858360290527e-01,-7.993968963623046875e+00,4.504095297306776047e-03
-5.161130905151367188e+00,5.607727050781250000e+00,1.731935977935791016e+00,-3.118912935256958008e+00,1.987764090299606323e-01,-2.672952651977539062e+00,-1.249978637695312500e+01,-5.004741549491882324e-01,-3.120388388633728027e-01,-1.258889198303222656e+01,-9.053615570068359375e+00,-1.541558837890625000e+01,-1.454216003417968750e+01,-1.500881958007812500e+01,-1.456090354919433594e+01,-1.848512649536132812e+01,-1.733540725708007812e+01,-9.820381164550781250e+00,-1.042035341262817383e+00,-8.249404907226562500e+00,4.989045672118663788e-03
-4.346777439117431641e+00,5.716986179351806641e+00,2.183454036712646484e+00,-2.888908147811889648e+00,2.214737087488174438e-01,-2.913515329360961914e+00,-1.021346855163574219e+01,-2.095077514648437500e+00,1.826281070709228516e+00,-1.263570022583007812e+01,-7.653439521789550781e+00,-1.618529510498046875e+01,-1.392306709289550781e+01,-1.565625762939453125e+01,-1.545879936218261719e+01,-1.954337882995605469e+01,-1.688375091552734375e+01,-9.646709442138671875e+00,-2.710940122604370117e+00,-8.523262977600097656e+00,5.108327604830265045e-03
-3.076331615447998047e+00,6.297967433929443359e+00,2.245143890380859375e+00,-3.174431324005126953e+00,8.505131602287292480e-01,-3.261698007583618164e+00,-8.263975143432617188e+00,-4.385737895965576172e+00,4.266068935394287109e+00,-1.263012790679931641e+01,-5.868041992187500000e+00,-1.690447235107421875e+01,-1.310796833038330078e+01,-1.599926471710205078e+01,-1.599644279479980469e+01,-2.011285209655761719e+01,-1.645858383178710938e+01,-9.582302093505859375e+00,-4.127675056457519531e+00,-8.816768646240234375e+00,5.016421899199485779e-03
-1.391130685806274414e+00,7.203257560729980469e+00,2.002321720123291016e+00,-3.791743040084838867e+00,1.911882162094116211e+00,-3.617477416992187500e+00,-6.909876346588134766e+00,-7.124968051910400391e+00,6.716373443603515625e+00,-1.252870941162109375e+01,-3.914254426956176758e+00,-1.750904846191406250e+01,-1.212913322448730469e+01,-1.600135040283203125e+01,-1.618040084838867188e+01,-2.019585227966308594e+01,-1.611421203613281250e+01,-9.524794578552246094e+00,-5.041217327117919922e+00,-9.127468109130859375e+00,4.908872302621603012e-03
5.917019844055175781e-01,8.281974792480468750e+00,1.616431355476379395e+00,-4.420951366424560547e+00,3.163476228713989258e+00,-3.808661460876464844e+00,-6.197103500366210938e+00,-9.871229171752929688e+00,8.853524208068847656e+00,-1.225454616546630859e+01,-1.983534097671508789e+00,-1.792593574523925781e+01,-1.100568389892578125e+01,-1.564374732971191406e+01,-1.599315738677978516e+01,-1.980390739440917969e+01,-1.581089878082275391e+01,-9.359174728393554688e+00,-5.261292457580566406e+00,-9.484832763671875000e+00,4.875629674643278122e-03
2.684768676757812500e+00,9.417923927307128906e+00,1.247604250907897949e+00,-4.726302623748779297e+00,4.379403114318847656e+00,-3.695976972579956055e+00,-5.953841686248779297e+00,-1.213376617431640625e+01,1.041110992431640625e+01,-1.175860023498535156e+01,-2.096703946590423584e-01,-1.810730934143066406e+01,-9.763913154602050781e+00,-1.493062591552734375e+01,-1.540843009948730469e+01,-1.894162750244140625e+01,-1.545858001708984375e+01,-9.017582893371582031e+00,-4.719127655029296875e+00,-9.903601646423339844e+00,4.879540763795375824e-03
4.649688243865966797e+00,1.053132629394531250e+01,1.012657284736633301e+00,-4.477791786193847656e+00,5.386730670928955078e+00,-3.278157472610473633e+00,-5.867084503173828125e+00,-1.351041221618652344e+01,1.126643753051757812e+01,-1.104198551177978516e+01,1.332368493080139160e+00,-1.805497169494628906e+01,-8.457604408264160156e+00,-1.388909435272216797e+01,-1.440760421752929688e+01,-1.763437461853027344e+01,-1.494864463806152344e+01,-8.468965530395507812e+00,-3.480057716369628906e+00,-1.035184288024902344e+01,4.779812879860401154e-03
6.231544971466064453e+00,1.153547000885009766e+01,9.352167248725891113e-01,-3.650303125381469727e+00,6.076296329498291016e+00,-2.736258506774902344e+00,-5.623822689056396484e+00,-1.383664512634277344e+01,1.150363922119140625e+01,-1.016042613983154297e+01,2.618361949920654297e+00,-1.781223869323730469e+01,-7.158465862274169922e+00,-1.256293964385986328e+01,-1.300929546356201172e+01,-1.594209384918212891e+01,-1.420029735565185547e+01,-7.724823951721191406e+00,-1.721747279167175293e+00,-1.074236583709716797e+01,4.425877705216407776e-03
7.247075080871582031e+00,1.235404682159423828e+01,9.772183895111083984e-01,-2.419645786285400391e+00,6.405947685241699219e+00,-2.367817878723144531e+00,-5.035232067108154297e+00,-1.319402313232421875e+01,1.138562297821044922e+01,-9.162961006164550781e+00,3.659843921661376953e+00,-1.741700744628906250e+01,-5.938208580017089844e+00,-1.099803543090820312e+01,-1.126606369018554688e+01,-1.392703437805175781e+01,-1.314996242523193359e+01,-6.770206928253173828e+00,3.380205631256103516e-01,-1.093271541595458984e+01,3.768848720937967300e-03
7.621870517730712891e+00,1.294023036956787109e+01,1.084847688674926758e+00,-1.060767054557800293e+00,6.398381710052490234e+00,-2.441252708435058594e+00,-4.082600116729736328e+00,-1.183706283569335938e+01,1.129097557067871094e+01,-8.035100936889648438e+00,4.513328552246093750e+00,-1.685213470458984375e+01,-4.820734500885009766e+00,-9.218360900878906250e+00,-9.243607521057128906e+00,-1.165375137329101562e+01,-1.172214221954345703e+01,-5.536105155944824219e+00,2.506679773330688477e+00,-1.078166389465332031e+01,2.906498033553361893e-03
7.413803577423095703e+00,1.333391094207763672e+01,1.246291637420654297e+00,1.712123304605484009e-01,6.134660720825195312e+00,-3.040127277374267578e+00,-2.879901885986328125e+00,-1.007793712615966797e+01,1.159945487976074219e+01,-6.699946403503417969e+00,5.275697708129882812e+00,-1.602918815612792969e+01,-3.767799377441406250e+00,-7.223915576934814453e+00,-6.992298126220703125e+00,-9.156829833984375000e+00,-9.814850807189941406e+00,-3.901754617691040039e+00,4.690239906311035156e+00,-1.023149299621582031e+01,2.012860262766480446e-03
6.767557621002197266e+00,1.366342258453369141e+01,1.507489562034606934e+00,1.129565358161926270e+00,5.730432987213134766e+00,-4.002377986907958984e+00,-1.598951578140258789e+00,-8.188036918640136719e+00,1.257747268676757812e+01,-5.034904003143310547e+00,6.065747261047363281e+00,-1.480559730529785156e+01,-2.701717376708984375e+00,-5.010529994964599609e+00,-4.557029247283935547e+00,-6.454712867736816406e+00,-7.335371494293212891e+00,-1.760191917419433594e+00,6.871507644653320312e+00,-9.315361022949218750e+00,1.283479854464530945e-03
5.859505653381347656e+00,1.409352207183837891e+01,1.951132297515869141e+00,1.794464230537414551e+00,5.321881294250488281e+00,-4.996281147003173828e+00,-3.622308373451232910e-01,-6.341728210449218750e+00,1.429046630859375000e+01,-2.965302944183349609e+00,6.999967098236083984e+00,-1.306495666503906250e+01,-1.550778985023498535e+00,-2.596969842910766602e+00,-1.981600761413574219e+00,-3.568151473999023438e+00,-4.259863853454589844e+00,9.138863086700439453e-01,9.057360649108886719e+00,-8.179406166076660156e+00,8.239505696110427380e-04
4.849487304687500000e+00,1.477162265777587891e+01,2.638909816741943359e+00,2.234645605087280273e+00,5.040867328643798828e+00,-5.645800590515136719e+00,7.826290130615234375e-01,-4.624787807464599609e+00,1.660055160522460938e+01,-5.256924033164978027e-01,8.139484405517578125e+00,-1.080095195770263672e+01,-3.090085089206695557e-01,-5.100286006927490234e-02,6.650022268295288086e-01,-5.617006421089172363e-01,-6.982614398002624512e-01,3.993964195251464844e+00,1.120194911956787109e+01,-7.049591541290283203e+00,5.853864131495356560e-04
3.829823493957519531e+00,1.574454879760742188e+01,3.561634063720703125e+00,2.534709215164184570e+00,4.969532966613769531e+00,-5.725565910339355469e+00,1.839030146598815918e+00,-3.092056035995483398e+00,1.920860099792480469e+01,2.105609893798828125e+00,9.458925247192382812e+00,-8.173298835754394531e+00,9.315667748451232910e-01,2.482453107833862305e+00,3.255760431289672852e+00,2.435527801513671875e+00,3.111023902893066406e+00,7.194807052612304688e+00,1.316658020019531250e+01,-6.160476207733154297e+00,3.702876274473965168e-04
2.845985651016235352e+00,1.690998077392578125e+01,4.624801635742187500e+00,2.725058078765869141e+00,5.156515121459960938e+00,-5.296351432800292969e+00,2.827386140823364258e+00,-1.822279334068298340e+00,2.174887847900390625e+01,4.639951705932617188e+00,1.084410762786865234e+01,-5.479773044586181641e+00,2.019161701202392578e+00,4.803224086761474609e+00,5.611094951629638672e+00,5.216033458709716797e+00,6.832891941070556641e+00,1.015987110137939453e+01,1.477931976318359375e+01,-5.692585945129394531e+00,-7.946440746309235692e-05
1.936555862426757812e+00,1.804245948791503906e+01,5.697156906127929688e+00,2.836094856262207031e+00,5.609380722045898438e+00,-4.636703491210937500e+00,3.742593526840209961e+00,-9.124836325645446777e-01,2.390005111694335938e+01,6.780879974365234375e+00,1.213702106475830078e+01,-3.067782163619995117e+00,2.796015262603759766e+00,6.718433380126953125e+00,7.539381027221679688e+00,7.560788631439208984e+00,1.014945983886718750e+01,1.258436870574951172e+01,1.592210674285888672e+01,-5.715919017791748047e+00,-9.672358282841742039e-04
1.162162542343139648e+00,1.888878440856933594e+01,6.621193408966064453e+00,2.936556577682495117e+00,6.273006439208984375e+00,-4.066949844360351562e+00,4.540422916412353516e+00,-4.146974086761474609e-01,2.543193054199218750e+01,8.322214126586914062e+00,1.318657588958740234e+01,-1.200812578201293945e+00,3.174880743026733398e+00,8.095674514770507812e+00,8.877465248107910156e+00,9.285347938537597656e+00,1.284615898132324219e+01,1.430842971801757812e+01,1.661328125000000000e+01,-6.124862670898437500e+00,-2.326269168406724930e-03
