Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.422031313180923462e-01,2.249769926071166992e+00,1.168907523155212402e+00,-2.946326017379760742e+00,1.776208639144897461e+00,-8.290306091308593750e+00,1.568152785301208496e+00,2.788743972778320312e-01,6.477630615234375000e+00,1.664250612258911133e+00,3.889493703842163086e+00,8.377092361450195312e+00,1.157390117645263672e+01,1.697512507438659668e+00,1.343600654602050781e+01,5.083478450775146484e+00,1.213594555854797363e+00,4.218008995056152344e+00,5.704834461212158203e+00,3.234501779079437256e-01,-4.727897793054580688e-02
1.169925093650817871e+00,3.077628850936889648e+00,1.872193694114685059e+00,-3.432322502136230469e+00,2.875959873199462891e+00,-8.638927459716796875e+00,2.335012435913085938e+00,7.988344132900238037e-02,7.491742134094238281e+00,1.319993972778320312e+00,5.100363731384277344e+00,8.602725982666015625e+00,1.242512416839599609e+01,1.316682338714599609e+00,1.257954120635986328e+01,4.701519966125488281e+00,1.655953884124755859e+00,4.853617191314697266e+00,6.357170104980468750e+00,4.903503060340881348e-01,-4.530012980103492737e-02
2.426626443862915039e+00,4.162409305572509766e+00,2.914034605026245117e+00,-3.201197147369384766e+00,4.250648975372314453e+00,-8.759407043457031250e+00,3.303677320480346680e+00,6.859229877591133118e-03,8.649913787841796875e+00,1.455564022064208984e+00,6.393265724182128906e+00,8.485651969909667969e+00,1.317774295806884766e+01,1.192046999931335449e+00,1.175854969024658203e+01,4.260095119476318359e+00,2.473069429397583008e+00,6.081604957580566406e+00,7.390035152435302734e+00,8.004287481307983398e-01,-4.500540718436241150e-02
3.950459003448486328e+00,5.495097160339355469e+00,4.322351932525634766e+00,-2.237119197845458984e+00,5.807785511016845703e+00,-8.554335594177246094e+00,4.631106853485107422e+00,2.624439597129821777e-01,9.955938339233398438e+00,2.162356615066528320e+00,7.666551589965820312e+00,8.266404151916503906e+00,1.383980560302734375e+01,1.451703906059265137e+00,1.109973049163818359e+01,3.960475206375122070e+00,3.704621553421020508e+00,7.834729671478271484e+00,8.783660888671875000e+00,1.210477828979492188e+00,-4.635271057486534119e-02
5.561141967773437500e+00,6.975026607513427734e+00,5.948810577392578125e+00,-7.158071994781494141e-01,7.347183704376220703e+00,-8.013459205627441406e+00,6.317301273345947266e+00,9.598251581192016602e-01,1.126385784149169922e+01,3.390103816986083984e+00,8.722272872924804688e+00,8.168487548828125000e+00,1.432276916503906250e+01,2.086997985839843750e+00,1.053719997406005859e+01,3.903295755386352539e+00,5.203646659851074219e+00,9.868034362792968750e+00,1.030577754974365234e+01,1.646790385246276855e+00,-4.860522970557212830e-02
6.996808052062988281e+00,8.397862434387207031e+00,7.508954048156738281e+00,1.019216537475585938e+00,8.600241661071777344e+00,-7.205990314483642578e+00,8.138031959533691406e+00,2.069793224334716797e+00,1.230071544647216797e+01,4.946875095367431641e+00,9.300065994262695312e+00,8.317490577697753906e+00,1.446162128448486328e+01,2.938672542572021484e+00,9.858108520507812500e+00,4.017654418945312500e+00,6.676218032836914062e+00,1.181008052825927734e+01,1.163515853881835938e+01,2.019562244415283203e+00,-5.058407783508300781e-02
8.000853538513183594e+00,9.526214599609375000e+00,8.662483215332031250e+00,2.540528535842895508e+00,9.322428703308105469e+00,-6.260097980499267578e+00,9.694174766540527344e+00,3.397008180618286133e+00,1.276701736450195312e+01,6.543251037597656250e+00,9.182367324829101562e+00,8.668712615966796875e+00,1.408933734893798828e+01,3.750533342361450195e+00,8.819200515747070312e+00,4.116003036499023438e+00,7.784320831298828125e+00,1.328462600708007812e+01,1.244069385528564453e+01,2.254239082336425781e+00,-5.123667791485786438e-02
8.382469177246093750e+00,1.014823532104492188e+01,9.130177497863769531e+00,3.442867517471313477e+00,9.370573997497558594e+00,-5.355220317840576172e+00,1.054175567626953125e+01,4.651198863983154297e+00,1.246373176574707031e+01,7.871533393859863281e+00,8.267527580261230469e+00,9.032706260681152344e+00,1.312340927124023438e+01,4.266385078430175781e+00,7.344457626342773438e+00,3.976485490798950195e+00,8.248724937438964844e+00,1.401629543304443359e+01,1.255435848236083984e+01,2.321168661117553711e+00,-5.014199763536453247e-02
8.070596694946289062e+00,1.011818599700927734e+01,8.768936157226562500e+00,3.453948736190795898e+00,8.725673675537109375e+00,-4.678484439849853516e+00,1.036685848236083984e+01,5.551222324371337891e+00,1.137190341949462891e+01,8.710849761962890625e+00,6.635796070098876953e+00,9.147651672363281250e+00,1.162622165679931641e+01,4.335627079010009766e+00,5.525101184844970703e+00,3.475593805313110352e+00,7.945980548858642578e+00,1.390582466125488281e+01,1.205028057098388672e+01,2.242378234863281250e+00,-4.772106185555458069e-02
7.117872714996337891e+00,9.407519340515136719e+00,7.604936122894287109e+00,2.499369144439697266e+00,7.508091926574707031e+00,-4.411891460418701172e+00,9.120150566101074219e+00,5.918169021606445312e+00,9.664025306701660156e+00,8.975896835327148438e+00,4.538619995117187500e+00,8.794301033020019531e+00,9.792971611022949219e+00,3.935755252838134766e+00,3.614523887634277344e+00,2.590456724166870117e+00,6.904011249542236328e+00,1.301725482940673828e+01,1.118544197082519531e+01,2.090727806091308594e+00,-4.492120072245597839e-02
5.679574489593505859e+00,8.106383323669433594e+00,5.803965091705322266e+00,7.073554992675781250e-01,5.921814918518066406e+00,-4.665667057037353516e+00,7.075191497802734375e+00,5.717352390289306641e+00,7.624429702758789062e+00,8.704756736755371094e+00,2.323744535446166992e+00,7.874738693237304688e+00,7.887277603149414062e+00,3.170632839202880859e+00,1.921863675117492676e+00,1.423997163772583008e+00,5.277128219604492188e+00,1.153470325469970703e+01,1.029095172882080078e+01,1.964493632316589355e+00,-4.287919774651527405e-02
3.987304687500000000e+00,6.413104057312011719e+00,3.633026838302612305e+00,-1.635559797286987305e+00,4.217707157135009766e+00,-5.452629089355468750e+00,4.662498950958251953e+00,5.040052890777587891e+00,5.565877914428710938e+00,8.022336006164550781e+00,3.442668020725250244e-01,6.427279949188232422e+00,6.162694454193115234e+00,2.201246976852416992e+00,6.701060533523559570e-01,1.477529853582382202e-01,3.290185213088989258e+00,9.666304588317871094e+00,9.638615608215332031e+00,1.957715988159179688e+00,-4.224764928221702576e-02
2.295034646987915039e+00,4.593617439270019531e+00,1.381813049316406250e+00,-4.181105613708496094e+00,2.627629041671752930e+00,-6.677931308746337891e+00,2.384342432022094727e+00,4.032318592071533203e+00,3.723417520523071289e+00,7.036787509918212891e+00,-1.151933073997497559e+00,4.615827083587646484e+00,4.772161483764648438e+00,1.174736618995666504e+00,-5.966360121965408325e-02,-1.059875845909118652e+00,1.175384163856506348e+00,7.572161197662353516e+00,9.302564620971679688e+00,2.131393909454345703e+00,-4.300550743937492371e-02
8.106795549392700195e-01,2.903342723846435547e+00,-7.088491916656494141e-01,-6.614254951477050781e+00,1.315022587776184082e+00,-8.154445648193359375e+00,5.905187726020812988e-01,2.818291425704956055e+00,2.182347059249877930e+00,5.798377037048339844e+00,-2.084605932235717773e+00,2.655371665954589844e+00,3.743850946426391602e+00,1.811160594224929810e-01,-3.333272039890289307e-01,-2.050223112106323242e+00,-8.776923418045043945e-01,5.319516181945800781e+00,9.248203277587890625e+00,2.495693683624267578e+00,-4.437385872006416321e-02
-3.236414492130279541e-01,1.545113205909729004e+00,-2.466192007064819336e+00,-8.714962959289550781e+00,3.533736765384674072e-01,-9.643777847290039062e+00,-5.844357609748840332e-01,1.474645853042602539e+00,8.933829069137573242e-01,4.290350437164306641e+00,-2.541134119033813477e+00,7.523886561393737793e-01,2.999281883239746094e+00,-7.415315508842468262e-01,-2.775809168815612793e-01,-2.692919492721557617e+00,-2.723550558090209961e+00,2.914772987365722656e+00,9.351984024047851562e+00,3.009102106094360352e+00,-4.525802657008171082e-02
-1.073714494705200195e+00,6.030668020248413086e-01,-3.829136371612548828e+00,-1.040091228485107422e+01,-2.788566052913665771e-01,-1.092803764343261719e+01,-1.266088843345642090e+00,3.241770341992378235e-02,-2.818491160869598389e-01,2.479194402694702148e+00,-2.714115619659423828e+00,-9.313468337059020996e-01,2.403626441955566406e+00,-1.570702672004699707e+00,1.128622610121965408e-02,-2.889616489410400391e+00,-4.259316444396972656e+00,3.499273955821990967e-01,9.435997009277343750e+00,3.587745666503906250e+00,-4.481594264507293701e-02
-1.517178654670715332e+00,2.010988630354404449e-02,-4.832584381103515625e+00,-1.169584846496582031e+01,-6.880958676338195801e-01,-1.185855007171630859e+01,-1.750421166419982910e+00,-1.495613932609558105e+00,-1.502573966979980469e+00,3.496775627136230469e-01,-2.828247547149658203e+00,-2.312818765640258789e+00,1.814008235931396484e+00,-2.280431509017944336e+00,4.724600911140441895e-01,-2.569411993026733398e+00,-5.454127788543701172e+00,-2.362212657928466797e+00,9.450822830200195312e+00,4.127417564392089844e+00,-4.283709451556205750e-02
-1.798785090446472168e+00,-3.479943573474884033e-01,-5.588224411010742188e+00,-1.270741748809814453e+01,-1.013713479042053223e+00,-1.240198898315429688e+01,-2.355836629867553711e+00,-3.078413724899291992e+00,-2.884419441223144531e+00,-2.046409845352172852e+00,-3.049378395080566406e+00,-3.383512735366821289e+00,1.127797245979309082e+00,-2.829173088073730469e+00,1.095804929733276367e+00,-1.718582510948181152e+00,-6.337376594543457031e+00,-5.151202201843261719e+00,9.356925964355468750e+00,4.538313865661621094e+00,-3.982671722769737244e-02
-2.072495937347412109e+00,-6.740295290946960449e-01,-6.232176303863525391e+00,-1.355118370056152344e+01,-1.382408857345581055e+00,-1.261731433868408203e+01,-3.257233142852783203e+00,-4.655736446380615234e+00,-4.457714080810546875e+00,-4.578067302703857422e+00,-3.461323976516723633e+00,-4.166843414306640625e+00,3.087712526321411133e-01,-3.175382375717163086e+00,1.835710287094116211e+00,-4.011692106723785400e-01,-7.001650810241699219e+00,-7.885756492614746094e+00,9.154306411743164062e+00,4.767060279846191406e+00,-3.656372055411338806e-02
-2.446216583251953125e+00,-1.091715216636657715e+00,-6.879618167877197266e+00,-1.432687854766845703e+01,-1.876536726951599121e+00,-1.261731433868408203e+01,-4.432187557220458984e+00,-6.145430564880371094e+00,-6.167486667633056641e+00,-7.092968940734863281e+00,-4.039117336273193359e+00,-4.698997497558593750e+00,-6.128845810890197754e-01,-3.317328214645385742e+00,2.600954771041870117e+00,1.222725629806518555e+00,-7.582155227661132812e+00,-1.040097045898437500e+01,8.842964172363281250e+00,4.811115264892578125e+00,-3.349018841981887817e-02
-2.960740327835083008e+00,-1.658144950866699219e+00,-7.589885234832763672e+00,-1.509782409667968750e+01,-2.513834953308105469e+00,-1.252503204345703125e+01,-5.634049892425537109e+00,-7.489076137542724609e+00,-7.898110866546630859e+00,-9.429649353027343750e+00,-4.698943138122558594e+00,-5.020418643951416016e+00,-1.554663896560668945e+00,-3.303479909896850586e+00,3.224299669265747070e+00,2.917522907257080078e+00,-8.231733322143554688e+00,-1.253353881835937500e+01,8.408073425292968750e+00,4.713686466217041016e+00,-3.054296411573886871e-02
-3.617383241653442383e+00,-2.389846086502075195e+00,-8.392643928527832031e+00,-1.592576026916503906e+01,-3.279099702835083008e+00,-1.246863746643066406e+01,-6.571322441101074219e+00,-8.704929351806640625e+00,-9.530166625976562500e+00,-1.152108478546142578e+01,-5.344502925872802734e+00,-5.188579559326171875e+00,-2.428023338317871094e+00,-3.251548528671264648e+00,3.503031253814697266e+00,4.404187202453613281e+00,-9.082650184631347656e+00,-1.419540500640869141e+01,7.805157661437988281e+00,4.548480510711669922e+00,-2.740627713501453400e-02
-4.389826774597167969e+00,-3.283813476562500000e+00,-9.293128967285156250e+00,-1.687559127807617188e+01,-4.133054256439208984e+00,-1.254810237884521484e+01,-7.015294075012207031e+00,-9.891571998596191406e+00,-1.095750522613525391e+01,-1.339164733886718750e+01,-5.900896549224853516e+00,-5.297138690948486328e+00,-3.168567895889282227e+00,-3.312134981155395508e+00,3.295249462127685547e+00,5.433416366577148438e+00,-1.022308444976806641e+01,-1.537856388092041016e+01,7.034215450286865234e+00,4.393441200256347656e+00,-2.397486940026283264e-02
-5.233329772949218750e+00,-4.319012641906738281e+00,-1.026690959930419922e+01,-1.799005889892578125e+01,-5.012348175048828125e+00,-1.282494926452636719e+01,-6.956994533538818359e+00,-1.115854263305664062e+01,-1.210430431365966797e+01,-1.511902427673339844e+01,-6.319975376129150391e+00,-5.480199813842773438e+00,-3.750136613845825195e+00,-3.609874963760375977e+00,2.575615644454956055e+00,5.851969718933105469e+00,-1.163687133789062500e+01,-1.612944602966308594e+01,6.129841327667236328e+00,4.304484367370605469e+00,-2.054345980286598206e-02
-6.087360382080078125e+00,-5.457882404327392578e+00,-1.125465202331542969e+01,-1.926758003234863281e+01,-5.837162017822265625e+00,-1.330430412292480469e+01,-6.557868957519531250e+00,-1.256608390808105469e+01,-1.290611553192138672e+01,-1.674891090393066406e+01,-6.571422100067138672e+00,-5.859093666076660156e+00,-4.170717716217041016e+00,-4.174196243286132812e+00,1.501232504844665527e+00,5.652985095977783203e+00,-1.319762039184570312e+01,-1.649768257141113281e+01,5.190873146057128906e+00,4.302790164947509766e+00,-1.774359680712223053e-02
-6.844013214111328125e+00,-6.605766773223876953e+00,-1.214466667175292969e+01,-2.060209274291992188e+01,-6.494731903076171875e+00,-1.391182804107666016e+01,-6.082505702972412109e+00,-1.403752231597900391e+01,-1.328522300720214844e+01,-1.823256683349609375e+01,-6.623138427734375000e+00,-6.501935958862304688e+00,-4.408174991607666016e+00,-4.908159732818603516e+00,3.609675168991088867e-01,4.987417221069335938e+00,-1.467754077911376953e+01,-1.646886444091796875e+01,4.390279769897460938e+00,4.373108386993408203e+00,-1.635419204831123352e-02
-7.346693515777587891e+00,-7.597394466400146484e+00,-1.275546073913574219e+01,-2.177355003356933594e+01,-6.845689296722412109e+00,-1.449884510040283203e+01,-5.696833610534667969e+00,-1.534465503692626953e+01,-1.313926696777343750e+01,-1.940395355224609375e+01,-6.419840812683105469e+00,-7.359767913818359375e+00,-4.408174991607666016e+00,-5.591922760009765625e+00,-4.954982399940490723e-01,4.134300708770751953e+00,-1.579887008666992188e+01,-1.595333290100097656e+01,3.955389261245727539e+00,4.477314949035644531e+00,-1.656470820307731628e-02
-7.429596424102783203e+00,-8.223922729492187500e+00,-1.288285541534423828e+01,-2.250491905212402344e+01,-6.762067794799804688e+00,-1.487053680419921875e+01,-5.405337333679199219e+00,-1.618991088867187500e+01,-1.235451507568359375e+01,-2.003001213073730469e+01,-5.920513153076171875e+00,-8.281458854675292969e+00,-4.086198806762695312e+00,-5.969290733337402344e+00,-7.894332408905029297e-01,3.395542621612548828e+00,-1.630295372009277344e+01,-1.483261394500732422e+01,4.064111709594726562e+00,4.575591087341308594e+00,-1.808042265474796295e-02
-6.967709541320800781e+00,-8.300548553466796875e+00,-1.236106204986572266e+01,-2.252866554260253906e+01,-6.174182415008544922e+00,-1.484233951568603516e+01,-5.033118724822998047e+00,-1.628849411010742188e+01,-1.088357925415039062e+01,-1.989596557617187500e+01,-5.119805335998535156e+00,-9.037117958068847656e+00,-3.381876707077026367e+00,-5.830807209014892578e+00,-3.992092013359069824e-01,3.009010076522827148e+00,-1.603254127502441406e+01,-1.303946304321289062e+01,4.825170040130615234e+00,4.633201599121093750e+00,-2.018558233976364136e-02
-5.967611789703369141e+00,-7.755153179168701172e+00,-1.116215991973876953e+01,-2.170389556884765625e+01,-5.128911972045898438e+00,-1.431684398651123047e+01,-4.373888492584228516e+00,-1.549435520172119141e+01,-8.794698715209960938e+00,-1.891041755676269531e+01,-4.112233161926269531e+00,-9.405368804931640625e+00,-2.339479923248291016e+00,-5.126271247863769531e+00,5.535455942153930664e-01,3.052466392517089844e+00,-1.498028469085693359e+01,-1.065553379058837891e+01,6.159492969512939453e+00,4.623882293701171875e+00,-2.203812263906002045e-02
-4.583266735076904297e+00,-6.674880027770996094e+00,-9.441464424133300781e+00,-2.009076690673828125e+01,-3.803635597229003906e+00,-1.330943012237548828e+01,-3.360378026962280273e+00,-1.386591529846191406e+01,-6.351353645324707031e+00,-1.716628456115722656e+01,-3.097527980804443359e+00,-9.258493423461914062e+00,-1.146157026290893555e+00,-4.013208866119384766e+00,1.759692668914794922e+00,3.400117158889770508e+00,-1.331813049316406250e+01,-7.949797630310058594e+00,7.800215721130371094e+00,4.518828392028808594e+00,-2.309070155024528503e-02
-3.055486440658569336e+00,-5.255049228668212891e+00,-7.483432292938232422e+00,-1.790932273864746094e+01,-2.432747364044189453e+00,-1.195083141326904297e+01,-2.136093378067016602e+00,-1.164050197601318359e+01,-3.919381856918334961e+00,-1.491338443756103516e+01,-2.316436767578125000e+00,-8.598622322082519531e+00,-9.772325307130813599e-02,-2.787628173828125000e+00,2.813804388046264648e+00,3.788936853408813477e+00,-1.132089996337890625e+01,-5.304900646209716797e+00,9.371751785278320312e+00,4.296859741210937500e+00,-2.319595962762832642e-02
