Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-2.102401107549667358e-01,-2.711584806442260742e+00,4.166937828063964844e+00,-6.888365268707275391e+00,1.089041137695312500e+01,-1.408199024200439453e+01,-1.965629458427429199e+00,-1.287028026580810547e+01,-5.091021060943603516e-01,-7.638987541198730469e+00,3.183715343475341797e+00,-1.025630283355712891e+01,-4.418667793273925781e+00,-1.367709922790527344e+01,-4.147091388702392578e+00,-6.620502471923828125e+00,-4.698460400104522705e-01,-4.407334804534912109e+00,-5.485128879547119141e+00,-7.108387470245361328e+00,3.233037292957305908e-01
-6.371859312057495117e-01,-2.608122587203979492e+00,3.723698377609252930e+00,-6.591329574584960938e+00,9.913215637207031250e+00,-1.448236083984375000e+01,-2.828003644943237305e+00,-1.325596141815185547e+01,-1.652282834053039551e+00,-7.957242488861083984e+00,2.845400094985961914e+00,-1.203067302703857422e+01,-6.303796291351318359e+00,-1.631814002990722656e+01,-6.898589611053466797e+00,-9.515454292297363281e+00,-5.890469551086425781e-01,-5.105886936187744141e+00,-7.894039154052734375e+00,-7.633808135986328125e+00,3.221653103828430176e-01
-8.298510313034057617e-01,-2.166684389114379883e+00,3.503390073776245117e+00,-5.902551651000976562e+00,8.766546249389648438e+00,-1.442215442657470703e+01,-3.848576307296752930e+00,-1.318894577026367188e+01,-2.461680412292480469e+00,-7.816211700439453125e+00,2.270847558975219727e+00,-1.344109249114990234e+01,-8.085949897766113281e+00,-1.833235168457031250e+01,-9.730498313903808594e+00,-1.197215461730957031e+01,-4.304045736789703369e-01,-5.424361705780029297e+00,-9.906114578247070312e+00,-7.506491184234619141e+00,3.194260299205780029e-01
-7.774460911750793457e-01,-1.480878472328186035e+00,3.497270584106445312e+00,-4.946872234344482422e+00,7.487072944641113281e+00,-1.390588760375976562e+01,-4.875901222229003906e+00,-1.267196846008300781e+01,-2.881841897964477539e+00,-7.280794620513916016e+00,1.543664097785949707e+00,-1.430959129333496094e+01,-9.556431770324707031e+00,-1.955592346191406250e+01,-1.227877807617187500e+01,-1.377682304382324219e+01,-4.300167411565780640e-02,-5.397628784179687500e+00,-1.133689022064208984e+01,-6.470851421356201172e+00,3.155246078968048096e-01
-4.414382278919219971e-01,-5.477488636970520020e-01,3.742931604385375977e+00,-3.773797512054443359e+00,6.217510223388671875e+00,-1.288539600372314453e+01,-5.698725700378417969e+00,-1.168314647674560547e+01,-2.862646818161010742e+00,-6.385936737060546875e+00,8.320354819297790527e-01,-1.448400211334228516e+01,-1.050792121887207031e+01,-1.990861892700195312e+01,-1.419400787353515625e+01,-1.476021671295166016e+01,5.828030109405517578e-01,-5.023362636566162109e+00,-1.205770301818847656e+01,-4.534489631652832031e+00,3.107575178146362305e-01
2.259536385536193848e-01,7.056205272674560547e-01,4.289330959320068359e+00,-2.390860795974731445e+00,5.157063961029052734e+00,-1.130950450897216797e+01,-6.139559268951416016e+00,-1.022384738922119141e+01,-2.398762702941894531e+00,-5.161591053009033203e+00,3.022027015686035156e-01,-1.388780021667480469e+01,-1.083469486236572266e+01,-1.941718482971191406e+01,-1.524519157409667969e+01,-1.485107326507568359e+01,1.484697937965393066e+00,-4.298076629638671875e+00,-1.205150222778320312e+01,-2.083158731460571289e+00,3.051840662956237793e-01
1.192361712455749512e+00,2.279229879379272461e+00,5.094505310058593750e+00,-8.647872209548950195e-01,4.425653457641601562e+00,-9.254974365234375000e+00,-6.163674831390380859e+00,-8.417160987854003906e+00,-1.612825989723205566e+00,-3.728819608688354492e+00,9.579437784850597382e-03,-1.261352825164794922e+01,-1.061776065826416016e+01,-1.827217674255371094e+01,-1.541332244873046875e+01,-1.414737701416015625e+01,2.619735956192016602e+00,-3.307782649993896484e+00,-1.146710109710693359e+01,2.684089541435241699e-01,2.986500561237335205e-01
2.283616781234741211e+00,3.988817930221557617e+00,5.969618797302246094e+00,5.999420285224914551e-01,3.966787338256835938e+00,-6.997249126434326172e+00,-5.908049106597900391e+00,-6.522944927215576172e+00,-7.639716863632202148e-01,-2.326001405715942383e+00,-1.343017667531967163e-01,-1.093704128265380859e+01,-1.010837841033935547e+01,-1.678784370422363281e+01,-1.489430999755859375e+01,-1.291457271575927734e+01,3.804733037948608398e+00,-2.257048368453979492e+00,-1.059437465667724609e+01,1.942535042762756348e+00,2.908590734004974365e-01
3.157545566558837891e+00,5.458964824676513672e+00,6.609561920166015625e+00,1.684767246246337891e+00,3.539635658264160156e+00,-4.962286472320556641e+00,-5.623485088348388672e+00,-4.888584613800048828e+00,-1.710533201694488525e-01,-1.262655496597290039e+00,-3.190141320228576660e-01,-9.240088462829589844e+00,-9.642930984497070312e+00,-1.533025741577148438e+01,-1.403903484344482422e+01,-1.152143287658691406e+01,4.732045650482177734e+00,-1.449237942695617676e+00,-9.780553817749023438e+00,2.700737476348876953e+00,2.815739214420318604e-01
3.422652721405029297e+00,6.228526115417480469e+00,6.705728054046630859e+00,2.080814599990844727e+00,2.807233810424804688e+00,-3.582063674926757812e+00,-5.554996967315673828e+00,-3.804026126861572266e+00,-9.000692516565322876e-02,-8.096101284027099609e-01,-7.292699813842773438e-01,-7.875941276550292969e+00,-9.501512527465820312e+00,-1.418190574645996094e+01,-1.321300125122070312e+01,-1.030822563171386719e+01,5.069489479064941406e+00,-1.145873308181762695e+00,-9.300011634826660156e+00,2.781498432159423828e+00,2.706879079341888428e-01
2.793793916702270508e+00,5.952627182006835938e+00,6.084144115447998047e+00,1.638489961624145508e+00,1.503975033760070801e+00,-3.106436252593994141e+00,-5.830879211425781250e+00,-3.385520458221435547e+00,-6.018788814544677734e-01,-1.061717987060546875e+00,-1.434093475341796875e+00,-7.040367603302001953e+00,-9.796707153320312500e+00,-1.346314144134521484e+01,-1.268229198455810547e+01,-9.488731384277343750e+00,4.605833053588867188e+00,-1.470159649848937988e+00,-9.262808799743652344e+00,2.707388401031494141e+00,2.580942511558532715e-01
1.258638501167297363e+00,4.597766399383544922e+00,4.801635265350341797e+00,4.697199463844299316e-01,-4.127568602561950684e-01,-3.476703166961669922e+00,-6.415441989898681641e+00,-3.493566036224365234e+00,-1.570170044898986816e+00,-1.872956156730651855e+00,-2.351822137832641602e+00,-6.693324089050292969e+00,-1.043927097320556641e+01,-1.309707260131835938e+01,-1.253316688537597656e+01,-9.078984260559082031e+00,3.358606100082397461e+00,-2.326787233352661133e+00,-9.588336944580078125e+00,2.927818059921264648e+00,2.438878417015075684e-01
-8.591361045837402344e-01,2.538377761840820312e+00,3.166808128356933594e+00,-1.029448151588439941e+00,-2.686274528503417969e+00,-4.301525592803955078e+00,-7.111900806427001953e+00,-3.761628627777099609e+00,-2.673893928527832031e+00,-2.877643585205078125e+00,-3.258857011795043945e+00,-6.565185070037841797e+00,-1.116558742523193359e+01,-1.283798313140869141e+01,-1.266182422637939453e+01,-8.902615547180175781e+00,1.620551943778991699e+00,-3.417040586471557617e+00,-1.003322601318359375e+01,3.564404249191284180e+00,2.282584458589553833e-01
-2.981534719467163086e+00,4.464726150035858154e-01,1.615907907485961914e+00,-2.323059082031250000e+00,-4.852756500244140625e+00,-5.008945941925048828e+00,-7.657877922058105469e+00,-3.746584177017211914e+00,-3.550474643707275391e+00,-3.636463165283203125e+00,-3.884934663772583008e+00,-6.280431747436523438e+00,-1.167497062683105469e+01,-1.240003871917724609e+01,-1.283141708374023438e+01,-8.692397117614746094e+00,-1.508083641529083252e-01,-4.363166332244873047e+00,-1.031845092773437500e+01,4.355861186981201172e+00,2.115143388509750366e-01
-4.505900859832763672e+00,-9.694800972938537598e-01,5.292286872863769531e-01,-2.970940828323364258e+00,-6.445407867431640625e+00,-5.097749710083007812e+00,-7.868165969848632812e+00,-3.128399372100830078e+00,-3.953573942184448242e+00,-3.831160306930541992e+00,-4.053120136260986328e+00,-5.536513328552246094e+00,-1.177245330810546875e+01,-1.158599662780761719e+01,-1.280948638916015625e+01,-8.223860740661621094e+00,-1.514606833457946777e+00,-4.874586105346679688e+00,-1.026264572143554688e+01,4.797670841217041016e+00,1.940350234508514404e-01
-5.017619132995605469e+00,-1.220745205879211426e+00,9.123491495847702026e-02,-2.777222156524658203e+00,-7.179791927337646484e+00,-4.321092605590820312e+00,-7.692604541778564453e+00,-1.837323307991027832e+00,-3.840535402297973633e+00,-3.381859302520751953e+00,-3.739109277725219727e+00,-4.218638420104980469e+00,-1.143332290649414062e+01,-1.037078285217285156e+01,-1.246006679534912109e+01,-7.427525997161865234e+00,-2.209653139114379883e+00,-4.849015235900878906e+00,-9.845659255981445312e+00,4.474627017974853516e+00,1.763185262680053711e-01
-4.422669410705566406e+00,-2.117433995008468628e-01,2.451009899377822876e-01,-1.853829264640808105e+00,-7.060863494873046875e+00,-2.745200395584106445e+00,-7.232478618621826172e+00,-5.935836583375930786e-02,-3.354257106781005859e+00,-2.453303575515747070e+00,-3.072200298309326172e+00,-2.430030345916748047e+00,-1.080723476409912109e+01,-8.888122558593750000e+00,-1.182116985321044922e+01,-6.415628910064697266e+00,-2.224553346633911133e+00,-4.384088039398193359e+00,-9.199253082275390625e+00,3.348725080490112305e+00,1.589459329843521118e-01
-2.963038921356201172e+00,1.730388045310974121e+00,7.390460968017578125e-01,-5.473036766052246094e-01,-6.369095802307128906e+00,-7.087322473526000977e-01,-6.686501026153564453e+00,1.848534822463989258e+00,-2.753874063491821289e+00,-1.376228809356689453e+00,-2.284742355346679688e+00,-4.474339187145233154e-01,-1.015094089508056641e+01,-7.383732318878173828e+00,-1.108724212646484375e+01,-5.453614234924316406e+00,-1.780179381370544434e+00,-3.716918230056762695e+00,-8.541996002197265625e+00,1.798115611076354980e+00,1.424508690834045410e-01
-1.062590479850769043e+00,4.048924446105957031e+00,1.286319732666015625e+00,7.506121993064880371e-01,-5.522720813751220703e+00,1.372890353202819824e+00,-6.255313873291015625e+00,3.530763149261474609e+00,-2.269728422164916992e+00,-4.539133906364440918e-01,-1.614917159080505371e+00,1.421261072158813477e+00,-9.721192359924316406e+00,-6.084941864013671875e+00,-1.053752708435058594e+01,-4.830086231231689453e+00,-1.177163124084472656e+00,-3.078806400299072266e+00,-8.076954841613769531e+00,4.270803928375244141e-01,1.272246390581130981e-01
8.640604019165039062e-01,6.189111709594726562e+00,1.705954551696777344e+00,1.778397917747497559e+00,-4.904292106628417969e+00,3.173049688339233398e+00,-6.045990467071533203e+00,4.780809402465820312e+00,-2.011659622192382812e+00,1.501470506191253662e-01,-1.230909824371337891e+00,2.953590869903564453e+00,-9.674510002136230469e+00,-5.120460510253906250e+00,-1.042056655883789062e+01,-4.739229202270507812e+00,-6.468944549560546875e-01,-2.587146282196044922e+00,-7.904890060424804688e+00,-2.503611147403717041e-01,1.133740022778511047e-01
2.524062633514404297e+00,7.763706207275390625e+00,1.977842926979064941e+00,2.470404386520385742e+00,-4.737792015075683594e+00,4.533705234527587891e+00,-6.037309169769287109e+00,5.583629131317138672e+00,-1.942343592643737793e+00,4.646578431129455566e-01,-1.186190009117126465e+00,4.070358753204345703e+00,-1.002737140655517578e+01,-4.481930255889892578e+00,-1.084747219085693359e+01,-5.211328983306884766e+00,-2.770210802555084229e-01,-2.217529535293579102e+00,-7.994798183441162109e+00,-1.144927516579627991e-01,1.006973460316658020e-01
3.809524297714233398e+00,8.639685630798339844e+00,2.220007181167602539e+00,2.933177232742309570e+00,-5.032140254974365234e+00,5.462383270263671875e+00,-6.080717086791992188e+00,6.081459045410156250e+00,-1.907152414321899414e+00,6.593550443649291992e-01,-1.412705659866333008e+00,4.824955463409423828e+00,-1.065345859527587891e+01,-4.050671577453613281e+00,-1.173637294769287109e+01,-6.093175888061523438e+00,-3.560204058885574341e-03,-1.840938806533813477e+00,-8.193215370178222656e+00,5.106917023658752441e-01,8.874405175447463989e-02
4.775932312011718750e+00,8.916569709777832031e+00,2.609043598175048828e+00,3.342139005661010742e+00,-5.606961727142333984e+00,6.070463657379150391e+00,-5.955316066741943359e+00,6.480817317962646484e+00,-1.709868431091308594e+00,9.451604485511779785e-01,-1.742271423339843750e+00,5.350859642028808594e+00,-1.131936359405517578e+01,-3.647829294204711914e+00,-1.283580303192138672e+01,-7.113980293273925781e+00,3.198598623275756836e-01,-1.291162848472595215e+00,-8.281573295593261719e+00,1.076968193054199219e+00,7.696863263845443726e-02
5.543509960174560547e+00,8.794385910034179688e+00,3.251609325408935547e+00,3.807064056396484375e+00,-6.211515426635742188e+00,6.455781936645507812e+00,-5.474933147430419922e+00,6.925308704376220703e+00,-1.220390915870666504e+00,1.450624227523803711e+00,-1.994063496589660645e+00,5.746844768524169922e+00,-1.179304885864257812e+01,-3.143022775650024414e+00,-1.383143043518066406e+01,-7.992264270782470703e+00,8.001693487167358398e-01,-4.903265237808227539e-01,-8.087805747985839844e+00,1.145377397537231445e+00,6.488489359617233276e-02
6.255599975585937500e+00,8.486955642700195312e+00,4.144207477569580078e+00,4.319342613220214844e+00,-6.624792098999023438e+00,6.683059692382812500e+00,-4.567221641540527344e+00,7.457330703735351562e+00,-4.109933078289031982e-01,2.172002315521240234e+00,-2.033922433853149414e+00,6.046725749969482422e+00,-1.191112613677978516e+01,-2.492791652679443359e+00,-1.445716953277587891e+01,-8.523154258728027344e+00,1.460156679153442383e+00,5.336747169494628906e-01,-7.528207302093505859e+00,6.351584792137145996e-01,5.219637975096702576e-02
7.020095348358154297e+00,8.148979187011718750e+00,5.186300277709960938e+00,4.781039237976074219e+00,-6.724890232086181641e+00,6.788420200347900391e+00,-3.303563356399536133e+00,8.012602806091308594e+00,6.415434479713439941e-01,2.993224859237670898e+00,-1.820044994354248047e+00,6.199780941009521484e+00,-1.160906696319580078e+01,-1.745611190795898438e+00,-1.459021186828613281e+01,-8.633607864379882812e+00,2.237591981887817383e+00,1.651823520660400391e+00,-6.644629955291748047e+00,-1.724505871534347534e-01,3.897423297166824341e-02
7.892482757568359375e+00,7.854358673095703125e+00,6.238009929656982422e+00,5.066236019134521484e+00,-6.503881454467773438e+00,6.801966667175292969e+00,-1.867237687110900879e+00,8.485815048217773438e+00,1.810317754745483398e+00,3.760781049728393555e+00,-1.403956174850463867e+00,6.140160560607910156e+00,-1.091158294677734375e+01,-1.001773595809936523e+00,-1.426564598083496094e+01,-8.371726036071777344e+00,3.023791790008544922e+00,2.707207441329956055e+00,-5.550234317779541016e+00,-8.299393653869628906e-01,2.576394565403461456e-02
8.845018386840820312e+00,7.606050014495849609e+00,7.200547218322753906e+00,5.132961750030517578e+00,-6.054925918579101562e+00,6.780894756317138672e+00,-4.685323536396026611e-01,8.803112983703613281e+00,2.991888999938964844e+00,4.382314205169677734e+00,-8.935667872428894043e-01,5.863415718078613281e+00,-9.883206367492675781e+00,-3.331556320190429688e-01,-1.360335636138916016e+01,-7.833710193634033203e+00,3.733738422393798828e+00,3.595217466354370117e+00,-4.355080127716064453e+00,-1.022815465927124023e+00,1.334817335009574890e-02
9.774435043334960938e+00,7.380403995513916016e+00,8.046811103820800781e+00,5.042559623718261719e+00,-5.531640529632568359e+00,6.820028305053710938e+00,7.179556488990783691e-01,8.965865135192871094e+00,4.136136054992675781e+00,4.864065170288085938e+00,-4.065094590187072754e-01,5.458531856536865234e+00,-8.587094306945800781e+00,2.485420256853103638e-01,-1.272469043731689453e+01,-7.112198829650878906e+00,4.339384078979492188e+00,4.308879852294921875e+00,-3.113421678543090820e+00,-7.539291381835937500e-01,2.497712848708033562e-03
1.050039768218994141e+01,7.144904613494873047e+00,8.791662216186523438e+00,4.924175739288330078e+00,-5.111425876617431641e+00,6.996130943298339844e+00,1.595763921737670898e+00,9.038352012634277344e+00,5.225996971130371094e+00,5.279668331146240234e+00,-2.444652281701564789e-02,5.076784133911132812e+00,-7.087779045104980469e+00,7.784217596054077148e-01,-1.168958854675292969e+01,-6.273108482360839844e+00,4.853876113891601562e+00,4.914447307586669922e+00,-1.828359484672546387e+00,-2.807652056217193604e-01,-6.277523003518581390e-03
1.082869815826416016e+01,6.862108230590820312e+00,9.440347671508789062e+00,4.888660430908203125e+00,-4.942944049835205078e+00,7.334789752960205078e+00,2.154281377792358398e+00,9.114940643310546875e+00,6.249740600585937500e+00,5.711496829986572266e+00,2.360951155424118042e-01,4.867668628692626953e+00,-5.445671558380126953e+00,1.301615357398986816e+00,-1.048635673522949219e+01,-5.360975742340087891e+00,5.297373771667480469e+00,5.482820034027099609e+00,-4.781916439533233643e-01,2.517610974609851837e-02,-1.298939250409603119e-02
1.064682292938232422e+01,6.489644527435302734e+00,9.952651977539062500e+00,4.948928833007812500e+00,-5.095569133758544922e+00,7.765262603759765625e+00,2.435951709747314453e+00,9.247604370117187500e+00,7.148715972900390625e+00,6.167038440704345703e+00,4.091414213180541992e-01,4.887245178222656250e+00,-3.759627819061279297e+00,1.806421995162963867e+00,-9.094525337219238281e+00,-4.438154220581054688e+00,5.658482074737548828e+00,6.025622367858886719e+00,9.014288187026977539e-01,-1.705503314733505249e-01,-1.800550706684589386e-02
