Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-1.860111832618713379e+00,-3.097976446151733398e+00,-1.317206501960754395e+00,4.562069773674011230e-01,-1.241912841796875000e+00,-3.948922872543334961e+00,7.498791694641113281e+00,5.837977886199951172e+00,1.468576526641845703e+01,7.428433418273925781e+00,1.815711402893066406e+01,2.124998474121093750e+01,3.415198898315429688e+01,1.043464565277099609e+01,3.547060775756835938e+01,3.625959014892578125e+01,-2.492263913154602051e-01,3.446491718292236328e+00,3.319465255737304688e+01,-2.636311292648315430e+00,4.366415739059448242e-02
-1.581068277359008789e+00,-2.429059505462646484e+00,-1.087522268295288086e+00,1.220430612564086914e+00,-1.892688274383544922e+00,-2.920699596405029297e+00,6.171415328979492188e+00,7.250181198120117188e+00,1.276957130432128906e+01,7.354237079620361328e+00,1.568241500854492188e+01,2.162314605712890625e+01,2.952648544311523438e+01,8.126669883728027344e+00,2.863929748535156250e+01,3.107038116455078125e+01,5.892401337623596191e-01,3.098913431167602539e+00,2.946024131774902344e+01,-1.407170891761779785e+00,4.237110167741775513e-02
-1.302024722099304199e+00,-1.949516296386718750e+00,-8.504287600517272949e-01,1.658442497253417969e+00,-2.467758417129516602e+00,-2.158941030502319336e+00,4.757949352264404297e+00,8.457985877990722656e+00,1.073332023620605469e+01,7.141540527343750000e+00,1.296715450286865234e+01,2.148071670532226562e+01,2.436049079895019531e+01,5.398428440093994141e+00,2.105907249450683594e+01,2.515143966674804688e+01,1.317790031433105469e+00,2.680436372756958008e+00,2.509850692749023438e+01,-2.403204292058944702e-01,4.299069195985794067e-02
-1.071028351783752441e+00,-1.691418170928955078e+00,-5.496165156364440918e-01,1.762585163116455078e+00,-2.795329809188842773e+00,-1.681712985038757324e+00,3.322460651397705078e+00,9.331321716308593750e+00,8.678111076354980469e+00,6.735933303833007812e+00,1.011125946044921875e+01,2.078282165527343750e+01,1.878854560852050781e+01,2.273140907287597656e+00,1.296270275115966797e+01,1.863631248474121094e+01,1.918103933334350586e+00,2.128807544708251953e+00,2.025036621093750000e+01,7.519732713699340820e-01,4.581925272941589355e-02
-9.121028780937194824e-01,-1.618112206459045410e+00,-1.021026223897933960e-01,1.623217701911926270e+00,-2.725447893142700195e+00,-1.421269893646240234e+00,1.957044601440429688e+00,9.804438591003417969e+00,6.777715206146240234e+00,6.180284023284912109e+00,7.243026733398437500e+00,1.957218360900878906e+01,1.302174568176269531e+01,-1.137741327285766602e+00,4.696816444396972656e+00,1.175870227813720703e+01,2.432457447052001953e+00,1.478611588478088379e+00,1.515447807312011719e+01,1.476999521255493164e+00,5.068168416619300842e-02
-7.993766665458679199e-01,-1.634911537170410156e+00,5.795410275459289551e-01,1.417995333671569824e+00,-2.154745578765869141e+00,-1.252659320831298828e+00,7.457883954048156738e-01,9.885911941528320312e+00,5.261189460754394531e+00,5.594956398010253906e+00,4.515430450439453125e+00,1.793996047973632812e+01,7.331495761871337891e+00,-4.660075187683105469e+00,-3.336299180984497070e+00,4.771394729614257812e+00,2.967948675155639648e+00,8.681882619857788086e-01,1.009495639801025391e+01,1.873916983604431152e+00,5.710655823349952698e-02
-6.626268029212951660e-01,-1.605894565582275391e+00,1.575333476066589355e+00,1.355203509330749512e+00,-1.062840461730957031e+00,-1.038885235786437988e+00,-2.492434978485107422e-01,9.641491889953613281e+00,4.352853298187255859e+00,5.143182754516601562e+00,2.070339679718017578e+00,1.602003479003906250e+01,2.017039060592651367e+00,-8.080245018005371094e+00,-1.072929573059082031e+01,-2.022748231887817383e+00,3.655632019042968750e+00,4.912130236625671387e-01,5.362735271453857422e+00,1.922445297241210938e+00,6.435306370258331299e-02
-4.002149701118469238e-01,-1.395139932632446289e+00,2.910465955734252930e+00,1.618623256683349609e+00,4.789296388626098633e-01,-6.715550422668457031e-01,-1.012034535408020020e+00,9.159799575805664062e+00,4.220157623291015625e+00,4.958515644073486328e+00,1.261428464204072952e-02,1.394201183319091797e+01,-2.666456460952758789e+00,-1.121946334838867188e+01,-1.714566802978515625e+01,-8.342327117919921875e+00,4.620925426483154297e+00,5.327149033546447754e-01,1.187379360198974609e+00,1.653004884719848633e+00,7.161303609609603882e-02
7.101754844188690186e-02,-9.064334630966186523e-01,4.553819656372070312e+00,2.312397241592407227e+00,2.298771619796752930e+00,-1.070107519626617432e-01,-1.582626342773437500e+00,8.508013725280761719e+00,4.912072181701660156e+00,5.098664760589599609e+00,-1.623203277587890625e+00,1.181413936614990234e+01,-6.561250686645507812e+00,-1.394306087493896484e+01,-2.237541580200195312e+01,-1.396317481994628906e+01,5.924423694610595703e+00,1.103365540504455566e+00,-2.319737434387207031e+00,1.140199184417724609e+00,7.811871916055679321e-02
7.824862599372863770e-01,-1.245031654834747314e-01,6.389811992645263672e+00,3.424273729324340820e+00,4.149186611175537109e+00,6.306604743003845215e-01,-2.039099693298339844e+00,7.704715728759765625e+00,6.332235813140869141e+00,5.512516021728515625e+00,-2.869188070297241211e+00,9.697661399841308594e+00,-9.625588417053222656e+00,-1.622317504882812500e+01,-2.637299728393554688e+01,-1.876128387451171875e+01,7.530897617340087891e+00,2.185872554779052734e+00,-5.176799297332763672e+00,4.984675943851470947e-01,8.334482461214065552e-02
1.675056099891662598e+00,8.697089552879333496e-01,8.236177444458007812e+00,4.821011066436767578e+00,5.747735977172851562e+00,1.449626088142395020e+00,-2.497575283050537109e+00,6.717031478881835938e+00,8.234211921691894531e+00,6.023647308349609375e+00,-3.822798252105712891e+00,7.606821060180664062e+00,-1.195689678192138672e+01,-1.814106941223144531e+01,-2.923961830139160156e+01,-2.271042442321777344e+01,9.293790817260742188e+00,3.612498998641967773e+00,-7.531545162200927734e+00,-1.425396651029586792e-01,8.703542500734329224e-02
2.604585409164428711e+00,1.908210158348083496e+00,9.866194725036621094e+00,6.263693809509277344e+00,6.833817481994628906e+00,2.227944374084472656e+00,-3.068166971206665039e+00,5.467775344848632812e+00,1.025466632843017578e+01,6.383087635040283203e+00,-4.612333297729492188e+00,5.523101329803466797e+00,-1.375467300415039062e+01,-1.984535026550292969e+01,-3.119539833068847656e+01,-2.589167785644531250e+01,1.097354221343994141e+01,5.080627441406250000e+00,-9.618086814880371094e+00,-6.596912741661071777e-01,8.928479999303817749e-02
3.375189065933227539e+00,2.772609710693359375e+00,1.106351661682128906e+01,7.490433216094970703e+00,7.223991394042968750e+00,2.827114105224609375e+00,-3.846974611282348633e+00,3.866897344589233398e+00,1.198761272430419922e+01,6.325379371643066406e+00,-5.366092205047607422e+00,3.409472227096557617e+00,-1.527408313751220703e+01,-2.152408981323242188e+01,-3.252117919921875000e+01,-2.845051002502441406e+01,1.227704048156738281e+01,6.218470573425292969e+00,-1.170008182525634766e+01,-9.624494910240173340e-01,9.051050990819931030e-02
3.785438776016235352e+00,3.250625610351562500e+00,1.164884090423583984e+01,8.250061988830566406e+00,6.848376274108886719e+00,3.140248060226440430e+00,-4.886052131652832031e+00,1.871517539024353027e+00,1.306971740722656250e+01,5.629581451416015625e+00,-6.174131870269775391e+00,1.236023306846618652e+00,-1.676797676086425781e+01,-2.334910964965820312e+01,-3.349527359008789062e+01,-3.056578063964843750e+01,1.292244911193847656e+01,6.662886142730712891e+00,-1.399573230743408203e+01,-1.010253429412841797e+00,9.131867438554763794e-02
3.683800220489501953e+00,3.191064596176147461e+00,1.152140331268310547e+01,8.381772041320800781e+00,5.771029949188232422e+00,3.101106166839599609e+00,-6.181395530700683594e+00,-5.026413798332214355e-01,1.324822521209716797e+01,4.188521385192871094e+00,-7.068526744842529297e+00,-1.012912392616271973e+00,-1.842889022827148438e+01,-2.541096305847167969e+01,-3.433526992797851562e+01,-3.239965057373046875e+01,1.270966148376464844e+01,6.144113063812255859e+00,-1.663004684448242188e+01,-8.161405324935913086e-01,9.231540560722351074e-02
3.025922775268554688e+00,2.557273387908935547e+00,1.069009399414062500e+01,7.845743656158447266e+00,4.169569015502929688e+00,2.705172538757324219e+00,-7.674944400787353516e+00,-3.151236534118652344e+00,1.243783187866210938e+01,2.028580188751220703e+00,-8.025837898254394531e+00,-3.314546346664428711e+00,-2.034960937500000000e+01,-2.770500755310058594e+01,-3.516514968872070312e+01,-3.405704879760742188e+01,1.156540107727050781e+01,4.544561862945556641e+00,-1.959166336059570312e+01,-4.395034909248352051e-01,9.391825646162033081e-02
1.883876800537109375e+00,1.434775829315185547e+00,9.261606216430664062e+00,6.729272842407226562e+00,2.308962583541870117e+00,2.006643056869506836e+00,-9.246574401855468750e+00,-5.901315689086914062e+00,1.072226142883300781e+01,-6.870099902153015137e-01,-8.978214263916015625e+00,-5.614756107330322266e+00,-2.250694084167480469e+01,-3.012443542480468750e+01,-3.600261688232421875e+01,-3.556897735595703125e+01,9.571400642395019531e+00,1.933402776718139648e+00,-2.274875068664550781e+01,2.984420396387577057e-02,9.631579369306564331e-02
4.443076252937316895e-01,2.210876345634460449e-02,7.431541442871093750e+00,5.225329875946044922e+00,4.818413853645324707e-01,1.107888579368591309e+00,-1.074012374877929688e+01,-8.548481941223144531e+00,8.322675704956054688e+00,-3.704332351684570312e+00,-9.840534210205078125e+00,-7.828084945678710938e+00,-2.477561759948730469e+01,-3.248581314086914062e+01,-3.676924133300781250e+01,-3.689251327514648438e+01,6.957358360290527344e+00,-1.459374666213989258e+00,-2.587628936767578125e+01,4.912245571613311768e-01,9.944068640470504761e-02
-1.034068942070007324e+00,-1.416520833969116211e+00,5.442920207977294922e+00,3.572830200195312500e+00,-1.020620107650756836e+00,1.353669315576553345e-01,-1.198141098022460938e+01,-1.089691162109375000e+01,5.545537948608398438e+00,-6.726601600646972656e+00,-1.053754615783691406e+01,-9.851984977722167969e+00,-2.696774482727050781e+01,-3.458249664306640625e+01,-3.732080841064453125e+01,-3.794418716430664062e+01,4.038930892944335938e+00,-5.289650917053222656e+00,-2.872426033020019531e+01,8.562727570533752441e-01,1.031178086996078491e-01
-2.274057388305664062e+00,-2.619960308074951172e+00,3.550618171691894531e+00,2.007626771926879883e+00,-1.971305489540100098e+00,-7.889802455902099609e-01,-1.281227207183837891e+01,-1.280653095245361328e+01,2.697312831878662109e+00,-9.480113983154296875e+00,-1.101620101928710938e+01,-1.158818054199218750e+01,-2.887686538696289062e+01,-3.623105239868164062e+01,-3.750297546386718750e+01,-3.862622451782226562e+01,1.165597796440124512e+00,-9.173533439636230469e+00,-3.107218742370605469e+01,1.055455803871154785e+00,1.072528958320617676e-01
-3.050204992294311523e+00,-3.394254684448242188e+00,1.969501256942749023e+00,7.073746323585510254e-01,-2.242097854614257812e+00,-1.582353115081787109e+00,-1.310657787322998047e+01,-1.420872783660888672e+01,4.971163719892501831e-02,-1.175876998901367188e+01,-1.125922966003417969e+01,-1.295976066589355469e+01,-3.032900428771972656e+01,-3.731538391113281250e+01,-3.718418121337890625e+01,-3.885992813110351562e+01,-1.354029297828674316e+00,-1.275479888916015625e+01,-3.279278945922851562e+01,1.055455803871154785e+00,1.118998229503631592e-01
-3.227610111236572266e+00,-3.649298191070556641e+00,8.388619422912597656e-01,-2.360356301069259644e-01,-1.818438768386840820e+00,-2.210126399993896484e+00,-1.280226230621337891e+01,-1.511208057403564453e+01,-2.202960968017578125e+00,-1.345539569854736328e+01,-1.127403354644775391e+01,-1.393254280090332031e+01,-3.121049499511718750e+01,-3.778672790527343750e+01,-3.629864120483398438e+01,-3.861191558837890625e+01,-3.309981584548950195e+00,-1.575503826141357422e+01,-3.385651397705078125e+01,8.606185913085937500e-01,1.173414289951324463e-01
-2.804424762725830078e+00,-3.418689966201782227e+00,2.105643451213836670e-01,-8.195409774780273438e-01,-8.211653828620910645e-01,-2.688859939575195312e+00,-1.189732360839843750e+01,-1.557947921752929688e+01,-3.946965694427490234e+00,-1.453701496124267578e+01,-1.108775329589843750e+01,-1.451792049407958984e+01,-3.148422050476074219e+01,-3.767527770996093750e+01,-3.485647583007812500e+01,-3.789649200439453125e+01,-4.612070560455322266e+00,-1.800305557250976562e+01,-3.432246398925781250e+01,5.093321204185485840e-01,1.239010021090507507e-01
-1.898919224739074707e+00,-2.835296630859375000e+00,3.570793569087982178e-02,-1.105933427810668945e+00,5.284293293952941895e-01,-3.066728353500366211e+00,-1.045582866668701172e+01,-1.569239902496337891e+01,-5.136490345001220703e+00,-1.504484844207763672e+01,-1.073122882843017578e+01,-1.476574516296386719e+01,-3.118033790588378906e+01,-3.703443145751953125e+01,-3.292599487304687500e+01,-3.674704360961914062e+01,-5.282844066619873047e+00,-1.942622375488281250e+01,-3.429746246337890625e+01,7.692383229732513428e-02,1.317266821861267090e-01
-7.254578471183776855e-01,-2.093073844909667969e+00,1.972278356552124023e-01,-1.190166473388671875e+00,1.944994211196899414e+00,-3.394916772842407227e+00,-8.581885337829589844e+00,-1.552945232391357422e+01,-5.774695396423339844e+00,-1.504979515075683594e+01,-1.023283481597900391e+01,-1.474153232574462891e+01,-3.035684204101562500e+01,-3.591527175903320312e+01,-3.061094093322753906e+01,-3.520888137817382812e+01,-5.435036182403564453e+00,-2.003664779663085938e+01,-3.388378906250000000e+01,-3.431713283061981201e-01,1.406433880329132080e-01
4.664832949638366699e-01,-1.390558242797851562e+00,5.439769625663757324e-01,-1.164130806922912598e+00,3.150457620620727539e+00,-3.696007013320922852e+00,-6.403625965118408203e+00,-1.513923835754394531e+01,-5.891593933105468750e+00,-1.462605094909667969e+01,-9.611076354980468750e+00,-1.450510215759277344e+01,-2.907172203063964844e+01,-3.432012176513671875e+01,-2.799733161926269531e+01,-3.328677749633789062e+01,-5.225067138671875000e+00,-1.990003585815429688e+01,-3.311554336547851562e+01,-6.582427024841308594e-01,1.500315070152282715e-01
1.445907711982727051e+00,-8.896341919898986816e-01,9.277719855308532715e-01,-1.098275899887084961e+00,3.946820259094238281e+00,-3.953439235687255859e+00,-4.035169601440429688e+00,-1.453176212310791016e+01,-5.532999038696289062e+00,-1.382637786865234375e+01,-8.870886802673339844e+00,-1.408209133148193359e+01,-2.734121704101562500e+01,-3.220486450195312500e+01,-2.511553001403808594e+01,-3.093780136108398438e+01,-4.809357166290283203e+00,-1.910112571716308594e+01,-3.194044303894042969e+01,-7.973086237907409668e-01,1.590559631586074829e-01
2.040954351425170898e+00,-6.727706789970397949e-01,1.249329924583435059e+00,-1.023231863975524902e+00,4.270024299621582031e+00,-4.110006332397460938e+00,-1.558601379394531250e+00,-1.368844223022460938e+01,-4.743141651153564453e+00,-1.268045425415039062e+01,-7.998697757720947266e+00,-1.345113658905029297e+01,-2.513981246948242188e+01,-2.946501350402832031e+01,-2.190734481811523438e+01,-2.807133483886718750e+01,-4.320368766784667969e+00,-1.772118949890136719e+01,-3.022438812255859375e+01,-7.379158735275268555e-01,1.668143123388290405e-01
2.179552078247070312e+00,-7.537127137184143066e-01,1.471605062484741211e+00,-9.344042539596557617e-01,4.201598167419433594e+00,-4.090435028076171875e+00,9.920437932014465332e-01,-1.257354545593261719e+01,-3.558356046676635742e+00,-1.118498420715332031e+01,-6.957498550415039062e+00,-1.255811405181884766e+01,-2.238167572021484375e+01,-2.598911666870117188e+01,-1.823867797851562500e+01,-2.456337356567382812e+01,-3.856746196746826172e+00,-1.583804130554199219e+01,-2.776508712768554688e+01,-5.090364813804626465e-01,1.727138757705688477e-01
1.889420747756958008e+00,-1.063735842704772949e+00,1.616824746131896973e+00,-8.057574033737182617e-01,3.938085079193115234e+00,-3.831497669219970703e+00,3.630780458450317383e+00,-1.114276123046875000e+01,-2.005496740341186523e+00,-9.320179939270019531e+00,-5.694242477416992188e+00,-1.133180999755859375e+01,-1.895546340942382812e+01,-2.168197822570800781e+01,-1.392230129241943359e+01,-2.030898475646972656e+01,-3.463582992553710938e+00,-1.349145698547363281e+01,-2.436934280395507812e+01,-1.881706863641738892e-01,1.766065210103988647e-01
1.283286333084106445e+00,-1.489826798439025879e+00,1.759080886840820312e+00,-5.867514610290527344e-01,3.722615718841552734e+00,-3.306095123291015625e+00,6.399652004241943359e+00,-9.373219490051269531e+00,-9.562208503484725952e-02,-7.053065776824951172e+00,-4.146014213562011719e+00,-9.723799705505371094e+00,-1.476142692565917969e+01,-1.651341247558593750e+01,-8.783637046813964844e+00,-1.525809192657470703e+01,-3.145106554031372070e+00,-1.071601963043212891e+01,-1.990077972412109375e+01,1.247277632355690002e-01,1.789232343435287476e-01
