AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-1.182244494557380676e-01,-4.274935722351074219e-01,-3.916794359683990479e-01,2.790310680866241455e-01,-2.350575327873229980e-01,-8.302519470453262329e-02,-7.702104449272155762e-01,-1.021599888801574707e+00,-3.753647208213806152e-01,-3.885396420955657959e-01,-1.525343656539916992e-01,-1.334835290908813477e-01,5.788090825080871582e-01,-1.725752055644989014e-01
9.974998235702514648e-02,-3.899482786655426025e-01,-4.609774053096771240e-01,1.004012823104858398e-01,-4.558628499507904053e-01,-5.343384668231010437e-02,-5.323887467384338379e-01,-8.712480664253234863e-01,-2.994453608989715576e-01,-5.549101233482360840e-01,-3.897725343704223633e-01,-3.702699393033981323e-02,4.578496813774108887e-01,-1.573066115379333496e-01
-6.601078808307647705e-02,-2.517939507961273193e-01,-7.610129117965698242e-01,2.741288542747497559e-01,-1.734317690134048462e-01,3.825136274099349976e-02,-9.005783796310424805e-01,-1.001389384269714355e+00,-5.961827635765075684e-01,-1.433756649494171143e-01,-3.627682328224182129e-01,-5.213809385895729065e-02,4.089615941047668457e-01,-2.555202543735504150e-01
-2.289196401834487915e-01,-1.834329664707183838e-01,-5.378144383430480957e-01,1.788026690483093262e-01,-2.370580285787582397e-01,-2.366790771484375000e-01,-5.106135010719299316e-01,-5.121605992317199707e-01,-2.244680076837539673e-01,-2.878436148166656494e-01,-4.332431256771087646e-01,-8.189341984689235687e-03,2.875814735889434814e-01,-4.335822165012359619e-01
-1.566532552242279053e-01,-1.228689625859260559e-01,-5.773822069168090820e-01,2.027271240949630737e-01,-1.544107943773269653e-01,-9.197065234184265137e-02,-4.052665829658508301e-01,-9.982910752296447754e-01,-4.640280604362487793e-01,-1.635045558214187622e-01,-5.763592720031738281e-01,6.763297319412231445e-02,3.478938937187194824e-01,-5.419349670410156250e-01
-8.063084632158279419e-02,-5.082061886787414551e-02,-7.062945365905761719e-01,6.714663654565811157e-02,-1.108201295137405396e-01,-1.789688616991043091e-01,-3.998225629329681396e-01,-7.277981042861938477e-01,-4.144786596298217773e-01,-2.261140346527099609e-01,-4.845871031284332275e-01,1.087731793522834778e-01,3.990626335144042969e-01,-3.146660625934600830e-01
-1.274105608463287354e-01,-2.306552678346633911e-01,-6.236236095428466797e-01,-8.612038940191268921e-02,-1.154838651418685913e-01,-2.740314602851867676e-01,-2.833305895328521729e-01,-6.829258203506469727e-01,-5.285698175430297852e-01,7.457081973552703857e-02,-4.635583460330963135e-01,3.039079159498214722e-02,3.069164156913757324e-01,-4.827160239219665527e-01
-2.723775804042816162e-01,-3.128870129585266113e-01,-7.148848772048950195e-01,9.288550168275833130e-02,3.691341355443000793e-02,-2.447393387556076050e-01,-1.656981408596038818e-01,-6.511062383651733398e-01,-4.167452156543731689e-01,-8.201675862073898315e-02,-1.868326365947723389e-01,4.440780356526374817e-02,2.205896228551864624e-01,-5.993497371673583984e-01
1.003578975796699524e-01,-9.849443286657333374e-02,-6.522147059440612793e-01,1.244079321622848511e-01,1.360207051038742065e-01,3.273254726082086563e-03,-4.209746122360229492e-01,-6.541498303413391113e-01,-3.767628371715545654e-01,5.887477844953536987e-02,-3.588325083255767822e-01,1.226677596569061279e-01,1.000142320990562439e-01,-5.670513510704040527e-01
7.105412334203720093e-02,4.147947207093238831e-02,-7.429556846618652344e-01,-1.405503451824188232e-01,6.531821191310882568e-02,-1.740260869264602661e-01,-2.828519046306610107e-01,-4.982159733772277832e-01,-2.210596948862075806e-01,1.137929558753967285e-01,-1.394059807062149048e-01,6.487877666950225830e-02,1.574374735355377197e-01,-4.133270084857940674e-01
7.400985062122344971e-02,8.556197583675384521e-02,-6.256806850433349609e-01,-1.155832223594188690e-02,-1.076155081391334534e-01,-6.150580942630767822e-02,-1.784567385911941528e-01,-4.627474546432495117e-01,-2.687269151210784912e-01,1.408819556236267090e-01,-3.663534820079803467e-01,2.211267352104187012e-01,3.085426390171051025e-01,-5.677860975265502930e-01
1.596197634935379028e-01,5.547335743904113770e-02,-4.975992441177368164e-01,-2.179876863956451416e-01,-5.975652486085891724e-02,-1.975038945674896240e-01,-3.552575707435607910e-01,-3.181644976139068604e-01,-1.761447042226791382e-01,1.831599138677120209e-02,-1.693335324525833130e-01,2.501450479030609131e-01,3.018589913845062256e-01,-4.796022474765777588e-01
1.285567879676818848e-01,-1.246961858123540878e-02,-5.836617350578308105e-01,-2.707819640636444092e-02,2.987035550177097321e-02,-3.305843174457550049e-01,-3.894928991794586182e-01,-3.268192708492279053e-01,-3.893434405326843262e-01,1.423589885234832764e-01,4.406802356243133545e-02,2.657240331172943115e-01,2.178600728511810303e-01,-6.048858165740966797e-01
1.907370537519454956e-01,1.162194758653640747e-01,-4.809883832931518555e-01,-1.350277811288833618e-01,9.258441627025604248e-02,-1.789779663085937500e-01,-4.296675920486450195e-01,-4.051770567893981934e-01,-1.813488155603408813e-01,2.978106029331684113e-03,1.048151403665542603e-01,4.827422499656677246e-01,2.359055876731872559e-01,-4.899294972419738770e-01
2.125003337860107422e-01,8.873552829027175903e-02,-2.926558554172515869e-01,-3.046784698963165283e-01,-4.449175670742988586e-02,-3.470479547977447510e-01,-3.869935572147369385e-01,-3.040369749069213867e-01,-2.535472512245178223e-01,-2.672698348760604858e-02,2.748652696609497070e-01,5.769665837287902832e-01,2.482904046773910522e-01,-5.308931469917297363e-01
3.565392494201660156e-01,-1.517779827117919922e-01,-3.036865592002868652e-01,-4.078921675682067871e-01,-3.325861319899559021e-02,-2.440023720264434814e-01,-4.070022106170654297e-01,-2.724768035113811493e-02,4.098981618881225586e-02,9.608136862516403198e-02,3.391945064067840576e-01,4.574267566204071045e-01,4.654194116592407227e-01,-6.237381696701049805e-01
7.015478610992431641e-01,5.777171626687049866e-02,-7.917468249797821045e-02,-2.520326077938079834e-01,7.145607471466064453e-02,-4.993118941783905029e-01,-3.508187234401702881e-01,-2.763092815876007080e-01,-1.751215010881423950e-01,4.791588522493839264e-03,4.424136579036712646e-01,6.775978803634643555e-01,8.000051379203796387e-01,-5.884855985641479492e-01
5.200215578079223633e-01,1.266087144613265991e-01,6.317395251244306564e-03,-5.087839365005493164e-01,-2.042713947594165802e-02,-4.608383178710937500e-01,-3.580950796604156494e-01,-5.931119993329048157e-02,-2.564026415348052979e-01,2.902062609791755676e-02,2.363110780715942383e-01,7.079796195030212402e-01,5.289768576622009277e-01,-9.115393161773681641e-01
5.889377593994140625e-01,6.766930222511291504e-02,1.057214438915252686e-01,-4.508710503578186035e-01,6.344707682728767395e-03,-5.060061812400817871e-01,-3.102811574935913086e-01,-1.036577075719833374e-01,-1.724602431058883667e-01,2.445132881402969360e-01,5.234537124633789062e-01,7.146121263504028320e-01,7.538325190544128418e-01,-6.699960231781005859e-01
6.260809898376464844e-01,8.217289112508296967e-03,-8.793015778064727783e-02,-4.092930257320404053e-01,1.044509559869766235e-01,-2.823665142059326172e-01,-2.277671247720718384e-01,-1.858742535114288330e-01,-3.807655572891235352e-01,1.096098124980926514e-01,7.721340060234069824e-01,7.744939327239990234e-01,8.726385235786437988e-01,-7.909191250801086426e-01
6.980009675025939941e-01,-4.415567032992839813e-03,1.732863932847976685e-01,-5.316932201385498047e-01,1.268286406993865967e-01,-3.364976942539215088e-01,-5.744683146476745605e-01,-1.418546140193939209e-01,-4.815755486488342285e-01,1.310113910585641861e-02,6.267712712287902832e-01,7.594541311264038086e-01,7.690121531486511230e-01,-7.314310669898986816e-01
7.979664206504821777e-01,-1.850807517766952515e-01,2.250151634216308594e-01,-6.911116838455200195e-01,1.343223601579666138e-01,-2.408903986215591431e-01,-2.958495616912841797e-01,-3.555869460105895996e-01,-5.520917177200317383e-01,1.362445503473281860e-01,5.786918401718139648e-01,8.503671884536743164e-01,7.063597440719604492e-01,-7.667736411094665527e-01
7.662055492401123047e-01,-1.762110143899917603e-01,2.423981279134750366e-01,-6.455627679824829102e-01,1.784249581396579742e-02,-8.163525164127349854e-02,-2.168571650981903076e-01,-3.893337845802307129e-01,-5.393769741058349609e-01,1.192755177617073059e-01,6.639094948768615723e-01,8.851721882820129395e-01,7.941608428955078125e-01,-9.637775421142578125e-01
4.441910386085510254e-01,-8.125683665275573730e-02,5.172464251518249512e-01,-9.750466942787170410e-01,1.310029476881027222e-01,-3.016360998153686523e-01,-2.419811040163040161e-01,-3.582531511783599854e-01,-5.954633951187133789e-01,-5.492901802062988281e-02,4.799506366252899170e-01,8.947026729583740234e-01,8.315589427947998047e-01,-8.410067558288574219e-01
5.505783557891845703e-01,-2.935142815113067627e-01,1.750900745391845703e-01,-7.231359481811523438e-01,1.791739761829376221e-01,-4.507311582565307617e-01,-2.470108121633529663e-01,-6.501931548118591309e-01,-4.371077120304107666e-01,-1.350862532854080200e-01,5.068488121032714844e-01,8.843360543251037598e-01,8.291697502136230469e-01,-9.281162023544311523e-01
6.168778538703918457e-01,-3.579494655132293701e-01,3.604718744754791260e-01,-6.304455399513244629e-01,1.198405027389526367e-01,-1.910867244005203247e-01,-3.113688528537750244e-01,-3.911196291446685791e-01,-8.706586360931396484e-01,-6.515882164239883423e-02,2.828913331031799316e-01,8.476092815399169922e-01,1.036149144172668457e+00,-8.248742818832397461e-01
5.140863656997680664e-01,-3.521538674831390381e-01,2.191039770841598511e-01,-8.371948003768920898e-01,-5.416266620159149170e-02,-6.683047115802764893e-02,-3.157562017440795898e-01,-4.147151410579681396e-01,-9.863954782485961914e-01,1.004860773682594299e-01,1.499940007925033569e-01,7.378879189491271973e-01,7.261334657669067383e-01,-1.055388212203979492e+00
2.123834341764450073e-01,-3.509650826454162598e-01,6.323790550231933594e-02,-6.919539570808410645e-01,6.215448305010795593e-02,-7.571791112422943115e-02,-2.297116070985794067e-01,-4.927834570407867432e-01,-9.139567613601684570e-01,-4.188684374094009399e-02,3.879344463348388672e-01,6.649301648139953613e-01,6.899915337562561035e-01,-9.801920652389526367e-01
2.668893337249755859e-01,-5.985040068626403809e-01,2.474287748336791992e-01,-7.162997126579284668e-01,6.415225565433502197e-02,2.579432129859924316e-01,-2.099629938602447510e-01,-4.165276885032653809e-01,-9.587019085884094238e-01,-2.759524881839752197e-01,2.902211546897888184e-01,6.679831743240356445e-01,7.915589213371276855e-01,-1.034574985504150391e+00
2.354447543621063232e-01,-4.191299676895141602e-01,2.877281904220581055e-01,-5.005105733871459961e-01,9.172189980745315552e-02,1.663879603147506714e-01,-1.603920906782150269e-01,-4.951367974281311035e-01,-6.705982685089111328e-01,-1.259456872940063477e-01,1.911761015653610229e-01,5.973812937736511230e-01,6.934006214141845703e-01,-8.257425427436828613e-01
1.564612686634063721e-01,-1.300030648708343506e-01,1.596064865589141846e-01,-4.415481686592102051e-01,-8.153186179697513580e-03,4.064715206623077393e-01,-1.101708710193634033e-01,-5.039479136466979980e-01,-8.019375205039978027e-01,-2.043617516756057739e-01,1.310900151729583740e-01,5.271349549293518066e-01,5.472857356071472168e-01,-9.439335465431213379e-01
3.943865001201629639e-02,4.488567635416984558e-02,2.353218197822570801e-01,-6.090705394744873047e-01,-2.045610696077346802e-01,5.421597361564636230e-01,-1.697828471660614014e-01,-3.460638821125030518e-01,-6.627583503723144531e-01,-3.520733416080474854e-01,1.091552004218101501e-01,5.724676847457885742e-01,5.109597444534301758e-01,-8.566623330116271973e-01
3.960622474551200867e-02,-1.504103988409042358e-01,8.152256906032562256e-02,-4.115610122680664062e-01,-9.167625755071640015e-02,4.193516969680786133e-01,-8.559729158878326416e-02,-5.249519944190979004e-01,-6.755794286727905273e-01,-2.376152575016021729e-01,2.249670475721359253e-01,4.407415091991424561e-01,4.937210977077484131e-01,-6.000968813896179199e-01
1.952847540378570557e-01,1.085751652717590332e-01,1.576671302318572998e-01,-3.896580636501312256e-01,-7.782491855323314667e-03,5.475463271141052246e-01,-1.106893941760063171e-01,-3.565088808536529541e-01,-5.701776146888732910e-01,-3.976390957832336426e-01,2.742742896080017090e-01,5.776644349098205566e-01,4.501384496688842773e-01,-5.911400318145751953e-01
-7.964672148227691650e-02,3.406960964202880859e-01,-9.071484208106994629e-03,-4.988516867160797119e-01,-1.164508908987045288e-01,7.727681994438171387e-01,7.009555120021104813e-03,-5.592942237854003906e-01,-5.375867486000061035e-01,-2.900231480598449707e-01,1.353060007095336914e-01,3.860331475734710693e-01,3.352571427822113037e-01,-5.296413302421569824e-01
-1.047910004854202271e-01,2.021080702543258667e-01,-4.400510340929031372e-03,-2.507252991199493408e-01,-3.220389783382415771e-02,7.857476472854614258e-01,-2.610825747251510620e-02,-5.002294778823852539e-01,-4.979360997676849365e-01,-1.412531584501266479e-01,1.311455219984054565e-01,4.032985866069793701e-01,2.557890117168426514e-01,-4.391424357891082764e-01
-1.466192156076431274e-01,2.403763830661773682e-01,8.442671597003936768e-02,-3.368425369262695312e-01,-3.276381492614746094e-01,6.783874630928039551e-01,1.560368984937667847e-01,-4.970530271530151367e-01,-2.949898540973663330e-01,-4.535667002201080322e-01,6.952268630266189575e-02,1.618626713752746582e-01,2.316768020391464233e-01,-4.153468310832977295e-01
1.295887082815170288e-01,3.614878356456756592e-01,2.626281976699829102e-02,-1.320310533046722412e-01,-4.464976117014884949e-02,7.952716946601867676e-01,2.248730212450027466e-01,-5.803813934326171875e-01,-2.441622763872146606e-01,-3.072037398815155029e-01,-1.863242499530315399e-02,2.666712105274200439e-01,1.677993088960647583e-01,-2.511887848377227783e-01
1.536898016929626465e-01,3.344064652919769287e-01,1.140586212277412415e-01,-1.021134108304977417e-01,4.740510135889053345e-03,6.063633561134338379e-01,1.571097075939178467e-01,-7.037301063537597656e-01,-1.863008290529251099e-01,-2.974461615085601807e-01,7.481880486011505127e-02,4.297850728034973145e-01,2.034458518028259277e-01,3.472999110817909241e-02
5.477055162191390991e-02,5.798413753509521484e-01,7.443892955780029297e-02,-1.872629821300506592e-01,9.097107686102390289e-03,5.643057227134704590e-01,4.139106571674346924e-01,-4.816730618476867676e-01,-3.967000544071197510e-01,-2.415758967399597168e-01,-2.762155234813690186e-01,3.813445270061492920e-01,1.744295805692672729e-01,5.829135701060295105e-02
8.780119568109512329e-02,4.193978607654571533e-01,8.482583798468112946e-03,-1.542712748050689697e-01,1.153905689716339111e-01,7.921243906021118164e-01,3.024263381958007812e-01,-4.218816757202148438e-01,-3.602799773216247559e-02,-1.678456217050552368e-01,-5.669276788830757141e-02,4.668557941913604736e-01,2.288092672824859619e-01,6.734776496887207031e-02
6.749251484870910645e-02,2.765283882617950439e-01,6.131009757518768311e-02,5.013491958379745483e-02,1.340535581111907959e-01,8.425946831703186035e-01,4.458754956722259521e-01,-4.958390593528747559e-01,-1.099424734711647034e-01,-5.664829164743423462e-03,-1.492877583950757980e-02,5.873132944107055664e-01,1.140569671988487244e-01,4.966080561280250549e-02
-1.135750487446784973e-02,4.112100601196289062e-01,-3.917410224676132202e-02,-2.469646632671356201e-01,1.852690130472183228e-01,6.728468537330627441e-01,6.177616715431213379e-01,-3.748239278793334961e-01,-1.189591363072395325e-01,-1.453240662813186646e-01,-2.483014464378356934e-01,6.826042532920837402e-01,-7.704012095928192139e-02,1.566456854343414307e-01
8.716364204883575439e-02,3.198340237140655518e-01,7.428320497274398804e-02,-1.774825602769851685e-01,2.879937291145324707e-01,6.569009423255920410e-01,7.789182066917419434e-01,-1.724075376987457275e-01,-7.211711257696151733e-02,-4.999224096536636353e-02,-2.239295095205307007e-01,6.011516451835632324e-01,1.601214855909347534e-01,1.846151649951934814e-01
1.671633124351501465e-01,2.915902733802795410e-01,-4.750074073672294617e-02,-1.382729560136795044e-01,5.323510766029357910e-01,4.957122206687927246e-01,7.659280896186828613e-01,-2.752451896667480469e-01,-1.839919239282608032e-01,7.825457304716110229e-02,-2.182508856058120728e-01,6.972317695617675781e-01,-5.453114584088325500e-02,-7.416327297687530518e-02
1.023076027631759644e-01,2.702795267105102539e-01,3.522075340151786804e-02,2.084943279623985291e-02,6.921348571777343750e-01,5.616874098777770996e-01,6.231497526168823242e-01,-2.946378588676452637e-01,-3.727988898754119873e-01,2.273073643445968628e-01,-4.483467936515808105e-01,5.790368914604187012e-01,-2.939417362213134766e-01,7.944871485233306885e-02
2.915257215499877930e-01,4.141744375228881836e-01,6.805688142776489258e-02,-1.790961772203445435e-01,5.563911199569702148e-01,5.280153155326843262e-01,7.789515852928161621e-01,-2.157945930957794189e-01,-2.980173528194427490e-01,2.349553555250167847e-01,-1.910091936588287354e-01,7.240484356880187988e-01,-1.393199563026428223e-01,-1.418754309415817261e-01
1.765855103731155396e-01,4.887551963329315186e-01,6.984844803810119629e-02,-2.002869844436645508e-01,6.532725691795349121e-01,5.752189755439758301e-01,1.015376567840576172e+00,-1.737632229924201965e-02,-2.321538478136062622e-01,3.318136036396026611e-01,-3.466342687606811523e-01,5.706121325492858887e-01,-4.045487940311431885e-01,-2.802505195140838623e-01
