AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2.834926843643188477e-01,2.766145169734954834e-01,2.476433515548706055e-01,7.487909197807312012e-01,-5.299922823905944824e-01,-2.007640749216079712e-01,1.280540972948074341e-01,-1.768987476825714111e-01,5.904612541198730469e-01,2.257620394229888916e-01,-4.252513349056243896e-01,-3.916946649551391602e-01,4.156796336174011230e-01,-5.736804008483886719e-01
3.714813590049743652e-01,3.208356201648712158e-01,5.729743242263793945e-01,7.575055956840515137e-01,-4.947304725646972656e-01,7.701885700225830078e-02,8.885856717824935913e-03,-2.299404144287109375e-01,7.106598615646362305e-01,2.734462916851043701e-02,-2.437111437320709229e-01,-4.470857977867126465e-01,3.754113316535949707e-01,-5.395531654357910156e-01
2.079908549785614014e-01,2.743741571903228760e-01,7.378817200660705566e-01,6.345215439796447754e-01,-5.205488801002502441e-01,-1.086412370204925537e-01,3.202403709292411804e-02,-1.617626994848251343e-01,6.869902014732360840e-01,7.536519318819046021e-02,-1.350667923688888550e-01,-3.473708331584930420e-01,4.561904072761535645e-01,-6.915387511253356934e-01
4.479035139083862305e-01,2.814813852310180664e-01,5.260242223739624023e-01,7.419709563255310059e-01,-5.235751271247863770e-01,-3.198623657226562500e-01,2.132246643304824829e-01,-3.491262793540954590e-01,7.214114069938659668e-01,-1.506302654743194580e-01,-1.768006384372711182e-01,-5.502043366432189941e-01,3.462291359901428223e-01,-4.596047997474670410e-01
2.249928265810012817e-01,3.681753575801849365e-01,8.047789931297302246e-01,5.997369289398193359e-01,-5.106088519096374512e-01,-2.126248329877853394e-01,9.289018809795379639e-02,-1.770548969507217407e-01,8.781330585479736328e-01,-7.745972275733947754e-02,-4.850273728370666504e-01,-3.520325720310211182e-01,3.971610963344573975e-01,-6.267480254173278809e-01
3.683062493801116943e-01,2.791800796985626221e-01,6.853868961334228516e-01,4.862508773803710938e-01,-5.857199430465698242e-01,-1.035107299685478210e-01,1.501452475786209106e-01,-1.543893814086914062e-01,9.157106280326843262e-01,7.401820272207260132e-02,-4.520952105522155762e-01,-4.884137809276580811e-01,5.073980689048767090e-01,-6.398316621780395508e-01
4.997016489505767822e-01,9.422830492258071899e-02,7.260221838951110840e-01,4.793994128704071045e-01,-3.581019341945648193e-01,2.812447212636470795e-02,-1.285281330347061157e-01,-1.512851268053054810e-01,9.440017938613891602e-01,-1.114466562867164612e-01,-3.252535760402679443e-01,-2.606807947158813477e-01,6.111050248146057129e-01,-4.371587634086608887e-01
2.838898897171020508e-01,1.706097722053527832e-01,7.273182272911071777e-01,5.655591487884521484e-01,-5.970922708511352539e-01,-9.879245422780513763e-03,2.117801159620285034e-01,-1.634462475776672363e-01,8.740645647048950195e-01,-1.042865887284278870e-01,-4.176357984542846680e-01,-5.792073607444763184e-01,5.138556957244873047e-01,-4.757394492626190186e-01
1.124534010887145996e-01,4.025297462940216064e-01,8.637937307357788086e-01,4.132431447505950928e-01,-5.130758881568908691e-01,-1.877166181802749634e-01,1.082615330815315247e-01,9.650746732950210571e-02,6.175086498260498047e-01,-2.904248610138893127e-02,-3.743241727352142334e-01,-1.400499790906906128e-01,5.730420351028442383e-01,-6.810782551765441895e-01
2.874549031257629395e-01,1.302228122949600220e-01,9.496662020683288574e-01,5.953122377395629883e-01,-5.467457175254821777e-01,-1.413702219724655151e-01,2.169402241706848145e-01,1.585270017385482788e-01,6.905548572540283203e-01,-2.043001651763916016e-01,-3.007367625832557678e-02,-4.491735100746154785e-01,4.962272942066192627e-01,-7.202855944633483887e-01
2.774949669837951660e-01,3.972372505813837051e-03,9.061341285705566406e-01,5.021255612373352051e-01,-2.905027866363525391e-01,-3.928381949663162231e-02,9.384499490261077881e-02,1.412602365016937256e-01,5.460534095764160156e-01,-3.045540675520896912e-02,-3.434075415134429932e-01,-2.639511227607727051e-01,3.992953300476074219e-01,-5.581054091453552246e-01
1.967602521181106567e-01,8.378437720239162445e-03,6.980322003364562988e-01,3.914451003074645996e-01,-4.359273016452789307e-01,-8.237973600625991821e-02,3.004175843670964241e-03,2.540582716464996338e-01,5.808119177818298340e-01,-1.259774565696716309e-01,-3.375075459480285645e-01,-1.967651546001434326e-01,5.362433791160583496e-01,-4.972407817840576172e-01
1.497800797224044800e-01,1.294329613447189331e-01,9.534718990325927734e-01,2.843610048294067383e-01,-2.761697173118591309e-01,-1.748512983322143555e-01,9.309823065996170044e-02,2.916061878204345703e-01,6.236006021499633789e-01,-2.432602494955062866e-01,-1.636337488889694214e-01,-2.736688554286956787e-01,3.768875002861022949e-01,-5.842263698577880859e-01
7.780504971742630005e-02,8.436135947704315186e-02,8.073046207427978516e-01,2.047665268182754517e-01,-3.517495468258857727e-02,-7.073377817869186401e-02,-9.530265629291534424e-02,2.691034078598022461e-01,5.034837126731872559e-01,-2.726609408855438232e-01,-3.284545242786407471e-01,-2.277971655130386353e-01,3.839190900325775146e-01,-6.180198192596435547e-01
4.546570032835006714e-02,-4.320244863629341125e-02,5.435960888862609863e-01,1.740938574075698853e-01,-1.915895938873291016e-01,-1.169199347496032715e-01,-9.849070757627487183e-02,5.245229601860046387e-01,7.078650593757629395e-01,-1.343971937894821167e-01,-1.906371861696243286e-01,-5.280437320470809937e-02,2.711372077465057373e-01,-6.186355352401733398e-01
1.019592359662055969e-01,2.461319565773010254e-01,9.823609590530395508e-01,3.013256192207336426e-01,-2.225713878870010376e-01,-3.063751757144927979e-01,-8.680258877575397491e-03,3.665762245655059814e-01,4.162447452545166016e-01,-4.409941136837005615e-01,-2.031295597553253174e-01,-1.670402940362691879e-03,3.077163100242614746e-01,-6.013526916503906250e-01
2.670429050922393799e-01,6.785716116428375244e-02,7.678480148315429688e-01,3.323034569621086121e-02,-6.859085708856582642e-02,-4.476525783538818359e-01,3.585800155997276306e-02,4.016973972320556641e-01,3.806430995464324951e-01,-5.272956490516662598e-01,1.732191070914268494e-02,-2.926902286708354950e-02,1.431470215320587158e-01,-6.368289589881896973e-01
1.508519500494003296e-01,-8.503066003322601318e-02,6.797568202018737793e-01,1.485869884490966797e-01,-5.548334494233131409e-02,-5.436006784439086914e-01,-3.334455192089080811e-02,4.120942056179046631e-01,5.999330282211303711e-01,-3.621028065681457520e-01,2.020991742610931396e-01,-2.941308543086051941e-02,2.363726645708084106e-01,-7.150279283523559570e-01
2.003144323825836182e-01,-3.387183882296085358e-03,6.252233386039733887e-01,-1.872347742319107056e-01,1.683468073606491089e-01,-2.984291613101959229e-01,-3.236202895641326904e-02,5.010046958923339844e-01,4.214040637016296387e-01,-4.923371076583862305e-01,1.000491902232170105e-01,1.770559884607791901e-02,-5.843011289834976196e-02,-6.594999432563781738e-01
2.958681285381317139e-01,1.717788577079772949e-01,7.936753630638122559e-01,-3.317422270774841309e-01,-5.083058029413223267e-02,-2.294605225324630737e-01,-4.530027136206626892e-02,4.554235935211181641e-01,3.179582357406616211e-01,-3.176025152206420898e-01,-6.250971555709838867e-02,9.465590864419937134e-02,-2.129582315683364868e-01,-9.626426100730895996e-01
2.952649295330047607e-01,1.794144958257675171e-01,6.155558824539184570e-01,-2.952235639095306396e-01,3.032436408102512360e-02,-7.155240178108215332e-01,1.245509907603263855e-01,4.496647715568542480e-01,1.732475310564041138e-01,-3.345721364021301270e-01,1.404836177825927734e-01,1.127986162900924683e-01,-7.830981165170669556e-02,-6.730107069015502930e-01
2.570237219333648682e-01,1.021258905529975891e-01,5.480546355247497559e-01,-2.247617989778518677e-01,1.399235427379608154e-01,-8.042272925376892090e-01,7.452356815338134766e-02,6.994692683219909668e-01,1.964061558246612549e-01,-3.868374824523925781e-01,-2.074902877211570740e-02,1.873684674501419067e-01,-8.475835621356964111e-02,-8.289391994476318359e-01
3.074771761894226074e-01,1.676428318023681641e-01,6.626719236373901367e-01,-2.179331332445144653e-01,1.486452668905258179e-01,-6.651401519775390625e-01,1.218985021114349365e-01,4.320597648620605469e-01,4.307364225387573242e-01,-3.569507300853729248e-01,3.138744533061981201e-01,3.005125522613525391e-01,-2.184662669897079468e-01,-4.661517143249511719e-01
5.100506544113159180e-01,-3.682187944650650024e-02,5.121514201164245605e-01,-2.934605777263641357e-01,2.034367769956588745e-01,-7.158144712448120117e-01,1.119532585144042969e-01,4.391560256481170654e-01,2.882287502288818359e-01,-4.094676375389099121e-01,3.487162292003631592e-02,3.564063832163810730e-02,-3.141048923134803772e-02,-6.391316056251525879e-01
4.248320162296295166e-01,-4.110494628548622131e-02,4.421890676021575928e-01,-1.756940633058547974e-01,1.974167376756668091e-01,-6.971452832221984863e-01,3.846135362982749939e-02,4.357022643089294434e-01,9.545038640499114990e-02,-4.961926937103271484e-01,1.281865593045949936e-02,9.194263815879821777e-02,-2.247085273265838623e-01,-7.102315425872802734e-01
4.059439003467559814e-01,-1.414396911859512329e-01,4.127980172634124756e-01,-3.926751017570495605e-01,2.053758651018142700e-01,-7.123437523841857910e-01,2.032180577516555786e-01,3.239339590072631836e-01,1.507381796836853027e-01,-4.705238938331604004e-01,9.137614816427230835e-02,1.492710560560226440e-01,-2.111331820487976074e-01,-6.020916104316711426e-01
5.395847558975219727e-01,-2.145231962203979492e-01,4.747241735458374023e-01,-1.746901720762252808e-01,1.330193504691123962e-02,-6.013442873954772949e-01,2.008465491235256195e-02,1.792530715465545654e-01,3.150286078453063965e-01,-6.429134607315063477e-01,1.249745413661003113e-01,2.721964418888092041e-01,-1.638720482587814331e-01,-6.410800814628601074e-01
4.970823228359222412e-01,-2.447795122861862183e-01,4.392663836479187012e-01,-3.697960674762725830e-01,5.122357606887817383e-02,-5.282378196716308594e-01,2.021890878677368164e-01,3.054251074790954590e-01,2.158749103546142578e-01,-4.482578933238983154e-01,-4.963044077157974243e-02,2.908580005168914795e-01,-1.707440614700317383e-01,-4.204168319702148438e-01
5.703810453414916992e-01,-2.472900450229644775e-01,5.211710333824157715e-01,-1.954583376646041870e-01,1.822097301483154297e-01,-7.043590545654296875e-01,1.427346561104059219e-02,2.753541991114616394e-02,-5.643238499760627747e-02,-6.626383066177368164e-01,-1.789727658033370972e-01,2.244321256875991821e-01,-1.022710278630256653e-01,-8.797613978385925293e-01
6.299216747283935547e-01,-1.876253634691238403e-01,1.619025468826293945e-01,-2.398196905851364136e-01,2.086165249347686768e-01,-8.106625080108642578e-01,-7.727747410535812378e-02,-7.780370116233825684e-02,-7.725562155246734619e-02,-5.088004469871520996e-01,4.911508876830339432e-04,3.180279731750488281e-01,-3.129592239856719971e-01,-5.734059810638427734e-01
6.955434083938598633e-01,-1.170543208718299866e-01,1.551859676837921143e-01,-8.873206377029418945e-02,-8.613711595535278320e-02,-6.595507264137268066e-01,-2.862916141748428345e-02,-1.026394404470920563e-02,-1.100869029760360718e-01,-6.824986338615417480e-01,-8.399976789951324463e-02,2.376841157674789429e-01,-1.655582785606384277e-01,-4.557991623878479004e-01
6.222404837608337402e-01,-1.928754597902297974e-01,1.622309237718582153e-01,1.993999257683753967e-02,-7.370024174451828003e-02,-5.525155663490295410e-01,-2.093949317932128906e-01,6.643524020910263062e-02,-4.807129874825477600e-02,-6.793432831764221191e-01,-8.382739126682281494e-02,2.622543275356292725e-01,-2.522781305015087128e-02,-5.402901172637939453e-01
7.082166075706481934e-01,-2.616536021232604980e-01,2.505660951137542725e-01,-1.874920576810836792e-01,-1.117278710007667542e-01,-6.627959012985229492e-01,-3.828556239604949951e-01,1.290272176265716553e-02,-9.699662029743194580e-02,-3.905946612358093262e-01,-3.608368635177612305e-01,1.690298318862915039e-01,-5.014025140553712845e-03,-5.010039806365966797e-01
6.805794835090637207e-01,-3.804464936256408691e-01,3.759194612503051758e-01,-1.170452386140823364e-01,-1.290639638900756836e-01,-5.550622940063476562e-01,-2.612128257751464844e-01,-2.350614815950393677e-01,-1.111130714416503906e-01,-7.734377384185791016e-01,-1.387869715690612793e-01,9.570813924074172974e-02,-1.850247979164123535e-01,-4.726899266242980957e-01
9.510210156440734863e-01,-6.471124887466430664e-01,3.463018834590911865e-01,-1.383020449429750443e-02,-1.738382130861282349e-01,-6.010363101959228516e-01,-4.398121535778045654e-01,-1.581061333417892456e-01,-3.572972416877746582e-01,-3.744944632053375244e-01,-2.366164028644561768e-01,1.022546365857124329e-01,-1.873834133148193359e-01,-4.077033102512359619e-01
7.686575055122375488e-01,-4.823352992534637451e-01,3.549256594851613045e-03,-1.667061895132064819e-01,-1.809851527214050293e-01,-5.702511072158813477e-01,-3.273250460624694824e-01,-1.720367819070816040e-01,-6.102713197469711304e-02,-7.676940560340881348e-01,-2.840172946453094482e-01,-5.738236010074615479e-02,-8.527573198080062866e-02,-4.267925024032592773e-01
8.998142480850219727e-01,-4.389820992946624756e-01,6.751363724470138550e-02,-2.944130897521972656e-01,-1.002374961972236633e-01,-6.400474905967712402e-01,-3.756989240646362305e-01,-1.879779994487762451e-01,-3.424277901649475098e-01,-6.232918500900268555e-01,-2.369432151317596436e-01,-1.833702325820922852e-01,-1.489419192075729370e-01,-4.193225204944610596e-01
9.684919118881225586e-01,-5.835382938385009766e-01,2.345358580350875854e-01,-7.923588901758193970e-02,-1.639589518308639526e-01,-5.082542896270751953e-01,-5.639931559562683105e-01,-2.726704180240631104e-01,-2.616469860076904297e-01,-7.741949558258056641e-01,-1.500659137964248657e-01,4.342353716492652893e-02,-2.401865273714065552e-01,-2.747264504432678223e-01
7.043852806091308594e-01,-5.352918505668640137e-01,2.005533576011657715e-01,-3.338623344898223877e-01,-8.469440788030624390e-02,-2.807640731334686279e-01,-5.648084878921508789e-01,-2.629809975624084473e-01,-3.686066567897796631e-01,-7.626436352729797363e-01,-3.500812649726867676e-01,-1.749857068061828613e-01,-5.602309480309486389e-02,-3.129052519798278809e-01
1.069914937019348145e+00,-5.677262544631958008e-01,1.120746955275535583e-01,8.338742703199386597e-02,-1.409793552011251450e-02,-4.379188120365142822e-01,-6.550095677375793457e-01,-2.493919134140014648e-01,-3.032705783843994141e-01,-7.351909279823303223e-01,-5.968502759933471680e-01,-2.387936562299728394e-01,-5.718223378062248230e-02,-2.467037588357925415e-01
9.425124526023864746e-01,-7.698463201522827148e-01,2.052554637193679810e-01,-2.705020606517791748e-01,-2.893550992012023926e-01,-3.004896044731140137e-01,-8.034284710884094238e-01,-1.888077259063720703e-01,-4.659233391284942627e-01,-8.234360814094543457e-01,-4.223945140838623047e-01,-3.307083249092102051e-01,-1.421178430318832397e-01,-2.656495571136474609e-01
9.242758750915527344e-01,-8.969423174858093262e-01,2.007279992103576660e-01,-2.577493786811828613e-01,-4.311128854751586914e-01,-2.005649209022521973e-01,-6.952541470527648926e-01,-1.693180501461029053e-01,-5.681295990943908691e-01,-9.325046539306640625e-01,-4.928944408893585205e-01,-4.562501609325408936e-01,-7.382094115018844604e-02,-8.971185982227325439e-02
9.024527668952941895e-01,-7.225381731986999512e-01,2.398658245801925659e-01,-1.403498798608779907e-01,-2.651340365409851074e-01,-3.219627141952514648e-01,-7.423280477523803711e-01,-3.745032250881195068e-01,-5.427694320678710938e-01,-8.242881894111633301e-01,-5.770104527473449707e-01,-5.483419895172119141e-01,-3.641955852508544922e-01,-1.332942396402359009e-01
7.858307957649230957e-01,-7.391422986984252930e-01,1.530523747205734253e-01,-1.963108628988265991e-01,-2.241632938385009766e-01,4.346086457371711731e-02,-9.107145071029663086e-01,-3.455516397953033447e-01,-2.931350767612457275e-01,-1.000660181045532227e+00,-5.075047016143798828e-01,-3.917192518711090088e-01,-2.035105675458908081e-01,9.932441264390945435e-02
7.560564875602722168e-01,-5.196347236633300781e-01,-6.093339249491691589e-02,-2.392912209033966064e-01,-1.097398921847343445e-01,-4.606528952717781067e-02,-9.277495145797729492e-01,-5.119630098342895508e-01,-4.391550123691558838e-01,-7.887331843376159668e-01,-3.715019822120666504e-01,-4.711697101593017578e-01,-8.137367665767669678e-02,1.481040716171264648e-01
6.863272190093994141e-01,-6.237791180610656738e-01,-2.451518476009368896e-01,-2.268195003271102905e-01,-2.758851647377014160e-01,4.513286426663398743e-02,-9.618718624114990234e-01,-4.553283154964447021e-01,-4.597520530223846436e-01,-9.117831587791442871e-01,-7.699233889579772949e-01,-5.150697231292724609e-01,-2.202218957245349884e-02,2.803499102592468262e-01
7.358739376068115234e-01,-6.397828459739685059e-01,2.372808381915092468e-02,-2.513533234596252441e-01,-4.115367829799652100e-01,2.296249195933341980e-02,-1.024985790252685547e+00,-5.246016383171081543e-01,-4.442610144615173340e-01,-8.637604117393493652e-01,-6.733934283256530762e-01,-4.730595350265502930e-01,-1.148964539170265198e-01,6.281286478042602539e-01
