AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-2.235108166933059692e-01,-3.731059730052947998e-01,-1.269899010658264160e-01,3.298154771327972412e-01,7.289357483386993408e-02,-4.314255714416503906e-01,6.211084723472595215e-01,3.092591762542724609e-01,5.192470550537109375e-01,-3.181895911693572998e-01,3.789497911930084229e-01,2.045695185661315918e-01,2.100244723260402679e-02,-4.685467481613159180e-01
-1.636491715908050537e-01,-4.887996613979339600e-01,8.985567837953567505e-02,-9.129981696605682373e-02,-2.133929878473281860e-01,-3.126125335693359375e-01,6.480445861816406250e-01,2.460578829050064087e-01,5.183393359184265137e-01,-2.696790099143981934e-01,5.660560727119445801e-01,1.983484923839569092e-01,-1.753784343600273132e-02,-4.663695991039276123e-01
-4.302136003971099854e-01,-4.260580241680145264e-01,1.122192144393920898e-01,-1.529394835233688354e-01,-2.087190747261047363e-01,-2.920522093772888184e-01,6.931214928627014160e-01,1.385589390993118286e-01,7.723525166511535645e-01,-4.180084764957427979e-01,3.316251039505004883e-01,1.828599125146865845e-01,1.395345777273178101e-01,-2.314797788858413696e-01
-3.333137333393096924e-01,-4.960715174674987793e-01,7.050163112580776215e-03,9.089343249797821045e-02,-8.492791652679443359e-02,-3.922614455223083496e-01,7.359899282455444336e-01,2.754702866077423096e-01,6.064690947532653809e-01,-5.220350027084350586e-01,5.042839646339416504e-01,1.670105755329132080e-02,3.930478170514106750e-02,-4.354625046253204346e-01
-3.169507682323455811e-01,-4.105958938598632812e-01,1.993767023086547852e-01,-9.715468436479568481e-02,-7.056221365928649902e-02,-3.002530932426452637e-01,6.337633132934570312e-01,1.097831875085830688e-01,4.916523694992065430e-01,-5.164149403572082520e-01,2.228967845439910889e-01,2.488408982753753662e-01,-1.352712064981460571e-01,-3.836914300918579102e-01
-3.511410355567932129e-01,-5.365756154060363770e-01,1.577136069536209106e-01,-3.410274982452392578e-01,-2.233791947364807129e-01,-2.092253118753433228e-01,7.403644919395446777e-01,3.713578581809997559e-01,5.505382418632507324e-01,-3.648657202720642090e-01,5.205618143081665039e-01,-4.888857528567314148e-02,4.292133077979087830e-02,-4.528754353523254395e-01
-3.148836493492126465e-01,-3.795235753059387207e-01,1.592940688133239746e-01,-1.942103058099746704e-01,-2.286500185728073120e-01,-9.800960123538970947e-02,7.361485362052917480e-01,1.177782192826271057e-01,3.650797903537750244e-01,-3.826074004173278809e-01,3.619595170021057129e-01,-7.111747562885284424e-02,9.446078538894653320e-02,-5.713554024696350098e-01
-2.470730394124984741e-01,-5.747234225273132324e-01,1.321954429149627686e-01,-5.237082242965698242e-01,-2.162548005580902100e-01,-5.721190571784973145e-02,8.621373772621154785e-01,3.185783326625823975e-01,3.657654523849487305e-01,-5.041839480400085449e-01,3.359959125518798828e-01,-1.355093568563461304e-01,-1.640732139348983765e-01,-4.877050817012786865e-01
-2.557887434959411621e-01,-5.354143977165222168e-01,4.681843891739845276e-02,-2.706536650657653809e-01,1.113336011767387390e-01,-2.920756116509437561e-02,8.435053229331970215e-01,3.284246027469635010e-01,3.854177892208099365e-01,-3.932246267795562744e-01,3.844431936740875244e-01,-5.232040956616401672e-02,1.999934613704681396e-01,-4.743773341178894043e-01
-2.814863994717597961e-02,-5.442599058151245117e-01,-1.777304336428642273e-02,-2.209482789039611816e-01,-2.030956298112869263e-01,-1.240514516830444336e-01,5.745986700057983398e-01,3.837122321128845215e-01,2.175208777189254761e-01,-4.133146703243255615e-01,4.033663570880889893e-01,-1.005899719893932343e-02,3.225024789571762085e-02,-3.499415814876556396e-01
3.981913626194000244e-02,-6.913374662399291992e-01,3.285398483276367188e-01,-5.669812560081481934e-01,-2.791156768798828125e-01,1.259711831808090210e-01,8.211613297462463379e-01,5.943831205368041992e-01,3.517124652862548828e-01,-5.148980617523193359e-01,3.357577323913574219e-01,-3.440637290477752686e-01,2.136968523263931274e-01,-4.252668321132659912e-01
2.788773179054260254e-02,-6.388565897941589355e-01,1.146745458245277405e-01,-3.563913702964782715e-01,-1.610030680894851685e-01,9.183243662118911743e-02,9.432249069213867188e-01,5.253722667694091797e-01,2.680852413177490234e-01,-1.835134178400039673e-01,2.974291145801544189e-01,-5.235484242439270020e-01,2.661968171596527100e-01,-2.543841004371643066e-01
9.541458636522293091e-02,-3.748043179512023926e-01,6.621486693620681763e-02,-2.968278825283050537e-01,-3.541999459266662598e-01,2.263479679822921753e-01,8.938247561454772949e-01,7.912886142730712891e-01,3.446108698844909668e-01,-4.115793406963348389e-01,1.394772827625274658e-01,-4.103906154632568359e-01,2.142593562602996826e-01,-3.053962290287017822e-01
1.225287094712257385e-01,-4.110876917839050293e-01,-7.798739243298768997e-03,-3.573491275310516357e-01,-8.654469996690750122e-02,3.431960642337799072e-01,9.800335764884948730e-01,8.167189359664916992e-01,2.700738906860351562e-01,-3.676936030387878418e-01,1.545763909816741943e-01,-3.069082498550415039e-01,2.195059508085250854e-01,-2.279859185218811035e-01
1.667964085936546326e-02,-5.543743968009948730e-01,1.504935324192047119e-01,-2.903358042240142822e-01,-3.643555045127868652e-01,4.284741580486297607e-01,1.221662282943725586e+00,6.758494377136230469e-01,2.590660452842712402e-01,-2.530705928802490234e-01,3.052158094942569733e-02,-2.811869680881500244e-01,3.481880128383636475e-01,-5.298481136560440063e-02
2.063889056444168091e-01,-5.324425101280212402e-01,1.864044666290283203e-01,-1.954133063554763794e-01,-3.866308927536010742e-01,4.320519268512725830e-01,1.183078885078430176e+00,8.391852378845214844e-01,9.728831052780151367e-02,-2.164714038372039795e-01,-1.343679521232843399e-02,-3.904077410697937012e-01,2.605974972248077393e-01,-1.034540310502052307e-02
4.033791720867156982e-01,-5.304209589958190918e-01,1.619955897331237793e-01,-2.143592983484268188e-01,-5.382928848266601562e-01,3.371017277240753174e-01,1.101605296134948730e+00,6.448812484741210938e-01,7.500689476728439331e-02,-1.416305899620056152e-01,-1.371988211758434772e-03,-4.481946527957916260e-01,1.985684037208557129e-01,-1.818518191576004028e-01
3.745559751987457275e-01,-4.465091228485107422e-01,3.339873254299163818e-01,-4.253380466252565384e-03,-7.387325167655944824e-01,3.953097462654113770e-01,1.114540338516235352e+00,7.240312695503234863e-01,3.988017737865447998e-01,4.404707998037338257e-02,-9.522902220487594604e-02,-4.410672783851623535e-01,2.233728468418121338e-01,8.876924216747283936e-02
1.682405322790145874e-01,-4.886547625064849854e-01,3.456186950206756592e-01,-9.305410087108612061e-02,-6.317303180694580078e-01,3.170171380043029785e-01,1.030921816825866699e+00,1.005688667297363281e+00,2.854620218276977539e-01,-5.125951021909713745e-02,-3.543367385864257812e-01,-4.896302521228790283e-01,2.541296780109405518e-01,1.528808027505874634e-01
5.639287829399108887e-01,-2.886034250259399414e-01,3.984386324882507324e-01,-3.331711515784263611e-02,-7.724861502647399902e-01,3.869422972202301025e-01,8.778876662254333496e-01,8.060431480407714844e-01,1.523123681545257568e-01,2.221417874097824097e-01,-2.113763242959976196e-01,-3.280237913131713867e-01,7.053552567958831787e-02,2.093232423067092896e-01
3.346178531646728516e-01,-2.951985299587249756e-01,4.792876243591308594e-01,6.475834548473358154e-02,-6.277110576629638672e-01,5.394279956817626953e-01,6.615293622016906738e-01,8.112201094627380371e-01,3.157632052898406982e-01,3.940209373831748962e-02,-4.170192182064056396e-01,-5.317547321319580078e-01,1.925086826086044312e-01,2.890224456787109375e-01
3.048365116119384766e-01,-2.136222720146179199e-01,4.647223055362701416e-01,2.005889415740966797e-01,-6.855949163436889648e-01,4.177536666393280029e-01,9.714225530624389648e-01,7.279739975929260254e-01,2.079094052314758301e-01,1.124016940593719482e-01,-5.626386404037475586e-01,-4.415204823017120361e-01,1.386347562074661255e-01,2.370032519102096558e-01
6.093522906303405762e-01,-4.580067396163940430e-01,2.431572824716567993e-01,1.355042457580566406e-01,-5.663090944290161133e-01,4.788778424263000488e-01,8.644134998321533203e-01,8.734658956527709961e-01,3.672649562358856201e-01,6.545151025056838989e-02,-5.290849804878234863e-01,-4.972274601459503174e-01,2.141869515180587769e-01,3.419105708599090576e-01
2.827512025833129883e-01,-5.547136664390563965e-01,3.882553875446319580e-01,3.540809452533721924e-01,-5.800750255584716797e-01,5.066088438034057617e-01,9.424089193344116211e-01,6.349158287048339844e-01,3.179515898227691650e-01,4.483408629894256592e-01,-5.556640625000000000e-01,-5.719616413116455078e-01,2.559779882431030273e-01,4.527512788772583008e-01
5.616764426231384277e-01,-2.641090750694274902e-01,3.846939802169799805e-01,1.606565862894058228e-01,-7.095670700073242188e-01,4.729315340518951416e-01,5.628528594970703125e-01,7.450681924819946289e-01,4.209458827972412109e-01,3.550368547439575195e-01,-5.847879052162170410e-01,-4.224937856197357178e-01,2.525447309017181396e-01,3.978998661041259766e-01
3.987264633178710938e-01,-2.143551111221313477e-01,6.207487583160400391e-01,3.133408725261688232e-01,-6.459863781929016113e-01,4.007753133773803711e-01,6.385307312011718750e-01,6.438776850700378418e-01,3.389288783073425293e-01,4.652065932750701904e-01,-5.339470505714416504e-01,-5.663151144981384277e-01,2.192598134279251099e-01,3.313087522983551025e-01
3.342128694057464600e-01,-2.007427662611007690e-01,5.317999720573425293e-01,4.165406525135040283e-01,-7.973380684852600098e-01,5.594760179519653320e-01,8.262940049171447754e-01,6.359381079673767090e-01,2.290707528591156006e-01,5.172969698905944824e-01,-7.698271870613098145e-01,-5.238328576087951660e-01,1.094142422080039978e-01,3.572849631309509277e-01
3.901614248752593994e-01,-3.831042647361755371e-01,4.645762145519256592e-01,2.682937383651733398e-01,-7.630168795585632324e-01,3.033100068569183350e-01,5.246251225471496582e-01,3.487192094326019287e-01,8.199466764926910400e-02,4.408183991909027100e-01,-4.556306600570678711e-01,-5.458012819290161133e-01,2.511117458343505859e-01,3.951719105243682861e-01
5.573156476020812988e-01,-2.592124640941619873e-01,3.654707670211791992e-01,4.459553658962249756e-01,-7.596325874328613281e-01,2.336154729127883911e-01,5.096115469932556152e-01,6.941087841987609863e-01,1.715197116136550903e-01,4.328262209892272949e-01,-6.088944673538208008e-01,-6.895506978034973145e-01,-2.343413420021533966e-02,5.223520398139953613e-01
4.438666999340057373e-01,-4.657965600490570068e-01,3.267917931079864502e-01,7.126482129096984863e-01,-6.861967444419860840e-01,1.695438772439956665e-01,6.693066954612731934e-01,3.589975833892822266e-01,6.024000793695449829e-02,7.196059226989746094e-01,-5.236723423004150391e-01,-7.019217610359191895e-01,7.624149322509765625e-02,4.358867704868316650e-01
4.277520179748535156e-01,-4.477185606956481934e-01,5.044250488281250000e-01,5.846069455146789551e-01,-5.404247641563415527e-01,3.322225809097290039e-01,4.618027508258819580e-01,5.501346588134765625e-01,6.148410215973854065e-02,5.309321284294128418e-01,-4.891318976879119873e-01,-6.726768612861633301e-01,-1.189374923706054688e-02,5.694085955619812012e-01
4.634706079959869385e-01,-5.344623923301696777e-01,3.360706865787506104e-01,6.083982586860656738e-01,-8.562096357345581055e-01,2.811402976512908936e-01,4.647547304630279541e-01,4.433990120887756348e-01,-6.062206625938415527e-02,4.004484117031097412e-01,-3.318639099597930908e-01,-7.547979950904846191e-01,7.029966264963150024e-02,3.688813149929046631e-01
1.853565871715545654e-01,-5.536521673202514648e-01,2.912105619907379150e-01,6.447058320045471191e-01,-8.408421277999877930e-01,1.568722277879714966e-01,4.408318400382995605e-01,5.895592570304870605e-01,-6.640106439590454102e-02,5.314326882362365723e-01,-5.534387230873107910e-01,-5.368915796279907227e-01,-1.016620174050331116e-01,3.645319342613220215e-01
3.258532881736755371e-01,-6.211929321289062500e-01,3.560712039470672607e-01,8.380247354507446289e-01,-7.161377668380737305e-01,2.662571072578430176e-01,4.579126536846160889e-01,6.774647235870361328e-01,-3.123627305030822754e-01,5.966781973838806152e-01,-4.398531317710876465e-01,-4.143403172492980957e-01,4.888327419757843018e-02,4.257710576057434082e-01
3.487425148487091064e-01,-3.714098334312438965e-01,4.652533531188964844e-01,7.926666736602783203e-01,-4.979950487613677979e-01,-9.652891010046005249e-02,3.063674867153167725e-01,5.651418566703796387e-01,-2.464507818222045898e-01,7.346557378768920898e-01,-4.509380161762237549e-01,-7.238494753837585449e-01,-7.883612811565399170e-02,5.670988559722900391e-01
2.735984325408935547e-01,-4.831132590770721436e-01,2.846073210239410400e-01,1.017748117446899414e+00,-7.020210027694702148e-01,1.266615688800811768e-01,3.139721453189849854e-01,5.871242284774780273e-01,-3.468901813030242920e-01,7.155290842056274414e-01,-5.691608786582946777e-01,-8.124563694000244141e-01,-1.291193068027496338e-01,4.391860067844390869e-01
1.270634829998016357e-01,-3.559975922107696533e-01,3.890128433704376221e-01,1.016049385070800781e+00,-5.815073847770690918e-01,2.398063391447067261e-01,7.932779937982559204e-02,6.797006130218505859e-01,8.984836749732494354e-03,9.334049820899963379e-01,-4.475486874580383301e-01,-6.886903047561645508e-01,-1.499037537723779678e-02,7.208054065704345703e-01
2.120111286640167236e-01,-3.759258389472961426e-01,1.060913950204849243e-01,1.173615574836730957e+00,-5.463615059852600098e-01,1.302483677864074707e-01,-1.061890944838523865e-01,7.096589803695678711e-01,-2.373120188713073730e-01,7.823992967605590820e-01,-3.715877830982208252e-01,-6.054158806800842285e-01,-1.942145973443984985e-01,6.387819647789001465e-01
3.484879136085510254e-01,-3.866294026374816895e-01,3.107053637504577637e-01,1.133865475654602051e+00,-5.427404642105102539e-01,1.707461327314376831e-01,-6.931996345520019531e-02,4.104718863964080811e-01,-3.164237439632415771e-01,6.298752427101135254e-01,-4.997923374176025391e-01,-7.075698375701904297e-01,-2.545310556888580322e-01,5.897480845451354980e-01
3.926772996783256531e-02,-1.081746667623519897e-01,3.935258388519287109e-01,1.010387301445007324e+00,-5.193614363670349121e-01,2.140308022499084473e-01,-7.663146406412124634e-02,3.942557573318481445e-01,-3.568082451820373535e-01,6.064192652702331543e-01,-4.370698034763336182e-01,-7.158936262130737305e-01,-2.618421614170074463e-01,5.265058875083923340e-01
1.538269370794296265e-01,-3.511561155319213867e-01,2.479248940944671631e-01,1.045147895812988281e+00,-2.550722658634185791e-01,7.702902704477310181e-02,-2.180917561054229736e-01,3.989668190479278564e-01,-2.937254905700683594e-01,9.465008378028869629e-01,-4.217369854450225830e-01,-5.707361698150634766e-01,-2.785374224185943604e-01,7.096368074417114258e-01
2.410808205604553223e-01,-1.226782649755477905e-01,3.002690672874450684e-01,1.016370892524719238e+00,-1.636316478252410889e-01,7.873685657978057861e-02,-2.936106324195861816e-01,4.598519802093505859e-01,-2.558474242687225342e-01,6.776600480079650879e-01,-3.752858042716979980e-01,-8.264110088348388672e-01,8.718625456094741821e-02,6.103658080101013184e-01
2.995742671191692352e-02,-2.613286077976226807e-01,9.509002789855003357e-03,8.697360157966613770e-01,-3.598561584949493408e-01,-6.102601066231727600e-02,-2.569307088851928711e-01,5.563355684280395508e-01,-4.378070831298828125e-01,7.910053730010986328e-01,-4.510074257850646973e-01,-6.912879347801208496e-01,-1.871667802333831787e-01,6.757229566574096680e-01
-1.495165824890136719e-01,-2.594606764614582062e-02,-1.334853917360305786e-01,9.611232876777648926e-01,-8.041748404502868652e-02,1.008099541068077087e-01,-4.759479761123657227e-01,3.330712020397186279e-01,-3.659353554248809814e-01,5.043525099754333496e-01,-4.546230733394622803e-01,-6.397770047187805176e-01,-9.176579117774963379e-02,4.936097264289855957e-01
-3.315794467926025391e-02,-9.713709354400634766e-03,3.444661200046539307e-02,9.302335381507873535e-01,-7.334361970424652100e-02,1.150183472782373428e-02,-3.815217912197113037e-01,6.181692481040954590e-01,-1.735071241855621338e-01,5.552339553833007812e-01,-4.906899929046630859e-01,-9.597370624542236328e-01,-3.537480160593986511e-02,5.244785547256469727e-01
-8.804780989885330200e-02,1.213128119707107544e-01,-1.834901720285415649e-01,9.111314415931701660e-01,-3.045408241450786591e-02,-1.269153505563735962e-01,-5.000804662704467773e-01,4.182742834091186523e-01,-2.787500321865081787e-01,4.559756219387054443e-01,-5.884757041931152344e-01,-7.198436260223388672e-01,-2.122062258422374725e-02,5.096276402473449707e-01
-7.914849370718002319e-02,-2.942150691524147987e-03,-2.065057605504989624e-01,1.005090832710266113e+00,-2.052528224885463715e-02,1.965415328741073608e-01,-3.626573979854583740e-01,3.418048620223999023e-01,-3.249418139457702637e-01,4.529244601726531982e-01,-2.934436500072479248e-01,-8.459107875823974609e-01,1.110344380140304565e-02,6.358042359352111816e-01
1.583337434567511082e-03,3.406330570578575134e-02,-3.759337961673736572e-01,8.533448576927185059e-01,2.348995804786682129e-01,-1.005015820264816284e-01,-4.787615239620208740e-01,2.498291581869125366e-01,-1.678372174501419067e-01,3.991587162017822266e-01,-3.366394042968750000e-01,-7.039295434951782227e-01,-6.677778065204620361e-02,6.198017001152038574e-01
