AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-1.061228439211845398e-01,5.066235098638571799e-05,-2.581546902656555176e-01,-1.274643242359161377e-01,5.959074944257736206e-02,8.306054398417472839e-03,-1.428132653236389160e-01,-7.695468515157699585e-02,2.121229767799377441e-01,5.683170258998870850e-02,4.475336372852325439e-01,-3.201739490032196045e-01,6.699753552675247192e-02,-3.414849191904067993e-02
-1.875688903965055943e-04,-8.821548521518707275e-02,-1.062021180987358093e-01,-3.283739686012268066e-01,6.589391268789768219e-03,3.285508602857589722e-02,3.118963725864887238e-02,2.247647941112518311e-01,2.743561863899230957e-01,1.096672043204307556e-01,5.472062230110168457e-01,-3.004366457462310791e-01,3.898418322205543518e-02,4.753754660487174988e-02
-1.106503084301948547e-01,9.044051170349121094e-02,-2.727968096733093262e-01,-3.851349055767059326e-01,-2.470643371343612671e-01,-3.595253825187683105e-01,-9.217413514852523804e-02,-2.607914507389068604e-01,2.886656299233436584e-02,-6.508876383304595947e-02,5.391032099723815918e-01,-2.896883487701416016e-01,-2.377424761652946472e-02,1.548460423946380615e-01
4.411687701940536499e-02,-1.532687544822692871e-01,-3.491760194301605225e-01,-4.466877877712249756e-01,-2.532927989959716797e-01,-5.928145721554756165e-02,-1.408095359802246094e-01,-1.912113130092620850e-01,1.403249651193618774e-01,1.718257926404476166e-02,4.638614952564239502e-01,-1.014207750558853149e-01,-2.775936201214790344e-02,1.232740208506584167e-01
-8.884990960359573364e-02,-2.793173491954803467e-01,-2.370832860469818115e-01,-2.742374837398529053e-01,-3.676343560218811035e-01,1.676110737025737762e-02,-1.398573219776153564e-01,-2.585509717464447021e-01,-3.090143017470836639e-02,4.490244388580322266e-02,4.065892696380615234e-01,-2.412144839763641357e-01,7.993467152118682861e-02,3.126275539398193359e-01
-1.132780015468597412e-01,-3.609511256217956543e-01,-4.217564761638641357e-01,-2.420105040073394775e-01,-1.836471706628799438e-01,-1.121283099055290222e-01,-7.274945825338363647e-02,-2.392747551202774048e-01,-1.320882886648178101e-01,-9.811098128557205200e-02,4.388388097286224365e-01,-1.822108626365661621e-01,1.039700955152511597e-01,3.672598898410797119e-01
6.575727835297584534e-03,-3.062341809272766113e-01,-4.089686870574951172e-01,-1.733540296554565430e-01,-4.806616604328155518e-01,-7.781632244586944580e-02,-2.874256968498229980e-01,-4.209965765476226807e-01,1.091929376125335693e-01,-1.923030018806457520e-01,1.592794954776763916e-01,-3.003969192504882812e-01,4.763373360037803650e-02,6.003234982490539551e-01
-1.696761697530746460e-01,-2.948070168495178223e-01,-4.605906903743743896e-01,-2.231900542974472046e-01,-3.738597929477691650e-01,1.386207938194274902e-01,-2.736702561378479004e-01,-5.459286570549011230e-01,1.624594442546367645e-02,-2.492419034242630005e-01,2.565347254276275635e-01,-3.309552371501922607e-01,1.179589405655860901e-01,5.035323500633239746e-01
-2.684351503849029541e-01,-3.857825696468353271e-01,-2.561364471912384033e-01,-5.032616257667541504e-01,-6.415897011756896973e-01,-7.944966666400432587e-03,-2.786013782024383545e-01,-5.202884078025817871e-01,4.798915609717369080e-02,-1.302192956209182739e-01,4.590380191802978516e-01,-1.745688468217849731e-01,1.058942750096321106e-01,4.100601673126220703e-01
-1.997319608926773071e-01,-3.528773486614227295e-01,-4.746084511280059814e-01,-3.944541811943054199e-01,-4.361470341682434082e-01,-1.494243890047073364e-01,-3.305134475231170654e-01,-6.747174859046936035e-01,-4.151939973235130310e-02,-1.182033941149711609e-01,3.161646425724029541e-01,-3.308022618293762207e-01,4.906488582491874695e-02,3.311235606670379639e-01
-9.517171233892440796e-02,-2.806777358055114746e-01,-4.923295676708221436e-01,-4.715983867645263672e-01,-6.355173587799072266e-01,3.853917866945266724e-02,-3.986643552780151367e-01,-6.796730160713195801e-01,-1.124773826450109482e-02,-8.074107021093368530e-02,9.794037044048309326e-02,-2.280890941619873047e-01,2.175857424736022949e-01,6.030502319335937500e-01
-1.273828446865081787e-01,-3.076520860195159912e-01,-6.666889190673828125e-01,-3.662773072719573975e-01,-6.423729658126831055e-01,6.057399138808250427e-02,-2.726157605648040771e-01,-8.080379962921142578e-01,-8.855221420526504517e-02,2.832580916583538055e-02,2.801527380943298340e-01,-3.669285476207733154e-01,3.102473318576812744e-01,5.994210243225097656e-01
-2.433011494576931000e-02,-1.917928904294967651e-01,-8.162040114402770996e-01,-4.006797969341278076e-01,-5.252743959426879883e-01,2.984222583472728729e-02,-3.804683387279510498e-01,-9.615372419357299805e-01,5.709015950560569763e-02,-1.211307942867279053e-01,3.563046753406524658e-01,-1.635351181030273438e-01,1.138525232672691345e-01,5.057795643806457520e-01
-2.446416020393371582e-01,-2.887374162673950195e-01,-8.295760750770568848e-01,-4.699500501155853271e-01,-6.029972434043884277e-01,1.675058752298355103e-01,-4.344783723354339600e-01,-7.000135779380798340e-01,1.505180001258850098e-01,-1.138237863779067993e-01,2.246454954147338867e-01,-2.548665404319763184e-01,3.555803298950195312e-01,4.667499661445617676e-01
-1.779117584228515625e-01,-1.540667414665222168e-01,-5.397849082946777344e-01,-3.481436967849731445e-01,-7.098678350448608398e-01,9.074509143829345703e-03,-5.251466035842895508e-01,-9.360573887825012207e-01,-4.920032992959022522e-02,-2.647317647933959961e-01,1.997987329959869385e-01,1.607230678200721741e-02,1.812486350536346436e-01,6.256695985794067383e-01
5.694011598825454712e-02,-3.515447378158569336e-01,-7.323952913284301758e-01,-6.300278902053833008e-01,-7.728617787361145020e-01,1.086821500211954117e-02,-5.322960615158081055e-01,-9.756867289543151855e-01,7.638765871524810791e-02,-2.396878302097320557e-01,2.699707448482513428e-01,-1.784885078668594360e-01,2.580611705780029297e-01,6.628379225730895996e-01
-7.284658960998058319e-03,-3.181274533271789551e-01,-1.022266626358032227e+00,-6.864007711410522461e-01,-8.568080663681030273e-01,-2.489723414182662964e-01,-4.791556596755981445e-01,-9.422468543052673340e-01,2.151535600423812866e-01,-3.457838296890258789e-01,1.663102209568023682e-01,-2.250419855117797852e-01,1.773791909217834473e-01,5.536249876022338867e-01
-5.432112142443656921e-02,-1.902498453855514526e-01,-9.523515701293945312e-01,-5.324608087539672852e-01,-9.497972726821899414e-01,-1.797354370355606079e-01,-5.420829653739929199e-01,-1.096665501594543457e+00,2.594346404075622559e-01,-1.605141758918762207e-01,1.981634050607681274e-01,-1.827273145318031311e-02,1.833636611700057983e-01,5.042920112609863281e-01
-1.704938262701034546e-01,-3.364606797695159912e-01,-7.256604433059692383e-01,-5.556035041809082031e-01,-7.435668110847473145e-01,-1.035066768527030945e-01,-3.485735058784484863e-01,-1.060129284858703613e+00,8.329744637012481689e-02,-6.787044554948806763e-02,1.291948258876800537e-01,-1.416449397802352905e-01,1.867519617080688477e-01,4.263006150722503662e-01
-1.995096504688262939e-01,-3.842290937900543213e-01,-8.299902081489562988e-01,-6.147368550300598145e-01,-9.647942185401916504e-01,-1.154037117958068848e-01,-4.678466916084289551e-01,-1.014675140380859375e+00,2.238878309726715088e-01,-4.853870868682861328e-01,2.482613772153854370e-01,-1.001107841730117798e-01,9.275434166193008423e-02,4.133057594299316406e-01
6.120435148477554321e-02,-3.891192376613616943e-01,-8.158465027809143066e-01,-6.406065821647644043e-01,-8.648203611373901367e-01,-1.663068532943725586e-01,-4.071705341339111328e-01,-7.766847610473632812e-01,1.979079991579055786e-01,-2.052518278360366821e-01,2.361500859260559082e-01,-7.530018687248229980e-02,1.825630962848663330e-01,4.359577000141143799e-01
3.789504244923591614e-02,-2.697782814502716064e-01,-6.813226938247680664e-01,-5.476789474487304688e-01,-7.931769490242004395e-01,-3.455840647220611572e-01,-2.886980772018432617e-01,-8.214949965476989746e-01,3.549833968281745911e-02,-7.021477818489074707e-01,1.693640649318695068e-01,-4.963964596390724182e-02,1.723206937313079834e-01,4.789472520351409912e-01
3.398356959223747253e-03,-2.622845768928527832e-01,-7.328737974166870117e-01,-7.409569621086120605e-01,-8.018941283226013184e-01,-3.491739034652709961e-01,-3.782251775264739990e-01,-1.023944973945617676e+00,9.547881782054901123e-02,-5.116461515426635742e-01,3.186783194541931152e-01,7.799519598484039307e-02,1.093218773603439331e-01,6.777862906455993652e-01
-6.287503242492675781e-02,-4.154908657073974609e-01,-7.096094489097595215e-01,-7.219419479370117188e-01,-9.847427010536193848e-01,-2.389434278011322021e-01,-3.449130952358245850e-01,-8.275017738342285156e-01,2.659026384353637695e-01,-4.955208003520965576e-01,1.787186414003372192e-01,1.264154817909002304e-02,-6.947998888790607452e-03,5.114886760711669922e-01
-9.701409190893173218e-02,-3.225553333759307861e-01,-9.488523006439208984e-01,-6.356328129768371582e-01,-7.353366017341613770e-01,-2.712661027908325195e-01,-2.299780696630477905e-01,-8.053521513938903809e-01,4.250544607639312744e-01,-3.472399413585662842e-01,2.775195240974426270e-01,2.271738350391387939e-01,2.842485345900058746e-02,3.840731382369995117e-01
3.584091737866401672e-02,-4.034603834152221680e-01,-8.331978917121887207e-01,-5.097535252571105957e-01,-8.423886299133300781e-01,-2.555450797080993652e-01,-1.697304993867874146e-01,-9.767227768898010254e-01,4.000349938869476318e-01,-2.107925415039062500e-01,2.166558504104614258e-01,4.094090759754180908e-01,1.855037361383438110e-01,1.511452198028564453e-01
-1.983869820833206177e-02,-5.160050988197326660e-01,-7.386838793754577637e-01,-5.200269818305969238e-01,-8.191429376602172852e-01,-3.877856135368347168e-01,6.070529669523239136e-02,-7.902747392654418945e-01,3.624578416347503662e-01,-8.691509068012237549e-02,1.066038087010383606e-01,2.563209831714630127e-01,-5.847839638590812683e-02,3.332129716873168945e-01
4.665701091289520264e-02,-3.217623829841613770e-01,-5.356004238128662109e-01,-5.570644140243530273e-01,-7.399370074272155762e-01,-5.098624229431152344e-01,1.929974742233753204e-02,-6.520373225212097168e-01,5.501807928085327148e-01,-2.770615816116333008e-01,2.461985051631927490e-01,1.790128201246261597e-01,-2.040609270334243774e-01,4.335269033908843994e-01
-1.937668956816196442e-02,-4.713751077651977539e-01,-6.757270693778991699e-01,-5.912824273109436035e-01,-6.722636818885803223e-01,-3.615467846393585205e-01,1.791228652000427246e-01,-7.480465769767761230e-01,7.097090482711791992e-01,-2.552792429924011230e-01,1.280442923307418823e-01,4.322197735309600830e-01,-1.687654107809066772e-01,3.345870971679687500e-01
-1.131340116262435913e-01,-2.513722479343414307e-01,-3.993801772594451904e-01,-5.303474068641662598e-01,-4.245767295360565186e-01,-6.867827773094177246e-01,1.273346245288848877e-01,-7.803153991699218750e-01,5.379550457000732422e-01,-8.369207382202148438e-02,3.299686312675476074e-01,4.620080292224884033e-01,-1.288060247898101807e-01,4.939941763877868652e-01
-1.326133459806442261e-01,-3.905619978904724121e-01,-5.581881403923034668e-01,-4.132006466388702393e-01,-3.748855888843536377e-01,-3.275595605373382568e-01,3.443633913993835449e-01,-7.562602162361145020e-01,7.082121372222900391e-01,-2.987276203930377960e-02,1.470796912908554077e-01,4.774295389652252197e-01,-5.243594050407409668e-01,4.093112349510192871e-01
3.991107922047376633e-03,-2.949189245700836182e-01,-2.794096767902374268e-01,-4.263593554496765137e-01,-3.556578457355499268e-01,-6.068949699401855469e-01,5.371032357215881348e-01,-8.480692505836486816e-01,8.488022089004516602e-01,-1.165960207581520081e-01,2.519916594028472900e-01,5.865772962570190430e-01,-5.367844700813293457e-01,2.603775560855865479e-01
-1.942277401685714722e-01,-2.966331243515014648e-01,-6.190647482872009277e-01,-6.601788401603698730e-01,-1.855954676866531372e-01,-6.518751978874206543e-01,3.192345798015594482e-01,-7.993991374969482422e-01,7.928563356399536133e-01,1.517687551677227020e-02,1.095654740929603577e-01,5.701552629470825195e-01,-3.474868237972259521e-01,2.286747694015502930e-01
-1.023868024349212646e-01,-2.000166326761245728e-01,-3.549666702747344971e-01,-3.764107525348663330e-01,-1.130278334021568298e-01,-3.852364420890808105e-01,2.919268310070037842e-01,-6.452868580818176270e-01,7.598496079444885254e-01,2.279631048440933228e-01,2.572661340236663818e-01,5.235548615455627441e-01,-7.242673635482788086e-01,3.778580129146575928e-01
-2.657503187656402588e-01,-5.037034153938293457e-01,-3.158121407032012939e-01,-2.221678197383880615e-01,1.398789510130882263e-02,-6.150335669517517090e-01,3.527131676673889160e-01,-6.438021063804626465e-01,1.018764138221740723e+00,2.344624102115631104e-01,1.828774362802505493e-01,5.330039262771606445e-01,-4.916242063045501709e-01,1.936432123184204102e-01
-8.285219222307205200e-02,-2.223240435123443604e-01,-1.269337534904479980e-01,-2.628108263015747070e-01,6.060349941253662109e-02,-5.832870006561279297e-01,4.338200986385345459e-01,-7.257141470909118652e-01,1.004467844963073730e+00,7.059783488512039185e-02,4.214519262313842773e-01,6.488000750541687012e-01,-5.246004462242126465e-01,2.452976703643798828e-01
-2.165058553218841553e-01,-2.099354863166809082e-01,-3.636502623558044434e-01,-1.537938117980957031e-01,7.363471388816833496e-02,-7.922304868698120117e-01,3.145886361598968506e-01,-8.049990534782409668e-01,8.573690056800842285e-01,2.173856496810913086e-01,2.433340996503829956e-01,7.723265290260314941e-01,-5.941656827926635742e-01,1.816358715295791626e-01
-1.768754422664642334e-01,-3.967857658863067627e-01,-5.990680307149887085e-02,1.587749458849430084e-02,2.020468860864639282e-01,-7.773878574371337891e-01,5.086420774459838867e-01,-7.252845168113708496e-01,1.028197884559631348e+00,2.004678398370742798e-01,2.612282335758209229e-01,6.003606915473937988e-01,-6.209287643432617188e-01,8.072949945926666260e-02
-1.784837245941162109e-01,-2.730847001075744629e-01,-2.216980755329132080e-01,-5.049830675125122070e-02,1.313590854406356812e-01,-6.872287392616271973e-01,2.855399250984191895e-01,-7.045575976371765137e-01,1.069208621978759766e+00,1.409403532743453979e-01,2.800301313400268555e-01,6.254070997238159180e-01,-6.581472754478454590e-01,-2.191483043134212494e-02
-3.488418161869049072e-01,-1.970468908548355103e-01,-6.302367150783538818e-02,1.253307051956653595e-02,1.353785097599029541e-01,-8.697265982627868652e-01,3.132897615432739258e-01,-5.453548431396484375e-01,8.795205950736999512e-01,3.100704848766326904e-01,1.628494411706924438e-01,5.431877970695495605e-01,-6.852691769599914551e-01,1.564441770315170288e-01
-5.487906932830810547e-01,-4.035150110721588135e-01,-2.037573792040348053e-02,2.820256054401397705e-01,-7.381053292192518711e-04,-7.190144062042236328e-01,4.829296767711639404e-01,-6.803860664367675781e-01,7.130825519561767578e-01,3.951101005077362061e-01,2.568828761577606201e-01,3.222354352474212646e-01,-5.818085074424743652e-01,1.602379530668258667e-01
-3.505790829658508301e-01,-2.738861739635467529e-01,-6.972328573465347290e-02,2.804729044437408447e-01,1.509510129690170288e-01,-8.808494210243225098e-01,4.620248675346374512e-01,-6.030998229980468750e-01,8.253334164619445801e-01,4.486701190471649170e-01,3.042436540126800537e-01,4.940861165523529053e-01,-6.573902368545532227e-01,8.526211231946945190e-02
-4.716604948043823242e-01,-3.278462886810302734e-01,1.891932785511016846e-01,4.801436662673950195e-01,2.121203839778900146e-01,-8.203038573265075684e-01,3.974058926105499268e-01,-6.253839731216430664e-01,8.058762550354003906e-01,2.440557926893234253e-01,1.163116097450256348e-01,6.462842822074890137e-01,-7.357249855995178223e-01,-3.805806860327720642e-02
-3.772613108158111572e-01,-1.983992457389831543e-01,3.105258941650390625e-01,4.829677343368530273e-01,8.326991647481918335e-02,-7.557130455970764160e-01,3.086272478103637695e-01,-5.365714430809020996e-01,4.862538874149322510e-01,4.663901925086975098e-01,2.963286042213439941e-01,5.801492333412170410e-01,-6.697960495948791504e-01,-4.831091687083244324e-02
-3.901864886283874512e-01,-2.976985275745391846e-01,2.581175267696380615e-01,6.128234267234802246e-01,2.550973594188690186e-01,-7.198940515518188477e-01,3.420066833496093750e-01,-4.363207817077636719e-01,6.551478505134582520e-01,4.177995920181274414e-01,3.862614333629608154e-01,4.882413148880004883e-01,-4.132483601570129395e-01,-1.658601611852645874e-01
-3.950575292110443115e-01,-2.545037269592285156e-01,-3.483722358942031860e-02,5.360684990882873535e-01,2.700780034065246582e-01,-3.674740493297576904e-01,2.971009910106658936e-01,-5.327391624450683594e-01,7.236353158950805664e-01,3.238725960254669189e-01,-5.535944178700447083e-02,5.388962626457214355e-01,-3.775064051151275635e-01,-2.937818467617034912e-01
-5.322098135948181152e-01,-4.340806603431701660e-02,1.150197535753250122e-01,6.093691587448120117e-01,2.872576713562011719e-01,-5.229893326759338379e-01,3.940868079662322998e-01,-1.988754868507385254e-01,5.070114731788635254e-01,3.125614225864410400e-01,1.233943700790405273e-01,5.456745028495788574e-01,-5.728788375854492188e-01,-1.286869198083877563e-01
