Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
1.511438935995101929e-01,2.633346021175384521e-01,2.917546927928924561e-01,-3.152089118957519531e-01,1.804680526256561279e-01,2.517660558223724365e-01,-5.071730613708496094e-01,-5.394595861434936523e-01,3.430123031139373779e-01,-2.069394439458847046e-01,8.644887208938598633e-01,4.750909805297851562e-01,2.921774983406066895e-01,-4.654688537120819092e-01,6.885084509849548340e-01,7.808785140514373779e-02,-3.352056443691253662e-01,3.305727243423461914e-01,-2.802970409393310547e-01,-1.148601770401000977e-01,-3.908644914627075195e-01,6.307089924812316895e-01,-1.992689967155456543e-01,6.604722738265991211e-01,-2.365450710058212280e-01,-5.818327665328979492e-01,9.215485304594039917e-02,6.249859556555747986e-02,5.267649292945861816e-01,-2.650347650051116943e-01,3.459892570972442627e-01,-1.787080466747283936e-01
2.062721997499465942e-01,-3.734613209962844849e-02,1.969116628170013428e-01,-7.266486883163452148e-01,7.334487140178680420e-02,2.215062379837036133e-01,-4.907888174057006836e-01,-6.461374163627624512e-01,7.956434488296508789e-01,-2.183895856142044067e-01,8.572122454643249512e-01,2.263621985912322998e-01,-1.382242292165756226e-01,-2.023079544305801392e-01,5.615319609642028809e-01,4.920267164707183838e-01,-2.043898850679397583e-01,5.379731655120849609e-01,-3.043909370899200439e-01,2.117724902927875519e-02,-4.170715212821960449e-01,5.694072842597961426e-01,-3.945394456386566162e-01,8.792956471443176270e-01,-1.250202655792236328e-01,-7.845723628997802734e-01,1.141978502273559570e-01,-9.521402418613433838e-02,2.808695435523986816e-01,-5.495727658271789551e-01,2.439241111278533936e-01,-5.582611560821533203e-01
4.341687262058258057e-01,2.010675966739654541e-01,1.146485805511474609e-01,-7.928997874259948730e-01,-3.746124207973480225e-01,2.462153136730194092e-02,-3.573573231697082520e-01,-4.994617104530334473e-01,8.280040621757507324e-01,-3.480502963066101074e-01,7.502339482307434082e-01,1.259693056344985962e-01,-2.845042645931243896e-01,-6.674110144376754761e-02,7.203497290611267090e-01,9.030309319496154785e-01,1.345361173152923584e-01,4.735687077045440674e-01,2.394374459981918335e-02,3.522081971168518066e-01,-2.874009311199188232e-01,5.365152955055236816e-01,-2.758431136608123779e-01,5.859037637710571289e-01,1.076383292675018311e-01,-7.256130576133728027e-01,1.122197583317756653e-01,-4.351360797882080078e-01,7.026175409555435181e-02,-3.972320258617401123e-01,-5.021651834249496460e-02,-3.721384108066558838e-01
7.363568544387817383e-01,2.020021229982376099e-01,2.933358252048492432e-01,-6.718947887420654297e-01,-5.323503017425537109e-01,1.891387850046157837e-01,-3.004988729953765869e-01,-7.205861806869506836e-01,7.631780505180358887e-01,-2.715806961059570312e-01,6.206884980201721191e-01,-7.388654351234436035e-02,-4.877322614192962646e-01,-1.762590557336807251e-01,2.344558387994766235e-01,6.244186162948608398e-01,-2.316836453974246979e-02,6.414589285850524902e-01,2.523996233940124512e-01,3.678046464920043945e-01,-1.647748798131942749e-01,1.735543161630630493e-01,-4.076775908470153809e-01,1.508737057447433472e-01,3.382242918014526367e-01,-6.755173206329345703e-01,-1.723760156892240047e-03,-2.757377028465270996e-01,-3.321160674095153809e-01,-1.945302933454513550e-01,-2.344903498888015747e-01,-3.189195096492767334e-01
7.782382369041442871e-01,-6.400635838508605957e-02,5.159369111061096191e-01,-4.591491520404815674e-01,-5.772600173950195312e-01,5.364550948143005371e-01,-3.291965425014495850e-01,-5.011943578720092773e-01,4.032224118709564209e-01,-1.796218752861022949e-01,2.695441246032714844e-01,-3.673766851425170898e-01,-5.590320825576782227e-01,-1.022085770964622498e-01,2.478221058845520020e-01,8.361787199974060059e-01,-1.288006603717803955e-01,7.443054914474487305e-01,6.178071498870849609e-01,6.276861429214477539e-01,3.037052750587463379e-01,-4.308931529521942139e-02,-1.706073433160781860e-01,-1.476175189018249512e-01,6.073523759841918945e-01,-2.634187638759613037e-01,8.126631379127502441e-03,-2.057109028100967407e-01,-3.297598063945770264e-01,-4.367492347955703735e-02,-5.380997657775878906e-01,-6.064402312040328979e-02
5.394543409347534180e-01,-2.890015542507171631e-01,5.210858583450317383e-01,5.143841356039047241e-02,-1.669625341892242432e-01,6.017648577690124512e-01,-3.360647261142730713e-01,-4.789969623088836670e-01,2.460608631372451782e-01,3.283641338348388672e-01,1.297205090522766113e-01,-4.438779056072235107e-01,-7.874801158905029297e-01,-4.079645574092864990e-01,3.066051602363586426e-01,8.769456744194030762e-01,2.906447835266590118e-02,5.835364460945129395e-01,7.967635393142700195e-01,4.100886881351470947e-01,1.584798097610473633e-01,-1.360532194375991821e-01,2.125108540058135986e-01,-2.415889054536819458e-01,2.436052113771438599e-01,-4.178248643875122070e-01,1.084560602903366089e-01,-8.830931968986988068e-03,-2.862180769443511963e-01,1.356844156980514526e-01,-5.364195704460144043e-01,2.680237591266632080e-01
6.314015984535217285e-01,-7.086209654808044434e-01,3.828270733356475830e-01,1.286728233098983765e-01,2.083233445882797241e-01,3.329800665378570557e-01,2.890650629997253418e-01,-2.934699356555938721e-01,1.548056118190288544e-02,3.710725605487823486e-01,3.051789700984954834e-01,-4.192958474159240723e-01,-8.831522464752197266e-01,-7.032130360603332520e-01,1.409219801425933838e-01,1.191473245620727539e+00,1.958111822605133057e-01,4.590415656566619873e-01,7.837797999382019043e-01,4.599999785423278809e-01,2.106144577264785767e-01,-1.649867147207260132e-01,5.749662518501281738e-01,-6.066196039319038391e-02,2.526387758553028107e-02,-2.260186523199081421e-01,5.311027765274047852e-01,1.862693578004837036e-01,-1.054067909717559814e-01,3.927266895771026611e-01,-7.060944437980651855e-01,4.754366278648376465e-01
5.346746444702148438e-01,-9.116204977035522461e-01,-2.373475767672061920e-02,1.198928430676460266e-01,2.026727944612503052e-01,3.681965768337249756e-01,4.140135347843170166e-01,3.226461410522460938e-01,-3.288394212722778320e-01,4.507536888122558594e-01,2.075380831956863403e-01,-2.385710775852203369e-01,-9.864944815635681152e-01,-6.620461344718933105e-01,-2.130776196718215942e-01,8.863965868949890137e-01,-1.222319602966308594e-01,1.556081622838973999e-01,7.048944830894470215e-01,4.134739041328430176e-01,-3.975726291537284851e-02,-2.410857379436492920e-01,6.231864690780639648e-01,-5.037755891680717468e-02,-4.986829757690429688e-01,-3.374696373939514160e-01,4.839197397232055664e-01,3.390197157859802246e-01,2.168736755847930908e-01,5.386208295822143555e-01,-8.548462986946105957e-01,6.612775325775146484e-01
4.763887524604797363e-01,-8.361098170280456543e-01,-3.602829277515411377e-01,2.312256097793579102e-01,6.855584979057312012e-01,2.595727145671844482e-02,5.021247863769531250e-01,4.938481450080871582e-01,-1.307224184274673462e-01,2.140981853008270264e-01,1.216930150985717773e-01,-1.666026413440704346e-01,-9.471729397773742676e-01,-5.125465393066406250e-01,-3.110965788364410400e-01,5.839610099792480469e-01,-4.964723885059356689e-01,7.528366893529891968e-02,2.877749502658843994e-01,8.007480204105377197e-02,-2.399702221155166626e-01,-4.603970646858215332e-01,4.215902388095855713e-01,-7.640480995178222656e-02,-5.334221720695495605e-01,-1.358684152364730835e-01,4.375488460063934326e-01,-1.122938096523284912e-01,3.375426530838012695e-01,6.736608743667602539e-01,-9.859426021575927734e-01,5.201084613800048828e-01
2.944367825984954834e-01,-7.652500867843627930e-01,-2.583589851856231689e-01,2.187606096267700195e-01,7.069826126098632812e-01,-3.756858110427856445e-01,3.069067001342773438e-01,5.136328935623168945e-01,-3.020065650343894958e-02,-9.172059595584869385e-02,5.263772979378700256e-02,-3.925642371177673340e-01,-7.499801516532897949e-01,-4.244740605354309082e-01,-1.989635676145553589e-01,2.963554561138153076e-01,-4.123633503913879395e-01,-1.031163409352302551e-01,1.831601709127426147e-01,-9.258931130170822144e-02,-4.721024036407470703e-01,-4.812755882740020752e-01,3.434320986270904541e-01,4.353822022676467896e-02,-7.434762716293334961e-01,-2.190335392951965332e-01,2.817657031118869781e-02,-3.617036640644073486e-01,3.694698810577392578e-01,9.104293584823608398e-01,-7.635854482650756836e-01,7.629261165857315063e-02
1.706198155879974365e-01,-1.790645122528076172e-01,-5.371865034103393555e-01,2.364995926618576050e-01,5.471080541610717773e-01,-3.297845721244812012e-01,1.085056960582733154e-01,4.023080766201019287e-01,-2.420768290758132935e-01,-1.910523176193237305e-01,7.668362557888031006e-02,-1.334268152713775635e-01,-2.787824273109436035e-01,-5.085986852645874023e-01,-1.192674636840820312e-01,1.114476993680000305e-01,-4.482702314853668213e-01,2.197203934192657471e-01,2.741515263915061951e-02,-5.812988150864839554e-03,-6.128782033920288086e-01,-4.876194298267364502e-01,5.988904088735580444e-02,1.725323051214218140e-01,-5.089278817176818848e-01,-1.041769534349441528e-01,-2.030041068792343140e-01,-4.517666399478912354e-01,3.528089821338653564e-01,9.542917013168334961e-01,-1.470704525709152222e-01,-1.214294433593750000e-01
2.137318998575210571e-01,1.351897884160280228e-02,-3.304868042469024658e-01,2.401048094034194946e-01,5.457689166069030762e-01,-1.424335092306137085e-01,-3.336189985275268555e-01,2.273453623056411743e-01,-1.273895502090454102e-01,-3.030489385128021240e-01,3.316427171230316162e-01,8.003883063793182373e-02,3.041153540834784508e-03,-3.948070406913757324e-01,2.230453938245773315e-01,-1.894167363643646240e-01,-3.272176682949066162e-01,4.434486329555511475e-01,-1.914661973714828491e-01,-1.763254702091217041e-01,-4.039745926856994629e-01,-2.264290004968643188e-01,-1.356211900711059570e-01,3.767286837100982666e-01,-3.645985424518585205e-01,-2.755187153816223145e-01,-5.410619378089904785e-01,-4.566647708415985107e-01,4.335832893848419189e-01,8.149954080581665039e-01,1.381283509545028210e-03,-1.130044758319854736e-01
-4.434559866786003113e-02,4.909976851195096970e-03,-9.964560717344284058e-02,3.321337997913360596e-01,6.955288648605346680e-01,-8.413092046976089478e-02,-5.967504382133483887e-01,-9.387458115816116333e-02,-4.826546460390090942e-02,-1.229315325617790222e-01,3.698171377182006836e-01,1.629279255867004395e-01,2.078832089900970459e-01,-9.749936312437057495e-02,7.026668190956115723e-01,-1.085831671953201294e-01,-1.038419082760810852e-01,5.624551177024841309e-01,-5.965835452079772949e-01,-4.109702110290527344e-01,-3.745474815368652344e-01,2.007510215044021606e-01,-1.403710842132568359e-01,8.029955029487609863e-01,-6.781720519065856934e-01,-5.094650387763977051e-01,-7.009360194206237793e-01,-5.838046669960021973e-01,5.133257508277893066e-01,2.941022813320159912e-01,-4.798954725265502930e-02,-3.466969132423400879e-01
1.278502196073532104e-01,-1.538527011871337891e-01,2.994661927223205566e-01,2.162305712699890137e-01,5.737290382385253906e-01,3.637414053082466125e-02,-5.347954630851745605e-01,-3.883996903896331787e-01,1.405251920223236084e-01,-4.720198735594749451e-02,5.899522304534912109e-01,4.118782579898834229e-01,5.026351213455200195e-01,2.261236310005187988e-01,8.178380131721496582e-01,3.726149499416351318e-01,3.373782336711883545e-01,5.567880868911743164e-01,-8.102138042449951172e-01,-5.131559967994689941e-01,-2.421619296073913574e-01,7.325349450111389160e-01,-3.875289857387542725e-01,1.226683974266052246e+00,-5.591784119606018066e-01,-6.265662312507629395e-01,-6.475087404251098633e-01,-5.408921837806701660e-01,5.530819296836853027e-01,1.765964925289154053e-01,1.649376936256885529e-02,-2.751171588897705078e-01
4.051157832145690918e-01,3.290240764617919922e-01,1.855640113353729248e-01,3.659237921237945557e-01,5.266333818435668945e-01,1.436653286218643188e-01,-5.808119773864746094e-01,-3.432690203189849854e-01,3.042437136173248291e-01,-3.000208139419555664e-01,3.572981357574462891e-01,5.195600390434265137e-01,4.181661307811737061e-01,6.367089152336120605e-01,6.518084406852722168e-01,5.062279701232910156e-01,3.547719419002532959e-01,4.724346995353698730e-01,-7.765915989875793457e-01,-4.720904529094696045e-01,-3.720105886459350586e-01,7.011718750000000000e-01,-6.071096658706665039e-01,1.266177773475646973e+00,-2.641156613826751709e-01,-5.887910127639770508e-01,-5.122398138046264648e-01,-4.945346415042877197e-01,5.363902449607849121e-01,-5.572067201137542725e-02,-3.618804514408111572e-01,-2.408426105976104736e-01
6.675198078155517578e-01,4.633207619190216064e-01,3.488319218158721924e-01,-8.668409287929534912e-02,2.863302528858184814e-01,4.018372297286987305e-01,-8.724482059478759766e-01,-3.159120082855224609e-01,7.988463640213012695e-01,-2.283652722835540771e-01,1.262119859457015991e-01,1.556856632232666016e-01,1.782969087362289429e-01,7.632309198379516602e-01,6.198063492774963379e-01,3.067064285278320312e-01,5.698544904589653015e-02,4.391513466835021973e-01,-9.058828353881835938e-01,-6.463561207056045532e-02,-1.263757050037384033e-01,3.538882136344909668e-01,-7.837393283843994141e-01,7.087671160697937012e-01,2.309801876544952393e-01,-5.736752748489379883e-01,-9.482575654983520508e-01,-6.402641534805297852e-01,1.632295399904251099e-01,-5.842083096504211426e-01,-2.439111471176147461e-01,-3.928599357604980469e-01
4.523370265960693359e-01,5.742598772048950195e-01,6.058017015457153320e-01,1.131310537457466125e-01,-2.811450697481632233e-02,2.487260699272155762e-01,-6.050801277160644531e-01,-6.521009206771850586e-01,6.955496072769165039e-01,-2.441786676645278931e-01,-3.219575285911560059e-01,-2.559017837047576904e-01,8.784487843513488770e-02,7.553248405456542969e-01,6.635987162590026855e-01,2.351798415184020996e-01,5.851616710424423218e-02,2.866407930850982666e-01,-5.540435314178466797e-01,4.130418598651885986e-01,-3.145044744014739990e-01,5.647119879722595215e-01,-8.110870718955993652e-01,4.385762810707092285e-01,3.173401057720184326e-01,-9.070409834384918213e-02,-8.474780917167663574e-01,-6.007063984870910645e-01,4.657223075628280640e-02,-6.290005147457122803e-02,-3.311491906642913818e-01,-5.183591246604919434e-01
3.231000602245330811e-01,2.683141529560089111e-01,8.300658464431762695e-01,4.722977578639984131e-01,-1.436251103878021240e-01,5.851309299468994141e-01,-7.988301515579223633e-01,-6.475244164466857910e-01,3.118168115615844727e-01,-1.106830611824989319e-01,-3.773253858089447021e-01,-4.784557223320007324e-01,1.091569587588310242e-01,4.242877960205078125e-01,3.819162845611572266e-01,4.208961129188537598e-01,6.231131032109260559e-02,4.572883844375610352e-01,-1.092709451913833618e-01,3.908067643642425537e-01,-2.344170808792114258e-01,5.441893935203552246e-01,-7.061488032341003418e-01,2.661386430263519287e-01,1.410440504550933838e-01,1.612926721572875977e-01,-5.648294687271118164e-01,-3.570876419544219971e-01,-1.211647540330886841e-01,1.453557610511779785e-01,-1.927694380283355713e-01,-2.938535511493682861e-01
-3.454757109284400940e-02,4.358357787132263184e-01,7.175310254096984863e-01,6.822301745414733887e-01,-1.064540743827819824e-01,6.746489405632019043e-01,-4.231970012187957764e-01,-5.809711217880249023e-01,1.423282474279403687e-01,9.153240919113159180e-02,-4.887938201427459717e-01,-5.829627513885498047e-01,-9.689696878194808960e-02,9.534635394811630249e-02,4.157232120633125305e-02,3.393776118755340576e-01,-6.660139560699462891e-02,2.307373881340026855e-01,4.761431366205215454e-02,6.407815217971801758e-01,-1.727810353040695190e-01,3.716539442539215088e-01,-3.947372436523437500e-01,1.652925759553909302e-01,3.271480500698089600e-01,4.867218732833862305e-01,6.854204833507537842e-02,6.199432909488677979e-02,-1.172504127025604248e-01,1.112136803567409515e-02,-3.725605010986328125e-01,-1.539578139781951904e-01
-9.111133217811584473e-02,7.312966976314783096e-03,8.075668811798095703e-01,6.577633619308471680e-01,1.967511922121047974e-01,5.644262433052062988e-01,-2.127923667430877686e-01,-1.215420365333557129e-01,8.647019416093826294e-02,2.224585860967636108e-01,-3.939972817897796631e-01,-7.422013282775878906e-01,-2.640968263149261475e-01,-5.633883178234100342e-02,-4.286996647715568542e-02,1.759546250104904175e-01,-2.788373231887817383e-01,-8.287230506539344788e-03,-1.095976680517196655e-01,9.846580773591995239e-02,6.542812567204236984e-03,4.972143471240997314e-01,-3.826009929180145264e-01,-1.131339520215988159e-01,4.837087169289588928e-02,5.120145678520202637e-01,1.773295104503631592e-01,3.172909319400787354e-01,1.692196577787399292e-01,-3.262514770030975342e-01,-3.965834379196166992e-01,7.477246969938278198e-02
-2.498333901166915894e-01,-1.376956254243850708e-01,2.801766991615295410e-01,6.854196190834045410e-01,3.483474552631378174e-01,3.740144670009613037e-01,1.518246531486511230e-01,1.027522012591362000e-01,1.941535994410514832e-02,-3.692736476659774780e-02,-5.162595510482788086e-01,-7.294987440109252930e-01,-3.183089792728424072e-01,-2.906372249126434326e-01,-2.294256240129470825e-01,1.063459888100624084e-01,-2.223767489194869995e-01,-2.524181604385375977e-01,-1.440761387348175049e-01,4.149193465709686279e-01,-2.254568487405776978e-01,1.923666298389434814e-01,-1.460375636816024780e-01,-2.549780905246734619e-02,-1.029000282287597656e-01,3.099824190139770508e-01,4.341805577278137207e-01,4.185293018817901611e-01,4.413358271121978760e-01,-2.843412943184375763e-02,-5.042360424995422363e-01,-1.588342487812042236e-01
-4.234918057918548584e-01,-7.726333104074001312e-03,-1.365959793329238892e-01,6.141710877418518066e-01,2.080510556697845459e-01,-1.461493372917175293e-01,2.982383370399475098e-01,3.209665715694427490e-01,1.681926101446151733e-01,-2.039789259433746338e-01,-4.250389635562896729e-01,-7.947512269020080566e-01,-3.526806831359863281e-02,-3.977276086807250977e-01,-6.659735441207885742e-01,1.732890754938125610e-01,-4.815835952758789062e-01,-4.187999665737152100e-01,-1.150449216365814209e-01,2.435651719570159912e-01,-8.326309323310852051e-01,1.312206089496612549e-01,-1.179751101881265640e-02,4.259208589792251587e-02,9.017866104841232300e-03,6.909333467483520508e-01,3.632542490959167480e-01,5.400168895721435547e-01,3.343931734561920166e-01,3.561380726750940084e-04,-1.902884542942047119e-01,-3.521858751773834229e-01
