Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-9.277488708496093750e+00,-3.059411525726318359e+00,5.787665367126464844e+00,6.898172378540039062e+00,4.234747886657714844e-01,-2.784377098083496094e+00,-3.152936697006225586e+00,3.016708850860595703e+00,4.987565517425537109e+00,4.836930274963378906e+00,-5.416917204856872559e-01,1.078113079071044922e+00,4.197860717773437500e+00,8.201979637145996094e+00,9.020806312561035156e+00,6.502392768859863281e+00,6.199573040008544922e+00,5.756870746612548828e+00,6.233422279357910156e+00,4.705466270446777344e+00,5.464726448059082031e+00,4.567167758941650391e+00,3.323227405548095703e+00,-1.112324476242065430e+00,-1.725882887840270996e+00,-3.191631078720092773e+00,-4.003004074096679688e+00,4.050060272216796875e+00,5.860389709472656250e+00,1.142265915870666504e+00,-1.134437274932861328e+01,2.609706163406372070e+00
2.290511608123779297e+00,4.267745971679687500e+00,5.237761497497558594e+00,5.187539577484130859e+00,2.157907009124755859e+00,1.846298336982727051e+00,-2.563388824462890625e+00,-2.214208602905273438e+00,4.709702014923095703e+00,6.689494609832763672e+00,6.641024112701416016e+00,7.024985790252685547e+00,8.075595855712890625e+00,1.230731964111328125e+01,1.460902023315429688e+01,1.304415321350097656e+01,1.107960128784179688e+01,1.173030853271484375e+01,1.300351905822753906e+01,1.026365661621093750e+01,9.666908264160156250e+00,7.505098819732666016e+00,8.611921310424804688e+00,6.381769657135009766e+00,8.711410522460937500e+00,8.216403961181640625e+00,8.354789733886718750e+00,9.406211853027343750e+00,5.594732284545898438e+00,5.149460315704345703e+00,-1.776534691452980042e-02,7.462340354919433594e+00
-2.338900327682495117e+00,-7.272182941436767578e+00,-1.442194175720214844e+01,-1.767365646362304688e+01,-1.050296497344970703e+01,-6.595053195953369141e+00,-5.491487026214599609e+00,-1.077265167236328125e+01,-9.414177894592285156e+00,-4.452475547790527344e+00,-2.506629943847656250e+00,-4.842428684234619141e+00,-5.240745544433593750e+00,-7.802526950836181641e-01,7.983462810516357422e-01,2.214182138442993164e+00,-2.840134501457214355e-01,2.935228049755096436e-01,2.910193204879760742e+00,-1.259657502174377441e+00,-3.587388694286346436e-01,-3.193816184997558594e+00,4.169111847877502441e-01,6.728309988975524902e-01,1.409506440162658691e+00,-1.875066280364990234e+00,-2.342258453369140625e+00,3.181975841522216797e+00,1.405715107917785645e+00,2.808548927307128906e+00,-5.380158901214599609e+00,-9.413781166076660156e+00
-8.676948547363281250e+00,-6.260307312011718750e+00,-7.714061737060546875e+00,-9.053791046142578125e+00,-9.306230545043945312e+00,-8.042157173156738281e+00,-7.214674472808837891e+00,-7.867356300354003906e+00,-1.256974411010742188e+01,-1.000494766235351562e+01,-9.338593482971191406e+00,-9.246960639953613281e+00,-8.738926887512207031e+00,-8.429537773132324219e+00,-5.546213626861572266e+00,-5.109116554260253906e+00,-4.044767856597900391e+00,-3.925659656524658203e+00,-3.351341009140014648e+00,-4.262852191925048828e+00,-3.368023872375488281e+00,-4.409059047698974609e+00,-6.185449123382568359e+00,-4.406006813049316406e+00,-3.787723541259765625e+00,-5.266598701477050781e+00,-9.367348670959472656e+00,-3.030208826065063477e+00,-1.698248744010925293e+00,1.551105678081512451e-01,-8.011675834655761719e+00,-9.682179450988769531e+00
2.610899448394775391e+00,9.126465797424316406e+00,8.752396583557128906e+00,9.092824935913085938e+00,2.768330335617065430e+00,5.433862686157226562e+00,3.906021833419799805e+00,4.783901214599609375e+00,-1.164530634880065918e+00,-1.075350284576416016e+00,8.148708194494247437e-02,4.192883014678955078e+00,4.593747138977050781e+00,2.497715473175048828e+00,1.831500053405761719e+00,1.999623537063598633e+00,3.283264398574829102e+00,4.060947895050048828e+00,3.851483583450317383e+00,6.703151226043701172e+00,5.458832263946533203e+00,5.954103469848632812e+00,3.359441161155700684e-01,1.322816967964172363e+00,3.661722660064697266e+00,6.012621879577636719e+00,1.778111338615417480e+00,3.859742164611816406e+00,3.553072214126586914e+00,5.806014537811279297e+00,2.715017199516296387e-01,7.568661689758300781e+00
1.297572422027587891e+01,7.407387256622314453e+00,1.040094971656799316e+00,1.659970879554748535e+00,6.231196403503417969e+00,1.011518859863281250e+01,1.087617683410644531e+01,8.614572525024414062e+00,4.881356716156005859e+00,6.286821842193603516e+00,1.158246994018554688e+01,1.555206203460693359e+01,1.408300209045410156e+01,1.064880466461181641e+01,8.279403686523437500e+00,1.002399158477783203e+01,9.157810211181640625e+00,9.123497009277343750e+00,9.742962837219238281e+00,1.215748405456542969e+01,1.191302585601806641e+01,1.191231441497802734e+01,9.546656608581542969e+00,9.815052986145019531e+00,9.321567535400390625e+00,9.185356140136718750e+00,8.221344947814941406e+00,1.155148315429687500e+01,9.313278198242187500e+00,1.042564296722412109e+01,5.385456085205078125e+00,1.180107116699218750e+01
7.808034420013427734e+00,-7.010260581970214844e+00,-1.117848873138427734e+01,-6.897666454315185547e+00,2.461836338043212891e+00,1.775491595268249512e+00,1.435946702957153320e+00,3.858214020729064941e-01,4.387532234191894531e+00,5.166117191314697266e+00,8.704858779907226562e+00,7.624704837799072266e+00,7.131907939910888672e+00,6.681963920593261719e+00,4.783382415771484375e+00,4.974204063415527344e+00,4.837283611297607422e+00,4.303845882415771484e+00,3.672966480255126953e+00,3.783340215682983398e+00,5.310138225555419922e+00,5.679398059844970703e+00,6.422538280487060547e+00,8.040074348449707031e+00,4.993465900421142578e+00,1.261659622192382812e+00,4.195367395877838135e-01,4.448829650878906250e+00,3.899937629699707031e+00,4.553174018859863281e+00,-1.841347217559814453e+00,2.511909723281860352e+00
8.284468650817871094e-01,-3.056677818298339844e+00,-3.454517126083374023e+00,-5.256611108779907227e-01,6.118441820144653320e-01,1.754700183868408203e+00,-4.274640381336212158e-01,-1.357844352722167969e+00,9.779949784278869629e-01,1.943674683570861816e+00,8.163920044898986816e-01,-1.868053674697875977e+00,-9.429684877395629883e-01,-1.963462948799133301e+00,-2.875241041183471680e+00,-3.490692138671875000e+00,-2.106140851974487305e+00,-2.382414340972900391e+00,-3.288424968719482422e+00,-4.569121360778808594e+00,-3.938346862792968750e+00,-2.557482719421386719e+00,-5.676701664924621582e-01,-1.038107991218566895e+00,-2.858359098434448242e+00,-4.750066757202148438e+00,-4.080326557159423828e+00,-2.243070840835571289e+00,8.702691793441772461e-01,6.311668753623962402e-01,-6.251698970794677734e+00,-2.744949579238891602e+00
1.346397042274475098e+00,9.158914566040039062e+00,8.448767662048339844e+00,6.287342071533203125e+00,1.816641807556152344e+00,6.637921810150146484e+00,6.692508697509765625e+00,4.855650901794433594e+00,-1.395592451095581055e+00,-1.253800511360168457e+00,-1.824809014797210693e-01,2.487993478775024414e+00,2.116432599723339081e-02,-2.116590023040771484e+00,-3.070940017700195312e+00,-1.654303908348083496e+00,-6.358326673507690430e-01,-5.024811029434204102e-01,7.720968127250671387e-01,1.872137188911437988e+00,1.839939951896667480e+00,2.075807809829711914e+00,2.814534664154052734e+00,-5.120993591845035553e-03,-9.964376091957092285e-01,-1.794602394104003906e+00,5.489008426666259766e-01,9.345216155052185059e-01,3.235772609710693359e+00,2.124136209487915039e+00,3.625430464744567871e-01,-6.463847160339355469e-01
1.026446151733398438e+01,8.011532783508300781e+00,1.295801925659179688e+01,1.269850158691406250e+01,8.321616172790527344e+00,7.452777862548828125e+00,8.517780303955078125e+00,8.923069953918457031e+00,5.420554161071777344e+00,4.905195236206054688e+00,6.960633277893066406e+00,9.971602439880371094e+00,8.256385803222656250e+00,6.215651035308837891e+00,3.990846872329711914e+00,5.817145347595214844e+00,7.005650043487548828e+00,8.091726303100585938e+00,8.527104377746582031e+00,1.189117336273193359e+01,1.359255027770996094e+01,1.263617324829101562e+01,9.375109672546386719e+00,9.068470954895019531e+00,1.106147956848144531e+01,9.116191864013671875e+00,5.833454608917236328e+00,3.269960880279541016e+00,2.689617872238159180e+00,3.469857215881347656e+00,1.196054172515869141e+01,1.024483394622802734e+01
1.270076465606689453e+01,3.110203027725219727e+00,9.640105247497558594e+00,1.086491775512695312e+01,9.331981658935546875e+00,7.709226608276367188e+00,7.971289634704589844e+00,8.552590370178222656e+00,1.088159847259521484e+01,1.111274909973144531e+01,8.957159042358398438e+00,7.415825843811035156e+00,9.866188049316406250e+00,8.630577087402343750e+00,8.162326812744140625e+00,9.205697059631347656e+00,1.000882434844970703e+01,9.611901283264160156e+00,8.386191368103027344e+00,9.997419357299804688e+00,1.187860298156738281e+01,1.075868511199951172e+01,8.107132911682128906e+00,8.010845184326171875e+00,1.152228069305419922e+01,1.051883506774902344e+01,6.383794784545898438e+00,1.059452056884765625e+00,1.807667762041091919e-01,2.156348943710327148e+00,1.192559051513671875e+01,9.924506187438964844e+00
2.088881254196166992e+00,6.401007175445556641e-01,1.357980489730834961e+00,1.000532865524291992e+00,9.278830289840698242e-01,3.480256557464599609e+00,4.770804882049560547e+00,4.651880264282226562e+00,3.217803955078125000e+00,4.864836692810058594e+00,3.886095762252807617e+00,6.191269397735595703e+00,7.070182323455810547e+00,4.962660789489746094e+00,5.159876823425292969e+00,8.127478599548339844e+00,9.615465164184570312e+00,7.382986068725585938e+00,6.688862323760986328e+00,5.658228397369384766e+00,4.210115909576416016e+00,2.943989515304565430e+00,3.972087860107421875e+00,6.911829113960266113e-01,-2.824879251420497894e-02,-5.740867182612419128e-02,2.903928756713867188e+00,-1.565308868885040283e-01,1.045053005218505859e-01,-8.604091405868530273e-01,2.046271562576293945e+00,-5.266840934753417969e+00
-2.873878717422485352e+00,-2.561346769332885742e+00,-2.378961592912673950e-01,3.431007564067840576e-01,-2.055609703063964844e+00,-4.200127124786376953e+00,-3.788629770278930664e+00,-1.554114699363708496e+00,-2.271448135375976562e+00,-7.120588421821594238e-01,-4.295243620872497559e-01,4.739010334014892578e+00,3.488406658172607422e+00,2.406726598739624023e+00,3.454250395298004150e-01,1.643403053283691406e+00,2.974164724349975586e+00,3.044457197189331055e+00,2.534636974334716797e+00,2.464154481887817383e+00,1.381747007369995117e+00,3.176099658012390137e-01,2.563464343547821045e-01,-2.803285121917724609e-01,1.001146361231803894e-01,9.842316508293151855e-01,2.245534658432006836e+00,-6.435567736625671387e-01,8.703955411911010742e-01,6.441554427146911621e-01,4.647818088531494141e+00,-3.740287303924560547e+00
2.228003263473510742e+00,2.266395092010498047e+00,3.698796033859252930e+00,3.138210773468017578e+00,1.743579745292663574e+00,-2.654534339904785156e+00,-3.592959880828857422e+00,-2.636959075927734375e+00,3.709932804107666016e+00,2.323383569717407227e+00,1.068174317479133606e-01,-1.484271883964538574e+00,-6.022318005561828613e-01,-2.279133319854736328e+00,-3.706179380416870117e+00,-3.966466665267944336e+00,-2.596125602722167969e+00,-8.544741868972778320e-01,-1.603390693664550781e+00,1.135651230812072754e+00,1.716047048568725586e+00,1.365935355424880981e-01,-2.108101844787597656e+00,2.531262159347534180e+00,7.845258235931396484e+00,9.988129615783691406e+00,5.647331714630126953e+00,-1.640990003943443298e-02,1.764520108699798584e-01,4.554610729217529297e+00,1.529662799835205078e+01,1.017932224273681641e+01
2.469378232955932617e+00,7.877369880676269531e+00,1.989459872245788574e+00,1.003729477524757385e-01,4.050658702850341797e+00,3.389400959014892578e+00,2.850754499435424805e+00,2.769867658615112305e+00,7.204505920410156250e+00,3.034416198730468750e+00,1.340117305517196655e-01,-3.612011432647705078e+00,-2.607842922210693359e+00,-6.494964122772216797e+00,-7.133566379547119141e+00,-5.664661884307861328e+00,-2.372159242630004883e+00,-2.751204967498779297e+00,-3.304485321044921875e+00,-4.328154325485229492e-01,1.196899712085723877e-01,-1.139417290687561035e+00,-1.710973680019378662e-01,2.013754367828369141e+00,4.677690505981445312e+00,6.950395107269287109e+00,6.855167865753173828e+00,5.173298835754394531e+00,2.185803174972534180e+00,1.017108201980590820e+00,7.623864650726318359e+00,5.793653488159179688e+00
1.240308880805969238e+00,8.364340782165527344e+00,9.283690452575683594e+00,8.986610412597656250e+00,7.154300689697265625e+00,4.325365543365478516e+00,3.922301530838012695e+00,5.917543411254882812e+00,4.270872592926025391e+00,-1.665246605873107910e+00,-2.978835821151733398e+00,-2.797049999237060547e+00,-4.289035320281982422e+00,-4.932754993438720703e+00,-7.431298255920410156e+00,-5.723812103271484375e+00,-5.535593509674072266e+00,-6.089110851287841797e+00,-5.344229221343994141e+00,-5.217602729797363281e+00,-4.485158920288085938e+00,-1.812936902046203613e+00,3.828079104423522949e-01,8.362518548965454102e-01,2.318610429763793945e+00,6.495387077331542969e+00,8.169213294982910156e+00,7.876933574676513672e+00,6.162054061889648438e+00,1.606160640716552734e+00,7.816177606582641602e-01,8.073192596435546875e+00
9.175266027450561523e-01,6.708480358123779297e+00,1.453873538970947266e+01,1.375533962249755859e+01,6.686244010925292969e+00,2.956457853317260742e+00,4.169875144958496094e+00,4.632232666015625000e+00,2.277122735977172852e+00,-4.569527149200439453e+00,-5.528627872467041016e+00,-5.938591480255126953e+00,-7.200016975402832031e+00,-1.405507206916809082e+00,-1.895954012870788574e+00,-2.271728754043579102e+00,-8.284012794494628906e+00,-8.024199485778808594e+00,-6.628107070922851562e+00,-9.040865898132324219e+00,-1.093972873687744141e+01,-7.958553791046142578e+00,-8.746648788452148438e+00,-4.516643047332763672e+00,-5.919884443283081055e-01,5.632131099700927734e+00,2.916764497756958008e+00,4.172470867633819580e-01,3.952337741851806641e+00,5.806299686431884766e+00,5.358615398406982422e+00,1.460617446899414062e+01
-3.198394060134887695e+00,7.069256305694580078e+00,6.613821029663085938e+00,3.644549131393432617e+00,1.166714072227478027e+00,2.054353713989257812e+00,3.211931467056274414e+00,1.802642583847045898e+00,2.947032928466796875e+00,-2.487224489450454712e-01,-1.698347330093383789e+00,-7.999366760253906250e+00,-8.058127403259277344e+00,1.281794548034667969e+00,3.621615409851074219e+00,2.084161281585693359e+00,-6.056832313537597656e+00,-8.212926864624023438e+00,-6.965336322784423828e+00,-8.412675857543945312e+00,-9.909449577331542969e+00,-9.176824569702148438e+00,-8.324268341064453125e+00,-4.742896556854248047e+00,-5.363935470581054688e+00,-2.476478099822998047e+00,-2.558190822601318359e+00,-4.144467353820800781e+00,-3.387206077575683594e+00,2.901752233505249023e+00,8.611352920532226562e+00,6.987190246582031250e+00
-2.196304798126220703e+00,3.731912851333618164e+00,2.882097721099853516e+00,-2.427050173282623291e-01,-4.256717681884765625e+00,-2.741556882858276367e+00,-3.577322959899902344e+00,-5.167681694030761719e+00,-5.338090658187866211e-02,5.380867481231689453e+00,5.144516944885253906e+00,-5.587720274925231934e-01,-6.851699948310852051e-01,1.225292015075683594e+01,1.360453319549560547e+01,1.162892818450927734e+01,2.320843458175659180e+00,1.248514294624328613e+00,3.463711023330688477e+00,7.659515142440795898e-01,1.311011791229248047e+00,2.100472211837768555e+00,4.753121852874755859e+00,2.381643533706665039e+00,-5.223398685455322266e+00,-7.593301773071289062e+00,-8.712675571441650391e-01,-2.145946323871612549e-01,-5.212995529174804688e+00,-5.989982604980468750e+00,-1.205287456512451172e+00,-2.849477052688598633e+00
8.087188720703125000e+00,4.456129550933837891e+00,8.737172126770019531e+00,5.750933647155761719e+00,-1.322296261787414551e+00,4.863276779651641846e-01,7.847038507461547852e-01,-3.497980356216430664e+00,-5.792275428771972656e+00,-7.974178791046142578e-01,4.974680900573730469e+00,6.790287494659423828e+00,6.653742313385009766e+00,1.589278602600097656e+01,2.042447280883789062e+01,1.588080883026123047e+01,9.177325248718261719e+00,1.035124778747558594e+01,1.179409694671630859e+01,7.542024135589599609e+00,6.409409046173095703e+00,7.355174541473388672e+00,7.225409030914306641e+00,4.140678882598876953e+00,-2.971606731414794922e+00,-5.160491943359375000e+00,1.952162384986877441e-01,3.585597991943359375e+00,4.019149303436279297e+00,-3.151131629943847656e+00,-7.328379631042480469e+00,9.743320941925048828e-01
1.420563697814941406e+01,1.098463821411132812e+01,9.027785301208496094e+00,9.321917533874511719e+00,1.080017185211181641e+01,1.443096637725830078e+01,1.518895912170410156e+01,1.294708251953125000e+01,2.629337787628173828e+00,-1.211251735687255859e+00,4.226483345031738281e+00,8.093111038208007812e+00,6.890365123748779297e+00,4.774082183837890625e+00,6.087603569030761719e+00,4.868862628936767578e+00,5.847174167633056641e+00,4.748332023620605469e+00,3.005807161331176758e+00,5.334093570709228516e+00,6.364846706390380859e+00,7.253932952880859375e+00,5.067086696624755859e+00,7.310338497161865234e+00,3.606744527816772461e+00,4.224611282348632812e+00,5.127338409423828125e+00,1.108924388885498047e+01,1.466833209991455078e+01,1.098661804199218750e+01,4.730001449584960938e+00,1.096363067626953125e+01
1.001355361938476562e+01,7.813687801361083984e+00,3.699390411376953125e+00,8.723092079162597656e+00,1.484932613372802734e+01,1.448133373260498047e+01,1.238674640655517578e+01,1.495490837097167969e+01,1.471659278869628906e+01,1.222191143035888672e+01,9.768819808959960938e+00,5.534128189086914062e+00,3.834503412246704102e+00,-1.546357274055480957e+00,-4.518967628479003906e+00,-4.660545349121093750e+00,-8.793275952339172363e-01,-2.211382150650024414e+00,-5.105494499206542969e+00,1.275373399257659912e-01,9.509856700897216797e-01,5.272404670715332031e+00,7.094000339508056641e+00,9.525911331176757812e+00,3.706426858901977539e+00,7.527366638183593750e+00,1.101398181915283203e+01,1.518769073486328125e+01,1.207348251342773438e+01,1.329438209533691406e+01,1.518419551849365234e+01,1.322493267059326172e+01
