Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
5.857552528381347656e+00,3.418683707714080811e-01,-2.113361597061157227e+00,-2.987167119979858398e+00,6.560794830322265625e+00,9.406576156616210938e+00,5.412743091583251953e+00,7.549224495887756348e-01,2.633471012115478516e+00,4.836211681365966797e+00,5.737710952758789062e+00,4.896872043609619141e+00,6.089532375335693359e+00,8.488713264465332031e+00,1.078911972045898438e+01,9.733183860778808594e+00,7.858176708221435547e+00,7.457150459289550781e+00,8.187767982482910156e+00,1.033338069915771484e+01,9.706661224365234375e+00,9.864684104919433594e+00,6.561412811279296875e+00,8.068789482116699219e+00,7.712495326995849609e+00,9.541217803955078125e+00,1.021725273132324219e+01,9.849890708923339844e+00,7.811831474304199219e+00,7.649158954620361328e+00,9.025295257568359375e+00,8.437393188476562500e+00
1.400902569293975830e-01,1.947125077247619629e+00,7.801166057586669922e+00,3.479755401611328125e+00,-1.638311743736267090e+00,-2.071069478988647461e+00,-5.553121566772460938e+00,-7.799115180969238281e+00,-7.350051879882812500e+00,-2.163809299468994141e+00,-1.091509461402893066e+00,-1.986850142478942871e+00,-1.610880851745605469e+00,2.921120643615722656e+00,4.624674320220947266e+00,1.962617635726928711e+00,-3.242400169372558594e+00,-5.905922889709472656e+00,-5.501911163330078125e+00,2.164174318313598633e+00,3.986860275268554688e+00,-2.109824866056442261e-01,-1.561997175216674805e+00,-1.125100612640380859e+00,4.099383950233459473e-01,-1.713304072618484497e-01,2.648751258850097656e+00,1.353093385696411133e+00,1.111353263258934021e-01,-2.211547613143920898e+00,-1.338006377220153809e+00,1.998024582862854004e+00
-2.963644027709960938e+00,5.548672676086425781e+00,1.068591403961181641e+01,4.860588073730468750e+00,1.338266730308532715e+00,3.512827455997467041e-01,-3.881110906600952148e+00,-7.434651851654052734e+00,-6.643521785736083984e+00,-6.214357376098632812e+00,-5.882190704345703125e+00,-3.893068313598632812e+00,-4.839201450347900391e+00,-5.298261642456054688e+00,-5.160712242126464844e+00,-2.459702491760253906e+00,-4.359489917755126953e+00,-3.553667783737182617e+00,-2.554629564285278320e+00,6.544099450111389160e-01,-2.367759682238101959e-02,-1.935145020484924316e+00,1.507696747779846191e+00,-1.696301221847534180e+00,-4.502772808074951172e+00,-4.701498508453369141e+00,2.761808931827545166e-01,-6.346100568771362305e-01,2.330018520355224609e+00,1.429375171661376953e+00,8.366459012031555176e-01,1.845790296792984009e-01
3.632261753082275391e+00,1.857847690582275391e+00,-3.061651706695556641e+00,-3.713337898254394531e+00,9.699524879455566406e+00,9.997842788696289062e+00,4.283676624298095703e+00,-3.335169315338134766e+00,-2.049333095550537109e+00,-3.628185749053955078e+00,-1.692152380943298340e+00,-1.368269883096218109e-02,6.076809167861938477e-01,3.519004583358764648e-01,-4.832496941089630127e-01,1.460448503494262695e+00,1.786682128906250000e+00,3.746133327484130859e+00,3.708653450012207031e+00,1.410698890686035156e+00,1.055207610130310059e+00,3.317384004592895508e+00,4.963364601135253906e+00,5.120896816253662109e+00,3.480592012405395508e+00,3.981341600418090820e+00,6.219588756561279297e+00,6.292008876800537109e+00,5.306223869323730469e+00,3.852757930755615234e+00,4.667323589324951172e+00,2.365640401840209961e+00
1.029150676727294922e+01,3.148194074630737305e+00,-1.147879481315612793e+00,-1.645281791687011719e+00,1.034250831604003906e+01,9.158377647399902344e+00,8.099595069885253906e+00,1.786909222602844238e+00,2.429227381944656372e-01,-7.799510955810546875e-01,5.075338840484619141e+00,7.121479511260986328e+00,1.006694507598876953e+01,8.556889533996582031e+00,5.616895675659179688e+00,4.800021648406982422e+00,7.722586631774902344e+00,8.012611389160156250e+00,5.205045223236083984e+00,5.629270076751708984e+00,8.114213943481445312e+00,1.005296325683593750e+01,8.248178482055664062e+00,1.092091846466064453e+01,1.126099395751953125e+01,9.240286827087402344e+00,9.552328109741210938e+00,1.119765663146972656e+01,6.241200923919677734e+00,3.529943943023681641e+00,4.604032993316650391e+00,8.666609764099121094e+00
1.061305809020996094e+01,7.902999877929687500e+00,1.275329113006591797e+01,9.627438545227050781e+00,8.985630035400390625e+00,5.623389244079589844e+00,8.821265220642089844e+00,5.165653705596923828e+00,5.173875808715820312e+00,4.549292087554931641e+00,9.015035629272460938e+00,1.026358032226562500e+01,1.024877071380615234e+01,7.038893699645996094e+00,5.239631652832031250e+00,7.806595325469970703e+00,1.200230312347412109e+01,1.379973411560058594e+01,1.274027729034423828e+01,1.048770904541015625e+01,9.201755523681640625e+00,1.221505165100097656e+01,1.303321075439453125e+01,1.088222408294677734e+01,6.154006958007812500e+00,3.076779365539550781e+00,4.423615455627441406e+00,7.711740016937255859e+00,8.606505393981933594e+00,5.377335071563720703e+00,2.404016494750976562e+00,9.867317199707031250e+00
7.195606231689453125e+00,3.941797494888305664e+00,8.746810913085937500e+00,5.214713573455810547e+00,2.492768049240112305e+00,3.584083616733551025e-01,4.639582633972167969e+00,2.333010673522949219e+00,3.620704889297485352e+00,5.237227439880371094e+00,7.977607250213623047e+00,7.548941135406494141e+00,3.933350324630737305e+00,5.073431491851806641e+00,6.665065765380859375e+00,9.125499725341796875e+00,8.962654113769531250e+00,7.477000713348388672e+00,7.730593204498291016e+00,2.916032671928405762e-01,-2.253422975540161133e+00,2.143450260162353516e+00,5.186402320861816406e+00,2.444403648376464844e+00,-3.361869096755981445e+00,-6.242157936096191406e+00,-5.845367908477783203e+00,-8.623480200767517090e-01,4.987472057342529297e+00,-1.154611587524414062e+00,-8.318352699279785156e+00,-2.316961765289306641e+00
2.051353216171264648e+00,3.606400251388549805e+00,5.169715881347656250e+00,-9.897589683532714844e-01,-3.237325429916381836e+00,-6.739334464073181152e-01,3.156891584396362305e+00,1.569987654685974121e+00,6.873534061014652252e-03,9.746710062026977539e-01,2.618984460830688477e+00,5.429898262023925781e+00,6.384912490844726562e+00,7.643886089324951172e+00,7.310512065887451172e+00,5.997543811798095703e+00,4.831726551055908203e+00,2.261993408203125000e+00,4.188614189624786377e-01,-1.706779479980468750e+00,-1.776877284049987793e+00,-5.028462409973144531e-01,9.517602324485778809e-01,2.422973155975341797e+00,2.343777418136596680e+00,-5.751295089721679688e-01,-2.161676168441772461e+00,-2.183825492858886719e+00,-6.842939853668212891e-01,-3.077077627182006836e+00,-5.062684059143066406e+00,-4.159430861473083496e-01
-5.617049694061279297e+00,4.103229522705078125e+00,6.271421909332275391e+00,8.539635539054870605e-01,-6.662606596946716309e-01,8.282284140586853027e-01,1.549372673034667969e+00,9.029587507247924805e-01,1.073987007141113281e+00,-2.489471912384033203e+00,-5.777837753295898438e+00,-1.787034749984741211e+00,4.238435268402099609e+00,3.447585821151733398e+00,-2.670888006687164307e-01,-3.822269201278686523e+00,-2.497657299041748047e+00,1.498829960823059082e+00,3.346865415573120117e+00,5.512348651885986328e+00,1.823132276535034180e+00,-1.289128899574279785e+00,-1.152101635932922363e+00,1.490236401557922363e+00,7.190178394317626953e+00,8.516150474548339844e+00,5.973876953125000000e+00,-2.564399242401123047e+00,-4.033543586730957031e+00,2.296764612197875977e+00,8.059349060058593750e+00,1.266600131988525391e+01
-5.350340366363525391e+00,-2.728066921234130859e+00,-5.867392063140869141e+00,-3.743585824966430664e+00,2.698696136474609375e+00,1.610679268836975098e+00,-4.286631047725677490e-01,-2.041517019271850586e+00,-2.875329732894897461e+00,-5.133872509002685547e+00,-7.238310813903808594e+00,-5.581056594848632812e+00,-6.146409034729003906e+00,-6.403006076812744141e+00,-8.392908096313476562e+00,-1.006313037872314453e+01,-1.082603073120117188e+01,-5.079213619232177734e+00,-1.791609287261962891e+00,-2.280824661254882812e+00,-7.878612518310546875e+00,-9.552961349487304688e+00,-9.232688903808593750e+00,-8.484592437744140625e+00,-3.267025232315063477e+00,2.249470353126525879e-01,-1.453634500503540039e+00,-6.192620277404785156e+00,-5.971174716949462891e+00,-3.067834854125976562e+00,-1.286360993981361389e-02,3.719404697418212891e+00
-1.802072763442993164e+00,-5.647679328918457031e+00,-1.274040985107421875e+01,-8.440906524658203125e+00,-3.057198047637939453e+00,-2.188886404037475586e+00,-4.197453856468200684e-01,-9.436865448951721191e-01,-6.087958335876464844e+00,-5.369658470153808594e+00,-2.997076511383056641e+00,-2.377377748489379883e+00,-8.917243003845214844e+00,-7.850280284881591797e+00,-5.879475593566894531e+00,-4.446023941040039062e+00,-6.940568447113037109e+00,-9.178234100341796875e+00,-1.214398002624511719e+01,-1.257338809967041016e+01,-9.429403305053710938e+00,-7.338629245758056641e+00,-7.282900333404541016e+00,-7.217919826507568359e+00,-8.389029502868652344e+00,-1.016457176208496094e+01,-1.061957550048828125e+01,-5.474694728851318359e+00,-4.862921714782714844e+00,-1.047531318664550781e+01,-1.453498077392578125e+01,-1.214011478424072266e+01
-6.702329635620117188e+00,-4.413625717163085938e+00,-4.563825607299804688e+00,-6.151011586189270020e-01,-5.055641651153564453e+00,-5.067633152008056641e+00,-1.476279139518737793e+00,2.288872241973876953e+00,3.779610395431518555e-01,-2.336047410964965820e+00,-3.834547281265258789e+00,-4.192906856536865234e+00,-5.160086154937744141e+00,-4.155801773071289062e+00,5.321306586265563965e-01,2.219303369522094727e+00,3.056465685367584229e-01,-5.925022602081298828e+00,-9.221071243286132812e+00,-8.006995201110839844e+00,-1.388641297817230225e-01,9.777315855026245117e-01,-3.016703724861145020e-01,-6.433646678924560547e-01,4.270291030406951904e-01,-5.229552462697029114e-02,-2.301178693771362305e+00,-2.339201211929321289e+00,-2.324006557464599609e+00,-3.872792959213256836e+00,-4.237046718597412109e+00,-1.480831384658813477e+00
-7.626704692840576172e+00,-5.605701446533203125e+00,-2.797396659851074219e+00,4.529209613800048828e+00,-2.454819977283477783e-01,-4.872517585754394531e+00,-6.898977756500244141e+00,-7.744446396827697754e-01,1.626554727554321289e+00,-8.182581067085266113e-01,-7.494279861450195312e+00,-8.594074249267578125e+00,-7.532946109771728516e+00,-7.359614372253417969e+00,-2.634823322296142578e+00,-1.338637232780456543e+00,-4.781868457794189453e+00,-4.239791393280029297e+00,5.199090838432312012e-01,8.358699083328247070e-01,-1.608212590217590332e+00,-4.828019142150878906e+00,-6.518255710601806641e+00,-6.398729324340820312e+00,3.238255977630615234e+00,8.989377021789550781e+00,5.261711120605468750e+00,-3.307538747787475586e+00,-2.133657693862915039e+00,2.529221773147583008e+00,8.811567306518554688e+00,8.677510261535644531e+00
-1.846544593572616577e-01,-1.505519986152648926e+00,-3.349560022354125977e+00,6.131080389022827148e-01,-2.364509582519531250e+00,-4.624238014221191406e+00,-6.912903785705566406e+00,-3.447144985198974609e+00,-2.554728507995605469e+00,-2.831599414348602295e-01,-3.958876609802246094e+00,-3.584020853042602539e+00,-5.391529083251953125e+00,-5.385499954223632812e+00,-6.930585384368896484e+00,-6.576983451843261719e+00,-7.627411842346191406e+00,-4.634210586547851562e+00,1.088486671447753906e+00,1.822902560234069824e+00,-4.701403617858886719e+00,-8.389780044555664062e+00,-8.876273155212402344e+00,-7.637165546417236328e+00,3.387758880853652954e-02,4.268865108489990234e+00,2.080993652343750000e+00,-2.815397024154663086e+00,-2.243332862854003906e+00,7.943228483200073242e-01,5.851203918457031250e+00,-1.564437866210937500e+00
4.079495429992675781e+00,2.752423286437988281e+00,2.201363146305084229e-01,1.413795590400695801e+00,-4.131418228149414062e+00,-2.706132531166076660e-01,4.747805595397949219e-01,1.331234425306320190e-01,1.279608964920043945e+00,4.057873249053955078e+00,4.026804924011230469e+00,3.196027994155883789e+00,4.463411331176757812e+00,4.141246318817138672e+00,-1.677333474159240723e+00,-2.967010974884033203e+00,2.070345401763916016e+00,2.664766311645507812e+00,-5.366451144218444824e-01,-2.266077399253845215e-01,2.091039657592773438e+00,3.354947805404663086e+00,4.290351390838623047e+00,5.974872589111328125e+00,8.992949485778808594e+00,8.284516334533691406e+00,4.783220291137695312e+00,3.346910715103149414e+00,2.100717544555664062e+00,3.214133977890014648e+00,5.625917911529541016e+00,-2.635412931442260742e+00
-5.996530532836914062e+00,-4.850360393524169922e+00,-9.570419311523437500e+00,-3.801640987396240234e+00,-6.720640182495117188e+00,-3.212739944458007812e+00,-5.209062099456787109e+00,-4.133376598358154297e+00,-8.041168451309204102e-01,3.158751726150512695e-01,-2.670186519622802734e+00,-5.965092658996582031e+00,-2.126217842102050781e+00,-1.424911260604858398e+00,-3.845473766326904297e+00,-4.650923728942871094e+00,-2.137221574783325195e+00,-1.895887851715087891e+00,-5.881464481353759766e+00,-6.625734806060791016e+00,-2.300606250762939453e+00,-9.268691539764404297e-01,-7.576668262481689453e-01,2.696286678314208984e+00,8.001260757446289062e+00,7.510462284088134766e+00,1.287333965301513672e+00,-1.696824193000793457e+00,-2.849285125732421875e+00,-1.163179636001586914e+00,-1.049373388290405273e+00,-4.301706314086914062e+00
-1.208009624481201172e+01,-1.162087345123291016e+01,-1.490796852111816406e+01,-8.827029228210449219e+00,-1.117243576049804688e+01,-1.195426177978515625e+01,-1.217600917816162109e+01,-7.579559326171875000e+00,-8.364939689636230469e+00,-7.312962532043457031e+00,-1.156470012664794922e+01,-1.017891979217529297e+01,-1.066445636749267578e+01,-9.325572967529296875e+00,-9.301237106323242188e+00,-8.297971725463867188e+00,-1.136307716369628906e+01,-1.210698795318603516e+01,-9.317734718322753906e+00,-9.339059829711914062e+00,-1.042415714263916016e+01,-1.301600265502929688e+01,-1.396088695526123047e+01,-1.219907855987548828e+01,-9.119361877441406250e+00,-7.506553173065185547e+00,-9.757795333862304688e+00,-1.155729484558105469e+01,-1.179546737670898438e+01,-8.898479461669921875e+00,-8.867126464843750000e+00,-1.594034671783447266e+01
-4.101616382598876953e+00,-5.987144470214843750e+00,-4.053106307983398438e+00,-4.326963424682617188e-01,-6.455692768096923828e+00,-7.782906055450439453e+00,-4.631368637084960938e+00,-1.474653363227844238e+00,-3.728692054748535156e+00,-2.672804832458496094e+00,-6.621393680572509766e+00,-2.159140586853027344e+00,-1.632817268371582031e+00,5.893950462341308594e-01,-3.395606577396392822e-02,-9.798027873039245605e-01,-3.273841381072998047e+00,-3.057559013366699219e+00,1.520737409591674805e+00,1.024166464805603027e+00,-8.656562566757202148e-01,-3.903849601745605469e+00,-3.367332935333251953e+00,-5.350840568542480469e+00,-9.595701217651367188e+00,-8.773783683776855469e+00,-3.260523080825805664e+00,-2.689264774322509766e+00,-3.082557678222656250e+00,6.470412015914916992e-01,1.935124635696411133e+00,-9.095008850097656250e+00
-1.005202054977416992e+00,7.361257076263427734e-01,-1.808248639106750488e+00,5.102141380310058594e+00,3.784911632537841797e-01,1.755225539207458496e+00,-5.220869183540344238e-02,2.480350494384765625e+00,3.437280416488647461e+00,2.511290550231933594e+00,-2.216218948364257812e+00,2.586405575275421143e-01,2.629392862319946289e+00,4.511985778808593750e+00,5.721933364868164062e+00,5.442955493927001953e+00,3.932914018630981445e+00,3.272519350051879883e+00,3.841036081314086914e+00,2.567753553390502930e+00,4.354557514190673828e+00,3.683962345123291016e+00,3.680581331253051758e+00,3.364862129092216492e-02,-2.589445352554321289e+00,-6.845089197158813477e-01,4.953451156616210938e+00,3.648784875869750977e+00,2.463924884796142578e+00,4.204565048217773438e+00,4.433567523956298828e+00,2.570569992065429688e+00
-9.863103866577148438e+00,-2.172163009643554688e+00,-1.179740142822265625e+01,-3.700106620788574219e+00,-6.742673873901367188e+00,-4.780376911163330078e+00,-7.269982337951660156e+00,-3.719592094421386719e-01,-9.664509892463684082e-01,-2.969257354736328125e+00,-5.809211730957031250e+00,-3.018951654434204102e+00,-6.810883522033691406e+00,-7.950074672698974609e+00,-5.735251426696777344e+00,-3.058078050613403320e+00,-4.311913490295410156e+00,-5.910377502441406250e+00,-5.055712699890136719e+00,-5.990476608276367188e+00,-4.729822635650634766e+00,-6.018166065216064453e+00,-8.261693954467773438e+00,-9.894539833068847656e+00,-9.136599540710449219e+00,-7.031094551086425781e+00,-6.642423629760742188e+00,-8.345988273620605469e+00,-8.662251472473144531e+00,-9.173713684082031250e+00,-1.173677158355712891e+01,-8.981862068176269531e+00
-6.992194652557373047e+00,6.791035532951354980e-01,-4.212522506713867188e+00,-1.299249678850173950e-01,-6.854153156280517578e+00,-5.086451053619384766e+00,-3.254245281219482422e+00,2.982649087905883789e+00,3.091101408004760742e+00,3.482833623886108398e+00,-1.090234518051147461e+00,-1.397843956947326660e+00,-5.436286449432373047e+00,-5.954686164855957031e+00,-6.690763473510742188e+00,-7.528694152832031250e+00,-4.975580215454101562e+00,-3.380702018737792969e+00,3.768047690391540527e-01,2.551206350326538086e-01,-7.249616384506225586e-01,-4.332570075988769531e+00,-4.907565593719482422e+00,-2.649680614471435547e+00,-5.789331912994384766e+00,-9.237763404846191406e+00,-8.889401435852050781e+00,-7.361341476440429688e+00,-6.185676097869873047e+00,-7.179154872894287109e+00,-9.520363807678222656e+00,-8.655343055725097656e+00
4.858392238616943359e+00,7.290121555328369141e+00,9.620292663574218750e+00,1.538824939727783203e+01,4.314385890960693359e+00,6.078551292419433594e+00,5.645765304565429688e+00,8.107430458068847656e+00,1.046392154693603516e+01,1.346074771881103516e+01,6.920465469360351562e+00,2.517857074737548828e+00,5.974939346313476562e+00,8.194252014160156250e+00,7.061830520629882812e+00,2.090308666229248047e+00,3.417635440826416016e+00,5.350754737854003906e+00,6.654343128204345703e+00,7.923775672912597656e+00,8.018672943115234375e+00,5.364727020263671875e+00,6.362769126892089844e+00,1.130284786224365234e+01,6.947678565979003906e+00,1.272315740585327148e+00,3.197891473770141602e+00,6.297738552093505859e+00,8.078766822814941406e+00,5.351696968078613281e+00,2.657728195190429688e+00,8.387586593627929688e+00
