Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-2.000662386417388916e-01,8.166489601135253906e-01,-7.248978018760681152e-01,4.313265681266784668e-01,1.218852400779724121e-01,-1.162566766142845154e-01,-1.901012063026428223e-01,-2.472931891679763794e-02,-1.305560469627380371e-01,1.238843724131584167e-01,2.254062518477439880e-02,-3.714373707771301270e-01,4.418399631977081299e-01,1.350582987070083618e-01,3.273322284221649170e-01,3.843921720981597900e-01,-7.356635332107543945e-01,1.278509199619293213e-01,7.892050743103027344e-01,6.481181383132934570e-01,8.178751468658447266e-01,-1.053244248032569885e-01,-1.975450217723846436e-01,2.173269391059875488e-01,-7.151907309889793396e-03,-5.580442547798156738e-01,-6.692083179950714111e-02,-1.796944886445999146e-01,-4.534195363521575928e-01,4.276107624173164368e-02,4.579867422580718994e-01,-4.478835165500640869e-01
-3.233048617839813232e-01,9.607378840446472168e-01,-6.743226051330566406e-01,3.401552736759185791e-01,1.708205938339233398e-01,1.827080175280570984e-02,-1.409110873937606812e-01,-1.669305264949798584e-01,-1.192112341523170471e-01,1.936173290014266968e-01,-1.915803551673889160e-01,-2.890904247760772705e-01,-1.033083200454711914e-01,7.236390560865402222e-02,3.851855918765068054e-02,-2.104702740907669067e-01,-7.470383644104003906e-01,4.881078377366065979e-02,1.025163173675537109e+00,8.369336724281311035e-01,9.854624271392822266e-01,-2.232742458581924438e-01,1.396631747484207153e-01,5.902861952781677246e-01,7.268785685300827026e-02,-6.534399986267089844e-01,9.640314616262912750e-03,-2.402972579002380371e-01,1.688406057655811310e-02,-4.448693618178367615e-02,6.530058979988098145e-01,-7.173643112182617188e-01
-7.973488569259643555e-01,7.979635000228881836e-01,-1.457042340189218521e-02,5.258882641792297363e-01,1.771923750638961792e-01,4.396764636039733887e-01,-1.082557588815689087e-01,-6.677060723304748535e-01,5.777936801314353943e-02,4.243845939636230469e-01,-4.591377973556518555e-01,-2.457517087459564209e-01,-2.076012045145034790e-01,-4.228622838854789734e-02,-7.116986811161041260e-02,-2.800714969635009766e-01,-3.490840792655944824e-01,-2.297686189413070679e-01,5.554382205009460449e-01,5.161665678024291992e-01,9.626103043556213379e-01,-4.448611140251159668e-01,2.925200462341308594e-01,5.863806009292602539e-01,1.529981195926666260e-01,-5.959148406982421875e-01,1.235701739788055420e-01,-5.291432142257690430e-01,2.208572328090667725e-01,-1.351664960384368896e-01,5.168563723564147949e-01,-6.662338972091674805e-01
-8.141268491744995117e-01,6.496024727821350098e-01,1.687514334917068481e-01,2.651018798351287842e-01,-5.061093345284461975e-02,5.032492876052856445e-01,-3.667110204696655273e-01,-7.792164087295532227e-01,2.114552706480026245e-01,4.998940229415893555e-01,-5.670825839042663574e-01,-9.926211833953857422e-02,-3.061541914939880371e-01,-9.385368973016738892e-02,-3.147085905075073242e-01,-5.439096093177795410e-01,-8.922123908996582031e-02,-3.625023066997528076e-01,-2.724846079945564270e-02,4.696996510028839111e-01,7.472677230834960938e-01,-1.161053031682968140e-01,2.079503238201141357e-01,1.765877604484558105e-01,7.199546694755554199e-02,-5.454517602920532227e-01,3.433408737182617188e-01,-3.742211461067199707e-01,3.535465300083160400e-01,3.787038102746009827e-02,9.851126372814178467e-02,-3.846071958541870117e-01
-7.410172820091247559e-01,8.282317519187927246e-01,3.825769722461700439e-01,3.427101373672485352e-01,4.452800005674362183e-02,2.647541463375091553e-01,-3.970478177070617676e-01,-5.895766615867614746e-01,3.733645081520080566e-01,3.852212727069854736e-01,-3.799841105937957764e-01,1.296029984951019287e-01,-3.491021692752838135e-01,2.942224442958831787e-01,-3.482551872730255127e-01,-3.985238969326019287e-01,1.542951166629791260e-01,-5.750199556350708008e-01,-1.107971183955669403e-03,6.349251866340637207e-01,4.716868698596954346e-01,-6.886773556470870972e-02,4.131505489349365234e-01,-3.406962379813194275e-02,1.361015439033508301e-01,-3.723782002925872803e-01,4.476135373115539551e-01,-1.327546313405036926e-02,2.707034349441528320e-01,9.143224358558654785e-02,-1.404598653316497803e-01,-1.000080779194831848e-01
-3.185168504714965820e-01,4.708284437656402588e-01,5.929898023605346680e-01,3.920410871505737305e-01,-2.866300642490386963e-01,2.599582374095916748e-01,-4.391514658927917480e-01,-4.713967740535736084e-01,1.604599356651306152e-01,1.433660238981246948e-01,-6.359846591949462891e-01,3.924514353275299072e-01,-4.949702024459838867e-01,2.792878448963165283e-01,-3.430793881416320801e-01,-3.524880409240722656e-01,3.787680342793464661e-02,-5.443473458290100098e-01,-2.615894973278045654e-01,5.402996540069580078e-01,1.130284089595079422e-02,1.124537438154220581e-01,2.733149230480194092e-01,-1.712610721588134766e-01,-8.396055549383163452e-02,-2.988782823085784912e-01,3.126744329929351807e-01,-2.149734646081924438e-01,1.873439550399780273e-01,1.882994547486305237e-02,-3.619006276130676270e-01,1.189660355448722839e-01
1.726584732532501221e-01,3.058889210224151611e-01,4.937577247619628906e-01,2.226487249135971069e-01,-2.661777138710021973e-01,-1.842602342367172241e-01,-5.221595168113708496e-01,-3.686847388744354248e-01,3.817696571350097656e-01,-1.693228483200073242e-01,1.309687942266464233e-01,3.427249491214752197e-01,-4.243345558643341064e-01,5.851779580116271973e-01,-1.410699933767318726e-01,1.170724555850028992e-01,-3.752415999770164490e-02,-5.161910057067871094e-01,-1.376941651105880737e-01,3.970102369785308838e-01,8.436457067728042603e-02,-6.174737960100173950e-02,2.804174721240997314e-01,-2.032381892204284668e-01,-3.042884469032287598e-01,-2.232469320297241211e-01,2.190011590719223022e-01,-6.684124469757080078e-02,-1.306147128343582153e-01,-2.085585147142410278e-02,-5.530169010162353516e-01,9.866734594106674194e-02
3.644372820854187012e-01,-8.038648404181003571e-03,1.260694861412048340e-01,6.457419693470001221e-02,-6.379319429397583008e-01,-3.721101880073547363e-01,-1.151214092969894409e-01,-8.045969158411026001e-02,4.748598039150238037e-01,1.266515720635652542e-02,2.078485339879989624e-01,3.327143788337707520e-01,-6.095525622367858887e-01,6.581072807312011719e-01,-1.655797958374023438e-01,4.475736618041992188e-01,-3.368850350379943848e-01,3.651844710111618042e-02,-4.233219027519226074e-01,4.692425206303596497e-02,-2.134516537189483643e-01,-3.661502003669738770e-01,4.506576433777809143e-02,-2.478840351104736328e-01,-5.610432028770446777e-01,1.009794473648071289e-01,8.064580708742141724e-02,9.973487257957458496e-02,-4.142464399337768555e-01,2.310299575328826904e-01,-4.353027343750000000e-01,1.787127107381820679e-01
7.028782367706298828e-01,-2.999504506587982178e-01,1.758455038070678711e-01,-2.755455672740936279e-01,-3.761852681636810303e-01,-3.290626108646392822e-01,3.107241094112396240e-01,-3.935646638274192810e-02,8.125879615545272827e-02,-8.528997004032135010e-02,3.545049428939819336e-01,3.479849696159362793e-01,-6.428550481796264648e-01,6.040678024291992188e-01,1.952813565731048584e-01,3.163527250289916992e-01,-4.103154838085174561e-01,3.801074028015136719e-01,-7.313632369041442871e-01,-8.588143438100814819e-02,-1.097151339054107666e-01,-7.216312289237976074e-01,-1.708742529153823853e-01,-1.607561856508255005e-01,-7.125160098075866699e-01,3.868864476680755615e-01,-1.107883378863334656e-01,2.935670614242553711e-01,-6.870836615562438965e-01,5.410063862800598145e-01,-4.068789780139923096e-01,3.389039933681488037e-01
6.159158349037170410e-01,-3.396642804145812988e-01,2.296506799757480621e-02,-4.466182589530944824e-01,-3.402260690927505493e-02,-2.405125796794891357e-01,3.972016572952270508e-01,-1.369138956069946289e-01,-2.342541962862014771e-01,3.798759877681732178e-01,1.755005121231079102e-01,3.006413578987121582e-01,-2.855889201164245605e-01,-1.821733415126800537e-01,3.405421227216720581e-02,4.702332615852355957e-01,-4.472067952156066895e-01,4.729985594749450684e-01,-4.925222098827362061e-01,-1.318424046039581299e-01,-2.850013077259063721e-01,-8.446012139320373535e-01,-3.420349657535552979e-01,1.777245998382568359e-01,-5.288515686988830566e-01,7.256767749786376953e-01,-4.247447848320007324e-01,3.686664700508117676e-01,-6.105214357376098633e-01,9.989500045776367188e-01,-4.985698759555816650e-01,2.570035159587860107e-01
7.811130881309509277e-01,-3.727509081363677979e-01,8.396926522254943848e-02,-6.303976774215698242e-01,1.911544501781463623e-01,-1.079655960202217102e-01,4.571983218193054199e-01,-2.726066410541534424e-01,-3.694169819355010986e-01,6.589337587356567383e-01,1.788676977157592773e-01,2.804636359214782715e-01,4.469850566238164902e-03,-2.635099291801452637e-01,-1.757511794567108154e-01,5.974407196044921875e-01,-2.559428513050079346e-01,5.901228189468383789e-01,-3.533112108707427979e-01,-9.723872691392898560e-02,-2.707116305828094482e-01,-6.293689012527465820e-01,-8.981954455375671387e-01,4.661856293678283691e-01,-9.415300190448760986e-02,8.318651914596557617e-01,-2.154065966606140137e-01,8.397796154022216797e-01,-8.504908084869384766e-01,9.220488071441650391e-01,-5.784246325492858887e-01,4.176501333713531494e-01
6.076369881629943848e-01,2.049417197704315186e-01,-4.797896742820739746e-01,-2.943401932716369629e-01,6.620277762413024902e-01,-2.032488733530044556e-01,5.380713343620300293e-01,-1.773308217525482178e-01,-6.530569791793823242e-01,4.366658627986907959e-01,5.349693447351455688e-02,2.027523219585418701e-01,-1.882024481892585754e-02,-6.121876239776611328e-01,-6.907620429992675781e-01,4.961699843406677246e-01,-4.904985725879669189e-01,3.642902076244354248e-01,-5.364137515425682068e-02,8.697683364152908325e-02,-1.983227729797363281e-01,-7.064439654350280762e-01,-1.044961571693420410e+00,3.868183195590972900e-01,-2.602239325642585754e-02,4.813423752784729004e-01,-3.072142302989959717e-01,6.209696531295776367e-01,-9.385412931442260742e-01,6.867808699607849121e-01,-6.308533549308776855e-01,4.519245922565460205e-01
5.167548060417175293e-01,3.862397670745849609e-01,-5.605609416961669922e-01,6.309340894222259521e-02,8.668761253356933594e-01,-7.253336161375045776e-02,-8.323436602950096130e-03,-7.411113381385803223e-02,-7.599210739135742188e-01,5.533974766731262207e-01,-1.650778353214263916e-01,7.000668346881866455e-02,-3.814491629600524902e-02,-7.024026513099670410e-01,-5.105819702148437500e-01,5.562149286270141602e-01,-4.813983440399169922e-01,4.169878363609313965e-01,1.658578515052795410e-01,4.021687507629394531e-01,1.204845309257507324e-01,-4.577196538448333740e-01,-9.940305352210998535e-01,6.184001564979553223e-01,2.901260554790496826e-02,2.362957149744033813e-01,-4.233146011829376221e-01,6.851782202720642090e-01,-8.034771680831909180e-01,4.228572547435760498e-01,-3.001232743263244629e-01,-6.625133752822875977e-02
4.899113476276397705e-01,4.052401483058929443e-01,-7.038826346397399902e-01,1.269235163927078247e-01,7.830453515052795410e-01,8.863691985607147217e-02,-3.722031712532043457e-01,-2.896144688129425049e-01,-7.803102135658264160e-01,5.212814211845397949e-01,-4.153737127780914307e-01,-2.000389844179153442e-01,-1.704111397266387939e-01,-6.954252123832702637e-01,-7.847890853881835938e-01,2.394976764917373657e-01,-6.045639514923095703e-01,1.036596149206161499e-01,1.441272497177124023e-01,2.661041021347045898e-01,4.009868800640106201e-01,-3.230544626712799072e-01,-7.008250951766967773e-01,9.671704173088073730e-01,1.188279986381530762e-01,-9.883648157119750977e-02,8.821803331375122070e-02,2.485563457012176514e-01,-5.332905650138854980e-01,-8.771827071905136108e-02,1.598212495446205139e-02,-5.511568784713745117e-01
1.493257284164428711e-01,5.677893161773681641e-01,-3.295115232467651367e-01,4.389000833034515381e-01,5.728271007537841797e-01,1.771162897348403931e-01,-2.427117079496383667e-01,-4.094782471656799316e-01,-5.208713412284851074e-01,5.313176512718200684e-01,-4.470441639423370361e-01,-3.701609373092651367e-01,-7.163521647453308105e-01,-7.798641920089721680e-01,-6.195949316024780273e-01,1.312514692544937134e-01,-2.529397606849670410e-01,2.347198277711868286e-01,2.061797827482223511e-01,4.306072890758514404e-01,3.195607662200927734e-01,1.140422075986862183e-01,-4.465370774269104004e-01,1.142941355705261230e+00,-4.761929810047149658e-02,-2.286746352910995483e-01,7.867839187383651733e-02,2.890336513519287109e-02,-2.453376352787017822e-01,-1.673081368207931519e-01,-8.542533218860626221e-02,-7.778584957122802734e-01
1.752229779958724976e-01,4.738490283489227295e-01,-3.899970352649688721e-01,3.806038200855255127e-01,9.792072176933288574e-01,4.230035841464996338e-01,-6.308129429817199707e-01,-5.012180805206298828e-01,-5.545049309730529785e-01,6.427114605903625488e-01,-8.233424425125122070e-01,6.017156317830085754e-02,-5.016304850578308105e-01,-7.746374607086181641e-01,-7.410200238227844238e-01,-5.073404312133789062e-01,-4.604812711477279663e-03,-6.934747099876403809e-02,-2.112199813127517700e-01,2.203057557344436646e-01,2.298227250576019287e-01,2.547464668750762939e-01,-2.579955160617828369e-01,1.083623051643371582e+00,3.744861483573913574e-02,-2.678792178630828857e-01,4.546120166778564453e-01,-4.451036453247070312e-01,1.752090007066726685e-01,-3.013547062873840332e-01,-2.232266217470169067e-01,-7.123866081237792969e-01
-2.806188538670539856e-02,4.417350888252258301e-01,2.060893476009368896e-01,5.352899432182312012e-01,8.242285251617431641e-01,4.415605366230010986e-01,-8.661220669746398926e-01,-5.492252707481384277e-01,-2.610202729701995850e-01,2.627610564231872559e-01,-8.733425736427307129e-01,4.695335403084754944e-02,-5.231037735939025879e-01,-8.071296215057373047e-01,-4.417477846145629883e-01,-3.171707689762115479e-01,8.951791375875473022e-02,-6.536846756935119629e-01,-1.159807071089744568e-01,-1.288086473941802979e-01,8.903955668210983276e-02,3.735048472881317139e-01,-2.247175574302673340e-02,1.049981355667114258e+00,2.331254035234451294e-01,-1.275422275066375732e-01,6.917927265167236328e-01,-4.490203559398651123e-01,4.715594649314880371e-01,-3.552567064762115479e-01,-4.756144285202026367e-01,-5.461997985839843750e-01
-3.122823871672153473e-02,4.009806215763092041e-01,3.147551119327545166e-01,4.404606819152832031e-01,7.878622412681579590e-01,4.030794799327850342e-01,-1.028163194656372070e+00,-3.840470612049102783e-01,-7.436078786849975586e-02,3.385439747944474220e-03,-7.143128514289855957e-01,1.116066947579383850e-01,-6.956900358200073242e-01,-2.044876515865325928e-01,-4.661656022071838379e-01,-3.658396005630493164e-01,4.247986972332000732e-01,-7.826778292655944824e-01,-3.395853042602539062e-01,-1.731923818588256836e-01,-2.903446182608604431e-02,7.209853529930114746e-01,-1.052964702248573303e-01,5.669255256652832031e-01,5.587552860379219055e-02,-3.111729621887207031e-01,1.060851931571960449e+00,-1.910066306591033936e-01,2.988515496253967285e-01,-5.873037576675415039e-01,-5.922059416770935059e-01,-3.297958076000213623e-01
2.246626466512680054e-01,5.985126495361328125e-01,3.248188793659210205e-01,5.927687287330627441e-01,1.164441034197807312e-01,-3.496720455586910248e-03,-1.010309219360351562e+00,1.457548439502716064e-01,1.809278130531311035e-01,-2.976897656917572021e-01,-3.384902775287628174e-01,3.820307850837707520e-01,-6.063187122344970703e-01,6.418876349925994873e-02,-4.057306945323944092e-01,-2.989940047264099121e-01,4.339044392108917236e-01,-8.013902902603149414e-01,-3.508232533931732178e-01,-2.915697395801544189e-01,-1.313211619853973389e-01,9.017435908317565918e-01,2.425872981548309326e-01,2.640567421913146973e-01,1.684553548693656921e-02,-3.810298144817352295e-01,1.064268350601196289e+00,-4.045842885971069336e-01,3.160436749458312988e-01,-7.725521326065063477e-01,-9.503662586212158203e-01,-2.750096023082733154e-01
6.133630275726318359e-01,2.808372974395751953e-01,3.625414073467254639e-01,3.342746794223785400e-01,2.160815335810184479e-02,-3.852103352546691895e-01,-8.922743201255798340e-01,4.520508944988250732e-01,4.044332504272460938e-01,-6.002132296562194824e-01,1.202874109148979187e-01,1.638665050268173218e-01,-4.662990272045135498e-01,3.455487489700317383e-01,1.889426261186599731e-01,-3.159165978431701660e-01,2.781221568584442139e-01,-6.022741794586181641e-01,-3.783656060695648193e-01,-3.284382522106170654e-01,7.125397026538848877e-02,8.481775522232055664e-01,1.676883548498153687e-01,6.283731013536453247e-02,-4.085876047611236572e-01,-1.344835162162780762e-01,6.865471601486206055e-01,-3.160955309867858887e-01,1.870401352643966675e-01,-4.579971730709075928e-01,-5.563324093818664551e-01,-1.035954952239990234e-01
5.476925373077392578e-01,2.659791409969329834e-01,4.715187549591064453e-01,-2.701652469113469124e-03,-2.232252359390258789e-01,-5.979717969894409180e-01,-5.843504071235656738e-01,7.364022731781005859e-01,3.904592692852020264e-01,-7.213785052299499512e-01,3.286522924900054932e-01,1.237590052187442780e-02,-5.025722980499267578e-01,4.046505093574523926e-01,3.056774437427520752e-01,-5.170634016394615173e-02,-8.295837044715881348e-02,-4.881054461002349854e-01,-2.773209214210510254e-01,-4.856450557708740234e-01,7.636992633342742920e-02,4.989507794380187988e-01,2.403381094336509705e-02,9.468776732683181763e-02,-5.163829326629638672e-01,9.848165512084960938e-02,3.783899545669555664e-01,-1.726296991109848022e-01,3.096450865268707275e-02,-4.741042554378509521e-01,-4.390205144882202148e-01,-2.827825248241424561e-01
5.413399338722229004e-01,-3.635229170322418213e-01,4.946970641613006592e-01,-4.255505204200744629e-01,-3.971431553363800049e-01,-7.281924486160278320e-01,-1.792316436767578125e-01,6.490482687950134277e-01,5.238448381423950195e-01,-3.609330654144287109e-01,5.012449622154235840e-01,-4.414680600166320801e-01,-1.203428730368614197e-01,3.539421558380126953e-01,1.451781541109085083e-01,-2.111995369195938110e-01,5.603210255503654480e-02,-2.445432990789413452e-01,-3.317947983741760254e-01,-6.929215788841247559e-01,-8.013560622930526733e-02,9.051728248596191406e-02,1.331489905714988708e-02,-6.458146870136260986e-02,-2.126869559288024902e-01,2.461247891187667847e-01,2.927485108375549316e-01,1.360840201377868652e-01,-7.394686341285705566e-03,-1.013244763016700745e-01,-5.186594128608703613e-01,-7.633531093597412109e-02
