Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-2.732793688774108887e-01,6.823489814996719360e-02,-4.948306977748870850e-01,3.055319376289844513e-02,-3.854301869869232178e-01,5.622300505638122559e-01,-4.335067868232727051e-01,9.865460395812988281e-01,8.275017142295837402e-02,1.895195543766021729e-01,3.734785616397857666e-01,-1.942040920257568359e-01,-3.940002620220184326e-01,1.380526870489120483e-01,7.022899985313415527e-01,1.974264532327651978e-01,6.868357658386230469e-01,-5.722375959157943726e-02,-3.765752911567687988e-01,1.167276054620742798e-01,-6.104327738285064697e-02,-6.824214011430740356e-02,-4.402231276035308838e-01,1.494529396295547485e-01,2.277636229991912842e-01,-3.718010485172271729e-01,4.457055032253265381e-01,2.778068780899047852e-01,-8.056538105010986328e-01,5.443370938301086426e-01,-2.950972020626068115e-01,-3.137204945087432861e-01
-4.966125786304473877e-01,-2.558408081531524658e-01,-2.764613032341003418e-01,-1.782091706991195679e-01,-4.436966031789779663e-02,5.507202744483947754e-01,-4.834401309490203857e-01,6.421492695808410645e-01,3.453897535800933838e-01,4.341546893119812012e-01,-6.657998263835906982e-02,-4.188904762268066406e-01,-3.440658003091812134e-02,3.723409473896026611e-01,5.872479081153869629e-01,-1.901282519102096558e-01,6.165870428085327148e-01,-3.758559823036193848e-01,-4.840642809867858887e-01,1.806367933750152588e-01,-4.186323583126068115e-01,-8.207284659147262573e-02,-2.807285785675048828e-01,2.158790528774261475e-01,5.373039469122886658e-02,-2.074794471263885498e-01,8.414581418037414551e-01,2.148969471454620361e-01,-7.461200356483459473e-01,5.218110084533691406e-01,-4.639185965061187744e-01,-3.046790361404418945e-01
-7.774264216423034668e-01,-4.071002900600433350e-01,1.858167946338653564e-01,-3.400672972202301025e-01,1.678996160626411438e-02,5.061992406845092773e-01,-2.496290802955627441e-01,4.491055905818939209e-01,3.067879378795623779e-01,4.193908274173736572e-01,-1.445213407278060913e-01,-2.549123764038085938e-01,1.820899844169616699e-01,4.425889849662780762e-01,4.299997389316558838e-01,-1.978497207164764404e-01,5.545518994331359863e-01,-1.327542662620544434e-01,-2.895346581935882568e-01,-5.379808694124221802e-02,-4.483671486377716064e-01,-2.273464649915695190e-01,3.116413392126560211e-02,-3.207037225365638733e-03,-1.926764249801635742e-01,-3.220914304256439209e-01,1.057686090469360352e+00,2.639005184173583984e-01,-5.923731327056884766e-01,6.004080176353454590e-01,-6.070503592491149902e-01,-6.169459819793701172e-01
-8.520380854606628418e-01,-2.463154941797256470e-01,3.261587321758270264e-01,-4.941846728324890137e-01,3.018593192100524902e-01,5.016778707504272461e-01,-4.066724181175231934e-01,2.096847444772720337e-01,2.433338165283203125e-01,3.054409325122833252e-01,-2.454322427511215210e-01,-3.426147103309631348e-01,2.184174656867980957e-01,3.762216866016387939e-01,2.966445386409759521e-01,-2.156122922897338867e-01,6.030127406120300293e-01,4.318825900554656982e-02,-5.210011601448059082e-01,-3.829055428504943848e-01,-9.397194981575012207e-01,-3.998782932758331299e-01,5.793738365173339844e-02,1.213411800563335419e-02,-4.827357530593872070e-01,8.423750847578048706e-02,9.292171597480773926e-01,-1.452376097440719604e-01,-2.548857629299163818e-01,7.817867398262023926e-01,-1.046736240386962891e+00,-5.745705962181091309e-01
-7.013777494430541992e-01,-1.656353622674942017e-01,1.994949281215667725e-01,-4.851031899452209473e-01,4.363034367561340332e-01,2.551928758621215820e-01,2.287313714623451233e-02,-1.038518827408552170e-02,-5.778658017516136169e-02,9.086234122514724731e-02,-3.249467015266418457e-01,-2.919835448265075684e-01,3.384918868541717529e-01,2.661902308464050293e-01,-1.041327370330691338e-03,-3.232629895210266113e-01,3.809493780136108398e-01,2.324935495853424072e-01,-6.888816356658935547e-01,-3.398316204547882080e-01,-6.166777014732360840e-01,-3.053246438503265381e-01,-3.592550009489059448e-02,3.926588594913482666e-02,-5.573918223381042480e-01,2.839432954788208008e-01,7.459198832511901855e-01,-1.808679252862930298e-01,2.364752441644668579e-02,5.867213010787963867e-01,-9.504523277282714844e-01,-6.189291477203369141e-01
-4.641009867191314697e-01,-3.015106543898582458e-02,2.459141165018081665e-01,-4.650542140007019043e-01,7.686499357223510742e-01,3.286162856966257095e-03,2.347645163536071777e-01,-1.715976595878601074e-01,-5.458124279975891113e-01,-3.773816525936126709e-01,-6.482977271080017090e-01,-1.097894757986068726e-01,3.244335651397705078e-01,9.440928697586059570e-02,7.131662569008767605e-04,-2.047210931777954102e-01,6.810605525970458984e-02,5.979123115539550781e-01,-6.282260417938232422e-01,-7.635880261659622192e-02,-4.296874701976776123e-01,-1.424812227487564087e-01,2.912309467792510986e-01,-1.745289415121078491e-01,-1.117344424128532410e-01,8.746550083160400391e-01,7.580453157424926758e-01,-2.123620063066482544e-01,3.501279056072235107e-01,1.002262085676193237e-01,-7.912510037422180176e-01,-5.529245734214782715e-01
-4.704509302973747253e-02,-2.633225172758102417e-02,1.724285483360290527e-01,-4.495116174221038818e-01,4.319052696228027344e-01,-1.041233912110328674e-01,5.563478469848632812e-01,-1.018774360418319702e-01,-6.993600130081176758e-01,-2.873176634311676025e-01,-8.676443099975585938e-01,-9.346926212310791016e-02,9.285961277782917023e-03,1.117052733898162842e-01,-3.749396884813904762e-03,2.379030920565128326e-02,-3.009026348590850830e-01,7.007128000259399414e-01,-7.376669049263000488e-01,8.727204799652099609e-02,-2.498551830649375916e-02,-2.618098258972167969e-01,4.622483849525451660e-01,-3.722313344478607178e-01,1.615062505006790161e-01,9.781913161277770996e-01,8.383501768112182617e-01,-1.366493701934814453e-01,1.974548846483230591e-01,-2.593155503273010254e-01,-4.335863292217254639e-01,-3.065556883811950684e-01
3.346614241600036621e-01,1.412126049399375916e-02,8.497381210327148438e-02,-6.943772435188293457e-01,1.844310015439987183e-01,-1.372962594032287598e-01,9.401531219482421875e-01,-4.525270760059356689e-01,-4.967800080776214600e-01,-3.366076350212097168e-01,-1.003710269927978516e+00,-2.057214453816413879e-02,7.544572651386260986e-02,4.078382253646850586e-02,4.175645112991333008e-02,-3.345049917697906494e-03,-4.760471880435943604e-01,4.247516989707946777e-01,-6.503387689590454102e-01,1.286257058382034302e-01,-3.533665090799331665e-02,-6.386196613311767578e-01,3.457715511322021484e-01,-9.082710146903991699e-01,4.552367627620697021e-01,1.001792430877685547e+00,5.716928243637084961e-01,-1.631168127059936523e-01,3.204772174358367920e-01,-5.582651495933532715e-01,-2.207984477281570435e-01,-2.916643619537353516e-01
3.947903513908386230e-01,4.318833947181701660e-01,9.485267847776412964e-02,-4.049144983291625977e-01,1.141912955790758133e-02,-6.538100242614746094e-01,7.955937385559082031e-01,-6.529990434646606445e-01,-5.316812396049499512e-01,-5.072841048240661621e-01,-9.676603078842163086e-01,1.390260607004165649e-01,-6.511240266263484955e-03,-4.130089581012725830e-01,-2.469639629125595093e-01,-2.246661633253097534e-01,-5.589450597763061523e-01,3.022629916667938232e-01,-2.379850745201110840e-01,3.222243785858154297e-01,1.080444753170013428e-01,-5.330168604850769043e-01,2.422151714563369751e-01,-9.673877954483032227e-01,1.529247313737869263e-01,6.018523573875427246e-01,1.630866527557373047e-01,-2.603233158588409424e-01,4.565408229827880859e-01,-5.047881603240966797e-01,2.751780557446181774e-04,-1.870174333453178406e-02
1.294705420732498169e-01,5.858631730079650879e-01,-3.307361304759979248e-01,6.291190534830093384e-02,-1.313772201538085938e-01,-5.668743252754211426e-01,6.696506738662719727e-01,-7.961925864219665527e-01,-4.421902894973754883e-01,-6.786274313926696777e-01,-8.924620151519775391e-01,5.042079687118530273e-01,-2.158346027135848999e-01,-4.731056988239288330e-01,-1.575204879045486450e-01,-2.942427694797515869e-01,-5.531235933303833008e-01,1.414243727922439575e-01,1.716295480728149414e-01,1.166371926665306091e-01,3.402930200099945068e-01,-4.851356446743011475e-01,7.966478914022445679e-02,-1.208777308464050293e+00,3.328961133956909180e-01,2.876174747943878174e-01,1.323465555906295776e-01,-3.251961469650268555e-01,6.181883811950683594e-01,-5.000392198562622070e-01,1.326578706502914429e-01,-3.568047285079956055e-02
1.467279046773910522e-01,8.729204535484313965e-01,-4.945692718029022217e-01,1.439419388771057129e-01,-2.108574509620666504e-01,-6.795771121978759766e-01,4.365665316581726074e-01,-2.960907518863677979e-01,-3.549315631389617920e-01,-5.416072607040405273e-01,-3.584252893924713135e-01,7.740422487258911133e-01,-2.539632916450500488e-01,-5.179855227470397949e-01,1.089405044913291931e-01,-1.546712219715118408e-01,2.397191524505615234e-02,1.753754913806915283e-01,3.520095348358154297e-01,-7.991772145032882690e-02,4.277156293392181396e-01,-4.233772158622741699e-01,-2.086806148290634155e-01,-9.972938299179077148e-01,1.594117134809494019e-01,2.499205917119979858e-01,-1.271825134754180908e-01,-9.627149999141693115e-02,4.571724832057952881e-01,-9.057874977588653564e-02,1.294373869895935059e-01,1.999788172543048859e-02
9.577673673629760742e-02,7.897940874099731445e-01,-6.224423050880432129e-01,3.433713912963867188e-01,-1.282938718795776367e-01,-2.447608560323715210e-01,5.232194066047668457e-01,-1.611876338720321655e-01,-4.438309669494628906e-01,-4.505521655082702637e-01,7.164824753999710083e-02,6.501842141151428223e-01,-2.103168368339538574e-01,-6.805816292762756348e-01,3.379454910755157471e-01,2.458719313144683838e-01,1.196320056915283203e-01,-1.098417192697525024e-01,4.025872647762298584e-01,-6.275064349174499512e-01,6.273499727249145508e-01,7.730169594287872314e-02,-5.667635202407836914e-01,-7.629780173301696777e-01,1.481627672910690308e-01,2.509723603725433350e-02,1.260755062103271484e-01,5.999153479933738708e-02,3.316622674465179443e-01,1.897372677922248840e-02,5.462583154439926147e-02,4.665726125240325928e-01
1.023488342761993408e-01,3.109344840049743652e-01,-6.696326732635498047e-01,5.351516008377075195e-01,-6.185092031955718994e-02,1.280654817819595337e-01,1.546606123447418213e-01,1.903422027826309204e-01,-1.084989607334136963e-01,-6.434389948844909668e-02,2.923027873039245605e-01,4.714535772800445557e-01,-3.182310163974761963e-01,-2.267349511384963989e-01,4.406266808509826660e-01,4.741152226924896240e-01,3.062544204294681549e-02,-2.118334323167800903e-01,3.832994997501373291e-01,-4.234373271465301514e-01,3.500237762928009033e-01,5.135800242424011230e-01,-7.239936590194702148e-01,-1.437182873487472534e-01,4.726829379796981812e-02,7.987592369318008423e-02,-3.959996160119771957e-03,6.187831163406372070e-01,4.962766468524932861e-01,2.117131091654300690e-02,3.274257779121398926e-01,4.791310727596282959e-01
-9.292304515838623047e-02,5.090717598795890808e-02,-5.103483796119689941e-01,7.962704449892044067e-02,1.975979506969451904e-01,1.376076191663742065e-01,2.037565559148788452e-01,1.419167816638946533e-01,6.311175879091024399e-03,3.072603642940521240e-01,2.297723442316055298e-01,1.506730020046234131e-01,-2.643434405326843262e-01,4.121700525283813477e-01,4.214180707931518555e-01,7.900537848472595215e-01,4.006266966462135315e-02,-2.375094294548034668e-01,3.848154842853546143e-01,-4.817969501018524170e-01,2.688370048999786377e-01,5.388206839561462402e-01,-4.055226445198059082e-01,-1.457178592681884766e-01,-1.324695497751235962e-01,1.372943818569183350e-01,3.984615206718444824e-01,9.735961556434631348e-01,1.269537508487701416e-01,3.206505179405212402e-01,4.052226543426513672e-01,2.447336614131927490e-01
-3.469937741756439209e-01,-9.943959861993789673e-02,-2.521559596061706543e-01,-6.450258195400238037e-02,5.055262148380279541e-02,4.929547905921936035e-01,1.536528021097183228e-01,3.011282384395599365e-01,3.918283879756927490e-01,3.177479803562164307e-01,3.260016441345214844e-02,9.506490081548690796e-02,1.990607529878616333e-01,4.586933255195617676e-01,4.468900561332702637e-01,8.013800978660583496e-01,3.640892803668975830e-01,-1.723221987485885620e-01,2.690516114234924316e-01,-6.877759695053100586e-01,6.462744623422622681e-02,4.519885182380676270e-01,-1.218021363019943237e-01,6.962960213422775269e-02,-1.885096132755279541e-01,1.281579304486513138e-02,4.872825741767883301e-01,1.084054589271545410e+00,-7.143166661262512207e-02,3.905190527439117432e-01,-4.236571490764617920e-02,-2.048894912004470825e-01
-3.206259310245513916e-01,-2.791051268577575684e-01,-4.306084290146827698e-02,-3.591640293598175049e-01,9.485942125320434570e-02,3.122548162937164307e-01,-9.815586358308792114e-02,-2.784127295017242432e-01,2.838665246963500977e-01,3.363954126834869385e-01,-1.092686578631401062e-01,2.667213231325149536e-02,2.819685637950897217e-01,6.736583113670349121e-01,1.344970334321260452e-02,5.510562658309936523e-01,1.743568480014801025e-01,-2.458024621009826660e-01,1.918024718761444092e-01,-9.155970215797424316e-01,-1.119074225425720215e-01,6.135742068290710449e-01,-1.186296939849853516e-01,1.510324478149414062e-01,-3.294786810874938965e-01,8.909732103347778320e-02,3.935305476188659668e-01,9.725437760353088379e-01,3.769888281822204590e-01,4.782066345214843750e-01,-1.309139728546142578e-01,-4.176769256591796875e-01
-5.402470827102661133e-01,-4.216887950897216797e-01,-8.720322698354721069e-02,-3.350324928760528564e-01,3.137850463390350342e-01,7.832386344671249390e-02,-1.839307248592376709e-01,-2.565898299217224121e-01,1.794642210006713867e-01,1.594499945640563965e-01,-4.145057499408721924e-02,3.849314749240875244e-01,3.734564781188964844e-01,6.041269898414611816e-01,-1.045073121786117554e-01,3.785516023635864258e-01,3.616594076156616211e-01,1.310336440801620483e-01,-9.087859839200973511e-02,-1.029992699623107910e+00,-7.687333971261978149e-02,5.435376763343811035e-01,1.309272050857543945e-01,1.264016032218933105e-01,-3.804679811000823975e-01,2.615979909896850586e-01,3.810034692287445068e-01,6.022453904151916504e-01,5.755940079689025879e-01,6.780591011047363281e-01,-6.460909843444824219e-01,-5.348131060600280762e-01
-7.712402343750000000e-01,-5.280898809432983398e-01,-7.542323321104049683e-02,-6.586261987686157227e-01,2.328286468982696533e-01,1.957064270973205566e-01,-1.447674930095672607e-01,-2.537748217582702637e-01,4.827410727739334106e-02,3.136805593967437744e-01,-8.171110600233078003e-02,2.352347970008850098e-01,1.565444022417068481e-01,8.027862906455993652e-01,-1.009778752923011780e-01,2.400653958320617676e-01,1.172406300902366638e-01,8.080914020538330078e-01,-3.839796483516693115e-01,-6.597281098365783691e-01,3.811761736869812012e-02,6.531887054443359375e-01,3.674727380275726318e-01,3.083364963531494141e-01,-1.533003449440002441e-01,4.171689450740814209e-01,3.047053515911102295e-01,5.676607489585876465e-01,5.344379544258117676e-01,5.576511025428771973e-01,-5.255108475685119629e-01,-7.912228703498840332e-01
-3.565642833709716797e-01,-3.983151018619537354e-01,-1.218917071819305420e-01,-6.125480532646179199e-01,2.005980908870697021e-01,2.138078510761260986e-01,1.466712355613708496e-01,-2.163142412900924683e-01,-9.044879674911499023e-02,6.935431808233261108e-02,-2.665267288684844971e-01,1.957336813211441040e-01,-1.140271872282028198e-02,3.943201899528503418e-01,1.905626356601715088e-01,9.600007534027099609e-02,9.328179806470870972e-02,7.483268380165100098e-01,-4.821453690528869629e-01,-5.589240193367004395e-01,2.634516358375549316e-01,5.136103034019470215e-01,3.466047644615173340e-01,3.105184137821197510e-01,1.349327154457569122e-02,5.815628170967102051e-01,1.353175193071365356e-01,4.535391330718994141e-01,8.228333592414855957e-01,3.605310618877410889e-01,-6.727690696716308594e-01,-6.995150446891784668e-01
-2.336456179618835449e-01,-3.208899199962615967e-01,-1.492338627576828003e-01,-9.456016421318054199e-01,1.845801174640655518e-01,1.796999201178550720e-02,4.631954729557037354e-01,-4.295889437198638916e-01,-2.249628007411956787e-01,-8.067294955253601074e-02,-1.007172465324401855e-01,2.689502537250518799e-01,-3.067201375961303711e-01,5.629758834838867188e-01,4.314153641462326050e-02,-1.076184660196304321e-01,-3.371017575263977051e-01,1.002194881439208984e+00,-5.214225053787231445e-01,-6.071601808071136475e-02,5.696407556533813477e-01,2.127694040536880493e-01,7.119207978248596191e-01,2.493899315595626831e-01,1.449037939310073853e-01,7.406382560729980469e-01,6.980371475219726562e-02,7.899857312440872192e-02,5.897684693336486816e-01,-1.840638965368270874e-01,-2.246127277612686157e-01,-3.566166758537292480e-01
-9.628766030073165894e-02,-5.974351167678833008e-01,-2.484364956617355347e-01,-7.851634621620178223e-01,-2.093145400285720825e-01,-2.971605062484741211e-01,4.995438754558563232e-01,-3.186956942081451416e-01,-1.182065159082412720e-01,6.858641654253005981e-02,-5.019134879112243652e-01,4.824858307838439941e-01,-5.545973777770996094e-01,4.258735477924346924e-01,6.832913309335708618e-02,-1.644166111946105957e-01,-4.172866344451904297e-01,9.523224830627441406e-01,-4.870466589927673340e-01,4.918609261512756348e-01,5.084018707275390625e-01,-2.598265744745731354e-02,1.082212924957275391e+00,6.791488081216812134e-02,2.090155780315399170e-01,5.694016814231872559e-01,-8.930033445358276367e-02,-1.514495909214019775e-01,6.570267677307128906e-01,-3.251636028289794922e-01,4.210788756608963013e-02,-4.348376393318176270e-01
-1.319132894277572632e-01,-3.063362836837768555e-01,-3.794355085119605064e-03,-9.185538291931152344e-01,-3.769145011901855469e-01,-7.265580296516418457e-01,2.596893906593322754e-01,-3.176963031291961670e-01,5.905184522271156311e-02,1.858507245779037476e-01,-3.126249313354492188e-01,4.647852182388305664e-01,-4.660938680171966553e-01,3.282464146614074707e-01,-2.373404055833816528e-01,-2.920054495334625244e-01,-3.266467452049255371e-01,7.859813570976257324e-01,-9.308546781539916992e-02,1.738418787717819214e-01,4.393923282623291016e-01,-5.433186292648315430e-01,1.018383622169494629e+00,-2.390314489603042603e-01,2.281562983989715576e-01,2.522422373294830322e-01,-2.389379143714904785e-01,-2.167853564023971558e-01,3.814983963966369629e-01,-4.624141156673431396e-01,3.093908429145812988e-01,-4.667797684669494629e-01
