Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-8.172058105468750000e+00,-7.865992069244384766e+00,-6.040549278259277344e+00,-2.909015893936157227e+00,-3.353294610977172852e+00,-3.178108215332031250e+00,-1.486108660697937012e+00,2.156868726015090942e-01,-8.334149360656738281e+00,-6.486918449401855469e+00,-2.189174890518188477e+00,2.472362041473388672e+00,-1.421588063240051270e-01,-1.727173566818237305e+00,-4.198649883270263672e+00,-2.991815090179443359e+00,-3.485830307006835938e+00,-4.542809486389160156e+00,-9.527860641479492188e+00,-7.744404315948486328e+00,-7.589560031890869141e+00,-6.477414608001708984e+00,-6.966009140014648438e+00,-4.388659477233886719e+00,-4.087019443511962891e+00,-4.439716339111328125e+00,-4.707733154296875000e+00,-4.470308303833007812e+00,-3.908150911331176758e+00,-5.217580318450927734e+00,-5.740362167358398438e+00,-5.364525794982910156e+00
-8.090365409851074219e+00,-6.560842037200927734e+00,-6.550973415374755859e+00,-3.837121248245239258e+00,-3.436114311218261719e+00,-3.730956077575683594e+00,-1.506651878356933594e+00,1.271473884582519531e+00,-1.231856727600097656e+01,-1.211484813690185547e+01,-1.013862514495849609e+01,1.902319431304931641e+00,-4.490936279296875000e+00,-5.962201595306396484e+00,-5.618309974670410156e+00,-5.183812141418457031e+00,-5.823428630828857422e+00,-7.910944461822509766e+00,-9.933177947998046875e+00,-1.019011211395263672e+01,-9.235432624816894531e+00,-7.568934440612792969e+00,-6.051692008972167969e+00,-1.928122639656066895e+00,-2.245902776718139648e+00,-3.669172525405883789e+00,-6.398511886596679688e+00,-4.985364913940429688e+00,-1.513094663619995117e+00,-5.341792106628417969e-01,-1.521648287773132324e+00,-5.658585548400878906e+00
6.901550769805908203e+00,9.121660232543945312e+00,6.120336532592773438e+00,2.534816026687622070e+00,2.502850770950317383e+00,5.092196464538574219e+00,6.096466064453125000e+00,4.618131637573242188e+00,1.663058876991271973e+00,5.441001653671264648e-01,2.970953226089477539e+00,2.445111751556396484e+00,2.191757678985595703e+00,1.702575683593750000e+00,2.164804220199584961e+00,4.909145236015319824e-01,2.721906900405883789e-01,-5.699722766876220703e-01,1.167354941368103027e+00,3.533320188522338867e+00,4.327680110931396484e+00,5.031444072723388672e+00,6.287916660308837891e+00,5.866482734680175781e+00,6.650983810424804688e+00,1.048569869995117188e+01,1.182126808166503906e+01,1.014317607879638672e+01,9.456680297851562500e+00,9.399844169616699219e+00,1.030350494384765625e+01,7.116895675659179688e+00
1.623950004577636719e+01,1.216894721984863281e+01,1.274182987213134766e+01,1.136931991577148438e+01,8.790240287780761719e+00,8.804420471191406250e+00,3.984476804733276367e+00,1.884535074234008789e+00,9.050024032592773438e+00,1.163894653320312500e+01,1.071578407287597656e+01,-2.639290988445281982e-01,6.312086105346679688e+00,7.237375259399414062e+00,6.483560085296630859e+00,4.988770961761474609e+00,5.759970664978027344e+00,7.104782581329345703e+00,6.350780010223388672e+00,7.568254470825195312e+00,1.082144546508789062e+01,1.197356510162353516e+01,1.299688148498535156e+01,9.618697166442871094e+00,9.693052291870117188e+00,1.229933452606201172e+01,1.532975769042968750e+01,1.419197368621826172e+01,1.136711215972900391e+01,1.032666492462158203e+01,1.405874538421630859e+01,1.639734840393066406e+01
-1.144118905067443848e+00,-1.631098151206970215e+00,5.108253479003906250e+00,4.263748168945312500e+00,-6.187224864959716797e+00,-4.807528495788574219e+00,-7.059519290924072266e+00,-8.661820411682128906e+00,-1.670017480850219727e+00,2.932326316833496094e+00,-1.549754261970520020e+00,-5.646616935729980469e+00,-2.743073940277099609e+00,-2.908548355102539062e+00,-3.928897380828857422e+00,-3.755621671676635742e+00,-3.406871795654296875e+00,-4.904757499694824219e+00,-9.761453628540039062e+00,-1.095101451873779297e+01,-5.932049751281738281e+00,-1.232733845710754395e+00,1.741396784782409668e+00,2.832068800926208496e-01,-4.696199297904968262e-01,-2.491401195526123047e+00,-2.123010158538818359e+00,-3.523111104965209961e+00,-3.569539070129394531e+00,-2.835004329681396484e+00,2.601630687713623047e+00,6.094247341156005859e+00
-9.977649688720703125e+00,-4.626880645751953125e+00,-2.587357759475708008e+00,-7.240067005157470703e+00,-1.196735858917236328e+01,-8.985242843627929688e+00,-4.580186843872070312e+00,-7.664555549621582031e+00,-1.188832664489746094e+01,-1.097580528259277344e+01,-9.194027900695800781e+00,-3.291706800460815430e+00,-6.542434692382812500e+00,-8.803668975830078125e+00,-8.594069480895996094e+00,-7.591397285461425781e+00,-9.209588050842285156e+00,-1.322147750854492188e+01,-1.855564117431640625e+01,-1.711925888061523438e+01,-1.465123844146728516e+01,-8.733970642089843750e+00,-6.113552093505859375e+00,-7.194080829620361328e+00,-8.990118026733398438e+00,-8.761362075805664062e+00,-8.041989326477050781e+00,-7.528734207153320312e+00,-7.043211936950683594e+00,-6.233084678649902344e+00,-2.827072620391845703e+00,-2.413411855697631836e+00
9.008549690246582031e+00,7.268441200256347656e+00,1.572405338287353516e+00,6.958594322204589844e-01,4.064405441284179688e+00,8.137266159057617188e+00,9.179718971252441406e+00,5.854176044464111328e+00,-2.367033243179321289e+00,-3.269630193710327148e+00,3.371282339096069336e+00,5.770550727844238281e+00,4.725479125976562500e+00,1.259198784828186035e+00,-5.279696583747863770e-01,2.116265058517456055e+00,3.125360727310180664e+00,2.181290864944458008e+00,-3.400346040725708008e+00,-1.446720600128173828e+00,9.045000672340393066e-01,4.114529609680175781e+00,5.392662048339843750e+00,3.632288455963134766e+00,-1.065722227096557617e+00,1.519143462181091309e+00,6.496202945709228516e+00,8.693728446960449219e+00,7.780554771423339844e+00,7.267609119415283203e+00,5.501588821411132812e+00,5.376900672912597656e+00
1.775884819030761719e+01,1.253859615325927734e+01,7.420282840728759766e+00,9.300135612487792969e+00,1.344227218627929688e+01,1.653572463989257812e+01,1.162917137145996094e+01,6.386497497558593750e+00,1.928358435630798340e+00,3.739752531051635742e+00,7.862300395965576172e+00,8.907718658447265625e+00,9.503303527832031250e+00,5.966567993164062500e+00,1.524041414260864258e+00,5.852717399597167969e+00,9.719407081604003906e+00,1.035433292388916016e+01,3.929199934005737305e+00,4.160904884338378906e+00,7.870627880096435547e+00,1.227573108673095703e+01,1.539916896820068359e+01,1.138132286071777344e+01,5.384767055511474609e+00,7.969058990478515625e+00,1.326175212860107422e+01,1.633444213867187500e+01,1.519272422790527344e+01,1.387792396545410156e+01,1.020937538146972656e+01,1.057773590087890625e+01
6.480152130126953125e+00,2.634852886199951172e+00,-4.004963636398315430e-01,-1.502391338348388672e+00,2.354897975921630859e+00,5.831012725830078125e+00,2.595932245254516602e+00,-4.165214538574218750e+00,-1.225001525878906250e+01,-9.284726142883300781e+00,-4.282862186431884766e+00,1.995173215866088867e+00,-1.795529007911682129e+00,-2.856688499450683594e+00,-2.602424144744873047e+00,1.093222722411155701e-01,1.049653649330139160e+00,-5.283661484718322754e-01,-6.015259742736816406e+00,-6.698660373687744141e+00,-1.847276687622070312e+00,5.645012855529785156e+00,8.462517738342285156e+00,2.006516218185424805e+00,-2.776523113250732422e+00,2.636657059192657471e-01,5.753025531768798828e+00,6.730083465576171875e+00,6.689063549041748047e+00,5.067136764526367188e+00,4.242573261260986328e+00,2.135964870452880859e+00
4.401297092437744141e+00,-4.382544994354248047e+00,-7.315706253051757812e+00,-5.028727531433105469e+00,3.751695394515991211e+00,2.099229812622070312e+00,6.953884959220886230e-01,-1.003895878791809082e+00,-1.309215450286865234e+01,-1.493927955627441406e+01,-1.005913829803466797e+01,-3.761708498001098633e+00,-8.134842872619628906e+00,-6.261208534240722656e+00,-7.937955856323242188e-01,-9.455847740173339844e-01,-7.872190475463867188e-01,-1.052608609199523926e+00,-3.579020500183105469e+00,-2.774121284484863281e+00,3.887581825256347656e-01,3.055835247039794922e+00,2.389506340026855469e+00,2.725388109683990479e-01,-2.729533195495605469e+00,-4.493594169616699219e+00,-1.527258753776550293e+00,-5.755938887596130371e-01,2.377859354019165039e-01,-8.751869797706604004e-01,7.906684279441833496e-01,-1.873618602752685547e+00
7.128301620483398438e+00,4.945548534393310547e+00,6.756390571594238281e+00,1.004371643066406250e+01,9.284412384033203125e+00,7.090094566345214844e+00,4.817001819610595703e+00,7.206845283508300781e+00,9.102804958820343018e-02,-3.414985656738281250e+00,-4.599628448486328125e+00,-2.063384056091308594e+00,-2.337395191192626953e+00,-9.551826864480972290e-02,3.362394571304321289e+00,-4.481197297573089600e-01,2.050947189331054688e+00,4.949332714080810547e+00,7.126142978668212891e+00,7.273634910583496094e+00,9.011553764343261719e+00,6.495502471923828125e+00,4.929790973663330078e+00,7.369776725769042969e+00,7.854115486145019531e+00,5.341339588165283203e+00,4.809339523315429688e+00,5.837050914764404297e+00,4.808244705200195312e+00,3.226818561553955078e+00,5.187276363372802734e+00,5.942954063415527344e+00
5.822989463806152344e+00,1.685620498657226562e+01,1.840492057800292969e+01,1.446798992156982422e+01,6.190584659576416016e+00,7.350778579711914062e+00,4.298780918121337891e+00,1.984809041023254395e+00,6.168470978736877441e-01,9.579073786735534668e-01,4.810795187950134277e-01,-1.205111742019653320e+00,-3.991748765110969543e-02,-4.661368131637573242e-01,-2.671195745468139648e+00,-6.008087635040283203e+00,-3.695153713226318359e+00,-1.434187650680541992e+00,5.184218883514404297e-01,1.556212663650512695e+00,3.108010292053222656e+00,2.546170711517333984e+00,2.242352247238159180e+00,2.790567874908447266e+00,5.348238945007324219e+00,8.185359001159667969e+00,1.152362346649169922e+01,1.263104343414306641e+01,1.272213363647460938e+01,9.882514953613281250e+00,6.667199611663818359e+00,8.730790138244628906e+00
9.250233650207519531e+00,1.675999069213867188e+01,1.201713562011718750e+01,6.531905174255371094e+00,8.007945060729980469e+00,6.719333648681640625e+00,3.955831766128540039e+00,-1.190445423126220703e+00,5.379031181335449219e+00,6.750641345977783203e+00,7.036145687103271484e+00,-1.238939389586448669e-01,2.598931789398193359e+00,1.619291067123413086e+00,-1.722299218177795410e+00,-3.007647275924682617e+00,-2.260160207748413086e+00,-1.062323331832885742e+00,-3.329704284667968750e+00,-1.607874274253845215e+00,-9.445222020149230957e-01,1.317692399024963379e+00,1.270217180252075195e+00,-1.516290195286273956e-02,-9.320476651191711426e-01,2.217583656311035156e+00,8.211971282958984375e+00,1.038746929168701172e+01,1.533856678009033203e+01,1.561796379089355469e+01,8.294559478759765625e+00,4.989108085632324219e+00
1.384028911590576172e+01,1.480867004394531250e+01,7.852228164672851562e+00,7.064045429229736328e+00,1.433456325531005859e+01,1.311132907867431641e+01,1.125907611846923828e+01,8.269031524658203125e+00,8.710589408874511719e+00,8.673727989196777344e+00,1.068136501312255859e+01,7.666335582733154297e+00,1.090717315673828125e+01,9.804324150085449219e+00,7.509634494781494141e+00,7.015223503112792969e+00,8.276956558227539062e+00,1.070757007598876953e+01,7.472795009613037109e+00,7.900415420532226562e+00,8.597496986389160156e+00,1.109220123291015625e+01,9.581030845642089844e+00,7.221518516540527344e+00,5.231341361999511719e+00,5.757428169250488281e+00,9.400471687316894531e+00,8.895434379577636719e+00,1.450805664062500000e+01,1.793187332153320312e+01,1.348854351043701172e+01,1.042896270751953125e+01
6.173575878143310547e+00,6.444463253021240234e+00,3.786247730255126953e+00,5.593162059783935547e+00,8.630647659301757812e+00,1.134818267822265625e+01,1.284444236755371094e+01,1.214702701568603516e+01,-1.754759430885314941e+00,-1.742059111595153809e+00,4.517562866210937500e+00,1.038047313690185547e+01,1.013256454467773438e+01,6.717370986938476562e+00,3.712916135787963867e+00,3.777301311492919922e+00,6.022109985351562500e+00,7.654053211212158203e+00,6.823414802551269531e+00,8.284255981445312500e+00,1.050860977172851562e+01,1.011213207244873047e+01,6.464095115661621094e+00,3.679727077484130859e+00,8.510659217834472656e+00,7.807209968566894531e+00,8.797424316406250000e+00,1.935392379760742188e+00,3.181328535079956055e+00,6.908409595489501953e+00,1.033436107635498047e+01,1.287810993194580078e+01
-3.313319921493530273e+00,-5.185418605804443359e+00,-3.581150293350219727e+00,-1.061797618865966797e+00,-4.983237385749816895e-01,-4.493044614791870117e-01,1.929043292999267578e+00,5.003389358520507812e+00,8.668543100357055664e-01,-1.592182278633117676e+00,-8.183702826499938965e-01,2.194745302200317383e+00,7.744787335395812988e-01,-1.288637518882751465e-01,-2.803800344467163086e+00,-2.052120447158813477e+00,-1.662426471710205078e+00,-1.715107440948486328e+00,-1.512181639671325684e+00,8.170497417449951172e-01,1.978961706161499023e+00,-1.926859855651855469e+00,-5.024044036865234375e+00,-3.842269420623779297e+00,1.611854553222656250e+00,-1.660266399383544922e+00,-4.343867778778076172e+00,-8.192263603210449219e+00,-8.317197799682617188e+00,-4.713396549224853516e+00,2.578963994979858398e+00,4.622902393341064453e+00
-5.324181556701660156e+00,-7.086246013641357422e+00,-5.202308654785156250e+00,-2.502073764801025391e+00,-5.652729511260986328e+00,-7.444291114807128906e+00,-8.640030860900878906e+00,-3.346009492874145508e+00,7.851892471313476562e+00,6.949317455291748047e+00,2.162764072418212891e+00,-2.564640045166015625e+00,-2.421659708023071289e+00,4.687076807022094727e-01,1.125505566596984863e+00,2.423420190811157227e+00,7.866770029067993164e-01,4.303542971611022949e-01,-4.109153747558593750e-01,-1.152042865753173828e+00,-1.766488909721374512e+00,-2.728141784667968750e+00,-2.059354305267333984e+00,-7.146847248077392578e-01,-4.806818008422851562e+00,-7.981146812438964844e+00,-5.548471927642822266e+00,-2.514838218688964844e+00,-3.394145250320434570e+00,-4.426005363464355469e+00,-2.228004217147827148e+00,-3.333080053329467773e+00
-2.244867324829101562e+00,-8.111246228218078613e-01,7.156110405921936035e-01,-5.766929388046264648e-01,-7.368998527526855469e+00,-6.607662200927734375e+00,-8.102472305297851562e+00,-5.223937511444091797e+00,-1.967208266258239746e+00,-1.882559061050415039e-01,4.271413326263427734e+00,3.290524721145629883e+00,1.459669828414916992e+00,2.894329786300659180e+00,5.993652343750000000e+00,8.103515625000000000e+00,6.345101356506347656e+00,4.960923194885253906e+00,3.165403842926025391e+00,4.448063373565673828e-01,1.367535710334777832e+00,4.896811962127685547e+00,7.850116252899169922e+00,3.855930328369140625e+00,-4.974579334259033203e+00,-3.834890604019165039e+00,3.689259290695190430e+00,6.483682632446289062e+00,2.629578351974487305e+00,-2.366601943969726562e+00,-3.555824518203735352e+00,-2.926706790924072266e+00
9.041474342346191406e+00,2.629638910293579102e+00,-1.740086674690246582e+00,-4.103539466857910156e+00,1.119193196296691895e+00,4.080261707305908203e+00,4.104618072509765625e+00,2.151580810546875000e+00,-6.680449008941650391e+00,-7.950223922729492188e+00,5.409468650817871094e+00,1.524300765991210938e+01,1.116438865661621094e+01,1.045058727264404297e+01,1.250988864898681641e+01,1.799267578125000000e+01,1.670018386840820312e+01,1.476358032226562500e+01,1.487056732177734375e+01,1.399356079101562500e+01,1.363507175445556641e+01,1.207882499694824219e+01,1.265207195281982422e+01,9.005772590637207031e+00,3.985971212387084961e-01,-4.686555564403533936e-01,2.811111688613891602e+00,8.029811859130859375e+00,5.712691783905029297e+00,2.659690618515014648e+00,4.666811525821685791e-01,-1.741163492202758789e+00
1.253821563720703125e+01,1.225655913352966309e+00,-5.349811077117919922e+00,-2.848562479019165039e+00,1.147591495513916016e+01,1.415202808380126953e+01,1.638686370849609375e+01,9.436925888061523438e+00,1.993978500366210938e+00,2.020606040954589844e+00,1.182532978057861328e+01,1.750606727600097656e+01,1.809464263916015625e+01,1.660385894775390625e+01,1.821261215209960938e+01,2.201980972290039062e+01,2.229084014892578125e+01,2.192291450500488281e+01,2.189785194396972656e+01,2.037483787536621094e+01,2.015920066833496094e+01,1.345322418212890625e+01,1.146846675872802734e+01,1.028699302673339844e+01,3.651440620422363281e+00,3.588089346885681152e-01,1.122744321823120117e+00,7.499665737152099609e+00,7.814499378204345703e+00,7.359312534332275391e+00,3.784329414367675781e+00,-5.146876811981201172e+00
-2.592763185501098633e+00,3.270449340343475342e-01,6.501841545104980469e+00,9.984117507934570312e+00,6.404267311096191406e+00,2.263590335845947266e+00,6.811473846435546875e+00,8.095003128051757812e+00,1.023765659332275391e+01,9.668307304382324219e+00,8.678257942199707031e+00,1.620490550994873047e+00,5.567509174346923828e+00,3.677456140518188477e+00,3.611159324645996094e+00,3.568092584609985352e+00,3.047003984451293945e+00,3.233529567718505859e+00,4.150186538696289062e+00,3.526405811309814453e+00,1.915111064910888672e+00,-3.287068843841552734e+00,-4.396169185638427734e+00,-4.628864765167236328e+00,-6.668706417083740234e+00,-5.981946468353271484e+00,-5.039937019348144531e+00,-3.703548669815063477e+00,-2.202821731567382812e+00,-1.281721472740173340e+00,-2.562805652618408203e+00,-1.027336478233337402e+00
-1.581308460235595703e+01,-3.796818256378173828e+00,1.113754081726074219e+01,1.125219821929931641e+01,-6.686017990112304688e+00,-1.345338916778564453e+01,-7.408360004425048828e+00,3.041064500808715820e+00,5.316040992736816406e+00,3.158799409866333008e+00,-2.968327045440673828e+00,-1.046183013916015625e+01,-1.055469417572021484e+01,-1.115538692474365234e+01,-1.245519638061523438e+01,-1.583826828002929688e+01,-1.773322296142578125e+01,-1.726438331604003906e+01,-1.569596099853515625e+01,-1.559671115875244141e+01,-1.829817771911621094e+01,-1.962275123596191406e+01,-1.861184883117675781e+01,-1.355630874633789062e+01,-1.343720436096191406e+01,-1.703585052490234375e+01,-1.887812042236328125e+01,-1.839432525634765625e+01,-1.570017051696777344e+01,-1.623051261901855469e+01,-1.472575759887695312e+01,4.528017044067382812e+00
