Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-1.287631416320800781e+01,-1.407485771179199219e+01,-1.332109165191650391e+01,-1.285105800628662109e+01,-1.227007102966308594e+01,-1.306894493103027344e+01,-1.199960041046142578e+01,-9.779605865478515625e+00,-1.224487972259521484e+01,-1.338722801208496094e+01,-1.086248874664306641e+01,-1.120231628417968750e+01,-1.129088973999023438e+01,-1.203299903869628906e+01,-1.147704029083251953e+01,-1.267874526977539062e+01,-1.202735042572021484e+01,-1.073153686523437500e+01,-1.078486156463623047e+01,-8.858039855957031250e+00,-1.096252059936523438e+01,-1.184535408020019531e+01,-9.135764122009277344e+00,-1.983872413635253906e+01,-2.174300193786621094e+01,-7.653635025024414062e+00,-1.014445686340332031e+01,-1.324139499664306641e+01,-1.370797157287597656e+01,-1.236598110198974609e+01,-8.646155357360839844e+00,-7.937684059143066406e+00
7.621601581573486328e+00,-8.377504348754882812e-01,-7.337120532989501953e+00,-7.512848377227783203e+00,-2.359992504119873047e+00,3.701276302337646484e+00,3.638381958007812500e+00,1.147612333297729492e+00,-3.476955413818359375e+00,-1.245692372322082520e+00,4.582907199859619141e+00,8.204755783081054688e+00,7.039577484130859375e+00,6.366105556488037109e+00,1.005515193939208984e+01,8.112908363342285156e+00,9.565620422363281250e+00,8.649624824523925781e+00,7.569085121154785156e+00,6.027412414550781250e+00,6.922740936279296875e+00,8.967966079711914062e+00,5.298686504364013672e+00,1.408043742179870605e+00,4.566613674163818359e+00,1.070248985290527344e+01,1.038021659851074219e+01,6.681636810302734375e+00,4.498927116394042969e+00,4.061044692993164062e+00,4.621877670288085938e+00,-2.041510865092277527e-02
4.073784828186035156e+00,6.773768663406372070e-01,-1.858512878417968750e+00,-4.339971065521240234e+00,4.236220847815275192e-03,4.211332798004150391e+00,5.066143512725830078e+00,8.651873469352722168e-02,1.380899548530578613e+00,6.067335128784179688e+00,8.230444908142089844e+00,5.333669662475585938e+00,3.325994253158569336e+00,7.453181743621826172e+00,1.280385875701904297e+01,8.494463920593261719e+00,5.362958431243896484e+00,2.737719297409057617e+00,6.301049709320068359e+00,9.539940834045410156e+00,1.043086433410644531e+01,8.592000961303710938e+00,-2.376731157302856445e+00,2.944189548492431641e+00,9.012078285217285156e+00,7.901605606079101562e+00,3.271347999572753906e+00,4.219995975494384766e+00,5.638096332550048828e+00,4.386730670928955078e+00,1.108754873275756836e+00,3.695406913757324219e+00
-1.539331722259521484e+01,-1.385855770111083984e+01,-1.166281127929687500e+01,-1.231473255157470703e+01,-1.299957561492919922e+01,-1.437131500244140625e+01,-1.282440090179443359e+01,-1.411155033111572266e+01,-1.176012802124023438e+01,-8.823809623718261719e+00,-7.192532062530517578e+00,-1.163885593414306641e+01,-1.543848991394042969e+01,-1.111221218109130859e+01,-8.909025192260742188e+00,-1.118627357482910156e+01,-1.490712356567382812e+01,-1.292527198791503906e+01,-8.567636489868164062e+00,-6.422180652618408203e+00,-8.223901748657226562e+00,-1.180684089660644531e+01,-1.652373695373535156e+01,-1.250957870483398438e+01,-1.024956703186035156e+01,-1.249742698669433594e+01,-2.199654960632324219e+01,-1.832256126403808594e+01,-1.499147224426269531e+01,-1.650209808349609375e+01,-2.010467338562011719e+01,-1.334055519104003906e+01
-1.432938194274902344e+01,-1.197552680969238281e+01,-1.326912021636962891e+01,-1.266167736053466797e+01,-1.497398471832275391e+01,-1.456187534332275391e+01,-1.329421043395996094e+01,-1.244193172454833984e+01,-1.384838294982910156e+01,-1.183019256591796875e+01,-7.331005573272705078e+00,-7.839748382568359375e+00,-8.788653373718261719e+00,-6.214489459991455078e+00,-1.328290700912475586e+00,-4.304720878601074219e+00,-5.284571647644042969e+00,-3.809236288070678711e+00,-1.493597149848937988e+00,-6.734188079833984375e+00,-7.546823978424072266e+00,-9.413514137268066406e+00,-5.488380432128906250e+00,-1.005374622344970703e+01,-1.278516864776611328e+01,-1.677736663818359375e+01,-1.742333030700683594e+01,-1.737958145141601562e+01,-1.671144485473632812e+01,-1.890026473999023438e+01,-1.983687210083007812e+01,-1.379615592956542969e+01
-2.030411921441555023e-02,2.991206407546997070e+00,7.516956925392150879e-01,-3.870575726032257080e-01,-1.527095317840576172e+00,-2.188032418489456177e-01,-8.228267431259155273e-01,-9.392350912094116211e-01,-1.524421125650405884e-01,3.331054210662841797e+00,4.720202922821044922e+00,2.264699935913085938e+00,5.826508998870849609e+00,6.936350345611572266e+00,1.245757865905761719e+01,1.083219051361083984e+01,1.129825878143310547e+01,7.403655529022216797e+00,7.780135154724121094e+00,4.830910682678222656e+00,5.808356285095214844e+00,3.524107694625854492e+00,1.388551712036132812e+01,7.211048126220703125e+00,-1.846793740987777710e-01,-1.093350601196289062e+01,1.229857802391052246e+00,1.264582157135009766e+00,2.253809928894042969e+00,-1.901267051696777344e+00,-5.222967624664306641e+00,2.084946393966674805e+00
4.044837653636932373e-01,2.657774686813354492e+00,2.506004810333251953e+00,1.377825379371643066e+00,-1.285701990127563477e-02,-1.311883687973022461e+00,-2.606717586517333984e+00,-2.452034473419189453e+00,-7.847118973731994629e-01,1.169228196144104004e+00,-1.378387570381164551e+00,-5.861721038818359375e+00,-5.236741065979003906e+00,-5.569529056549072266e+00,-4.333635330200195312e+00,-3.555168151855468750e+00,-3.055578947067260742e+00,-6.602436542510986328e+00,-9.163522720336914062e+00,-8.536988258361816406e+00,-8.042593002319335938e+00,-7.766944408416748047e+00,7.702572345733642578e+00,5.148747920989990234e+00,-4.836566925048828125e+00,-1.688479804992675781e+01,-2.723346710205078125e+00,5.861547961831092834e-02,1.398379564285278320e+00,-4.294240474700927734e-01,-4.034996986389160156e+00,1.738280802965164185e-01
-8.394649505615234375e+00,-4.414936542510986328e+00,-6.749094963073730469e+00,-8.657802581787109375e+00,-7.819986343383789062e+00,-7.672255992889404297e+00,-6.454910755157470703e+00,-6.667142868041992188e+00,-9.852509498596191406e+00,-1.055867385864257812e+01,-1.032764053344726562e+01,-1.099193382263183594e+01,-1.416179752349853516e+01,-1.249461078643798828e+01,-1.538951778411865234e+01,-1.460656166076660156e+01,-1.600206947326660156e+01,-1.597106647491455078e+01,-1.594384288787841797e+01,-1.830404663085937500e+01,-2.034539222717285156e+01,-1.702565383911132812e+01,-4.964027881622314453e+00,-3.244069337844848633e+00,-9.628374099731445312e+00,-1.775512313842773438e+01,-1.082733345031738281e+01,-8.208212852478027344e+00,-1.033820819854736328e+01,-9.248188018798828125e+00,-7.757386207580566406e+00,-9.339416503906250000e+00
2.510792493820190430e+00,4.225674629211425781e+00,2.864358425140380859e+00,1.863375902175903320e-01,3.385812282562255859e+00,2.962897300720214844e+00,4.816408634185791016e+00,4.861772537231445312e+00,3.987429857254028320e+00,3.393110752105712891e+00,3.976547718048095703e+00,6.483031272888183594e+00,6.190115928649902344e+00,5.348840236663818359e+00,9.322447776794433594e-01,1.167669057846069336e+00,-2.539904415607452393e-01,2.616892099380493164e+00,3.504420757293701172e+00,3.556288242340087891e+00,3.297878026962280273e+00,5.320943355560302734e+00,5.500080108642578125e+00,1.142765808105468750e+01,1.341141033172607422e+01,6.353054523468017578e+00,3.691378831863403320e+00,5.331095218658447266e+00,3.306640148162841797e+00,2.979227304458618164e+00,5.645678520202636719e+00,3.061236619949340820e+00
1.375090503692626953e+01,1.338944339752197266e+01,1.650789642333984375e+01,1.696270370483398438e+01,1.621419525146484375e+01,1.320951652526855469e+01,1.276802349090576172e+01,1.417854976654052734e+01,1.633058166503906250e+01,1.214043045043945312e+01,9.714838027954101562e+00,9.770608901977539062e+00,1.083475971221923828e+01,8.260090827941894531e+00,5.308033466339111328e+00,7.663628101348876953e+00,9.188165664672851562e+00,1.098465347290039062e+01,9.835168838500976562e+00,1.244199371337890625e+01,1.446423339843750000e+01,1.429605770111083984e+01,1.186961936950683594e+01,1.874131393432617188e+01,2.351819992065429688e+01,1.774475669860839844e+01,1.235279560089111328e+01,1.413717365264892578e+01,1.535778999328613281e+01,1.457612228393554688e+01,1.347883129119873047e+01,1.313337898254394531e+01
-7.873708248138427734e+00,-4.046523571014404297e-01,-2.151433974504470825e-01,-1.094236135482788086e+00,-3.796507596969604492e+00,-5.175807476043701172e+00,-5.210754394531250000e+00,-3.450816392898559570e+00,1.988488674163818359e+00,-4.327064037322998047e+00,-1.034739208221435547e+01,-1.443889331817626953e+01,-1.016174316406250000e+01,-1.109149169921875000e+01,-1.602968597412109375e+01,-1.107380104064941406e+01,-8.751678466796875000e+00,-7.108284950256347656e+00,-9.271097183227539062e+00,-7.787993431091308594e+00,-7.387126922607421875e+00,-8.045472145080566406e+00,-1.397588253021240234e+01,-9.052895545959472656e+00,-4.621124267578125000e+00,-5.756894111633300781e+00,-5.998605728149414062e+00,-4.113492488861083984e+00,-5.212727546691894531e+00,-2.326596736907958984e+00,-1.600440025329589844e+00,2.263161182403564453e+00
-1.752088165283203125e+01,-9.870300292968750000e+00,-1.099541568756103516e+01,-1.401719665527343750e+01,-1.563473129272460938e+01,-1.546932983398437500e+01,-1.636944961547851562e+01,-1.271220684051513672e+01,-1.342397403717041016e+01,-1.843679237365722656e+01,-2.114360427856445312e+01,-1.668926048278808594e+01,-1.249615001678466797e+01,-1.493049526214599609e+01,-1.965839576721191406e+01,-1.455581855773925781e+01,-1.195889759063720703e+01,-1.163222789764404297e+01,-1.236481094360351562e+01,-1.376648616790771484e+01,-1.548760986328125000e+01,-1.461940383911132812e+01,-2.001221084594726562e+01,-1.917663955688476562e+01,-1.625331878662109375e+01,-1.474495220184326172e+01,-1.066220188140869141e+01,-9.551288604736328125e+00,-1.129430675506591797e+01,-1.009254932403564453e+01,-9.213760375976562500e+00,-4.752126216888427734e+00
4.156214714050292969e+00,1.577451896667480469e+01,1.125334644317626953e+01,4.392069339752197266e+00,2.741552591323852539e+00,4.629807949066162109e+00,6.882985234260559082e-01,3.323095321655273438e+00,-1.463325381278991699e+00,-6.568933963775634766e+00,-6.326891422271728516e+00,6.475017070770263672e+00,1.001884746551513672e+01,3.337821483612060547e+00,8.822018504142761230e-01,5.593982696533203125e+00,9.957955360412597656e+00,9.407220840454101562e+00,9.202766418457031250e+00,9.028579711914062500e+00,9.088265419006347656e+00,9.481270790100097656e+00,5.904577255249023438e+00,6.398991107940673828e+00,9.402915000915527344e+00,1.105686855316162109e+01,1.740745544433593750e+01,1.875575828552246094e+01,1.559961414337158203e+01,1.705835723876953125e+01,1.381780242919921875e+01,1.285135173797607422e+01
2.174081993103027344e+01,2.664639282226562500e+01,2.314600372314453125e+01,2.027321052551269531e+01,1.734880638122558594e+01,1.838791847229003906e+01,1.647125816345214844e+01,1.738392448425292969e+01,1.284701824188232422e+01,1.142999362945556641e+01,1.420636177062988281e+01,2.225050544738769531e+01,2.234660339355468750e+01,1.660679244995117188e+01,1.603670692443847656e+01,1.892437934875488281e+01,2.102937698364257812e+01,1.954007530212402344e+01,1.621837043762207031e+01,1.710611152648925781e+01,1.665808486938476562e+01,2.102407073974609375e+01,2.085647392272949219e+01,2.322371101379394531e+01,2.280532455444335938e+01,2.322941589355468750e+01,2.532368278503417969e+01,2.558883857727050781e+01,2.487603950500488281e+01,2.590415191650390625e+01,2.550367736816406250e+01,2.174449729919433594e+01
6.108610153198242188e+00,1.226584339141845703e+01,1.024758148193359375e+01,8.045660018920898438e+00,7.229899406433105469e+00,7.721879005432128906e+00,6.652647972106933594e+00,4.434927463531494141e+00,5.394061565399169922e+00,5.599253654479980469e+00,6.354946613311767578e+00,8.707234382629394531e+00,7.554126262664794922e+00,4.951431274414062500e+00,3.719988822937011719e+00,6.362535953521728516e+00,5.935157299041748047e+00,3.396151304244995117e+00,-1.818678855895996094e+00,-1.971305847167968750e+00,2.063857913017272949e-01,4.078102588653564453e+00,2.923542737960815430e+00,3.228498458862304688e+00,2.673400938510894775e-01,2.796563625335693359e+00,5.751156806945800781e+00,8.652520179748535156e+00,8.449184417724609375e+00,7.491986751556396484e+00,6.830500125885009766e+00,9.401480674743652344e+00
6.923652648925781250e+00,1.078362464904785156e+01,1.193254089355468750e+01,1.199393558502197266e+01,1.275762271881103516e+01,1.076763820648193359e+01,7.168131351470947266e+00,4.624363422393798828e+00,8.590307235717773438e+00,9.818702697753906250e+00,9.009424209594726562e+00,8.334997177124023438e+00,7.850571632385253906e+00,1.710304498672485352e+00,-3.127323150634765625e+00,1.459290623664855957e+00,4.289573192596435547e+00,-3.613230586051940918e-01,-6.864384651184082031e+00,-2.904390096664428711e+00,1.126934587955474854e-01,1.839879631996154785e+00,2.950826644897460938e+00,3.806208372116088867e+00,1.149678155779838562e-01,1.091197013854980469e+00,4.693839073181152344e+00,8.206570625305175781e+00,8.853881835937500000e+00,6.158618450164794922e+00,4.140920162200927734e+00,5.713937759399414062e+00
-4.089901447296142578e+00,-4.007010459899902344e+00,-3.782570362091064453e+00,-3.517149448394775391e+00,-4.258269786834716797e+00,-3.389956951141357422e+00,-2.423859357833862305e+00,-4.502597808837890625e+00,-5.406534194946289062e+00,-1.791350722312927246e+00,1.390352487564086914e+00,2.541352272033691406e+00,-2.395657449960708618e-01,-1.219780683517456055e+00,-2.554449558258056641e+00,-3.576105833053588867e-01,-2.691137790679931641e+00,-7.141466140747070312e+00,-1.446780586242675781e+01,-1.698252296447753906e+01,-1.761496543884277344e+01,-9.839245796203613281e+00,-9.579827308654785156e+00,-1.121000957489013672e+01,-1.895344352722167969e+01,-1.383831214904785156e+01,-1.261732482910156250e+01,-8.018191337585449219e+00,-7.078519344329833984e+00,-1.011360740661621094e+01,-1.262742328643798828e+01,-1.217566776275634766e+01
-1.366588783264160156e+01,-1.394795036315917969e+01,-1.474757575988769531e+01,-1.578959655761718750e+01,-1.769002342224121094e+01,-1.499829387664794922e+01,-1.290802574157714844e+01,-1.386718082427978516e+01,-1.482893180847167969e+01,-1.119652366638183594e+01,-7.566216468811035156e+00,-7.601511001586914062e+00,-1.039767169952392578e+01,-8.150253295898437500e+00,-7.061769008636474609e+00,-4.889567375183105469e+00,-1.020030212402343750e+01,-1.320702838897705078e+01,-1.802311325073242188e+01,-2.333267211914062500e+01,-2.484992790222167969e+01,-1.556407928466796875e+01,-1.713559532165527344e+01,-2.432677268981933594e+01,-3.045153236389160156e+01,-2.327561187744140625e+01,-1.997693252563476562e+01,-1.585025978088378906e+01,-1.510709571838378906e+01,-1.717431259155273438e+01,-2.118500328063964844e+01,-1.929864692687988281e+01
-6.564514636993408203e+00,-8.681378364562988281e+00,-8.046549797058105469e+00,-6.931339740753173828e+00,-5.509740829467773438e+00,-5.467756748199462891e+00,-5.944649696350097656e+00,-5.480539321899414062e+00,-3.719534873962402344e+00,-5.042414188385009766e+00,-4.446166515350341797e+00,-6.050860404968261719e+00,-4.971334934234619141e+00,-6.265361785888671875e+00,-9.390519142150878906e+00,-5.638022422790527344e+00,-5.200807094573974609e+00,-7.412438392639160156e+00,-9.928980827331542969e+00,-1.033041286468505859e+01,-1.056806468963623047e+01,-8.967590332031250000e+00,-1.040441322326660156e+01,-9.445035934448242188e+00,-1.237556743621826172e+01,-1.254370689392089844e+01,-1.314090633392333984e+01,-8.326217651367187500e+00,-8.066527366638183594e+00,-1.110986709594726562e+01,-1.553388214111328125e+01,-1.551055717468261719e+01
-8.761389732360839844e+00,-1.137707805633544922e+01,-1.432651996612548828e+01,-1.375055217742919922e+01,-1.082114505767822266e+01,-8.101348876953125000e+00,-5.922071456909179688e+00,-7.316896915435791016e+00,-9.436281204223632812e+00,-1.290263557434082031e+01,-8.601535797119140625e+00,-8.390969276428222656e+00,-6.096740245819091797e+00,-5.060289382934570312e+00,-5.005136013031005859e+00,-7.088551521301269531e+00,-9.302506446838378906e+00,-1.140959644317626953e+01,-1.289011955261230469e+01,-1.429958438873291016e+01,-1.361193275451660156e+01,-1.218804168701171875e+01,-1.237957382202148438e+01,-1.151840019226074219e+01,-1.517654132843017578e+01,-1.651352882385253906e+01,-1.776798439025878906e+01,-1.351662063598632812e+01,-1.269192218780517578e+01,-1.450989341735839844e+01,-1.879237174987792969e+01,-1.962466430664062500e+01
6.716726303100585938e+00,4.533681392669677734e+00,1.520976066589355469e+00,1.461299300193786621e+00,2.100160837173461914e+00,3.735849142074584961e+00,3.883924961090087891e+00,3.148406028747558594e+00,4.395498275756835938e+00,3.688811302185058594e+00,6.252110958099365234e+00,5.418921947479248047e+00,5.138933658599853516e+00,4.925868034362792969e+00,6.003823280334472656e+00,7.976546287536621094e+00,6.134092330932617188e+00,4.796669483184814453e+00,3.626312255859375000e+00,2.323326110839843750e+00,2.910442113876342773e+00,5.665353775024414062e+00,5.189464092254638672e+00,3.367092370986938477e+00,8.524007797241210938e-01,6.986028552055358887e-01,7.518625855445861816e-01,5.082475662231445312e+00,5.214446067810058594e+00,2.389113903045654297e+00,-2.061113357543945312e+00,-2.619270801544189453e+00
1.334935092926025391e+01,1.612993812561035156e+01,2.023942947387695312e+01,2.088791275024414062e+01,1.929168891906738281e+01,1.702794265747070312e+01,1.299519443511962891e+01,1.605295372009277344e+01,1.742587661743164062e+01,1.252167701721191406e+01,1.236816501617431641e+01,1.074996089935302734e+01,9.285920143127441406e+00,8.487217903137207031e+00,7.954304695129394531e+00,1.279311943054199219e+01,1.534727096557617188e+01,1.426633453369140625e+01,1.043096733093261719e+01,1.376824760437011719e+01,1.687187957763671875e+01,1.909037780761718750e+01,1.630298805236816406e+01,2.261382865905761719e+01,2.254892539978027344e+01,2.267116355895996094e+01,2.189539146423339844e+01,1.962248229980468750e+01,1.849662971496582031e+01,2.294961738586425781e+01,2.569764328002929688e+01,2.155459785461425781e+01
