Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
3.995935618877410889e-01,-3.276630640029907227e-01,-5.662449002265930176e-01,-3.358778357505798340e-01,-4.236419498920440674e-01,7.509620487689971924e-02,-2.471046447753906250e-01,-1.780520975589752197e-01,3.181602954864501953e-01,-6.394789218902587891e-01,-3.272743895649909973e-02,-8.530770540237426758e-01,5.329276919364929199e-01,-1.214952841401100159e-01,5.349508672952651978e-02,-5.055778026580810547e-01,-4.389922916889190674e-01,2.155997157096862793e-01,-3.890102207660675049e-01,7.304370403289794922e-01,-4.652128517627716064e-01,-2.237564139068126678e-02,-6.497638672590255737e-02,6.026638150215148926e-01,7.097178697586059570e-01,-2.683887481689453125e-01,5.630103349685668945e-01,2.797597944736480713e-01,-3.831512480974197388e-02,-3.995117545127868652e-01,2.529728226363658905e-02,3.739124238491058350e-01
4.764844477176666260e-01,-5.731682777404785156e-01,-8.237808197736740112e-02,-3.838295042514801025e-01,-5.993328988552093506e-02,-2.810148522257804871e-02,-1.463108956813812256e-01,1.427975203841924667e-02,3.774934411048889160e-01,-6.565492153167724609e-01,2.308973520994186401e-01,-6.568883657455444336e-01,6.011618971824645996e-01,9.620875865221023560e-02,3.968319797422736883e-04,-4.504495859146118164e-01,-7.112296819686889648e-01,4.463028907775878906e-01,-1.545530110597610474e-01,3.899371623992919922e-01,-6.461727619171142578e-01,-5.512531995773315430e-01,-7.930551469326019287e-02,4.330022335052490234e-01,5.241563320159912109e-01,-1.858807802200317383e-01,2.564927637577056885e-01,4.098156690597534180e-01,-2.191438525915145874e-01,-4.359278082847595215e-01,-2.846520245075225830e-01,5.666014552116394043e-01
4.600393176078796387e-01,-5.694288611412048340e-01,7.039209455251693726e-02,4.087676759809255600e-03,1.417657285928726196e-01,-1.922997832298278809e-02,5.819183588027954102e-02,-2.583945989608764648e-01,3.069551289081573486e-01,-5.666246414184570312e-01,3.854847848415374756e-01,-1.041786670684814453e-01,3.632870316505432129e-01,1.190922483801841736e-01,3.459634184837341309e-01,-6.649876832962036133e-01,-3.869091272354125977e-01,2.992603480815887451e-01,-4.803740084171295166e-01,-5.453249812126159668e-02,-5.158383250236511230e-01,-6.317276954650878906e-01,-2.780272662639617920e-01,7.294097542762756348e-02,1.314480006694793701e-01,-2.247518151998519897e-01,2.886542379856109619e-01,6.293866038322448730e-01,-4.724545776844024658e-01,-5.159522294998168945e-01,-1.231198161840438843e-01,7.595728635787963867e-01
4.028878211975097656e-01,-5.463317036628723145e-01,6.942032277584075928e-02,5.572727322578430176e-01,1.714179292321205139e-02,4.172850549221038818e-01,2.194891124963760376e-01,-4.333513677120208740e-01,3.291645944118499756e-01,-7.041270136833190918e-01,3.936595022678375244e-01,-4.517176747322082520e-02,1.759862601757049561e-01,7.318329066038131714e-02,2.225156277418136597e-01,-4.852195382118225098e-01,1.514647006988525391e-01,9.726413339376449585e-02,-5.696183443069458008e-01,-1.047319620847702026e-01,-3.448064327239990234e-01,-3.606838583946228027e-01,-4.243824779987335205e-01,1.337344050407409668e-01,-7.048700004816055298e-02,-3.249356150627136230e-01,5.142875909805297852e-01,6.161655187606811523e-01,-1.712797880172729492e-01,-1.859017908573150635e-01,-4.533452913165092468e-02,4.565216302871704102e-01
4.444015324115753174e-01,-4.071893393993377686e-01,3.824450373649597168e-01,8.550091385841369629e-01,-1.294732540845870972e-01,8.869789242744445801e-01,8.408430963754653931e-03,-4.881466031074523926e-01,1.335493922233581543e-01,-1.742486357688903809e-01,1.102808862924575806e-01,-2.062961757183074951e-01,9.222569316625595093e-02,-2.901337742805480957e-01,-1.176011115312576294e-01,-4.366872906684875488e-01,5.019277334213256836e-01,-1.669768393039703369e-01,-4.535944461822509766e-01,-3.754881769418716431e-02,-1.266049593687057495e-01,-4.508994221687316895e-01,-2.235923707485198975e-01,3.531668782234191895e-01,-1.328692883253097534e-01,-1.227082833647727966e-01,2.476759999990463257e-01,5.744819641113281250e-01,-5.593608021736145020e-01,3.218955099582672119e-01,2.710380554199218750e-01,4.189963936805725098e-01
4.998919069766998291e-01,-3.089017271995544434e-01,7.810549736022949219e-01,9.746277928352355957e-01,-2.415740638971328735e-01,1.087599039077758789e+00,2.700553238391876221e-01,-7.845696806907653809e-02,-5.036790668964385986e-02,1.751970350742340088e-01,-4.788396507501602173e-02,-2.793023921549320221e-02,-1.245397850871086121e-01,-5.300282239913940430e-01,-3.568367063999176025e-01,-4.464354813098907471e-01,4.955668449401855469e-01,-1.054904684424400330e-01,-2.682246267795562744e-01,-1.474312096834182739e-01,-2.217750400304794312e-01,-1.849980056285858154e-01,8.132111281156539917e-02,3.793897628784179688e-01,-2.291948497295379639e-01,-2.592028118669986725e-02,1.637591719627380371e-01,2.077425569295883179e-01,-4.912352263927459717e-01,3.308652341365814209e-01,2.475233227014541626e-01,7.302554696798324585e-02
4.953546226024627686e-01,-1.604305803775787354e-01,8.785736560821533203e-01,7.328897118568420410e-01,-4.246148169040679932e-01,9.877685904502868652e-01,6.043711304664611816e-01,2.159655988216400146e-01,-1.890034973621368408e-01,2.202071398496627808e-01,-3.762291371822357178e-01,6.992638111114501953e-02,-7.151020765304565430e-01,-6.187691688537597656e-01,-5.947362780570983887e-01,-2.225963324308395386e-01,4.275660216808319092e-01,-7.622693777084350586e-01,2.374122850596904755e-02,-5.056728124618530273e-01,1.517606228590011597e-01,1.975332014262676239e-02,5.560454130172729492e-01,2.427339702844619751e-01,-1.409914642572402954e-01,-1.064359471201896667e-01,-9.941968321800231934e-02,-1.709613204002380371e-01,-1.929188072681427002e-01,4.164542555809020996e-01,7.263746857643127441e-02,3.711322695016860962e-02
3.618790805339813232e-01,-1.015812903642654419e-01,6.385333538055419922e-01,5.360051393508911133e-01,-3.345658481121063232e-01,6.534584164619445801e-01,7.430790066719055176e-01,1.854568570852279663e-01,-2.983816266059875488e-01,3.871712386608123779e-01,-2.307229042053222656e-01,-1.622662693262100220e-02,-5.691717267036437988e-01,-3.388226926326751709e-01,-5.729388594627380371e-01,-8.376233279705047607e-02,5.514964461326599121e-01,-3.272313773632049561e-01,4.333434700965881348e-01,-5.176509022712707520e-01,2.493829727172851562e-01,-1.379293203353881836e-01,5.989449024200439453e-01,4.759016931056976318e-01,5.466718226671218872e-02,-1.813445091247558594e-01,-3.204950988292694092e-01,-4.206211566925048828e-01,3.794973194599151611e-01,2.074013203382492065e-01,-6.646429747343063354e-02,8.452139049768447876e-02
1.348049193620681763e-01,-2.346640378236770630e-01,5.772521495819091797e-01,3.535879850387573242e-01,-4.408802986145019531e-01,2.300866991281509399e-01,5.817375779151916504e-01,2.650414705276489258e-01,-3.297328650951385498e-01,2.417873740196228027e-01,-3.697298169136047363e-01,-1.513477265834808350e-01,-2.150143682956695557e-01,-3.151905834674835205e-01,-9.379620552062988281e-01,7.287976890802383423e-02,6.965283751487731934e-01,2.081835642457008362e-02,7.557058334350585938e-01,-2.800551354885101318e-01,4.375522434711456299e-01,2.743859402835369110e-02,4.318970441818237305e-01,3.941382467746734619e-01,2.220627516508102417e-01,-2.577403783798217773e-01,-3.327607214450836182e-01,-4.672878384590148926e-01,2.771509885787963867e-01,-1.529623270034790039e-01,-2.785608768463134766e-01,-1.566231367178261280e-03
-1.436236947774887085e-01,-6.168289184570312500e-01,3.453175127506256104e-01,1.078992336988449097e-01,-2.756783664226531982e-01,-8.574406616389751434e-03,1.697485595941543579e-01,3.046161495149135590e-02,-7.771982252597808838e-02,6.399739999324083328e-03,-8.973776102066040039e-01,-3.937187418341636658e-02,-1.494221389293670654e-01,-2.509549558162689209e-01,-6.958582997322082520e-01,4.502483606338500977e-01,4.274975657463073730e-01,3.335834443569183350e-01,5.771195888519287109e-01,1.211749203503131866e-02,-1.400103569030761719e-01,1.761898696422576904e-01,2.826935052871704102e-01,4.852221310138702393e-01,1.012478172779083252e-01,-4.085003733634948730e-01,-6.884403526782989502e-02,-3.819049894809722900e-01,2.550763785839080811e-01,-4.366115033626556396e-01,-4.401473701000213623e-01,6.038602814078330994e-02
-1.807357519865036011e-01,-6.543195843696594238e-01,-1.021180450916290283e-01,1.287526786327362061e-01,-6.412091851234436035e-01,-2.538527846336364746e-01,-2.808942198753356934e-01,-8.259408175945281982e-02,4.545046985149383545e-01,-1.451738178730010986e-01,-1.001344561576843262e+00,-1.711800247430801392e-01,1.892030239105224609e-01,-1.857470422983169556e-01,-6.641263365745544434e-01,5.911378860473632812e-01,5.145131945610046387e-01,2.975718975067138672e-01,5.654662251472473145e-01,1.969079673290252686e-01,-4.091095328330993652e-01,4.839335381984710693e-01,4.422010853886604309e-02,5.479782819747924805e-01,-2.244996279478073120e-02,-7.597576379776000977e-01,7.994610071182250977e-02,-2.746502161026000977e-01,1.766391694545745850e-01,-7.906132340431213379e-01,-9.854466468095779419e-02,1.360396742820739746e-01
-3.023629486560821533e-01,-6.493278145790100098e-01,-2.986184954643249512e-01,1.454700976610183716e-01,-7.393969297409057617e-01,-2.553388178348541260e-01,-5.464683175086975098e-01,-3.814810812473297119e-01,5.896546244621276855e-01,-6.973476707935333252e-02,-1.006066203117370605e+00,-3.480390310287475586e-01,6.576881557703018188e-02,-1.415150314569473267e-01,-8.245453238487243652e-01,6.251048445701599121e-01,2.389775067567825317e-01,4.384769499301910400e-01,5.439189076423645020e-01,4.674381911754608154e-01,-5.257463455200195312e-01,5.247029662132263184e-01,1.554702371358871460e-01,4.831477403640747070e-01,-5.001299455761909485e-02,-6.009419560432434082e-01,4.862423539161682129e-01,-1.049230340868234634e-02,6.751310080289840698e-02,-6.837028861045837402e-01,-3.226801156997680664e-01,-4.385705664753913879e-02
-7.749268412590026855e-02,-7.509716749191284180e-01,-2.642242610454559326e-01,3.205349296331405640e-02,-2.451191246509552002e-01,-1.118898019194602966e-01,-6.965901255607604980e-01,-2.086965292692184448e-01,7.582750916481018066e-01,-1.314826458692550659e-01,-8.103808760643005371e-01,-3.013974130153656006e-01,3.035852015018463135e-01,-9.765991009771823883e-03,-5.934291481971740723e-01,3.656466007232666016e-01,-6.579107791185379028e-02,3.854515850543975830e-01,5.733448266983032227e-01,3.824831247329711914e-01,-5.354951620101928711e-01,3.283949196338653564e-01,9.322105348110198975e-02,4.735224545001983643e-01,-1.720611453056335449e-01,-2.446169257164001465e-01,4.899008572101593018e-01,-2.827563881874084473e-02,-3.229014575481414795e-01,-8.914015293121337891e-01,-5.975853204727172852e-01,1.790316849946975708e-01
2.953477799892425537e-01,-3.423163294792175293e-01,-3.837094083428382874e-02,-1.945356428623199463e-01,-1.112559959292411804e-01,-3.171533346176147461e-01,-5.426470637321472168e-01,-1.843264997005462646e-01,8.599393963813781738e-01,-6.484597176313400269e-02,-6.624402403831481934e-01,-9.471551515161991119e-03,3.694675862789154053e-01,2.495167553424835205e-01,5.057732760906219482e-02,1.983949691057205200e-01,-3.082431554794311523e-01,5.672832727432250977e-01,3.999758958816528320e-01,1.506610214710235596e-01,-3.861212432384490967e-01,-1.024893149733543396e-01,-1.074371486902236938e-01,1.043350547552108765e-01,-4.768177121877670288e-02,-4.544650390744209290e-02,6.774199604988098145e-01,7.769899070262908936e-02,-2.239006310701370239e-01,-1.039309382438659668e+00,-7.929096817970275879e-01,3.589031398296356201e-01
4.456259608268737793e-01,-9.880100190639495850e-02,-1.315705925226211548e-01,-6.901481002569198608e-02,5.655062198638916016e-01,-4.315734505653381348e-01,-4.877989590167999268e-01,-2.389854341745376587e-01,6.570234298706054688e-01,-6.733657419681549072e-02,-2.835432291030883789e-01,3.524771034717559814e-01,1.772537380456924438e-01,5.531352162361145020e-01,2.216807007789611816e-01,8.858740329742431641e-02,-7.590202242136001587e-02,4.372900128364562988e-01,4.370490089058876038e-02,-8.659704774618148804e-02,-1.414742618799209595e-01,-5.545669198036193848e-01,5.739944800734519958e-02,-2.681437134742736816e-01,-9.735926240682601929e-02,1.770595312118530273e-01,7.922757863998413086e-01,1.589518338441848755e-01,-2.993617355823516846e-01,-7.260794639587402344e-01,-6.116752624511718750e-01,7.825252413749694824e-01
6.609946489334106445e-01,-9.346764534711837769e-02,2.944506704807281494e-01,3.622493520379066467e-02,7.747367620468139648e-01,-4.276306033134460449e-01,-4.305540919303894043e-01,-3.379684686660766602e-01,6.240902543067932129e-01,5.837340280413627625e-02,9.507641196250915527e-02,7.965322732925415039e-01,1.382989436388015747e-01,6.544858217239379883e-01,4.856473207473754883e-01,1.047899797558784485e-01,3.564425930380821228e-02,2.682262957096099854e-01,-9.215977787971496582e-02,-1.538375765085220337e-01,-2.716949880123138428e-01,-6.993569135665893555e-01,-1.316441297531127930e-01,-3.251886963844299316e-01,-4.401647448539733887e-01,4.977586269378662109e-01,8.739421963691711426e-01,5.714803934097290039e-01,-4.827864766120910645e-01,-6.429430842399597168e-01,-2.097020745277404785e-01,4.894269406795501709e-01
5.205758213996887207e-01,-5.356081202626228333e-02,1.999431103467941284e-01,1.624111533164978027e-01,7.450696229934692383e-01,-3.117167055606842041e-01,-4.416262805461883545e-01,-2.620771825313568115e-01,3.630322515964508057e-01,2.188185453414916992e-01,-1.021506041288375854e-01,7.910417914390563965e-01,2.944486737251281738e-01,1.542212218046188354e-01,5.556325912475585938e-01,2.154960483312606812e-01,2.733917236328125000e-01,5.155118182301521301e-02,-2.462194412946701050e-01,-2.151168584823608398e-01,-3.486604988574981689e-01,-8.108081221580505371e-01,2.287824153900146484e-01,-2.240356355905532837e-01,-6.510559916496276855e-01,1.691285371780395508e-01,8.243771791458129883e-01,7.791659235954284668e-01,-4.548009335994720459e-01,-4.635910987854003906e-01,-4.696238785982131958e-02,2.352094650268554688e-01
6.048425436019897461e-01,2.076629400253295898e-01,3.014878332614898682e-01,5.674319863319396973e-01,6.567524671554565430e-01,-2.739248275756835938e-01,-2.522408664226531982e-01,-1.925080269575119019e-01,4.172987937927246094e-01,4.093469083309173584e-01,-1.388388872146606445e-01,9.135308861732482910e-01,-1.256448775529861450e-01,-1.847403198480606079e-01,2.618023157119750977e-01,2.491907477378845215e-01,3.602289259433746338e-01,-5.187954306602478027e-01,-5.708197951316833496e-01,-2.704702913761138916e-01,-4.112883806228637695e-01,-7.031697034835815430e-01,1.606796681880950928e-01,-1.014563292264938354e-01,-6.840570569038391113e-01,2.015465497970581055e-01,5.440190434455871582e-01,6.052685379981994629e-01,-4.237992167472839355e-01,-1.130122095346450806e-01,3.819711506366729736e-01,-9.259821474552154541e-02
5.938043594360351562e-01,4.833939373493194580e-01,5.074517726898193359e-01,5.450295209884643555e-01,3.653779029846191406e-01,2.104123532772064209e-01,-2.234385013580322266e-01,1.203376054763793945e-01,2.628602087497711182e-01,5.034478306770324707e-01,-3.173248469829559326e-02,8.578725457191467285e-01,-1.672847867012023926e-01,-4.218381643295288086e-01,3.766478598117828369e-01,4.203588962554931641e-01,2.370800673961639404e-01,-6.033783555030822754e-01,-3.605784475803375244e-01,-3.180395662784576416e-01,-1.407823711633682251e-01,-5.001853108406066895e-01,5.434154272079467773e-01,2.087733149528503418e-01,-5.666632056236267090e-01,2.963820993900299072e-01,2.116756290197372437e-01,2.162835448980331421e-01,1.288500726222991943e-01,3.453848063945770264e-01,4.519326388835906982e-01,-1.783929020166397095e-01
7.197839021682739258e-01,6.095912456512451172e-01,6.575854420661926270e-01,3.585135936737060547e-01,3.036000430583953857e-01,2.203896194696426392e-01,-1.873784661293029785e-01,3.349907994270324707e-01,-2.021724730730056763e-01,8.674066662788391113e-01,-9.722659736871719360e-02,3.521559238433837891e-01,-3.943561613559722900e-01,-6.595078110694885254e-01,-8.472818136215209961e-02,1.869690567255020142e-01,1.235006526112556458e-01,-7.426999211311340332e-01,1.512802839279174805e-01,-2.525064349174499512e-01,-2.880495786666870117e-02,-3.555515408515930176e-01,7.263923287391662598e-01,3.673411011695861816e-01,-5.744035169482231140e-02,2.311822921037673950e-01,-2.409267872571945190e-01,2.160896360874176025e-01,4.589861035346984863e-01,4.467336833477020264e-01,4.038200676441192627e-01,-4.279004633426666260e-01
2.468877285718917847e-01,4.865273237228393555e-01,7.706131339073181152e-01,1.633493602275848389e-01,3.799342513084411621e-01,-2.764063477516174316e-01,-3.044338896870613098e-03,4.706251621246337891e-01,-6.594442725181579590e-01,3.541326224803924561e-01,-2.818049788475036621e-01,3.371195793151855469e-01,-3.806990385055541992e-01,-6.656035184860229492e-01,-6.265105307102203369e-02,4.699983298778533936e-01,-2.539454028010368347e-02,-8.250518441200256348e-01,1.710471063852310181e-01,-3.307268321514129639e-01,1.434040963649749756e-01,-1.645696014165878296e-01,6.777070760726928711e-01,5.002129673957824707e-01,8.750568330287933350e-02,7.883567363023757935e-02,-5.744093060493469238e-01,-1.721206754446029663e-01,7.795825004577636719e-01,4.630987644195556641e-01,-2.407302334904670715e-02,1.158928051590919495e-01
3.088798187673091888e-02,3.679479062557220459e-01,5.327656865119934082e-01,1.393525116145610809e-02,2.250384390354156494e-01,-5.235989689826965332e-01,-2.757998369634151459e-02,1.669188886880874634e-01,-6.005871891975402832e-01,-9.717658907175064087e-02,-1.451192349195480347e-01,3.493866622447967529e-01,-1.621015518903732300e-01,-5.376816391944885254e-01,3.237745165824890137e-02,4.084255695343017578e-01,2.981539256870746613e-02,-6.950774788856506348e-01,3.905296027660369873e-01,-3.327753245830535889e-01,-1.192009076476097107e-01,-2.504308335483074188e-02,4.167392253875732422e-01,4.084856808185577393e-01,2.270684838294982910e-01,-4.340218901634216309e-01,-6.936006546020507812e-01,-3.177477717399597168e-01,9.867766499519348145e-01,1.859941333532333374e-01,1.018346548080444336e-01,2.383618205785751343e-01
