Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-4.264022409915924072e-01,3.061467111110687256e-01,8.251248002052307129e-01,-1.747169643640518188e-01,1.300048828125000000e-01,-7.749429345130920410e-01,1.194457292556762695e+00,-6.453217267990112305e-01,-4.429876506328582764e-01,7.866597175598144531e-01,3.360032141208648682e-01,2.626214325428009033e-01,5.426131561398506165e-02,6.012609004974365234e-01,9.959271550178527832e-02,-1.286884248256683350e-01,2.135850042104721069e-01,2.518465518951416016e-01,-3.362187147140502930e-01,6.580549478530883789e-01,-9.643673151731491089e-02,2.516044080257415771e-01,3.705987632274627686e-01,2.665819227695465088e-01,-3.401467204093933105e-01,5.540696978569030762e-01,2.893335223197937012e-01,-2.774987816810607910e-01,-4.318172335624694824e-01,-1.692477464675903320e-01,1.394494622945785522e-01,1.101711019873619080e-01
-3.851792216300964355e-02,2.252266705036163330e-01,8.009565472602844238e-01,-4.218585491180419922e-01,-1.380535513162612915e-01,-7.112995982170104980e-01,8.987534046173095703e-01,-3.381922841072082520e-01,-1.348564624786376953e-01,6.287165880203247070e-01,-1.495073735713958740e-01,4.174744188785552979e-01,3.911935985088348389e-01,9.188973903656005859e-01,-1.481319665908813477e-01,-2.211385816335678101e-01,7.057509571313858032e-02,5.442471504211425781e-01,-4.640096724033355713e-01,6.184178590774536133e-01,-6.516302824020385742e-01,-1.167834028601646423e-01,4.129517674446105957e-01,6.064292043447494507e-02,-3.550876975059509277e-01,2.967343926429748535e-01,3.226865231990814209e-01,1.604995280504226685e-01,-3.164900541305541992e-01,-3.784560263156890869e-01,2.558241188526153564e-01,1.271540671586990356e-01
1.322826836258172989e-02,2.452910840511322021e-01,7.021231055259704590e-01,-2.558626234531402588e-01,-2.499674558639526367e-01,-5.654272437095642090e-01,4.508829712867736816e-01,-2.317371070384979248e-01,-2.645931839942932129e-01,4.588331580162048340e-01,4.680182412266731262e-02,2.449990808963775635e-01,4.099726378917694092e-01,1.021858453750610352e+00,-1.195034310221672058e-01,-3.717795908451080322e-01,-2.309570461511611938e-01,3.875523507595062256e-01,-7.096991539001464844e-01,9.340592622756958008e-01,-4.185759127140045166e-01,-4.059014618396759033e-01,2.876180708408355713e-01,-8.912270516157150269e-02,-2.337795197963714600e-01,4.650259017944335938e-01,8.877825736999511719e-02,3.993055522441864014e-01,-1.140693947672843933e-01,-5.800510048866271973e-01,2.691900730133056641e-01,3.802483975887298584e-01
1.396716684103012085e-01,-5.451514571905136108e-02,1.596743315458297729e-01,-4.888215661048889160e-01,-6.123823523521423340e-01,-3.184586167335510254e-01,5.829945206642150879e-01,-1.383509207516908646e-02,2.781172096729278564e-02,1.108674481511116028e-01,-8.165013790130615234e-02,3.295825123786926270e-01,2.036977708339691162e-01,6.614173650741577148e-01,-3.875261917710304260e-02,-1.734459400177001953e-01,-6.192689538002014160e-01,1.268842518329620361e-01,-6.663827896118164062e-01,4.044165015220642090e-01,-6.296669840812683105e-01,-4.839499592781066895e-01,2.890486717224121094e-01,-1.167617291212081909e-01,-1.744332909584045410e-01,2.249124348163604736e-01,3.376092612743377686e-01,4.517623484134674072e-01,-1.321354508399963379e-01,-4.652122557163238525e-01,3.770769834518432617e-01,5.829839110374450684e-01
9.061594307422637939e-02,-6.075592339038848877e-02,2.559999227523803711e-01,-3.771656453609466553e-01,-8.296234607696533203e-01,-3.829985857009887695e-02,1.865641623735427856e-01,1.634474098682403564e-01,2.808551490306854248e-01,-2.625130712985992432e-01,-3.239619433879852295e-01,3.848563432693481445e-01,2.906742990016937256e-01,3.617284595966339111e-01,-3.574692904949188232e-01,-1.102153062820434570e-01,-6.198327541351318359e-01,4.654551446437835693e-01,-3.448490202426910400e-01,1.104747280478477478e-01,-3.351441323757171631e-01,-5.172740817070007324e-01,-1.105181425809860229e-01,-3.082763850688934326e-01,-2.076368927955627441e-01,3.719782531261444092e-01,1.476419270038604736e-01,2.117913961410522461e-01,6.495859473943710327e-02,-4.787287414073944092e-01,7.358284592628479004e-01,4.226471185684204102e-01
2.923991680145263672e-01,-3.278752565383911133e-01,-2.086474187672138214e-02,-6.057355403900146484e-01,-7.680234313011169434e-01,3.446554243564605713e-01,1.120934858918190002e-01,2.713845968246459961e-01,8.418818563222885132e-02,-3.752874433994293213e-01,-5.595020055770874023e-01,3.107706010341644287e-01,3.185487985610961914e-01,1.823222935199737549e-01,-4.357507526874542236e-01,2.157882899045944214e-01,-7.145330309867858887e-01,4.344470798969268799e-01,-6.654832512140274048e-02,-3.519901633262634277e-01,-1.261806786060333252e-01,-2.726094126701354980e-01,-9.482298046350479126e-02,7.965248823165893555e-02,1.804600059986114502e-01,8.246355503797531128e-02,1.010662168264389038e-01,-3.168610110878944397e-02,4.925781190395355225e-01,-2.909024655818939209e-01,6.891761422157287598e-01,3.485473394393920898e-01
4.270923733711242676e-01,-6.468449831008911133e-01,-2.899666726589202881e-01,-3.886536955833435059e-01,-5.093055963516235352e-01,4.438984394073486328e-01,1.709120534360408783e-02,1.439689248800277710e-01,-2.172856926918029785e-01,-1.861383318901062012e-01,-8.028370738029479980e-01,-4.885136708617210388e-02,3.114067018032073975e-01,4.324931651353836060e-02,-4.415318369865417480e-01,2.723307907581329346e-01,-6.296758055686950684e-01,3.977696299552917480e-01,-1.904027909040451050e-01,-2.429395318031311035e-01,6.068909913301467896e-02,-2.842183113098144531e-01,1.685989797115325928e-01,-8.729819953441619873e-02,2.768604159355163574e-01,2.513505518436431885e-01,-5.507919937372207642e-02,6.506478041410446167e-02,8.826371431350708008e-01,-1.900298595428466797e-01,6.821494698524475098e-01,-3.399916458874940872e-03
3.655750751495361328e-01,-7.101554274559020996e-01,-3.167719542980194092e-01,-2.781277894973754883e-01,-2.330043315887451172e-01,3.498454391956329346e-01,-5.114300921559333801e-02,-1.764014014042913914e-03,-2.453101724386215210e-01,6.271924823522567749e-02,-4.943031668663024902e-01,-1.381602138280868530e-01,2.917218804359436035e-01,1.352914273738861084e-01,-1.746647059917449951e-01,1.073391065001487732e-01,-4.528398513793945312e-01,1.187324225902557373e-01,-2.348822653293609619e-01,-2.595319449901580811e-01,3.046530671417713165e-02,-3.059394955635070801e-01,-1.241807714104652405e-01,-8.709667250514030457e-03,4.704186320304870605e-01,-3.247381150722503662e-01,-1.627527028322219849e-01,-1.829840242862701416e-01,9.536100029945373535e-01,1.570041626691818237e-01,4.850048124790191650e-01,-5.622064471244812012e-01
2.245107144117355347e-01,-5.971947908401489258e-01,1.283101141452789307e-01,-2.926712632179260254e-01,-5.641180276870727539e-02,1.334019452333450317e-01,6.399537622928619385e-02,-2.470919340848922729e-01,-5.358355045318603516e-01,3.127877116203308105e-01,-4.142222404479980469e-01,-8.306466788053512573e-02,1.252104938030242920e-01,3.381244540214538574e-01,5.476220324635505676e-02,3.677739799022674561e-01,-5.247784256935119629e-01,1.648005247116088867e-01,-5.296743288636207581e-02,-2.485463768243789673e-01,1.774035543203353882e-01,3.134740516543388367e-02,-1.009312346577644348e-01,-1.856884174048900604e-02,3.068101704120635986e-01,-9.474135935306549072e-02,2.470994740724563599e-01,-1.533649414777755737e-01,8.669884800910949707e-01,1.133045181632041931e-01,2.115827351808547974e-01,-7.741026878356933594e-01
-1.493696570396423340e-01,-2.688491046428680420e-01,3.804600536823272705e-01,1.295193880796432495e-01,6.564586888998746872e-03,-5.773728713393211365e-02,-1.291047781705856323e-02,-5.279628634452819824e-01,-4.740250110626220703e-01,4.711742997169494629e-01,-6.288173049688339233e-02,-1.804358209483325481e-03,-1.692433357238769531e-01,5.484760403633117676e-01,1.624773591756820679e-01,6.972055435180664062e-01,-1.310715526342391968e-01,4.890127107501029968e-02,-1.176642253994941711e-01,-1.102796718478202820e-01,7.227798700332641602e-01,2.685670852661132812e-01,-2.459053844213485718e-01,4.703434109687805176e-01,-1.417641644366085529e-03,2.888934314250946045e-02,5.616120696067810059e-01,-3.429322540760040283e-01,6.403270363807678223e-01,-2.307375147938728333e-02,-1.745924651622772217e-01,-6.030688285827636719e-01
-4.973112940788269043e-01,-3.173185884952545166e-01,3.329859375953674316e-01,1.938437223434448242e-01,-7.462958991527557373e-02,-2.649023234844207764e-01,1.112603303045034409e-02,-4.119675457477569580e-01,1.186392605304718018e-01,3.818922936916351318e-01,1.956490278244018555e-01,2.552512288093566895e-01,-3.734649717807769775e-01,3.527246713638305664e-01,2.218111455440521240e-01,6.449407935142517090e-01,-3.404652327299118042e-02,1.590206623077392578e-01,7.693023979663848877e-02,-1.606929153203964233e-01,1.160617828369140625e+00,3.389977216720581055e-01,-1.568606495857238770e-01,6.688173413276672363e-01,-4.078567028045654297e-01,2.473180145025253296e-01,9.103929400444030762e-01,-5.421366691589355469e-01,2.613636851310729980e-01,-2.432506531476974487e-01,-1.802337914705276489e-01,-8.665724396705627441e-01
-5.421974658966064453e-01,-2.061394453048706055e-01,5.358691215515136719e-01,-2.641564607620239258e-02,-4.349841773509979248e-01,-1.994481980800628662e-01,4.716944992542266846e-01,-7.100549340248107910e-01,3.416461348533630371e-01,3.807737231254577637e-01,8.293356001377105713e-02,3.342948853969573975e-01,-1.385931968688964844e-01,1.995193958282470703e-01,1.706443279981613159e-01,5.831378102302551270e-01,2.662305831909179688e-01,4.671446979045867920e-01,4.106864798814058304e-03,2.542078867554664612e-02,8.485875129699707031e-01,3.367789387702941895e-01,4.848190844058990479e-01,3.908574581146240234e-01,-6.887218952178955078e-01,3.285218775272369385e-01,9.103254079818725586e-01,-8.054240345954895020e-01,1.803994327783584595e-01,-4.009934365749359131e-01,4.220766481012105942e-03,-7.011687159538269043e-01
-4.015707969665527344e-01,-4.732717201113700867e-02,3.339203000068664551e-01,-3.610653877258300781e-01,-4.252229928970336914e-01,-3.323212563991546631e-01,5.757420063018798828e-01,-5.456245541572570801e-01,6.345407962799072266e-01,4.702939093112945557e-01,-1.106978133320808411e-01,6.669805049896240234e-01,5.650917068123817444e-02,3.477397561073303223e-01,-6.115119531750679016e-02,5.847758054733276367e-01,8.540070056915283203e-01,7.032681107521057129e-01,-3.438073992729187012e-01,3.805708587169647217e-01,7.430084347724914551e-01,5.606842041015625000e-01,4.233894050121307373e-01,2.757138609886169434e-01,-6.611166596412658691e-01,5.485693216323852539e-01,9.520476460456848145e-01,-3.604698181152343750e-01,4.144516885280609131e-01,-3.561801612377166748e-01,3.553586602210998535e-01,-6.585293412208557129e-01
-9.340010583400726318e-02,-2.846176326274871826e-01,1.822849065065383911e-01,-5.162988901138305664e-01,-2.076974511146545410e-01,-3.923417627811431885e-01,3.896856904029846191e-01,-7.569774389266967773e-01,5.802593231201171875e-01,2.727594077587127686e-01,-1.893375813961029053e-01,2.240967154502868652e-01,4.038988649845123291e-01,4.896610379219055176e-01,-5.254296064376831055e-01,1.378865689039230347e-01,7.336397171020507812e-01,1.049577355384826660e+00,-6.286425590515136719e-01,7.105261683464050293e-01,5.900885462760925293e-01,2.653749883174896240e-01,9.316212534904479980e-01,1.991304010152816772e-01,-8.264495134353637695e-01,3.888887465000152588e-01,7.014487385749816895e-01,-3.786396980285644531e-01,-7.385902851819992065e-02,-2.795603871345520020e-01,7.261199504137039185e-02,-6.470717191696166992e-01
6.191474571824073792e-02,-2.953254878520965576e-01,3.377972543239593506e-01,-5.535327792167663574e-01,-2.054572403430938721e-01,-6.205072402954101562e-01,3.480618894100189209e-01,-7.188617587089538574e-01,4.736669063568115234e-01,4.094319045543670654e-01,-4.273228049278259277e-01,9.054090827703475952e-02,1.907793879508972168e-01,4.672029614448547363e-01,-3.115847408771514893e-01,-2.785255312919616699e-01,5.927265286445617676e-01,8.004015088081359863e-01,-7.862493395805358887e-01,8.738099932670593262e-01,2.646689116954803467e-01,-1.723604947328567505e-01,6.974877715110778809e-01,-2.650114297866821289e-01,-9.396283626556396484e-01,4.009487628936767578e-01,5.471878051757812500e-01,4.178352653980255127e-02,-2.259052395820617676e-01,-7.438460737466812134e-02,2.098174989223480225e-01,-4.269382953643798828e-01
9.836176410317420959e-03,-1.512437760829925537e-01,2.786826789379119873e-01,-7.121878266334533691e-01,-3.348135948181152344e-01,-4.412141442298889160e-01,-6.748801469802856445e-02,-6.924860477447509766e-01,9.204373955726623535e-01,2.462924420833587646e-01,-1.669055521488189697e-01,2.801733613014221191e-01,3.678710162639617920e-01,3.658757209777832031e-01,-6.482862830162048340e-01,-2.659059762954711914e-01,5.111852288246154785e-01,5.373566150665283203e-01,-5.983090996742248535e-01,7.506394386291503906e-01,-1.118194758892059326e-01,-2.578420042991638184e-01,6.536052227020263672e-01,-1.587428897619247437e-01,-9.679748415946960449e-01,1.714847981929779053e-01,3.048318326473236084e-01,3.092673122882843018e-01,-4.371376931667327881e-01,-1.497103367000818253e-02,3.086645901203155518e-02,-3.253231644630432129e-01
-1.482768207788467407e-01,-3.068025708198547363e-01,1.823145300149917603e-01,-6.992439031600952148e-01,-3.898382782936096191e-01,-4.915703088045120239e-03,5.211678147315979004e-02,-3.586535453796386719e-01,7.340475916862487793e-01,-1.530647277832031250e-01,-3.084694147109985352e-01,3.939757347106933594e-01,4.037646651268005371e-01,2.473893761634826660e-01,-7.029295563697814941e-01,-9.163425117731094360e-02,9.784346073865890503e-02,1.798011809587478638e-01,-6.366337537765502930e-01,5.660005211830139160e-01,1.119452938437461853e-01,-3.172867000102996826e-01,2.676525115966796875e-01,-1.520348191261291504e-01,-9.200299978256225586e-01,8.396057039499282837e-02,1.439233869314193726e-01,1.446652263402938843e-01,-2.025269269943237305e-01,-1.570596545934677124e-01,3.392242789268493652e-01,3.176993727684020996e-01
-8.407235890626907349e-02,-4.362127780914306641e-01,8.007449656724929810e-02,-8.367060422897338867e-01,-3.406372368335723877e-01,6.848000921308994293e-03,-9.668965637683868408e-02,-8.790080249309539795e-02,7.176141142845153809e-01,-1.215753257274627686e-01,-2.669911980628967285e-01,1.044526025652885437e-01,2.427929341793060303e-01,-4.230814874172210693e-01,-9.168066978454589844e-01,-2.018091827630996704e-01,6.245457008481025696e-02,1.825250834226608276e-01,-2.776480913162231445e-01,3.692617416381835938e-01,1.572386920452117920e-01,-5.044518709182739258e-01,-3.889725357294082642e-02,1.843911707401275635e-01,-6.870757937431335449e-01,5.857111513614654541e-02,-1.466263681650161743e-01,1.262126415967941284e-01,-2.055134177207946777e-01,1.865435987710952759e-01,3.300315439701080322e-01,4.439410269260406494e-01
-1.545601785182952881e-01,-4.969765841960906982e-01,-3.552044928073883057e-02,-5.138744115829467773e-01,-6.090224385261535645e-01,1.601486816070973873e-03,-1.269179135560989380e-01,8.665639907121658325e-03,4.549046456813812256e-01,-1.186421215534210205e-01,-4.166865348815917969e-01,1.283466368913650513e-01,2.753450572490692139e-01,-4.746670126914978027e-01,-9.778848886489868164e-01,-1.191174313426017761e-01,2.332319915294647217e-01,-1.073957160115242004e-01,-7.833855599164962769e-02,-4.057824984192848206e-02,-7.216824591159820557e-02,-5.882098674774169922e-01,-5.781251005828380585e-03,2.368227392435073853e-01,-5.076053738594055176e-01,-7.338713854551315308e-02,-2.474282979965209961e-01,4.456270113587379456e-02,7.573627680540084839e-02,2.655621767044067383e-01,4.024608433246612549e-01,4.432152509689331055e-01
-1.598812639713287354e-01,-4.406519532203674316e-01,-8.530543744564056396e-02,-3.986974656581878662e-01,-1.075470298528671265e-01,-5.237882211804389954e-02,5.760376155376434326e-02,-2.406012862920761108e-01,2.656559348106384277e-01,1.136450842022895813e-01,-2.967346012592315674e-01,-1.671007573604583740e-01,8.086078613996505737e-02,-4.632155299186706543e-01,-1.027696013450622559e+00,-5.862395744770765305e-03,1.146794706583023071e-01,-8.953011780977249146e-02,1.670947074890136719e-01,2.551218569278717041e-01,-1.289261039346456528e-03,-5.191769599914550781e-01,-2.184489667415618896e-01,2.479286640882492065e-01,-2.071922272443771362e-01,-3.410395607352256775e-02,-4.847790598869323730e-01,1.768241822719573975e-01,4.111444652080535889e-01,6.325242519378662109e-01,4.306236505508422852e-01,1.098609645850956440e-03
-1.631161123514175415e-01,-5.455378293991088867e-01,1.561399847269058228e-01,-4.984842836856842041e-01,3.214171826839447021e-01,1.751839816570281982e-01,-9.279210120439529419e-02,-6.055455803871154785e-01,-3.986803591251373291e-01,4.408575296401977539e-01,-2.607685513794422150e-03,-3.003958165645599365e-01,-9.587142616510391235e-02,-3.558133244514465332e-01,-6.904359459877014160e-01,-1.280550062656402588e-01,-2.289627194404602051e-01,-2.824489474296569824e-01,2.726252079010009766e-01,1.804960072040557861e-01,1.873160600662231445e-01,-4.530870020389556885e-01,-4.119985699653625488e-01,3.420153558254241943e-01,1.916403323411941528e-01,-2.094274014234542847e-01,-5.770474672317504883e-01,1.620977669954299927e-01,7.866120934486389160e-01,9.776533246040344238e-01,-2.609828859567642212e-02,-3.546133637428283691e-01
-4.372486174106597900e-01,-3.669791519641876221e-01,3.688701093196868896e-01,2.649229466915130615e-01,2.822735905647277832e-01,-3.596693277359008789e-01,-6.081053242087364197e-02,-7.942220568656921387e-01,-4.369487166404724121e-01,5.415247678756713867e-01,4.235897660255432129e-01,-1.603934764862060547e-01,-6.744225025177001953e-01,-3.827658295631408691e-01,-9.673224389553070068e-02,2.465861737728118896e-01,-1.699275076389312744e-01,-5.289030075073242188e-01,3.037680685520172119e-01,3.780901432037353516e-01,1.684916205704212189e-02,-3.894323408603668213e-01,-6.958469748497009277e-01,6.998986601829528809e-01,1.382865011692047119e-01,-1.980526745319366455e-01,-1.559600085020065308e-01,5.944669246673583984e-02,4.940219521522521973e-01,7.185437679290771484e-01,-1.552156358957290649e-01,-2.609345316886901855e-01
